Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2020,4,14771,14747,AS,primary,1103.0,359,130304.11,18257082.5597,118.136092475068,2596.069057895347,False
2020,4,14771,14747,OO,broad_fare_bounds,749.0,363,104767.91,17180015.2231,139.87704939919894,3371.681042161774,False
2020,4,14771,14747,OO,primary,742.0,357,104697.91,17179315.2231,141.10230458221025,3242.8555756862042,False
2020,4,14771,14747,QX,broad_fare_bounds,75.0,60,10232.44,1621716.3752,136.43253333333334,3009.048850915555,False
2020,4,14771,14747,QX,primary,75.0,60,10232.44,1621716.3752,136.43253333333334,3009.048850915555,False
2020,4,14771,14747,UA,broad_fare_bounds,558.0,225,69529.31,10414537.8707,124.6044982078853,3137.7653896227566,False
2020,4,14771,14747,UA,primary,558.0,225,69529.31,10414537.8707,124.6044982078853,3137.7653896227566,False
2020,4,14771,14869,AS,broad_fare_bounds,5.0,5,602.16,88708.2056,120.43199999999999,3237.7744960000036,True
2020,4,14771,14869,AS,primary,5.0,5,602.16,88708.2056,120.43199999999999,3237.7744960000036,True
2020,4,14771,14869,DL,broad_fare_bounds,694.0,274,104736.54,18980072.5228,150.917204610951,4572.8050221569865,False
2020,4,14771,14869,DL,primary,689.0,271,104686.54,18979572.5228,151.9398258345428,4460.838705339767,False
2020,4,14771,14869,OO,broad_fare_bounds,550.0,298,78249.46,13444641.0804,142.27174545454545,4203.552409680662,False
2020,4,14771,14869,OO,primary,549.0,297,78238.46,13444520.0804,142.51085610200366,4179.7635076459555,False
2020,4,14771,14869,QX,broad_fare_bounds,1.0,1,131.27,17231.812900000004,131.27,0.0,True
2020,4,14771,14869,QX,primary,1.0,1,131.27,17231.812900000004,131.27,0.0,True
2020,4,14771,14869,UA,broad_fare_bounds,36.0,27,4103.27,521737.1013,113.97972222222224,1501.320180478393,False
2020,4,14771,14869,UA,primary,36.0,27,4103.27,521737.1013,113.97972222222224,1501.320180478393,False
2020,4,14771,14869,WN,broad_fare_bounds,1.0,1,68.53,4696.360900000001,68.53,0.0,True
2020,4,14771,14869,WN,primary,1.0,1,68.53,4696.360900000001,68.53,0.0,True
2020,4,14771,15016,WN,broad_fare_bounds,17.0,14,2485.8,485540.0456,146.22352941176473,7179.858599307954,True
2020,4,14771,15016,WN,primary,17.0,14,2485.8,485540.0456,146.22352941176473,7179.858599307954,True
2020,4,14771,15304,AS,broad_fare_bounds,67.0,53,16408.06,6879551.8836,244.89641791044778,42705.623354332805,False
2020,4,14771,15304,AS,primary,65.0,52,16372.06,6878903.8836,251.87784615384615,42386.84113382249,False
2020,4,14771,15304,UA,broad_fare_bounds,44.0,41,14917.07,7858524.2731,339.02431818181816,63665.33606998969,False
2020,4,14771,15304,UA,primary,44.0,41,14917.07,7858524.2731,339.02431818181816,63665.33606998969,False
2020,4,14771,15304,WN,broad_fare_bounds,5.0,5,979.15,216098.3925,195.82999999999998,4870.289600000004,True
2020,4,14771,15304,WN,primary,5.0,5,979.15,216098.3925,195.82999999999998,4870.289600000004,True
2020,4,14869,10397,9E,broad_fare_bounds,1.0,1,269.52,72641.03039999999,269.52,0.0,True
2020,4,14869,10397,9E,primary,1.0,1,269.52,72641.03039999999,269.52,0.0,True
2020,4,14869,10397,DL,broad_fare_bounds,1430.0,589,405977.87,151437308.1691,283.9006083916084,25300.66005774174,False
2020,4,14869,10397,DL,primary,1389.0,583,405562.51,151433083.8395,291.9816486681066,23769.815357613057,False
2020,4,14869,10397,OO,broad_fare_bounds,1.0,1,408.38,166774.2244,408.38,0.0,True
2020,4,14869,10397,OO,primary,1.0,1,408.38,166774.2244,408.38,0.0,True
2020,4,14869,10397,WN,broad_fare_bounds,6.0,6,1679.23,558663.8108999999,279.87166666666667,14782.485347222202,True
2020,4,14869,10397,WN,primary,6.0,6,1679.23,558663.8108999999,279.87166666666667,14782.485347222202,True
2020,4,14869,10721,9E,broad_fare_bounds,1.0,1,195.98,38408.16039999999,195.98,0.0,True
2020,4,14869,10721,9E,primary,1.0,1,195.98,38408.16039999999,195.98,0.0,True
2020,4,14869,10721,B6,broad_fare_bounds,22.0,21,4342.46,937531.1716,197.38454545454545,3654.394470247935,True
2020,4,14869,10721,B6,primary,22.0,21,4342.46,937531.1716,197.38454545454545,3654.394470247935,True
2020,4,14869,10721,DL,broad_fare_bounds,653.0,281,174993.88,65270976.8528,267.9845022970904,28139.860667631277,False
2020,4,14869,10721,DL,primary,639.0,276,174839.41,65269195.3219,273.61410015649454,27278.039879276344,False
2020,4,14869,10721,OO,broad_fare_bounds,1.0,1,299.52,89712.23039999999,299.52,0.0,True
2020,4,14869,10721,OO,primary,1.0,1,299.52,89712.23039999999,299.52,0.0,True
2020,4,14869,10721,UA,broad_fare_bounds,1.0,1,431.9,186537.61,431.9,0.0,True
2020,4,14869,10721,UA,primary,1.0,1,431.9,186537.61,431.9,0.0,True
2020,4,14869,10821,9E,broad_fare_bounds,10.0,10,2508.41,728662.9595,250.84099999999998,9945.088669000012,True
2020,4,14869,10821,9E,primary,10.0,10,2508.41,728662.9595,250.84099999999998,9945.088669000012,True
2020,4,14869,10821,DL,broad_fare_bounds,224.0,163,59495.55,18930401.6453,265.60513392857143,13964.634461589201,False
2020,4,14869,10821,DL,primary,221.0,161,59465.55,18930101.6453,269.0748868778281,13255.273782453252,False
2020,4,14869,10821,UA,broad_fare_bounds,1.0,1,372.8,138979.84,372.8,0.0,True
2020,4,14869,10821,UA,primary,1.0,1,372.8,138979.84,372.8,0.0,True
2020,4,14869,10821,WN,broad_fare_bounds,18.0,17,4391.12,1330629.833,243.95111111111112,14411.73499876543,True
2020,4,14869,10821,WN,primary,18.0,17,4391.12,1330629.833,243.95111111111112,14411.73499876543,True
2020,4,14869,10821,YX,broad_fare_bounds,1.0,1,338.27,114426.59289999999,338.27,0.0,True
2020,4,14869,10821,YX,primary,1.0,1,338.27,114426.59289999999,338.27,0.0,True
2020,4,14869,11278,DL,broad_fare_bounds,339.0,243,106353.76,43264793.176,313.72790560471975,29199.559876144485,False
2020,4,14869,11278,DL,primary,335.0,239,106313.64,43264390.7688,317.35414925373135,28433.779082186666,False
2020,4,14869,11278,WN,broad_fare_bounds,2.0,2,386.01,74702.0601,193.005,100.10002499999973,True
2020,4,14869,11278,WN,primary,2.0,2,386.01,74702.0601,193.005,100.10002499999973,True
2020,4,14869,11292,DL,broad_fare_bounds,1040.0,292,117071.49,17162565.0907,112.5687403846154,3830.745121586444,False
2020,4,14869,11292,DL,primary,1037.0,290,117041.49,17162265.0907,112.86546769527483,3811.304322177599,False
2020,4,14869,11292,F9,broad_fare_bounds,1192.0,182,37162.39,2730054.9561,31.17650167785235,1318.3403036174468,False
2020,4,14869,11292,F9,primary,563.0,125,28203.62,2596671.2932,50.095239786856126,2102.671734356357,False
2020,4,14869,11292,OO,broad_fare_bounds,292.0,185,31671.8,4954145.278,108.46506849315068,5201.579868830924,False
2020,4,14869,11292,OO,primary,292.0,185,31671.8,4954145.278,108.46506849315068,5201.579868830924,False
2020,4,14869,11292,UA,broad_fare_bounds,165.0,114,17980.78,2732700.8864,108.97442424242423,4686.398414971534,False
2020,4,14869,11292,UA,primary,165.0,114,17980.78,2732700.8864,108.97442424242423,4686.398414971534,False
2020,4,14869,11292,WN,broad_fare_bounds,820.0,351,92212.0,13253687.1014,112.45365853658537,3517.207732224866,False
2020,4,14869,11292,WN,primary,820.0,351,92212.0,13253687.1014,112.45365853658537,3517.207732224866,False
2020,4,14869,11298,AA,broad_fare_bounds,1516.0,556,272696.73,65171769.2267,179.87910949868072,10632.799651119945,False
2020,4,14869,11298,AA,primary,1516.0,556,272696.73,65171769.2267,179.87910949868072,10632.799651119945,False
2020,4,14869,11298,DL,broad_fare_bounds,1206.0,353,219102.59,46287429.7945,181.67710613598672,5374.382501161213,False
2020,4,14869,11298,DL,primary,1189.0,350,218932.59,46285729.7945,184.13169890664423,5023.8015574164965,False
2020,4,14869,11298,MQ,broad_fare_bounds,5.0,5,629.31,84517.9843,125.862,1062.353815999999,True
2020,4,14869,11298,MQ,primary,5.0,5,629.31,84517.9843,125.862,1062.353815999999,True
2020,4,14869,11298,OH,broad_fare_bounds,1.0,1,173.62,30143.904400000003,173.62,0.0,True
2020,4,14869,11298,OH,primary,1.0,1,173.62,30143.904400000003,173.62,0.0,True
2020,4,14869,11298,OO,broad_fare_bounds,13.0,12,2170.85,501108.7663,166.98846153846154,10661.681889940835,True
2020,4,14869,11298,OO,primary,13.0,12,2170.85,501108.7663,166.98846153846154,10661.681889940835,True
2020,4,14869,11298,YV,broad_fare_bounds,1.0,1,86.87,7546.396900000001,86.87,0.0,True
2020,4,14869,11298,YV,primary,1.0,1,86.87,7546.396900000001,86.87,0.0,True
2020,4,14869,11433,9E,broad_fare_bounds,1.0,1,89.8,8064.039999999999,89.8,0.0,True
2020,4,14869,11433,9E,primary,1.0,1,89.8,8064.039999999999,89.8,0.0,True
2020,4,14869,11433,DL,broad_fare_bounds,577.0,293,140422.03,42763211.7943,243.36573656845755,14886.136972117762,False
2020,4,14869,11433,DL,primary,551.0,286,140156.13,42760477.3571,254.36684210526317,12902.731701098484,False
2020,4,14869,11433,WN,broad_fare_bounds,1.0,1,235.52,55469.6704,235.52,0.0,True
2020,4,14869,11433,WN,primary,1.0,1,235.52,55469.6704,235.52,0.0,True
2020,4,14869,11618,9E,broad_fare_bounds,7.0,7,1357.09,286441.7785,193.86999999999998,3334.6771714285787,True
2020,4,14869,11618,9E,primary,7.0,7,1357.09,286441.7785,193.86999999999998,3334.6771714285787,True
2020,4,14869,11618,DL,broad_fare_bounds,177.0,128,52435.32,19940894.080199998,296.2447457627119,24899.46914018957,False
2020,4,14869,11618,DL,primary,176.0,127,52425.32,19940794.080199998,297.87113636363637,24572.752486208658,False
2020,4,14869,11618,UA,broad_fare_bounds,107.0,86,32999.95,13554656.4937,308.4107476635514,31561.8433770111,False
2020,4,14869,11618,UA,primary,107.0,86,32999.95,13554656.4937,308.4107476635514,31561.8433770111,False
2020,4,14869,11697,B6,broad_fare_bounds,208.0,108,36122.43,7288558.5211,173.66552884615385,4881.430826643398,False
2020,4,14869,11697,B6,primary,199.0,106,36032.43,7287658.5211,181.06748743718592,3835.964596702106,False
2020,4,14869,11697,DL,broad_fare_bounds,478.0,250,120031.48,42302220.1598,251.11188284518826,25441.190829090883,False
2020,4,14869,11697,DL,primary,471.0,247,119959.73,42301482.0973,254.6915711252654,24944.267498593137,False
2020,4,14869,11697,OO,broad_fare_bounds,1.0,1,129.83,16855.828900000004,129.83,0.0,True
2020,4,14869,11697,OO,primary,1.0,1,129.83,16855.828900000004,129.83,0.0,True
2020,4,14869,12173,DL,broad_fare_bounds,145.0,122,65246.38,42741125.1222,449.9750344827586,92288.84849534367,False
2020,4,14869,12173,DL,primary,142.0,120,65208.1,42740625.243,459.21197183098593,90114.68353977383,False
2020,4,14869,12173,UA,broad_fare_bounds,1.0,1,346.83,120291.0489,346.83,0.0,True
2020,4,14869,12173,UA,primary,1.0,1,346.83,120291.0489,346.83,0.0,True
2020,4,14869,12266,DL,broad_fare_bounds,741.0,309,156852.95,38800405.5605,211.67739541160594,7554.901001178332,False
2020,4,14869,12266,DL,primary,735.0,308,156792.95,38799805.5605,213.32374149659864,7281.832416613448,False
2020,4,14869,12266,OO,broad_fare_bounds,298.0,236,60890.13,16182791.4417,204.3292953020134,12554.208348832268,False
2020,4,14869,12266,OO,primary,297.0,235,60880.13,16182691.4417,204.98360269360268,12468.899198131716,False
2020,4,14869,12266,UA,broad_fare_bounds,492.0,303,95831.96,26334914.8264,194.78040650406504,15586.842889265652,False
2020,4,14869,12266,UA,primary,490.0,302,95809.96,26334672.8264,195.53053061224492,15512.041856453136,False
2020,4,14869,12266,YV,broad_fare_bounds,5.0,5,929.0,191816.5,185.8,3841.659999999996,True
2020,4,14869,12266,YV,primary,5.0,5,929.0,191816.5,185.8,3841.659999999996,True
2020,4,14869,12478,9E,broad_fare_bounds,2.0,2,395.73,82242.9485,197.865,1970.9160249999986,True
2020,4,14869,12478,9E,primary,2.0,2,395.73,82242.9485,197.865,1970.9160249999986,True
2020,4,14869,12478,B6,broad_fare_bounds,130.0,76,26507.62,6301678.0408,203.90476923076923,6897.29155263905,False
2020,4,14869,12478,B6,primary,127.0,74,26477.62,6301378.0408,208.4851968503937,6151.072621811647,False
2020,4,14869,12478,DL,broad_fare_bounds,763.0,356,216215.15,82822464.2321,283.37503276539974,28247.036718839037,False
2020,4,14869,12478,DL,primary,748.0,350,216061.15,82820878.2321,288.8518048128342,27287.734097143737,False
2020,4,14869,12889,DL,broad_fare_bounds,1168.0,328,141633.79,22556809.1307,121.26180650684933,4607.910867198858,False
2020,4,14869,12889,DL,primary,1160.0,324,141538.25,22555577.5849,122.01573275862069,4556.624394635481,False
2020,4,14869,12889,F9,broad_fare_bounds,500.0,103,15565.73,839236.0881,31.13146,709.3043744684002,False
2020,4,14869,12889,F9,primary,251.0,66,11813.0,780761.5,47.06374501992032,895.6074903572958,False
2020,4,14869,12889,OO,broad_fare_bounds,20.0,20,1545.25,169406.5903,77.2625,2500.8356087500006,True
2020,4,14869,12889,OO,primary,20.0,20,1545.25,169406.5903,77.2625,2500.8356087500006,True
2020,4,14869,12889,WN,broad_fare_bounds,781.0,226,81444.36,11117062.3176,104.28215108834827,3359.6277372422173,False
2020,4,14869,12889,WN,primary,781.0,226,81444.36,11117062.3176,104.28215108834827,3359.6277372422173,False
2020,4,14869,12892,AA,broad_fare_bounds,31.0,25,2957.63,355898.0249,95.40741935483871,2378.0057804370463,False
2020,4,14869,12892,AA,primary,31.0,25,2957.63,355898.0249,95.40741935483871,2378.0057804370463,False
2020,4,14869,12892,B6,broad_fare_bounds,343.0,114,31114.71,3534759.6641,90.71344023323616,2076.493522275581,False
2020,4,14869,12892,B6,primary,331.0,111,30992.71,3533517.6641,93.63356495468278,1908.035465840947,False
2020,4,14869,12892,DL,broad_fare_bounds,2091.0,597,302796.47000000003,54687048.1369,144.80940698230512,5183.773734990271,False
2020,4,14869,12892,DL,primary,2078.0,593,302664.47000000003,54685706.1369,145.65181424446584,5102.058216583395,False
2020,4,14869,12892,OO,broad_fare_bounds,587.0,302,70846.5,12077226.2716,120.69250425894379,6007.810508720171,False
2020,4,14869,12892,OO,primary,587.0,302,70846.5,12077226.2716,120.69250425894379,6007.810508720171,False
2020,4,14869,12892,UA,broad_fare_bounds,9.0,9,714.89,68098.9451,79.43222222222222,1257.0715283950613,True
2020,4,14869,12892,UA,primary,9.0,9,714.89,68098.9451,79.43222222222222,1257.0715283950613,True
2020,4,14869,12892,WN,broad_fare_bounds,385.0,193,43701.76,5855424.0188,113.51106493506494,2324.131692632145,False
2020,4,14869,12892,WN,primary,385.0,193,43701.76,5855424.0188,113.51106493506494,2324.131692632145,False
2020,4,14869,13204,B6,broad_fare_bounds,286.0,165,49817.66,10167344.057,174.1876223776224,5208.826255885364,False
2020,4,14869,13204,B6,primary,275.0,162,49706.66,10166223.057,180.75149090909093,4296.982377777182,False
2020,4,14869,13204,DL,broad_fare_bounds,1267.0,698,336661.18,111517220.1336,265.71521704814523,17412.171758654542,False
2020,4,14869,13204,DL,primary,1232.0,691,336295.56,111513353.1814,272.96717532467534,16003.006569780948,False
2020,4,14869,13204,WN,broad_fare_bounds,49.0,42,8480.43,1643208.9751,173.07,3581.652142857147,False
2020,4,14869,13204,WN,primary,49.0,42,8480.43,1643208.9751,173.07,3581.652142857147,False
2020,4,14869,13232,WN,broad_fare_bounds,268.0,156,44699.38,8680125.4598,166.78873134328356,4570.0469319726035,False
2020,4,14869,13232,WN,primary,268.0,156,44699.38,8680125.4598,166.78873134328356,4570.0469319726035,False
2020,4,14869,13303,DL,broad_fare_bounds,106.0,82,30543.03,10664402.5747,288.1417924528302,17581.878901504097,False
2020,4,14869,13303,DL,primary,105.0,81,30533.03,10664302.5747,290.7907619047619,17005.51921656236,False
2020,4,14869,13487,DL,broad_fare_bounds,732.0,276,164172.59,46528858.3973,224.27949453551912,13262.72253485379,False
2020,4,14869,13487,DL,primary,704.0,272,163887.59,46525933.3973,232.79487215909091,11894.521072142736,False
2020,4,14869,13487,OO,broad_fare_bounds,9.0,9,1141.32,176798.8922,126.81333333333333,3562.6998444444453,True
2020,4,14869,13487,OO,primary,9.0,9,1141.32,176798.8922,126.81333333333333,3562.6998444444453,True
2020,4,14869,13796,DL,broad_fare_bounds,63.0,53,8208.69,1484757.3531,130.29666666666668,6590.355688888882,False
2020,4,14869,13796,DL,primary,63.0,53,8208.69,1484757.3531,130.29666666666668,6590.355688888882,False
2020,4,14869,13796,OO,broad_fare_bounds,306.0,190,51670.13,10326597.3771,168.8566339869281,5234.48741056538,False
2020,4,14869,13796,OO,primary,306.0,190,51670.13,10326597.3771,168.8566339869281,5234.48741056538,False
2020,4,14869,13796,WN,broad_fare_bounds,364.0,187,47011.1,7316117.8666,129.1513736263736,3419.1475986626065,False
2020,4,14869,13796,WN,primary,364.0,187,47011.1,7316117.8666,129.1513736263736,3419.1475986626065,False
2020,4,14869,13930,9E,broad_fare_bounds,1.0,1,237.86,56577.37960000001,237.86,0.0,True
2020,4,14869,13930,9E,primary,1.0,1,237.86,56577.37960000001,237.86,0.0,True
2020,4,14869,13930,AA,broad_fare_bounds,8.0,7,814.34,106760.725,101.7925,2983.37756875,True
2020,4,14869,13930,AA,primary,8.0,7,814.34,106760.725,101.7925,2983.37756875,True
2020,4,14869,13930,DL,broad_fare_bounds,630.0,253,120930.81,28821090.4541,191.95366666666666,8901.552478777783,False
2020,4,14869,13930,DL,primary,624.0,252,120870.81,28820490.4541,193.70322115384616,8665.74553465622,False
2020,4,14869,13930,MQ,broad_fare_bounds,2.0,2,291.13,43874.930499999995,145.565,748.2960249999996,True
2020,4,14869,13930,MQ,primary,2.0,2,291.13,43874.930499999995,145.565,748.2960249999996,True
2020,4,14869,13930,OO,broad_fare_bounds,310.0,232,62090.77,16546020.6831,200.2928064516129,13257.051951801244,False
2020,4,14869,13930,OO,primary,310.0,232,62090.77,16546020.6831,200.2928064516129,13257.051951801244,False
2020,4,14869,13930,UA,broad_fare_bounds,190.0,132,38437.35,10361189.9641,202.30184210526315,13606.54343923823,False
2020,4,14869,13930,UA,primary,188.0,131,38415.35,10360947.9641,204.33696808510638,13357.828814743661,False
2020,4,14869,13930,YX,broad_fare_bounds,30.0,28,7751.02,2594487.5804,258.36733333333336,19729.240412888874,False
2020,4,14869,13930,YX,primary,30.0,28,7751.02,2594487.5804,258.36733333333336,19729.240412888874,False
2020,4,14869,14100,9E,broad_fare_bounds,10.0,10,2924.88,1167540.8092000003,292.488,31204.85077600002,True
2020,4,14869,14100,9E,primary,10.0,10,2924.88,1167540.8092000003,292.488,31204.85077600002,True
2020,4,14869,14100,AA,broad_fare_bounds,79.0,59,19779.56,5886052.7956,250.3741772151899,11819.768796474913,False
2020,4,14869,14100,AA,primary,79.0,59,19779.56,5886052.7956,250.3741772151899,11819.768796474913,False
2020,4,14869,14100,DL,broad_fare_bounds,234.0,150,61906.22,20953850.8872,264.5564957264957,19556.23188173717,False
2020,4,14869,14100,DL,primary,229.0,148,61854.36,20953310.2276,270.1063755458515,18541.717189046758,False
2020,4,14869,14100,WN,broad_fare_bounds,3.0,3,702.38,215135.682,234.12666666666667,16896.597955555553,True
2020,4,14869,14100,WN,primary,3.0,3,702.38,215135.682,234.12666666666667,16896.597955555553,True
2020,4,14869,14107,AA,broad_fare_bounds,205.0,144,22922.14,4363794.6256,111.81531707317073,8784.13791953361,False
2020,4,14869,14107,AA,primary,205.0,144,22922.14,4363794.6256,111.81531707317073,8784.13791953361,False
2020,4,14869,14107,DL,broad_fare_bounds,1787.0,581,251067.69,47673460.6913,140.49674874090655,6938.59347085069,False
2020,4,14869,14107,DL,primary,1768.0,575,250872.69,47671435.6913,141.89631787330316,6828.916699846919,False
2020,4,14869,14107,F9,broad_fare_bounds,779.0,139,29140.89,1838394.7599,37.40807445442876,960.5778910291162,False
2020,4,14869,14107,F9,primary,534.0,107,25301.89,1776535.5099,47.38181647940075,1081.808991269691,False
2020,4,14869,14107,OO,broad_fare_bounds,556.0,347,73726.46,14492107.2012,132.60154676258995,8481.770805521188,False
2020,4,14869,14107,OO,primary,556.0,347,73726.46,14492107.2012,132.60154676258995,8481.770805521188,False
2020,4,14869,14107,WN,broad_fare_bounds,1147.0,452,160891.13999999998,30875260.0268,140.27126416739318,7242.246229875291,False
2020,4,14869,14107,WN,primary,1145.0,450,160860.84,30874766.5368,140.48981659388647,7227.473037608281,False
2020,4,14869,14107,YV,broad_fare_bounds,38.0,36,4652.32,741953.7424,122.42947368421052,4536.122457617728,False
2020,4,14869,14107,YV,primary,38.0,36,4652.32,741953.7424,122.42947368421052,4536.122457617728,False
2020,4,14869,14635,WN,broad_fare_bounds,2.0,2,451.06,118828.9636,225.53,8550.700900000003,True
2020,4,14869,14635,WN,primary,2.0,2,451.06,118828.9636,225.53,8550.700900000003,True
2020,4,14869,14679,DL,broad_fare_bounds,1583.0,613,250771.5,49068071.9308,158.41535060012635,5901.46357408744,False
2020,4,14869,14679,DL,primary,1562.0,608,250558.59,49065905.2627,160.40882842509603,5681.239045426388,False
2020,4,14869,14679,OO,broad_fare_bounds,84.0,70,10693.95,1650996.6843,127.30892857142858,3447.159138137755,False
2020,4,14869,14679,OO,primary,84.0,70,10693.95,1650996.6843,127.30892857142858,3447.159138137755,False
2020,4,14869,14679,WN,broad_fare_bounds,344.0,197,45848.8,7263051.7026,133.2813953488372,3349.592045146026,False
2020,4,14869,14679,WN,primary,343.0,196,45837.8,7262930.7026,133.6379008746356,3315.6365302875456,False
2020,4,14869,14747,9E,broad_fare_bounds,1.0,1,49.48,2448.2704,49.48,0.0,True
2020,4,14869,14747,9E,primary,1.0,1,49.48,2448.2704,49.48,0.0,True
2020,4,14869,14747,AS,broad_fare_bounds,338.0,197,53699.94,10709560.33,158.8755621301775,6443.645491547915,False
2020,4,14869,14747,AS,primary,337.0,196,53689.94,10709460.33,159.31732937685462,6396.802595835128,False
2020,4,14869,14747,DL,broad_fare_bounds,1039.0,433,200449.68,49391889.777,192.9255822906641,10317.630936499248,False
2020,4,14869,14747,DL,primary,1018.0,428,200230.68,49389528.777,196.6902554027505,9829.179949247147,False
2020,4,14869,14747,OO,broad_fare_bounds,265.0,201,51959.15,12611335.8759,196.0722641509434,9145.61393223211,False
2020,4,14869,14747,OO,primary,265.0,201,51959.15,12611335.8759,196.0722641509434,9145.61393223211,False
2020,4,14869,14747,QX,broad_fare_bounds,167.0,135,34087.71,8483999.0535,204.1180239520958,9138.221839807818,False
2020,4,14869,14747,QX,primary,167.0,135,34087.71,8483999.0535,204.1180239520958,9138.221839807818,False
2020,4,14869,14771,AS,broad_fare_bounds,3.0,3,382.5,53875.25,127.5,1702.1666666666679,True
2020,4,14869,14771,AS,primary,3.0,3,382.5,53875.25,127.5,1702.1666666666679,True
2020,4,14869,14771,DL,broad_fare_bounds,773.0,302,117528.96,21655067.4836,152.04263906856406,4897.353477640747,False
2020,4,14869,14771,DL,primary,768.0,299,117478.96,21654567.4836,152.96739583333334,4797.027222905817,False
2020,4,14869,14771,OO,broad_fare_bounds,499.0,323,73106.59,13381127.0991,146.50619238476952,5351.821563057183,False
2020,4,14869,14771,OO,primary,497.0,322,73084.59,13380885.0991,147.0514889336016,5299.16966096215,False
2020,4,14869,14771,UA,broad_fare_bounds,42.0,33,5382.47,817310.5065,128.15404761904762,3036.314043140592,False
2020,4,14869,14771,UA,primary,42.0,33,5382.47,817310.5065,128.15404761904762,3036.314043140592,False
2020,4,14869,15016,9E,broad_fare_bounds,3.0,3,796.9599999999999,259782.56399999995,265.6533333333333,16022.494488888886,True
2020,4,14869,15016,9E,primary,3.0,3,796.9599999999999,259782.56399999995,265.6533333333333,16022.494488888886,True
2020,4,14869,15016,DL,broad_fare_bounds,235.0,156,51526.82,14911485.3168,219.26306382978723,15376.837847634226,False
2020,4,14869,15016,DL,primary,233.0,154,51506.82,14911285.3168,221.05931330472103,15129.712691373941,False
2020,4,14869,15016,OO,broad_fare_bounds,192.0,131,41414.2,11705862.299,215.6989583333333,14441.99218120661,False
2020,4,14869,15016,OO,primary,188.0,128,41374.2,11705462.299,220.0755319148936,13829.857587483042,False
2020,4,14869,15016,WN,broad_fare_bounds,94.0,81,15685.72,2880975.7836,166.86936170212766,2803.2946740606603,False
2020,4,14869,15016,WN,primary,94.0,81,15685.72,2880975.7836,166.86936170212766,2803.2946740606603,False
2020,4,14869,15304,DL,broad_fare_bounds,600.0,340,148669.81,47771456.8761,247.78301666666667,18222.671445066386,False
2020,4,14869,15304,DL,primary,590.0,334,148568.14,47770420.6872,251.81040677966104,17558.33376152943,False
2020,4,14869,15304,OO,broad_fare_bounds,1.0,1,235.34,55384.9156,235.34,0.0,True
2020,4,14869,15304,OO,primary,1.0,1,235.34,55384.9156,235.34,0.0,True
2020,4,15016,10397,9E,broad_fare_bounds,3.0,3,244.19,20981.7333,81.39666666666666,368.4937555555571,True
2020,4,15016,10397,9E,primary,3.0,3,244.19,20981.7333,81.39666666666666,368.4937555555571,True
2020,4,15016,10397,DL,broad_fare_bounds,1078.0,336,148533.63,24792878.3341,137.7862987012987,4013.895383795749,False
2020,4,15016,10397,DL,primary,1073.0,333,148480.63,24792313.3341,138.3789655172414,3956.8661280071938,False
2020,4,15016,10397,WN,broad_fare_bounds,917.0,262,99567.87,13401007.8683,108.5800109051254,2824.3483728461197,False
2020,4,15016,10397,WN,primary,917.0,262,99567.87,13401007.8683,108.5800109051254,2824.3483728461197,False
2020,4,15016,10397,YX,broad_fare_bounds,2.0,2,197.28,19488.7314,98.64,14.516100000000733,True
2020,4,15016,10397,YX,primary,2.0,2,197.28,19488.7314,98.64,14.516100000000733,True
2020,4,15016,10721,WN,broad_fare_bounds,79.0,64,14835.44,3790975.5284,187.79037974683544,12721.805279602631,False
2020,4,15016,10721,WN,primary,78.0,63,14824.44,3790854.5284,190.05692307692308,12479.065072583828,False
2020,4,15016,10821,WN,broad_fare_bounds,580.0,237,89101.63,17983337.8643,153.6235,7405.575186198275,False
2020,4,15016,10821,WN,primary,579.0,236,89090.63,17983216.8643,153.86982728842833,7383.172734339776,False
2020,4,15016,11278,WN,broad_fare_bounds,326.0,176,49443.37,10103344.6769,151.6667791411043,7989.04294208005,False
2020,4,15016,11278,WN,primary,326.0,176,49443.37,10103344.6769,151.6667791411043,7989.04294208005,False
2020,4,15016,11292,F9,broad_fare_bounds,744.0,149,29352.12,2083703.4036,39.45177419354839,1244.2341307232048,False
2020,4,15016,11292,F9,primary,440.0,106,24679.86,2009331.631,56.09059090909091,1420.5084091962808,False
2020,4,15016,11292,OO,broad_fare_bounds,374.0,207,50999.51,10222202.7373,136.36232620320857,8737.40887293102,False
2020,4,15016,11292,OO,primary,374.0,207,50999.51,10222202.7373,136.36232620320857,8737.40887293102,False
2020,4,15016,11292,UA,broad_fare_bounds,3.0,3,444.18,68828.5874,148.06,1021.0988666666672,True
2020,4,15016,11292,UA,primary,3.0,3,444.18,68828.5874,148.06,1021.0988666666672,True
2020,4,15016,11292,WN,broad_fare_bounds,1432.0,402,188975.24,34304368.2322,131.96594972067038,6540.552522282389,False
2020,4,15016,11292,WN,primary,1431.0,401,188964.24,34304247.2322,132.0504821802935,6534.890444002303,False
2020,4,15016,11298,AA,broad_fare_bounds,701.0,328,92164.75,14921548.6027,131.47610556348073,4000.122970710687,False
2020,4,15016,11298,AA,primary,701.0,328,92164.75,14921548.6027,131.47610556348073,4000.122970710687,False
2020,4,15016,11298,MQ,broad_fare_bounds,394.0,222,57598.04,10266691.057,146.1879187817259,4686.683917495939,False
