Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2020,4,12892,14869,primary,3382.0,1228.0,437704.76,72373294.90900001,129.42186871673567,4649.534868004055,False,914.0,4.0,1.0,0.0,909.0,0.0,66.0,13.0,-4048.0,3.0,0.00437636761487965,0.0010940919037199124,0.07260726072607261,0.014301430143014302,-4.453245324532453,matched
2020,4,12892,15016,primary,607.0,230.0,123150.86,30069387.9382,202.88444810543658,8375.607369670703,False,95.0,0.0,0.0,0.0,95.0,0.0,3.0,1.0,-967.0,3.0,0.0,0.0,0.031578947368421054,0.010526315789473684,-10.178947368421053,matched
2020,4,12892,15304,primary,761.0,433.0,209614.41000000003,80097158.4049,275.44600525624185,29382.005947773927,False,130.0,2.0,0.0,0.0,128.0,0.0,7.0,0.0,-1816.0,3.0,0.015384615384615385,0.0,0.0546875,0.0,-14.1875,matched
2020,4,12953,10397,primary,4803.0,1083.0,584631.33,100460384.0433,121.72211742660836,6099.900196078655,False,951.0,8.0,2.0,0.0,941.0,0.0,65.0,29.0,-11456.0,3.0,0.008412197686645636,0.002103049421661409,0.06907545164718384,0.030818278427205102,-12.174282678002125,matched
2020,4,12953,10721,primary,363.0,157.0,52752.9,8480890.904000001,145.32479338842975,2244.0402503016667,False,349.0,4.0,0.0,0.0,345.0,0.0,14.0,3.0,-7938.0,3.0,0.011461318051575931,0.0,0.04057971014492753,0.008695652173913044,-23.008695652173913,matched
2020,4,12953,11278,primary,566.0,266.0,78460.54,12708948.553199999,138.6228621908127,3237.6747868608727,False,585.0,4.0,2.0,0.0,579.0,0.0,25.0,11.0,-13891.0,3.0,0.006837606837606838,0.003418803418803419,0.04317789291882556,0.018998272884283247,-23.991364421416236,matched
2020,4,12953,11292,primary,1375.0,597.0,226255.37,50289654.0959,164.54936,9497.802011517666,False,376.0,4.0,0.0,0.0,372.0,0.0,26.0,7.0,-4037.0,3.0,0.010638297872340425,0.0,0.06989247311827956,0.01881720430107527,-10.852150537634408,matched
2020,4,12953,11298,primary,4260.0,1211.0,437738.54,76438696.4876,102.75552582159624,7384.657896131963,False,756.0,8.0,3.0,0.0,745.0,0.0,79.0,22.0,-6113.0,3.0,0.010582010582010581,0.003968253968253968,0.10604026845637583,0.02953020134228188,-8.205369127516779,matched
2020,4,12953,11433,primary,1498.0,508.0,189891.58000000002,34291260.1148,126.76340453938586,6822.401161973863,False,413.0,5.0,0.0,0.0,408.0,0.0,38.0,17.0,-3836.0,3.0,0.012106537530266344,0.0,0.09313725490196079,0.041666666666666664,-9.401960784313726,matched
2020,4,12953,11697,primary,5537.0,1411.0,560063.16,114179723.7254,101.14920715188731,10390.063055159722,False,712.0,12.0,1.0,0.0,699.0,0.0,86.0,29.0,-4083.0,3.0,0.016853932584269662,0.0014044943820224719,0.12303290414878398,0.04148783977110158,-5.8412017167381975,matched
2020,4,12953,12266,primary,1313.0,617.0,243562.28,59467072.2808,185.50059405940593,10880.521439708027,False,337.0,6.0,2.0,0.0,329.0,0.0,23.0,7.0,-4415.0,3.0,0.017804154302670624,0.005934718100890208,0.06990881458966565,0.02127659574468085,-13.419452887537993,matched
2020,4,12953,13204,primary,4548.0,1058.0,327497.16,35907459.3186,72.00905013192612,2709.9164261426067,False,650.0,7.0,1.0,0.0,642.0,0.0,72.0,20.0,-4132.0,3.0,0.010769230769230769,0.0015384615384615385,0.11214953271028037,0.03115264797507788,-6.43613707165109,matched
2020,4,12953,13232,primary,821.0,255.0,85805.26,10388111.9232,104.5131059683313,1730.0093692810988,False,290.0,5.0,1.0,0.0,284.0,0.0,8.0,0.0,-6474.0,3.0,0.017241379310344827,0.0034482758620689655,0.028169014084507043,0.0,-22.795774647887324,matched
2020,4,12953,13303,primary,5131.0,1882.0,679916.76,165981114.2426,132.51154940557396,14789.376516893826,False,637.0,12.0,1.0,0.0,624.0,0.0,57.0,8.0,-6223.0,3.0,0.018838304552590265,0.0015698587127158557,0.09134615384615384,0.01282051282051282,-9.97275641025641,matched
2020,4,12953,13487,primary,601.0,290.0,106926.43,24496552.657300003,177.91419301164726,9106.19492884129,False,262.0,3.0,1.0,0.0,258.0,0.0,19.0,9.0,-1593.0,3.0,0.011450381679389313,0.003816793893129771,0.07364341085271318,0.03488372093023256,-6.174418604651163,matched
2020,4,12953,13796,primary,1.0,1.0,228.0,51984.0,228.0,0.0,True,,,,,,,,,,,,,,,,fare_only
2020,4,12953,13930,primary,4037.0,1347.0,443646.57,64442003.116500005,109.89511270745604,3885.9086708134055,False,983.0,12.0,0.0,0.0,971.0,0.0,58.0,18.0,-14250.0,3.0,0.012207527975584944,0.0,0.05973223480947477,0.018537590113285273,-14.675592173017508,matched
2020,4,12953,14100,primary,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-15.0,1.0,0.0,0.0,0.0,0.0,-15.0,operations_only
2020,4,12953,14107,primary,5.0,5.0,1100.67,269255.6849,220.13400000000001,5392.159023999986,True,,,,,,,,,,,,,,,,fare_only
2020,4,12953,14635,primary,590.0,330.0,69707.92,15368659.7298,118.14901694915254,12089.385607169206,False,101.0,3.0,0.0,0.0,98.0,0.0,11.0,4.0,-902.0,2.0,0.0297029702970297,0.0,0.11224489795918367,0.04081632653061224,-9.204081632653061,matched
2020,4,12953,14869,primary,2.0,2.0,477.22,113922.92199999999,238.61,26.728899999987334,True,,,,,,,,,,,,,,,,fare_only
2020,4,12953,15016,primary,561.0,284.0,97784.69,20164939.546099998,174.30426024955437,5562.658630869872,False,183.0,1.0,0.0,0.0,182.0,0.0,6.0,2.0,-3684.0,3.0,0.00546448087431694,0.0,0.03296703296703297,0.01098901098901099,-20.24175824175824,matched
2020,4,12953,15304,primary,1453.0,622.0,132262.19,20443877.2695,91.02697178251893,5784.205528200855,False,308.0,8.0,0.0,0.0,300.0,0.0,29.0,11.0,-3259.0,3.0,0.025974025974025976,0.0,0.09666666666666666,0.03666666666666667,-10.863333333333333,matched
2020,4,13204,10397,primary,5634.0,1349.0,547925.27,74423349.7509,97.25333155839546,3751.4717426990846,False,1568.0,3.0,2.0,0.0,1563.0,0.0,95.0,28.0,-7588.0,3.0,0.001913265306122449,0.0012755102040816326,0.060780550223928344,0.017914267434420986,-4.854766474728087,matched
2020,4,13204,10721,primary,4633.0,1047.0,368828.67,47822769.193500005,79.60903734081589,3984.6047552571863,False,691.0,9.0,0.0,0.0,682.0,0.0,70.0,23.0,-1431.0,3.0,0.013024602026049204,0.0,0.10263929618768329,0.03372434017595308,-2.098240469208211,matched
2020,4,13204,10821,primary,4855.0,766.0,464947.49,62128032.1905,95.7667332646756,3625.443858617831,False,999.0,8.0,1.0,0.0,990.0,0.0,54.0,7.0,-9750.0,3.0,0.008008008008008008,0.001001001001001001,0.05454545454545454,0.007070707070707071,-9.848484848484848,matched
2020,4,13204,11278,primary,1805.0,795.0,201645.64,30281350.227,111.71503601108034,4296.12204594053,False,248.0,0.0,0.0,0.0,248.0,0.0,27.0,8.0,-1569.0,3.0,0.0,0.0,0.10887096774193548,0.03225806451612903,-6.326612903225806,matched
2020,4,13204,11292,primary,5603.0,1751.0,715751.35,142837104.01250002,127.7443066214528,9174.360894767311,False,812.0,0.0,1.0,0.0,811.0,0.0,61.0,14.0,-4652.0,3.0,0.0,0.0012315270935960591,0.0752157829839704,0.01726263871763255,-5.73612823674476,matched
2020,4,13204,11298,primary,5273.0,1321.0,585462.5,113216796.607,111.03024843542575,9143.32444194473,False,872.0,3.0,1.0,0.0,868.0,0.0,83.0,22.0,-2354.0,3.0,0.0034403669724770644,0.0011467889908256881,0.0956221198156682,0.02534562211981567,-2.7119815668202767,matched
2020,4,13204,11433,primary,5832.0,1261.0,604995.71,110004995.8837,103.73726165980796,8100.891222971315,False,744.0,2.0,0.0,0.0,742.0,0.0,65.0,17.0,-1895.0,3.0,0.002688172043010753,0.0,0.0876010781671159,0.022911051212938006,-2.5539083557951483,matched
2020,4,13204,11618,primary,9910.0,1624.0,655817.12,77785106.84899999,66.17730776992937,3469.7169987862044,False,1142.0,5.0,4.0,0.0,1133.0,0.0,126.0,33.0,-5207.0,3.0,0.0043782837127845885,0.0035026269702276708,0.11120917917034422,0.02912621359223301,-4.595763459841129,matched
2020,4,13204,11697,primary,1061.0,261.0,79923.0,9606905.5,75.32799245994345,3380.269895027276,False,351.0,4.0,0.0,0.0,347.0,0.0,13.0,3.0,-3371.0,3.0,0.011396011396011397,0.0,0.037463976945244955,0.008645533141210375,-9.714697406340058,matched
2020,4,13204,12266,primary,3173.0,887.0,342852.45000000007,62566566.421900004,108.05308855972268,8042.9562808484425,False,469.0,0.0,0.0,0.0,469.0,0.0,49.0,8.0,-233.0,3.0,0.0,0.0,0.1044776119402985,0.017057569296375266,-0.4968017057569296,matched
2020,4,13204,12478,primary,4509.0,884.0,391867.79,48440636.0593,86.90791528055,3190.1138533607555,False,651.0,8.0,1.0,0.0,642.0,0.0,66.0,19.0,-1961.0,3.0,0.01228878648233487,0.0015360983102918587,0.102803738317757,0.029595015576323987,-3.054517133956386,matched
2020,4,13204,12889,primary,2547.0,917.0,253976.29,40023488.2627,99.71585787200628,5770.72030867709,False,247.0,0.0,0.0,0.0,247.0,0.0,13.0,4.0,-2446.0,3.0,0.0,0.0,0.05263157894736842,0.016194331983805668,-9.902834008097166,matched
2020,4,13204,12892,primary,4333.0,1436.0,633285.27,170940753.1095,146.1539972305562,18089.909880398787,False,436.0,1.0,2.0,0.0,433.0,0.0,37.0,10.0,-2790.0,3.0,0.0022935779816513763,0.0045871559633027525,0.08545034642032333,0.023094688221709007,-6.443418013856813,matched
2020,4,13204,12953,primary,4103.0,1017.0,286633.79,31412956.272699997,69.85956373385328,2775.735986331728,False,648.0,6.0,1.0,0.0,641.0,0.0,64.0,20.0,-1260.0,3.0,0.009259259259259259,0.0015432098765432098,0.0998439937597504,0.031201248049921998,-1.965678627145086,matched
2020,4,13204,13232,primary,3224.0,600.0,325007.29,46081445.6129,100.80871277915632,4130.855789130903,False,616.0,5.0,0.0,0.0,611.0,0.0,18.0,4.0,-7492.0,3.0,0.008116883116883116,0.0,0.029459901800327332,0.006546644844517185,-12.261865793780688,matched
2020,4,13204,13303,primary,412.0,179.0,56516.39,9784391.3203,137.17570388349515,4931.348886155032,False,299.0,0.0,1.0,0.0,298.0,0.0,25.0,4.0,-1504.0,3.0,0.0,0.0033444816053511705,0.08389261744966443,0.013422818791946308,-5.046979865771812,matched
2020,4,13204,13487,primary,3698.0,976.0,392553.26,63604522.782400005,106.15285559762033,5931.279951120847,False,397.0,2.0,0.0,0.0,395.0,0.0,26.0,9.0,-1556.0,3.0,0.005037783375314861,0.0,0.06582278481012659,0.02278481012658228,-3.939240506329114,matched
2020,4,13204,13796,primary,1.0,1.0,172.2,29652.839999999997,172.2,0.0,True,,,,,,,,,,,,,,,,fare_only
2020,4,13204,13930,primary,5748.0,1565.0,518458.31,85963624.3445,90.19803583855254,6819.711746403031,False,617.0,0.0,0.0,0.0,617.0,0.0,50.0,9.0,-5507.0,3.0,0.0,0.0,0.08103727714748785,0.014586709886547812,-8.92544570502431,matched
2020,4,13204,14100,primary,7872.0,1715.0,582302.2999999999,74241786.0014,73.97132876016259,3959.3637106581773,False,1108.0,2.0,0.0,0.0,1106.0,0.0,78.0,13.0,-9106.0,3.0,0.0018050541516245488,0.0,0.0705244122965642,0.011754068716094032,-8.233273056057866,matched
2020,4,13204,14107,primary,1249.0,649.0,276587.14,77385612.3374,221.4468694955965,12919.34030557223,False,188.0,0.0,0.0,0.0,188.0,0.0,22.0,1.0,-382.0,3.0,0.0,0.0,0.11702127659574468,0.005319148936170213,-2.0319148936170213,matched
2020,4,13204,14635,primary,7.0,6.0,976.5,156406.25,139.5,2883.5,True,31.0,1.0,0.0,0.0,30.0,0.0,5.0,0.0,112.0,2.0,0.03225806451612903,0.0,0.16666666666666666,0.0,3.7333333333333334,matched
2020,4,13204,14679,primary,327.0,193.0,87855.68,33564811.2056,268.67180428134554,30460.144170139072,False,64.0,0.0,1.0,0.0,63.0,0.0,3.0,0.0,-532.0,3.0,0.0,0.015625,0.047619047619047616,0.0,-8.444444444444445,matched
2020,4,13204,14747,primary,1282.0,652.0,309320.68,97393508.5648,241.27978159126366,17754.04247483528,False,303.0,1.0,0.0,0.0,302.0,0.0,25.0,5.0,-3689.0,3.0,0.0033003300330033004,0.0,0.08278145695364239,0.016556291390728478,-12.21523178807947,matched
2020,4,13204,14771,primary,854.0,461.0,180098.5,55119212.1324,210.88817330210773,20068.581326639753,False,101.0,0.0,0.0,0.0,101.0,0.0,3.0,1.0,-1733.0,3.0,0.0,0.0,0.0297029702970297,0.009900990099009901,-17.15841584158416,matched
2020,4,13204,14869,primary,1539.0,878.0,389614.5,121673197.90140001,253.16081871345028,14969.507536561701,False,257.0,1.0,0.0,0.0,256.0,0.0,16.0,3.0,-1644.0,3.0,0.0038910505836575876,0.0,0.0625,0.01171875,-6.421875,matched
2020,4,13204,15016,primary,2095.0,551.0,242614.34,40944970.103800006,115.80636754176611,6133.023711148926,False,416.0,0.0,0.0,0.0,416.0,0.0,19.0,4.0,-3888.0,3.0,0.0,0.0,0.04567307692307692,0.009615384615384616,-9.346153846153847,matched
2020,4,13232,10397,primary,3308.0,841.0,333303.45,44576714.497499995,100.75678657799274,3323.497557479237,False,714.0,4.0,0.0,0.0,710.0,0.0,42.0,11.0,-4892.0,3.0,0.0056022408963585435,0.0,0.059154929577464786,0.015492957746478873,-6.890140845070422,matched
2020,4,13232,10721,primary,385.0,171.0,32181.54,4145460.246,83.58841558441559,3780.405990476639,False,134.0,2.0,0.0,0.0,132.0,0.0,9.0,2.0,-1616.0,3.0,0.014925373134328358,0.0,0.06818181818181818,0.015151515151515152,-12.242424242424242,matched
2020,4,13232,10821,primary,1182.0,267.0,127097.99,17117853.9243,107.527910321489,2919.8584209293513,False,435.0,8.0,1.0,0.0,426.0,0.0,30.0,6.0,-3048.0,3.0,0.01839080459770115,0.0022988505747126436,0.07042253521126761,0.014084507042253521,-7.154929577464789,matched
2020,4,13232,11278,primary,652.0,227.0,76179.04,11248595.1526,116.83901840490796,3601.090331245061,False,262.0,4.0,1.0,0.0,257.0,0.0,9.0,1.0,-3587.0,3.0,0.015267175572519083,0.003816793893129771,0.03501945525291829,0.0038910505836575876,-13.957198443579767,matched
2020,4,13232,11292,primary,2030.0,400.0,201350.92,27707013.0604,99.18764532019705,3810.5859224357773,False,598.0,8.0,0.0,0.0,590.0,0.0,41.0,6.0,-4715.0,3.0,0.013377926421404682,0.0,0.06949152542372881,0.010169491525423728,-7.991525423728813,matched
2020,4,13232,11433,primary,150.0,80.0,17717.06,2533862.1526,118.11373333333334,2941.5603487288863,False,219.0,5.0,0.0,0.0,214.0,0.0,9.0,3.0,-2178.0,3.0,0.0228310502283105,0.0,0.04205607476635514,0.014018691588785047,-10.177570093457945,matched
2020,4,13232,11697,primary,1743.0,550.0,191236.69,32638475.8211,109.71697647733792,6687.644522527844,False,349.0,7.0,0.0,0.0,342.0,0.0,23.0,1.0,-3627.0,3.0,0.02005730659025788,0.0,0.06725146198830409,0.0029239766081871343,-10.605263157894736,matched
2020,4,13232,12889,primary,2944.0,560.0,311196.42,52413211.2096,105.70530570652173,6629.788892229917,False,662.0,5.0,1.0,0.0,656.0,0.0,53.0,8.0,-5534.0,3.0,0.0075528700906344415,0.0015105740181268882,0.08079268292682927,0.012195121951219513,-8.435975609756097,matched
2020,4,13232,12892,primary,1441.0,521.0,213191.66,42526733.2648,147.94702290076336,7623.63765477324,False,285.0,1.0,0.0,0.0,284.0,0.0,21.0,3.0,-3789.0,3.0,0.0035087719298245615,0.0,0.07394366197183098,0.01056338028169014,-13.341549295774648,matched
2020,4,13232,12953,primary,868.0,275.0,88103.72,10689820.9072,101.50198156682028,2012.8096126632536,False,290.0,5.0,1.0,0.0,284.0,0.0,16.0,6.0,-4228.0,3.0,0.017241379310344827,0.0034482758620689655,0.056338028169014086,0.02112676056338028,-14.887323943661972,matched
