Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2013,1,11278,13303,primary,4808.0,1373.0,879436.11,218768354.74490002,182.91100457570715,12044.470134078183,False,848.0,6.0,0.0,0.0,842.0,0.0,138.0,34.0,915.0,3.0,0.007075471698113208,0.0,0.16389548693586697,0.040380047505938245,1.0866983372921615,matched
2013,1,11278,13487,primary,2398.0,982.0,666281.9600000001,243022495.70020002,277.84902418682236,24143.7461555115,False,426.0,12.0,1.0,0.0,413.0,0.0,68.0,24.0,604.0,3.0,0.028169014084507043,0.002347417840375587,0.16464891041162227,0.05811138014527845,1.4624697336561743,matched
2013,1,11278,13930,primary,8503.0,2934.0,1517095.77,340480821.7371,178.41888392332118,8209.136498754378,False,1515.0,60.0,2.0,0.0,1453.0,0.0,307.0,95.0,6975.0,3.0,0.039603960396039604,0.0013201320132013201,0.2112869924294563,0.0653819683413627,4.800412938747419,matched
2013,1,11278,14100,primary,79.0,70.0,7879.2,1185181.838,99.73670886075949,5054.890652459542,False,90.0,2.0,0.0,0.0,88.0,0.0,34.0,6.0,1264.0,3.0,0.022222222222222223,0.0,0.38636363636363635,0.06818181818181818,14.363636363636363,matched
2013,1,11278,14107,primary,1251.0,476.0,480229.3,245463426.88939998,383.8763389288569,48852.726905701245,False,264.0,4.0,0.0,0.0,260.0,0.0,44.0,6.0,-54.0,3.0,0.015151515151515152,0.0,0.16923076923076924,0.023076923076923078,-0.2076923076923077,matched
2013,1,11278,14635,primary,1869.0,903.0,342740.33999999997,77086106.95359999,183.38166934189405,7615.736358261987,False,209.0,3.0,0.0,0.0,206.0,0.0,32.0,9.0,458.0,3.0,0.014354066985645933,0.0,0.1553398058252427,0.043689320388349516,2.2233009708737863,matched
2013,1,11278,14679,primary,834.0,424.0,223127.53999999998,74915696.25680001,267.5390167865707,18249.848425891832,False,90.0,1.0,0.0,0.0,89.0,0.0,27.0,3.0,594.0,3.0,0.011111111111111112,0.0,0.30337078651685395,0.033707865168539325,6.674157303370786,matched
2013,1,11278,14747,primary,1466.0,524.0,476510.10000000003,192042418.40600002,325.0409959072306,25345.90787322371,False,180.0,0.0,1.0,0.0,179.0,0.0,27.0,3.0,-712.0,3.0,0.0,0.005555555555555556,0.15083798882681565,0.01675977653631285,-3.977653631284916,matched
2013,1,11278,14771,primary,1501.0,743.0,492605.93,268635781.5799,328.185163224517,71265.70555462026,False,180.0,3.0,0.0,0.0,177.0,0.0,35.0,9.0,652.0,3.0,0.016666666666666666,0.0,0.1977401129943503,0.05084745762711865,3.6836158192090394,matched
2013,1,11278,14869,primary,1157.0,605.0,404367.94,168097188.9878,349.49692307692305,23139.013108769388,False,160.0,2.0,2.0,0.0,156.0,0.0,19.0,6.0,381.0,3.0,0.0125,0.0125,0.12179487179487179,0.038461538461538464,2.4423076923076925,matched
2013,1,11278,15016,primary,1904.0,637.0,397181.01999999996,93378078.9672,208.60347689075627,5527.698130348224,False,437.0,15.0,2.0,0.0,420.0,0.0,91.0,27.0,3166.0,3.0,0.034324942791762014,0.004576659038901602,0.21666666666666667,0.06428571428571428,7.538095238095238,matched
2013,1,11278,15304,primary,4182.0,1284.0,663547.78,138735225.9754,158.6675705404113,7998.974601940863,False,503.0,7.0,1.0,0.0,495.0,0.0,120.0,13.0,2832.0,3.0,0.013916500994035786,0.0019880715705765406,0.24242424242424243,0.026262626262626262,5.721212121212122,matched
2013,1,11292,10397,primary,6766.0,2389.0,1121352.98,237487476.7292,165.7335175879397,7632.530726586076,False,1101.0,8.0,3.0,0.0,1090.0,0.0,262.0,67.0,9701.0,3.0,0.007266121707538601,0.0027247956403269754,0.24036697247706423,0.061467889908256884,8.9,matched
2013,1,11292,10721,primary,4100.0,1742.0,942135.83,293209068.6787,229.78922682926827,18711.318228011965,False,520.0,14.0,0.0,0.0,506.0,0.0,130.0,31.0,4280.0,3.0,0.026923076923076925,0.0,0.25691699604743085,0.06126482213438735,8.458498023715414,matched
2013,1,11292,10821,primary,2686.0,1099.0,629842.4600000001,174741991.62600002,234.49086373790024,10070.621430303843,False,472.0,6.0,2.0,0.0,464.0,0.0,104.0,24.0,2580.0,3.0,0.012711864406779662,0.00423728813559322,0.22413793103448276,0.05172413793103448,5.560344827586207,matched
2013,1,11292,11278,primary,3192.0,1188.0,755226.96,212799986.28379998,236.59992481203005,10687.137948553252,False,358.0,1.0,0.0,0.0,357.0,0.0,76.0,24.0,3405.0,3.0,0.002793296089385475,0.0,0.21288515406162464,0.06722689075630252,9.53781512605042,matched
2013,1,11292,11298,primary,9733.0,3275.0,1384135.11,282007606.2953,142.21053221000722,8750.541010134912,False,1561.0,23.0,3.0,0.0,1535.0,0.0,340.0,96.0,12423.0,3.0,0.014734144778987828,0.0019218449711723255,0.22149837133550487,0.06254071661237785,8.093159609120521,matched
2013,1,11292,11433,primary,3616.0,1614.0,606170.03,133365142.9985,167.63551714601772,8780.286654046711,False,564.0,6.0,0.0,0.0,558.0,0.0,144.0,29.0,5059.0,3.0,0.010638297872340425,0.0,0.25806451612903225,0.05197132616487455,9.0663082437276,matched
2013,1,11292,11618,primary,3567.0,1638.0,835289.63,271440222.14169997,234.17146902158677,21261.34634878113,False,652.0,18.0,0.0,0.0,634.0,0.0,131.0,39.0,467.0,3.0,0.027607361963190184,0.0,0.20662460567823343,0.061514195583596214,0.7365930599369085,matched
2013,1,11292,11697,primary,4006.0,1919.0,789261.4600000001,208311736.4724,197.01983524712932,13183.118735968856,False,404.0,4.0,0.0,0.0,400.0,0.0,88.0,14.0,1639.0,3.0,0.009900990099009901,0.0,0.22,0.035,4.0975,matched
2013,1,11292,12173,primary,497.0,399.0,238482.3,147769996.67239997,479.84366197183095,67073.99703206279,False,98.0,0.0,1.0,0.0,97.0,0.0,22.0,6.0,-323.0,3.0,0.0,0.01020408163265306,0.2268041237113402,0.061855670103092786,-3.329896907216495,matched
2013,1,11292,12266,primary,5480.0,2305.0,1251012.96,381302811.0574,228.28703649635037,17465.833905195745,False,1089.0,4.0,0.0,0.0,1085.0,0.0,199.0,49.0,1907.0,3.0,0.0036730945821854912,0.0,0.18341013824884791,0.04516129032258064,1.7576036866359448,matched
2013,1,11292,12478,primary,1294.0,644.0,207461.27000000002,42219323.5033,160.32555641421948,6922.704757457021,False,163.0,4.0,0.0,0.0,159.0,0.0,30.0,9.0,220.0,3.0,0.024539877300613498,0.0,0.18867924528301888,0.05660377358490566,1.3836477987421383,matched
2013,1,11292,12889,primary,11980.0,2718.0,1437559.97,226314296.2815,119.99665859766277,4491.811631698136,False,1522.0,16.0,1.0,0.0,1505.0,0.0,303.0,79.0,7306.0,3.0,0.010512483574244415,0.000657030223390276,0.20132890365448505,0.05249169435215947,4.854485049833887,matched
2013,1,11292,12892,primary,9422.0,3387.0,1553871.63,327542026.52030003,164.91951071959244,7565.089957508437,False,1917.0,27.0,2.0,0.0,1888.0,0.0,423.0,104.0,9540.0,3.0,0.014084507042253521,0.0010432968179447052,0.22404661016949154,0.05508474576271186,5.052966101694915,matched
2013,1,11292,12953,primary,7515.0,3407.0,1446389.92,408972104.52739996,192.46705522288755,17377.205046032206,False,902.0,16.0,4.0,0.0,882.0,0.0,244.0,86.0,11023.0,3.0,0.017738359201773836,0.004434589800443459,0.2766439909297052,0.09750566893424037,12.497732426303855,matched
2013,1,11292,13204,primary,5504.0,2543.0,1191527.58,323791218.438,216.48393531976745,11963.052121649882,False,727.0,8.0,2.0,0.0,717.0,0.0,143.0,35.0,3766.0,3.0,0.011004126547455296,0.002751031636863824,0.199442119944212,0.04881450488145049,5.252440725244073,matched
2013,1,11292,13232,primary,6083.0,1506.0,843255.37,151532829.7637,138.62491698175242,5694.003633574404,False,908.0,28.0,3.0,0.0,877.0,0.0,224.0,40.0,7622.0,3.0,0.030837004405286344,0.003303964757709251,0.2554161915621437,0.04561003420752566,8.690992018244014,matched
2013,1,11292,13303,primary,1317.0,900.0,331564.51,107847841.2235,251.75741078208048,18507.227546447044,False,274.0,0.0,0.0,0.0,274.0,0.0,46.0,12.0,-264.0,3.0,0.0,0.0,0.1678832116788321,0.043795620437956206,-0.9635036496350365,matched
2013,1,11292,13487,primary,7552.0,2645.0,1032119.93,170587628.1437,136.66842293432205,3910.1463230292793,False,1395.0,17.0,0.0,0.0,1378.0,0.0,363.0,100.0,16173.0,3.0,0.012186379928315413,0.0,0.26342525399129174,0.07256894049346879,11.736574746008708,matched
2013,1,11292,13796,primary,1767.0,563.0,345080.48,80973093.3218,195.29172608941707,7686.3218691768125,False,313.0,5.0,0.0,0.0,308.0,0.0,64.0,12.0,1884.0,3.0,0.01597444089456869,0.0,0.2077922077922078,0.03896103896103896,6.116883116883117,matched
2013,1,11292,13930,primary,6286.0,2368.0,1097623.98,289875775.8194,174.61405981546292,15624.434699458088,False,1178.0,29.0,0.0,0.0,1149.0,0.0,275.0,85.0,10353.0,3.0,0.02461799660441426,0.0,0.23933855526544823,0.07397737162750218,9.010443864229766,matched
2013,1,11292,14100,primary,3520.0,1583.0,758721.7,212014383.2228,215.54593749999998,13771.307697359734,False,547.0,12.0,1.0,0.0,534.0,0.0,129.0,38.0,3173.0,3.0,0.021937842778793418,0.0018281535648994515,0.24157303370786518,0.07116104868913857,5.941947565543071,matched
2013,1,11292,14107,primary,14300.0,3555.0,1700105.73,267010393.8787,118.88851258741259,4537.577090745643,False,2047.0,28.0,1.0,0.0,2018.0,0.0,389.0,96.0,9900.0,3.0,0.013678553981436248,0.0004885197850512946,0.1927651139742319,0.04757185332011893,4.905847373637265,matched
2013,1,11292,14635,primary,749.0,413.0,163724.47,44330841.1739,218.5907476635514,11404.78887287224,False,75.0,0.0,1.0,0.0,74.0,0.0,18.0,7.0,576.0,3.0,0.0,0.013333333333333334,0.24324324324324326,0.0945945945945946,7.783783783783784,matched
2013,1,11292,14679,primary,6018.0,2321.0,969398.18,192380902.50439999,161.08311399135926,6019.81139455696,False,1050.0,14.0,7.0,0.0,1029.0,0.0,229.0,57.0,6894.0,3.0,0.013333333333333334,0.006666666666666667,0.22254616132167152,0.05539358600583091,6.699708454810495,matched
2013,1,11292,14747,primary,6139.0,2414.0,999148.84,216007454.59,162.7543313243199,8697.125467067948,False,1220.0,8.0,0.0,0.0,1212.0,0.0,270.0,67.0,7076.0,3.0,0.006557377049180328,0.0,0.22277227722772278,0.05528052805280528,5.838283828382838,matched
2013,1,11292,14771,primary,7545.0,2946.0,1397191.42,335510674.1078,185.18110271703114,10175.908051083556,False,1432.0,14.0,0.0,0.0,1418.0,0.0,286.0,86.0,3968.0,3.0,0.009776536312849162,0.0,0.2016925246826516,0.06064880112834979,2.7983074753173485,matched
2013,1,11292,14869,primary,6255.0,2078.0,744802.71,106818749.2357,119.07317505995204,2898.9169884481726,False,1832.0,31.0,8.0,0.0,1793.0,0.0,428.0,111.0,17282.0,3.0,0.016921397379912665,0.004366812227074236,0.23870607919687675,0.0619074177356386,9.638594534300056,matched
2013,1,11292,15016,primary,4089.0,1655.0,619874.15,119397819.8945,151.59553680606507,6218.553527279699,False,637.0,12.0,0.0,0.0,625.0,0.0,166.0,42.0,6560.0,3.0,0.018838304552590265,0.0,0.2656,0.0672,10.496,matched
2013,1,11292,15304,primary,3024.0,1500.0,654031.1000000001,174211119.3624,216.2801256613757,10832.404387550327,False,413.0,5.0,0.0,0.0,408.0,0.0,95.0,18.0,2735.0,3.0,0.012106537530266344,0.0,0.23284313725490197,0.04411764705882353,6.703431372549019,matched
2013,1,11298,10397,primary,8857.0,2194.0,1914560.82,568149394.0738,216.16357908998532,17420.241033887636,False,1870.0,34.0,3.0,0.0,1833.0,0.0,272.0,75.0,3480.0,3.0,0.01818181818181818,0.0016042780748663102,0.14839061647572285,0.04091653027823241,1.8985270049099836,matched
2013,1,11298,10721,primary,4822.0,1631.0,1076778.6500000001,362318270.5991,223.3054023226877,25273.285140682165,False,933.0,36.0,2.0,0.0,895.0,0.0,159.0,50.0,1502.0,3.0,0.03858520900321544,0.0021436227224008574,0.1776536312849162,0.055865921787709494,1.6782122905027932,matched
2013,1,11298,10821,primary,3261.0,985.0,626016.85,172396935.53089997,191.9708218337933,16013.482476110847,False,437.0,6.0,0.0,0.0,431.0,0.0,84.0,17.0,468.0,3.0,0.013729977116704805,0.0,0.19489559164733178,0.03944315545243619,1.08584686774942,matched
2013,1,11298,11278,primary,3327.0,1067.0,1069586.3299999998,473501539.6271,321.4867237751728,38967.15798036949,False,848.0,23.0,6.0,0.0,819.0,0.0,126.0,37.0,856.0,3.0,0.027122641509433963,0.007075471698113208,0.15384615384615385,0.045177045177045176,1.0451770451770452,matched
2013,1,11298,11292,primary,9545.0,3249.0,1359306.54,279204535.769,142.41032372970142,8970.691603949675,False,1542.0,24.0,2.0,0.0,1516.0,0.0,278.0,73.0,8081.0,3.0,0.01556420233463035,0.0012970168612191958,0.18337730870712401,0.048153034300791556,5.330474934036939,matched
2013,1,11298,11433,primary,3988.0,1698.0,795602.44,220949527.047,199.49910732196588,15603.69871710684,False,737.0,5.0,0.0,0.0,732.0,0.0,116.0,35.0,2675.0,3.0,0.0067842605156037995,0.0,0.15846994535519127,0.04781420765027322,3.6543715846994536,matched
2013,1,11298,11618,primary,4195.0,1789.0,1390830.31,707844489.6961,331.5447699642432,58813.34314847506,False,872.0,33.0,0.0,0.0,839.0,0.0,189.0,76.0,-2078.0,3.0,0.03784403669724771,0.0,0.22526817640047675,0.09058402860548272,-2.4767580452920144,matched
2013,1,11298,11697,primary,3683.0,1199.0,657575.09,181878598.5447,178.54333152321476,17505.552877931634,False,604.0,3.0,1.0,0.0,600.0,0.0,114.0,22.0,2129.0,3.0,0.004966887417218543,0.0016556291390728477,0.19,0.03666666666666667,3.5483333333333333,matched
2013,1,11298,12173,primary,476.0,333.0,219910.61,133525004.2639,461.99707983193275,67073.4130668928,False,180.0,0.0,2.0,0.0,178.0,0.0,62.0,26.0,4290.0,3.0,0.0,0.011111111111111112,0.34831460674157305,0.14606741573033707,24.10112359550562,matched
2013,1,11298,12266,primary,3190.0,1298.0,427255.16,72563150.94500001,133.9357868338558,4808.27426695143,False,1351.0,18.0,4.0,0.0,1329.0,0.0,218.0,66.0,1767.0,3.0,0.013323464100666173,0.0029607698001480384,0.16403310759969902,0.04966139954853273,1.329571106094808,matched
2013,1,11298,12478,primary,401.0,308.0,96697.88,33800902.019,241.14184538653367,26142.136635497292,False,179.0,5.0,1.0,0.0,173.0,0.0,37.0,8.0,600.0,3.0,0.027932960893854747,0.00558659217877095,0.2138728323699422,0.046242774566473986,3.468208092485549,matched
2013,1,11298,12889,primary,7557.0,1410.0,1381513.87,335729943.7149,182.8124745269287,11005.95137580076,False,1041.0,7.0,0.0,0.0,1034.0,0.0,196.0,46.0,4188.0,3.0,0.0067243035542747355,0.0,0.1895551257253385,0.04448742746615087,4.050290135396518,matched
2013,1,11298,12892,primary,8377.0,2432.0,1936477.0499999998,603889964.0157,231.16593649277783,18651.358870201533,False,1939.0,17.0,2.0,0.0,1920.0,0.0,380.0,79.0,8715.0,3.0,0.008767405879319236,0.0010314595152140279,0.19791666666666666,0.04114583333333333,4.5390625,matched
2013,1,11298,12953,primary,7560.0,2818.0,2476981.6199999996,1223804333.1784,327.6430714285714,54528.89779490499,False,1264.0,46.0,3.0,0.0,1215.0,0.0,212.0,67.0,-418.0,3.0,0.03639240506329114,0.0023734177215189874,0.17448559670781894,0.0551440329218107,-0.3440329218106996,matched
2013,1,11298,13204,primary,5410.0,1474.0,1095248.6300000001,296065949.8231,202.4489149722736,13740.120712519558,False,874.0,10.0,1.0,0.0,863.0,0.0,175.0,41.0,5211.0,3.0,0.011441647597254004,0.0011441647597254005,0.20278099652375434,0.047508690614136734,6.038238702201622,matched
2013,1,11298,13303,primary,2029.0,928.0,559278.84,207836186.4098,275.6426022671266,26453.97316868411,False,913.0,3.0,0.0,0.0,910.0,0.0,236.0,43.0,6894.0,3.0,0.0032858707557502738,0.0,0.25934065934065936,0.04725274725274725,7.5758241758241756,matched
2013,1,11298,13487,primary,3647.0,1889.0,815267.3999999999,222779966.7744,223.5446668494653,11113.59677767213,False,824.0,10.0,2.0,0.0,812.0,0.0,127.0,34.0,2186.0,3.0,0.012135922330097087,0.0024271844660194173,0.1564039408866995,0.04187192118226601,2.6921182266009853,matched
2013,1,11298,13796,primary,26.0,21.0,7411.5599999999995,2361539.604,285.06,9569.24270769229,True,,,,,,,,,,,,,,,,fare_only
2013,1,11298,13930,primary,10187.0,2975.0,2047441.23,529642592.11010003,200.98569058604104,11596.760828920851,False,1814.0,34.0,3.0,0.0,1777.0,0.0,402.0,121.0,9816.0,3.0,0.018743109151047408,0.0016538037486218302,0.22622397298818234,0.06809229037703995,5.523916713562183,matched
2013,1,11298,14100,primary,4270.0,1596.0,1150811.8599999999,371478085.96080005,269.51097423887586,14361.044591697253,False,998.0,9.0,0.0,0.0,989.0,0.0,172.0,65.0,1092.0,3.0,0.009018036072144289,0.0,0.17391304347826086,0.06572295247724974,1.1041456016177957,matched
2013,1,11298,14107,primary,4631.0,1205.0,1044259.54,275901806.7118,225.49331461887283,8729.920473940954,False,1330.0,7.0,1.0,0.0,1322.0,0.0,241.0,54.0,3684.0,3.0,0.005263157894736842,0.0007518796992481203,0.18229954614220878,0.04084720121028744,2.7866868381240546,matched
2013,1,11298,14635,primary,1131.0,518.0,220809.28,63196507.4596,195.23366931918656,17760.47878467934,False,270.0,2.0,0.0,0.0,268.0,0.0,53.0,3.0,729.0,3.0,0.007407407407407408,0.0,0.19776119402985073,0.011194029850746268,2.720149253731343,matched
2013,1,11298,14679,primary,3071.0,973.0,649909.8999999999,204607482.3494,211.62810159557145,21839.232824562794,False,772.0,3.0,2.0,0.0,767.0,0.0,168.0,32.0,2713.0,3.0,0.0038860103626943004,0.0025906735751295338,0.21903520208604954,0.041720990873533245,3.5371577574967406,matched
2013,1,11298,14747,primary,3720.0,1667.0,898736.51,305287935.7759,241.5958360215054,23698.10141919354,False,810.0,3.0,1.0,0.0,806.0,0.0,173.0,41.0,4430.0,3.0,0.003703703703703704,0.0012345679012345679,0.21464019851116625,0.05086848635235732,5.496277915632755,matched
2013,1,11298,14771,primary,6447.0,2159.0,1482040.53,461351841.4431,229.88064681247093,18715.589546207957,False,1481.0,18.0,2.0,0.0,1461.0,0.0,283.0,81.0,3958.0,3.0,0.012153950033760972,0.0013504388926401081,0.19370294318959616,0.055441478439425054,2.7091033538672145,matched
2013,1,11298,14869,primary,2495.0,1480.0,588302.8099999999,169853938.0085,235.79270941883766,12479.528849653048,False,827.0,6.0,7.0,0.0,814.0,0.0,213.0,52.0,8490.0,3.0,0.007255139056831923,0.008464328899637243,0.2616707616707617,0.06388206388206388,10.42997542997543,matched
2013,1,11298,15016,primary,2085.0,615.0,393401.27,83080739.9695,188.68166426858514,4246.107252050351,False,705.0,20.0,0.0,0.0,685.0,0.0,109.0,21.0,1626.0,3.0,0.028368794326241134,0.0,0.1591240875912409,0.030656934306569343,2.373722627737226,matched
2013,1,11298,15304,primary,2996.0,931.0,589308.47,159042240.31730002,196.6984212283044,14394.591005284528,False,630.0,3.0,0.0,0.0,627.0,0.0,102.0,29.0,2672.0,3.0,0.004761904761904762,0.0,0.16267942583732056,0.046251993620414676,4.261562998405104,matched
2013,1,11433,10397,primary,3803.0,1340.0,737631.72,175416195.49220002,193.9604838285564,8505.072362269202,False,1185.0,3.0,1.0,0.0,1181.0,0.0,163.0,32.0,-1402.0,3.0,0.002531645569620253,0.0008438818565400844,0.1380186282811177,0.027095681625740897,-1.187129551227773,matched
2013,1,11433,10721,primary,1444.0,701.0,502920.58999999997,218835626.13669997,348.2829570637119,30247.199365147753,False,494.0,11.0,1.0,0.0,482.0,0.0,82.0,21.0,-905.0,3.0,0.022267206477732792,0.0020242914979757085,0.17012448132780084,0.043568464730290454,-1.8775933609958506,matched
2013,1,11433,10821,primary,3923.0,988.0,531415.14,79896881.6798,135.46141728269183,2016.4755671475687,False,711.0,12.0,0.0,0.0,699.0,0.0,115.0,22.0,-344.0,3.0,0.016877637130801686,0.0,0.16452074391988555,0.031473533619456366,-0.49213161659513593,matched
2013,1,11433,11278,primary,2153.0,865.0,501513.22,154781238.3082,232.93693450998606,17631.345204443925,False,556.0,13.0,1.0,0.0,542.0,0.0,106.0,33.0,1408.0,3.0,0.023381294964028777,0.0017985611510791368,0.19557195571955718,0.06088560885608856,2.5977859778597785,matched
2013,1,11433,11292,primary,3601.0,1543.0,592584.8200000001,128018113.897,164.56118300472093,8470.32904392124,False,545.0,6.0,0.0,0.0,539.0,0.0,103.0,25.0,1198.0,3.0,0.011009174311926606,0.0,0.19109461966604824,0.04638218923933209,2.222634508348794,matched
2013,1,11433,11298,primary,4089.0,1734.0,817142.85,231557157.9041,199.83928833455613,16693.54665992396,False,736.0,4.0,3.0,0.0,729.0,0.0,153.0,30.0,462.0,3.0,0.005434782608695652,0.004076086956521739,0.20987654320987653,0.0411522633744856,0.6337448559670782,matched
2013,1,11433,11618,primary,1564.0,908.0,468014.77999999997,185720138.238,299.24218670076726,29201.005155064893,False,728.0,49.0,0.0,0.0,679.0,0.0,276.0,121.0,15182.0,3.0,0.0673076923076923,0.0,0.406480117820324,0.17820324005891017,22.359351988217966,matched
2013,1,11433,11697,primary,6922.0,1224.0,1222937.88,275548112.4048,176.6740652990465,8593.860955937951,False,530.0,2.0,0.0,0.0,528.0,0.0,95.0,17.0,647.0,3.0,0.0037735849056603774,0.0,0.17992424242424243,0.032196969696969696,1.2253787878787878,matched
