Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2013,4,12889,11292,NK,primary,1931.0,256,122176.0,9380081.0,63.27084412221647,854.4289738602179,False
2013,4,12889,11292,OO,broad_fare_bounds,47.0,44,8408.52,1975209.9924,178.90468085106383,10018.859688727935,False
2013,4,12889,11292,OO,primary,47.0,44,8408.52,1975209.9924,178.90468085106383,10018.859688727935,False
2013,4,12889,11292,QX,broad_fare_bounds,2.0,2,133.32999999999998,8899.2557,66.66499999999999,5.405625000001237,True
2013,4,12889,11292,QX,primary,2.0,2,133.32999999999998,8899.2557,66.66499999999999,5.405625000001237,True
2013,4,12889,11292,UA,broad_fare_bounds,1253.0,628,213244.61,47005594.3909,170.18723862729448,8550.744663085126,False
2013,4,12889,11292,UA,primary,1253.0,628,213244.61,47005594.3909,170.18723862729448,8550.744663085126,False
2013,4,12889,11292,US,broad_fare_bounds,18.0,16,2616.27,417839.4523,145.34833333333333,2087.1649027777785,True
2013,4,12889,11292,US,primary,18.0,16,2616.27,417839.4523,145.34833333333333,2087.1649027777785,True
2013,4,12889,11292,WN,broad_fare_bounds,5380.0,735,757655.01,128599717.5959,140.8280687732342,4070.7482790398753,False
2013,4,12889,11292,WN,primary,5378.0,733,757635.01,128599517.5959,140.87672182967646,4065.8945785990836,False
2013,4,12889,11292,YV,broad_fare_bounds,1.0,1,55.89,3123.6921,55.89,0.0,True
2013,4,12889,11292,YV,primary,1.0,1,55.89,3123.6921,55.89,0.0,True
2013,4,12889,11292,YX,broad_fare_bounds,1.0,1,145.91,21289.7281,145.91,0.0,True
2013,4,12889,11292,YX,primary,1.0,1,145.91,21289.7281,145.91,0.0,True
2013,4,12889,11298,AA,broad_fare_bounds,4976.0,1061,1148054.73,329243706.3199,230.7183942926045,12935.362229555947,False
2013,4,12889,11298,AA,primary,4976.0,1061,1148054.73,329243706.3199,230.7183942926045,12935.362229555947,False
2013,4,12889,11298,EV,broad_fare_bounds,5.0,5,1106.8200000000002,263707.1596,221.36400000000003,3739.411423999991,True
2013,4,12889,11298,EV,primary,5.0,5,1106.8200000000002,263707.1596,221.36400000000003,3739.411423999991,True
2013,4,12889,11298,F9,broad_fare_bounds,4.0,4,716.1800000000001,134458.9506,179.04500000000002,1557.625624999997,True
2013,4,12889,11298,F9,primary,4.0,4,716.1800000000001,134458.9506,179.04500000000002,1557.625624999997,True
2013,4,12889,11298,MQ,broad_fare_bounds,4.0,4,1577.67,707214.0460999999,394.4175,21238.347218749957,True
2013,4,12889,11298,MQ,primary,4.0,4,1577.67,707214.0460999999,394.4175,21238.347218749957,True
2013,4,12889,11298,NK,broad_fare_bounds,2357.0,412,224658.25,25829360.7387,95.31533729316928,1873.5612491543707,False
2013,4,12889,11298,NK,primary,2337.0,406,224356.75,25824585.4887,96.0020325203252,1833.9244668573065,False
2013,4,12889,11298,UA,broad_fare_bounds,3.0,3,894.73,313160.0305,298.24333333333334,15437.590955555555,True
2013,4,12889,11298,UA,primary,3.0,3,894.73,313160.0305,298.24333333333334,15437.590955555555,True
2013,4,12889,11298,US,broad_fare_bounds,123.0,102,21669.2,4305507.0712,176.17235772357725,3967.422904197232,False
2013,4,12889,11298,US,primary,123.0,102,21669.2,4305507.0712,176.17235772357725,3967.422904197232,False
2013,4,12889,11433,9E,broad_fare_bounds,1.0,1,419.11,175653.19210000001,419.11,0.0,True
2013,4,12889,11433,9E,primary,1.0,1,419.11,175653.19210000001,419.11,0.0,True
2013,4,12889,11433,AA,broad_fare_bounds,1.0,1,243.66,59370.1956,243.66,0.0,True
2013,4,12889,11433,AA,primary,1.0,1,243.66,59370.1956,243.66,0.0,True
2013,4,12889,11433,CP,broad_fare_bounds,1.0,1,307.57,94599.3049,307.57,0.0,True
2013,4,12889,11433,CP,primary,1.0,1,307.57,94599.3049,307.57,0.0,True
2013,4,12889,11433,DL,broad_fare_bounds,4172.0,822,955776.19,284240813.2639,229.09304650047937,15646.964075785952,False
2013,4,12889,11433,DL,primary,4143.0,820,955471.69,284237616.0139,230.6231450639633,15419.678939541343,False
2013,4,12889,11433,EV,broad_fare_bounds,1.0,1,216.53,46885.2409,216.53,0.0,True
2013,4,12889,11433,EV,primary,1.0,1,216.53,46885.2409,216.53,0.0,True
2013,4,12889,11433,MQ,broad_fare_bounds,1.0,1,444.36,197455.8096,444.36,0.0,True
2013,4,12889,11433,MQ,primary,1.0,1,444.36,197455.8096,444.36,0.0,True
2013,4,12889,11433,NK,broad_fare_bounds,3209.0,347,383495.23,52435388.6659,119.50614833281395,2058.3829306928637,False
2013,4,12889,11433,NK,primary,3204.0,344,383434.73,52434655.4159,119.6737609238452,2043.5640474347274,False
2013,4,12889,11433,OO,broad_fare_bounds,2.0,2,367.4,67510.7242,183.7,9.672100000003411,True
2013,4,12889,11433,OO,primary,2.0,2,367.4,67510.7242,183.7,9.672100000003411,True
2013,4,12889,11433,RP,broad_fare_bounds,3.0,3,1262.46,575743.4689999999,420.82,14825.017266666633,True
2013,4,12889,11433,RP,primary,3.0,3,1262.46,575743.4689999999,420.82,14825.017266666633,True
2013,4,12889,11433,US,broad_fare_bounds,4.0,4,1687.87,722591.2695,421.9675,2591.2463187500252,True
2013,4,12889,11433,US,primary,4.0,4,1687.87,722591.2695,421.9675,2591.2463187500252,True
2013,4,12889,11433,WN,broad_fare_bounds,549.0,260,109430.74,24800306.4908,199.32739526411657,5442.1896626142625,False
2013,4,12889,11433,WN,primary,549.0,260,109430.74,24800306.4908,199.32739526411657,5442.1896626142625,False
2013,4,12889,11433,YX,broad_fare_bounds,1.0,1,381.12,145252.45440000002,381.12,0.0,True
2013,4,12889,11433,YX,primary,1.0,1,381.12,145252.45440000002,381.12,0.0,True
2013,4,12889,11618,AA,broad_fare_bounds,37.0,34,9295.2,2559907.8966,251.22162162162164,6074.396737910887,False
2013,4,12889,11618,AA,primary,37.0,34,9295.2,2559907.8966,251.22162162162164,6074.396737910887,False
2013,4,12889,11618,DL,broad_fare_bounds,4.0,4,3313.87,3174240.5807000003,828.4675,107201.74661875016,True
2013,4,12889,11618,DL,primary,4.0,4,3313.87,3174240.5807000003,828.4675,107201.74661875016,True
2013,4,12889,11618,EV,broad_fare_bounds,9.0,9,3194.34,1307601.492,354.9266666666667,19316.11595555555,True
2013,4,12889,11618,EV,primary,9.0,9,3194.34,1307601.492,354.9266666666667,19316.11595555555,True
2013,4,12889,11618,G7,broad_fare_bounds,3.0,1,1750.47,1021381.7403000001,583.49,0.0,True
2013,4,12889,11618,G7,primary,3.0,1,1750.47,1021381.7403000001,583.49,0.0,True
2013,4,12889,11618,MQ,broad_fare_bounds,1.0,1,192.74,37148.7076,192.74,0.0,True
2013,4,12889,11618,MQ,primary,1.0,1,192.74,37148.7076,192.74,0.0,True
2013,4,12889,11618,S5,broad_fare_bounds,5.0,5,2794.62,1751159.394,558.924,37835.84102400002,True
2013,4,12889,11618,S5,primary,5.0,5,2794.62,1751159.394,558.924,37835.84102400002,True
2013,4,12889,11618,UA,broad_fare_bounds,3493.0,1294,1159168.73,566194141.1107,331.8547752648153,51966.35062197213,False
2013,4,12889,11618,UA,primary,3492.0,1293,1159158.73,566194041.1107,331.94694444444445,51951.558579924735,False
2013,4,12889,11618,US,broad_fare_bounds,102.0,86,27152.02,8407590.4478,266.1962745098039,11566.900768473657,False
2013,4,12889,11618,US,primary,102.0,86,27152.02,8407590.4478,266.1962745098039,11566.900768473657,False
2013,4,12889,11618,WN,broad_fare_bounds,41.0,34,9123.99,2302742.2959,222.53634146341463,6642.02296954194,False
2013,4,12889,11618,WN,primary,41.0,34,9123.99,2302742.2959,222.53634146341463,6642.02296954194,False
2013,4,12889,11618,YX,broad_fare_bounds,2.0,2,480.71000000000004,116471.15050000002,240.35500000000002,465.0492250000025,True
2013,4,12889,11618,YX,primary,2.0,2,480.71000000000004,116471.15050000002,240.35500000000002,465.0492250000025,True
2013,4,12889,11618,ZW,broad_fare_bounds,1.0,1,622.0,386884.0,622.0,0.0,True
2013,4,12889,11618,ZW,primary,1.0,1,622.0,386884.0,622.0,0.0,True
2013,4,12889,11697,FL,broad_fare_bounds,11.0,10,2725.3,692557.8606,247.75454545454548,1577.4907157024718,True
2013,4,12889,11697,FL,primary,11.0,10,2725.3,692557.8606,247.75454545454548,1577.4907157024718,True
2013,4,12889,11697,NK,broad_fare_bounds,1688.0,446,225574.67,34358472.4903,133.63428317535545,2496.4236743676774,False
2013,4,12889,11697,NK,primary,1684.0,444,225523.67,34357815.4903,133.921419239905,2467.5567290427643,False
2013,4,12889,11697,UA,broad_fare_bounds,2.0,2,435.05,106950.9025,217.525,6158.325624999998,True
2013,4,12889,11697,UA,primary,2.0,2,435.05,106950.9025,217.525,6158.325624999998,True
2013,4,12889,11697,US,broad_fare_bounds,1.0,1,250.39,62695.15209999999,250.39,0.0,True
2013,4,12889,11697,US,primary,1.0,1,250.39,62695.15209999999,250.39,0.0,True
2013,4,12889,11697,WN,broad_fare_bounds,671.0,320,175282.21,53205380.0107,261.2253502235469,11053.98407674025,False
2013,4,12889,11697,WN,primary,671.0,320,175282.21,53205380.0107,261.2253502235469,11053.98407674025,False
2013,4,12889,12173,AA,broad_fare_bounds,1.0,1,346.12,119799.05440000001,346.12,0.0,True
2013,4,12889,12173,AA,primary,1.0,1,346.12,119799.05440000001,346.12,0.0,True
2013,4,12889,12173,G4,broad_fare_bounds,597.0,124,119689.5,26695092.75,200.48492462311557,4521.193240069697,False
2013,4,12889,12173,G4,primary,597.0,124,119689.5,26695092.75,200.48492462311557,4521.193240069697,False
2013,4,12889,12173,HA,broad_fare_bounds,3418.0,1158,1217996.96,523191612.3122,356.34785254534813,26085.725924352766,False
2013,4,12889,12173,HA,primary,3418.0,1158,1217996.96,523191612.3122,356.34785254534813,26085.725924352766,False
2013,4,12889,12173,UA,broad_fare_bounds,27.0,23,8513.57,3226069.5641,315.3174074074074,20058.990515500685,True
2013,4,12889,12173,UA,primary,27.0,23,8513.57,3226069.5641,315.3174074074074,20058.990515500685,True
2013,4,12889,12266,AA,broad_fare_bounds,1.0,1,333.27,111068.89289999999,333.27,0.0,True
2013,4,12889,12266,AA,primary,1.0,1,333.27,111068.89289999999,333.27,0.0,True
2013,4,12889,12266,EV,broad_fare_bounds,4.0,4,1118.7,401335.65080000006,279.675,22115.807075000004,True
2013,4,12889,12266,EV,primary,4.0,4,1118.7,401335.65080000006,279.675,22115.807075000004,True
2013,4,12889,12266,F9,broad_fare_bounds,1.0,1,252.0,63504.0,252.0,0.0,True
2013,4,12889,12266,F9,primary,1.0,1,252.0,63504.0,252.0,0.0,True
2013,4,12889,12266,G7,broad_fare_bounds,1.0,1,251.42,63212.01639999999,251.42,0.0,True
2013,4,12889,12266,G7,primary,1.0,1,251.42,63212.01639999999,251.42,0.0,True
2013,4,12889,12266,NK,broad_fare_bounds,2160.0,330,221382.75,27900303.5001,102.49201388888889,2412.1942649720295,False
2013,4,12889,12266,NK,primary,2147.0,324,221188.75,27897277.5001,103.02224033535165,2380.0265198528123,False
2013,4,12889,12266,OO,broad_fare_bounds,5.0,5,943.35,253362.46989999997,188.67000000000002,15076.125079999983,True
2013,4,12889,12266,OO,primary,5.0,5,943.35,253362.46989999997,188.67000000000002,15076.125079999983,True
2013,4,12889,12266,S5,broad_fare_bounds,1.0,1,205.13,42078.3169,205.13,0.0,True
2013,4,12889,12266,S5,primary,1.0,1,205.13,42078.3169,205.13,0.0,True
2013,4,12889,12266,UA,broad_fare_bounds,2614.0,883,790690.23,299691939.5241,302.48287299158375,23152.902489412343,False
2013,4,12889,12266,UA,primary,2614.0,883,790690.23,299691939.5241,302.48287299158375,23152.902489412343,False
2013,4,12889,12266,US,broad_fare_bounds,4.0,4,1147.78,330017.2178,286.945,166.87142500000482,True
2013,4,12889,12266,US,primary,4.0,4,1147.78,330017.2178,286.945,166.87142500000482,True
2013,4,12889,12266,YV,broad_fare_bounds,2.0,2,390.41999999999996,78224.93639999999,195.20999999999998,1005.5241000000024,True
2013,4,12889,12266,YV,primary,2.0,2,390.41999999999996,78224.93639999999,195.20999999999998,1005.5241000000024,True
2013,4,12889,12478,9E,broad_fare_bounds,8.0,8,3120.1,1504982.9086,390.0125,36013.11341875,True
2013,4,12889,12478,9E,primary,8.0,8,3120.1,1504982.9086,390.0125,36013.11341875,True
2013,4,12889,12478,AA,broad_fare_bounds,1384.0,653,386886.14,164246720.4642,279.54200867052026,40531.641446398746,False
2013,4,12889,12478,AA,primary,1384.0,653,386886.14,164246720.4642,279.54200867052026,40531.641446398746,False
2013,4,12889,12478,B6,broad_fare_bounds,2919.0,633,744742.97,225575303.8633,255.13633778691332,12183.730697139756,False
2013,4,12889,12478,B6,primary,2919.0,633,744742.97,225575303.8633,255.13633778691332,12183.730697139756,False
2013,4,12889,12478,CP,broad_fare_bounds,1.0,1,257.13,66115.8369,257.13,0.0,True
2013,4,12889,12478,CP,primary,1.0,1,257.13,66115.8369,257.13,0.0,True
2013,4,12889,12478,DL,broad_fare_bounds,3837.0,981,1113783.86,475558836.491,290.27465728433674,39680.89868143713,False
2013,4,12889,12478,DL,primary,3813.0,978,1113531.86,475556190.491,292.03563073695256,39434.88366383634,False
2013,4,12889,12478,EV,broad_fare_bounds,2.0,2,556.4,176314.4552,278.2,10761.987600000008,True
2013,4,12889,12478,EV,primary,2.0,2,556.4,176314.4552,278.2,10761.987600000008,True
2013,4,12889,12478,F9,broad_fare_bounds,2.0,2,465.5,108645.25,232.75,150.0625,True
2013,4,12889,12478,F9,primary,2.0,2,465.5,108645.25,232.75,150.0625,True
2013,4,12889,12478,G7,broad_fare_bounds,5.0,5,1928.53,892590.6743,385.706,29749.016423999972,True
2013,4,12889,12478,G7,primary,5.0,5,1928.53,892590.6743,385.706,29749.016423999972,True
2013,4,12889,12478,MQ,broad_fare_bounds,2.0,1,475.92,113249.9232,237.96,0.0,True
2013,4,12889,12478,MQ,primary,2.0,1,475.92,113249.9232,237.96,0.0,True
2013,4,12889,12478,RP,broad_fare_bounds,1.0,1,533.58,284707.61640000006,533.58,0.0,True
2013,4,12889,12478,RP,primary,1.0,1,533.58,284707.61640000006,533.58,0.0,True
2013,4,12889,12478,S5,broad_fare_bounds,1.0,1,314.61,98979.45210000001,314.61,0.0,True
2013,4,12889,12478,S5,primary,1.0,1,314.61,98979.45210000001,314.61,0.0,True
2013,4,12889,12478,UA,broad_fare_bounds,15.0,15,5597.89,2959844.5629000003,373.1926666666667,58050.20440622224,True
2013,4,12889,12478,UA,primary,15.0,15,5597.89,2959844.5629000003,373.1926666666667,58050.20440622224,True
2013,4,12889,12478,US,broad_fare_bounds,34.0,31,9790.22,3443350.4116,287.9476470588235,18361.16465916956,False
2013,4,12889,12478,US,primary,34.0,31,9790.22,3443350.4116,287.9476470588235,18361.16465916956,False
2013,4,12889,12478,VX,broad_fare_bounds,852.0,268,233405.52,103847451.4462,273.9501408450704,46838.0004321398,False
2013,4,12889,12478,VX,primary,852.0,268,233405.52,103847451.4462,273.9501408450704,46838.0004321398,False
2013,4,12889,12892,9E,broad_fare_bounds,1.0,1,38.05,1447.8024999999998,38.05,0.0,True
2013,4,12889,12892,9E,primary,1.0,1,38.05,1447.8024999999998,38.05,0.0,True
2013,4,12889,12892,AA,broad_fare_bounds,1895.0,605,210608.11,29639075.9323,111.13884432717677,3288.8305968174573,False
2013,4,12889,12892,AA,primary,1895.0,605,210608.11,29639075.9323,111.13884432717677,3288.8305968174573,False
2013,4,12889,12892,B6,broad_fare_bounds,4.0,4,326.3,32936.9314,81.575,1579.7522250000002,True
2013,4,12889,12892,B6,primary,4.0,4,326.3,32936.9314,81.575,1579.7522250000002,True
2013,4,12889,12892,CP,broad_fare_bounds,2.0,2,111.21000000000001,6205.5461000000005,55.605000000000004,10.857024999999794,True
2013,4,12889,12892,CP,primary,2.0,2,111.21000000000001,6205.5461000000005,55.605000000000004,10.857024999999794,True
2013,4,12889,12892,DL,broad_fare_bounds,1414.0,545,165874.33,24731691.5019,117.3085785007072,3729.2854595776444,False
2013,4,12889,12892,DL,primary,1410.0,543,165832.33,24731250.5019,117.61158156028368,3707.409855867463,False
2013,4,12889,12892,EV,broad_fare_bounds,1.0,1,100.6,10120.359999999999,100.6,0.0,True
2013,4,12889,12892,EV,primary,1.0,1,100.6,10120.359999999999,100.6,0.0,True
2013,4,12889,12892,MQ,broad_fare_bounds,2.0,2,321.29999999999995,52299.8658,160.64999999999998,341.5104000000065,True
2013,4,12889,12892,MQ,primary,2.0,2,321.29999999999995,52299.8658,160.64999999999998,341.5104000000065,True
2013,4,12889,12892,NK,broad_fare_bounds,1724.0,214,70007.92,4197309.0064,40.60784222737819,785.6371440679152,False
2013,4,12889,12892,NK,primary,1277.0,181,63755.5,4106919.75,49.925998433829285,723.4633961252916,False
2013,4,12889,12892,OO,broad_fare_bounds,612.0,448,76590.01,11947453.0717,125.14707516339868,3860.1917213472916,False
2013,4,12889,12892,OO,primary,612.0,448,76590.01,11947453.0717,125.14707516339868,3860.1917213472916,False
2013,4,12889,12892,UA,broad_fare_bounds,816.0,483,91084.83,13314033.9701,111.62356617647059,3856.3975746598353,False
2013,4,12889,12892,UA,primary,816.0,483,91084.83,13314033.9701,111.62356617647059,3856.3975746598353,False
2013,4,12889,12892,US,broad_fare_bounds,4.0,4,246.64,20996.5074,61.66,1447.1712499999999,True
2013,4,12889,12892,US,primary,4.0,4,246.64,20996.5074,61.66,1447.1712499999999,True
2013,4,12889,12892,VX,broad_fare_bounds,1604.0,404,181775.8,26334243.8496,113.32655860349126,3574.94887668547,False
2013,4,12889,12892,VX,primary,1604.0,404,181775.8,26334243.8496,113.32655860349126,3574.94887668547,False
2013,4,12889,12892,WN,broad_fare_bounds,6099.0,613,708297.15,101843785.5443,116.13332513526808,3211.4907904519205,False
2013,4,12889,12892,WN,primary,6086.0,611,708167.15,101842485.5443,116.3600312191916,3194.2382290328715,False
2013,4,12889,12953,FL,broad_fare_bounds,1.0,1,154.31,23811.576100000002,154.31,0.0,True
2013,4,12889,12953,FL,primary,1.0,1,154.31,23811.576100000002,154.31,0.0,True
2013,4,12889,12953,NK,broad_fare_bounds,53.0,31,11713.37,2704177.2545,221.00698113207548,2178.1266399430315,False
2013,4,12889,12953,NK,primary,53.0,31,11713.37,2704177.2545,221.00698113207548,2178.1266399430315,False
2013,4,12889,12953,UA,broad_fare_bounds,1.0,1,142.42,20283.456399999995,142.42,0.0,True
2013,4,12889,12953,UA,primary,1.0,1,142.42,20283.456399999995,142.42,0.0,True
2013,4,12889,12953,WN,broad_fare_bounds,27.0,23,5009.22,1017572.181,185.52666666666667,3267.7145111111095,True
2013,4,12889,12953,WN,primary,27.0,23,5009.22,1017572.181,185.52666666666667,3267.7145111111095,True
2013,4,12889,13204,AA,broad_fare_bounds,1.0,1,413.4,170899.55999999997,413.4,0.0,True
2013,4,12889,13204,AA,primary,1.0,1,413.4,170899.55999999997,413.4,0.0,True
2013,4,12889,13204,DL,broad_fare_bounds,108.0,76,25550.31,6581718.6989,236.57694444444445,4973.1891619598755,False
2013,4,12889,13204,DL,primary,108.0,76,25550.31,6581718.6989,236.57694444444445,4973.1891619598755,False
2013,4,12889,13204,FL,broad_fare_bounds,13.0,13,3992.24,1412880.6854,307.0953846153846,14375.554394082865,True
2013,4,12889,13204,FL,primary,13.0,13,3992.24,1412880.6854,307.0953846153846,14375.554394082865,True
2013,4,12889,13204,UA,broad_fare_bounds,9.0,9,2653.71,803077.8207,294.8566666666667,2290.4150888888835,True
2013,4,12889,13204,UA,primary,9.0,9,2653.71,803077.8207,294.8566666666667,2290.4150888888835,True
2013,4,12889,13204,US,broad_fare_bounds,46.0,45,13909.22,5399066.9564,302.37434782608693,25940.774568052933,False
2013,4,12889,13204,US,primary,46.0,45,13909.22,5399066.9564,302.37434782608693,25940.774568052933,False
2013,4,12889,13204,WN,broad_fare_bounds,1437.0,355,389859.6,118376602.1602,271.3010438413361,8773.33731985683,False
2013,4,12889,13204,WN,primary,1437.0,355,389859.6,118376602.1602,271.3010438413361,8773.33731985683,False
2013,4,12889,13232,WN,broad_fare_bounds,4583.0,567,1024451.26,263370399.29839998,223.53289548330787,7499.85661555246,False
2013,4,12889,13232,WN,primary,4579.0,566,1024411.26,263369999.29839998,223.7194278226687,7466.542554291525,False
2013,4,12889,13303,AA,broad_fare_bounds,2168.0,888,696668.96,345902199.9018,321.34177121771216,56288.451265220705,False
2013,4,12889,13303,AA,primary,2167.0,887,696655.96,345902030.9018,321.48406091370555,56270.53245097553,False
2013,4,12889,13303,B6,broad_fare_bounds,3.0,3,874.0799999999999,264283.463,291.35999999999996,3203.8380666666926,True
2013,4,12889,13303,B6,primary,3.0,3,874.0799999999999,264283.463,291.35999999999996,3203.8380666666926,True
2013,4,12889,13303,DL,broad_fare_bounds,3.0,3,934.52,319845.47339999996,311.50666666666666,9578.754422222206,True
2013,4,12889,13303,DL,primary,3.0,3,934.52,319845.47339999996,311.50666666666666,9578.754422222206,True
2013,4,12889,13303,MQ,broad_fare_bounds,2.0,2,569.6,167857.0528,284.8,2817.4863999999943,True
2013,4,12889,13303,MQ,primary,2.0,2,569.6,167857.0528,284.8,2817.4863999999943,True
2013,4,12889,13303,UA,broad_fare_bounds,7.0,7,2098.2,661059.5504000001,299.74285714285713,4591.298220408178,True
2013,4,12889,13303,UA,primary,7.0,7,2098.2,661059.5504000001,299.74285714285713,4591.298220408178,True
2013,4,12889,13303,US,broad_fare_bounds,5.0,5,1087.45,238267.2817,217.49,351.5562399999908,True
2013,4,12889,13303,US,primary,5.0,5,1087.45,238267.2817,217.49,351.5562399999908,True
2013,4,12889,13303,YV,broad_fare_bounds,1.0,1,147.04,21620.761599999998,147.04,0.0,True
2013,4,12889,13303,YV,primary,1.0,1,147.04,21620.761599999998,147.04,0.0,True
2013,4,12889,13487,9E,broad_fare_bounds,2.0,2,348.44,69742.2736,174.22,4518.528399999999,True
2013,4,12889,13487,9E,primary,2.0,2,348.44,69742.2736,174.22,4518.528399999999,True
2013,4,12889,13487,DL,broad_fare_bounds,3454.0,627,677102.2,159105254.3246,196.0342211928199,7634.641540143326,False
2013,4,12889,13487,DL,primary,3422.0,625,676766.2,159101726.3246,197.76919929865574,7381.12707136356,False
2013,4,12889,13487,EV,broad_fare_bounds,4.0,4,917.17,238483.48709999997,229.2925,7045.821218749996,True
2013,4,12889,13487,EV,primary,4.0,4,917.17,238483.48709999997,229.2925,7045.821218749996,True
2013,4,12889,13487,F9,broad_fare_bounds,3.0,3,705.8299999999999,195147.4489,235.27666666666664,9694.039755555561,True
2013,4,12889,13487,F9,primary,3.0,3,705.8299999999999,195147.4489,235.27666666666664,9694.039755555561,True
2013,4,12889,13487,NK,broad_fare_bounds,2171.0,274,167518.12,17324905.3354,77.16173192077383,2026.216982076453,False
2013,4,12889,13487,NK,primary,2128.0,264,166943.62,17317009.5854,78.4509492481203,1983.1410364109588,False
2013,4,12889,13487,OO,broad_fare_bounds,6.0,5,1016.76,229725.1394,169.46,9570.831633333331,True
2013,4,12889,13487,OO,primary,6.0,5,1016.76,229725.1394,169.46,9570.831633333331,True
2013,4,12889,13487,SY,broad_fare_bounds,2019.0,486,304450.82,54496166.3924,150.792877662209,4253.170449718069,False
2013,4,12889,13487,SY,primary,2019.0,486,304450.82,54496166.3924,150.792877662209,4253.170449718069,False
2013,4,12889,13487,UA,broad_fare_bounds,1.0,1,637.03,405807.22089999996,637.03,0.0,True
2013,4,12889,13487,UA,primary,1.0,1,637.03,405807.22089999996,637.03,0.0,True
2013,4,12889,13487,US,broad_fare_bounds,13.0,11,2139.27,389166.8833,164.55923076923077,2856.173668639054,True
2013,4,12889,13487,US,primary,13.0,11,2139.27,389166.8833,164.55923076923077,2856.173668639054,True
2013,4,12889,13487,WN,broad_fare_bounds,35.0,27,5681.57,1102534.4397,162.33057142857143,5149.769571102039,False
2013,4,12889,13487,WN,primary,35.0,27,5681.57,1102534.4397,162.33057142857143,5149.769571102039,False
2013,4,12889,13796,NK,broad_fare_bounds,2293.0,244,136881.5,9740482.75,59.69537723506323,684.3828918441741,False
2013,4,12889,13796,NK,primary,2276.0,235,136659.5,9737464.75,60.04371704745167,673.0757469919936,False
2013,4,12889,13796,WN,broad_fare_bounds,5331.0,745,783366.14,140517172.8416,146.9454398799475,4765.53945080538,False
2013,4,12889,13796,WN,primary,5313.0,743,783186.14,140515372.8416,147.40939958592134,4717.932275585292,False
2013,4,12889,13930,9E,broad_fare_bounds,1.0,1,223.64,50014.849599999994,223.64,0.0,True
2013,4,12889,13930,9E,primary,1.0,1,223.64,50014.849599999994,223.64,0.0,True
2013,4,12889,13930,AA,broad_fare_bounds,2630.0,737,647751.63,197527060.6747,246.29339543726235,14444.9096281288,False
2013,4,12889,13930,AA,primary,2628.0,735,647731.13,197526850.4247,246.47303272450532,14413.46819768996,False
2013,4,12889,13930,DL,broad_fare_bounds,3.0,3,1698.8399999999997,1590491.3737999997,566.2799999999999,209490.75286666676,True
2013,4,12889,13930,DL,primary,3.0,3,1698.8399999999997,1590491.3737999997,566.2799999999999,209490.75286666676,True
2013,4,12889,13930,EV,broad_fare_bounds,6.0,6,1743.2,548923.8926,290.53333333333336,7077.697655555545,True
2013,4,12889,13930,EV,primary,6.0,6,1743.2,548923.8926,290.53333333333336,7077.697655555545,True
2013,4,12889,13930,F9,broad_fare_bounds,5.0,5,898.83,162612.57390000002,179.76600000000002,206.70002399999794,True
2013,4,12889,13930,F9,primary,5.0,5,898.83,162612.57390000002,179.76600000000002,206.70002399999794,True
2013,4,12889,13930,G7,broad_fare_bounds,3.0,3,1619.9,937642.5227999999,539.9666666666667,20983.506488888816,True
2013,4,12889,13930,G7,primary,3.0,3,1619.9,937642.5227999999,539.9666666666667,20983.506488888816,True
2013,4,12889,13930,MQ,broad_fare_bounds,5.0,5,1086.74,244209.1116,217.348,1601.6692159999948,True
2013,4,12889,13930,MQ,primary,5.0,5,1086.74,244209.1116,217.348,1601.6692159999948,True
2013,4,12889,13930,NK,broad_fare_bounds,3199.0,422,407354.59,60067317.5617,127.33810253204128,2561.9121642333102,False
2013,4,12889,13930,NK,primary,3190.0,419,407248.59,60066065.5617,127.66413479623826,2531.356323624461,False
2013,4,12889,13930,OO,broad_fare_bounds,4.0,4,1085.4,320930.27300000004,271.35,6601.745750000002,True
2013,4,12889,13930,OO,primary,4.0,4,1085.4,320930.27300000004,271.35,6601.745750000002,True
2013,4,12889,13930,RP,broad_fare_bounds,1.0,1,349.35,122045.42250000002,349.35,0.0,True
2013,4,12889,13930,RP,primary,1.0,1,349.35,122045.42250000002,349.35,0.0,True
2013,4,12889,13930,UA,broad_fare_bounds,1869.0,806,509232.71,174794927.2121,272.46265917603,19287.334888220357,False
2013,4,12889,13930,UA,primary,1869.0,806,509232.71,174794927.2121,272.46265917603,19287.334888220357,False
2013,4,12889,13930,US,broad_fare_bounds,35.0,33,7791.4,1912370.9592,222.61142857142855,5083.32213224491,False
2013,4,12889,13930,US,primary,35.0,33,7791.4,1912370.9592,222.61142857142855,5083.32213224491,False
2013,4,12889,13930,YV,broad_fare_bounds,2.0,2,504.21,142989.7001,252.105,7937.919024999996,True
2013,4,12889,13930,YV,primary,2.0,2,504.21,142989.7001,252.105,7937.919024999996,True
2013,4,12889,14100,16,broad_fare_bounds,3.0,3,962.31,319730.8672999999,320.77,3683.5628666666453,True
2013,4,12889,14100,16,primary,3.0,3,962.31,319730.8672999999,320.77,3683.5628666666453,True
2013,4,12889,14100,AA,broad_fare_bounds,20.0,19,3975.17,917097.3321,198.7585,6349.925282750002,True
2013,4,12889,14100,AA,primary,20.0,19,3975.17,917097.3321,198.7585,6349.925282750002,True
