Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2013,11,19977,UA,12266,14771,IAH,SFO,342,0,1,0,341,0,42,4,-1332.0,0.0,0.0029239766081871343,0.12316715542521994,0.011730205278592375,-3.906158357771261
2013,11,19977,UA,12266,14869,IAH,SLC,3,0,0,0,3,0,2,1,91.0,0.0,0.0,0.6666666666666666,0.3333333333333333,30.333333333333332
2013,11,19977,UA,12266,15304,IAH,TPA,140,0,0,0,140,0,18,3,161.0,0.0,0.0,0.12857142857142856,0.02142857142857143,1.15
2013,11,19977,UA,12478,12892,JFK,LAX,164,0,0,0,164,0,23,6,-331.0,0.0,0.0,0.1402439024390244,0.036585365853658534,-2.018292682926829
2013,11,19977,UA,12478,14771,JFK,SFO,214,1,1,0,212,0,41,15,65.0,0.004672897196261682,0.004672897196261682,0.19339622641509435,0.07075471698113207,0.30660377358490565
2013,11,19977,UA,12889,11292,LAS,DEN,133,0,0,0,133,0,14,4,-375.0,0.0,0.0,0.10526315789473684,0.03007518796992481,-2.819548872180451
2013,11,19977,UA,12889,11618,LAS,EWR,158,0,0,0,158,0,12,3,-1809.0,0.0,0.0,0.0759493670886076,0.0189873417721519,-11.449367088607595
2013,11,19977,UA,12889,12266,LAS,IAH,241,1,0,0,240,0,41,16,1464.0,0.004149377593360996,0.0,0.17083333333333334,0.06666666666666667,6.1
2013,11,19977,UA,12889,12892,LAS,LAX,95,1,0,0,94,0,16,5,506.0,0.010526315789473684,0.0,0.1702127659574468,0.05319148936170213,5.382978723404255
2013,11,19977,UA,12889,13930,LAS,ORD,139,1,1,0,137,0,27,6,-164.0,0.007194244604316547,0.007194244604316547,0.19708029197080293,0.043795620437956206,-1.197080291970803
2013,11,19977,UA,12889,14771,LAS,SFO,240,2,0,0,238,0,40,21,748.0,0.008333333333333333,0.0,0.16806722689075632,0.08823529411764706,3.142857142857143
2013,11,19977,UA,12892,10721,LAX,BOS,31,0,0,0,31,0,1,0,-529.0,0.0,0.0,0.03225806451612903,0.0,-17.06451612903226
2013,11,19977,UA,12892,10821,LAX,BWI,29,0,0,0,29,0,0,0,-478.0,0.0,0.0,0.0,0.0,-16.482758620689655
2013,11,19977,UA,12892,11292,LAX,DEN,223,2,0,0,221,0,23,6,-139.0,0.008968609865470852,0.0,0.10407239819004525,0.027149321266968326,-0.6289592760180995
2013,11,19977,UA,12892,11298,LAX,DFW,1,0,0,0,1,0,0,0,-27.0,0.0,0.0,0.0,0.0,-27.0
2013,11,19977,UA,12892,11618,LAX,EWR,321,2,0,0,319,0,28,9,-2741.0,0.006230529595015576,0.0,0.0877742946708464,0.02821316614420063,-8.592476489028213
2013,11,19977,UA,12892,12173,LAX,HNL,128,0,0,0,128,0,37,9,1170.0,0.0,0.0,0.2890625,0.0703125,9.140625
2013,11,19977,UA,12892,12266,LAX,IAH,355,2,0,0,353,0,49,13,762.0,0.005633802816901409,0.0,0.1388101983002833,0.036827195467422094,2.1586402266288953
2013,11,19977,UA,12892,12478,LAX,JFK,164,0,1,0,163,0,17,5,-736.0,0.0,0.006097560975609756,0.10429447852760736,0.03067484662576687,-4.515337423312883
2013,11,19977,UA,12892,12889,LAX,LAS,87,0,0,0,87,0,13,7,692.0,0.0,0.0,0.14942528735632185,0.08045977011494253,7.954022988505747
2013,11,19977,UA,12892,13204,LAX,MCO,30,0,0,0,30,0,1,0,-100.0,0.0,0.0,0.03333333333333333,0.0,-3.3333333333333335
2013,11,19977,UA,12892,13930,LAX,ORD,329,5,1,0,323,0,54,11,-346.0,0.015197568389057751,0.00303951367781155,0.16718266253869968,0.034055727554179564,-1.0712074303405572
2013,11,19977,UA,12892,14771,LAX,SFO,389,5,0,0,384,0,52,18,-511.0,0.012853470437017995,0.0,0.13541666666666666,0.046875,-1.3307291666666667
2013,11,19977,UA,12953,11292,LGA,DEN,128,0,0,0,128,0,19,4,461.0,0.0,0.0,0.1484375,0.03125,3.6015625
2013,11,19977,UA,12953,12266,LGA,IAH,230,1,0,0,229,0,39,8,-650.0,0.004347826086956522,0.0,0.1703056768558952,0.034934497816593885,-2.8384279475982535
2013,11,19977,UA,12953,13930,LGA,ORD,318,3,0,0,315,0,72,23,2095.0,0.009433962264150943,0.0,0.22857142857142856,0.07301587301587302,6.650793650793651
2013,11,19977,UA,13204,11292,MCO,DEN,87,0,0,0,87,0,6,3,-450.0,0.0,0.0,0.06896551724137931,0.034482758620689655,-5.172413793103448
2013,11,19977,UA,13204,11618,MCO,EWR,270,0,0,0,270,0,21,6,-764.0,0.0,0.0,0.07777777777777778,0.022222222222222223,-2.8296296296296295
2013,11,19977,UA,13204,12266,MCO,IAH,200,0,0,0,200,0,16,6,-800.0,0.0,0.0,0.08,0.03,-4.0
2013,11,19977,UA,13204,12892,MCO,LAX,29,0,0,0,29,0,4,0,-178.0,0.0,0.0,0.13793103448275862,0.0,-6.137931034482759
2013,11,19977,UA,13204,13930,MCO,ORD,155,1,0,0,154,0,18,4,-116.0,0.0064516129032258064,0.0,0.11688311688311688,0.025974025974025976,-0.7532467532467533
2013,11,19977,UA,13204,14771,MCO,SFO,60,0,0,0,60,0,6,4,379.0,0.0,0.0,0.1,0.06666666666666667,6.316666666666666
2013,11,19977,UA,13303,11618,MIA,EWR,133,2,0,0,131,0,18,5,-379.0,0.015037593984962405,0.0,0.13740458015267176,0.03816793893129771,-2.8931297709923665
2013,11,19977,UA,13303,12266,MIA,IAH,82,0,0,0,82,0,6,3,-115.0,0.0,0.0,0.07317073170731707,0.036585365853658534,-1.4024390243902438
2013,11,19977,UA,13303,13930,MIA,ORD,7,0,0,0,7,0,1,0,33.0,0.0,0.0,0.14285714285714285,0.0,4.714285714285714
2013,11,19977,UA,13487,11292,MSP,DEN,5,0,0,0,5,0,0,0,-61.0,0.0,0.0,0.0,0.0,-12.2
2013,11,19977,UA,13487,11618,MSP,EWR,1,0,0,0,1,0,0,0,-27.0,0.0,0.0,0.0,0.0,-27.0
2013,11,19977,UA,13487,13930,MSP,ORD,104,3,0,0,101,0,13,7,361.0,0.028846153846153848,0.0,0.12871287128712872,0.06930693069306931,3.5742574257425743
2013,11,19977,UA,13487,14771,MSP,SFO,25,0,0,0,25,0,7,1,-159.0,0.0,0.0,0.28,0.04,-6.36
2013,11,19977,UA,13930,10397,ORD,ATL,30,0,0,0,30,0,12,0,292.0,0.0,0.0,0.4,0.0,9.733333333333333
2013,11,19977,UA,13930,10721,ORD,BOS,218,4,0,0,214,0,36,11,504.0,0.01834862385321101,0.0,0.16822429906542055,0.0514018691588785,2.3551401869158877
2013,11,19977,UA,13930,10821,ORD,BWI,101,1,0,0,100,0,19,10,634.0,0.009900990099009901,0.0,0.19,0.1,6.34
2013,11,19977,UA,13930,11278,ORD,DCA,295,11,0,0,284,0,33,9,-208.0,0.03728813559322034,0.0,0.11619718309859155,0.03169014084507042,-0.7323943661971831
2013,11,19977,UA,13930,11292,ORD,DEN,265,3,0,0,262,0,45,11,1432.0,0.011320754716981131,0.0,0.1717557251908397,0.04198473282442748,5.465648854961832
2013,11,19977,UA,13930,11298,ORD,DFW,21,0,0,0,21,0,8,1,277.0,0.0,0.0,0.38095238095238093,0.047619047619047616,13.19047619047619
2013,11,19977,UA,13930,11433,ORD,DTW,4,0,0,0,4,0,0,0,-13.0,0.0,0.0,0.0,0.0,-3.25
2013,11,19977,UA,13930,11618,ORD,EWR,353,6,0,0,347,0,57,12,67.0,0.0169971671388102,0.0,0.1642651296829971,0.0345821325648415,0.1930835734870317
2013,11,19977,UA,13930,11697,ORD,FLL,33,0,0,0,33,0,5,2,72.0,0.0,0.0,0.15151515151515152,0.06060606060606061,2.1818181818181817
2013,11,19977,UA,13930,12173,ORD,HNL,30,0,0,0,30,0,12,3,551.0,0.0,0.0,0.4,0.1,18.366666666666667
2013,11,19977,UA,13930,12266,ORD,IAH,339,0,0,0,339,0,78,20,2307.0,0.0,0.0,0.23008849557522124,0.058997050147492625,6.8053097345132745
2013,11,19977,UA,13930,12889,ORD,LAS,138,0,0,0,138,0,41,19,2451.0,0.0,0.0,0.2971014492753623,0.13768115942028986,17.76086956521739
2013,11,19977,UA,13930,12892,ORD,LAX,308,2,0,0,306,0,76,16,1831.0,0.006493506493506494,0.0,0.24836601307189543,0.05228758169934641,5.983660130718954
2013,11,19977,UA,13930,12953,ORD,LGA,320,3,0,0,317,0,92,33,3852.0,0.009375,0.0,0.2902208201892745,0.10410094637223975,12.151419558359622
2013,11,19977,UA,13930,13204,ORD,MCO,155,1,0,0,154,0,34,7,1294.0,0.0064516129032258064,0.0,0.22077922077922077,0.045454545454545456,8.402597402597403
2013,11,19977,UA,13930,13303,ORD,MIA,7,0,0,0,7,0,2,1,64.0,0.0,0.0,0.2857142857142857,0.14285714285714285,9.142857142857142
2013,11,19977,UA,13930,13487,ORD,MSP,105,2,0,0,103,0,24,8,445.0,0.01904761904761905,0.0,0.23300970873786409,0.07766990291262135,4.320388349514563
2013,11,19977,UA,13930,14100,ORD,PHL,100,1,0,0,99,0,28,8,880.0,0.01,0.0,0.2828282828282828,0.08080808080808081,8.88888888888889
2013,11,19977,UA,13930,14107,ORD,PHX,103,0,0,0,103,0,21,3,274.0,0.0,0.0,0.20388349514563106,0.02912621359223301,2.6601941747572817
2013,11,19977,UA,13930,14635,ORD,RSW,33,0,0,0,33,0,13,3,590.0,0.0,0.0,0.3939393939393939,0.09090909090909091,17.87878787878788
2013,11,19977,UA,13930,14679,ORD,SAN,90,0,1,0,89,0,26,5,662.0,0.0,0.011111111111111112,0.29213483146067415,0.056179775280898875,7.438202247191011
2013,11,19977,UA,13930,14747,ORD,SEA,140,1,0,0,139,0,22,9,641.0,0.007142857142857143,0.0,0.15827338129496402,0.06474820143884892,4.611510791366906
2013,11,19977,UA,13930,14771,ORD,SFO,385,3,0,0,382,0,101,31,3277.0,0.007792207792207792,0.0,0.2643979057591623,0.08115183246073299,8.578534031413612
2013,11,19977,UA,13930,15304,ORD,TPA,81,0,0,0,81,0,14,5,824.0,0.0,0.0,0.1728395061728395,0.06172839506172839,10.17283950617284
2013,11,19977,UA,14100,11292,PHL,DEN,43,0,0,0,43,0,10,2,228.0,0.0,0.0,0.23255813953488372,0.046511627906976744,5.3023255813953485
2013,11,19977,UA,14100,12266,PHL,IAH,90,1,0,0,89,0,15,6,-255.0,0.011111111111111112,0.0,0.16853932584269662,0.06741573033707865,-2.865168539325843
2013,11,19977,UA,14100,13930,PHL,ORD,103,1,0,0,102,0,25,8,1763.0,0.009708737864077669,0.0,0.24509803921568626,0.0784313725490196,17.284313725490197
2013,11,19977,UA,14100,14771,PHL,SFO,76,0,0,0,76,0,13,4,-544.0,0.0,0.0,0.17105263157894737,0.05263157894736842,-7.157894736842105
2013,11,19977,UA,14107,11292,PHX,DEN,124,0,0,0,124,0,15,4,-248.0,0.0,0.0,0.12096774193548387,0.03225806451612903,-2.0
2013,11,19977,UA,14107,11618,PHX,EWR,105,0,0,0,105,0,6,0,-1607.0,0.0,0.0,0.05714285714285714,0.0,-15.304761904761905
2013,11,19977,UA,14107,12266,PHX,IAH,139,0,0,0,139,0,13,1,-807.0,0.0,0.0,0.09352517985611511,0.007194244604316547,-5.805755395683454
2013,11,19977,UA,14107,13930,PHX,ORD,101,0,0,0,101,0,19,5,394.0,0.0,0.0,0.18811881188118812,0.04950495049504951,3.900990099009901
2013,11,19977,UA,14107,14771,PHX,SFO,5,0,0,0,5,0,0,0,-47.0,0.0,0.0,0.0,0.0,-9.4
2013,11,19977,UA,14635,11618,RSW,EWR,88,1,0,0,87,0,6,0,-1151.0,0.011363636363636364,0.0,0.06896551724137931,0.0,-13.229885057471265
2013,11,19977,UA,14635,12266,RSW,IAH,55,0,0,0,55,0,1,0,-785.0,0.0,0.0,0.01818181818181818,0.0,-14.272727272727273
2013,11,19977,UA,14635,13930,RSW,ORD,33,0,0,0,33,0,4,0,-284.0,0.0,0.0,0.12121212121212122,0.0,-8.606060606060606
2013,11,19977,UA,14679,11292,SAN,DEN,87,0,0,0,87,0,7,0,-339.0,0.0,0.0,0.08045977011494253,0.0,-3.896551724137931
2013,11,19977,UA,14679,11618,SAN,EWR,85,1,0,0,84,0,10,2,-699.0,0.011764705882352941,0.0,0.11904761904761904,0.023809523809523808,-8.321428571428571
2013,11,19977,UA,14679,12266,SAN,IAH,135,0,0,0,135,0,13,5,134.0,0.0,0.0,0.0962962962962963,0.037037037037037035,0.9925925925925926
2013,11,19977,UA,14679,13930,SAN,ORD,93,0,1,0,92,0,9,3,-403.0,0.0,0.010752688172043012,0.09782608695652174,0.03260869565217391,-4.380434782608695
2013,11,19977,UA,14679,14771,SAN,SFO,237,2,0,0,235,0,38,13,612.0,0.008438818565400843,0.0,0.16170212765957448,0.05531914893617021,2.6042553191489364
2013,11,19977,UA,14747,11292,SEA,DEN,125,2,1,0,122,0,11,7,-9.0,0.016,0.008,0.09016393442622951,0.05737704918032787,-0.07377049180327869
2013,11,19977,UA,14747,11618,SEA,EWR,82,0,0,0,82,0,6,4,-448.0,0.0,0.0,0.07317073170731707,0.04878048780487805,-5.463414634146342
2013,11,19977,UA,14747,12266,SEA,IAH,146,1,0,0,145,0,27,4,253.0,0.00684931506849315,0.0,0.18620689655172415,0.027586206896551724,1.7448275862068965
2013,11,19977,UA,14747,13930,SEA,ORD,145,0,0,0,145,0,17,3,-573.0,0.0,0.0,0.11724137931034483,0.020689655172413793,-3.9517241379310346
2013,11,19977,UA,14747,14771,SEA,SFO,143,2,0,0,141,0,26,10,277.0,0.013986013986013986,0.0,0.18439716312056736,0.07092198581560284,1.9645390070921986
2013,11,19977,UA,14771,10721,SFO,BOS,179,1,0,0,178,0,33,7,-108.0,0.00558659217877095,0.0,0.1853932584269663,0.03932584269662921,-0.6067415730337079
2013,11,19977,UA,14771,10821,SFO,BWI,28,0,0,0,28,0,7,2,208.0,0.0,0.0,0.25,0.07142857142857142,7.428571428571429
2013,11,19977,UA,14771,11278,SFO,DCA,30,0,0,0,30,0,2,1,-228.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-7.6
2013,11,19977,UA,14771,11292,SFO,DEN,255,1,0,0,254,0,39,8,-58.0,0.00392156862745098,0.0,0.15354330708661418,0.031496062992125984,-0.2283464566929134
2013,11,19977,UA,14771,11298,SFO,DFW,45,1,0,0,44,0,9,4,366.0,0.022222222222222223,0.0,0.20454545454545456,0.09090909090909091,8.318181818181818
2013,11,19977,UA,14771,11618,SFO,EWR,390,3,0,0,387,0,44,8,-2813.0,0.007692307692307693,0.0,0.11369509043927649,0.020671834625323,-7.268733850129199
2013,11,19977,UA,14771,11697,SFO,FLL,27,0,0,0,27,0,2,0,-184.0,0.0,0.0,0.07407407407407407,0.0,-6.814814814814815
2013,11,19977,UA,14771,12173,SFO,HNL,116,2,0,0,114,0,32,5,1473.0,0.017241379310344827,0.0,0.2807017543859649,0.043859649122807015,12.921052631578947
2013,11,19977,UA,14771,12266,SFO,IAH,346,0,1,0,345,0,43,4,-806.0,0.0,0.002890173410404624,0.1246376811594203,0.011594202898550725,-2.336231884057971
2013,11,19977,UA,14771,12478,SFO,JFK,214,0,0,0,214,0,31,10,-262.0,0.0,0.0,0.14485981308411214,0.04672897196261682,-1.2242990654205608
2013,11,19977,UA,14771,12889,SFO,LAS,247,1,0,0,246,0,56,23,2612.0,0.004048582995951417,0.0,0.22764227642276422,0.09349593495934959,10.617886178861788
2013,11,19977,UA,14771,12892,SFO,LAX,389,2,0,0,387,0,56,23,1506.0,0.005141388174807198,0.0,0.14470284237726097,0.059431524547803614,3.891472868217054
2013,11,19977,UA,14771,13204,SFO,MCO,59,0,0,0,59,0,5,1,-71.0,0.0,0.0,0.0847457627118644,0.01694915254237288,-1.2033898305084745
2013,11,19977,UA,14771,13487,SFO,MSP,25,0,0,0,25,0,7,1,-56.0,0.0,0.0,0.28,0.04,-2.24
2013,11,19977,UA,14771,13930,SFO,ORD,406,1,1,0,404,0,93,23,3156.0,0.0024630541871921183,0.0024630541871921183,0.2301980198019802,0.05693069306930693,7.811881188118812
2013,11,19977,UA,14771,14100,SFO,PHL,79,0,0,0,79,0,13,6,46.0,0.0,0.0,0.16455696202531644,0.0759493670886076,0.5822784810126582
2013,11,19977,UA,14771,14107,SFO,PHX,31,0,0,0,31,0,8,3,173.0,0.0,0.0,0.25806451612903225,0.0967741935483871,5.580645161290323
2013,11,19977,UA,14771,14679,SFO,SAN,219,2,1,0,216,0,19,7,34.0,0.0091324200913242,0.0045662100456621,0.08796296296296297,0.032407407407407406,0.1574074074074074
2013,11,19977,UA,14771,14747,SFO,SEA,145,0,1,0,144,0,21,5,93.0,0.0,0.006896551724137931,0.14583333333333334,0.034722222222222224,0.6458333333333334
2013,11,19977,UA,14771,14869,SFO,SLC,1,0,0,0,1,0,0,0,-20.0,0.0,0.0,0.0,0.0,-20.0
2013,11,19977,UA,14771,15016,SFO,STL,28,0,0,0,28,0,4,2,117.0,0.0,0.0,0.14285714285714285,0.07142857142857142,4.178571428571429
2013,11,19977,UA,14869,12266,SLC,IAH,3,0,0,0,3,0,0,0,-76.0,0.0,0.0,0.0,0.0,-25.333333333333332
2013,11,19977,UA,15016,13930,STL,ORD,3,0,0,0,3,0,0,0,-34.0,0.0,0.0,0.0,0.0,-11.333333333333334
2013,11,19977,UA,15016,14771,STL,SFO,25,0,0,0,25,0,4,3,-2.0,0.0,0.0,0.16,0.12,-0.08
2013,11,19977,UA,15304,11292,TPA,DEN,33,0,0,0,33,0,1,0,-358.0,0.0,0.0,0.030303030303030304,0.0,-10.848484848484848
2013,11,19977,UA,15304,11618,TPA,EWR,169,0,0,0,169,0,7,2,-1807.0,0.0,0.0,0.04142011834319527,0.011834319526627219,-10.692307692307692
2013,11,19977,UA,15304,12266,TPA,IAH,139,0,0,0,139,0,10,3,-1016.0,0.0,0.0,0.07194244604316546,0.02158273381294964,-7.309352517985611
2013,11,19977,UA,15304,13930,TPA,ORD,80,0,1,0,79,0,12,3,-306.0,0.0,0.0125,0.1518987341772152,0.0379746835443038,-3.8734177215189876
2013,11,20304,OO,10397,11292,ATL,DEN,30,0,0,0,30,0,4,1,87.0,0.0,0.0,0.13333333333333333,0.03333333333333333,2.9
2013,11,20304,OO,10397,12266,ATL,IAH,31,2,0,0,29,0,4,2,244.0,0.06451612903225806,0.0,0.13793103448275862,0.06896551724137931,8.413793103448276
2013,11,20304,OO,10397,13930,ATL,ORD,42,3,0,0,39,0,7,2,67.0,0.07142857142857142,0.0,0.1794871794871795,0.05128205128205128,1.7179487179487178
2013,11,20304,OO,10721,13930,BOS,ORD,23,0,0,0,23,0,9,1,307.0,0.0,0.0,0.391304347826087,0.043478260869565216,13.347826086956522
2013,11,20304,OO,11292,10397,DEN,ATL,56,0,1,0,55,0,9,4,368.0,0.0,0.017857142857142856,0.16363636363636364,0.07272727272727272,6.6909090909090905
2013,11,20304,OO,11292,11298,DEN,DFW,53,0,0,0,53,0,12,2,258.0,0.0,0.0,0.22641509433962265,0.03773584905660377,4.867924528301887
2013,11,20304,OO,11292,11433,DEN,DTW,20,0,0,0,20,0,6,1,80.0,0.0,0.0,0.3,0.05,4.0
2013,11,20304,OO,11292,12266,DEN,IAH,1,0,0,0,1,0,0,0,-12.0,0.0,0.0,0.0,0.0,-12.0
2013,11,20304,OO,11292,13487,DEN,MSP,86,0,0,0,86,0,14,6,262.0,0.0,0.0,0.16279069767441862,0.06976744186046512,3.046511627906977
2013,11,20304,OO,11292,14107,DEN,PHX,29,0,0,0,29,0,5,1,74.0,0.0,0.0,0.1724137931034483,0.034482758620689655,2.5517241379310347
2013,11,20304,OO,11292,14679,DEN,SAN,25,0,0,0,25,0,7,1,38.0,0.0,0.0,0.28,0.04,1.52
2013,11,20304,OO,11292,14771,DEN,SFO,1,0,0,0,1,0,0,0,-4.0,0.0,0.0,0.0,0.0,-4.0
2013,11,20304,OO,11292,14869,DEN,SLC,237,0,0,0,237,0,21,7,-118.0,0.0,0.0,0.08860759493670886,0.029535864978902954,-0.4978902953586498
2013,11,20304,OO,11292,15016,DEN,STL,4,0,0,0,4,0,0,0,-1.0,0.0,0.0,0.0,0.0,-0.25
2013,11,20304,OO,11298,11292,DFW,DEN,25,0,0,0,25,0,2,0,-47.0,0.0,0.0,0.08,0.0,-1.88
2013,11,20304,OO,11298,11433,DFW,DTW,19,0,0,0,19,0,0,0,-39.0,0.0,0.0,0.0,0.0,-2.0526315789473686
2013,11,20304,OO,11298,12266,DFW,IAH,75,0,0,0,75,0,14,5,584.0,0.0,0.0,0.18666666666666668,0.06666666666666667,7.786666666666667
2013,11,20304,OO,11298,12892,DFW,LAX,72,1,0,0,71,0,12,1,96.0,0.013888888888888888,0.0,0.16901408450704225,0.014084507042253521,1.352112676056338
2013,11,20304,OO,11298,13930,DFW,ORD,74,0,0,0,74,0,22,6,1089.0,0.0,0.0,0.2972972972972973,0.08108108108108109,14.716216216216216
2013,11,20304,OO,11298,14771,DFW,SFO,80,0,1,0,79,0,22,6,1515.0,0.0,0.0125,0.27848101265822783,0.0759493670886076,19.17721518987342
2013,11,20304,OO,11298,14869,DFW,SLC,81,0,0,0,81,0,8,1,-206.0,0.0,0.0,0.09876543209876543,0.012345679012345678,-2.54320987654321
2013,11,20304,OO,11433,11292,DTW,DEN,41,0,0,0,41,0,11,5,724.0,0.0,0.0,0.2682926829268293,0.12195121951219512,17.658536585365855
2013,11,20304,OO,11433,12266,DTW,IAH,66,2,0,0,64,0,11,1,128.0,0.030303030303030304,0.0,0.171875,0.015625,2.0
2013,11,20304,OO,11433,13232,DTW,MDW,1,0,0,0,1,0,0,0,-7.0,0.0,0.0,0.0,0.0,-7.0
2013,11,20304,OO,11433,13930,DTW,ORD,36,0,0,0,36,0,3,2,-8.0,0.0,0.0,0.08333333333333333,0.05555555555555555,-0.2222222222222222
2013,11,20304,OO,11433,15016,DTW,STL,21,0,0,0,21,0,6,2,219.0,0.0,0.0,0.2857142857142857,0.09523809523809523,10.428571428571429
2013,11,20304,OO,11618,13487,EWR,MSP,4,0,0,0,4,0,1,0,-8.0,0.0,0.0,0.25,0.0,-2.0
2013,11,20304,OO,12266,10397,IAH,ATL,21,1,0,0,20,0,1,0,-182.0,0.047619047619047616,0.0,0.05,0.0,-9.1
2013,11,20304,OO,12266,11292,IAH,DEN,23,1,0,0,22,0,4,2,169.0,0.043478260869565216,0.0,0.18181818181818182,0.09090909090909091,7.681818181818182
2013,11,20304,OO,12266,11298,IAH,DFW,81,0,0,0,81,0,26,5,1155.0,0.0,0.0,0.32098765432098764,0.06172839506172839,14.25925925925926
2013,11,20304,OO,12266,11433,IAH,DTW,67,1,0,0,66,0,18,3,323.0,0.014925373134328358,0.0,0.2727272727272727,0.045454545454545456,4.893939393939394
2013,11,20304,OO,12266,13303,IAH,MIA,7,0,0,0,7,0,0,0,-187.0,0.0,0.0,0.0,0.0,-26.714285714285715
2013,11,20304,OO,12266,13487,IAH,MSP,49,0,0,0,49,0,4,1,-122.0,0.0,0.0,0.08163265306122448,0.02040816326530612,-2.489795918367347
2013,11,20304,OO,12266,14635,IAH,RSW,1,0,0,0,1,0,0,0,7.0,0.0,0.0,0.0,0.0,7.0
2013,11,20304,OO,12266,14869,IAH,SLC,81,0,0,0,81,0,10,5,263.0,0.0,0.0,0.12345679012345678,0.06172839506172839,3.246913580246914
2013,11,20304,OO,12266,15016,IAH,STL,3,0,0,0,3,0,0,0,-12.0,0.0,0.0,0.0,0.0,-4.0
2013,11,20304,OO,12889,11292,LAS,DEN,30,1,0,0,29,0,7,2,324.0,0.03333333333333333,0.0,0.2413793103448276,0.06896551724137931,11.172413793103448
2013,11,20304,OO,12889,12892,LAS,LAX,115,3,0,0,112,0,20,9,920.0,0.02608695652173913,0.0,0.17857142857142858,0.08035714285714286,8.214285714285714
2013,11,20304,OO,12889,14771,LAS,SFO,27,1,0,0,26,0,7,3,312.0,0.037037037037037035,0.0,0.2692307692307692,0.11538461538461539,12.0
2013,11,20304,OO,12892,11298,LAX,DFW,72,0,0,0,72,0,13,3,410.0,0.0,0.0,0.18055555555555555,0.041666666666666664,5.694444444444445
2013,11,20304,OO,12892,12889,LAX,LAS,116,3,0,0,113,0,22,11,1035.0,0.02586206896551724,0.0,0.19469026548672566,0.09734513274336283,9.15929203539823
2013,11,20304,OO,12892,13796,LAX,OAK,183,3,1,0,179,0,30,15,810.0,0.01639344262295082,0.00546448087431694,0.16759776536312848,0.08379888268156424,4.5251396648044695
2013,11,20304,OO,12892,14107,LAX,PHX,363,1,0,0,362,0,48,20,1119.0,0.0027548209366391185,0.0,0.13259668508287292,0.055248618784530384,3.091160220994475
2013,11,20304,OO,12892,14679,LAX,SAN,636,29,1,0,606,0,80,23,951.0,0.04559748427672956,0.0015723270440251573,0.132013201320132,0.037953795379537955,1.5693069306930694
2013,11,20304,OO,12892,14747,LAX,SEA,198,2,0,0,196,0,35,4,277.0,0.010101010101010102,0.0,0.17857142857142858,0.02040816326530612,1.413265306122449
2013,11,20304,OO,12892,14771,LAX,SFO,7,0,0,0,7,0,1,0,-44.0,0.0,0.0,0.14285714285714285,0.0,-6.285714285714286
2013,11,20304,OO,12892,14869,LAX,SLC,169,3,0,0,166,0,29,9,1186.0,0.01775147928994083,0.0,0.1746987951807229,0.05421686746987952,7.144578313253012
2013,11,20304,OO,13232,11433,MDW,DTW,1,0,0,0,1,0,0,0,-3.0,0.0,0.0,0.0,0.0,-3.0
2013,11,20304,OO,13232,13487,MDW,MSP,8,0,0,0,8,0,1,0,33.0,0.0,0.0,0.125,0.0,4.125
2013,11,20304,OO,13303,12266,MIA,IAH,7,0,0,0,7,0,1,0,-92.0,0.0,0.0,0.14285714285714285,0.0,-13.142857142857142
2013,11,20304,OO,13303,13930,MIA,ORD,30,0,0,0,30,0,2,1,-119.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-3.966666666666667
2013,11,20304,OO,13487,11292,MSP,DEN,34,0,0,0,34,0,4,2,109.0,0.0,0.0,0.11764705882352941,0.058823529411764705,3.2058823529411766
2013,11,20304,OO,13487,11298,MSP,DFW,23,0,0,0,23,0,1,0,-104.0,0.0,0.0,0.043478260869565216,0.0,-4.521739130434782
2013,11,20304,OO,13487,11618,MSP,EWR,4,0,0,0,4,0,1,0,5.0,0.0,0.0,0.25,0.0,1.25
2013,11,20304,OO,13487,12266,MSP,IAH,32,0,0,0,32,0,2,0,-187.0,0.0,0.0,0.0625,0.0,-5.84375
2013,11,20304,OO,13487,13232,MSP,MDW,8,0,0,0,8,0,2,1,83.0,0.0,0.0,0.25,0.125,10.375
2013,11,20304,OO,13487,13930,MSP,ORD,91,1,0,0,90,0,20,7,945.0,0.01098901098901099,0.0,0.2222222222222222,0.07777777777777778,10.5
2013,11,20304,OO,13487,14869,MSP,SLC,1,0,0,0,1,0,0,0,-10.0,0.0,0.0,0.0,0.0,-10.0
2013,11,20304,OO,13487,15016,MSP,STL,3,0,0,0,3,0,0,0,-2.0,0.0,0.0,0.0,0.0,-0.6666666666666666
2013,11,20304,OO,13796,12892,OAK,LAX,183,4,0,0,179,0,30,13,951.0,0.02185792349726776,0.0,0.16759776536312848,0.07262569832402235,5.312849162011173
2013,11,20304,OO,13796,14107,OAK,PHX,4,0,0,0,4,0,0,0,-6.0,0.0,0.0,0.0,0.0,-1.5
2013,11,20304,OO,13796,14869,OAK,SLC,11,0,0,0,11,0,0,0,-66.0,0.0,0.0,0.0,0.0,-6.0
