Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2017,4,19805,AA,15304,13303,TPA,MIA,150,0,0,0,150,0,15,6,97.0,0.0,0.0,0.1,0.04,0.6466666666666666
2017,4,19805,AA,15304,13930,TPA,ORD,90,0,0,0,90,0,12,2,291.0,0.0,0.0,0.13333333333333333,0.022222222222222223,3.2333333333333334
2017,4,19805,AA,15304,14100,TPA,PHL,125,1,0,0,124,0,27,14,1690.0,0.008,0.0,0.21774193548387097,0.11290322580645161,13.629032258064516
2017,4,19805,AA,15304,14107,TPA,PHX,61,0,0,0,61,0,4,3,-252.0,0.0,0.0,0.06557377049180328,0.04918032786885246,-4.131147540983607
2017,4,19930,AS,10397,14747,ATL,SEA,60,0,0,0,60,0,10,2,47.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.7833333333333333
2017,4,19930,AS,10721,14679,BOS,SAN,30,0,0,0,30,0,3,2,-302.0,0.0,0.0,0.1,0.06666666666666667,-10.066666666666666
2017,4,19930,AS,10721,14747,BOS,SEA,80,1,0,0,79,0,8,3,-869.0,0.0125,0.0,0.10126582278481013,0.0379746835443038,-11.0
2017,4,19930,AS,10821,12892,BWI,LAX,25,0,0,0,25,0,4,2,-102.0,0.0,0.0,0.16,0.08,-4.08
2017,4,19930,AS,10821,14679,BWI,SAN,30,0,0,0,30,0,8,3,546.0,0.0,0.0,0.26666666666666666,0.1,18.2
2017,4,19930,AS,10821,14747,BWI,SEA,30,0,0,0,30,0,5,1,-50.0,0.0,0.0,0.16666666666666666,0.03333333333333333,-1.6666666666666667
2017,4,19930,AS,11278,12892,DCA,LAX,30,1,0,0,29,0,4,2,-114.0,0.03333333333333333,0.0,0.13793103448275862,0.06896551724137931,-3.9310344827586206
2017,4,19930,AS,11278,14747,DCA,SEA,60,0,0,0,60,0,7,2,-151.0,0.0,0.0,0.11666666666666667,0.03333333333333333,-2.5166666666666666
2017,4,19930,AS,11292,14747,DEN,SEA,141,0,0,0,141,0,28,5,516.0,0.0,0.0,0.19858156028368795,0.03546099290780142,3.6595744680851063
2017,4,19930,AS,11298,14747,DFW,SEA,90,0,0,0,90,0,23,4,408.0,0.0,0.0,0.25555555555555554,0.044444444444444446,4.533333333333333
2017,4,19930,AS,11433,14747,DTW,SEA,30,0,0,0,30,0,6,0,-27.0,0.0,0.0,0.2,0.0,-0.9
2017,4,19930,AS,11618,14679,EWR,SAN,30,0,0,0,30,0,15,6,978.0,0.0,0.0,0.5,0.2,32.6
2017,4,19930,AS,11618,14747,EWR,SEA,60,0,0,0,60,0,13,3,-151.0,0.0,0.0,0.21666666666666667,0.05,-2.5166666666666666
2017,4,19930,AS,11697,14747,FLL,SEA,44,0,0,0,44,0,12,1,62.0,0.0,0.0,0.2727272727272727,0.022727272727272728,1.4090909090909092
2017,4,19930,AS,12173,13796,HNL,OAK,13,0,0,0,13,0,2,0,-73.0,0.0,0.0,0.15384615384615385,0.0,-5.615384615384615
2017,4,19930,AS,12173,14679,HNL,SAN,29,2,0,0,27,0,3,0,-84.0,0.06896551724137931,0.0,0.1111111111111111,0.0,-3.111111111111111
2017,4,19930,AS,12173,14747,HNL,SEA,60,0,1,0,59,0,12,2,172.0,0.0,0.016666666666666666,0.2033898305084746,0.03389830508474576,2.9152542372881354
2017,4,19930,AS,12266,14747,IAH,SEA,51,0,0,0,51,0,8,2,19.0,0.0,0.0,0.1568627450980392,0.0392156862745098,0.37254901960784315
2017,4,19930,AS,12478,14747,JFK,SEA,30,0,0,0,30,0,4,1,-155.0,0.0,0.0,0.13333333333333333,0.03333333333333333,-5.166666666666667
2017,4,19930,AS,12889,14747,LAS,SEA,290,1,0,0,289,0,41,6,-85.0,0.0034482758620689655,0.0,0.14186851211072665,0.020761245674740483,-0.29411764705882354
2017,4,19930,AS,12892,10821,LAX,BWI,25,0,0,0,25,0,5,0,-58.0,0.0,0.0,0.2,0.0,-2.32
2017,4,19930,AS,12892,11278,LAX,DCA,30,0,0,0,30,0,5,2,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0
2017,4,19930,AS,12892,14747,LAX,SEA,395,7,0,0,388,0,99,21,2552.0,0.017721518987341773,0.0,0.2551546391752577,0.05412371134020619,6.577319587628866
2017,4,19930,AS,12892,14869,LAX,SLC,30,0,0,0,30,0,4,1,-57.0,0.0,0.0,0.13333333333333333,0.03333333333333333,-1.9
2017,4,19930,AS,13204,14679,MCO,SAN,22,0,0,0,22,0,2,1,-436.0,0.0,0.0,0.09090909090909091,0.045454545454545456,-19.818181818181817
2017,4,19930,AS,13204,14747,MCO,SEA,60,0,0,0,60,0,10,4,-390.0,0.0,0.0,0.16666666666666666,0.06666666666666667,-6.5
2017,4,19930,AS,13487,14747,MSP,SEA,60,0,0,0,60,0,10,0,-42.0,0.0,0.0,0.16666666666666666,0.0,-0.7
2017,4,19930,AS,13796,12173,OAK,HNL,13,0,0,0,13,0,2,0,-12.0,0.0,0.0,0.15384615384615385,0.0,-0.9230769230769231
2017,4,19930,AS,13796,14747,OAK,SEA,113,1,0,0,112,0,24,5,851.0,0.008849557522123894,0.0,0.21428571428571427,0.044642857142857144,7.598214285714286
2017,4,19930,AS,13930,14747,ORD,SEA,118,0,0,0,118,0,17,2,-11.0,0.0,0.0,0.1440677966101695,0.01694915254237288,-0.09322033898305085
2017,4,19930,AS,14100,14747,PHL,SEA,30,0,0,0,30,0,7,0,-98.0,0.0,0.0,0.23333333333333334,0.0,-3.2666666666666666
2017,4,19930,AS,14107,14747,PHX,SEA,200,1,0,0,199,0,26,1,-189.0,0.005,0.0,0.1306532663316583,0.005025125628140704,-0.949748743718593
2017,4,19930,AS,14679,10721,SAN,BOS,30,0,0,0,30,0,4,0,-345.0,0.0,0.0,0.13333333333333333,0.0,-11.5
2017,4,19930,AS,14679,10821,SAN,BWI,30,0,0,0,30,0,3,0,-131.0,0.0,0.0,0.1,0.0,-4.366666666666666
2017,4,19930,AS,14679,11618,SAN,EWR,30,0,0,0,30,0,17,9,1137.0,0.0,0.0,0.5666666666666667,0.3,37.9
2017,4,19930,AS,14679,12173,SAN,HNL,29,0,0,0,29,0,8,0,28.0,0.0,0.0,0.27586206896551724,0.0,0.9655172413793104
2017,4,19930,AS,14679,13204,SAN,MCO,22,0,0,0,22,0,2,1,51.0,0.0,0.0,0.09090909090909091,0.045454545454545456,2.3181818181818183
2017,4,19930,AS,14679,14747,SAN,SEA,205,0,0,0,205,0,33,7,278.0,0.0,0.0,0.16097560975609757,0.03414634146341464,1.3560975609756099
2017,4,19930,AS,14679,14869,SAN,SLC,30,0,0,0,30,0,4,2,113.0,0.0,0.0,0.13333333333333333,0.06666666666666667,3.7666666666666666
2017,4,19930,AS,14747,10397,SEA,ATL,60,0,0,0,60,0,11,2,134.0,0.0,0.0,0.18333333333333332,0.03333333333333333,2.2333333333333334
2017,4,19930,AS,14747,10721,SEA,BOS,81,0,1,0,80,0,10,1,-375.0,0.0,0.012345679012345678,0.125,0.0125,-4.6875
2017,4,19930,AS,14747,10821,SEA,BWI,30,0,0,0,30,0,6,1,160.0,0.0,0.0,0.2,0.03333333333333333,5.333333333333333
2017,4,19930,AS,14747,11278,SEA,DCA,60,0,0,0,60,0,15,2,130.0,0.0,0.0,0.25,0.03333333333333333,2.1666666666666665
2017,4,19930,AS,14747,11292,SEA,DEN,141,0,0,0,141,0,25,3,440.0,0.0,0.0,0.1773049645390071,0.02127659574468085,3.120567375886525
2017,4,19930,AS,14747,11298,SEA,DFW,90,0,0,0,90,0,10,3,-335.0,0.0,0.0,0.1111111111111111,0.03333333333333333,-3.7222222222222223
2017,4,19930,AS,14747,11433,SEA,DTW,30,0,0,0,30,0,11,1,362.0,0.0,0.0,0.36666666666666664,0.03333333333333333,12.066666666666666
2017,4,19930,AS,14747,11618,SEA,EWR,60,0,0,0,60,0,19,5,704.0,0.0,0.0,0.31666666666666665,0.08333333333333333,11.733333333333333
2017,4,19930,AS,14747,11697,SEA,FLL,43,0,0,0,43,0,11,2,337.0,0.0,0.0,0.2558139534883721,0.046511627906976744,7.837209302325581
2017,4,19930,AS,14747,12173,SEA,HNL,60,0,0,0,60,0,10,1,122.0,0.0,0.0,0.16666666666666666,0.016666666666666666,2.033333333333333
2017,4,19930,AS,14747,12266,SEA,IAH,51,0,0,0,51,0,11,0,111.0,0.0,0.0,0.21568627450980393,0.0,2.176470588235294
2017,4,19930,AS,14747,12478,SEA,JFK,30,0,0,0,30,0,6,0,-42.0,0.0,0.0,0.2,0.0,-1.4
2017,4,19930,AS,14747,12889,SEA,LAS,290,0,2,0,288,0,50,6,662.0,0.0,0.006896551724137931,0.1736111111111111,0.020833333333333332,2.298611111111111
2017,4,19930,AS,14747,12892,SEA,LAX,394,7,0,0,387,0,145,18,4855.0,0.017766497461928935,0.0,0.37467700258397935,0.046511627906976744,12.545219638242894
2017,4,19930,AS,14747,13204,SEA,MCO,60,0,0,0,60,0,14,0,69.0,0.0,0.0,0.23333333333333334,0.0,1.15
2017,4,19930,AS,14747,13487,SEA,MSP,60,0,0,0,60,0,10,1,136.0,0.0,0.0,0.16666666666666666,0.016666666666666666,2.2666666666666666
2017,4,19930,AS,14747,13796,SEA,OAK,113,0,0,0,113,0,21,4,618.0,0.0,0.0,0.18584070796460178,0.035398230088495575,5.469026548672566
2017,4,19930,AS,14747,13930,SEA,ORD,118,0,0,0,118,0,20,4,437.0,0.0,0.0,0.1694915254237288,0.03389830508474576,3.7033898305084745
2017,4,19930,AS,14747,14100,SEA,PHL,30,0,0,0,30,0,5,0,-175.0,0.0,0.0,0.16666666666666666,0.0,-5.833333333333333
2017,4,19930,AS,14747,14107,SEA,PHX,200,0,0,0,200,0,32,2,373.0,0.0,0.0,0.16,0.01,1.865
2017,4,19930,AS,14747,14679,SEA,SAN,204,0,0,0,204,0,48,4,1142.0,0.0,0.0,0.23529411764705882,0.0196078431372549,5.598039215686274
2017,4,19930,AS,14747,14771,SEA,SFO,261,0,10,0,251,0,113,66,7723.0,0.0,0.038314176245210725,0.450199203187251,0.26294820717131473,30.768924302788843
2017,4,19930,AS,14747,14869,SEA,SLC,85,0,1,0,84,0,10,1,-140.0,0.0,0.011764705882352941,0.11904761904761904,0.011904761904761904,-1.6666666666666667
2017,4,19930,AS,14747,15016,SEA,STL,47,0,0,0,47,0,3,1,-41.0,0.0,0.0,0.06382978723404255,0.02127659574468085,-0.8723404255319149
2017,4,19930,AS,14747,15304,SEA,TPA,30,0,0,0,30,0,8,2,287.0,0.0,0.0,0.26666666666666666,0.06666666666666667,9.566666666666666
2017,4,19930,AS,14771,14747,SFO,SEA,261,12,0,0,249,0,93,37,5181.0,0.04597701149425287,0.0,0.37349397590361444,0.14859437751004015,20.80722891566265
2017,4,19930,AS,14771,14869,SFO,SLC,30,0,0,0,30,0,7,4,194.0,0.0,0.0,0.23333333333333334,0.13333333333333333,6.466666666666667
2017,4,19930,AS,14869,12892,SLC,LAX,30,0,0,0,30,0,1,0,-317.0,0.0,0.0,0.03333333333333333,0.0,-10.566666666666666
2017,4,19930,AS,14869,14679,SLC,SAN,30,0,0,0,30,0,0,0,-413.0,0.0,0.0,0.0,0.0,-13.766666666666667
2017,4,19930,AS,14869,14747,SLC,SEA,85,1,0,0,84,0,12,4,855.0,0.011764705882352941,0.0,0.14285714285714285,0.047619047619047616,10.178571428571429
2017,4,19930,AS,14869,14771,SLC,SFO,30,0,0,0,30,0,2,0,-229.0,0.0,0.0,0.06666666666666667,0.0,-7.633333333333334
2017,4,19930,AS,15016,14747,STL,SEA,47,0,0,0,47,0,6,0,-229.0,0.0,0.0,0.1276595744680851,0.0,-4.872340425531915
2017,4,19930,AS,15304,14747,TPA,SEA,30,0,0,0,30,0,5,1,-276.0,0.0,0.0,0.16666666666666666,0.03333333333333333,-9.2
2017,4,19977,UA,10397,11292,ATL,DEN,62,0,1,0,61,0,11,3,-74.0,0.0,0.016129032258064516,0.18032786885245902,0.04918032786885246,-1.2131147540983607
2017,4,19977,UA,10397,11618,ATL,EWR,146,0,0,0,146,0,62,33,5787.0,0.0,0.0,0.4246575342465753,0.22602739726027396,39.636986301369866
2017,4,19977,UA,10397,12266,ATL,IAH,10,0,0,0,10,0,3,0,-55.0,0.0,0.0,0.3,0.0,-5.5
2017,4,19977,UA,10397,13930,ATL,ORD,20,0,0,0,20,0,1,1,459.0,0.0,0.0,0.05,0.05,22.95
2017,4,19977,UA,10397,14771,ATL,SFO,58,0,0,0,58,0,31,14,2326.0,0.0,0.0,0.5344827586206896,0.2413793103448276,40.10344827586207
2017,4,19977,UA,10721,11292,BOS,DEN,111,0,0,0,111,0,19,6,-99.0,0.0,0.0,0.17117117117117117,0.05405405405405406,-0.8918918918918919
2017,4,19977,UA,10721,11618,BOS,EWR,252,1,0,0,251,0,58,28,3017.0,0.003968253968253968,0.0,0.23107569721115537,0.11155378486055777,12.0199203187251
2017,4,19977,UA,10721,12266,BOS,IAH,135,0,0,0,135,0,16,6,-835.0,0.0,0.0,0.11851851851851852,0.044444444444444446,-6.185185185185185
2017,4,19977,UA,10721,12892,BOS,LAX,30,0,0,0,30,0,11,4,550.0,0.0,0.0,0.36666666666666664,0.13333333333333333,18.333333333333332
2017,4,19977,UA,10721,13930,BOS,ORD,167,0,0,0,167,0,26,11,569.0,0.0,0.0,0.15568862275449102,0.0658682634730539,3.407185628742515
2017,4,19977,UA,10721,14771,BOS,SFO,172,0,1,0,171,0,67,28,4361.0,0.0,0.005813953488372093,0.391812865497076,0.16374269005847952,25.502923976608187
2017,4,19977,UA,10821,11292,BWI,DEN,59,0,0,0,59,0,6,1,-431.0,0.0,0.0,0.1016949152542373,0.01694915254237288,-7.305084745762712
2017,4,19977,UA,10821,12266,BWI,IAH,55,0,0,0,55,0,6,3,-481.0,0.0,0.0,0.10909090909090909,0.05454545454545454,-8.745454545454546
2017,4,19977,UA,10821,12892,BWI,LAX,27,0,0,0,27,0,2,0,-70.0,0.0,0.0,0.07407407407407407,0.0,-2.5925925925925926
2017,4,19977,UA,10821,13930,BWI,ORD,51,0,0,0,51,0,6,3,-10.0,0.0,0.0,0.11764705882352941,0.058823529411764705,-0.19607843137254902
2017,4,19977,UA,10821,14771,BWI,SFO,30,0,0,0,30,0,6,1,175.0,0.0,0.0,0.2,0.03333333333333333,5.833333333333333
2017,4,19977,UA,11278,11292,DCA,DEN,30,0,0,0,30,0,2,0,-215.0,0.0,0.0,0.06666666666666667,0.0,-7.166666666666667
2017,4,19977,UA,11278,12266,DCA,IAH,88,0,0,0,88,0,9,4,-367.0,0.0,0.0,0.10227272727272728,0.045454545454545456,-4.170454545454546
2017,4,19977,UA,11278,13930,DCA,ORD,130,0,0,0,130,0,13,7,-163.0,0.0,0.0,0.1,0.05384615384615385,-1.2538461538461538
2017,4,19977,UA,11278,14771,DCA,SFO,30,0,0,0,30,0,8,5,343.0,0.0,0.0,0.26666666666666666,0.16666666666666666,11.433333333333334
2017,4,19977,UA,11292,10397,DEN,ATL,56,0,1,0,55,0,12,3,19.0,0.0,0.017857142857142856,0.21818181818181817,0.05454545454545454,0.34545454545454546
2017,4,19977,UA,11292,10721,DEN,BOS,111,0,0,0,111,0,16,2,-424.0,0.0,0.0,0.14414414414414414,0.018018018018018018,-3.81981981981982
2017,4,19977,UA,11292,10821,DEN,BWI,55,0,0,0,55,0,3,1,-313.0,0.0,0.0,0.05454545454545454,0.01818181818181818,-5.6909090909090905
2017,4,19977,UA,11292,11278,DEN,DCA,30,0,0,0,30,0,2,1,-181.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-6.033333333333333
2017,4,19977,UA,11292,11298,DEN,DFW,107,0,1,0,106,0,12,2,-676.0,0.0,0.009345794392523364,0.11320754716981132,0.018867924528301886,-6.377358490566038
2017,4,19977,UA,11292,11433,DEN,DTW,56,0,0,0,56,0,3,0,-479.0,0.0,0.0,0.05357142857142857,0.0,-8.553571428571429
2017,4,19977,UA,11292,11618,DEN,EWR,169,0,1,0,168,0,54,21,3717.0,0.0,0.005917159763313609,0.32142857142857145,0.125,22.125
2017,4,19977,UA,11292,11697,DEN,FLL,35,0,0,0,35,0,3,2,74.0,0.0,0.0,0.08571428571428572,0.05714285714285714,2.1142857142857143
2017,4,19977,UA,11292,12173,DEN,HNL,30,0,0,0,30,0,10,2,337.0,0.0,0.0,0.3333333333333333,0.06666666666666667,11.233333333333333
2017,4,19977,UA,11292,12266,DEN,IAH,292,1,3,0,288,0,31,7,-2055.0,0.003424657534246575,0.010273972602739725,0.1076388888888889,0.024305555555555556,-7.135416666666667
2017,4,19977,UA,11292,12889,DEN,LAS,159,0,0,0,159,0,26,5,24.0,0.0,0.0,0.16352201257861634,0.031446540880503145,0.1509433962264151
2017,4,19977,UA,11292,12892,DEN,LAX,221,0,0,0,221,0,58,8,1509.0,0.0,0.0,0.26244343891402716,0.03619909502262444,6.828054298642534
2017,4,19977,UA,11292,12953,DEN,LGA,163,0,0,0,163,0,37,17,662.0,0.0,0.0,0.22699386503067484,0.10429447852760736,4.061349693251533
2017,4,19977,UA,11292,13204,DEN,MCO,89,0,0,0,89,0,15,4,-248.0,0.0,0.0,0.16853932584269662,0.0449438202247191,-2.7865168539325844
2017,4,19977,UA,11292,13303,DEN,MIA,4,0,0,0,4,0,0,0,-38.0,0.0,0.0,0.0,0.0,-9.5
2017,4,19977,UA,11292,13487,DEN,MSP,102,0,0,0,102,0,8,5,-727.0,0.0,0.0,0.0784313725490196,0.049019607843137254,-7.127450980392157
2017,4,19977,UA,11292,13930,DEN,ORD,268,0,0,0,268,0,32,11,-343.0,0.0,0.0,0.11940298507462686,0.041044776119402986,-1.2798507462686568
2017,4,19977,UA,11292,14100,DEN,PHL,55,0,0,0,55,0,8,1,-394.0,0.0,0.0,0.14545454545454545,0.01818181818181818,-7.163636363636364
2017,4,19977,UA,11292,14107,DEN,PHX,165,0,1,0,164,0,16,3,-620.0,0.0,0.006060606060606061,0.0975609756097561,0.018292682926829267,-3.7804878048780486
2017,4,19977,UA,11292,14635,DEN,RSW,8,0,0,0,8,0,1,0,10.0,0.0,0.0,0.125,0.0,1.25
2017,4,19977,UA,11292,14679,DEN,SAN,106,0,0,0,106,0,13,3,-555.0,0.0,0.0,0.12264150943396226,0.02830188679245283,-5.235849056603773
2017,4,19977,UA,11292,14747,DEN,SEA,110,0,0,0,110,0,17,4,163.0,0.0,0.0,0.15454545454545454,0.03636363636363636,1.481818181818182
2017,4,19977,UA,11292,14771,DEN,SFO,320,1,0,0,319,0,126,75,10998.0,0.003125,0.0,0.3949843260188088,0.23510971786833856,34.476489028213166
2017,4,19977,UA,11292,14869,DEN,SLC,51,0,0,0,51,0,4,1,-352.0,0.0,0.0,0.0784313725490196,0.0196078431372549,-6.901960784313726
2017,4,19977,UA,11292,15304,DEN,TPA,64,0,0,0,64,0,9,2,-179.0,0.0,0.0,0.140625,0.03125,-2.796875
2017,4,19977,UA,11298,11292,DFW,DEN,106,0,1,0,105,0,10,2,-414.0,0.0,0.009433962264150943,0.09523809523809523,0.01904761904761905,-3.942857142857143
2017,4,19977,UA,11298,11618,DFW,EWR,48,0,0,0,48,0,19,10,1323.0,0.0,0.0,0.3958333333333333,0.20833333333333334,27.5625
2017,4,19977,UA,11298,12266,DFW,IAH,104,0,0,0,104,0,13,6,80.0,0.0,0.0,0.125,0.057692307692307696,0.7692307692307693
2017,4,19977,UA,11298,12892,DFW,LAX,1,0,0,0,1,0,1,0,18.0,0.0,0.0,1.0,0.0,18.0
2017,4,19977,UA,11298,13930,DFW,ORD,81,0,0,0,81,0,13,4,530.0,0.0,0.0,0.16049382716049382,0.04938271604938271,6.54320987654321
2017,4,19977,UA,11298,14771,DFW,SFO,1,0,0,0,1,0,0,0,9.0,0.0,0.0,0.0,0.0,9.0
2017,4,19977,UA,11433,11292,DTW,DEN,56,0,0,0,56,0,3,0,-948.0,0.0,0.0,0.05357142857142857,0.0,-16.928571428571427
2017,4,19977,UA,11433,11618,DTW,EWR,6,0,0,0,6,0,0,0,-97.0,0.0,0.0,0.0,0.0,-16.166666666666668
2017,4,19977,UA,11433,12266,DTW,IAH,4,0,0,0,4,0,0,0,-79.0,0.0,0.0,0.0,0.0,-19.75
2017,4,19977,UA,11433,13930,DTW,ORD,55,0,0,0,55,0,6,3,-26.0,0.0,0.0,0.10909090909090909,0.05454545454545454,-0.4727272727272727
2017,4,19977,UA,11618,10397,EWR,ATL,150,0,0,0,150,0,33,13,651.0,0.0,0.0,0.22,0.08666666666666667,4.34
2017,4,19977,UA,11618,10721,EWR,BOS,247,1,0,0,246,0,78,35,4574.0,0.004048582995951417,0.0,0.3170731707317073,0.14227642276422764,18.59349593495935
2017,4,19977,UA,11618,11292,EWR,DEN,144,0,0,0,144,0,29,6,341.0,0.0,0.0,0.2013888888888889,0.041666666666666664,2.3680555555555554
2017,4,19977,UA,11618,11298,EWR,DFW,71,0,3,0,68,0,13,6,271.0,0.0,0.04225352112676056,0.19117647058823528,0.08823529411764706,3.985294117647059
2017,4,19977,UA,11618,11433,EWR,DTW,4,0,0,0,4,0,2,1,74.0,0.0,0.0,0.5,0.25,18.5
2017,4,19977,UA,11618,11697,EWR,FLL,249,0,1,0,248,0,54,23,1288.0,0.0,0.004016064257028112,0.21774193548387097,0.09274193548387097,5.193548387096774
2017,4,19977,UA,11618,12173,EWR,HNL,30,0,0,0,30,0,4,2,252.0,0.0,0.0,0.13333333333333333,0.06666666666666667,8.4
2017,4,19977,UA,11618,12266,EWR,IAH,281,0,1,0,280,0,58,16,1083.0,0.0,0.0035587188612099642,0.20714285714285716,0.05714285714285714,3.867857142857143
2017,4,19977,UA,11618,12889,EWR,LAS,173,0,0,0,173,0,33,13,1264.0,0.0,0.0,0.1907514450867052,0.07514450867052024,7.30635838150289
2017,4,19977,UA,11618,12892,EWR,LAX,339,1,1,0,337,0,103,21,3787.0,0.0029498525073746312,0.0029498525073746312,0.3056379821958457,0.06231454005934718,11.237388724035608
2017,4,19977,UA,11618,13204,EWR,MCO,351,0,0,0,351,0,69,27,1110.0,0.0,0.0,0.19658119658119658,0.07692307692307693,3.1623931623931623
2017,4,19977,UA,11618,13303,EWR,MIA,185,0,0,0,185,0,46,17,1208.0,0.0,0.0,0.24864864864864866,0.0918918918918919,6.52972972972973
2017,4,19977,UA,11618,13930,EWR,ORD,257,0,0,0,257,0,71,32,3491.0,0.0,0.0,0.27626459143968873,0.1245136186770428,13.583657587548638
2017,4,19977,UA,11618,14107,EWR,PHX,86,0,0,0,86,0,27,10,1146.0,0.0,0.0,0.313953488372093,0.11627906976744186,13.325581395348838
2017,4,19977,UA,11618,14635,EWR,RSW,166,0,0,0,166,0,41,16,1577.0,0.0,0.0,0.2469879518072289,0.0963855421686747,9.5
2017,4,19977,UA,11618,14679,EWR,SAN,89,0,0,0,89,0,15,5,146.0,0.0,0.0,0.16853932584269662,0.056179775280898875,1.6404494382022472
2017,4,19977,UA,11618,14747,EWR,SEA,54,0,0,0,54,0,13,3,153.0,0.0,0.0,0.24074074074074073,0.05555555555555555,2.8333333333333335
2017,4,19977,UA,11618,14771,EWR,SFO,436,0,0,0,436,0,179,57,10004.0,0.0,0.0,0.4105504587155963,0.13073394495412843,22.94495412844037
2017,4,19977,UA,11618,14869,EWR,SLC,3,1,0,0,2,0,0,0,-29.0,0.3333333333333333,0.0,0.0,0.0,-14.5
2017,4,19977,UA,11618,15016,EWR,STL,27,0,0,0,27,0,16,8,1275.0,0.0,0.0,0.5925925925925926,0.2962962962962963,47.22222222222222
2017,4,19977,UA,11618,15304,EWR,TPA,190,0,0,0,190,0,41,13,724.0,0.0,0.0,0.21578947368421053,0.06842105263157895,3.8105263157894735
2017,4,19977,UA,11697,11292,FLL,DEN,36,0,0,0,36,0,2,1,-334.0,0.0,0.0,0.05555555555555555,0.027777777777777776,-9.277777777777779
2017,4,19977,UA,11697,11618,FLL,EWR,249,0,0,0,249,0,63,34,3196.0,0.0,0.0,0.25301204819277107,0.13654618473895583,12.835341365461847
2017,4,19977,UA,11697,12266,FLL,IAH,142,0,1,0,141,0,10,5,-1191.0,0.0,0.007042253521126761,0.07092198581560284,0.03546099290780142,-8.446808510638299
2017,4,19977,UA,11697,13930,FLL,ORD,96,0,0,0,96,0,9,3,-1153.0,0.0,0.0,0.09375,0.03125,-12.010416666666666
2017,4,19977,UA,11697,14771,FLL,SFO,30,0,1,0,29,0,8,1,123.0,0.0,0.03333333333333333,0.27586206896551724,0.034482758620689655,4.241379310344827
2017,4,19977,UA,12173,11292,HNL,DEN,30,0,0,0,30,0,1,0,-510.0,0.0,0.0,0.03333333333333333,0.0,-17.0
2017,4,19977,UA,12173,11618,HNL,EWR,30,0,0,0,30,0,4,2,-186.0,0.0,0.0,0.13333333333333333,0.06666666666666667,-6.2
2017,4,19977,UA,12173,12266,HNL,IAH,30,1,0,0,29,0,5,3,835.0,0.03333333333333333,0.0,0.1724137931034483,0.10344827586206896,28.79310344827586
2017,4,19977,UA,12173,12892,HNL,LAX,113,0,0,0,113,0,9,4,375.0,0.0,0.0,0.07964601769911504,0.035398230088495575,3.3185840707964602
2017,4,19977,UA,12173,13930,HNL,ORD,30,0,0,0,30,0,2,0,-414.0,0.0,0.0,0.06666666666666667,0.0,-13.8
2017,4,19977,UA,12173,14771,HNL,SFO,150,0,0,0,150,0,14,6,-718.0,0.0,0.0,0.09333333333333334,0.04,-4.786666666666667
2017,4,19977,UA,12266,10397,IAH,ATL,10,0,0,0,10,0,4,2,234.0,0.0,0.0,0.4,0.2,23.4
2017,4,19977,UA,12266,10721,IAH,BOS,136,0,0,0,136,0,25,14,1126.0,0.0,0.0,0.18382352941176472,0.10294117647058823,8.279411764705882
2017,4,19977,UA,12266,10821,IAH,BWI,55,0,0,0,55,0,12,5,244.0,0.0,0.0,0.21818181818181817,0.09090909090909091,4.4363636363636365
2017,4,19977,UA,12266,11278,IAH,DCA,84,0,0,0,84,0,20,5,740.0,0.0,0.0,0.23809523809523808,0.05952380952380952,8.80952380952381
2017,4,19977,UA,12266,11292,IAH,DEN,266,0,0,0,266,0,30,13,-272.0,0.0,0.0,0.11278195488721804,0.04887218045112782,-1.0225563909774436
2017,4,19977,UA,12266,11298,IAH,DFW,54,0,0,0,54,0,8,4,144.0,0.0,0.0,0.14814814814814814,0.07407407407407407,2.6666666666666665
2017,4,19977,UA,12266,11433,IAH,DTW,4,0,0,0,4,0,0,0,-61.0,0.0,0.0,0.0,0.0,-15.25
2017,4,19977,UA,12266,11618,IAH,EWR,276,0,0,0,276,0,89,35,4587.0,0.0,0.0,0.322463768115942,0.12681159420289856,16.619565217391305
2017,4,19977,UA,12266,11697,IAH,FLL,142,0,0,0,142,0,26,8,543.0,0.0,0.0,0.18309859154929578,0.056338028169014086,3.823943661971831
2017,4,19977,UA,12266,12173,IAH,HNL,30,1,1,0,28,0,9,1,545.0,0.03333333333333333,0.03333333333333333,0.32142857142857145,0.03571428571428571,19.464285714285715
2017,4,19977,UA,12266,12889,IAH,LAS,160,0,0,0,160,0,14,3,-750.0,0.0,0.0,0.0875,0.01875,-4.6875
2017,4,19977,UA,12266,12892,IAH,LAX,304,1,1,0,302,0,88,29,3833.0,0.003289473684210526,0.003289473684210526,0.2913907284768212,0.09602649006622517,12.69205298013245
2017,4,19977,UA,12266,12953,IAH,LGA,214,0,3,0,211,0,59,27,2773.0,0.0,0.014018691588785047,0.2796208530805687,0.12796208530805686,13.14218009478673
