Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2017,4,13487,10397,F9,broad_fare_bounds,2.0,1,166.0,13778.0,83.0,0.0,True
2017,4,13487,10397,F9,primary,2.0,1,166.0,13778.0,83.0,0.0,True
2017,4,13487,10397,NK,broad_fare_bounds,854.0,295,40327.05,2720813.5731,47.221370023419205,956.1065844228019,False
2017,4,13487,10397,NK,primary,647.0,274,37089.9,2669174.3506,57.32596599690881,839.1962973280547,False
2017,4,13487,10397,OO,broad_fare_bounds,11.0,11,3487.5499999999997,1685230.7888999998,317.04999999999995,52682.0964909091,True
2017,4,13487,10397,OO,primary,10.0,10,3468.8599999999997,1684881.4727999999,346.88599999999997,48158.250283999994,True
2017,4,13487,10397,WN,broad_fare_bounds,1540.0,488,177529.45,24368554.5179,115.27886363636364,2534.5202986437416,False
2017,4,13487,10397,WN,primary,1540.0,488,177529.45,24368554.5179,115.27886363636364,2534.5202986437416,False
2017,4,13487,10721,9E,broad_fare_bounds,23.0,22,7415.93,3050380.9603,322.4317391304348,28663.032744801516,True
2017,4,13487,10721,9E,primary,23.0,22,7415.93,3050380.9603,322.4317391304348,28663.032744801516,True
2017,4,13487,10721,DL,broad_fare_bounds,3133.0,1226,897243.67,327825063.0743,286.3848292371529,22619.881218395647,False
2017,4,13487,10721,DL,primary,3101.0,1222,896795.67,327818791.0743,289.19563689132536,22079.77946703229,False
2017,4,13487,10721,EV,broad_fare_bounds,4.0,4,1333.79,460868.9479,333.4475,4030.00171875002,True
2017,4,13487,10721,EV,primary,4.0,4,1333.79,460868.9479,333.4475,4030.00171875002,True
2017,4,13487,10721,G7,broad_fare_bounds,1.0,1,317.82,101009.5524,317.82,0.0,True
2017,4,13487,10721,G7,primary,1.0,1,317.82,101009.5524,317.82,0.0,True
2017,4,13487,10721,NK,broad_fare_bounds,37.0,27,3719.13,417525.6449,100.51702702702703,1180.804166837108,False
2017,4,13487,10721,NK,primary,37.0,27,3719.13,417525.6449,100.51702702702703,1180.804166837108,False
2017,4,13487,10721,OO,broad_fare_bounds,5.0,4,1096.53,424908.81230000005,219.30599999999998,36886.64082400002,True
2017,4,13487,10721,OO,primary,5.0,4,1096.53,424908.81230000005,219.30599999999998,36886.64082400002,True
2017,4,13487,10721,SY,broad_fare_bounds,1699.0,463,300548.82,62823179.337,176.89748087110064,5683.843555160758,False
2017,4,13487,10721,SY,primary,1699.0,463,300548.82,62823179.337,176.89748087110064,5683.843555160758,False
2017,4,13487,10721,UA,broad_fare_bounds,4.0,4,1673.34,749024.4572,418.335,12251.942074999999,True
2017,4,13487,10721,UA,primary,4.0,4,1673.34,749024.4572,418.335,12251.942074999999,True
2017,4,13487,10721,WN,broad_fare_bounds,18.0,17,3380.82,713014.9628,187.82333333333335,4334.337833333324,True
2017,4,13487,10721,WN,primary,18.0,17,3380.82,713014.9628,187.82333333333335,4334.337833333324,True
2017,4,13487,10721,YX,broad_fare_bounds,23.0,23,5308.17,1438368.7042999999,230.79,9273.745652173915,True
2017,4,13487,10721,YX,primary,23.0,23,5308.17,1438368.7042999999,230.79,9273.745652173915,True
2017,4,13487,10821,9E,broad_fare_bounds,56.0,52,11621.7,2691370.9888,207.53035714285716,4991.347092729586,False
2017,4,13487,10821,9E,primary,56.0,52,11621.7,2691370.9888,207.53035714285716,4991.347092729586,False
2017,4,13487,10821,AA,broad_fare_bounds,1.0,1,103.81,10776.5161,103.81,0.0,True
2017,4,13487,10821,AA,primary,1.0,1,103.81,10776.5161,103.81,0.0,True
2017,4,13487,10821,DL,broad_fare_bounds,1688.0,750,280998.02,56123067.1944,166.46802132701424,5536.660431392902,False
2017,4,13487,10821,DL,primary,1673.0,746,280787.44,56120110.7012,167.83469216975493,5376.113056584858,False
2017,4,13487,10821,NK,broad_fare_bounds,675.0,205,28118.76,1794083.8896,41.65742222222222,922.5612324661731,False
2017,4,13487,10821,NK,primary,514.0,192,25524.45,1751398.6135,49.65846303501946,941.4273476377384,False
2017,4,13487,10821,OO,broad_fare_bounds,7.0,7,1167.77,240945.02909999999,166.8242857142857,6590.376138775511,True
2017,4,13487,10821,OO,primary,7.0,7,1167.77,240945.02909999999,166.8242857142857,6590.376138775511,True
2017,4,13487,10821,UA,broad_fare_bounds,6.0,6,1043.53,234283.6595,173.92166666666665,8798.530447222227,True
2017,4,13487,10821,UA,primary,6.0,6,1043.53,234283.6595,173.92166666666665,8798.530447222227,True
2017,4,13487,10821,WN,broad_fare_bounds,1226.0,448,169681.02,28908942.4232,138.4021370309951,4424.736249266705,False
2017,4,13487,10821,WN,primary,1226.0,448,169681.02,28908942.4232,138.4021370309951,4424.736249266705,False
2017,4,13487,10821,YX,broad_fare_bounds,1.0,1,443.67,196843.0689,443.67,0.0,True
2017,4,13487,10821,YX,primary,1.0,1,443.67,196843.0689,443.67,0.0,True
2017,4,13487,11278,9E,broad_fare_bounds,6.0,6,1961.1799999999998,836221.1588,326.8633333333333,32530.554455555568,True
2017,4,13487,11278,9E,primary,6.0,6,1961.1799999999998,836221.1588,326.8633333333333,32530.554455555568,True
2017,4,13487,11278,AA,broad_fare_bounds,17.0,17,4223.7,1569283.4078,248.45294117647057,30581.924714878893,True
2017,4,13487,11278,AA,primary,17.0,17,4223.7,1569283.4078,248.45294117647057,30581.924714878893,True
2017,4,13487,11278,DL,broad_fare_bounds,2698.0,1016,608833.98,161210709.526,225.66122312824314,8828.943260624044,False
2017,4,13487,11278,DL,primary,2676.0,1007,608530.89,161206520.7883,227.40317264573991,8529.396767325947,False
2017,4,13487,11278,OH,broad_fare_bounds,426.0,242,78635.07,16545949.7793,184.58936619718312,4767.023584809554,False
2017,4,13487,11278,OH,primary,426.0,242,78635.07,16545949.7793,184.58936619718312,4767.023584809554,False
2017,4,13487,11278,OO,broad_fare_bounds,19.0,18,3167.93,679181.3533,166.73315789473682,7946.4410742382315,True
2017,4,13487,11278,OO,primary,19.0,18,3167.93,679181.3533,166.73315789473682,7946.4410742382315,True
2017,4,13487,11278,SY,broad_fare_bounds,612.0,219,85406.3,13793474.99,139.55277777777778,3063.3800413035606,False
2017,4,13487,11278,SY,primary,611.0,218,85396.3,13793374.99,139.76481178396074,3040.879203687975,False
2017,4,13487,11278,UA,broad_fare_bounds,1.0,1,206.83,42778.64890000001,206.83,0.0,True
2017,4,13487,11278,UA,primary,1.0,1,206.83,42778.64890000001,206.83,0.0,True
2017,4,13487,11278,WN,broad_fare_bounds,21.0,16,3559.8199999999997,644538.7822,169.5152380952381,1956.9070154195033,True
2017,4,13487,11278,WN,primary,21.0,16,3559.8199999999997,644538.7822,169.5152380952381,1956.9070154195033,True
2017,4,13487,11278,YV,broad_fare_bounds,1.0,1,205.03,42037.3009,205.03,0.0,True
2017,4,13487,11278,YV,primary,1.0,1,205.03,42037.3009,205.03,0.0,True
2017,4,13487,11278,YX,broad_fare_bounds,372.0,220,65162.2,12893813.4574,175.16720430107526,3977.2394013238554,False
2017,4,13487,11278,YX,primary,372.0,220,65162.2,12893813.4574,175.16720430107526,3977.2394013238554,False
2017,4,13487,11278,ZW,broad_fare_bounds,1.0,1,176.31,31085.2161,176.31,0.0,True
2017,4,13487,11278,ZW,primary,1.0,1,176.31,31085.2161,176.31,0.0,True
2017,4,13487,11292,9E,broad_fare_bounds,7.0,7,1164.71,303546.3029,166.38714285714286,15679.076248979592,True
2017,4,13487,11292,9E,primary,7.0,7,1164.71,303546.3029,166.38714285714286,15679.076248979592,True
2017,4,13487,11292,CP,broad_fare_bounds,1.0,1,254.02,64526.16040000001,254.02,0.0,True
2017,4,13487,11292,CP,primary,1.0,1,254.02,64526.16040000001,254.02,0.0,True
2017,4,13487,11292,DL,broad_fare_bounds,3521.0,971,558472.92,111992563.022,158.61201931269528,6649.260280983432,False
2017,4,13487,11292,DL,primary,3486.0,966,557982.92,111985703.022,160.0639472174412,6503.945601516429,False
2017,4,13487,11292,F9,broad_fare_bounds,1934.0,374,112472.79,10299456.7777,58.155527404343324,1943.4034935946474,False
2017,4,13487,11292,F9,primary,1771.0,352,109499.29,10244889.0277,61.82907396950875,1961.9702578663528,False
2017,4,13487,11292,G7,broad_fare_bounds,7.0,7,775.92,97799.8664,110.84571428571428,1684.637110204083,True
2017,4,13487,11292,G7,primary,7.0,7,775.92,97799.8664,110.84571428571428,1684.637110204083,True
2017,4,13487,11292,NK,broad_fare_bounds,416.0,114,16501.77,998572.7029,39.667716346153846,826.887431083002,False
2017,4,13487,11292,NK,primary,299.0,97,14667.77,969272.7029,49.05608695652174,835.2150579322383,False
2017,4,13487,11292,OO,broad_fare_bounds,22.0,20,3187.66,669074.0279999999,144.89363636363635,9418.289959504134,True
2017,4,13487,11292,OO,primary,21.0,19,3171.01,668796.8054999999,151.0004761904762,9046.323118820852,True
2017,4,13487,11292,SY,broad_fare_bounds,786.0,261,82722.0,10768561.0,105.2442748091603,2624.101907425753,False
2017,4,13487,11292,SY,primary,786.0,261,82722.0,10768561.0,105.2442748091603,2624.101907425753,False
2017,4,13487,11292,UA,broad_fare_bounds,1831.0,759,259250.61,49981723.0277,141.5896286182414,7249.877355951645,False
2017,4,13487,11292,UA,primary,1831.0,759,259250.61,49981723.0277,141.5896286182414,7249.877355951645,False
2017,4,13487,11292,WN,broad_fare_bounds,3153.0,661,394580.41,63116762.0591,125.144437044085,4356.872432929196,False
2017,4,13487,11292,WN,primary,3153.0,661,394580.41,63116762.0591,125.144437044085,4356.872432929196,False
2017,4,13487,11292,YV,broad_fare_bounds,1.0,1,99.1,9820.81,99.1,0.0,True
2017,4,13487,11292,YV,primary,1.0,1,99.1,9820.81,99.1,0.0,True
2017,4,13487,11298,9E,broad_fare_bounds,485.0,393,92034.78,21646092.5036,189.76243298969072,8621.337589956856,False
2017,4,13487,11298,9E,primary,483.0,391,92006.78,21645700.5036,190.49022774327122,8528.588048602382,False
2017,4,13487,11298,AA,broad_fare_bounds,3743.0,889,507142.51,88718866.9019,135.49091904889127,5344.82023329908,False
2017,4,13487,11298,AA,primary,3742.0,888,507131.51,88718745.9019,135.5241876002138,5342.1058264778985,False
2017,4,13487,11298,CP,broad_fare_bounds,341.0,288,71838.18,17940908.2902,210.6691495601173,8231.143705728362,False
2017,4,13487,11298,CP,primary,338.0,285,71796.18,17940320.2902,212.41473372781064,7957.851576408386,False
2017,4,13487,11298,DL,broad_fare_bounds,628.0,457,104706.64,21724916.611,166.73031847133757,6794.817162000494,False
2017,4,13487,11298,DL,primary,623.0,454,104635.24,21723895.451,167.95383627608348,6661.3250133728725,False
2017,4,13487,11298,G7,broad_fare_bounds,1.0,1,119.5,14280.25,119.5,0.0,True
2017,4,13487,11298,G7,primary,1.0,1,119.5,14280.25,119.5,0.0,True
2017,4,13487,11298,MQ,broad_fare_bounds,6.0,6,1424.86,349743.2856,237.47666666666666,1895.380388888887,True
2017,4,13487,11298,MQ,primary,6.0,6,1424.86,349743.2856,237.47666666666666,1895.380388888887,True
2017,4,13487,11298,NK,broad_fare_bounds,1173.0,259,42474.36,2335584.2696,36.210025575447574,679.9544822670357,False
2017,4,13487,11298,NK,primary,802.0,236,36799.86,2248004.5196,45.88511221945137,697.5546307230679,False
2017,4,13487,11298,OH,broad_fare_bounds,2.0,2,400.19,90823.26409999999,200.095,5373.6230249999935,True
2017,4,13487,11298,OH,primary,2.0,2,400.19,90823.26409999999,200.095,5373.6230249999935,True
2017,4,13487,11298,OO,broad_fare_bounds,395.0,329,72427.8,16302119.2866,183.36151898734178,7649.74142199647,False
2017,4,13487,11298,OO,primary,389.0,324,72343.8,16300943.2866,185.9737789203085,7318.4920800642285,False
2017,4,13487,11298,SY,broad_fare_bounds,407.0,158,39093.5,4543443.25,96.05282555282555,1937.1059318196912,False
2017,4,13487,11298,SY,primary,407.0,158,39093.5,4543443.25,96.05282555282555,1937.1059318196912,False
2017,4,13487,11298,YV,broad_fare_bounds,2.0,2,348.38,65053.56740000001,174.19,2184.6276000000034,True
2017,4,13487,11298,YV,primary,2.0,2,348.38,65053.56740000001,174.19,2184.6276000000034,True
2017,4,13487,11298,YX,broad_fare_bounds,43.0,43,8466.0,1867278.0,196.88372093023256,4661.870200108169,False
2017,4,13487,11298,YX,primary,43.0,43,8466.0,1867278.0,196.88372093023256,4661.870200108169,False
2017,4,13487,11433,9E,broad_fare_bounds,11.0,11,2731.61,800660.1057,248.32818181818183,11120.396451239656,True
2017,4,13487,11433,9E,primary,11.0,11,2731.61,800660.1057,248.32818181818183,11120.396451239656,True
2017,4,13487,11433,DL,broad_fare_bounds,2619.0,1136,652661.11,203060867.1239,249.20240931653302,15431.899978884008,False
2017,4,13487,11433,DL,primary,2592.0,1133,652283.11,203055575.1239,251.65243441358024,15010.394508309742,False
2017,4,13487,11433,EV,broad_fare_bounds,1.0,1,235.02,55234.400400000006,235.02,0.0,True
2017,4,13487,11433,EV,primary,1.0,1,235.02,55234.400400000006,235.02,0.0,True
2017,4,13487,11433,G7,broad_fare_bounds,4.0,4,1235.23,410991.3171,308.8075,7385.75721874999,True
2017,4,13487,11433,G7,primary,4.0,4,1235.23,410991.3171,308.8075,7385.75721874999,True
2017,4,13487,11433,NK,broad_fare_bounds,758.0,211,44392.84,3510865.5456,58.56575197889182,1201.8014360440266,False
2017,4,13487,11433,NK,primary,720.0,198,43759.84,3499941.5456,60.77755555555555,1167.1186651358025,False
2017,4,13487,11433,OO,broad_fare_bounds,30.0,28,8168.7,2877312.745,272.29,21768.58073333332,False
2017,4,13487,11433,OO,primary,30.0,28,8168.7,2877312.745,272.29,21768.58073333332,False
2017,4,13487,11433,UA,broad_fare_bounds,1.0,1,308.52,95184.59039999999,308.52,0.0,True
2017,4,13487,11433,UA,primary,1.0,1,308.52,95184.59039999999,308.52,0.0,True
2017,4,13487,11433,WN,broad_fare_bounds,7.0,7,981.0,144330.6838,140.14285714285714,978.648706122447,True
2017,4,13487,11433,WN,primary,7.0,7,981.0,144330.6838,140.14285714285714,978.648706122447,True
2017,4,13487,11618,9E,broad_fare_bounds,286.0,263,85370.66,31014814.416,298.4988111888112,19341.866767817482,False
2017,4,13487,11618,9E,primary,282.0,260,85314.66,31014030.416,302.53425531914894,18451.855620899354,False
2017,4,13487,11618,AA,broad_fare_bounds,1.0,1,230.04,52918.4016,230.04,0.0,True
2017,4,13487,11618,AA,primary,1.0,1,230.04,52918.4016,230.04,0.0,True
2017,4,13487,11618,DL,broad_fare_bounds,960.0,738,253755.45,83503875.6085,264.32859375000004,17113.598285001615,False
2017,4,13487,11618,DL,primary,953.0,733,253657.45,83502503.6085,266.1673137460651,16775.636443151307,False
2017,4,13487,11618,EV,broad_fare_bounds,11.0,10,2699.28,937880.5514,245.38909090909092,25046.062371900814,True
2017,4,13487,11618,EV,primary,11.0,10,2699.28,937880.5514,245.38909090909092,25046.062371900814,True
2017,4,13487,11618,G7,broad_fare_bounds,13.0,13,3295.27,1101276.0423,253.4823076923077,20460.261402366865,True
2017,4,13487,11618,G7,primary,13.0,13,3295.27,1101276.0423,253.4823076923077,20460.261402366865,True
2017,4,13487,11618,OO,broad_fare_bounds,498.0,430,145615.9,51317904.1738,292.40140562248996,17549.418338988078,False
2017,4,13487,11618,OO,primary,495.0,428,145573.9,51317316.1738,294.08868686868686,17183.19006150801,False
2017,4,13487,11618,UA,broad_fare_bounds,154.0,129,42992.01,14558889.8637,279.16889610389615,16602.97331631386,False
2017,4,13487,11618,UA,primary,154.0,129,42992.01,14558889.8637,279.16889610389615,16602.97331631386,False
2017,4,13487,11618,WN,broad_fare_bounds,1.0,1,197.9,39164.41,197.9,0.0,True
2017,4,13487,11618,WN,primary,1.0,1,197.9,39164.41,197.9,0.0,True
2017,4,13487,11618,YV,broad_fare_bounds,4.0,4,934.64,245941.293,233.66,6888.327649999999,True
2017,4,13487,11618,YV,primary,4.0,4,934.64,245941.293,233.66,6888.327649999999,True
2017,4,13487,11618,YX,broad_fare_bounds,1318.0,734,356001.61,124794161.6963,270.10744309559936,21726.462125404592,False
2017,4,13487,11618,YX,primary,1318.0,734,356001.61,124794161.6963,270.10744309559936,21726.462125404592,False
2017,4,13487,11697,9E,broad_fare_bounds,1.0,1,149.09,22227.828100000002,149.09,0.0,True
2017,4,13487,11697,9E,primary,1.0,1,149.09,22227.828100000002,149.09,0.0,True
2017,4,13487,11697,DL,broad_fare_bounds,887.0,591,207129.95,59109700.4703,233.5174182638106,12109.638445533048,False
2017,4,13487,11697,DL,primary,866.0,586,206821.12,59105106.9004,238.82346420323324,11214.053754742941,False
2017,4,13487,11697,G7,broad_fare_bounds,1.0,1,213.14,45428.65959999999,213.14,0.0,True
2017,4,13487,11697,G7,primary,1.0,1,213.14,45428.65959999999,213.14,0.0,True
2017,4,13487,11697,NK,broad_fare_bounds,597.0,243,28686.37,2486716.0707,48.05087102177554,1856.467346309998,False
2017,4,13487,11697,NK,primary,435.0,215,26209.84,2448196.7078,60.252505747126435,1997.6739599281282,False
2017,4,13487,11697,OO,broad_fare_bounds,1.0,1,45.3,2052.0899999999997,45.3,0.0,True
2017,4,13487,11697,OO,primary,1.0,1,45.3,2052.0899999999997,45.3,0.0,True
2017,4,13487,11697,UA,broad_fare_bounds,1.0,1,378.25,143073.0625,378.25,0.0,True
2017,4,13487,11697,UA,primary,1.0,1,378.25,143073.0625,378.25,0.0,True
2017,4,13487,11697,WN,broad_fare_bounds,3.0,3,490.9,83074.3652,163.63333333333333,915.5872888888916,True
2017,4,13487,11697,WN,primary,3.0,3,490.9,83074.3652,163.63333333333333,915.5872888888916,True
2017,4,13487,12173,DL,broad_fare_bounds,304.0,259,182520.83,140493033.1911,600.3974671052631,101671.01699062396,False
2017,4,13487,12173,DL,primary,304.0,259,182520.83,140493033.1911,600.3974671052631,101671.01699062396,False
2017,4,13487,12173,HA,broad_fare_bounds,1.0,1,327.61,107328.31210000001,327.61,0.0,True
2017,4,13487,12173,HA,primary,1.0,1,327.61,107328.31210000001,327.61,0.0,True
2017,4,13487,12173,UA,broad_fare_bounds,3.0,3,878.34,257570.8004,292.78000000000003,136.80506666665315,True
2017,4,13487,12173,UA,primary,3.0,3,878.34,257570.8004,292.78000000000003,136.80506666665315,True
2017,4,13487,12266,9E,broad_fare_bounds,212.0,177,54231.29,16412749.4197,255.80797169811322,11980.910953904859,False
2017,4,13487,12266,9E,primary,211.0,176,54217.29,16412553.4197,256.95398104265405,11759.264989838499,False
2017,4,13487,12266,CP,broad_fare_bounds,2.0,2,779.61,308983.25450000004,389.805,2543.689225000009,True
2017,4,13487,12266,CP,primary,2.0,2,779.61,308983.25450000004,389.805,2543.689225000009,True
2017,4,13487,12266,DL,broad_fare_bounds,290.0,247,71057.3,21897416.199,245.02517241379311,15470.996604280619,False
2017,4,13487,12266,DL,primary,285.0,245,70987.3,21896436.199,249.0782456140351,14789.628260080026,False
2017,4,13487,12266,EV,broad_fare_bounds,15.0,15,3438.24,850404.3376,229.21599999999998,4153.647850666675,True
2017,4,13487,12266,EV,primary,15.0,15,3438.24,850404.3376,229.21599999999998,4153.647850666675,True
2017,4,13487,12266,G7,broad_fare_bounds,3.0,3,712.66,173228.5556,237.5533333333333,1311.265688888896,True
2017,4,13487,12266,G7,primary,3.0,3,712.66,173228.5556,237.5533333333333,1311.265688888896,True
2017,4,13487,12266,NK,broad_fare_bounds,535.0,163,18294.06,1048992.0536,34.194504672897196,791.4686606425016,False
2017,4,13487,12266,NK,primary,271.0,139,14279.79,987092.3607,52.6929520295203,865.8600414700231,False
2017,4,13487,12266,OO,broad_fare_bounds,775.0,579,203435.56,65125167.697,262.49749677419356,15127.538635024175,False
2017,4,13487,12266,OO,primary,771.0,577,203379.56,65124383.697,263.78671854734114,14883.990849543348,False
2017,4,13487,12266,UA,broad_fare_bounds,224.0,207,53197.92,17170256.4736,237.4907142857143,20251.091313775505,False
2017,4,13487,12266,UA,primary,224.0,207,53197.92,17170256.4736,237.4907142857143,20251.091313775505,False
2017,4,13487,12266,YV,broad_fare_bounds,580.0,445,144162.59,47477582.1651,248.5561896551724,20077.72086875714,False
2017,4,13487,12266,YV,primary,580.0,445,144162.59,47477582.1651,248.5561896551724,20077.72086875714,False
2017,4,13487,12266,YX,broad_fare_bounds,268.0,227,67155.25,21526363.6407,250.5792910447761,17532.27129016904,False
2017,4,13487,12266,YX,primary,267.0,226,67141.25,21526167.6407,251.46535580524343,17387.525543974545,False
2017,4,13487,12478,9E,broad_fare_bounds,30.0,29,7073.22,2040881.2056,235.774,12439.994443999996,False
2017,4,13487,12478,9E,primary,30.0,29,7073.22,2040881.2056,235.774,12439.994443999996,False
2017,4,13487,12478,CP,broad_fare_bounds,1.0,1,350.98,123186.96040000001,350.98,0.0,True
2017,4,13487,12478,CP,primary,1.0,1,350.98,123186.96040000001,350.98,0.0,True
2017,4,13487,12478,DL,broad_fare_bounds,1274.0,794,307789.64,90998822.9632,241.59312401883832,13060.409964651808,False
2017,4,13487,12478,DL,primary,1260.0,787,307593.46,90996073.9124,244.12179365079368,12623.656144401852,False
2017,4,13487,12478,EV,broad_fare_bounds,1.0,1,333.44,111182.23359999999,333.44,0.0,True
2017,4,13487,12478,EV,primary,1.0,1,333.44,111182.23359999999,333.44,0.0,True
2017,4,13487,12478,OO,broad_fare_bounds,7.0,7,1501.4,410739.6256,214.4857142857143,12672.967738775515,True
2017,4,13487,12478,OO,primary,6.0,6,1487.69,410551.66150000005,247.94833333333335,6946.90091388888,True
2017,4,13487,12478,SY,broad_fare_bounds,2209.0,613,361382.02,70652841.9194,163.5953010411951,5220.661641749575,False
2017,4,13487,12478,SY,primary,2209.0,613,361382.02,70652841.9194,163.5953010411951,5220.661641749575,False
2017,4,13487,12478,UA,broad_fare_bounds,1.0,1,417.63,174414.8169,417.63,0.0,True
2017,4,13487,12478,UA,primary,1.0,1,417.63,174414.8169,417.63,0.0,True
2017,4,13487,12478,YX,broad_fare_bounds,1.0,1,352.8,124467.84000000001,352.8,0.0,True
2017,4,13487,12478,YX,primary,1.0,1,352.8,124467.84000000001,352.8,0.0,True
2017,4,13487,12889,9E,broad_fare_bounds,4.0,4,728.1700000000001,159005.2965,182.04250000000002,6611.852318749996,True
2017,4,13487,12889,9E,primary,4.0,4,728.1700000000001,159005.2965,182.04250000000002,6611.852318749996,True
2017,4,13487,12889,AA,broad_fare_bounds,2.0,2,277.06,40369.403600000005,138.53,994.1409000000021,True
2017,4,13487,12889,AA,primary,2.0,2,277.06,40369.403600000005,138.53,994.1409000000021,True
2017,4,13487,12889,DL,broad_fare_bounds,2977.0,914,655680.29,177968305.5241,220.24866980181392,11271.613650094856,False
2017,4,13487,12889,DL,primary,2907.0,908,654698.19,177954491.7141,225.21437564499482,10494.340425642185,False
2017,4,13487,12889,NK,broad_fare_bounds,1996.0,410,127280.31,11103648.0165,63.76769038076152,1496.6315715694673,False
2017,4,13487,12889,NK,primary,1899.0,388,125740.36,11078772.064,66.21398630858347,1449.711210386331,False
2017,4,13487,12889,OO,broad_fare_bounds,8.0,8,2130.99,726752.7082999999,266.37375,19889.11384843751,True
2017,4,13487,12889,OO,primary,8.0,8,2130.99,726752.7082999999,266.37375,19889.11384843751,True
2017,4,13487,12889,SY,broad_fare_bounds,3206.0,656,462739.7,81419686.6468,144.33552713661885,4563.290118608587,False
2017,4,13487,12889,SY,primary,3203.0,654,462707.2,81419330.3968,144.4605682172963,4550.854001425483,False
2017,4,13487,12889,VX,broad_fare_bounds,1.0,1,97.17,9442.0089,97.17,0.0,True
2017,4,13487,12889,VX,primary,1.0,1,97.17,9442.0089,97.17,0.0,True
2017,4,13487,12889,WN,broad_fare_bounds,26.0,24,5746.09,1516949.5853,221.00346153846155,9501.684807248508,True
2017,4,13487,12889,WN,primary,26.0,24,5746.09,1516949.5853,221.00346153846155,9501.684807248508,True
2017,4,13487,12892,AA,broad_fare_bounds,247.0,127,39927.26,8418581.1228,161.64882591093118,7952.98146542313,False
2017,4,13487,12892,AA,primary,247.0,127,39927.26,8418581.1228,161.64882591093118,7952.98146542313,False
2017,4,13487,12892,CP,broad_fare_bounds,5.0,5,1954.34,1030958.2381999999,390.868,53413.85421599998,True
2017,4,13487,12892,CP,primary,5.0,5,1954.34,1030958.2381999999,390.868,53413.85421599998,True
2017,4,13487,12892,DL,broad_fare_bounds,3767.0,1299,943319.72,308488251.8712,250.4167029466419,19183.763675139533,False
2017,4,13487,12892,DL,primary,3725.0,1294,942731.66,308480018.1876,253.08232483221477,18762.764558890463,False
2017,4,13487,12892,NK,broad_fare_bounds,1316.0,377,88157.12,8924916.7922,66.98869300911853,2294.3666747355437,False
2017,4,13487,12892,NK,primary,1117.0,365,85188.62,8879998.0422,76.26555058191585,2133.4297534345487,False
2017,4,13487,12892,OO,broad_fare_bounds,435.0,270,66906.39,16203483.2269,153.80779310344826,13592.549509152603,False
2017,4,13487,12892,OO,primary,435.0,270,66906.39,16203483.2269,153.80779310344826,13592.549509152603,False
2017,4,13487,12892,SY,broad_fare_bounds,2491.0,651,406818.26,84391221.5028,163.31523885989563,7206.583780944551,False
2017,4,13487,12892,SY,primary,2491.0,651,406818.26,84391221.5028,163.31523885989563,7206.583780944551,False
2017,4,13487,12892,UA,broad_fare_bounds,24.0,21,3545.2799999999997,741010.994,147.72,9054.25968333333,True
2017,4,13487,12892,UA,primary,24.0,21,3545.2799999999997,741010.994,147.72,9054.25968333333,True
2017,4,13487,12892,VX,broad_fare_bounds,1.0,1,222.0,49284.0,222.0,0.0,True
2017,4,13487,12892,VX,primary,1.0,1,222.0,49284.0,222.0,0.0,True
2017,4,13487,12892,WN,broad_fare_bounds,3.0,3,815.78,245391.94919999997,271.9266666666667,7853.204355555543,True
2017,4,13487,12892,WN,primary,3.0,3,815.78,245391.94919999997,271.9266666666667,7853.204355555543,True
2017,4,13487,12953,9E,broad_fare_bounds,37.0,37,8774.039999999999,2431214.3096000003,237.13621621621618,9474.90981271003,False
2017,4,13487,12953,9E,primary,37.0,37,8774.039999999999,2431214.3096000003,237.13621621621618,9474.90981271003,False
2017,4,13487,12953,AA,broad_fare_bounds,165.0,130,31131.11,7604427.6953,188.67339393939395,10489.790996966018,False
2017,4,13487,12953,AA,primary,165.0,130,31131.11,7604427.6953,188.67339393939395,10489.790996966018,False
2017,4,13487,12953,CP,broad_fare_bounds,3.0,3,591.51,130355.9181,197.17,4575.963800000005,True
2017,4,13487,12953,CP,primary,3.0,3,591.51,130355.9181,197.17,4575.963800000005,True
2017,4,13487,12953,DL,broad_fare_bounds,3983.0,1619,1068545.31,369941037.4995,268.2765026362039,20907.71750549377,False
2017,4,13487,12953,DL,primary,3920.0,1612,1067663.39,369928691.7123,272.3631096938775,20187.90069020228,False
2017,4,13487,12953,EV,broad_fare_bounds,12.0,11,3028.49,999906.5750999999,252.37416666666664,19632.82792430556,True
2017,4,13487,12953,EV,primary,12.0,11,3028.49,999906.5750999999,252.37416666666664,19632.82792430556,True
2017,4,13487,12953,G7,broad_fare_bounds,3.0,3,655.5,151869.4788,218.5,2880.9096000000063,True
2017,4,13487,12953,G7,primary,3.0,3,655.5,151869.4788,218.5,2880.9096000000063,True
2017,4,13487,12953,MQ,broad_fare_bounds,3.0,3,983.47,372990.9949,327.8233333333333,16862.193755555563,True
2017,4,13487,12953,MQ,primary,3.0,3,983.47,372990.9949,327.8233333333333,16862.193755555563,True
2017,4,13487,12953,OO,broad_fare_bounds,23.0,23,7588.07,3252675.0865,329.9160869565217,32576.031502079408,True
2017,4,13487,12953,OO,primary,23.0,23,7588.07,3252675.0865,329.9160869565217,32576.031502079408,True
2017,4,13487,12953,WN,broad_fare_bounds,3.0,3,663.79,152282.0261,221.26333333333332,1803.2126888888888,True
2017,4,13487,12953,WN,primary,3.0,3,663.79,152282.0261,221.26333333333332,1803.2126888888888,True
