Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2010,1,10397,12266,XE,broad_fare_bounds,980.0,402,189622.58000000002,47186740.5934,193.49242857142858,10710.415384918371,False
2010,1,10397,12266,XE,primary,980.0,402,189622.58000000002,47186740.5934,193.49242857142858,10710.415384918371,False
2010,1,10397,12478,9E,broad_fare_bounds,2.0,2,334.02,58066.85699999999,167.01,1141.088399999997,True
2010,1,10397,12478,9E,primary,2.0,2,334.02,58066.85699999999,167.01,1141.088399999997,True
2010,1,10397,12478,DL,broad_fare_bounds,1157.0,471,215055.21,53829928.2661,185.87312878133102,11976.614972060343,False
2010,1,10397,12478,DL,primary,1153.0,469,215013.25,53829488.1057,186.48156981786644,11911.083880363076,False
2010,1,10397,12478,EV,broad_fare_bounds,31.0,31,3973.81,802086.1479,128.1874193548387,9441.732225598334,False
2010,1,10397,12478,EV,primary,31.0,31,3973.81,802086.1479,128.1874193548387,9441.732225598334,False
2010,1,10397,12478,MQ,broad_fare_bounds,3.0,3,621.52,136036.65360000002,207.17333333333332,2424.7611555555704,True
2010,1,10397,12478,MQ,primary,3.0,3,621.52,136036.65360000002,207.17333333333332,2424.7611555555704,True
2010,1,10397,12478,OH,broad_fare_bounds,18.0,16,3213.81,743394.0141,178.545,9421.350425000004,True
2010,1,10397,12478,OH,primary,17.0,15,3196.86,743106.7116,188.05058823529413,8349.135770242217,True
2010,1,10397,12478,S5,broad_fare_bounds,1.0,1,232.79,54191.1841,232.79,0.0,True
2010,1,10397,12478,S5,primary,1.0,1,232.79,54191.1841,232.79,0.0,True
2010,1,10397,12478,US,broad_fare_bounds,6.0,6,810.48,114183.66500000001,135.08,784.0044333333317,True
2010,1,10397,12478,US,primary,6.0,6,810.48,114183.66500000001,135.08,784.0044333333317,True
2010,1,10397,12478,XE,broad_fare_bounds,1.0,1,145.92,21292.646399999998,145.92,0.0,True
2010,1,10397,12478,XE,primary,1.0,1,145.92,21292.646399999998,145.92,0.0,True
2010,1,10397,12478,YV,broad_fare_bounds,3.0,3,494.15999999999997,94613.03600000001,164.72,4405.00026666667,True
2010,1,10397,12478,YV,primary,3.0,3,494.15999999999997,94613.03600000001,164.72,4405.00026666667,True
2010,1,10397,12478,YX,broad_fare_bounds,13.0,12,2141.06,401628.1288,164.69692307692307,3769.3949751479304,True
2010,1,10397,12478,YX,primary,13.0,12,2141.06,401628.1288,164.69692307692307,3769.3949751479304,True
2010,1,10397,12889,9E,broad_fare_bounds,1.0,1,203.18,41282.112400000005,203.18,0.0,True
2010,1,10397,12889,9E,primary,1.0,1,203.18,41282.112400000005,203.18,0.0,True
2010,1,10397,12889,AA,broad_fare_bounds,17.0,15,4796.23,3079244.5283,282.13117647058823,101534.0303397924,True
2010,1,10397,12889,AA,primary,17.0,15,4796.23,3079244.5283,282.13117647058823,101534.0303397924,True
2010,1,10397,12889,CO,broad_fare_bounds,7.0,7,1295.91,262374.8859,185.13000000000002,3209.009657142851,True
2010,1,10397,12889,CO,primary,7.0,7,1295.91,262374.8859,185.13000000000002,3209.009657142851,True
2010,1,10397,12889,CP,broad_fare_bounds,1.0,1,185.88,34551.3744,185.88,0.0,True
2010,1,10397,12889,CP,primary,1.0,1,185.88,34551.3744,185.88,0.0,True
2010,1,10397,12889,DL,broad_fare_bounds,3573.0,741,834318.16,254365039.31939998,233.50634200951583,16665.675260478594,False
2010,1,10397,12889,DL,primary,3536.0,738,833921.84,254360722.9034,235.83762443438914,16315.208482422306,False
2010,1,10397,12889,EV,broad_fare_bounds,11.0,11,1795.39,464629.2729,163.21727272727273,15599.146692561982,True
2010,1,10397,12889,EV,primary,11.0,11,1795.39,464629.2729,163.21727272727273,15599.146692561982,True
2010,1,10397,12889,F9,broad_fare_bounds,1.0,1,160.03,25609.6009,160.03,0.0,True
2010,1,10397,12889,F9,primary,1.0,1,160.03,25609.6009,160.03,0.0,True
2010,1,10397,12889,FL,broad_fare_bounds,1536.0,309,270253.41,58842091.4177,175.94623046874997,7351.577250569291,False
2010,1,10397,12889,FL,primary,1461.0,297,268807.68,58814117.1118,183.9888295687885,6404.1798011626015,False
2010,1,10397,12889,OO,broad_fare_bounds,1.0,1,203.35,41351.222499999996,203.35,0.0,True
2010,1,10397,12889,OO,primary,1.0,1,203.35,41351.222499999996,203.35,0.0,True
2010,1,10397,12889,QX,broad_fare_bounds,1.0,1,286.68,82185.42240000001,286.68,0.0,True
2010,1,10397,12889,QX,primary,1.0,1,286.68,82185.42240000001,286.68,0.0,True
2010,1,10397,12889,S5,broad_fare_bounds,1.0,1,237.42,56368.25639999999,237.42,0.0,True
2010,1,10397,12889,S5,primary,1.0,1,237.42,56368.25639999999,237.42,0.0,True
2010,1,10397,12889,UA,broad_fare_bounds,1.0,1,298.21,88929.20409999999,298.21,0.0,True
2010,1,10397,12889,UA,primary,1.0,1,298.21,88929.20409999999,298.21,0.0,True
2010,1,10397,12889,US,broad_fare_bounds,4.0,4,954.91,282306.73689999996,238.7275,13585.864968749993,True
2010,1,10397,12889,US,primary,4.0,4,954.91,282306.73689999996,238.7275,13585.864968749993,True
2010,1,10397,12889,XE,broad_fare_bounds,1.0,1,392.73,154236.85290000003,392.73,0.0,True
2010,1,10397,12889,XE,primary,1.0,1,392.73,154236.85290000003,392.73,0.0,True
2010,1,10397,12889,XJ,broad_fare_bounds,1.0,1,668.23,446531.33290000004,668.23,0.0,True
2010,1,10397,12889,XJ,primary,1.0,1,668.23,446531.33290000004,668.23,0.0,True
2010,1,10397,12892,AA,broad_fare_bounds,56.0,49,12527.98,5145804.531400001,223.71392857142857,41841.44479528063,False
2010,1,10397,12892,AA,primary,56.0,49,12527.98,5145804.531400001,223.71392857142857,41841.44479528063,False
2010,1,10397,12892,CO,broad_fare_bounds,18.0,18,3816.11,871685.4587,212.00611111111112,3480.3787793209776,True
2010,1,10397,12892,CO,primary,18.0,18,3816.11,871685.4587,212.00611111111112,3480.3787793209776,True
2010,1,10397,12892,DL,broad_fare_bounds,4948.0,1355,1231673.85,434144840.8435,248.9235751818917,25778.533274748384,False
2010,1,10397,12892,DL,primary,4928.0,1351,1231460.15,434142545.8215,249.89045251623375,25651.86925371163,False
2010,1,10397,12892,EV,broad_fare_bounds,7.0,7,2679.84,1971793.4279999998,382.8342857142857,135122.68511020404,True
2010,1,10397,12892,EV,primary,7.0,7,2679.84,1971793.4279999998,382.8342857142857,135122.68511020404,True
2010,1,10397,12892,F8,broad_fare_bounds,1.0,1,158.79,25214.264099999997,158.79,0.0,True
2010,1,10397,12892,F8,primary,1.0,1,158.79,25214.264099999997,158.79,0.0,True
2010,1,10397,12892,FL,broad_fare_bounds,1117.0,271,190586.88999999998,45083231.1415,170.62389435989255,11248.48142861195,False
2010,1,10397,12892,FL,primary,1067.0,259,189631.41,45064900.1491,177.72390815370198,10649.357877416114,False
2010,1,10397,12892,MQ,broad_fare_bounds,1.0,1,381.22,145328.6884,381.22,0.0,True
2010,1,10397,12892,MQ,primary,1.0,1,381.22,145328.6884,381.22,0.0,True
2010,1,10397,12892,OO,broad_fare_bounds,3.0,3,775.1,207555.03480000002,258.3666666666667,2431.6771555555606,True
2010,1,10397,12892,OO,primary,3.0,3,775.1,207555.03480000002,258.3666666666667,2431.6771555555606,True
2010,1,10397,12892,UA,broad_fare_bounds,7.0,7,2526.7,1072801.4642,360.95714285714286,22967.293048979613,True
2010,1,10397,12892,UA,primary,7.0,7,2526.7,1072801.4642,360.95714285714286,22967.293048979613,True
2010,1,10397,12892,US,broad_fare_bounds,30.0,28,6069.38,1367618.135,202.31266666666667,4656.856072888884,False
2010,1,10397,12892,US,primary,30.0,28,6069.38,1367618.135,202.31266666666667,4656.856072888884,False
2010,1,10397,12892,XJ,broad_fare_bounds,1.0,1,181.17,32822.5689,181.17,0.0,True
2010,1,10397,12892,XJ,primary,1.0,1,181.17,32822.5689,181.17,0.0,True
2010,1,10397,12892,YV,broad_fare_bounds,1.0,1,151.2,22861.439999999995,151.2,0.0,True
2010,1,10397,12892,YV,primary,1.0,1,151.2,22861.439999999995,151.2,0.0,True
2010,1,10397,12892,YX,broad_fare_bounds,1.0,1,248.7,61851.689999999995,248.7,0.0,True
2010,1,10397,12892,YX,primary,1.0,1,248.7,61851.689999999995,248.7,0.0,True
2010,1,10397,12892,ZW,broad_fare_bounds,1.0,1,241.11,58134.032100000004,241.11,0.0,True
2010,1,10397,12892,ZW,primary,1.0,1,241.11,58134.032100000004,241.11,0.0,True
2010,1,10397,12953,16,broad_fare_bounds,1.0,1,158.44,25103.2336,158.44,0.0,True
2010,1,10397,12953,16,primary,1.0,1,158.44,25103.2336,158.44,0.0,True
2010,1,10397,12953,9E,broad_fare_bounds,26.0,24,7567.25,2544102.0863,291.0480769230769,13141.097161686412,True
2010,1,10397,12953,9E,primary,26.0,24,7567.25,2544102.0863,291.0480769230769,13141.097161686412,True
2010,1,10397,12953,9L,broad_fare_bounds,1.0,1,739.54,546919.4116,739.54,0.0,True
2010,1,10397,12953,9L,primary,1.0,1,739.54,546919.4116,739.54,0.0,True
2010,1,10397,12953,AA,broad_fare_bounds,3.0,3,464.82,73223.46119999999,154.94,401.41679999999906,True
2010,1,10397,12953,AA,primary,3.0,3,464.82,73223.46119999999,154.94,401.41679999999906,True
2010,1,10397,12953,CO,broad_fare_bounds,4.0,3,709.02,202683.0852,177.255,19251.436275000004,True
2010,1,10397,12953,CO,primary,4.0,3,709.02,202683.0852,177.255,19251.436275000004,True
2010,1,10397,12953,DL,broad_fare_bounds,7903.0,1508,1572329.93,420766893.9383,198.95355308110842,13658.897602053592,False
2010,1,10397,12953,DL,primary,7881.0,1500,1572083.41,420764074.8259,199.47765638878315,13598.345457608622,False
2010,1,10397,12953,EV,broad_fare_bounds,100.0,92,17350.23,4637961.2535,173.5023,16276.564429709997,False
2010,1,10397,12953,EV,primary,98.0,91,17313.25,4637277.4933,176.6658163265306,16108.347436578515,False
2010,1,10397,12953,F8,broad_fare_bounds,1.0,1,150.6,22680.359999999997,150.6,0.0,True
2010,1,10397,12953,F8,primary,1.0,1,150.6,22680.359999999997,150.6,0.0,True
2010,1,10397,12953,FL,broad_fare_bounds,3949.0,651,504661.76,89990896.2142,127.79482400607749,6456.757511370648,False
2010,1,10397,12953,FL,primary,3851.0,634,502813.5,89955627.531,130.56699558556218,6311.290443037895,False
2010,1,10397,12953,MQ,broad_fare_bounds,1.0,1,247.55,61281.0025,247.55,0.0,True
2010,1,10397,12953,MQ,primary,1.0,1,247.55,61281.0025,247.55,0.0,True
2010,1,10397,12953,OH,broad_fare_bounds,35.0,35,6562.82,1561388.5374,187.50914285714285,9451.422413551023,False
2010,1,10397,12953,OH,primary,35.0,35,6562.82,1561388.5374,187.50914285714285,9451.422413551023,False
2010,1,10397,12953,S5,broad_fare_bounds,12.0,12,3952.33,1943206.8767,329.36083333333335,53455.34785763886,True
2010,1,10397,12953,S5,primary,12.0,12,3952.33,1943206.8767,329.36083333333335,53455.34785763886,True
2010,1,10397,12953,UA,broad_fare_bounds,1.0,1,61.64,3799.4896,61.64,0.0,True
2010,1,10397,12953,UA,primary,1.0,1,61.64,3799.4896,61.64,0.0,True
2010,1,10397,12953,US,broad_fare_bounds,45.0,43,7617.24,1542900.3246,169.272,5633.6638960000055,False
2010,1,10397,12953,US,primary,45.0,43,7617.24,1542900.3246,169.272,5633.6638960000055,False
2010,1,10397,12953,XE,broad_fare_bounds,7.0,7,823.48,116204.6576,117.64,2761.495771428572,True
2010,1,10397,12953,XE,primary,7.0,7,823.48,116204.6576,117.64,2761.495771428572,True
2010,1,10397,12953,YX,broad_fare_bounds,4.0,4,566.87,87590.6911,141.7175,1813.8229687499988,True
2010,1,10397,12953,YX,primary,4.0,4,566.87,87590.6911,141.7175,1813.8229687499988,True
2010,1,10397,12953,ZW,broad_fare_bounds,10.0,9,1401.9,207566.2488,140.19,1103.3887800000011,True
2010,1,10397,12953,ZW,primary,10.0,9,1401.9,207566.2488,140.19,1103.3887800000011,True
2010,1,10397,13204,16,broad_fare_bounds,1.0,1,275.09,75674.50809999999,275.09,0.0,True
2010,1,10397,13204,16,primary,1.0,1,275.09,75674.50809999999,275.09,0.0,True
2010,1,10397,13204,9E,broad_fare_bounds,10.0,10,1448.49,266757.05830000003,144.849,5694.473029000004,True
2010,1,10397,13204,9E,primary,10.0,10,1448.49,266757.05830000003,144.849,5694.473029000004,True
2010,1,10397,13204,AA,broad_fare_bounds,1.0,1,169.02,28567.760400000003,169.02,0.0,True
2010,1,10397,13204,AA,primary,1.0,1,169.02,28567.760400000003,169.02,0.0,True
2010,1,10397,13204,DL,broad_fare_bounds,4326.0,946,733714.26,151643427.504,169.60570041608878,6287.865587477518,False
2010,1,10397,13204,DL,primary,4314.0,943,733580.0,151641866.398,170.04636068613814,6235.340084808249,False
2010,1,10397,13204,EV,broad_fare_bounds,40.0,40,6844.73,1508067.8927,171.11825,8420.241834437507,False
2010,1,10397,13204,EV,primary,39.0,39,6826.72,1507743.5326,175.04410256410256,8019.652737015123,False
2010,1,10397,13204,F8,broad_fare_bounds,1.0,1,68.31,4666.2561000000005,68.31,0.0,True
2010,1,10397,13204,F8,primary,1.0,1,68.31,4666.2561000000005,68.31,0.0,True
2010,1,10397,13204,FL,broad_fare_bounds,2042.0,564,292186.89,53072004.8679,143.08858472086192,5515.864987174256,False
2010,1,10397,13204,FL,primary,1979.0,552,290975.42,53048595.959,147.03154118241537,5187.484340676801,False
2010,1,10397,13204,MQ,broad_fare_bounds,1.0,1,47.76,2281.0175999999997,47.76,0.0,True
2010,1,10397,13204,MQ,primary,1.0,1,47.76,2281.0175999999997,47.76,0.0,True
2010,1,10397,13204,OH,broad_fare_bounds,3.0,3,418.35,67803.6459,139.45000000000002,3154.9127999999946,True
2010,1,10397,13204,OH,primary,3.0,3,418.35,67803.6459,139.45000000000002,3154.9127999999946,True
2010,1,10397,13204,S5,broad_fare_bounds,4.0,4,633.2,183981.20299999998,158.3,20936.410749999992,True
2010,1,10397,13204,S5,primary,4.0,4,633.2,183981.20299999998,158.3,20936.410749999992,True
2010,1,10397,13204,US,broad_fare_bounds,2.0,2,277.06,39867.337,138.53,743.1075999999994,True
2010,1,10397,13204,US,primary,2.0,2,277.06,39867.337,138.53,743.1075999999994,True
2010,1,10397,13204,XJ,broad_fare_bounds,1.0,1,84.19,7087.956099999999,84.19,0.0,True
2010,1,10397,13204,XJ,primary,1.0,1,84.19,7087.956099999999,84.19,0.0,True
2010,1,10397,13232,9E,broad_fare_bounds,40.0,40,7926.36,2094384.6072,198.159,13092.625899000006,False
2010,1,10397,13232,9E,primary,40.0,40,7926.36,2094384.6072,198.159,13092.625899000006,False
2010,1,10397,13232,AA,broad_fare_bounds,3.0,3,308.34000000000003,32256.8174,102.78000000000002,188.54406666666364,True
2010,1,10397,13232,AA,primary,3.0,3,308.34000000000003,32256.8174,102.78000000000002,188.54406666666364,True
2010,1,10397,13232,CP,broad_fare_bounds,84.0,67,11861.75,2075956.7921,141.21130952380952,4773.13739709467,False
2010,1,10397,13232,CP,primary,83.0,66,11851.25,2075846.5421,142.78614457831324,4622.3162188706665,False
2010,1,10397,13232,DL,broad_fare_bounds,884.0,375,133087.38,24404689.2728,150.55133484162897,4941.410139394662,False
2010,1,10397,13232,DL,primary,884.0,375,133087.38,24404689.2728,150.55133484162897,4941.410139394662,False
2010,1,10397,13232,EV,broad_fare_bounds,259.0,190,42913.43,8888414.1579,165.68891891891892,6865.383529333194,False
2010,1,10397,13232,EV,primary,258.0,189,42902.93,8888303.9079,166.29042635658914,6798.284442841483,False
2010,1,10397,13232,FL,broad_fare_bounds,1770.0,413,228005.78,36933536.7334,128.81682485875706,4272.630567432603,False
2010,1,10397,13232,FL,primary,1723.0,406,227087.87,36915609.9511,131.79795124782356,4054.494446818284,False
2010,1,10397,13232,MQ,broad_fare_bounds,2.0,2,195.24,19531.8026,97.62,236.23689999999806,True
2010,1,10397,13232,MQ,primary,2.0,2,195.24,19531.8026,97.62,236.23689999999806,True
2010,1,10397,13232,OH,broad_fare_bounds,2.0,2,471.47,125750.51289999999,235.735,7304.266224999985,True
2010,1,10397,13232,OH,primary,2.0,2,471.47,125750.51289999999,235.735,7304.266224999985,True
2010,1,10397,13232,OO,broad_fare_bounds,4.0,4,950.0799999999999,322443.2234,237.51999999999998,24195.055450000014,True
2010,1,10397,13232,OO,primary,4.0,4,950.0799999999999,322443.2234,237.51999999999998,24195.055450000014,True
2010,1,10397,13232,S5,broad_fare_bounds,409.0,237,62085.44,12006678.5288,151.79814180929097,6313.50636525128,False
2010,1,10397,13232,S5,primary,408.0,236,62074.94,12006568.2788,152.14446078431374,6279.926481081791,False
2010,1,10397,13232,UA,broad_fare_bounds,2.0,2,181.78,17498.8042,90.89,488.40999999999985,True
2010,1,10397,13232,UA,primary,2.0,2,181.78,17498.8042,90.89,488.40999999999985,True
2010,1,10397,13232,US,broad_fare_bounds,1.0,1,157.88,24926.094399999998,157.88,0.0,True
2010,1,10397,13232,US,primary,1.0,1,157.88,24926.094399999998,157.88,0.0,True
2010,1,10397,13232,YV,broad_fare_bounds,1.0,1,204.73,41914.372899999995,204.73,0.0,True
2010,1,10397,13232,YV,primary,1.0,1,204.73,41914.372899999995,204.73,0.0,True
2010,1,10397,13303,9E,broad_fare_bounds,2.0,2,162.73,14571.2905,81.365,665.3820250000008,True
2010,1,10397,13303,9E,primary,2.0,2,162.73,14571.2905,81.365,665.3820250000008,True
2010,1,10397,13303,AA,broad_fare_bounds,1312.0,565,173864.96,30077794.1702,132.51902439024389,5363.856170237217,False
2010,1,10397,13303,AA,primary,1312.0,565,173864.96,30077794.1702,132.51902439024389,5363.856170237217,False
2010,1,10397,13303,CP,broad_fare_bounds,1.0,1,210.63,44364.9969,210.63,0.0,True
2010,1,10397,13303,CP,primary,1.0,1,210.63,44364.9969,210.63,0.0,True
2010,1,10397,13303,DL,broad_fare_bounds,3334.0,892,477156.96,86179369.2434,143.11846430713857,5365.746219177341,False
2010,1,10397,13303,DL,primary,3322.0,888,477016.02,86177612.4456,143.59302227573752,5322.528735658136,False
2010,1,10397,13303,EV,broad_fare_bounds,19.0,19,4799.8,1428512.4244,252.62105263157895,11367.468209418279,True
2010,1,10397,13303,EV,primary,19.0,19,4799.8,1428512.4244,252.62105263157895,11367.468209418279,True
2010,1,10397,13303,FL,broad_fare_bounds,631.0,263,77737.05,11652443.2367,123.19659270998416,3289.2290798325303,False
2010,1,10397,13303,FL,primary,620.0,257,77530.9,11648513.0302,125.04983870967742,3150.4620809417283,False
2010,1,10397,13303,MQ,broad_fare_bounds,1.0,1,357.24,127620.4176,357.24,0.0,True
2010,1,10397,13303,MQ,primary,1.0,1,357.24,127620.4176,357.24,0.0,True
2010,1,10397,13303,OW,broad_fare_bounds,1.0,1,170.23,28978.252899999996,170.23,0.0,True
2010,1,10397,13303,OW,primary,1.0,1,170.23,28978.252899999996,170.23,0.0,True
2010,1,10397,13303,US,broad_fare_bounds,3.0,3,308.16,36339.086599999995,102.72000000000001,1561.6304666666638,True
2010,1,10397,13303,US,primary,3.0,3,308.16,36339.086599999995,102.72000000000001,1561.6304666666638,True
2010,1,10397,13303,XJ,broad_fare_bounds,1.0,1,85.44,7299.9936,85.44,0.0,True
2010,1,10397,13303,XJ,primary,1.0,1,85.44,7299.9936,85.44,0.0,True
2010,1,10397,13303,YX,broad_fare_bounds,1.0,1,179.51,32223.840099999998,179.51,0.0,True
2010,1,10397,13303,YX,primary,1.0,1,179.51,32223.840099999998,179.51,0.0,True
2010,1,10397,13303,ZW,broad_fare_bounds,2.0,2,244.18,30453.4724,122.09,320.7680999999993,True
2010,1,10397,13303,ZW,primary,2.0,2,244.18,30453.4724,122.09,320.7680999999993,True
2010,1,10397,13487,9E,broad_fare_bounds,25.0,22,7221.46,2667166.721,288.8584,23247.493589439982,True
2010,1,10397,13487,9E,primary,25.0,22,7221.46,2667166.721,288.8584,23247.493589439982,True
2010,1,10397,13487,AA,broad_fare_bounds,13.0,13,2736.13,710942.5414999999,210.47153846153847,10389.619305325432,True
2010,1,10397,13487,AA,primary,13.0,13,2736.13,710942.5414999999,210.47153846153847,10389.619305325432,True
2010,1,10397,13487,CP,broad_fare_bounds,4.0,4,998.0500000000001,270948.4955,249.51250000000002,5480.636218749998,True
2010,1,10397,13487,CP,primary,4.0,4,998.0500000000001,270948.4955,249.51250000000002,5480.636218749998,True
2010,1,10397,13487,DL,broad_fare_bounds,2607.0,899,514868.82,131886235.1038,197.49475258918298,11585.095850408667,False
2010,1,10397,13487,DL,primary,2604.0,898,514837.29,131885903.7235,197.7101728110599,11558.116032266604,False
2010,1,10397,13487,EV,broad_fare_bounds,11.0,11,2626.87,762584.4967,238.8063636363636,12297.384023140505,True
2010,1,10397,13487,EV,primary,11.0,11,2626.87,762584.4967,238.8063636363636,12297.384023140505,True
2010,1,10397,13487,F8,broad_fare_bounds,4.0,3,724.45,150725.6875,181.1125,4879.684218749993,True
2010,1,10397,13487,F8,primary,4.0,3,724.45,150725.6875,181.1125,4879.684218749993,True
2010,1,10397,13487,FL,broad_fare_bounds,850.0,292,116078.97,20983413.5391,136.56349411764705,6036.7809439087905,False
2010,1,10397,13487,FL,primary,821.0,283,115525.75,20972783.0603,140.71345919610232,5745.134167571108,False
