Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2019,1,15016,13204,WN,primary,3069.0,801,646281.46,165656909.6884,210.5837275985663,9631.981350197551,False
2019,1,15016,13232,WN,broad_fare_bounds,1875.0,365,362498.72000000003,75205905.029,193.3326506666667,2732.3022016672912,False
2019,1,15016,13232,WN,primary,1875.0,365,362498.72000000003,75205905.029,193.3326506666667,2732.3022016672912,False
2019,1,15016,13303,AA,broad_fare_bounds,446.0,324,103355.37,30646453.6983,231.7384977578475,15011.290402003367,False
2019,1,15016,13303,AA,primary,446.0,324,103355.37,30646453.6983,231.7384977578475,15011.290402003367,False
2019,1,15016,13303,OH,broad_fare_bounds,2.0,2,673.52,230488.5544,336.76,1836.979600000006,True
2019,1,15016,13303,OH,primary,2.0,2,673.52,230488.5544,336.76,1836.979600000006,True
2019,1,15016,13303,YX,broad_fare_bounds,351.0,278,94823.81,32040807.8835,270.15330484330485,18301.54482668484,False
2019,1,15016,13303,YX,primary,350.0,277,94812.81,32040686.8835,270.89374285714285,18161.399747991018,False
2019,1,15016,13487,9E,broad_fare_bounds,243.0,189,62237.0,18752795.9502,256.119341563786,11574.882671994448,False
2019,1,15016,13487,9E,primary,242.0,188,62223.0,18752599.9502,257.1198347107438,11379.473037162752,False
2019,1,15016,13487,DL,broad_fare_bounds,999.0,659,234993.62,65571230.8598,235.22884884884886,10304.256396772944,False
2019,1,15016,13487,DL,primary,994.0,655,234926.67,65570326.9573,236.3447384305835,10107.288315676044,False
2019,1,15016,13487,G7,broad_fare_bounds,97.0,91,23811.33,6595139.4837,245.4776288659794,7731.8624242746155,False
2019,1,15016,13487,G7,primary,96.0,90,23797.33,6594943.4837,247.88885416666668,7248.443935145391,False
2019,1,15016,13487,OO,broad_fare_bounds,191.0,170,45859.31,12831271.4677,240.10109947643977,9530.893798267607,False
2019,1,15016,13487,OO,primary,191.0,170,45859.31,12831271.4677,240.10109947643977,9530.893798267607,False
2019,1,15016,13487,WN,broad_fare_bounds,628.0,285,125335.72,31755042.1248,199.5791719745223,10733.50781587488,False
2019,1,15016,13487,WN,primary,627.0,284,125324.72,31754921.1248,199.87993620414673,10693.818319613158,False
2019,1,15016,13796,WN,broad_fare_bounds,236.0,172,57280.25,17524087.7553,242.71292372881356,15345.045787638257,False
2019,1,15016,13796,WN,primary,235.0,171,57269.25,17523966.7553,243.69893617021276,15180.899808655508,False
2019,1,15016,13930,AA,broad_fare_bounds,691.0,352,144558.44,33786424.6618,209.2017945007236,5129.579744681359,False
2019,1,15016,13930,AA,primary,690.0,351,144541.66,33786143.0934,209.48066666666668,5083.275065932365,False
2019,1,15016,13930,EV,broad_fare_bounds,21.0,19,4335.31,989603.1501,206.44333333333336,4505.109650793638,True
2019,1,15016,13930,EV,primary,21.0,19,4335.31,989603.1501,206.44333333333336,4505.109650793638,True
2019,1,15016,13930,G7,broad_fare_bounds,188.0,154,40568.01,9555845.0619,215.78728723404257,4264.809763385572,False
2019,1,15016,13930,G7,primary,188.0,154,40568.01,9555845.0619,215.78728723404257,4264.809763385572,False
2019,1,15016,13930,MQ,broad_fare_bounds,380.0,260,80990.77,18968398.7175,213.1336052631579,4490.905037791548,False
2019,1,15016,13930,MQ,primary,380.0,260,80990.77,18968398.7175,213.1336052631579,4490.905037791548,False
2019,1,15016,13930,OH,broad_fare_bounds,235.0,170,52914.55,12763557.8715,225.16829787234045,3612.2498524218972,False
2019,1,15016,13930,OH,primary,235.0,170,52914.55,12763557.8715,225.16829787234045,3612.2498524218972,False
2019,1,15016,13930,OO,broad_fare_bounds,321.0,267,79647.77,21710137.0465,248.1238940809969,6067.35887611338,False
2019,1,15016,13930,OO,primary,320.0,266,79636.77,21710016.0465,248.86490625000002,5910.058582491205,False
2019,1,15016,13930,UA,broad_fare_bounds,185.0,140,44014.41,11625057.8439,237.91572972972975,6234.256054737765,False
2019,1,15016,13930,UA,primary,185.0,140,44014.41,11625057.8439,237.91572972972975,6234.256054737765,False
2019,1,15016,13930,YV,broad_fare_bounds,1.0,1,90.73,8231.932900000002,90.73,0.0,True
2019,1,15016,13930,YV,primary,1.0,1,90.73,8231.932900000002,90.73,0.0,True
2019,1,15016,13930,YX,broad_fare_bounds,5.0,5,640.77,112766.4483,128.154,6129.841944000003,True
2019,1,15016,13930,YX,primary,5.0,5,640.77,112766.4483,128.154,6129.841944000003,True
2019,1,15016,14100,AA,broad_fare_bounds,11.0,11,3406.7400000000002,1166348.4776,309.7036363636364,10115.337404958671,True
2019,1,15016,14100,AA,primary,11.0,11,3406.7400000000002,1166348.4776,309.7036363636364,10115.337404958671,True
2019,1,15016,14100,OH,broad_fare_bounds,276.0,185,73266.95,21017024.8743,265.4599637681159,5679.648485143625,False
2019,1,15016,14100,OH,primary,276.0,185,73266.95,21017024.8743,265.4599637681159,5679.648485143625,False
2019,1,15016,14100,OO,broad_fare_bounds,1.0,1,114.8,13179.039999999999,114.8,0.0,True
2019,1,15016,14100,OO,primary,1.0,1,114.8,13179.039999999999,114.8,0.0,True
2019,1,15016,14100,WN,broad_fare_bounds,883.0,227,218905.57,59876792.6919,247.9111778029445,6350.685170526711,False
2019,1,15016,14100,WN,primary,883.0,227,218905.57,59876792.6919,247.9111778029445,6350.685170526711,False
2019,1,15016,14100,YX,broad_fare_bounds,395.0,228,108857.92,34221620.2494,275.58967088607596,10687.346590524568,False
2019,1,15016,14100,YX,primary,395.0,228,108857.92,34221620.2494,275.58967088607596,10687.346590524568,False
2019,1,15016,14107,AA,broad_fare_bounds,863.0,365,210864.41,64245054.0907,244.3388296639629,14742.399691214327,False
2019,1,15016,14107,AA,primary,862.0,364,210853.41,64244933.0907,244.60952436194896,14696.265383416467,False
2019,1,15016,14107,WN,broad_fare_bounds,2421.0,658,529296.25,141876660.7447,218.6271168938455,10804.687164178416,False
2019,1,15016,14107,WN,primary,2421.0,658,529296.25,141876660.7447,218.6271168938455,10804.687164178416,False
2019,1,15016,14107,YV,broad_fare_bounds,1.0,1,373.47,139479.8409,373.47,0.0,True
2019,1,15016,14107,YV,primary,1.0,1,373.47,139479.8409,373.47,0.0,True
2019,1,15016,14635,SY,broad_fare_bounds,565.0,210,51936.1,6563560.4682,91.92230088495575,3167.2117826705307,False
2019,1,15016,14635,SY,primary,565.0,210,51936.1,6563560.4682,91.92230088495575,3167.2117826705307,False
2019,1,15016,14635,WN,broad_fare_bounds,1541.0,591,327587.09,86836620.1755,212.5808500973394,11160.206425948323,False
2019,1,15016,14635,WN,primary,1539.0,589,327565.09,86836378.1755,212.84281351526968,11121.834184871652,False
2019,1,15016,14679,OO,broad_fare_bounds,387.0,212,70674.5,16782684.25,182.62144702842377,10015.516258371223,False
2019,1,15016,14679,OO,primary,386.0,211,70660.5,16782488.25,183.0582901554404,9967.611239563485,False
2019,1,15016,14679,UA,broad_fare_bounds,1.0,1,237.41,56363.5081,237.41,0.0,True
2019,1,15016,14679,UA,primary,1.0,1,237.41,56363.5081,237.41,0.0,True
2019,1,15016,14679,WN,broad_fare_bounds,1208.0,445,229553.67,53885380.9051,190.0278725165563,8496.511065093022,False
2019,1,15016,14679,WN,primary,1206.0,443,229531.67,53885138.9051,190.32476782752903,8457.360782160024,False
2019,1,15016,14747,AS,broad_fare_bounds,847.0,386,195982.8,58806665.9576,231.38465171192442,15890.500635268305,False
2019,1,15016,14747,AS,primary,843.0,383,195925.84,58805854.156,232.4149940688019,15741.104643505307,False
2019,1,15016,14747,OO,broad_fare_bounds,1.0,1,453.72,205861.83840000004,453.72,0.0,True
2019,1,15016,14747,OO,primary,1.0,1,453.72,205861.83840000004,453.72,0.0,True
2019,1,15016,14747,QX,broad_fare_bounds,3.0,3,482.49,81518.0019,160.83,1306.3783999999978,True
2019,1,15016,14747,QX,primary,3.0,3,482.49,81518.0019,160.83,1306.3783999999978,True
2019,1,15016,14747,UA,broad_fare_bounds,2.0,2,480.40999999999997,116077.32009999998,240.20499999999998,340.21802500000194,True
2019,1,15016,14747,UA,primary,2.0,2,480.40999999999997,116077.32009999998,240.20499999999998,340.21802500000194,True
2019,1,15016,14747,WN,broad_fare_bounds,518.0,249,117919.42,33761756.1618,227.64366795366794,13355.495888090518,False
2019,1,15016,14747,WN,primary,518.0,249,117919.42,33761756.1618,227.64366795366794,13355.495888090518,False
2019,1,15016,14771,G7,broad_fare_bounds,1.0,1,396.18,156958.5924,396.18,0.0,True
2019,1,15016,14771,G7,primary,1.0,1,396.18,156958.5924,396.18,0.0,True
2019,1,15016,14771,OO,broad_fare_bounds,428.0,282,142501.82,58615962.4102,332.9481775700935,26098.694254155373,False
2019,1,15016,14771,OO,primary,428.0,282,142501.82,58615962.4102,332.9481775700935,26098.694254155373,False
2019,1,15016,14771,UA,broad_fare_bounds,24.0,23,6879.65,2423664.4941,286.65208333333334,18816.603708159717,True
2019,1,15016,14771,UA,primary,24.0,23,6879.65,2423664.4941,286.65208333333334,18816.603708159717,True
2019,1,15016,14771,WN,broad_fare_bounds,623.0,287,149485.82,45277484.5406,239.94513643659712,15102.871694002242,False
2019,1,15016,14771,WN,primary,622.0,286,149474.82,45277363.5406,240.31321543408362,15042.747459757447,False
2019,1,15016,14869,9E,broad_fare_bounds,1.0,1,396.32,157069.5424,396.32,0.0,True
2019,1,15016,14869,9E,primary,1.0,1,396.32,157069.5424,396.32,0.0,True
2019,1,15016,14869,DL,broad_fare_bounds,8.0,8,1824.83,464186.2590999999,228.10375,5991.961623437492,True
2019,1,15016,14869,DL,primary,8.0,8,1824.83,464186.2590999999,228.10375,5991.961623437492,True
2019,1,15016,14869,OO,broad_fare_bounds,752.0,505,215175.64,74008454.2898,286.1378191489362,16540.646178488547,False
2019,1,15016,14869,OO,primary,749.0,502,215128.19,74007683.9873,287.22054739652873,16313.014012116895,False
2019,1,15016,14869,WN,broad_fare_bounds,26.0,22,7184.97,2391010.9997,276.345,15595.402501923076,True
2019,1,15016,14869,WN,primary,26.0,22,7184.97,2391010.9997,276.345,15595.402501923076,True
2019,1,15016,15304,SY,broad_fare_bounds,414.0,154,31134.5,3192721.75,75.20410628019323,2056.2306836215557,False
2019,1,15016,15304,SY,primary,414.0,154,31134.5,3192721.75,75.20410628019323,2056.2306836215557,False
2019,1,15016,15304,WN,broad_fare_bounds,1620.0,673,323984.39,80478205.9639,199.99036419753088,9681.759144126612,False
2019,1,15016,15304,WN,primary,1617.0,672,323951.39,80477842.9639,200.34099567099568,9633.332679218896,False
2019,1,15304,10397,9E,broad_fare_bounds,5.0,5,1007.02,227398.20979999998,201.404,4916.070743999997,True
2019,1,15304,10397,9E,primary,5.0,5,1007.02,227398.20979999998,201.404,4916.070743999997,True
2019,1,15304,10397,DL,broad_fare_bounds,4376.0,1121,840489.28,193222842.9074,192.06793418647166,7265.037292487446,False
2019,1,15304,10397,DL,primary,4348.0,1115,840089.28,193217098.9074,193.2128058877645,7106.9668634701375,False
2019,1,15304,10397,G7,broad_fare_bounds,1.0,1,115.05,13236.502499999999,115.05,0.0,True
2019,1,15304,10397,G7,primary,1.0,1,115.05,13236.502499999999,115.05,0.0,True
2019,1,15304,10397,NK,broad_fare_bounds,1006.0,221,40054.46,2544414.9758,39.81556660039762,943.9601948578904,False
2019,1,15304,10397,NK,primary,742.0,191,35806.34,2474840.2088,48.256522911051206,1006.6721593384245,False
2019,1,15304,10397,OO,broad_fare_bounds,3.0,3,575.94,171886.7946,191.98000000000002,20439.277799999996,True
2019,1,15304,10397,OO,primary,3.0,3,575.94,171886.7946,191.98000000000002,20439.277799999996,True
2019,1,15304,10397,WN,broad_fare_bounds,2249.0,555,343087.05,61793951.4323,152.5509337483326,4204.402666891561,False
2019,1,15304,10397,WN,primary,2249.0,555,343087.05,61793951.4323,152.5509337483326,4204.402666891561,False
2019,1,15304,10721,9E,broad_fare_bounds,9.0,9,1601.3899999999999,362591.6357,177.9322222222222,8628.083817283954,True
2019,1,15304,10721,9E,primary,9.0,9,1601.3899999999999,362591.6357,177.9322222222222,8628.083817283954,True
2019,1,15304,10721,B6,broad_fare_bounds,4225.0,981,803507.06,196465681.4358,190.17918579881658,10332.63029145541,False
2019,1,15304,10721,B6,primary,4217.0,979,803420.06,196464734.4358,190.51934076357603,10291.125029254741,False
2019,1,15304,10721,DL,broad_fare_bounds,2518.0,782,427193.8,96737926.9986,169.6559968228753,9635.399929725172,False
2019,1,15304,10721,DL,primary,2504.0,779,426997.8,96735182.9986,170.52627795527155,9553.050107632014,False
2019,1,15304,10721,G7,broad_fare_bounds,5.0,5,832.59,218625.0563,166.518,15996.766936,True
2019,1,15304,10721,G7,primary,5.0,5,832.59,218625.0563,166.518,15996.766936,True
2019,1,15304,10721,NK,broad_fare_bounds,1213.0,314,64421.94,6851533.668,53.10959604286892,2827.7909796389617,False
2019,1,15304,10721,NK,primary,794.0,283,57776.72,6744353.5916,72.76664987405542,3199.1627663585195,False
2019,1,15304,10721,OO,broad_fare_bounds,3.0,3,658.7,218991.92839999998,219.5666666666667,24787.788355555538,True
2019,1,15304,10721,OO,primary,3.0,3,658.7,218991.92839999998,219.5666666666667,24787.788355555538,True
2019,1,15304,10721,UA,broad_fare_bounds,28.0,20,4820.14,987918.503,172.14785714285716,5647.91895969387,True
2019,1,15304,10721,UA,primary,28.0,20,4820.14,987918.503,172.14785714285716,5647.91895969387,True
2019,1,15304,10721,WN,broad_fare_bounds,89.0,70,13256.06,2371681.0114,148.94449438202247,4463.638844969071,False
2019,1,15304,10721,WN,primary,88.0,69,13245.06,2371560.0114,150.51204545454544,4295.6697571797595,False
2019,1,15304,10721,YX,broad_fare_bounds,7.0,6,1145.6799999999998,210223.05839999998,163.6685714285714,3244.464212244904,True
2019,1,15304,10721,YX,primary,7.0,6,1145.6799999999998,210223.05839999998,163.6685714285714,3244.464212244904,True
2019,1,15304,10821,NK,broad_fare_bounds,1648.0,389,80640.94,6804376.02,48.93260922330097,1734.468698774478,False
2019,1,15304,10821,NK,primary,1211.0,354,73725.72,6693478.4684,60.880033030553264,1820.854004623186,False
2019,1,15304,10821,WN,broad_fare_bounds,3749.0,684,797435.54,195318165.196,212.70619898639637,6854.809961572566,False
2019,1,15304,10821,WN,primary,3746.0,682,797402.54,195317802.196,212.86773625200215,6827.690503097547,False
2019,1,15304,11278,AA,broad_fare_bounds,2478.0,660,471045.26,105716542.4774,190.09090395480226,6527.49120273412,False
2019,1,15304,11278,AA,primary,2477.0,659,471035.26,105716442.4774,190.1636092046831,6517.027603202951,False
2019,1,15304,11278,B6,broad_fare_bounds,626.0,270,102235.47,20501534.6517,163.31544728434505,6078.120032467668,False
2019,1,15304,11278,B6,primary,624.0,268,102214.47,20501313.6517,163.8052403846154,6022.512536160164,False
2019,1,15304,11278,OH,broad_fare_bounds,3.0,3,781.81,213667.53529999996,260.6033333333333,3308.414422222224,True
2019,1,15304,11278,OH,primary,3.0,3,781.81,213667.53529999996,260.6033333333333,3308.414422222224,True
2019,1,15304,11278,UA,broad_fare_bounds,2.0,2,310.18,51679.322,155.09,1786.7528999999995,True
2019,1,15304,11278,UA,primary,2.0,2,310.18,51679.322,155.09,1786.7528999999995,True
2019,1,15304,11278,WN,broad_fare_bounds,1743.0,529,281836.25,53923415.7297,161.69606999426276,4791.509881112717,False
2019,1,15304,11278,WN,primary,1741.0,528,281814.25,53923173.7297,161.86918437679495,4770.89657463631,False
2019,1,15304,11278,YX,broad_fare_bounds,2.0,2,502.45,129773.6633,251.225,1772.8310249999995,True
2019,1,15304,11278,YX,primary,2.0,2,502.45,129773.6633,251.225,1772.8310249999995,True
2019,1,15304,11292,AA,broad_fare_bounds,1.0,1,969.21,939368.0241,969.21,0.0,True
2019,1,15304,11292,AA,primary,1.0,1,969.21,939368.0241,969.21,0.0,True
2019,1,15304,11292,F9,broad_fare_bounds,1988.0,284,185857.01,24260230.0469,93.4894416498994,3463.059333641966,False
2019,1,15304,11292,F9,primary,1980.0,281,185702.01,24257226.5469,93.78889393939394,3454.7678922614778,False
2019,1,15304,11292,G7,broad_fare_bounds,2.0,2,1132.05,818215.7177,566.025,88723.55822500004,True
2019,1,15304,11292,G7,primary,2.0,2,1132.05,818215.7177,566.025,88723.55822500004,True
2019,1,15304,11292,OO,broad_fare_bounds,1.0,1,329.17,108352.8889,329.17,0.0,True
2019,1,15304,11292,OO,primary,1.0,1,329.17,108352.8889,329.17,0.0,True
2019,1,15304,11292,UA,broad_fare_bounds,1735.0,618,372820.96,109649275.006,214.8823976945245,17023.9845593231,False
2019,1,15304,11292,UA,primary,1735.0,618,372820.96,109649275.006,214.8823976945245,17023.9845593231,False
2019,1,15304,11292,WN,broad_fare_bounds,2424.0,737,478596.07,116853175.0353,197.44062293729374,9223.955791732405,False
2019,1,15304,11292,WN,primary,2423.0,736,478585.07,116853054.0353,197.5175691291787,9213.41080783416,False
2019,1,15304,11298,AA,broad_fare_bounds,2931.0,903,692871.97,208997522.0369,236.39439440464005,15423.566116956696,False
2019,1,15304,11298,AA,primary,2926.0,901,692816.97,208996917.0369,236.77955228981543,15362.961401747627,False
2019,1,15304,11298,MQ,broad_fare_bounds,2.0,2,662.53,250059.0649,331.265,15293.032225000003,True
2019,1,15304,11298,MQ,primary,2.0,2,662.53,250059.0649,331.265,15293.032225000003,True
2019,1,15304,11298,NK,broad_fare_bounds,1139.0,267,54838.37,5744662.5777,48.14606672519754,2725.558170833125,False
2019,1,15304,11298,NK,primary,687.0,236,47742.23,5631519.4837,69.4937845705968,3367.876618864797,False
2019,1,15304,11298,OH,broad_fare_bounds,4.0,4,537.49,84570.9529,134.3725,3086.7694687500007,True
2019,1,15304,11298,OH,primary,4.0,4,537.49,84570.9529,134.3725,3086.7694687500007,True
2019,1,15304,11298,SY,broad_fare_bounds,374.0,126,28256.5,3094252.25,75.55213903743315,2565.2760248362856,False
2019,1,15304,11298,SY,primary,374.0,126,28256.5,3094252.25,75.55213903743315,2565.2760248362856,False
2019,1,15304,11433,9E,broad_fare_bounds,3.0,3,1211.3600000000001,536563.773,403.7866666666667,15810.918822222215,True
2019,1,15304,11433,9E,primary,3.0,3,1211.3600000000001,536563.773,403.7866666666667,15810.918822222215,True
2019,1,15304,11433,DL,broad_fare_bounds,4415.0,1218,995949.89,279809292.0787,225.5832140430351,12489.176640247511,False
2019,1,15304,11433,DL,primary,4363.0,1212,995208.87,279798679.0119,228.1019642447857,12099.376789151138,False
2019,1,15304,11433,G7,broad_fare_bounds,2.0,2,464.21,110416.5361,232.105,1335.537025000005,True
2019,1,15304,11433,G7,primary,2.0,2,464.21,110416.5361,232.105,1335.537025000005,True
2019,1,15304,11433,NK,broad_fare_bounds,3656.0,603,248844.38,27385488.702,68.06465536105033,2857.7630576492766,False
2019,1,15304,11433,NK,primary,3380.0,577,244489.23,27315494.967100002,72.33409171597633,2849.2865623407024,False
2019,1,15304,11433,OO,broad_fare_bounds,3.0,3,757.77,205293.0009,252.59,4629.292199999996,True
2019,1,15304,11433,OO,primary,3.0,3,757.77,205293.0009,252.59,4629.292199999996,True
2019,1,15304,11433,WN,broad_fare_bounds,89.0,74,14876.15,2888788.0557,167.14775280898877,4519.9214915793455,False
2019,1,15304,11433,WN,primary,89.0,74,14876.15,2888788.0557,167.14775280898877,4519.9214915793455,False
2019,1,15304,11618,AA,broad_fare_bounds,1.0,1,112.3,12611.289999999999,112.3,0.0,True
2019,1,15304,11618,AA,primary,1.0,1,112.3,12611.289999999999,112.3,0.0,True
2019,1,15304,11618,B6,broad_fare_bounds,1993.0,579,336270.78,67806425.5782,168.72593075765178,5553.851096888331,False
2019,1,15304,11618,B6,primary,1991.0,578,336248.78,67806183.5782,168.8843696634857,5534.415026511255,False
2019,1,15304,11618,DL,broad_fare_bounds,1.0,1,305.77,93495.29289999999,305.77,0.0,True
2019,1,15304,11618,DL,primary,1.0,1,305.77,93495.29289999999,305.77,0.0,True
