Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2019,10,20409,B6,14771,10721,SFO,BOS,175,0,0,0,175,0,22,8,-1257.0,0.0,0.0,0.12571428571428572,0.045714285714285714,-7.182857142857143
2019,10,20409,B6,14771,11697,SFO,FLL,62,0,0,0,62,0,4,0,-883.0,0.0,0.0,0.06451612903225806,0.0,-14.241935483870968
2019,10,20409,B6,14771,12478,SFO,JFK,178,0,0,0,178,0,21,3,-1544.0,0.0,0.0,0.11797752808988764,0.016853932584269662,-8.674157303370787
2019,10,20409,B6,14869,10721,SLC,BOS,20,0,0,0,20,0,9,1,390.0,0.0,0.0,0.45,0.05,19.5
2019,10,20409,B6,14869,11697,SLC,FLL,23,0,0,0,23,0,5,4,530.0,0.0,0.0,0.21739130434782608,0.17391304347826086,23.043478260869566
2019,10,20409,B6,14869,12478,SLC,JFK,62,0,0,0,62,0,20,9,1617.0,0.0,0.0,0.3225806451612903,0.14516129032258066,26.080645161290324
2019,10,20409,B6,14869,13204,SLC,MCO,23,0,0,0,23,0,5,1,87.0,0.0,0.0,0.21739130434782608,0.043478260869565216,3.782608695652174
2019,10,20409,B6,15304,10721,TPA,BOS,126,0,0,0,126,0,24,7,428.0,0.0,0.0,0.19047619047619047,0.05555555555555555,3.3968253968253967
2019,10,20409,B6,15304,11618,TPA,EWR,62,0,0,0,62,0,19,12,1392.0,0.0,0.0,0.3064516129032258,0.1935483870967742,22.451612903225808
2019,10,20409,B6,15304,12478,TPA,JFK,96,1,0,0,95,0,19,10,644.0,0.010416666666666666,0.0,0.2,0.10526315789473684,6.778947368421052
2019,10,20416,NK,10397,10721,ATL,BOS,14,0,0,0,14,0,3,1,117.0,0.0,0.0,0.21428571428571427,0.07142857142857142,8.357142857142858
2019,10,20416,NK,10397,10821,ATL,BWI,93,0,0,0,93,0,12,4,259.0,0.0,0.0,0.12903225806451613,0.043010752688172046,2.78494623655914
2019,10,20416,NK,10397,11298,ATL,DFW,48,0,0,0,48,0,15,2,431.0,0.0,0.0,0.3125,0.041666666666666664,8.979166666666666
2019,10,20416,NK,10397,11433,ATL,DTW,62,0,0,0,62,0,11,4,356.0,0.0,0.0,0.1774193548387097,0.06451612903225806,5.741935483870968
2019,10,20416,NK,10397,11618,ATL,EWR,31,1,0,0,30,0,16,8,796.0,0.03225806451612903,0.0,0.5333333333333333,0.26666666666666666,26.533333333333335
2019,10,20416,NK,10397,11697,ATL,FLL,120,0,0,0,120,0,18,5,427.0,0.0,0.0,0.15,0.041666666666666664,3.558333333333333
2019,10,20416,NK,10397,12266,ATL,IAH,31,1,0,0,30,0,11,1,499.0,0.03225806451612903,0.0,0.36666666666666664,0.03333333333333333,16.633333333333333
2019,10,20416,NK,10397,12889,ATL,LAS,62,0,1,0,61,0,20,3,707.0,0.0,0.016129032258064516,0.32786885245901637,0.04918032786885246,11.59016393442623
2019,10,20416,NK,10397,12892,ATL,LAX,31,0,0,0,31,0,6,0,36.0,0.0,0.0,0.1935483870967742,0.0,1.1612903225806452
2019,10,20416,NK,10397,13204,ATL,MCO,52,0,0,0,52,0,4,3,81.0,0.0,0.0,0.07692307692307693,0.057692307692307696,1.5576923076923077
2019,10,20416,NK,10397,13487,ATL,MSP,31,1,0,0,30,0,8,1,222.0,0.03225806451612903,0.0,0.26666666666666666,0.03333333333333333,7.4
2019,10,20416,NK,10397,13930,ATL,ORD,31,0,0,0,31,0,10,1,248.0,0.0,0.0,0.3225806451612903,0.03225806451612903,8.0
2019,10,20416,NK,10397,14100,ATL,PHL,31,0,0,0,31,0,5,1,-61.0,0.0,0.0,0.16129032258064516,0.03225806451612903,-1.967741935483871
2019,10,20416,NK,10397,15304,ATL,TPA,62,0,0,0,62,0,15,3,300.0,0.0,0.0,0.24193548387096775,0.04838709677419355,4.838709677419355
2019,10,20416,NK,10721,10397,BOS,ATL,14,0,0,0,14,0,4,0,93.0,0.0,0.0,0.2857142857142857,0.0,6.642857142857143
2019,10,20416,NK,10721,10821,BOS,BWI,52,0,0,0,52,0,15,6,676.0,0.0,0.0,0.28846153846153844,0.11538461538461539,13.0
2019,10,20416,NK,10721,11433,BOS,DTW,17,1,0,0,16,0,5,5,360.0,0.058823529411764705,0.0,0.3125,0.3125,22.5
2019,10,20416,NK,10721,11697,BOS,FLL,48,2,0,0,46,0,7,1,-85.0,0.041666666666666664,0.0,0.15217391304347827,0.021739130434782608,-1.8478260869565217
2019,10,20416,NK,10721,12889,BOS,LAS,31,0,0,0,31,0,10,8,675.0,0.0,0.0,0.3225806451612903,0.25806451612903225,21.774193548387096
2019,10,20416,NK,10721,13204,BOS,MCO,52,0,0,0,52,0,5,0,-236.0,0.0,0.0,0.09615384615384616,0.0,-4.538461538461538
2019,10,20416,NK,10721,13930,BOS,ORD,31,0,0,0,31,0,4,1,-39.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-1.2580645161290323
2019,10,20416,NK,10721,14635,BOS,RSW,17,0,0,0,17,0,1,1,244.0,0.0,0.0,0.058823529411764705,0.058823529411764705,14.352941176470589
2019,10,20416,NK,10721,15304,BOS,TPA,14,0,0,0,14,0,1,0,-127.0,0.0,0.0,0.07142857142857142,0.0,-9.071428571428571
2019,10,20416,NK,10821,10397,BWI,ATL,93,0,1,0,92,0,23,8,1058.0,0.0,0.010752688172043012,0.25,0.08695652173913043,11.5
2019,10,20416,NK,10821,10721,BWI,BOS,52,1,0,0,51,0,12,5,423.0,0.019230769230769232,0.0,0.23529411764705882,0.09803921568627451,8.294117647058824
2019,10,20416,NK,10821,11292,BWI,DEN,17,1,0,0,16,0,3,0,-31.0,0.058823529411764705,0.0,0.1875,0.0,-1.9375
2019,10,20416,NK,10821,11298,BWI,DFW,31,0,0,0,31,0,6,1,-88.0,0.0,0.0,0.1935483870967742,0.03225806451612903,-2.838709677419355
2019,10,20416,NK,10821,11433,BWI,DTW,31,0,0,0,31,0,6,3,372.0,0.0,0.0,0.1935483870967742,0.0967741935483871,12.0
2019,10,20416,NK,10821,11697,BWI,FLL,117,1,0,0,116,0,12,4,-92.0,0.008547008547008548,0.0,0.10344827586206896,0.034482758620689655,-0.7931034482758621
2019,10,20416,NK,10821,12266,BWI,IAH,42,0,0,0,42,0,7,3,117.0,0.0,0.0,0.16666666666666666,0.07142857142857142,2.7857142857142856
2019,10,20416,NK,10821,12889,BWI,LAS,52,0,0,0,52,0,8,3,9.0,0.0,0.0,0.15384615384615385,0.057692307692307696,0.17307692307692307
2019,10,20416,NK,10821,12892,BWI,LAX,31,0,0,0,31,0,1,0,-101.0,0.0,0.0,0.03225806451612903,0.0,-3.2580645161290325
2019,10,20416,NK,10821,13204,BWI,MCO,64,0,0,0,64,0,9,4,412.0,0.0,0.0,0.140625,0.0625,6.4375
2019,10,20416,NK,10821,13487,BWI,MSP,31,0,0,0,31,0,3,1,-19.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-0.6129032258064516
2019,10,20416,NK,10821,13930,BWI,ORD,52,0,0,0,52,0,8,1,-143.0,0.0,0.0,0.15384615384615385,0.019230769230769232,-2.75
2019,10,20416,NK,10821,15304,BWI,TPA,27,0,0,0,27,0,2,0,-108.0,0.0,0.0,0.07407407407407407,0.0,-4.0
2019,10,20416,NK,11292,10821,DEN,BWI,17,1,0,0,16,0,2,1,-40.0,0.058823529411764705,0.0,0.125,0.0625,-2.5
2019,10,20416,NK,11292,11298,DEN,DFW,31,1,0,0,30,0,7,4,614.0,0.03225806451612903,0.0,0.23333333333333334,0.13333333333333333,20.466666666666665
2019,10,20416,NK,11292,11433,DEN,DTW,31,0,0,0,31,0,6,3,-25.0,0.0,0.0,0.1935483870967742,0.0967741935483871,-0.8064516129032258
2019,10,20416,NK,11292,11697,DEN,FLL,52,0,0,0,52,0,13,5,343.0,0.0,0.0,0.25,0.09615384615384616,6.596153846153846
2019,10,20416,NK,11292,12266,DEN,IAH,31,0,0,0,31,0,12,6,710.0,0.0,0.0,0.3870967741935484,0.1935483870967742,22.903225806451612
2019,10,20416,NK,11292,12889,DEN,LAS,41,1,0,0,40,0,9,3,299.0,0.024390243902439025,0.0,0.225,0.075,7.475
2019,10,20416,NK,11292,12892,DEN,LAX,21,0,0,0,21,0,5,0,33.0,0.0,0.0,0.23809523809523808,0.0,1.5714285714285714
2019,10,20416,NK,11292,13204,DEN,MCO,31,0,0,0,31,0,7,2,329.0,0.0,0.0,0.22580645161290322,0.06451612903225806,10.612903225806452
2019,10,20416,NK,11292,13487,DEN,MSP,31,1,0,0,30,0,4,2,27.0,0.03225806451612903,0.0,0.13333333333333333,0.06666666666666667,0.9
2019,10,20416,NK,11292,13930,DEN,ORD,52,1,0,0,51,0,11,3,241.0,0.019230769230769232,0.0,0.21568627450980393,0.058823529411764705,4.7254901960784315
2019,10,20416,NK,11298,10397,DFW,ATL,48,0,0,0,48,0,11,2,151.0,0.0,0.0,0.22916666666666666,0.041666666666666664,3.1458333333333335
2019,10,20416,NK,11298,10821,DFW,BWI,32,0,0,0,32,0,2,1,-388.0,0.0,0.0,0.0625,0.03125,-12.125
2019,10,20416,NK,11298,11292,DFW,DEN,31,0,0,0,31,0,7,3,288.0,0.0,0.0,0.22580645161290322,0.0967741935483871,9.290322580645162
2019,10,20416,NK,11298,11433,DFW,DTW,31,1,0,0,30,0,6,3,113.0,0.03225806451612903,0.0,0.2,0.1,3.7666666666666666
2019,10,20416,NK,11298,11697,DFW,FLL,98,0,0,0,98,0,13,4,688.0,0.0,0.0,0.1326530612244898,0.04081632653061224,7.020408163265306
2019,10,20416,NK,11298,12889,DFW,LAS,107,2,0,0,105,0,17,9,1056.0,0.018691588785046728,0.0,0.1619047619047619,0.08571428571428572,10.057142857142857
2019,10,20416,NK,11298,12892,DFW,LAX,57,0,0,0,57,0,8,2,15.0,0.0,0.0,0.14035087719298245,0.03508771929824561,0.2631578947368421
2019,10,20416,NK,11298,12953,DFW,LGA,31,1,0,0,30,0,5,3,-35.0,0.03225806451612903,0.0,0.16666666666666666,0.1,-1.1666666666666667
2019,10,20416,NK,11298,13204,DFW,MCO,62,0,0,0,62,0,12,4,100.0,0.0,0.0,0.1935483870967742,0.06451612903225806,1.6129032258064515
2019,10,20416,NK,11298,13487,DFW,MSP,21,0,0,0,21,0,4,0,-92.0,0.0,0.0,0.19047619047619047,0.0,-4.380952380952381
2019,10,20416,NK,11298,13930,DFW,ORD,62,0,0,0,62,0,11,0,-362.0,0.0,0.0,0.1774193548387097,0.0,-5.838709677419355
2019,10,20416,NK,11298,14100,DFW,PHL,31,0,0,0,31,0,7,4,358.0,0.0,0.0,0.22580645161290322,0.12903225806451613,11.548387096774194
2019,10,20416,NK,11298,14107,DFW,PHX,31,1,0,0,30,0,7,3,893.0,0.03225806451612903,0.0,0.23333333333333334,0.1,29.766666666666666
2019,10,20416,NK,11298,14747,DFW,SEA,31,1,0,0,30,0,12,5,600.0,0.03225806451612903,0.0,0.4,0.16666666666666666,20.0
2019,10,20416,NK,11298,15304,DFW,TPA,21,0,0,0,21,0,5,5,658.0,0.0,0.0,0.23809523809523808,0.23809523809523808,31.333333333333332
2019,10,20416,NK,11433,10397,DTW,ATL,62,0,1,0,61,0,9,0,-250.0,0.0,0.016129032258064516,0.14754098360655737,0.0,-4.098360655737705
2019,10,20416,NK,11433,10721,DTW,BOS,17,0,0,0,17,0,3,0,3.0,0.0,0.0,0.17647058823529413,0.0,0.17647058823529413
2019,10,20416,NK,11433,10821,DTW,BWI,31,0,0,0,31,0,3,2,-53.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-1.7096774193548387
2019,10,20416,NK,11433,11292,DTW,DEN,31,0,0,0,31,0,5,0,-154.0,0.0,0.0,0.16129032258064516,0.0,-4.967741935483871
2019,10,20416,NK,11433,11298,DTW,DFW,32,0,0,0,32,0,10,5,425.0,0.0,0.0,0.3125,0.15625,13.28125
2019,10,20416,NK,11433,11697,DTW,FLL,94,0,0,0,94,0,15,3,84.0,0.0,0.0,0.1595744680851064,0.031914893617021274,0.8936170212765957
2019,10,20416,NK,11433,12266,DTW,IAH,21,0,0,0,21,0,5,2,53.0,0.0,0.0,0.23809523809523808,0.09523809523809523,2.5238095238095237
2019,10,20416,NK,11433,12889,DTW,LAS,93,0,0,0,93,0,8,3,-517.0,0.0,0.0,0.08602150537634409,0.03225806451612903,-5.559139784946237
2019,10,20416,NK,11433,12892,DTW,LAX,52,0,0,0,52,0,5,1,-221.0,0.0,0.0,0.09615384615384616,0.019230769230769232,-4.25
2019,10,20416,NK,11433,12953,DTW,LGA,62,0,0,0,62,0,14,8,331.0,0.0,0.0,0.22580645161290322,0.12903225806451613,5.338709677419355
2019,10,20416,NK,11433,13204,DTW,MCO,83,0,0,0,83,0,9,3,-134.0,0.0,0.0,0.10843373493975904,0.03614457831325301,-1.6144578313253013
2019,10,20416,NK,11433,13487,DTW,MSP,31,0,0,0,31,0,4,1,-131.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-4.225806451612903
2019,10,20416,NK,11433,14100,DTW,PHL,21,0,0,0,21,0,4,0,58.0,0.0,0.0,0.19047619047619047,0.0,2.761904761904762
2019,10,20416,NK,11433,14635,DTW,RSW,30,0,0,0,30,0,2,1,-29.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-0.9666666666666667
2019,10,20416,NK,11433,15304,DTW,TPA,31,0,0,0,31,0,3,1,-167.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-5.387096774193548
2019,10,20416,NK,11618,10397,EWR,ATL,31,0,0,0,31,0,8,4,552.0,0.0,0.0,0.25806451612903225,0.12903225806451613,17.806451612903224
2019,10,20416,NK,11618,11697,EWR,FLL,76,0,0,0,76,0,18,8,880.0,0.0,0.0,0.23684210526315788,0.10526315789473684,11.578947368421053
2019,10,20416,NK,11618,12266,EWR,IAH,31,0,0,0,31,0,10,2,199.0,0.0,0.0,0.3225806451612903,0.06451612903225806,6.419354838709677
2019,10,20416,NK,11618,12889,EWR,LAS,31,0,0,0,31,0,1,0,-286.0,0.0,0.0,0.03225806451612903,0.0,-9.225806451612904
2019,10,20416,NK,11618,13204,EWR,MCO,93,1,0,0,92,0,12,4,-405.0,0.010752688172043012,0.0,0.13043478260869565,0.043478260869565216,-4.4021739130434785
2019,10,20416,NK,11697,10397,FLL,ATL,120,0,0,0,120,0,32,6,641.0,0.0,0.0,0.26666666666666666,0.05,5.341666666666667
2019,10,20416,NK,11697,10721,FLL,BOS,48,0,0,0,48,0,4,1,-441.0,0.0,0.0,0.08333333333333333,0.020833333333333332,-9.1875
2019,10,20416,NK,11697,10821,FLL,BWI,117,0,0,0,117,0,13,3,-254.0,0.0,0.0,0.1111111111111111,0.02564102564102564,-2.1709401709401708
2019,10,20416,NK,11697,11292,FLL,DEN,52,0,0,0,52,0,7,0,-241.0,0.0,0.0,0.1346153846153846,0.0,-4.634615384615385
2019,10,20416,NK,11697,11298,FLL,DFW,98,1,1,0,96,0,12,5,-251.0,0.01020408163265306,0.01020408163265306,0.125,0.052083333333333336,-2.6145833333333335
2019,10,20416,NK,11697,11433,FLL,DTW,94,0,0,0,94,0,8,1,-633.0,0.0,0.0,0.0851063829787234,0.010638297872340425,-6.73404255319149
2019,10,20416,NK,11697,11618,FLL,EWR,76,0,0,0,76,0,17,6,233.0,0.0,0.0,0.2236842105263158,0.07894736842105263,3.0657894736842106
2019,10,20416,NK,11697,12266,FLL,IAH,31,0,0,0,31,0,2,0,-284.0,0.0,0.0,0.06451612903225806,0.0,-9.161290322580646
2019,10,20416,NK,11697,12889,FLL,LAS,52,0,0,0,52,0,1,0,-467.0,0.0,0.0,0.019230769230769232,0.0,-8.98076923076923
2019,10,20416,NK,11697,12892,FLL,LAX,31,0,0,0,31,0,9,2,353.0,0.0,0.0,0.2903225806451613,0.06451612903225806,11.387096774193548
2019,10,20416,NK,11697,12953,FLL,LGA,124,0,1,0,123,0,33,15,1024.0,0.0,0.008064516129032258,0.2682926829268293,0.12195121951219512,8.325203252032521
2019,10,20416,NK,11697,13204,FLL,MCO,67,0,0,0,67,0,2,1,-427.0,0.0,0.0,0.029850746268656716,0.014925373134328358,-6.373134328358209
2019,10,20416,NK,11697,13930,FLL,ORD,62,0,0,0,62,0,7,1,-674.0,0.0,0.0,0.11290322580645161,0.016129032258064516,-10.870967741935484
2019,10,20416,NK,11697,14100,FLL,PHL,52,0,0,0,52,0,7,1,-337.0,0.0,0.0,0.1346153846153846,0.019230769230769232,-6.480769230769231
2019,10,20416,NK,11697,15304,FLL,TPA,62,0,0,0,62,0,7,1,-74.0,0.0,0.0,0.11290322580645161,0.016129032258064516,-1.1935483870967742
2019,10,20416,NK,12266,10397,IAH,ATL,31,0,0,0,31,0,9,3,401.0,0.0,0.0,0.2903225806451613,0.0967741935483871,12.935483870967742
2019,10,20416,NK,12266,10821,IAH,BWI,42,0,0,0,42,0,5,1,-149.0,0.0,0.0,0.11904761904761904,0.023809523809523808,-3.5476190476190474
2019,10,20416,NK,12266,11292,IAH,DEN,31,0,0,0,31,0,7,4,243.0,0.0,0.0,0.22580645161290322,0.12903225806451613,7.838709677419355
2019,10,20416,NK,12266,11433,IAH,DTW,21,0,0,0,21,0,2,0,-244.0,0.0,0.0,0.09523809523809523,0.0,-11.619047619047619
2019,10,20416,NK,12266,11618,IAH,EWR,31,0,0,0,31,0,0,0,-419.0,0.0,0.0,0.0,0.0,-13.516129032258064
2019,10,20416,NK,12266,11697,IAH,FLL,31,0,0,0,31,0,7,2,115.0,0.0,0.0,0.22580645161290322,0.06451612903225806,3.7096774193548385
2019,10,20416,NK,12266,12889,IAH,LAS,83,1,0,0,82,0,19,6,801.0,0.012048192771084338,0.0,0.23170731707317074,0.07317073170731707,9.768292682926829
2019,10,20416,NK,12266,12892,IAH,LAX,62,0,0,0,62,0,11,3,217.0,0.0,0.0,0.1774193548387097,0.04838709677419355,3.5
2019,10,20416,NK,12266,13204,IAH,MCO,93,0,0,0,93,0,25,11,1236.0,0.0,0.0,0.26881720430107525,0.11827956989247312,13.290322580645162
2019,10,20416,NK,12266,13487,IAH,MSP,31,0,0,0,31,0,4,1,-72.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-2.3225806451612905
2019,10,20416,NK,12266,13796,IAH,OAK,21,0,0,0,21,0,4,1,194.0,0.0,0.0,0.19047619047619047,0.047619047619047616,9.238095238095237
2019,10,20416,NK,12266,13930,IAH,ORD,52,0,0,0,52,0,9,1,-31.0,0.0,0.0,0.17307692307692307,0.019230769230769232,-0.5961538461538461
2019,10,20416,NK,12266,14679,IAH,SAN,31,0,0,0,31,0,1,0,-273.0,0.0,0.0,0.03225806451612903,0.0,-8.806451612903226
2019,10,20416,NK,12266,15304,IAH,TPA,21,0,0,0,21,0,2,0,-139.0,0.0,0.0,0.09523809523809523,0.0,-6.619047619047619
2019,10,20416,NK,12889,10397,LAS,ATL,62,0,0,0,62,0,8,3,249.0,0.0,0.0,0.12903225806451613,0.04838709677419355,4.016129032258065
2019,10,20416,NK,12889,10721,LAS,BOS,31,0,0,0,31,0,5,3,-54.0,0.0,0.0,0.16129032258064516,0.0967741935483871,-1.7419354838709677
2019,10,20416,NK,12889,10821,LAS,BWI,52,1,0,0,51,0,3,2,203.0,0.019230769230769232,0.0,0.058823529411764705,0.0392156862745098,3.980392156862745
2019,10,20416,NK,12889,11292,LAS,DEN,41,1,0,0,40,0,4,1,-250.0,0.024390243902439025,0.0,0.1,0.025,-6.25
2019,10,20416,NK,12889,11298,LAS,DFW,107,1,2,0,104,0,7,5,-267.0,0.009345794392523364,0.018691588785046728,0.0673076923076923,0.04807692307692308,-2.5673076923076925
2019,10,20416,NK,12889,11433,LAS,DTW,93,0,0,0,93,0,11,3,-38.0,0.0,0.0,0.11827956989247312,0.03225806451612903,-0.40860215053763443
2019,10,20416,NK,12889,11618,LAS,EWR,31,0,0,0,31,0,6,0,294.0,0.0,0.0,0.1935483870967742,0.0,9.483870967741936
2019,10,20416,NK,12889,11697,LAS,FLL,52,0,0,0,52,0,5,1,-272.0,0.0,0.0,0.09615384615384616,0.019230769230769232,-5.230769230769231
2019,10,20416,NK,12889,12266,LAS,IAH,83,1,0,0,82,0,16,7,103.0,0.012048192771084338,0.0,0.1951219512195122,0.08536585365853659,1.2560975609756098
2019,10,20416,NK,12889,12892,LAS,LAX,83,1,0,0,82,0,10,4,-334.0,0.012048192771084338,0.0,0.12195121951219512,0.04878048780487805,-4.073170731707317
2019,10,20416,NK,12889,13204,LAS,MCO,31,0,0,0,31,0,6,1,-180.0,0.0,0.0,0.1935483870967742,0.03225806451612903,-5.806451612903226
2019,10,20416,NK,12889,13487,LAS,MSP,52,0,0,0,52,0,4,1,-627.0,0.0,0.0,0.07692307692307693,0.019230769230769232,-12.057692307692308
2019,10,20416,NK,12889,13796,LAS,OAK,124,1,0,0,123,0,16,8,82.0,0.008064516129032258,0.0,0.13008130081300814,0.06504065040650407,0.6666666666666666
2019,10,20416,NK,12889,13930,LAS,ORD,93,1,0,0,92,0,13,3,-488.0,0.010752688172043012,0.0,0.14130434782608695,0.03260869565217391,-5.304347826086956
2019,10,20416,NK,12889,14100,LAS,PHL,31,1,0,0,30,0,2,0,-271.0,0.03225806451612903,0.0,0.06666666666666667,0.0,-9.033333333333333
2019,10,20416,NK,12889,14679,LAS,SAN,104,0,0,0,104,0,7,2,-417.0,0.0,0.0,0.0673076923076923,0.019230769230769232,-4.009615384615385
2019,10,20416,NK,12889,14747,LAS,SEA,104,1,0,0,103,0,27,7,941.0,0.009615384615384616,0.0,0.2621359223300971,0.06796116504854369,9.135922330097088
2019,10,20416,NK,12889,15304,LAS,TPA,31,0,0,0,31,0,2,0,-301.0,0.0,0.0,0.06451612903225806,0.0,-9.709677419354838
2019,10,20416,NK,12892,10397,LAX,ATL,31,0,0,0,31,0,6,0,-144.0,0.0,0.0,0.1935483870967742,0.0,-4.645161290322581
2019,10,20416,NK,12892,10821,LAX,BWI,30,0,0,0,30,0,2,0,-365.0,0.0,0.0,0.06666666666666667,0.0,-12.166666666666666
2019,10,20416,NK,12892,11292,LAX,DEN,21,0,0,0,21,0,4,0,-43.0,0.0,0.0,0.19047619047619047,0.0,-2.0476190476190474
2019,10,20416,NK,12892,11298,LAX,DFW,57,0,1,0,56,0,10,4,84.0,0.0,0.017543859649122806,0.17857142857142858,0.07142857142857142,1.5
2019,10,20416,NK,12892,11433,LAX,DTW,52,0,0,0,52,0,3,1,-719.0,0.0,0.0,0.057692307692307696,0.019230769230769232,-13.826923076923077
2019,10,20416,NK,12892,11697,LAX,FLL,31,0,0,0,31,0,3,2,488.0,0.0,0.0,0.0967741935483871,0.06451612903225806,15.741935483870968
2019,10,20416,NK,12892,12266,LAX,IAH,62,0,0,0,62,0,13,3,361.0,0.0,0.0,0.20967741935483872,0.04838709677419355,5.82258064516129
2019,10,20416,NK,12892,12889,LAX,LAS,83,1,0,0,82,0,10,4,132.0,0.012048192771084338,0.0,0.12195121951219512,0.04878048780487805,1.6097560975609757
2019,10,20416,NK,12892,13487,LAX,MSP,31,0,0,0,31,0,2,0,-308.0,0.0,0.0,0.06451612903225806,0.0,-9.935483870967742
2019,10,20416,NK,12892,13796,LAX,OAK,62,0,0,0,62,0,7,2,179.0,0.0,0.0,0.11290322580645161,0.03225806451612903,2.8870967741935485
2019,10,20416,NK,12892,13930,LAX,ORD,62,1,0,0,61,0,10,1,-360.0,0.016129032258064516,0.0,0.16393442622950818,0.01639344262295082,-5.901639344262295
2019,10,20416,NK,12892,14100,LAX,PHL,31,0,0,0,31,0,1,0,-465.0,0.0,0.0,0.03225806451612903,0.0,-15.0
2019,10,20416,NK,12953,11298,LGA,DFW,31,1,0,0,30,0,6,1,-312.0,0.03225806451612903,0.0,0.2,0.03333333333333333,-10.4
2019,10,20416,NK,12953,11433,LGA,DTW,62,0,0,0,62,0,10,6,-182.0,0.0,0.0,0.16129032258064516,0.0967741935483871,-2.935483870967742
2019,10,20416,NK,12953,11697,LGA,FLL,124,0,1,0,123,0,20,10,-358.0,0.0,0.008064516129032258,0.16260162601626016,0.08130081300813008,-2.910569105691057
2019,10,20416,NK,12953,13930,LGA,ORD,62,1,0,0,61,0,14,8,299.0,0.016129032258064516,0.0,0.22950819672131148,0.13114754098360656,4.901639344262295
2019,10,20416,NK,13204,10397,MCO,ATL,52,0,0,0,52,0,1,0,-478.0,0.0,0.0,0.019230769230769232,0.0,-9.192307692307692
2019,10,20416,NK,13204,10721,MCO,BOS,52,0,0,0,52,0,13,9,465.0,0.0,0.0,0.25,0.17307692307692307,8.942307692307692
2019,10,20416,NK,13204,10821,MCO,BWI,64,0,0,0,64,0,13,5,594.0,0.0,0.0,0.203125,0.078125,9.28125
2019,10,20416,NK,13204,11292,MCO,DEN,31,0,0,0,31,0,9,1,80.0,0.0,0.0,0.2903225806451613,0.03225806451612903,2.5806451612903225
2019,10,20416,NK,13204,11298,MCO,DFW,62,1,0,0,61,0,11,4,268.0,0.016129032258064516,0.0,0.18032786885245902,0.06557377049180328,4.39344262295082
2019,10,20416,NK,13204,11433,MCO,DTW,83,0,0,0,83,0,8,2,-254.0,0.0,0.0,0.0963855421686747,0.024096385542168676,-3.0602409638554215
2019,10,20416,NK,13204,11618,MCO,EWR,93,0,0,0,93,0,36,21,1786.0,0.0,0.0,0.3870967741935484,0.22580645161290322,19.204301075268816
2019,10,20416,NK,13204,11697,MCO,FLL,67,0,0,0,67,0,8,4,727.0,0.0,0.0,0.11940298507462686,0.05970149253731343,10.850746268656716
2019,10,20416,NK,13204,12266,MCO,IAH,93,0,0,0,93,0,15,7,392.0,0.0,0.0,0.16129032258064516,0.07526881720430108,4.21505376344086
2019,10,20416,NK,13204,12889,MCO,LAS,31,0,0,0,31,0,9,3,262.0,0.0,0.0,0.2903225806451613,0.0967741935483871,8.451612903225806
2019,10,20416,NK,13204,13487,MCO,MSP,21,0,0,0,21,0,2,0,-282.0,0.0,0.0,0.09523809523809523,0.0,-13.428571428571429
2019,10,20416,NK,13204,13930,MCO,ORD,31,0,0,0,31,0,8,5,527.0,0.0,0.0,0.25806451612903225,0.16129032258064516,17.0
2019,10,20416,NK,13204,14100,MCO,PHL,83,0,0,0,83,0,12,4,-143.0,0.0,0.0,0.14457831325301204,0.04819277108433735,-1.7228915662650603
2019,10,20416,NK,13487,10397,MSP,ATL,31,0,0,0,31,0,6,2,64.0,0.0,0.0,0.1935483870967742,0.06451612903225806,2.064516129032258
2019,10,20416,NK,13487,10821,MSP,BWI,31,0,1,0,30,0,5,2,-55.0,0.0,0.03225806451612903,0.16666666666666666,0.06666666666666667,-1.8333333333333333
2019,10,20416,NK,13487,11292,MSP,DEN,31,1,0,0,30,0,7,2,155.0,0.03225806451612903,0.0,0.23333333333333334,0.06666666666666667,5.166666666666667
2019,10,20416,NK,13487,11298,MSP,DFW,21,0,0,0,21,0,4,1,-6.0,0.0,0.0,0.19047619047619047,0.047619047619047616,-0.2857142857142857
2019,10,20416,NK,13487,11433,MSP,DTW,31,0,0,0,31,0,2,0,-151.0,0.0,0.0,0.06451612903225806,0.0,-4.870967741935484
2019,10,20416,NK,13487,12266,MSP,IAH,31,0,0,0,31,0,8,1,-19.0,0.0,0.0,0.25806451612903225,0.03225806451612903,-0.6129032258064516
2019,10,20416,NK,13487,12889,MSP,LAS,52,0,0,0,52,0,5,3,-9.0,0.0,0.0,0.09615384615384616,0.057692307692307696,-0.17307692307692307
