Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2024,2,13487,12892,broad_fare_bounds,7746.0,1636.0,1716174.92,559927655.4164001,221.5562767880196,23198.854870155265,False,606.0,0.0,0.0,0.0,606.0,0.0,99.0,25.0,1268.0,3.0,0.0,0.0,0.16336633663366337,0.041254125412541254,2.092409240924092,matched
2024,2,13487,12953,broad_fare_bounds,4288.0,2036.0,1219815.03,434299132.86010003,284.4717887126866,20358.248455545836,False,589.0,6.0,3.0,0.0,580.0,0.0,108.0,42.0,3293.0,3.0,0.010186757215619695,0.0050933786078098476,0.18620689655172415,0.07241379310344828,5.677586206896552,matched
2024,2,13487,13204,broad_fare_bounds,10015.0,1651.0,1528468.8199999998,344199901.335,152.6179550673989,11076.197268329488,False,581.0,1.0,0.0,0.0,580.0,0.0,125.0,44.0,3994.0,3.0,0.0017211703958691911,0.0,0.21551724137931033,0.07586206896551724,6.886206896551724,matched
2024,2,13487,13232,broad_fare_bounds,3203.0,1654.0,467947.76,89040356.31459999,146.09670933499845,6454.801260666991,False,740.0,1.0,1.0,0.0,738.0,0.0,177.0,60.0,7199.0,3.0,0.0013513513513513514,0.0013513513513513514,0.23983739837398374,0.08130081300813008,9.754742547425474,matched
2024,2,13487,13303,broad_fare_bounds,3077.0,1250.0,574249.13,153369758.78770003,186.62630159246018,15014.549061784906,False,296.0,1.0,0.0,0.0,295.0,0.0,53.0,19.0,1360.0,3.0,0.0033783783783783786,0.0,0.17966101694915254,0.06440677966101695,4.610169491525424,matched
2024,2,13487,13796,broad_fare_bounds,222.0,44.0,19994.04,2138468.7382,90.06324324324325,1521.354280472363,False,,,,,,,,,,,,,,,,fare_only
2024,2,13487,13930,broad_fare_bounds,8530.0,3216.0,1433521.68,303745782.8998,168.056468933177,7366.1419952924225,False,1608.0,16.0,3.0,0.0,1589.0,0.0,430.0,195.0,23979.0,3.0,0.009950248756218905,0.0018656716417910447,0.27061044682190055,0.12271869100062932,15.09062303335431,matched
2024,2,13487,14100,broad_fare_bounds,3814.0,1874.0,786851.66,244850964.5336,206.3061510225485,21635.717654246728,False,539.0,2.0,2.0,0.0,535.0,0.0,125.0,46.0,6324.0,3.0,0.0037105751391465678,0.0037105751391465678,0.2336448598130841,0.08598130841121496,11.820560747663551,matched
2024,2,13487,14107,broad_fare_bounds,10292.0,2883.0,1758032.54,457112483.0366,170.81544306257288,15236.433715320596,False,840.0,3.0,0.0,0.0,837.0,0.0,182.0,66.0,6817.0,3.0,0.0035714285714285713,0.0,0.2174432497013142,0.07885304659498207,8.144563918757466,matched
2024,2,13487,14635,broad_fare_bounds,5389.0,1078.0,878705.16,231581964.6802,163.05532751902024,16386.046951892175,False,316.0,2.0,1.0,0.0,313.0,0.0,51.0,14.0,46.0,3.0,0.006329113924050633,0.0031645569620253164,0.16293929712460065,0.04472843450479233,0.14696485623003194,matched
2024,2,13487,14679,broad_fare_bounds,3886.0,1042.0,883890.41,275452491.9467,227.4550720535255,19147.487146868174,False,334.0,0.0,0.0,0.0,334.0,0.0,90.0,27.0,2935.0,3.0,0.0,0.0,0.2694610778443114,0.08083832335329341,8.7874251497006,matched
2024,2,13487,14747,broad_fare_bounds,6478.0,1550.0,1342653.01,366145588.32670003,207.26350879901204,13563.231610766445,False,735.0,1.0,2.0,0.0,732.0,0.0,142.0,32.0,1120.0,3.0,0.0013605442176870747,0.0027210884353741495,0.19398907103825136,0.04371584699453552,1.530054644808743,matched
2024,2,13487,14771,broad_fare_bounds,5580.0,1817.0,1384325.33,503120057.3423,248.08697670250896,28617.73681897795,False,465.0,1.0,0.0,0.0,464.0,0.0,192.0,33.0,6914.0,3.0,0.002150537634408602,0.0,0.41379310344827586,0.07112068965517242,14.900862068965518,matched
2024,2,13487,14869,broad_fare_bounds,2205.0,776.0,659116.57,253705253.14509997,298.91907936507937,25706.455712667157,False,425.0,0.0,0.0,0.0,425.0,0.0,61.0,16.0,186.0,3.0,0.0,0.0,0.14352941176470588,0.03764705882352941,0.4376470588235294,matched
2024,2,13487,15016,broad_fare_bounds,2822.0,1407.0,540283.89,127039952.2387,191.45424875974487,8362.971637759518,False,507.0,0.0,0.0,0.0,507.0,0.0,103.0,38.0,3475.0,3.0,0.0,0.0,0.20315581854043394,0.07495069033530571,6.854043392504931,matched
2024,2,13487,15304,broad_fare_bounds,4835.0,1073.0,841849.61,204140348.0697,174.11574146845916,11905.083561451254,False,339.0,0.0,0.0,0.0,339.0,0.0,50.0,19.0,467.0,3.0,0.0,0.0,0.14749262536873156,0.05604719764011799,1.3775811209439528,matched
2024,2,13796,10397,broad_fare_bounds,286.0,248.0,73081.82,21805934.915,255.53083916083918,10948.517912582516,False,44.0,0.0,1.0,0.0,43.0,0.0,8.0,2.0,1129.0,3.0,0.0,0.022727272727272728,0.18604651162790697,0.046511627906976744,26.25581395348837,matched
2024,2,13796,10821,broad_fare_bounds,769.0,553.0,219836.75,75759319.7425,285.8735370611183,16792.99147461535,False,91.0,0.0,0.0,0.0,91.0,0.0,13.0,1.0,154.0,3.0,0.0,0.0,0.14285714285714285,0.01098901098901099,1.6923076923076923,matched
2024,2,13796,11278,broad_fare_bounds,128.0,112.0,38146.05,12751730.8031,298.016015625,10809.351330218487,False,,,,,,,,,,,,,,,,fare_only
2024,2,13796,11292,broad_fare_bounds,2406.0,1280.0,550119.43,145520532.3293,228.64481712385705,8203.896866446172,False,513.0,2.0,1.0,0.0,510.0,0.0,102.0,19.0,2060.0,3.0,0.003898635477582846,0.001949317738791423,0.2,0.03725490196078431,4.03921568627451,matched
2024,2,13796,11618,broad_fare_bounds,805.0,376.0,110858.77,18419311.9083,137.71275776397516,3916.3291543823143,False,55.0,3.0,0.0,0.0,52.0,0.0,21.0,9.0,902.0,3.0,0.05454545454545454,0.0,0.40384615384615385,0.17307692307692307,17.346153846153847,matched
2024,2,13796,12173,broad_fare_bounds,2616.0,1250.0,742725.27,253333849.3469,283.9163876146789,16231.641322004172,False,273.0,3.0,1.0,0.0,269.0,0.0,15.0,3.0,-2759.0,3.0,0.01098901098901099,0.003663003663003663,0.055762081784386616,0.011152416356877323,-10.256505576208179,matched
2024,2,13796,12889,broad_fare_bounds,10115.0,2646.0,1246768.01,217830053.6343,123.25931883341572,6342.4891723585515,False,1141.0,3.0,0.0,0.0,1138.0,0.0,240.0,66.0,7127.0,3.0,0.0026292725679228747,0.0,0.210896309314587,0.05799648506151142,6.26274165202109,matched
2024,2,13796,12892,broad_fare_bounds,7662.0,1609.0,964723.39,153858858.3201,125.91012659879927,4227.409834557193,False,936.0,9.0,0.0,0.0,927.0,0.0,148.0,41.0,720.0,3.0,0.009615384615384616,0.0,0.15965480043149946,0.04422869471413161,0.7766990291262136,matched
2024,2,13796,13204,broad_fare_bounds,3.0,3.0,933.9000000000001,303491.4678,311.3,4256.132599999997,True,,,,,,,,,,,,,,,,fare_only
2024,2,13796,13232,broad_fare_bounds,1600.0,1046.0,360532.33,94605672.8681,225.33270625,8353.717036613714,False,188.0,0.0,0.0,0.0,188.0,0.0,38.0,9.0,563.0,3.0,0.0,0.0,0.20212765957446807,0.047872340425531915,2.99468085106383,matched
2024,2,13796,13487,broad_fare_bounds,214.0,49.0,21081.84,2729108.6656,98.51327102803738,3047.9796631321515,False,,,,,,,,,,,,,,,,fare_only
2024,2,13796,13930,broad_fare_bounds,2.0,2.0,757.47,321699.3665,378.735,17409.483024999994,True,,,,,,,,,,,,,,,,fare_only
2024,2,13796,14107,broad_fare_bounds,4658.0,2156.0,804269.39,165129138.5735,172.66410261914984,5637.76000109467,False,509.0,0.0,0.0,0.0,509.0,0.0,84.0,19.0,1672.0,3.0,0.0,0.0,0.1650294695481336,0.03732809430255403,3.2848722986247543,matched
2024,2,13796,14679,broad_fare_bounds,7318.0,2031.0,1150101.78,229572559.6512,157.16066958185297,6671.466769488801,False,818.0,5.0,0.0,0.0,813.0,0.0,224.0,53.0,8440.0,3.0,0.006112469437652812,0.0,0.27552275522755226,0.06519065190651907,10.38130381303813,matched
2024,2,13796,14747,broad_fare_bounds,5698.0,2855.0,1005748.75,217726444.23229998,176.50908213408212,7055.573097981669,False,594.0,2.0,0.0,0.0,592.0,0.0,159.0,34.0,5039.0,3.0,0.003367003367003367,0.0,0.2685810810810811,0.057432432432432436,8.511824324324325,matched
2024,2,13796,14869,broad_fare_bounds,2354.0,1499.0,376926.33999999997,78578251.8618,160.12163976210704,7741.796190089433,False,503.0,0.0,0.0,0.0,503.0,0.0,49.0,12.0,-2047.0,3.0,0.0,0.0,0.09741550695825049,0.02385685884691849,-4.069582504970179,matched
2024,2,13796,15016,broad_fare_bounds,470.0,343.0,123987.43,39664816.2849,263.80304255319146,14801.18087776417,False,91.0,0.0,0.0,0.0,91.0,0.0,4.0,1.0,-631.0,3.0,0.0,0.0,0.04395604395604396,0.01098901098901099,-6.934065934065934,matched
2024,2,13796,15304,broad_fare_bounds,1.0,1.0,236.89,56116.87209999999,236.89,0.0,True,,,,,,,,,,,,,,,,fare_only
2024,2,13930,10397,broad_fare_bounds,12750.0,4298.0,2353453.05,600281842.6396999,184.58455294117647,13009.471649992294,False,1444.0,14.0,0.0,0.0,1430.0,0.0,407.0,178.0,30636.0,3.0,0.009695290858725761,0.0,0.2846153846153846,0.12447552447552447,21.423776223776223,matched
2024,2,13930,10721,broad_fare_bounds,14893.0,5922.0,3207303.48,844907268.7356,215.35644128113879,10353.441561417305,False,1813.0,13.0,4.0,0.0,1796.0,0.0,509.0,229.0,29050.0,3.0,0.007170435741864313,0.002206287920573635,0.2834075723830735,0.12750556792873052,16.174832962138083,matched
2024,2,13930,10821,broad_fare_bounds,4320.0,2417.0,772381.77,166198638.34289998,178.7920763888889,6505.300444369161,False,673.0,3.0,1.0,0.0,669.0,0.0,151.0,54.0,5480.0,3.0,0.004457652303120356,0.0014858841010401188,0.2257100149476831,0.08071748878923767,8.19133034379671,matched
2024,2,13930,11278,broad_fare_bounds,10376.0,3179.0,2294244.73,612006672.9703,221.1107102929838,10092.963679073357,False,1459.0,21.0,10.0,0.0,1428.0,0.0,458.0,185.0,34173.0,3.0,0.01439342015078821,0.006854009595613434,0.32072829131652664,0.12955182072829133,23.930672268907564,matched
2024,2,13930,11292,broad_fare_bounds,12306.0,4018.0,2238863.92,532534562.0244,181.93270924752153,10174.872698055726,False,1674.0,14.0,7.0,0.0,1653.0,0.0,494.0,203.0,30854.0,3.0,0.008363201911589008,0.004181600955794504,0.2988505747126437,0.12280701754385964,18.665456745311555,matched
2024,2,13930,11298,broad_fare_bounds,13355.0,3953.0,2861188.23,819972692.9187,214.24097566454512,15498.984272825684,False,1565.0,32.0,15.0,0.0,1518.0,0.0,575.0,263.0,42195.0,3.0,0.020447284345047924,0.009584664536741214,0.3787878787878788,0.1732542819499341,27.796442687747035,matched
2024,2,13930,11433,broad_fare_bounds,3602.0,2290.0,736259.62,179702147.1676,204.4030038867296,8108.9586893664455,False,1413.0,13.0,0.0,0.0,1400.0,0.0,339.0,157.0,22762.0,3.0,0.009200283085633405,0.0,0.24214285714285713,0.11214285714285714,16.25857142857143,matched
2024,2,13930,11618,broad_fare_bounds,12602.0,3551.0,2912902.2,805519579.7873999,231.14602444056501,10491.494736805602,False,1484.0,29.0,9.0,0.0,1446.0,0.0,431.0,204.0,24196.0,3.0,0.01954177897574124,0.006064690026954178,0.29806362378976486,0.14107883817427386,16.733056708160444,matched
2024,2,13930,11697,broad_fare_bounds,8889.0,2498.0,1316626.3800000001,322849141.8626,148.11861626729666,14380.949973673094,False,794.0,17.0,3.0,0.0,774.0,0.0,218.0,98.0,14505.0,3.0,0.021410579345088162,0.003778337531486146,0.28165374677002586,0.12661498708010335,18.74031007751938,matched
2024,2,13930,12173,broad_fare_bounds,898.0,646.0,722931.41,790242574.2291,805.0461135857462,231903.62162531877,False,91.0,0.0,0.0,0.0,91.0,0.0,13.0,3.0,-939.0,3.0,0.0,0.0,0.14285714285714285,0.03296703296703297,-10.31868131868132,matched
2024,2,13930,12266,broad_fare_bounds,10758.0,3144.0,2003730.89,521370952.5911,186.25496281836772,13772.64641904956,False,1407.0,12.0,14.0,0.0,1381.0,0.0,386.0,157.0,18355.0,3.0,0.008528784648187633,0.009950248756218905,0.279507603186097,0.11368573497465605,13.29109341057205,matched
2024,2,13930,12478,broad_fare_bounds,4184.0,2144.0,822187.1,204514847.524,196.5074330783939,10265.05042849695,False,695.0,21.0,3.0,0.0,671.0,0.0,231.0,90.0,13599.0,3.0,0.030215827338129497,0.004316546762589928,0.3442622950819672,0.13412816691505217,20.26676602086438,matched
2024,2,13930,12889,broad_fare_bounds,12987.0,4292.0,2859187.39,954110269.2533001,220.15764918764918,24997.1737032363,False,1407.0,13.0,1.0,0.0,1393.0,0.0,389.0,152.0,20439.0,3.0,0.00923951670220327,0.0007107320540156361,0.27925340990667624,0.10911701363962671,14.672648959081119,matched
2024,2,13930,12892,broad_fare_bounds,18216.0,4850.0,4532305.33,1699868297.5077,248.80903216952132,31411.385312562423,False,1673.0,8.0,3.0,0.0,1662.0,0.0,527.0,204.0,36780.0,3.0,0.004781829049611476,0.0017931858936043037,0.31708784596871237,0.12274368231046931,22.129963898916966,matched
2024,2,13930,12953,broad_fare_bounds,27579.0,6435.0,5292025.47,1311815218.2582998,191.8860535189818,10745.470673268253,False,2870.0,55.0,13.0,0.0,2802.0,0.0,762.0,358.0,42565.0,3.0,0.01916376306620209,0.004529616724738676,0.27194860813704497,0.12776588151320487,15.190935046395431,matched
2024,2,13930,13204,broad_fare_bounds,15380.0,4760.0,2679097.4,648865202.7127999,174.19358907672301,11845.488369355193,False,1352.0,15.0,4.0,0.0,1333.0,0.0,291.0,135.0,10331.0,3.0,0.011094674556213017,0.0029585798816568047,0.218304576144036,0.10127531882970743,7.750187546886722,matched
2024,2,13930,13303,broad_fare_bounds,8826.0,2835.0,1807980.29,562512014.2703,204.84707568547475,21771.191815864884,False,1077.0,17.0,2.0,0.0,1058.0,0.0,275.0,134.0,13370.0,3.0,0.015784586815227482,0.0018570102135561746,0.2599243856332703,0.1266540642722117,12.637051039697543,matched
2024,2,13930,13487,broad_fare_bounds,8700.0,3222.0,1455709.0,303998790.8778,167.3228735632184,6945.445738616196,False,1609.0,15.0,3.0,0.0,1591.0,0.0,537.0,217.0,35867.0,3.0,0.009322560596643879,0.0018645121193287756,0.33752357008170963,0.13639220615964803,22.543683218101823,matched
2024,2,13930,14100,broad_fare_bounds,10096.0,3025.0,2005649.58,505213061.2776,198.65784270998415,10575.974889323916,False,1223.0,17.0,2.0,0.0,1204.0,0.0,396.0,182.0,34038.0,3.0,0.013900245298446443,0.001635322976287817,0.3289036544850498,0.1511627906976744,28.270764119601328,matched
2024,2,13930,14107,broad_fare_bounds,12732.0,4209.0,2736732.87,846804227.7627001,214.94917295004714,20306.76726130939,False,1605.0,6.0,0.0,0.0,1599.0,0.0,431.0,179.0,27522.0,3.0,0.003738317757009346,0.0,0.2695434646654159,0.11194496560350219,17.212007504690433,matched
2024,2,13930,14635,broad_fare_bounds,6657.0,2294.0,1237091.28,356874447.1752,185.833150067598,19074.940317206412,False,678.0,8.0,4.0,0.0,666.0,0.0,124.0,64.0,4499.0,3.0,0.011799410029498525,0.0058997050147492625,0.18618618618618618,0.0960960960960961,6.755255255255255,matched
2024,2,13930,14679,broad_fare_bounds,5170.0,2225.0,1574705.6300000001,597581531.8791001,304.58522823984526,22814.208540615233,False,751.0,5.0,1.0,0.0,745.0,0.0,234.0,96.0,17825.0,3.0,0.006657789613848202,0.0013315579227696406,0.31409395973154364,0.12885906040268458,23.926174496644297,matched
2024,2,13930,14747,broad_fare_bounds,10703.0,3838.0,2555250.27,784260961.1371,238.74149957955714,16277.368950409385,False,1387.0,11.0,1.0,0.0,1375.0,0.0,411.0,135.0,19933.0,3.0,0.007930785868781542,0.0007209805335255948,0.2989090909090909,0.09818181818181818,14.496727272727274,matched
2024,2,13930,14771,broad_fare_bounds,13445.0,4666.0,4131688.89,1775840277.9095001,307.30300409074005,37646.69914794831,False,1348.0,15.0,1.0,0.0,1332.0,0.0,544.0,212.0,32301.0,3.0,0.01112759643916914,0.000741839762611276,0.4084084084084084,0.15915915915915915,24.25,matched
2024,2,13930,14869,broad_fare_bounds,3615.0,2061.0,1040063.31,364835191.3301,287.7076929460581,18146.881297969332,False,720.0,8.0,1.0,0.0,711.0,0.0,190.0,81.0,11167.0,3.0,0.011111111111111112,0.001388888888888889,0.2672292545710267,0.11392405063291139,15.70604781997187,matched
2024,2,13930,15016,broad_fare_bounds,2110.0,1647.0,449511.62,110461300.0908,213.03868246445498,6965.846831060306,False,741.0,6.0,3.0,0.0,732.0,0.0,174.0,73.0,9396.0,3.0,0.008097165991902834,0.004048582995951417,0.23770491803278687,0.09972677595628415,12.836065573770492,matched
2024,2,13930,15304,broad_fare_bounds,8149.0,3006.0,1492919.75,381745258.0707,183.2028162964781,13282.385000130816,False,777.0,11.0,3.0,0.0,763.0,0.0,202.0,93.0,12379.0,3.0,0.014157014157014158,0.003861003861003861,0.26474442988204455,0.1218872870249017,16.224115334207077,matched
2024,2,14100,10397,broad_fare_bounds,12876.0,4047.0,1972197.72,451307969.029,153.16850885368126,11589.731678469248,False,1533.0,10.0,2.0,0.0,1521.0,0.0,321.0,107.0,8165.0,3.0,0.006523157208088715,0.001304631441617743,0.21104536489151873,0.07034845496383958,5.368178829717292,matched
2024,2,14100,10721,broad_fare_bounds,8878.0,2882.0,1531772.51,342149397.2305,172.53576368551475,8770.427734306402,False,1372.0,24.0,3.0,0.0,1345.0,0.0,347.0,127.0,14351.0,3.0,0.01749271137026239,0.002186588921282799,0.25799256505576207,0.09442379182156134,10.669888475836432,matched
2024,2,14100,11278,broad_fare_bounds,48.0,44.0,11633.06,3091675.3406,242.35541666666666,5673.754941493069,False,344.0,2.0,0.0,0.0,342.0,0.0,50.0,24.0,153.0,3.0,0.005813953488372093,0.0,0.14619883040935672,0.07017543859649122,0.4473684210526316,matched
2024,2,14100,11292,broad_fare_bounds,6911.0,3361.0,1573740.25,491251682.3193,227.71527275358125,19228.33049446692,False,839.0,8.0,0.0,0.0,831.0,0.0,197.0,62.0,8185.0,3.0,0.009535160905840286,0.0,0.23706377858002406,0.07460890493381468,9.849578820697955,matched
2024,2,14100,11298,broad_fare_bounds,7115.0,2438.0,1918332.5999999999,706678276.4336,269.618074490513,26628.409640087222,False,864.0,17.0,8.0,0.0,839.0,0.0,248.0,122.0,15771.0,3.0,0.019675925925925927,0.009259259259259259,0.29558998808104886,0.14541120381406436,18.797377830750893,matched
2024,2,14100,11433,broad_fare_bounds,4198.0,2377.0,747217.0,207721139.6362,177.9935683658885,17799.266189267724,False,842.0,8.0,0.0,0.0,834.0,0.0,151.0,59.0,5093.0,3.0,0.009501187648456057,0.0,0.18105515587529977,0.07074340527577938,6.106714628297362,matched
2024,2,14100,11618,broad_fare_bounds,15.0,15.0,2586.0,532019.5,172.4,5746.206666666665,True,174.0,5.0,0.0,0.0,169.0,0.0,19.0,10.0,-264.0,3.0,0.028735632183908046,0.0,0.11242603550295859,0.05917159763313609,-1.5621301775147929,matched
2024,2,14100,11697,broad_fare_bounds,7815.0,1879.0,1080784.22,269288665.8698,138.29612539987204,15332.104395454524,False,706.0,13.0,0.0,0.0,693.0,0.0,150.0,73.0,3509.0,3.0,0.018413597733711047,0.0,0.21645021645021645,0.10533910533910534,5.063492063492063,matched
2024,2,14100,12266,broad_fare_bounds,5879.0,2505.0,1152529.8,331934596.29859996,196.041809831604,18028.672975292284,False,612.0,11.0,11.0,0.0,590.0,0.0,161.0,61.0,7986.0,3.0,0.017973856209150325,0.017973856209150325,0.27288135593220336,0.10338983050847457,13.535593220338983,matched
2024,2,14100,12889,broad_fare_bounds,5291.0,2114.0,1542247.76,730767084.044,291.4851181251181,53151.54291101894,False,404.0,4.0,2.0,0.0,398.0,0.0,105.0,35.0,6017.0,3.0,0.009900990099009901,0.0049504950495049506,0.2638190954773869,0.08793969849246232,15.118090452261306,matched
2024,2,14100,12892,broad_fare_bounds,7028.0,2464.0,2387518.4499999997,1308975906.1215,339.71520347182695,70845.13234021189,False,659.0,4.0,0.0,0.0,655.0,0.0,138.0,50.0,5686.0,3.0,0.006069802731411229,0.0,0.21068702290076335,0.07633587786259542,8.680916030534352,matched
2024,2,14100,12953,broad_fare_bounds,62.0,48.0,14474.89,3884707.7447,233.4659677419355,8150.218433740891,False,398.0,14.0,0.0,0.0,384.0,0.0,50.0,17.0,92.0,3.0,0.035175879396984924,0.0,0.13020833333333334,0.044270833333333336,0.23958333333333334,matched
2024,2,14100,13204,broad_fare_bounds,18128.0,3674.0,2581019.14,555359733.5907999,142.377490070609,10364.11664901799,False,1345.0,23.0,6.0,0.0,1316.0,0.0,334.0,151.0,17046.0,3.0,0.017100371747211896,0.0044609665427509295,0.25379939209726443,0.11474164133738601,12.95288753799392,matched
2024,2,14100,13232,broad_fare_bounds,3239.0,1582.0,435038.5,79000827.4876,134.31259648039517,6350.625805391668,False,434.0,2.0,3.0,0.0,429.0,0.0,117.0,47.0,5944.0,3.0,0.004608294930875576,0.0069124423963133645,0.2727272727272727,0.10955710955710955,13.855477855477856,matched
2024,2,14100,13303,broad_fare_bounds,6500.0,1884.0,1138167.63,339007634.6609,175.1027123076923,21494.06085955109,False,779.0,15.0,1.0,0.0,763.0,0.0,145.0,64.0,7365.0,3.0,0.019255455712451863,0.0012836970474967907,0.19003931847968544,0.08387942332896461,9.652686762778506,matched
2024,2,14100,13487,broad_fare_bounds,3773.0,1889.0,764665.74,229639178.54680002,202.66783461436523,19789.565019138296,False,540.0,4.0,1.0,0.0,535.0,0.0,123.0,47.0,4782.0,3.0,0.007407407407407408,0.001851851851851852,0.22990654205607478,0.08785046728971962,8.938317757009345,matched
2024,2,14100,13930,broad_fare_bounds,10014.0,2887.0,1919276.02,464202383.8246,191.65927900938686,9622.061674794728,False,1222.0,19.0,4.0,0.0,1199.0,0.0,269.0,134.0,15352.0,3.0,0.015548281505728314,0.0032733224222585926,0.2243536280233528,0.11175979983319433,12.804003336113428,matched
2024,2,14100,14107,broad_fare_bounds,3268.0,1179.0,1305861.5,624455767.097,399.5904222766218,31409.430500984454,False,632.0,7.0,1.0,0.0,624.0,0.0,125.0,44.0,3487.0,3.0,0.011075949367088608,0.0015822784810126582,0.20032051282051283,0.07051282051282051,5.5881410256410255,matched
2024,2,14100,14635,broad_fare_bounds,3022.0,1092.0,558761.35,158109833.9915,184.89786565188615,18132.38020110307,False,290.0,4.0,0.0,0.0,286.0,0.0,56.0,20.0,493.0,3.0,0.013793103448275862,0.0,0.1958041958041958,0.06993006993006994,1.7237762237762237,matched
2024,2,14100,14679,broad_fare_bounds,2351.0,1089.0,878382.02,430960421.6774,373.6205954912803,43717.06010045356,False,207.0,5.0,0.0,0.0,202.0,0.0,53.0,16.0,1538.0,3.0,0.024154589371980676,0.0,0.2623762376237624,0.07920792079207921,7.6138613861386135,matched
2024,2,14100,14747,broad_fare_bounds,2985.0,1471.0,1036120.88,483845455.443,347.10917252931324,41607.50222641748,False,294.0,2.0,1.0,0.0,291.0,0.0,113.0,27.0,4552.0,3.0,0.006802721088435374,0.003401360544217687,0.38831615120274915,0.09278350515463918,15.642611683848797,matched
2024,2,14100,14771,broad_fare_bounds,4302.0,2098.0,1648743.58,883804737.3632001,383.2504834960484,58559.49864416418,False,334.0,2.0,2.0,0.0,330.0,0.0,104.0,32.0,5238.0,3.0,0.005988023952095809,0.005988023952095809,0.3151515151515151,0.09696969696969697,15.872727272727273,matched
2024,2,14100,14869,broad_fare_bounds,1184.0,673.0,433367.74000000005,183052186.45839998,366.0200506756757,20634.209714862256,False,175.0,3.0,1.0,0.0,171.0,0.0,32.0,13.0,1376.0,3.0,0.017142857142857144,0.005714285714285714,0.1871345029239766,0.07602339181286549,8.046783625730994,matched
2024,2,14100,15016,broad_fare_bounds,2229.0,1392.0,455989.15,117939213.7639,204.5711754149843,11061.901019255456,False,388.0,7.0,1.0,0.0,380.0,0.0,90.0,37.0,4853.0,3.0,0.01804123711340206,0.002577319587628866,0.23684210526315788,0.09736842105263158,12.771052631578947,matched
2024,2,14100,15304,broad_fare_bounds,7619.0,2137.0,1245078.24,306638648.64239997,163.41754035962725,13541.281678213189,False,649.0,8.0,1.0,0.0,640.0,0.0,141.0,73.0,5512.0,3.0,0.012326656394453005,0.0015408320493066256,0.2203125,0.1140625,8.6125,matched
2024,2,14107,10397,broad_fare_bounds,6486.0,3325.0,1892401.92,769937626.8936,291.76717853839034,33579.53407871837,False,994.0,1.0,1.0,0.0,992.0,0.0,181.0,64.0,3282.0,3.0,0.001006036217303823,0.001006036217303823,0.18245967741935484,0.06451612903225806,3.308467741935484,matched
2024,2,14107,10721,broad_fare_bounds,6234.0,2070.0,1976889.22,880144697.7462,317.1140872633943,40623.239833984015,False,520.0,0.0,2.0,0.0,518.0,0.0,121.0,48.0,5816.0,3.0,0.0,0.0038461538461538464,0.2335907335907336,0.09266409266409266,11.227799227799228,matched
2024,2,14107,10821,broad_fare_bounds,2085.0,1198.0,649641.17,240323332.2591,311.57849880095927,18181.82817803415,False,272.0,0.0,1.0,0.0,271.0,0.0,72.0,19.0,1983.0,3.0,0.0,0.003676470588235294,0.2656826568265683,0.07011070110701106,7.317343173431734,matched
2024,2,14107,11278,broad_fare_bounds,2759.0,1309.0,992598.06,462416928.7062,359.76732874229793,38170.56040058458,False,273.0,1.0,1.0,0.0,271.0,0.0,39.0,10.0,-421.0,3.0,0.003663003663003663,0.003663003663003663,0.14391143911439114,0.03690036900369004,-1.5535055350553506,matched
2024,2,14107,11292,broad_fare_bounds,16709.0,5238.0,2452524.34,477684561.91040003,146.7786426476749,7044.489091197276,False,2355.0,22.0,6.0,0.0,2327.0,0.0,597.0,227.0,28537.0,3.0,0.009341825902335456,0.0025477707006369425,0.25655350236355823,0.0975504941985389,12.263429308122046,matched
2024,2,14107,11298,broad_fare_bounds,8025.0,2607.0,1715946.74,545660298.1608,213.82513894080998,22273.862687261062,False,1348.0,42.0,10.0,0.0,1296.0,0.0,363.0,156.0,24049.0,3.0,0.03115727002967359,0.00741839762611276,0.2800925925925926,0.12037037037037036,18.556327160493826,matched
2024,2,14107,11433,broad_fare_bounds,6085.0,2627.0,1677334.58,665090674.1386,275.6507115858669,33316.71381988806,False,588.0,3.0,3.0,0.0,582.0,0.0,90.0,27.0,2102.0,3.0,0.00510204081632653,0.00510204081632653,0.15463917525773196,0.04639175257731959,3.611683848797251,matched
2024,2,14107,11618,broad_fare_bounds,8304.0,3091.0,2542913.59,1130739012.2005,306.22755178227357,42392.67932814642,False,679.0,6.0,5.0,0.0,668.0,0.0,173.0,47.0,3651.0,3.0,0.008836524300441826,0.007363770250368188,0.25898203592814373,0.07035928143712575,5.4655688622754495,matched
2024,2,14107,11697,broad_fare_bounds,1292.0,586.0,153607.9,23734873.0832,118.89156346749226,4235.440937493651,False,97.0,2.0,1.0,0.0,94.0,0.0,24.0,7.0,718.0,3.0,0.020618556701030927,0.010309278350515464,0.2553191489361702,0.07446808510638298,7.638297872340425,matched
2024,2,14107,12173,broad_fare_bounds,2652.0,1257.0,1126489.0,588072147.8108001,424.76960784313724,41317.44232322482,False,370.0,1.0,4.0,0.0,365.0,0.0,67.0,13.0,220.0,3.0,0.002702702702702703,0.010810810810810811,0.18356164383561643,0.03561643835616438,0.6027397260273972,matched
