Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2018,4,12889,10397,broad_fare_bounds,8749.0,2304.0,1935685.51,657346165.5281,221.24648645559492,26183.855018584254,False,1119.0,0.0,0.0,0.0,1119.0,0.0,135.0,23.0,-2772.0,3.0,0.0,0.0,0.12064343163538874,0.020554066130473638,-2.4772117962466487,matched
2018,4,12889,10721,broad_fare_bounds,5198.0,1846.0,1236733.61,432086768.5487,237.92489611389,26517.32452268061,False,477.0,0.0,0.0,0.0,477.0,0.0,79.0,37.0,-440.0,3.0,0.0,0.0,0.16561844863731656,0.07756813417190776,-0.9224318658280922,matched
2018,4,12889,10821,broad_fare_bounds,5025.0,1185.0,978720.02,253150531.8196,194.77015323383085,12442.802696752631,False,484.0,1.0,1.0,0.0,482.0,0.0,48.0,7.0,-2635.0,3.0,0.002066115702479339,0.002066115702479339,0.0995850622406639,0.014522821576763486,-5.466804979253112,matched
2018,4,12889,11278,broad_fare_bounds,1031.0,631.0,301683.21,117512378.29089999,292.61223084384096,28357.11077077502,False,87.0,0.0,1.0,0.0,86.0,0.0,17.0,3.0,371.0,3.0,0.0,0.011494252873563218,0.19767441860465115,0.03488372093023256,4.313953488372093,matched
2018,4,12889,11292,broad_fare_bounds,13939.0,2522.0,1771930.82,350848358.73740005,127.12036874955162,9010.679352916615,False,1607.0,4.0,1.0,0.0,1602.0,0.0,242.0,69.0,4160.0,3.0,0.002489110143123833,0.0006222775357809583,0.15106117353308365,0.04307116104868914,2.596754057428215,matched
2018,4,12889,11298,broad_fare_bounds,10551.0,2052.0,1690950.02,482175780.4108,160.26443180741163,20014.84562987097,False,1072.0,15.0,4.0,0.0,1053.0,0.0,176.0,63.0,8672.0,3.0,0.013992537313432836,0.0037313432835820895,0.1671415004748338,0.05982905982905983,8.235517568850902,matched
2018,4,12889,11433,broad_fare_bounds,7508.0,1802.0,1599601.0200000003,496791419.5536,213.0528795950986,20776.746941841106,False,774.0,0.0,0.0,0.0,774.0,0.0,49.0,8.0,-7340.0,3.0,0.0,0.0,0.06330749354005168,0.0103359173126615,-9.483204134366925,matched
2018,4,12889,11618,broad_fare_bounds,7765.0,2346.0,1936367.1099999999,818217120.8863001,249.3711667739858,43186.47718774362,False,645.0,2.0,2.0,0.0,641.0,0.0,132.0,44.0,1221.0,3.0,0.0031007751937984496,0.0031007751937984496,0.2059282371294852,0.0686427457098284,1.9048361934477378,matched
2018,4,12889,11697,broad_fare_bounds,3212.0,1199.0,526619.95,119097557.8413,163.95390722291407,10198.057103756026,False,277.0,0.0,1.0,0.0,276.0,0.0,40.0,14.0,615.0,3.0,0.0,0.0036101083032490976,0.14492753623188406,0.050724637681159424,2.2282608695652173,matched
2018,4,12889,12173,broad_fare_bounds,3856.0,1114.0,1619879.69,869451590.3871,420.0932806016597,49001.81982235488,False,238.0,0.0,2.0,0.0,236.0,0.0,47.0,7.0,2429.0,3.0,0.0,0.008403361344537815,0.19915254237288135,0.029661016949152543,10.292372881355933,matched
2018,4,12889,12266,broad_fare_bounds,6259.0,1622.0,1073656.79,319185536.9245,171.53807157692924,21570.941305707605,False,758.0,0.0,3.0,0.0,755.0,0.0,82.0,25.0,-252.0,3.0,0.0,0.00395778364116095,0.10860927152317881,0.033112582781456956,-0.3337748344370861,matched
2018,4,12889,12478,broad_fare_bounds,10903.0,3217.0,2812970.54,1111218441.352,257.9996826561497,35354.758755471164,False,935.0,0.0,3.0,0.0,932.0,0.0,137.0,46.0,313.0,3.0,0.0,0.0032085561497326204,0.14699570815450644,0.04935622317596566,0.33583690987124465,matched
2018,4,12889,12892,broad_fare_bounds,19852.0,4134.0,1887976.1199999999,251985810.15359998,95.10256498085835,3648.7224722441642,False,2947.0,12.0,2.0,0.0,2933.0,0.0,461.0,124.0,6307.0,3.0,0.0040719375636240245,0.0006786562606040041,0.15717695192635528,0.04227753153767474,2.1503579952267304,matched
2018,4,12889,12953,broad_fare_bounds,39.0,31.0,5319.0599999999995,1422930.4597999998,136.38615384615383,17884.21344418146,False,,,,,,,,,,,,,,,,fare_only
2018,4,12889,13204,broad_fare_bounds,4084.0,1171.0,630962.04,146717612.47759998,154.4960920666014,12055.936105589943,False,350.0,0.0,1.0,0.0,349.0,0.0,58.0,12.0,-821.0,3.0,0.0,0.002857142857142857,0.166189111747851,0.034383954154727794,-2.35243553008596,matched
2018,4,12889,13232,broad_fare_bounds,5301.0,802.0,1069221.29,264421138.4525,201.70180909262405,9197.749469751136,False,704.0,5.0,1.0,0.0,698.0,0.0,97.0,20.0,-1114.0,3.0,0.007102272727272727,0.0014204545454545455,0.13896848137535817,0.02865329512893983,-1.5959885386819483,matched
2018,4,12889,13303,broad_fare_bounds,2904.0,1071.0,853288.7000000001,364528597.7952,293.832196969697,39189.01667520085,False,289.0,0.0,0.0,0.0,289.0,0.0,52.0,19.0,2340.0,3.0,0.0,0.0,0.17993079584775087,0.0657439446366782,8.09688581314879,matched
2018,4,12889,13487,broad_fare_bounds,9211.0,2260.0,1433654.77,362292053.6903,155.645941808707,15106.883811215368,False,651.0,0.0,1.0,0.0,650.0,0.0,40.0,13.0,-6962.0,3.0,0.0,0.0015360983102918587,0.06153846153846154,0.02,-10.71076923076923,matched
2018,4,12889,13796,broad_fare_bounds,10259.0,1449.0,1073590.55,172386711.9629,104.64865483965299,5852.120582594482,False,1145.0,3.0,0.0,0.0,1142.0,0.0,181.0,37.0,3071.0,3.0,0.0026200873362445414,0.0,0.1584938704028021,0.03239929947460595,2.689141856392294,matched
2018,4,12889,13930,broad_fare_bounds,11675.0,2776.0,1933339.6199999999,596113823.0712,165.59654132762313,23636.7853351211,False,1129.0,7.0,6.0,0.0,1116.0,0.0,184.0,64.0,4880.0,3.0,0.006200177147918512,0.005314437555358724,0.16487455197132617,0.05734767025089606,4.372759856630824,matched
2018,4,12889,14100,broad_fare_bounds,4522.0,1498.0,1081525.61,370573010.16470003,239.16975011057056,24746.749288548788,False,419.0,3.0,1.0,0.0,415.0,0.0,52.0,16.0,-1416.0,3.0,0.007159904534606206,0.002386634844868735,0.12530120481927712,0.03855421686746988,-3.4120481927710844,matched
2018,4,12889,14107,broad_fare_bounds,7518.0,1476.0,1114845.5599999998,200022542.92720002,148.2901782388933,4615.841463948022,False,1324.0,11.0,0.0,0.0,1313.0,0.0,266.0,49.0,7515.0,3.0,0.008308157099697885,0.0,0.2025894897182026,0.037319116527037316,5.723533891850724,matched
2018,4,12889,14635,broad_fare_bounds,224.0,81.0,19273.9,2196993.61,86.04419642857144,2404.403448461413,False,13.0,0.0,0.0,0.0,13.0,0.0,4.0,3.0,53.0,2.0,0.0,0.0,0.3076923076923077,0.23076923076923078,4.076923076923077,matched
2018,4,12889,14679,broad_fare_bounds,8869.0,1343.0,933880.0499999999,145840450.3529,105.29710790393504,5356.362832192779,False,1156.0,4.0,1.0,0.0,1151.0,0.0,191.0,28.0,3662.0,3.0,0.0034602076124567475,0.0008650519031141869,0.16594265855777585,0.02432667245873154,3.1815812337098177,matched
2018,4,12889,14747,broad_fare_bounds,14593.0,3066.0,1989799.96,389204715.2558,136.35304323990954,8078.4921038271605,False,1638.0,8.0,3.0,0.0,1627.0,0.0,368.0,87.0,9229.0,3.0,0.004884004884004884,0.0018315018315018315,0.22618315918869084,0.05347264904732637,5.67240319606638,matched
2018,4,12889,14771,broad_fare_bounds,15610.0,3011.0,1988247.03,366516109.5865,127.37008520179373,7256.432797769805,False,2007.0,15.0,1.0,0.0,1991.0,0.0,525.0,206.0,21203.0,3.0,0.007473841554559043,0.0004982561036372695,0.2636865896534405,0.10346559517830237,10.649422400803616,matched
2018,4,12889,14869,broad_fare_bounds,5270.0,1656.0,679349.46,124189102.05680001,128.90881593927892,6947.811681064795,False,863.0,1.0,0.0,0.0,862.0,0.0,106.0,24.0,134.0,3.0,0.0011587485515643105,0.0,0.12296983758700696,0.027842227378190254,0.1554524361948956,matched
2018,4,12889,15016,broad_fare_bounds,4380.0,904.0,606054.49,137960744.6809,138.36860502283105,12352.016057483266,False,393.0,2.0,0.0,0.0,391.0,0.0,58.0,13.0,624.0,3.0,0.005089058524173028,0.0,0.1483375959079284,0.03324808184143223,1.5959079283887467,matched
2018,4,12889,15304,broad_fare_bounds,3708.0,979.0,498833.39,110324141.54550001,134.52896170442287,11654.963194526044,False,313.0,1.0,2.0,0.0,310.0,0.0,42.0,10.0,-1362.0,3.0,0.003194888178913738,0.006389776357827476,0.13548387096774195,0.03225806451612903,-4.393548387096774,matched
2018,4,12892,10397,broad_fare_bounds,13743.0,3999.0,3690233.86,1485966671.53,268.51734410245217,36023.78493239173,False,1579.0,0.0,1.0,0.0,1578.0,0.0,247.0,40.0,-1055.0,3.0,0.0,0.0006333122229259025,0.15652724968314322,0.025348542458808618,-0.6685678073510773,matched
2018,4,12892,10721,broad_fare_bounds,14450.0,5126.0,4020048.43,1805427646.9501,278.20404359861595,47545.599879711575,False,1371.0,2.0,1.0,0.0,1368.0,0.0,237.0,82.0,-1334.0,3.0,0.0014587892049598833,0.0007293946024799417,0.17324561403508773,0.059941520467836254,-0.9751461988304093,matched
2018,4,12892,10821,broad_fare_bounds,6632.0,2567.0,1326210.96,366711782.35539997,199.97149577804583,15305.698577648043,False,562.0,0.0,2.0,0.0,560.0,0.0,78.0,19.0,-3417.0,3.0,0.0,0.0035587188612099642,0.1392857142857143,0.033928571428571426,-6.101785714285715,matched
2018,4,12892,11278,broad_fare_bounds,4537.0,2300.0,1376825.28,596210090.3853999,303.4660083755786,39319.025442629834,False,367.0,2.0,1.0,0.0,364.0,0.0,45.0,13.0,-2674.0,3.0,0.005449591280653951,0.0027247956403269754,0.12362637362637363,0.03571428571428571,-7.346153846153846,matched
2018,4,12892,11292,broad_fare_bounds,15684.0,4068.0,2543617.88,554339410.2536,162.179155827595,9042.183736752304,False,1789.0,2.0,1.0,0.0,1786.0,0.0,253.0,73.0,-1566.0,3.0,0.0011179429849077697,0.0005589714924538849,0.14165733482642778,0.040873460246360585,-0.8768197088465846,matched
2018,4,12892,11298,broad_fare_bounds,17395.0,4379.0,2817364.44,730138072.951,161.96403794193733,15741.67012903564,False,1839.0,18.0,5.0,0.0,1816.0,0.0,328.0,82.0,6590.0,3.0,0.009787928221859706,0.0027188689505165853,0.18061674008810572,0.04515418502202643,3.6288546255506606,matched
2018,4,12892,11433,broad_fare_bounds,6071.0,2326.0,1682821.1700000002,724419084.7373,277.19011200790646,42490.14925641967,False,591.0,1.0,1.0,0.0,589.0,0.0,61.0,17.0,-3512.0,3.0,0.001692047377326565,0.001692047377326565,0.1035653650254669,0.028862478777589132,-5.962648556876061,matched
2018,4,12892,11618,broad_fare_bounds,17633.0,4630.0,5581379.34,3259256227.082,316.5303317643056,84646.98989901654,False,1343.0,6.0,5.0,0.0,1332.0,0.0,248.0,68.0,792.0,3.0,0.004467609828741623,0.0037230081906180195,0.18618618618618618,0.05105105105105105,0.5945945945945946,matched
2018,4,12892,11697,broad_fare_bounds,5133.0,1946.0,1469345.05,790274025.1715,286.2546366647185,72017.76577998196,False,448.0,0.0,3.0,0.0,445.0,0.0,66.0,15.0,451.0,3.0,0.0,0.006696428571428571,0.14831460674157304,0.033707865168539325,1.0134831460674156,matched
2018,4,12892,12173,broad_fare_bounds,13213.0,4606.0,4163208.15,1799019253.3203,315.08424657534243,36877.16264597178,False,1459.0,1.0,5.0,0.0,1453.0,0.0,195.0,56.0,-3517.0,3.0,0.0006854009595613434,0.003427004797806717,0.13420509291121818,0.038540949759119064,-2.420509291121817,matched
2018,4,12892,12266,broad_fare_bounds,10331.0,2887.0,1933380.1600000001,659308153.295,187.14356403058756,28795.711889127124,False,1292.0,1.0,2.0,0.0,1289.0,0.0,160.0,35.0,1415.0,3.0,0.0007739938080495357,0.0015479876160990713,0.12412723041117145,0.027152831652443754,1.0977501939487975,matched
2018,4,12892,12478,broad_fare_bounds,33880.0,8876.0,13120355.809999999,9692664683.5893,387.25961658795745,136118.08509773083,False,3151.0,9.0,4.0,0.0,3138.0,0.0,499.0,176.0,-2366.0,3.0,0.002856236115518883,0.0012694382735639479,0.15901848311026132,0.05608667941363926,-0.7539834289356278,matched
2018,4,12892,12889,broad_fare_bounds,19787.0,4032.0,1824981.51,232805615.8931,92.23133926315258,3258.9643248248594,False,2958.0,11.0,0.0,0.0,2947.0,0.0,472.0,108.0,3189.0,3.0,0.0037187288708586883,0.0,0.16016287750254496,0.03664743807261622,1.0821174075330844,matched
2018,4,12892,12953,broad_fare_bounds,8.0,8.0,2280.8500000000004,835899.6630999999,285.10625000000005,23201.884098437455,True,,,,,,,,,,,,,,,,fare_only
2018,4,12892,13204,broad_fare_bounds,9576.0,3615.0,2304097.74,768764907.8414,240.61171052631582,22386.3836048644,False,745.0,0.0,2.0,0.0,743.0,0.0,92.0,26.0,-2228.0,3.0,0.0,0.0026845637583892616,0.12382234185733512,0.034993270524899055,-2.9986541049798117,matched
2018,4,12892,13232,broad_fare_bounds,4796.0,928.0,966902.43,238456869.6907,201.60601125938283,9074.964032818054,False,544.0,6.0,2.0,0.0,536.0,0.0,96.0,19.0,786.0,3.0,0.011029411764705883,0.003676470588235294,0.1791044776119403,0.03544776119402985,1.4664179104477613,matched
2018,4,12892,13303,broad_fare_bounds,6241.0,1910.0,2174053.8899999997,1297527260.6059,348.35024675532765,86555.84867249161,False,663.0,0.0,1.0,0.0,662.0,0.0,147.0,32.0,4864.0,3.0,0.0,0.0015082956259426848,0.22205438066465258,0.04833836858006042,7.347432024169184,matched
2018,4,12892,13487,broad_fare_bounds,8193.0,2977.0,1656249.46,524933589.59699994,202.15421213230806,23204.660675715764,False,661.0,0.0,1.0,0.0,660.0,0.0,72.0,16.0,-2000.0,3.0,0.0,0.0015128593040847202,0.10909090909090909,0.024242424242424242,-3.0303030303030303,matched
2018,4,12892,13796,broad_fare_bounds,10168.0,1162.0,1126149.65,164577963.8861,110.75429287962234,3919.3603190121758,False,1248.0,25.0,1.0,0.0,1222.0,0.0,179.0,44.0,626.0,3.0,0.020032051282051284,0.0008012820512820513,0.14648117839607203,0.03600654664484452,0.5122749590834698,matched
2018,4,12892,13930,broad_fare_bounds,20136.0,5220.0,4317085.99,1390762469.5209,214.3964039531188,23102.639933875165,False,2065.0,17.0,11.0,0.0,2037.0,0.0,334.0,92.0,5082.0,3.0,0.008232445520581114,0.005326876513317191,0.163966617574865,0.045164457535591555,2.4948453608247423,matched
2018,4,12892,14100,broad_fare_bounds,8133.0,2479.0,2243225.81,1025779894.0682999,275.81775605557607,50050.21330728487,False,727.0,1.0,1.0,0.0,725.0,0.0,104.0,21.0,-3689.0,3.0,0.001375515818431912,0.001375515818431912,0.14344827586206896,0.028965517241379312,-5.088275862068966,matched
2018,4,12892,14107,broad_fare_bounds,10800.0,2792.0,1537630.81,278519578.1267,142.37322314814816,5518.7151569539055,False,1665.0,8.0,0.0,0.0,1657.0,0.0,238.0,64.0,3266.0,3.0,0.004804804804804805,0.0,0.1436330718165359,0.03862401931200966,1.9710319855159928,matched
2018,4,12892,14635,broad_fare_bounds,17.0,17.0,4890.34,1725459.7946,287.66705882352943,18745.298244290636,True,,,,,,,,,,,,,,,,fare_only
2018,4,12892,14679,broad_fare_bounds,792.0,501.0,119044.81,21087800.6341,150.30910353535353,4033.1842960397917,False,873.0,5.0,0.0,0.0,868.0,0.0,131.0,46.0,3314.0,3.0,0.0057273768613974796,0.0,0.15092165898617513,0.052995391705069124,3.8179723502304146,matched
2018,4,12892,14747,broad_fare_bounds,18176.0,4561.0,3154148.07,734253159.6391,173.53367462588028,10282.91454323678,False,2160.0,11.0,7.0,0.0,2142.0,0.0,490.0,88.0,9913.0,3.0,0.005092592592592593,0.0032407407407407406,0.22875816993464052,0.04108309990662932,4.627917833800187,matched
2018,4,12892,14771,broad_fare_bounds,32005.0,6346.0,3615718.27,537478034.1438999,112.97354382127793,4030.5429689942102,False,3818.0,117.0,6.0,0.0,3695.0,0.0,911.0,320.0,26203.0,3.0,0.030644316396018858,0.001571503404924044,0.2465493910690122,0.08660351826792964,7.091474966170501,matched
2018,4,12892,14869,broad_fare_bounds,7203.0,2617.0,1075428.64,204411822.7048,149.30287935582396,6087.356686253253,False,1403.0,2.0,0.0,0.0,1401.0,0.0,233.0,58.0,4640.0,3.0,0.0014255167498218105,0.0,0.16630977872947894,0.04139900071377588,3.31192005710207,matched
2018,4,12892,15016,broad_fare_bounds,3385.0,1083.0,858903.74,274775745.1796,253.73818020679468,16791.45442221273,False,420.0,1.0,0.0,0.0,419.0,0.0,77.0,14.0,-512.0,3.0,0.002380952380952381,0.0,0.18377088305489261,0.03341288782816229,-1.2219570405727924,matched
2018,4,12892,15304,broad_fare_bounds,2371.0,1230.0,688623.53,287692438.41609997,290.43590468156896,36985.00231781292,False,189.0,0.0,0.0,0.0,189.0,0.0,21.0,10.0,-555.0,3.0,0.0,0.0,0.1111111111111111,0.05291005291005291,-2.9365079365079363,matched
2018,4,12953,10397,broad_fare_bounds,20345.0,5104.0,4001098.8100000005,1042849311.9667,196.66251216515116,12582.116911826153,False,2369.0,19.0,1.0,0.0,2349.0,0.0,448.0,118.0,5923.0,3.0,0.008020261713803293,0.00042211903756859433,0.19071945508727117,0.05023414218816517,2.5214985100042573,matched
2018,4,12953,10721,broad_fare_bounds,11158.0,3807.0,1996021.6600000001,431779281.1742,178.88704606560316,6696.25941332123,False,2447.0,63.0,1.0,0.0,2383.0,0.0,519.0,235.0,17337.0,3.0,0.025745811197384554,0.0004086636697997548,0.21779269827947964,0.09861519093579521,7.275283256399496,matched
2018,4,12953,11278,broad_fare_bounds,5088.0,1687.0,933223.91,227100719.8109,183.41664897798742,10992.90831221798,False,1717.0,43.0,4.0,0.0,1670.0,0.0,346.0,126.0,8798.0,3.0,0.025043680838672103,0.0023296447291788003,0.20718562874251498,0.07544910179640718,5.268263473053892,matched
2018,4,12953,11292,broad_fare_bounds,9014.0,3466.0,1970507.26,616368024.8474001,218.60519857998668,20590.735963145627,False,996.0,10.0,4.0,0.0,982.0,0.0,152.0,41.0,-3400.0,3.0,0.010040160642570281,0.004016064257028112,0.15478615071283094,0.04175152749490835,-3.4623217922606924,matched
2018,4,12953,11298,broad_fare_bounds,13982.0,4791.0,3323458.6399999997,1174218065.6896,237.69551137176367,27481.538029744945,False,1601.0,18.0,23.0,0.0,1560.0,0.0,406.0,123.0,10348.0,3.0,0.011242973141786383,0.014366021236727046,0.2602564102564103,0.07884615384615384,6.633333333333334,matched
2018,4,12953,11433,broad_fare_bounds,8970.0,3070.0,1714774.36,504553594.84379995,191.16771014492755,19703.913826908174,False,1276.0,18.0,1.0,0.0,1257.0,0.0,204.0,53.0,-1605.0,3.0,0.014106583072100314,0.0007836990595611285,0.162291169451074,0.042163882259347654,-1.2768496420047732,matched
2018,4,12953,11697,broad_fare_bounds,15260.0,3607.0,2371019.42,609672813.8672,155.3747981651376,15811.01900649269,False,1282.0,11.0,2.0,0.0,1269.0,0.0,336.0,121.0,10989.0,3.0,0.00858034321372855,0.0015600624024961,0.2647754137115839,0.09535066981875492,8.659574468085106,matched
2018,4,12953,12266,broad_fare_bounds,6418.0,3242.0,1869364.73,727354989.3457,291.26904487379244,28492.818622288134,False,1086.0,5.0,6.0,0.0,1075.0,0.0,271.0,60.0,7076.0,3.0,0.004604051565377533,0.0055248618784530384,0.25209302325581395,0.05581395348837209,6.582325581395349,matched
2018,4,12953,12889,broad_fare_bounds,73.0,54.0,10875.49,2844806.7863000003,148.97931506849315,16775.119658434985,False,,,,,,,,,,,,,,,,fare_only
2018,4,12953,12892,broad_fare_bounds,91.0,77.0,16745.07,3704713.3679,184.01175824175823,6850.808739765736,False,,,,,,,,,,,,,,,,fare_only
2018,4,12953,13204,broad_fare_bounds,11758.0,3168.0,1966876.34,422550699.6522,167.2798384078925,7954.749390091252,False,973.0,3.0,0.0,0.0,970.0,0.0,212.0,73.0,4502.0,3.0,0.003083247687564234,0.0,0.21855670103092784,0.07525773195876288,4.641237113402062,matched
2018,4,12953,13232,broad_fare_bounds,4437.0,850.0,701068.76,132728254.2214,158.0051295920667,4948.342110581583,False,547.0,16.0,3.0,0.0,528.0,0.0,150.0,37.0,4065.0,3.0,0.029250457038391225,0.005484460694698354,0.2840909090909091,0.07007575757575757,7.698863636363637,matched
2018,4,12953,13303,broad_fare_bounds,16767.0,4367.0,3556083.9299999997,1052435174.1705,212.0882644480229,17786.813695073382,False,1534.0,9.0,2.0,0.0,1523.0,0.0,283.0,91.0,832.0,3.0,0.005867014341590613,0.001303780964797914,0.18581746552856204,0.05975049244911359,0.54629021667761,matched
2018,4,12953,13487,broad_fare_bounds,5372.0,2112.0,1358158.71,455545647.3295,252.82180007446016,20881.14621751551,False,792.0,4.0,1.0,0.0,787.0,0.0,118.0,37.0,-2259.0,3.0,0.005050505050505051,0.0012626262626262627,0.14993646759847523,0.04701397712833545,-2.8703939008894537,matched
2018,4,12953,13930,broad_fare_bounds,31241.0,8177.0,5323366.15,1225449890.5237,170.39679107582984,10190.627087545385,False,3723.0,73.0,4.0,0.0,3646.0,0.0,908.0,304.0,36854.0,3.0,0.0196078431372549,0.0010744023636852001,0.24904004388370818,0.08337904552934723,10.10806363137685,matched
2018,4,12953,14100,broad_fare_bounds,22.0,21.0,4450.54,1149537.047,202.2972727272727,11327.497401652901,True,248.0,9.0,0.0,0.0,239.0,0.0,38.0,17.0,826.0,3.0,0.036290322580645164,0.0,0.1589958158995816,0.07112970711297072,3.4560669456066946,matched
2018,4,12953,14107,broad_fare_bounds,3.0,3.0,947.0,331141.0,315.6666666666667,10734.888888888876,True,,,,,,,,,,,,,,,,fare_only
2018,4,12953,14635,broad_fare_bounds,1402.0,910.0,389673.58,140602723.7282,277.941212553495,23035.93181379362,False,255.0,4.0,2.0,0.0,249.0,0.0,49.0,17.0,798.0,3.0,0.01568627450980392,0.00784313725490196,0.19678714859437751,0.06827309236947791,3.2048192771084336,matched
2018,4,12953,14679,broad_fare_bounds,30.0,28.0,8426.82,2909081.5066,280.894,18067.944317333327,False,,,,,,,,,,,,,,,,fare_only
2018,4,12953,14771,broad_fare_bounds,45.0,40.0,11498.55,4207927.3915,255.5233333333333,28217.323711111123,False,,,,,,,,,,,,,,,,fare_only
2018,4,12953,14869,broad_fare_bounds,2.0,2.0,297.97,44411.240900000004,148.985,9.090224999999919,True,,,,,,,,,,,,,,,,fare_only
2018,4,12953,15016,broad_fare_bounds,4843.0,2115.0,1094604.1400000001,292231691.7924,226.0177864959736,9257.007429335361,False,1021.0,12.0,0.0,0.0,1009.0,0.0,219.0,59.0,502.0,3.0,0.011753183153770812,0.0,0.21704658077304262,0.05847373637264618,0.4975222993062438,matched
2018,4,12953,15304,broad_fare_bounds,5023.0,1688.0,999707.38,252161499.45139998,199.02595659964166,10590.042171447043,False,518.0,3.0,0.0,0.0,515.0,0.0,92.0,32.0,-347.0,3.0,0.005791505791505791,0.0,0.1786407766990291,0.062135922330097085,-0.6737864077669903,matched
2018,4,13204,10397,broad_fare_bounds,12788.0,2613.0,1541448.76,273969653.0678,120.53868939630904,6894.388470897271,False,2375.0,5.0,0.0,0.0,2370.0,0.0,383.0,93.0,5750.0,3.0,0.002105263157894737,0.0,0.16160337552742615,0.039240506329113925,2.4261603375527425,matched
2018,4,13204,10721,broad_fare_bounds,12475.0,2539.0,2151627.44,486222083.61559993,172.47514549098196,9228.042313363596,False,1026.0,7.0,1.0,0.0,1018.0,0.0,269.0,129.0,12202.0,3.0,0.00682261208576998,0.0009746588693957114,0.2642436149312377,0.12671905697445973,11.986247544204323,matched
2018,4,13204,10821,broad_fare_bounds,11465.0,1928.0,1629858.0299999998,307090974.9051,142.15944439598778,6575.775221627635,False,1112.0,9.0,5.0,0.0,1098.0,0.0,199.0,56.0,4719.0,3.0,0.008093525179856115,0.0044964028776978415,0.18123861566484517,0.051001821493624776,4.297814207650274,matched
2018,4,13204,11278,broad_fare_bounds,8913.0,2471.0,1378452.92,270303763.7424,154.65644788511162,6408.294800666452,False,972.0,4.0,3.0,0.0,965.0,0.0,188.0,70.0,6188.0,3.0,0.00411522633744856,0.0030864197530864196,0.19481865284974093,0.07253886010362694,6.412435233160622,matched
2018,4,13204,11292,broad_fare_bounds,8926.0,2142.0,1623949.19,431637285.6719,181.93470647546494,15257.06547817398,False,832.0,3.0,1.0,0.0,828.0,0.0,142.0,35.0,2466.0,3.0,0.003605769230769231,0.001201923076923077,0.17149758454106281,0.042270531400966184,2.9782608695652173,matched
2018,4,13204,11298,broad_fare_bounds,8466.0,1785.0,1505896.87,409100287.44229996,177.87584101110326,16682.921712149997,False,991.0,10.0,6.0,0.0,975.0,0.0,172.0,53.0,6896.0,3.0,0.010090817356205853,0.006054490413723511,0.1764102564102564,0.05435897435897436,7.072820512820512,matched
2018,4,13204,11433,broad_fare_bounds,11971.0,2159.0,1582158.35,356059791.59169996,132.16593016456437,12275.696399324832,False,910.0,5.0,1.0,0.0,904.0,0.0,96.0,30.0,-2037.0,3.0,0.005494505494505495,0.001098901098901099,0.10619469026548672,0.033185840707964605,-2.2533185840707963,matched
2018,4,13204,11618,broad_fare_bounds,21083.0,4255.0,3099270.12,652822956.4356,147.00327847080587,9354.46036754694,False,1744.0,11.0,3.0,0.0,1730.0,0.0,553.0,252.0,31852.0,3.0,0.006307339449541285,0.0017201834862385322,0.3196531791907514,0.14566473988439307,18.41156069364162,matched
2018,4,13204,11697,broad_fare_bounds,1623.0,288.0,114288.08,13095368.8504,70.41779420825631,3109.953390328569,False,578.0,0.0,0.0,0.0,578.0,0.0,96.0,24.0,2658.0,3.0,0.0,0.0,0.16608996539792387,0.04152249134948097,4.598615916955017,matched
2018,4,13204,12266,broad_fare_bounds,5991.0,1606.0,884553.97,219343812.14849997,147.64713236521447,14812.54465961175,False,752.0,1.0,1.0,0.0,750.0,0.0,132.0,41.0,4854.0,3.0,0.0013297872340425532,0.0013297872340425532,0.176,0.05466666666666667,6.472,matched
2018,4,13204,12478,broad_fare_bounds,13402.0,2938.0,2225808.53,454579691.2597,166.0803260707357,6336.120342208258,False,1214.0,2.0,1.0,0.0,1211.0,0.0,247.0,104.0,11217.0,3.0,0.0016474464579901153,0.0008237232289950577,0.20396366639141206,0.08587943848059455,9.262592898431048,matched
2018,4,13204,12889,broad_fare_bounds,4211.0,1209.0,628812.62,138063862.0948,149.32619805271906,10488.16534377365,False,351.0,0.0,0.0,0.0,351.0,0.0,60.0,10.0,184.0,3.0,0.0,0.0,0.17094017094017094,0.02849002849002849,0.5242165242165242,matched
2018,4,13204,12892,broad_fare_bounds,9887.0,3633.0,2263178.24,729115797.1935999,228.90444421968243,21347.652472572154,False,745.0,0.0,4.0,0.0,741.0,0.0,138.0,33.0,2195.0,3.0,0.0,0.005369127516778523,0.1862348178137652,0.044534412955465584,2.96221322537112,matched
2018,4,13204,12953,broad_fare_bounds,11262.0,3120.0,1852153.5799999998,393093112.1268,164.46044929852602,7857.13924614869,False,971.0,3.0,5.0,0.0,963.0,0.0,232.0,94.0,9023.0,3.0,0.003089598352214212,0.005149330587023687,0.24091381100726894,0.0976116303219107,9.369678089304257,matched
2018,4,13204,13232,broad_fare_bounds,6389.0,961.0,1104187.07,230363401.5745,172.82627484739396,6187.3319035438,False,665.0,4.0,2.0,0.0,659.0,0.0,94.0,27.0,-75.0,3.0,0.006015037593984963,0.0030075187969924814,0.1426403641881639,0.0409711684370258,-0.11380880121396054,matched
