Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2018,4,12892,15016,CP,primary,1.0,1,235.05,55248.5025,235.05,0.0,True
2018,4,12892,15016,MQ,broad_fare_bounds,1.0,1,214.57,46040.2849,214.57,0.0,True
2018,4,12892,15016,MQ,primary,1.0,1,214.57,46040.2849,214.57,0.0,True
2018,4,12892,15016,OH,broad_fare_bounds,1.0,1,254.26,64648.1476,254.26,0.0,True
2018,4,12892,15016,OH,primary,1.0,1,254.26,64648.1476,254.26,0.0,True
2018,4,12892,15016,WN,broad_fare_bounds,1921.0,532,448245.38,122801810.0872,233.33960437272253,9478.610336334896,False
2018,4,12892,15016,WN,primary,1920.0,531,448234.38,122801689.0872,233.45540625,9457.786358897458,False
2018,4,12892,15304,DL,broad_fare_bounds,1199.0,716,428630.32,217198352.2914,357.4898415346122,53350.598096471935,False
2018,4,12892,15304,DL,primary,1187.0,709,428451.83,217195665.1293,360.95352148272957,52691.211714473626,False
2018,4,12892,15304,NK,broad_fare_bounds,155.0,102,18300.02,2765078.0462,118.06464516129033,3899.9527642289286,False
2018,4,12892,15304,NK,primary,155.0,102,18300.02,2765078.0462,118.06464516129033,3899.9527642289286,False
2018,4,12892,15304,OO,broad_fare_bounds,1.0,1,332.93,110842.3849,332.93,0.0,True
2018,4,12892,15304,OO,primary,1.0,1,332.93,110842.3849,332.93,0.0,True
2018,4,12892,15304,WN,broad_fare_bounds,1016.0,411,241360.26,67618165.6936,237.55931102362206,10118.886436533176,False
2018,4,12892,15304,WN,primary,1014.0,410,241338.26,67617923.6936,238.00617357001974,10037.404235654285,False
2018,4,12953,10397,9E,broad_fare_bounds,30.0,30,7059.42,2030711.0336,235.314,12317.689190666671,False
2018,4,12953,10397,9E,primary,30.0,30,7059.42,2030711.0336,235.314,12317.689190666671,False
2018,4,12953,10397,AA,broad_fare_bounds,1143.0,578,208709.76,47243012.2092,182.59821522309713,7990.36092174895,False
2018,4,12953,10397,AA,primary,1143.0,578,208709.76,47243012.2092,182.59821522309713,7990.36092174895,False
2018,4,12953,10397,DL,broad_fare_bounds,11892.0,2760,2696191.31,796454380.7105,226.72311722166162,15570.592186456823,False
2018,4,12953,10397,DL,primary,11740.0,2747,2694062.4,796424544.2148,229.47720613287905,15178.759072841662,False
2018,4,12953,10397,F9,broad_fare_bounds,1481.0,183,157893.54,19039817.6082,106.61278865631331,1489.768398367889,False
2018,4,12953,10397,F9,primary,1480.0,182,157875.54,19039493.6082,106.67266216216217,1485.4658554804591,False
2018,4,12953,10397,G7,broad_fare_bounds,1.0,1,378.89,143557.6321,378.89,0.0,True
2018,4,12953,10397,G7,primary,1.0,1,378.89,143557.6321,378.89,0.0,True
2018,4,12953,10397,MQ,broad_fare_bounds,4.0,4,595.54,89191.0732,148.885,131.02507500000138,True
2018,4,12953,10397,MQ,primary,4.0,4,595.54,89191.0732,148.885,131.02507500000138,True
2018,4,12953,10397,OH,broad_fare_bounds,2.0,2,574.39,179539.7173,287.195,7288.890625,True
2018,4,12953,10397,OH,primary,2.0,2,574.39,179539.7173,287.195,7288.890625,True
2018,4,12953,10397,OO,broad_fare_bounds,12.0,12,3021.54,871643.8092,251.795,9236.262075000006,True
2018,4,12953,10397,OO,primary,12.0,12,3021.54,871643.8092,251.795,9236.262075000006,True
2018,4,12953,10397,UA,broad_fare_bounds,1.0,1,160.15,25648.022500000003,160.15,0.0,True
2018,4,12953,10397,UA,primary,1.0,1,160.15,25648.022500000003,160.15,0.0,True
2018,4,12953,10397,WN,broad_fare_bounds,3956.0,703,588012.13,102002833.7913,148.63805106167845,3691.065922010537,False
2018,4,12953,10397,WN,primary,3954.0,701,587990.13,102002591.7913,148.70767071320182,3683.345765464659,False
2018,4,12953,10397,YX,broad_fare_bounds,1823.0,830,338502.14,74768976.3596,185.68411409764127,6535.659009075287,False
2018,4,12953,10397,YX,primary,1822.0,829,338491.14,74768855.3596,185.7799890230516,6522.489070252341,False
2018,4,12953,10721,9E,broad_fare_bounds,10.0,10,1545.23,279499.6613,154.523,4072.608601,True
2018,4,12953,10721,9E,primary,10.0,10,1545.23,279499.6613,154.523,4072.608601,True
2018,4,12953,10721,AA,broad_fare_bounds,4199.0,1106,755017.61,159728638.3037,179.8089092641105,5708.441384711707,False
2018,4,12953,10721,AA,primary,4196.0,1104,754987.61,159728338.3037,179.93031696854146,5691.8918801426225,False
2018,4,12953,10721,B6,broad_fare_bounds,2021.0,487,293564.88,55358222.3056,145.25723899059872,6291.834919442637,False
2018,4,12953,10721,B6,primary,2018.0,485,293515.88,55357379.3056,145.44889990089197,6276.4209396222905,False
2018,4,12953,10721,DL,broad_fare_bounds,2401.0,1041,450806.01,101948350.3285,187.75760516451479,7207.869011715826,False
2018,4,12953,10721,DL,primary,2399.0,1039,450774.01,101947830.3285,187.90079616506878,7189.260091279415,False
2018,4,12953,10721,MQ,broad_fare_bounds,2.0,2,111.39,6356.1173,55.695,76.12562500000013,True
2018,4,12953,10721,MQ,primary,2.0,2,111.39,6356.1173,55.695,76.12562500000013,True
2018,4,12953,10721,OH,broad_fare_bounds,1.0,1,77.06,5938.243600000001,77.06,0.0,True
2018,4,12953,10721,OH,primary,1.0,1,77.06,5938.243600000001,77.06,0.0,True
2018,4,12953,10721,OO,broad_fare_bounds,133.0,104,25523.58,6019762.7894,191.9066165413534,8433.224884040923,False
2018,4,12953,10721,OO,primary,132.0,103,25504.64,6019404.0658,193.2169696969697,8268.748574150595,False
2018,4,12953,10721,YX,broad_fare_bounds,2391.0,1056,469375.9,108432513.4248,196.309452112087,6812.876478955353,False
2018,4,12953,10721,YX,primary,2389.0,1054,469347.9,108432121.4248,196.46207618250315,6790.731912474723,False
2018,4,12953,11278,9E,broad_fare_bounds,25.0,24,4657.55,1010363.9989,186.30200000000002,5706.124751999989,True
2018,4,12953,11278,9E,primary,25.0,24,4657.55,1010363.9989,186.30200000000002,5706.124751999989,True
2018,4,12953,11278,AA,broad_fare_bounds,44.0,36,5720.1,1015810.782,130.00227272727273,6186.017767561985,False
2018,4,12953,11278,AA,primary,44.0,36,5720.1,1015810.782,130.00227272727273,6186.017767561985,False
2018,4,12953,11278,DL,broad_fare_bounds,13.0,12,1794.67,338674.0245,138.05153846153846,6993.620766863907,True
2018,4,12953,11278,DL,primary,13.0,12,1794.67,338674.0245,138.05153846153846,6993.620766863907,True
2018,4,12953,11278,MQ,broad_fare_bounds,11.0,11,1184.3,155534.23679999998,107.66363636363636,2548.0174776859512,True
2018,4,12953,11278,MQ,primary,11.0,11,1184.3,155534.23679999998,107.66363636363636,2548.0174776859512,True
2018,4,12953,11278,OH,broad_fare_bounds,10.0,10,1156.4,162676.7066,115.64000000000001,2895.0610599999964,True
2018,4,12953,11278,OH,primary,10.0,10,1156.4,162676.7066,115.64000000000001,2895.0610599999964,True
2018,4,12953,11278,OO,broad_fare_bounds,2.0,2,219.01,27466.310500000003,109.505,1741.810225000003,True
2018,4,12953,11278,OO,primary,2.0,2,219.01,27466.310500000003,109.505,1741.810225000003,True
2018,4,12953,11278,YV,broad_fare_bounds,3.0,3,659.1500000000001,151780.0533,219.7166666666667,2317.937488888878,True
2018,4,12953,11278,YV,primary,3.0,3,659.1500000000001,151780.0533,219.7166666666667,2317.937488888878,True
2018,4,12953,11278,YX,broad_fare_bounds,4980.0,1589,917832.73,224238413.6983,184.3037610441767,11059.917580292306,False
2018,4,12953,11278,YX,primary,4970.0,1585,917702.73,224236699.6983,184.6484366197183,11023.00308292808,False
2018,4,12953,11292,9E,broad_fare_bounds,1.0,1,283.56,80406.2736,283.56,0.0,True
2018,4,12953,11292,9E,primary,1.0,1,283.56,80406.2736,283.56,0.0,True
2018,4,12953,11292,DL,broad_fare_bounds,1936.0,946,437509.71,137351340.6165,225.98642045454545,19876.07817122611,False
2018,4,12953,11292,DL,primary,1929.0,943,437413.21,137350008.3665,226.75645930533958,19784.2081977797,False
2018,4,12953,11292,EV,broad_fare_bounds,2.0,2,568.5,169264.2978,284.25,3834.0864,True
2018,4,12953,11292,EV,primary,2.0,2,568.5,169264.2978,284.25,3834.0864,True
2018,4,12953,11292,F9,broad_fare_bounds,599.0,149,42554.39,3878115.8133,71.04238731218697,1427.2960886246137,False
2018,4,12953,11292,F9,primary,599.0,149,42554.39,3878115.8133,71.04238731218697,1427.2960886246137,False
2018,4,12953,11292,G7,broad_fare_bounds,2.0,2,478.02,149369.36039999998,239.01,17558.90009999999,True
2018,4,12953,11292,G7,primary,2.0,2,478.02,149369.36039999998,239.01,17558.90009999999,True
2018,4,12953,11292,NK,broad_fare_bounds,143.0,51,11281.27,1407378.3509,78.89,3618.174549650349,False
2018,4,12953,11292,NK,primary,143.0,51,11281.27,1407378.3509,78.89,3618.174549650349,False
2018,4,12953,11292,OO,broad_fare_bounds,7.0,7,2645.67,1290462.0499,377.95285714285717,41503.3591918367,True
2018,4,12953,11292,OO,primary,7.0,7,2645.67,1290462.0499,377.95285714285717,41503.3591918367,True
2018,4,12953,11292,UA,broad_fare_bounds,4570.0,1603,1113191.71,382349945.9865,243.58680743982492,24330.663299588763,False
2018,4,12953,11292,UA,primary,4570.0,1603,1113191.71,382349945.9865,243.58680743982492,24330.663299588763,False
2018,4,12953,11292,WN,broad_fare_bounds,1750.0,701,360635.22,89149671.7938,206.07726857142856,8474.828974596443,False
2018,4,12953,11292,WN,primary,1747.0,699,360602.22,89149308.7938,206.4122610188895,8423.920569644528,False
2018,4,12953,11292,YX,broad_fare_bounds,4.0,4,1359.21,542070.3047,339.8025,20051.83716874999,True
2018,4,12953,11292,YX,primary,4.0,4,1359.21,542070.3047,339.8025,20051.83716874999,True
2018,4,12953,11298,9E,broad_fare_bounds,4.0,4,1530.76,672111.4626,382.69,21576.22954999999,True
2018,4,12953,11298,9E,primary,4.0,4,1530.76,672111.4626,382.69,21576.22954999999,True
2018,4,12953,11298,AA,broad_fare_bounds,9643.0,2303,2461817.87,878339384.8707,255.29584880224,25909.727486521573,False
2018,4,12953,11298,AA,primary,9632.0,2299,2461696.87,878338053.8707,255.57484115448506,25871.082573708147,False
2018,4,12953,11298,DL,broad_fare_bounds,711.0,539,167834.55,59868863.316700004,236.0542194092827,28482.15137347648,False
2018,4,12953,11298,DL,primary,709.0,537,167806.55,59868471.316700004,236.68060648801128,28423.011692579996,False
2018,4,12953,11298,EV,broad_fare_bounds,2.0,2,946.53,464793.8105,473.265,8417.145025000034,True
2018,4,12953,11298,EV,primary,2.0,2,946.53,464793.8105,473.265,8417.145025000034,True
2018,4,12953,11298,MQ,broad_fare_bounds,7.0,7,2261.83,808346.4733,323.11857142857144,11072.456412244894,True
2018,4,12953,11298,MQ,primary,7.0,7,2261.83,808346.4733,323.11857142857144,11072.456412244894,True
2018,4,12953,11298,NK,broad_fare_bounds,1536.0,457,121459.77,16095504.2951,79.07537109375001,4225.929628508122,False
2018,4,12953,11298,NK,primary,1523.0,450,121240.27,16091741.5451,79.60621799080762,4228.668537239412,False
2018,4,12953,11298,OH,broad_fare_bounds,5.0,5,2317.12,1368907.7278,463.424,59019.74178400001,True
2018,4,12953,11298,OH,primary,5.0,5,2317.12,1368907.7278,463.424,59019.74178400001,True
2018,4,12953,11298,OO,broad_fare_bounds,1016.0,743,275600.42,103741561.0602,271.26025590551177,28525.7092552495,False
2018,4,12953,11298,OO,primary,1011.0,739,275530.42,103740581.0602,272.5325618199802,28337.853450311493,False
2018,4,12953,11298,YV,broad_fare_bounds,1.0,1,426.04,181510.0816,426.04,0.0,True
2018,4,12953,11298,YV,primary,1.0,1,426.04,181510.0816,426.04,0.0,True
2018,4,12953,11298,YX,broad_fare_bounds,1057.0,730,289263.75,112677082.59109999,273.66485335856197,31708.383032547077,False
2018,4,12953,11298,YX,primary,1054.0,727,289221.75,112676494.59109999,274.40393738140415,31606.17420755206,False
2018,4,12953,11433,9E,broad_fare_bounds,27.0,27,8126.11,2959549.6361,300.967037037037,19031.792102331965,True
2018,4,12953,11433,9E,primary,27.0,27,8126.11,2959549.6361,300.967037037037,19031.792102331965,True
2018,4,12953,11433,AA,broad_fare_bounds,11.0,11,1867.26,438415.92299999995,169.7509090909091,11040.621862809912,True
2018,4,12953,11433,AA,primary,11.0,11,1867.26,438415.92299999995,169.7509090909091,11040.621862809912,True
2018,4,12953,11433,DL,broad_fare_bounds,5021.0,1558,1226588.34,400443498.6374,244.29164309898428,20075.327156491607,False
2018,4,12953,11433,DL,primary,4958.0,1550,1225702.88,400431041.7258,247.21720048406613,19648.287032461238,False
2018,4,12953,11433,G7,broad_fare_bounds,18.0,18,5746.01,2199420.9591,319.22277777777776,20286.871431172854,True
2018,4,12953,11433,G7,primary,18.0,18,5746.01,2199420.9591,319.22277777777776,20286.871431172854,True
2018,4,12953,11433,MQ,broad_fare_bounds,801.0,465,161219.23,43991468.0801,201.27244694132335,14410.086347071156,False
2018,4,12953,11433,MQ,primary,801.0,465,161219.23,43991468.0801,201.27244694132335,14410.086347071156,False
2018,4,12953,11433,NK,broad_fare_bounds,2471.0,594,197596.55,24531275.1517,79.966228247673,3533.073384640742,False
2018,4,12953,11433,NK,primary,2459.0,587,197383.29,24527425.7641,80.26973973159821,3531.32185784198,False
2018,4,12953,11433,OH,broad_fare_bounds,3.0,3,494.64,82479.3014,164.88,307.6860666666689,True
2018,4,12953,11433,OH,primary,3.0,3,494.64,82479.3014,164.88,307.6860666666689,True
2018,4,12953,11433,OO,broad_fare_bounds,31.0,30,7342.89,2505836.8489,236.86741935483872,24727.27238688866,False
2018,4,12953,11433,OO,primary,30.0,29,7327.63,2505603.9813,244.25433333333334,23859.953357888895,False
2018,4,12953,11433,YX,broad_fare_bounds,587.0,364,105793.33,27401650.3061,180.22713798977853,14199.014006459664,False
2018,4,12953,11433,YX,primary,583.0,362,105749.33,27401166.3061,181.38821612349915,14098.600310711437,False
2018,4,12953,11697,9E,broad_fare_bounds,2.0,2,363.65,66122.02249999999,181.825,0.6806250000008731,True
2018,4,12953,11697,9E,primary,2.0,2,363.65,66122.02249999999,181.825,0.6806250000008731,True
2018,4,12953,11697,B6,broad_fare_bounds,4462.0,1236,893054.68,228302514.3206,200.14672344240253,11107.249274696704,False
2018,4,12953,11697,B6,primary,4456.0,1233,892992.68,228301872.3206,200.40230700179535,11073.626371832135,False
2018,4,12953,11697,DL,broad_fare_bounds,4673.0,1485,1040933.66,323981817.3114,222.7549026321421,19710.836985144597,False
2018,4,12953,11697,DL,primary,4627.0,1476,1040286.63,323972702.3589,224.82961530149126,19469.517945259402,False
2018,4,12953,11697,NK,broad_fare_bounds,5919.0,773,407590.21,52209495.7387,68.86132961648927,4078.7788375461932,False
2018,4,12953,11697,NK,primary,4475.0,743,385753.85,51874154.1299,86.20197765363127,4161.208798301179,False
2018,4,12953,11697,OO,broad_fare_bounds,3.0,3,638.37,144970.5323,212.79,3043.9266666666663,True
2018,4,12953,11697,OO,primary,3.0,3,638.37,144970.5323,212.79,3043.9266666666663,True
2018,4,12953,11697,UA,broad_fare_bounds,1.0,1,275.91,76126.32810000001,275.91,0.0,True
2018,4,12953,11697,UA,primary,1.0,1,275.91,76126.32810000001,275.91,0.0,True
2018,4,12953,11697,WN,broad_fare_bounds,199.0,106,27914.53,4830060.0855,140.2740201005025,4594.858005949347,False
2018,4,12953,11697,WN,primary,199.0,106,27914.53,4830060.0855,140.2740201005025,4594.858005949347,False
2018,4,12953,11697,YX,broad_fare_bounds,1.0,1,248.41,61707.528099999996,248.41,0.0,True
2018,4,12953,11697,YX,primary,1.0,1,248.41,61707.528099999996,248.41,0.0,True
2018,4,12953,12266,9E,broad_fare_bounds,7.0,6,3444.74,1777192.9386,492.10571428571427,11716.671481632657,True
2018,4,12953,12266,9E,primary,7.0,6,3444.74,1777192.9386,492.10571428571427,11716.671481632657,True
2018,4,12953,12266,DL,broad_fare_bounds,19.0,19,5265.43,2076454.0293,277.1278947368421,32487.184132409966,True
2018,4,12953,12266,DL,primary,19.0,19,5265.43,2076454.0293,277.1278947368421,32487.184132409966,True
2018,4,12953,12266,EV,broad_fare_bounds,1.0,1,515.89,266142.4921,515.89,0.0,True
2018,4,12953,12266,EV,primary,1.0,1,515.89,266142.4921,515.89,0.0,True
2018,4,12953,12266,OO,broad_fare_bounds,476.0,380,149450.32,60464697.1742,313.9712605042017,28448.72231311699,False
2018,4,12953,12266,OO,primary,476.0,380,149450.32,60464697.1742,313.9712605042017,28448.72231311699,False
2018,4,12953,12266,UA,broad_fare_bounds,4247.0,1722,1208094.69,467846942.9653,284.4583682599482,29242.829937459872,False
2018,4,12953,12266,UA,primary,4247.0,1722,1208094.69,467846942.9653,284.4583682599482,29242.829937459872,False
2018,4,12953,12266,YV,broad_fare_bounds,359.0,281,111708.15,46872867.9211,311.16476323119775,33741.58182550105,False
2018,4,12953,12266,YV,primary,359.0,281,111708.15,46872867.9211,311.16476323119775,33741.58182550105,False
2018,4,12953,12266,YX,broad_fare_bounds,1309.0,833,390885.51,148050691.8251,298.6138349885409,23931.910345720666,False
2018,4,12953,12266,YX,primary,1304.0,830,390815.51,148049711.8251,299.7051457055215,23711.8807182303,False
2018,4,12953,12889,NK,broad_fare_bounds,30.0,15,1269.03,78234.53570000001,42.301,818.4432556666668,False
2018,4,12953,12889,NK,primary,30.0,15,1269.03,78234.53570000001,42.301,818.4432556666668,False
2018,4,12953,12889,UA,broad_fare_bounds,10.0,8,1678.7,298076.552,167.87,1627.318299999999,True
2018,4,12953,12889,UA,primary,10.0,8,1678.7,298076.552,167.87,1627.318299999999,True
2018,4,12953,12889,WN,broad_fare_bounds,33.0,31,7927.76,2468495.6986000002,240.23515151515153,17089.97193406795,False
2018,4,12953,12889,WN,primary,33.0,31,7927.76,2468495.6986000002,240.23515151515153,17089.97193406795,False
2018,4,12953,12892,UA,broad_fare_bounds,71.0,59,12560.77,2520285.8907,176.91225352112676,4199.038930132912,False
2018,4,12953,12892,UA,primary,71.0,59,12560.77,2520285.8907,176.91225352112676,4199.038930132912,False
2018,4,12953,12892,WN,broad_fare_bounds,20.0,18,4184.3,1184427.4772,209.215,15450.457635000006,True
2018,4,12953,12892,WN,primary,20.0,18,4184.3,1184427.4772,209.215,15450.457635000006,True
2018,4,12953,13204,9E,broad_fare_bounds,3.0,3,898.65,287084.1539,299.55,5964.515466666649,True
2018,4,12953,13204,9E,primary,3.0,3,898.65,287084.1539,299.55,5964.515466666649,True
2018,4,12953,13204,AA,broad_fare_bounds,945.0,416,141483.35,27740757.0625,149.71783068783068,6939.869652966045,False
2018,4,12953,13204,AA,primary,945.0,416,141483.35,27740757.0625,149.71783068783068,6939.869652966045,False
2018,4,12953,13204,B6,broad_fare_bounds,4302.0,1096,696880.81,136418880.7689,161.98996048349605,5469.824708343396,False
2018,4,12953,13204,B6,primary,4294.0,1092,696800.75,136418079.5671,162.27311364694924,5436.900855396023,False
2018,4,12953,13204,DL,broad_fare_bounds,5666.0,1450,1049756.17,247075920.0815,185.27288563360395,9280.721011987276,False
2018,4,12953,13204,DL,primary,5618.0,1437,1049087.97,247066602.4735,186.73691171235313,9107.005133698513,False
2018,4,12953,13204,F9,broad_fare_bounds,763.0,143,64669.03,7627255.4703,84.75626474442988,2812.7785620635923,False
2018,4,12953,13204,F9,primary,757.0,141,64553.03,7625012.4703,85.27480845442537,2800.8787343424374,False
2018,4,12953,13204,OO,broad_fare_bounds,3.0,3,1466.66,1017647.1268000001,488.8866666666667,100205.53608888885,True
2018,4,12953,13204,OO,primary,3.0,3,1466.66,1017647.1268000001,488.8866666666667,100205.53608888885,True
2018,4,12953,13204,WN,broad_fare_bounds,75.0,56,11698.28,2382607.8962,155.97706666666667,7439.259956728885,False
2018,4,12953,13204,WN,primary,75.0,56,11698.28,2382607.8962,155.97706666666667,7439.259956728885,False
2018,4,12953,13204,YX,broad_fare_bounds,1.0,1,23.39,547.0921000000001,23.39,0.0,True
2018,4,12953,13204,YX,primary,1.0,1,23.39,547.0921000000001,23.39,0.0,True
2018,4,12953,13232,WN,broad_fare_bounds,4437.0,850,701068.76,132728254.2214,158.0051295920667,4948.342110581583,False
2018,4,12953,13232,WN,primary,4432.0,848,701013.76,132727649.2214,158.1709747292419,4929.517036008379,False
2018,4,12953,13303,9E,broad_fare_bounds,1.0,1,270.42,73126.97640000001,270.42,0.0,True
2018,4,12953,13303,9E,primary,1.0,1,270.42,73126.97640000001,270.42,0.0,True
2018,4,12953,13303,AA,broad_fare_bounds,10355.0,2248,2201544.9,636550680.9776,212.60694350555286,16271.071829875611,False
2018,4,12953,13303,AA,primary,10341.0,2242,2201393.9,636549049.9776,212.88017599845276,16237.88116271924,False
2018,4,12953,13303,DL,broad_fare_bounds,5181.0,1653,1161751.39,366945002.3607,224.2330418838062,20544.673666909846,False
2018,4,12953,13303,DL,primary,5155.0,1648,1161387.31,366939904.1175,225.2933676042677,20424.25721721405,False
2018,4,12953,13303,F9,broad_fare_bounds,773.0,150,84882.2,14483582.6818,109.80879689521345,6678.87506077764,False
2018,4,12953,13303,F9,primary,767.0,148,84765.2,14481301.1818,110.51525423728813,6666.823407203945,False
2018,4,12953,13303,MQ,broad_fare_bounds,9.0,9,2840.94,1141617.9402,315.66,27205.2022,True
2018,4,12953,13303,MQ,primary,9.0,9,2840.94,1141617.9402,315.66,27205.2022,True
2018,4,12953,13303,OH,broad_fare_bounds,3.0,3,604.27,154004.4221,201.42333333333332,10763.448155555561,True
2018,4,12953,13303,OH,primary,3.0,3,604.27,154004.4221,201.42333333333332,10763.448155555561,True
2018,4,12953,13303,OO,broad_fare_bounds,1.0,1,263.39,69374.29209999999,263.39,0.0,True
2018,4,12953,13303,OO,primary,1.0,1,263.39,69374.29209999999,263.39,0.0,True
2018,4,12953,13303,YX,broad_fare_bounds,444.0,302,103926.42,33017784.5196,234.06851351351352,19576.310530222785,False
2018,4,12953,13303,YX,primary,443.0,301,103915.42,33017663.5196,234.57205417607224,19507.923227157327,False
2018,4,12953,13487,9E,broad_fare_bounds,31.0,30,9640.64,3673770.7004,310.98838709677415,21794.955361914705,False
2018,4,12953,13487,9E,primary,31.0,30,9640.64,3673770.7004,310.98838709677415,21794.955361914705,False
2018,4,12953,13487,AA,broad_fare_bounds,9.0,9,1681.0700000000002,374558.70190000004,186.78555555555556,6728.789780246916,True
2018,4,12953,13487,AA,primary,9.0,9,1681.0700000000002,374558.70190000004,186.78555555555556,6728.789780246916,True
2018,4,12953,13487,DL,broad_fare_bounds,3954.0,1571,1076280.08,383205174.3714,272.20032372281236,22822.80935229783,False
2018,4,12953,13487,DL,primary,3904.0,1562,1075580.06,383195355.8014,275.5071875,22250.33774070666,False
2018,4,12953,13487,G7,broad_fare_bounds,9.0,9,2576.25,842548.3454999999,286.25,11677.420333333328,True
2018,4,12953,13487,G7,primary,9.0,9,2576.25,842548.3454999999,286.25,11677.420333333328,True
2018,4,12953,13487,MQ,broad_fare_bounds,1.0,1,292.82,85743.5524,292.82,0.0,True
2018,4,12953,13487,MQ,primary,1.0,1,292.82,85743.5524,292.82,0.0,True
2018,4,12953,13487,OH,broad_fare_bounds,1.0,1,215.83,46582.5889,215.83,0.0,True
2018,4,12953,13487,OH,primary,1.0,1,215.83,46582.5889,215.83,0.0,True
2018,4,12953,13487,OO,broad_fare_bounds,23.0,23,7688.93,3304603.0229,334.3013043478261,31921.030211342164,True
2018,4,12953,13487,OO,primary,23.0,23,7688.93,3304603.0229,334.3013043478261,31921.030211342164,True
2018,4,12953,13487,YX,broad_fare_bounds,1344.0,468,259783.09,64012666.0461,193.29098958333333,10267.065106386799,False
2018,4,12953,13487,YX,primary,1343.0,467,259773.09,64012566.0461,193.42746835443037,10249.676024417276,False
2018,4,12953,13930,9E,broad_fare_bounds,9.0,9,2194.6400000000003,636769.7368000001,243.84888888888892,11289.912365432087,True
2018,4,12953,13930,9E,primary,9.0,9,2194.6400000000003,636769.7368000001,243.84888888888892,11289.912365432087,True
2018,4,12953,13930,AA,broad_fare_bounds,11365.0,1981,2038444.57,468144911.5823,179.36159876814781,9021.2260894721,False
2018,4,12953,13930,AA,primary,11356.0,1973,2038350.57,468143927.5823,179.49547111659035,9005.744251442364,False
2018,4,12953,13930,DL,broad_fare_bounds,2495.0,1243,450575.52,102852735.6402,180.59139078156312,8610.290914338275,False
2018,4,12953,13930,DL,primary,2482.0,1235,450396.66,102850266.5504,181.46521353746977,8508.839833576494,False
2018,4,12953,13930,EV,broad_fare_bounds,1.0,1,172.68,29818.382400000002,172.68,0.0,True
2018,4,12953,13930,EV,primary,1.0,1,172.68,29818.382400000002,172.68,0.0,True
2018,4,12953,13930,G7,broad_fare_bounds,9.0,9,1921.38,472398.3392,213.48666666666668,6912.147511111107,True
2018,4,12953,13930,G7,primary,9.0,9,1921.38,472398.3392,213.48666666666668,6912.147511111107,True
2018,4,12953,13930,MQ,broad_fare_bounds,29.0,29,8155.67,2716816.2909,281.23,14593.007475862061,True
2018,4,12953,13930,MQ,primary,29.0,29,8155.67,2716816.2909,281.23,14593.007475862061,True
2018,4,12953,13930,NK,broad_fare_bounds,2841.0,479,141351.57,11578946.3063,49.754160506863784,1600.1821909971163,False
2018,4,12953,13930,NK,primary,2347.0,454,133494.84,11452579.1434,56.87892628887942,1644.4550400912858,False
2018,4,12953,13930,OH,broad_fare_bounds,5.0,5,1440.3000000000002,484309.1446,288.06000000000006,13883.265319999962,True
2018,4,12953,13930,OH,primary,5.0,5,1440.3000000000002,484309.1446,288.06000000000006,13883.265319999962,True
2018,4,12953,13930,OO,broad_fare_bounds,3959.0,1814,789553.41,199566932.1743,199.43253599393788,10635.082928855416,False
2018,4,12953,13930,OO,primary,3946.0,1805,789375.41,199564480.1743,200.04445261023824,10556.084231339992,False
2018,4,12953,13930,UA,broad_fare_bounds,10365.0,2465,1857780.97,430962117.7667,179.23598359864928,9453.05531094041,False
2018,4,12953,13930,UA,primary,10365.0,2465,1857780.97,430962117.7667,179.23598359864928,9453.05531094041,False
2018,4,12953,13930,YV,broad_fare_bounds,1.0,1,75.79,5744.124100000001,75.79,0.0,True
2018,4,12953,13930,YV,primary,1.0,1,75.79,5744.124100000001,75.79,0.0,True
2018,4,12953,13930,YX,broad_fare_bounds,162.0,141,31699.65,7998391.0359,195.67685185185186,11083.353821570643,False
2018,4,12953,13930,YX,primary,162.0,141,31699.65,7998391.0359,195.67685185185186,11083.353821570643,False
2018,4,12953,14100,AA,broad_fare_bounds,18.0,17,3398.04,834761.797,188.78,10737.766988888885,True
2018,4,12953,14100,AA,primary,18.0,17,3398.04,834761.797,188.78,10737.766988888885,True
2018,4,12953,14100,MQ,broad_fare_bounds,4.0,4,1052.5,314775.25,263.125,9459.046875,True
2018,4,12953,14100,MQ,primary,4.0,4,1052.5,314775.25,263.125,9459.046875,True
2018,4,12953,14107,WN,broad_fare_bounds,3.0,3,947.0,331141.0,315.6666666666667,10734.888888888876,True
2018,4,12953,14107,WN,primary,3.0,3,947.0,331141.0,315.6666666666667,10734.888888888876,True
2018,4,12953,14635,9E,broad_fare_bounds,1053.0,610,285290.46,100620998.5032,270.93111111111114,22152.83683380815,False
2018,4,12953,14635,9E,primary,1035.0,603,285028.06,100617141.6482,275.38942995169083,21375.291482670218,False
2018,4,12953,14635,DL,broad_fare_bounds,301.0,253,94065.16,37063001.484,312.5088372093023,25471.121961770827,False
2018,4,12953,14635,DL,primary,298.0,251,94023.08,37062411.2408,315.5136912751678,24821.6181373812,False
2018,4,12953,14635,OO,broad_fare_bounds,2.0,2,397.24,80684.2426,198.62,892.2168999999994,True
2018,4,12953,14635,OO,primary,2.0,2,397.24,80684.2426,198.62,892.2168999999994,True
2018,4,12953,14635,YX,broad_fare_bounds,46.0,45,9920.72,2838039.4984,215.6678260869565,15183.899625708895,False
