Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2018,1,19393,WN,13232,14771,MDW,SFO,58,1,0,0,57,0,17,1,-2.0,0.017241379310344827,0.0,0.2982456140350877,0.017543859649122806,-0.03508771929824561
2018,1,19393,WN,13232,14869,MDW,SLC,65,2,0,0,63,0,13,4,-68.0,0.03076923076923077,0.0,0.20634920634920634,0.06349206349206349,-1.0793650793650793
2018,1,19393,WN,13232,15016,MDW,STL,202,11,0,0,191,0,42,6,502.0,0.054455445544554455,0.0,0.2198952879581152,0.031413612565445025,2.6282722513089007
2018,1,19393,WN,13232,15304,MDW,TPA,127,1,0,0,126,0,22,3,630.0,0.007874015748031496,0.0,0.1746031746031746,0.023809523809523808,5.0
2018,1,19393,WN,13487,10397,MSP,ATL,61,3,0,0,58,0,8,3,-134.0,0.04918032786885246,0.0,0.13793103448275862,0.05172413793103448,-2.310344827586207
2018,1,19393,WN,13487,10821,MSP,BWI,53,2,0,0,51,0,6,1,-72.0,0.03773584905660377,0.0,0.11764705882352941,0.0196078431372549,-1.411764705882353
2018,1,19393,WN,13487,11292,MSP,DEN,147,5,0,0,142,0,25,1,-363.0,0.034013605442176874,0.0,0.176056338028169,0.007042253521126761,-2.556338028169014
2018,1,19393,WN,13487,11697,MSP,FLL,3,0,0,0,3,0,1,0,6.0,0.0,0.0,0.3333333333333333,0.0,2.0
2018,1,19393,WN,13487,13232,MSP,MDW,183,12,1,0,170,0,33,5,192.0,0.06557377049180328,0.00546448087431694,0.19411764705882353,0.029411764705882353,1.1294117647058823
2018,1,19393,WN,13487,14107,MSP,PHX,64,2,1,0,61,0,28,2,576.0,0.03125,0.015625,0.45901639344262296,0.03278688524590164,9.442622950819672
2018,1,19393,WN,13487,14635,MSP,RSW,6,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,19393,WN,13487,15016,MSP,STL,59,2,0,0,57,0,6,2,-127.0,0.03389830508474576,0.0,0.10526315789473684,0.03508771929824561,-2.2280701754385963
2018,1,19393,WN,13796,10397,OAK,ATL,31,0,0,0,31,0,0,0,-257.0,0.0,0.0,0.0,0.0,-8.290322580645162
2018,1,19393,WN,13796,10821,OAK,BWI,32,0,0,0,32,0,4,0,-187.0,0.0,0.0,0.125,0.0,-5.84375
2018,1,19393,WN,13796,11292,OAK,DEN,147,2,0,0,145,0,15,2,-996.0,0.013605442176870748,0.0,0.10344827586206896,0.013793103448275862,-6.86896551724138
2018,1,19393,WN,13796,12889,OAK,LAS,263,4,0,0,259,0,32,3,-373.0,0.015209125475285171,0.0,0.12355212355212356,0.011583011583011582,-1.4401544401544402
2018,1,19393,WN,13796,12892,OAK,LAX,384,15,0,0,369,0,60,11,563.0,0.0390625,0.0,0.16260162601626016,0.02981029810298103,1.5257452574525745
2018,1,19393,WN,13796,13232,OAK,MDW,69,1,0,0,68,0,11,3,253.0,0.014492753623188406,0.0,0.16176470588235295,0.04411764705882353,3.7205882352941178
2018,1,19393,WN,13796,14107,OAK,PHX,173,0,0,0,173,0,35,5,878.0,0.0,0.0,0.2023121387283237,0.028901734104046242,5.07514450867052
2018,1,19393,WN,13796,14679,OAK,SAN,306,5,0,0,301,0,42,5,365.0,0.016339869281045753,0.0,0.13953488372093023,0.016611295681063124,1.212624584717608
2018,1,19393,WN,13796,14747,OAK,SEA,184,0,0,0,184,0,17,3,-1050.0,0.0,0.0,0.09239130434782608,0.016304347826086956,-5.706521739130435
2018,1,19393,WN,13796,14869,OAK,SLC,88,0,0,0,88,0,12,1,23.0,0.0,0.0,0.13636363636363635,0.011363636363636364,0.26136363636363635
2018,1,19393,WN,13796,15016,OAK,STL,28,0,1,0,27,0,2,0,-102.0,0.0,0.03571428571428571,0.07407407407407407,0.0,-3.7777777777777777
2018,1,19393,WN,14100,10397,PHL,ATL,63,3,0,0,60,0,10,1,73.0,0.047619047619047616,0.0,0.16666666666666666,0.016666666666666666,1.2166666666666666
2018,1,19393,WN,14100,11292,PHL,DEN,61,2,0,0,59,0,12,3,54.0,0.03278688524590164,0.0,0.2033898305084746,0.05084745762711865,0.9152542372881356
2018,1,19393,WN,14100,11697,PHL,FLL,64,2,0,0,62,0,5,0,-422.0,0.03125,0.0,0.08064516129032258,0.0,-6.806451612903226
2018,1,19393,WN,14100,12889,PHL,LAS,31,0,0,0,31,0,1,1,-525.0,0.0,0.0,0.03225806451612903,0.03225806451612903,-16.93548387096774
2018,1,19393,WN,14100,13204,PHL,MCO,88,3,0,0,85,0,23,4,411.0,0.03409090909090909,0.0,0.27058823529411763,0.047058823529411764,4.8352941176470585
2018,1,19393,WN,14100,13232,PHL,MDW,159,14,0,0,145,0,27,5,114.0,0.0880503144654088,0.0,0.18620689655172415,0.034482758620689655,0.7862068965517242
2018,1,19393,WN,14100,14107,PHL,PHX,31,1,0,0,30,0,15,3,601.0,0.03225806451612903,0.0,0.5,0.1,20.033333333333335
2018,1,19393,WN,14100,15016,PHL,STL,58,1,0,0,57,0,11,3,30.0,0.017241379310344827,0.0,0.19298245614035087,0.05263157894736842,0.5263157894736842
2018,1,19393,WN,14100,15304,PHL,TPA,58,1,0,0,57,0,19,2,388.0,0.017241379310344827,0.0,0.3333333333333333,0.03508771929824561,6.807017543859649
2018,1,19393,WN,14107,10397,PHX,ATL,62,1,0,0,61,0,14,2,199.0,0.016129032258064516,0.0,0.22950819672131148,0.03278688524590164,3.262295081967213
2018,1,19393,WN,14107,10821,PHX,BWI,70,0,0,0,70,0,6,1,-379.0,0.0,0.0,0.08571428571428572,0.014285714285714285,-5.414285714285715
2018,1,19393,WN,14107,11292,PHX,DEN,300,0,0,0,300,0,85,12,2503.0,0.0,0.0,0.2833333333333333,0.04,8.343333333333334
2018,1,19393,WN,14107,11433,PHX,DTW,31,0,0,0,31,0,9,2,329.0,0.0,0.0,0.2903225806451613,0.06451612903225806,10.612903225806452
2018,1,19393,WN,14107,11618,PHX,EWR,31,1,0,0,30,0,13,1,395.0,0.03225806451612903,0.0,0.43333333333333335,0.03333333333333333,13.166666666666666
2018,1,19393,WN,14107,11697,PHX,FLL,34,0,0,0,34,0,9,2,338.0,0.0,0.0,0.2647058823529412,0.058823529411764705,9.941176470588236
2018,1,19393,WN,14107,12889,PHX,LAS,324,9,0,0,315,0,54,12,1321.0,0.027777777777777776,0.0,0.17142857142857143,0.0380952380952381,4.193650793650794
2018,1,19393,WN,14107,12892,PHX,LAX,282,5,0,0,277,0,70,15,1987.0,0.01773049645390071,0.0,0.2527075812274368,0.05415162454873646,7.1732851985559565
2018,1,19393,WN,14107,13204,PHX,MCO,38,0,0,0,38,0,11,2,279.0,0.0,0.0,0.2894736842105263,0.05263157894736842,7.342105263157895
2018,1,19393,WN,14107,13232,PHX,MDW,187,2,1,0,184,0,43,7,1060.0,0.0106951871657754,0.0053475935828877,0.23369565217391305,0.03804347826086957,5.760869565217392
2018,1,19393,WN,14107,13487,PHX,MSP,64,1,1,0,62,0,15,5,470.0,0.015625,0.015625,0.24193548387096775,0.08064516129032258,7.580645161290323
2018,1,19393,WN,14107,13796,PHX,OAK,171,0,0,0,171,0,18,3,-482.0,0.0,0.0,0.10526315789473684,0.017543859649122806,-2.818713450292398
2018,1,19393,WN,14107,14100,PHX,PHL,31,1,0,0,30,0,8,0,224.0,0.03225806451612903,0.0,0.26666666666666666,0.0,7.466666666666667
2018,1,19393,WN,14107,14679,PHX,SAN,312,9,4,0,299,0,66,7,718.0,0.028846153846153848,0.01282051282051282,0.22073578595317725,0.023411371237458192,2.4013377926421406
2018,1,19393,WN,14107,14747,PHX,SEA,93,0,0,0,93,0,19,1,58.0,0.0,0.0,0.20430107526881722,0.010752688172043012,0.6236559139784946
2018,1,19393,WN,14107,14771,PHX,SFO,126,1,0,0,125,0,38,9,1292.0,0.007936507936507936,0.0,0.304,0.072,10.336
2018,1,19393,WN,14107,14869,PHX,SLC,175,0,0,0,175,0,34,5,390.0,0.0,0.0,0.19428571428571428,0.02857142857142857,2.2285714285714286
2018,1,19393,WN,14107,15016,PHX,STL,93,0,0,0,93,0,25,7,882.0,0.0,0.0,0.26881720430107525,0.07526881720430108,9.483870967741936
2018,1,19393,WN,14107,15304,PHX,TPA,36,0,0,0,36,0,11,2,208.0,0.0,0.0,0.3055555555555556,0.05555555555555555,5.777777777777778
2018,1,19393,WN,14635,10397,RSW,ATL,62,0,0,0,62,0,8,1,-395.0,0.0,0.0,0.12903225806451613,0.016129032258064516,-6.370967741935484
2018,1,19393,WN,14635,10821,RSW,BWI,152,0,1,0,151,0,10,4,-1557.0,0.0,0.006578947368421052,0.06622516556291391,0.026490066225165563,-10.311258278145695
2018,1,19393,WN,14635,11278,RSW,DCA,4,0,0,0,4,0,0,0,-69.0,0.0,0.0,0.0,0.0,-17.25
2018,1,19393,WN,14635,13232,RSW,MDW,101,3,1,0,97,0,22,5,373.0,0.0297029702970297,0.009900990099009901,0.2268041237113402,0.05154639175257732,3.845360824742268
2018,1,19393,WN,14635,13487,RSW,MSP,6,0,0,0,6,0,0,0,-145.0,0.0,0.0,0.0,0.0,-24.166666666666668
2018,1,19393,WN,14635,15016,RSW,STL,66,0,0,0,66,0,7,4,-77.0,0.0,0.0,0.10606060606060606,0.06060606060606061,-1.1666666666666667
2018,1,19393,WN,14679,10397,SAN,ATL,31,1,0,0,30,0,4,0,-8.0,0.03225806451612903,0.0,0.13333333333333333,0.0,-0.26666666666666666
2018,1,19393,WN,14679,10821,SAN,BWI,62,0,0,0,62,0,8,3,50.0,0.0,0.0,0.12903225806451613,0.04838709677419355,0.8064516129032258
2018,1,19393,WN,14679,11292,SAN,DEN,179,3,0,0,176,0,25,7,457.0,0.01675977653631285,0.0,0.14204545454545456,0.03977272727272727,2.596590909090909
2018,1,19393,WN,14679,12889,SAN,LAS,321,13,0,0,308,0,44,9,938.0,0.040498442367601244,0.0,0.14285714285714285,0.02922077922077922,3.0454545454545454
2018,1,19393,WN,14679,13204,SAN,MCO,30,0,0,0,30,0,4,1,126.0,0.0,0.0,0.13333333333333333,0.03333333333333333,4.2
2018,1,19393,WN,14679,13232,SAN,MDW,93,3,0,0,90,0,14,1,85.0,0.03225806451612903,0.0,0.15555555555555556,0.011111111111111112,0.9444444444444444
2018,1,19393,WN,14679,13796,SAN,OAK,306,1,1,0,304,0,58,12,785.0,0.0032679738562091504,0.0032679738562091504,0.19078947368421054,0.039473684210526314,2.5822368421052633
2018,1,19393,WN,14679,14107,SAN,PHX,312,9,0,0,303,0,135,16,5995.0,0.028846153846153848,0.0,0.44554455445544555,0.052805280528052806,19.785478547854787
2018,1,19393,WN,14679,14747,SAN,SEA,32,0,0,0,32,0,5,3,341.0,0.0,0.0,0.15625,0.09375,10.65625
2018,1,19393,WN,14679,14771,SAN,SFO,249,20,0,0,229,0,65,30,3443.0,0.08032128514056225,0.0,0.2838427947598253,0.13100436681222707,15.034934497816593
2018,1,19393,WN,14679,14869,SAN,SLC,31,0,1,0,30,0,4,0,-73.0,0.0,0.03225806451612903,0.13333333333333333,0.0,-2.433333333333333
2018,1,19393,WN,14679,15016,SAN,STL,59,1,0,0,58,0,13,4,418.0,0.01694915254237288,0.0,0.22413793103448276,0.06896551724137931,7.206896551724138
2018,1,19393,WN,14679,15304,SAN,TPA,24,0,0,0,24,0,6,0,66.0,0.0,0.0,0.25,0.0,2.75
2018,1,19393,WN,14747,10821,SEA,BWI,7,0,1,0,6,0,2,0,51.0,0.0,0.14285714285714285,0.3333333333333333,0.0,8.5
2018,1,19393,WN,14747,11292,SEA,DEN,119,1,0,0,118,0,10,4,-773.0,0.008403361344537815,0.0,0.0847457627118644,0.03389830508474576,-6.5508474576271185
2018,1,19393,WN,14747,12889,SEA,LAS,86,0,0,0,86,0,12,7,286.0,0.0,0.0,0.13953488372093023,0.08139534883720931,3.3255813953488373
2018,1,19393,WN,14747,13232,SEA,MDW,56,2,0,0,54,0,6,1,-270.0,0.03571428571428571,0.0,0.1111111111111111,0.018518518518518517,-5.0
2018,1,19393,WN,14747,13796,SEA,OAK,184,1,0,0,183,0,22,4,-532.0,0.005434782608695652,0.0,0.12021857923497267,0.02185792349726776,-2.907103825136612
2018,1,19393,WN,14747,14107,SEA,PHX,93,0,0,0,93,0,16,2,-109.0,0.0,0.0,0.17204301075268819,0.021505376344086023,-1.1720430107526882
2018,1,19393,WN,14747,14679,SEA,SAN,32,0,1,0,31,0,5,0,-83.0,0.0,0.03125,0.16129032258064516,0.0,-2.6774193548387095
2018,1,19393,WN,14747,15016,SEA,STL,30,0,0,0,30,0,2,1,-370.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-12.333333333333334
2018,1,19393,WN,14771,11292,SFO,DEN,124,0,0,0,124,0,31,6,807.0,0.0,0.0,0.25,0.04838709677419355,6.508064516129032
2018,1,19393,WN,14771,12889,SFO,LAS,183,0,0,0,183,0,47,20,2077.0,0.0,0.0,0.2568306010928962,0.1092896174863388,11.349726775956285
2018,1,19393,WN,14771,12892,SFO,LAX,283,17,0,0,266,0,55,25,2522.0,0.06007067137809187,0.0,0.20676691729323307,0.09398496240601503,9.481203007518797
2018,1,19393,WN,14771,13232,SFO,MDW,58,2,0,0,56,0,11,1,16.0,0.034482758620689655,0.0,0.19642857142857142,0.017857142857142856,0.2857142857142857
2018,1,19393,WN,14771,14107,SFO,PHX,126,6,0,0,120,0,49,7,1903.0,0.047619047619047616,0.0,0.4083333333333333,0.058333333333333334,15.858333333333333
2018,1,19393,WN,14771,14679,SFO,SAN,249,19,0,0,230,0,55,20,1890.0,0.07630522088353414,0.0,0.2391304347826087,0.08695652173913043,8.217391304347826
2018,1,19393,WN,14771,15016,SFO,STL,32,0,0,0,32,0,9,4,544.0,0.0,0.0,0.28125,0.125,17.0
2018,1,19393,WN,14869,10821,SLC,BWI,29,0,0,0,29,0,6,2,386.0,0.0,0.0,0.20689655172413793,0.06896551724137931,13.310344827586206
2018,1,19393,WN,14869,11292,SLC,DEN,174,1,1,0,172,0,18,2,-788.0,0.005747126436781609,0.005747126436781609,0.10465116279069768,0.011627906976744186,-4.5813953488372094
2018,1,19393,WN,14869,12889,SLC,LAS,144,2,0,0,142,0,25,6,157.0,0.013888888888888888,0.0,0.176056338028169,0.04225352112676056,1.1056338028169015
2018,1,19393,WN,14869,12892,SLC,LAX,91,0,0,0,91,0,18,3,-389.0,0.0,0.0,0.1978021978021978,0.03296703296703297,-4.274725274725275
2018,1,19393,WN,14869,13232,SLC,MDW,65,2,0,0,63,0,4,1,-494.0,0.03076923076923077,0.0,0.06349206349206349,0.015873015873015872,-7.841269841269841
2018,1,19393,WN,14869,13796,SLC,OAK,88,0,0,0,88,0,8,1,-820.0,0.0,0.0,0.09090909090909091,0.011363636363636364,-9.318181818181818
2018,1,19393,WN,14869,14107,SLC,PHX,175,0,0,0,175,0,50,11,1473.0,0.0,0.0,0.2857142857142857,0.06285714285714286,8.417142857142856
2018,1,19393,WN,14869,14679,SLC,SAN,31,0,0,0,31,0,4,0,-164.0,0.0,0.0,0.12903225806451613,0.0,-5.290322580645161
2018,1,19393,WN,15016,10397,STL,ATL,116,3,0,0,113,0,22,4,310.0,0.02586206896551724,0.0,0.19469026548672566,0.035398230088495575,2.743362831858407
2018,1,19393,WN,15016,10721,STL,BOS,67,4,0,0,63,0,15,2,309.0,0.05970149253731343,0.0,0.23809523809523808,0.031746031746031744,4.904761904761905
2018,1,19393,WN,15016,10821,STL,BWI,96,0,0,0,96,0,12,0,-187.0,0.0,0.0,0.125,0.0,-1.9479166666666667
2018,1,19393,WN,15016,11278,STL,DCA,93,0,0,0,93,0,18,3,233.0,0.0,0.0,0.1935483870967742,0.03225806451612903,2.5053763440860215
2018,1,19393,WN,15016,11292,STL,DEN,143,0,0,0,143,0,18,3,-613.0,0.0,0.0,0.1258741258741259,0.02097902097902098,-4.286713286713287
2018,1,19393,WN,15016,11433,STL,DTW,55,0,0,0,55,0,18,0,319.0,0.0,0.0,0.32727272727272727,0.0,5.8
2018,1,19393,WN,15016,11618,STL,EWR,58,3,0,0,55,0,12,3,339.0,0.05172413793103448,0.0,0.21818181818181817,0.05454545454545454,6.163636363636364
2018,1,19393,WN,15016,11697,STL,FLL,64,0,0,0,64,0,10,0,85.0,0.0,0.0,0.15625,0.0,1.328125
2018,1,19393,WN,15016,12889,STL,LAS,89,1,0,0,88,0,8,1,-842.0,0.011235955056179775,0.0,0.09090909090909091,0.011363636363636364,-9.568181818181818
2018,1,19393,WN,15016,12892,STL,LAX,85,0,0,0,85,0,11,3,-671.0,0.0,0.0,0.12941176470588237,0.03529411764705882,-7.894117647058824
2018,1,19393,WN,15016,12953,STL,LGA,89,5,0,0,84,0,23,4,601.0,0.056179775280898875,0.0,0.27380952380952384,0.047619047619047616,7.154761904761905
2018,1,19393,WN,15016,13204,STL,MCO,125,0,0,0,125,0,19,2,331.0,0.0,0.0,0.152,0.016,2.648
2018,1,19393,WN,15016,13232,STL,MDW,202,10,0,0,192,0,26,5,279.0,0.04950495049504951,0.0,0.13541666666666666,0.026041666666666668,1.453125
2018,1,19393,WN,15016,13487,STL,MSP,59,2,0,0,57,0,9,2,90.0,0.03389830508474576,0.0,0.15789473684210525,0.03508771929824561,1.5789473684210527
2018,1,19393,WN,15016,13796,STL,OAK,28,1,0,0,27,0,1,0,-622.0,0.03571428571428571,0.0,0.037037037037037035,0.0,-23.037037037037038
2018,1,19393,WN,15016,14100,STL,PHL,58,1,0,0,57,0,16,1,236.0,0.017241379310344827,0.0,0.2807017543859649,0.017543859649122806,4.140350877192983
2018,1,19393,WN,15016,14107,STL,PHX,93,0,0,0,93,0,23,11,590.0,0.0,0.0,0.24731182795698925,0.11827956989247312,6.344086021505376
2018,1,19393,WN,15016,14635,STL,RSW,66,0,0,0,66,0,7,2,61.0,0.0,0.0,0.10606060606060606,0.030303030303030304,0.9242424242424242
2018,1,19393,WN,15016,14679,STL,SAN,59,0,1,0,58,0,2,0,-1054.0,0.0,0.01694915254237288,0.034482758620689655,0.0,-18.17241379310345
2018,1,19393,WN,15016,14747,STL,SEA,30,0,0,0,30,0,5,1,-6.0,0.0,0.0,0.16666666666666666,0.03333333333333333,-0.2
2018,1,19393,WN,15016,14771,STL,SFO,32,0,0,0,32,0,7,5,486.0,0.0,0.0,0.21875,0.15625,15.1875
2018,1,19393,WN,15016,15304,STL,TPA,62,0,0,0,62,0,14,1,250.0,0.0,0.0,0.22580645161290322,0.016129032258064516,4.032258064516129
2018,1,19393,WN,15304,10397,TPA,ATL,178,7,0,0,171,0,28,8,442.0,0.03932584269662921,0.0,0.16374269005847952,0.04678362573099415,2.584795321637427
2018,1,19393,WN,15304,10821,TPA,BWI,215,1,0,0,214,0,27,9,-291.0,0.004651162790697674,0.0,0.1261682242990654,0.04205607476635514,-1.3598130841121496
2018,1,19393,WN,15304,11278,TPA,DCA,86,0,0,0,86,0,22,7,809.0,0.0,0.0,0.2558139534883721,0.08139534883720931,9.406976744186046
2018,1,19393,WN,15304,11292,TPA,DEN,92,1,0,0,91,0,8,0,-558.0,0.010869565217391304,0.0,0.08791208791208792,0.0,-6.131868131868132
2018,1,19393,WN,15304,11697,TPA,FLL,144,1,0,0,143,0,31,7,1053.0,0.006944444444444444,0.0,0.21678321678321677,0.04895104895104895,7.363636363636363
2018,1,19393,WN,15304,12889,TPA,LAS,52,0,0,0,52,0,7,2,68.0,0.0,0.0,0.1346153846153846,0.038461538461538464,1.3076923076923077
2018,1,19393,WN,15304,12953,TPA,LGA,62,3,0,0,59,0,11,4,59.0,0.04838709677419355,0.0,0.1864406779661017,0.06779661016949153,1.0
2018,1,19393,WN,15304,13232,TPA,MDW,127,1,0,0,126,0,18,3,198.0,0.007874015748031496,0.0,0.14285714285714285,0.023809523809523808,1.5714285714285714
2018,1,19393,WN,15304,14100,TPA,PHL,58,2,0,0,56,0,13,3,431.0,0.034482758620689655,0.0,0.23214285714285715,0.05357142857142857,7.696428571428571
2018,1,19393,WN,15304,14107,TPA,PHX,37,0,1,0,36,0,19,5,777.0,0.0,0.02702702702702703,0.5277777777777778,0.1388888888888889,21.583333333333332
2018,1,19393,WN,15304,14679,TPA,SAN,24,0,0,0,24,0,2,0,-223.0,0.0,0.0,0.08333333333333333,0.0,-9.291666666666666
2018,1,19393,WN,15304,15016,TPA,STL,62,0,0,0,62,0,6,2,-160.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-2.5806451612903225
2018,1,19690,HA,12173,12478,HNL,JFK,31,0,0,0,31,0,16,4,2697.0,0.0,0.0,0.5161290322580645,0.12903225806451613,87.0
2018,1,19690,HA,12173,12889,HNL,LAS,80,0,0,0,80,0,24,1,363.0,0.0,0.0,0.3,0.0125,4.5375
2018,1,19690,HA,12173,12892,HNL,LAX,93,0,0,0,93,0,29,2,1041.0,0.0,0.0,0.3118279569892473,0.021505376344086023,11.193548387096774
2018,1,19690,HA,12173,13796,HNL,OAK,32,0,0,0,32,0,12,3,550.0,0.0,0.0,0.375,0.09375,17.1875
2018,1,19690,HA,12173,14107,HNL,PHX,31,0,0,0,31,0,12,2,553.0,0.0,0.0,0.3870967741935484,0.06451612903225806,17.838709677419356
2018,1,19690,HA,12173,14679,HNL,SAN,31,0,1,0,30,0,10,1,365.0,0.0,0.03225806451612903,0.3333333333333333,0.03333333333333333,12.166666666666666
2018,1,19690,HA,12173,14747,HNL,SEA,38,0,1,0,37,0,12,0,133.0,0.0,0.02631578947368421,0.32432432432432434,0.0,3.5945945945945947
2018,1,19690,HA,12173,14771,HNL,SFO,31,0,0,0,31,0,9,0,198.0,0.0,0.0,0.2903225806451613,0.0,6.387096774193548
2018,1,19690,HA,12478,12173,JFK,HNL,31,0,1,0,30,0,10,3,1473.0,0.0,0.03225806451612903,0.3333333333333333,0.1,49.1
2018,1,19690,HA,12889,12173,LAS,HNL,81,0,0,0,81,0,4,1,-804.0,0.0,0.0,0.04938271604938271,0.012345679012345678,-9.925925925925926
2018,1,19690,HA,12892,12173,LAX,HNL,92,0,0,0,92,0,5,0,-1146.0,0.0,0.0,0.05434782608695652,0.0,-12.456521739130435
2018,1,19690,HA,13796,12173,OAK,HNL,32,0,0,0,32,0,5,2,474.0,0.0,0.0,0.15625,0.0625,14.8125
2018,1,19690,HA,14107,12173,PHX,HNL,31,0,0,0,31,0,2,1,-487.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-15.709677419354838
2018,1,19690,HA,14679,12173,SAN,HNL,31,0,0,0,31,0,5,2,94.0,0.0,0.0,0.16129032258064516,0.06451612903225806,3.032258064516129
2018,1,19690,HA,14747,12173,SEA,HNL,39,0,0,0,39,0,6,1,-166.0,0.0,0.0,0.15384615384615385,0.02564102564102564,-4.256410256410256
2018,1,19690,HA,14771,12173,SFO,HNL,31,0,0,0,31,0,4,1,-170.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-5.483870967741935
2018,1,19790,DL,10397,10721,ATL,BOS,295,13,0,0,282,0,58,18,2132.0,0.04406779661016949,0.0,0.20567375886524822,0.06382978723404255,7.560283687943262
2018,1,19790,DL,10397,10821,ATL,BWI,276,5,0,0,271,0,37,13,631.0,0.018115942028985508,0.0,0.13653136531365315,0.04797047970479705,2.3284132841328415
2018,1,19790,DL,10397,11278,ATL,DCA,327,2,2,0,323,0,54,21,2189.0,0.0061162079510703364,0.0061162079510703364,0.16718266253869968,0.06501547987616099,6.777089783281734
2018,1,19790,DL,10397,11292,ATL,DEN,185,0,0,0,185,0,30,13,-275.0,0.0,0.0,0.16216216216216217,0.07027027027027027,-1.4864864864864864
2018,1,19790,DL,10397,11298,ATL,DFW,292,6,0,0,286,0,40,14,53.0,0.02054794520547945,0.0,0.13986013986013987,0.04895104895104895,0.1853146853146853
2018,1,19790,DL,10397,11433,ATL,DTW,312,2,0,0,310,0,42,11,186.0,0.00641025641025641,0.0,0.13548387096774195,0.035483870967741936,0.6
2018,1,19790,DL,10397,11618,ATL,EWR,280,13,0,0,267,0,59,32,2522.0,0.04642857142857143,0.0,0.2209737827715356,0.1198501872659176,9.44569288389513
2018,1,19790,DL,10397,11697,ATL,FLL,409,5,0,0,404,0,74,21,1524.0,0.012224938875305624,0.0,0.18316831683168316,0.05198019801980198,3.772277227722772
2018,1,19790,DL,10397,12173,ATL,HNL,31,0,0,0,31,0,3,1,-222.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-7.161290322580645
2018,1,19790,DL,10397,12266,ATL,IAH,190,11,2,0,177,0,31,8,340.0,0.05789473684210526,0.010526315789473684,0.1751412429378531,0.04519774011299435,1.92090395480226
2018,1,19790,DL,10397,12478,ATL,JFK,201,6,2,0,193,0,34,22,1849.0,0.029850746268656716,0.009950248756218905,0.17616580310880828,0.11398963730569948,9.580310880829016
2018,1,19790,DL,10397,12889,ATL,LAS,217,1,0,0,216,0,20,8,-1729.0,0.004608294930875576,0.0,0.09259259259259259,0.037037037037037035,-8.00462962962963
2018,1,19790,DL,10397,12892,ATL,LAX,308,1,2,0,305,0,54,15,1326.0,0.003246753246753247,0.006493506493506494,0.17704918032786884,0.04918032786885246,4.3475409836065575
2018,1,19790,DL,10397,12953,ATL,LGA,445,15,0,0,430,0,84,34,1181.0,0.033707865168539325,0.0,0.19534883720930232,0.07906976744186046,2.7465116279069766
2018,1,19790,DL,10397,13204,ATL,MCO,498,5,0,0,493,0,83,26,3635.0,0.010040160642570281,0.0,0.16835699797160245,0.05273833671399594,7.373225152129818
2018,1,19790,DL,10397,13232,ATL,MDW,148,2,0,0,146,0,20,9,735.0,0.013513513513513514,0.0,0.136986301369863,0.06164383561643835,5.034246575342466
2018,1,19790,DL,10397,13303,ATL,MIA,326,5,0,0,321,0,66,18,2427.0,0.015337423312883436,0.0,0.205607476635514,0.056074766355140186,7.5607476635514015
2018,1,19790,DL,10397,13487,ATL,MSP,315,7,1,0,307,0,35,17,188.0,0.022222222222222223,0.0031746031746031746,0.11400651465798045,0.05537459283387622,0.6123778501628665
2018,1,19790,DL,10397,13930,ATL,ORD,282,6,1,0,275,0,35,14,-691.0,0.02127659574468085,0.0035460992907801418,0.12727272727272726,0.05090909090909091,-2.5127272727272727
2018,1,19790,DL,10397,14100,ATL,PHL,265,10,0,0,255,0,40,15,711.0,0.03773584905660377,0.0,0.1568627450980392,0.058823529411764705,2.788235294117647
2018,1,19790,DL,10397,14107,ATL,PHX,160,2,0,0,158,0,24,9,-14.0,0.0125,0.0,0.1518987341772152,0.056962025316455694,-0.08860759493670886
2018,1,19790,DL,10397,14635,ATL,RSW,244,3,0,0,241,0,25,5,-407.0,0.012295081967213115,0.0,0.1037344398340249,0.02074688796680498,-1.6887966804979253
2018,1,19790,DL,10397,14679,ATL,SAN,145,0,1,0,144,0,11,5,-1641.0,0.0,0.006896551724137931,0.0763888888888889,0.034722222222222224,-11.395833333333334
2018,1,19790,DL,10397,14747,ATL,SEA,156,1,0,0,155,0,31,9,292.0,0.00641025641025641,0.0,0.2,0.05806451612903226,1.8838709677419354
