Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2021,12,19393,WN,12889,14747,LAS,SEA,65,0,0,0,65,0,29,12,1469.0,0.0,0.0,0.4461538461538462,0.18461538461538463,22.6
2021,12,19393,WN,12889,14771,LAS,SFO,86,0,0,0,86,0,41,12,1972.0,0.0,0.0,0.47674418604651164,0.13953488372093023,22.930232558139537
2021,12,19393,WN,12889,14869,LAS,SLC,109,2,1,0,106,0,41,13,1735.0,0.01834862385321101,0.009174311926605505,0.3867924528301887,0.12264150943396226,16.367924528301888
2021,12,19393,WN,12889,15016,LAS,STL,102,0,0,0,102,0,34,9,1098.0,0.0,0.0,0.3333333333333333,0.08823529411764706,10.764705882352942
2021,12,19393,WN,12889,15304,LAS,TPA,31,0,0,0,31,0,25,4,1036.0,0.0,0.0,0.8064516129032258,0.12903225806451613,33.41935483870968
2021,12,19393,WN,12892,10821,LAX,BWI,62,0,0,0,62,0,6,0,-343.0,0.0,0.0,0.0967741935483871,0.0,-5.532258064516129
2021,12,19393,WN,12892,11292,LAX,DEN,168,3,0,0,165,0,55,16,1509.0,0.017857142857142856,0.0,0.3333333333333333,0.09696969696969697,9.145454545454545
2021,12,19393,WN,12892,12173,LAX,HNL,62,0,0,0,62,0,13,3,160.0,0.0,0.0,0.20967741935483872,0.04838709677419355,2.5806451612903225
2021,12,19393,WN,12892,12889,LAX,LAS,174,1,0,0,173,0,44,13,1522.0,0.005747126436781609,0.0,0.2543352601156069,0.07514450867052024,8.797687861271676
2021,12,19393,WN,12892,13232,LAX,MDW,80,1,1,0,78,0,18,4,-103.0,0.0125,0.0125,0.23076923076923078,0.05128205128205128,-1.3205128205128205
2021,12,19393,WN,12892,13796,LAX,OAK,181,1,0,0,180,0,44,14,1039.0,0.0055248618784530384,0.0,0.24444444444444444,0.07777777777777778,5.772222222222222
2021,12,19393,WN,12892,14107,LAX,PHX,148,0,0,0,148,0,33,8,936.0,0.0,0.0,0.22297297297297297,0.05405405405405406,6.324324324324325
2021,12,19393,WN,12892,14771,LAX,SFO,90,0,0,0,90,0,25,9,593.0,0.0,0.0,0.2777777777777778,0.1,6.588888888888889
2021,12,19393,WN,12892,14869,LAX,SLC,37,0,0,0,37,0,16,3,998.0,0.0,0.0,0.43243243243243246,0.08108108108108109,26.972972972972972
2021,12,19393,WN,12892,15016,LAX,STL,45,0,0,0,45,0,7,2,-69.0,0.0,0.0,0.15555555555555556,0.044444444444444446,-1.5333333333333334
2021,12,19393,WN,12953,10397,LGA,ATL,117,0,0,0,117,0,19,6,-617.0,0.0,0.0,0.1623931623931624,0.05128205128205128,-5.273504273504273
2021,12,19393,WN,12953,10821,LGA,BWI,86,0,0,0,86,0,13,2,-10.0,0.0,0.0,0.1511627906976744,0.023255813953488372,-0.11627906976744186
2021,12,19393,WN,12953,11292,LGA,DEN,113,1,0,0,112,0,58,15,2431.0,0.008849557522123894,0.0,0.5178571428571429,0.13392857142857142,21.705357142857142
2021,12,19393,WN,12953,13204,LGA,MCO,31,0,0,0,31,0,5,3,20.0,0.0,0.0,0.16129032258064516,0.0967741935483871,0.6451612903225806
2021,12,19393,WN,12953,13232,LGA,MDW,178,7,0,0,171,0,40,11,1049.0,0.03932584269662921,0.0,0.23391812865497075,0.06432748538011696,6.1345029239766085
2021,12,19393,WN,12953,15016,LGA,STL,89,0,0,0,89,0,17,1,49.0,0.0,0.0,0.19101123595505617,0.011235955056179775,0.550561797752809
2021,12,19393,WN,12953,15304,LGA,TPA,62,0,0,0,62,0,12,3,-181.0,0.0,0.0,0.1935483870967742,0.04838709677419355,-2.9193548387096775
2021,12,19393,WN,13204,10397,MCO,ATL,109,0,0,0,109,0,22,5,526.0,0.0,0.0,0.2018348623853211,0.045871559633027525,4.825688073394495
2021,12,19393,WN,13204,10721,MCO,BOS,3,0,0,0,3,0,1,0,-7.0,0.0,0.0,0.3333333333333333,0.0,-2.3333333333333335
2021,12,19393,WN,13204,10821,MCO,BWI,263,2,0,0,261,0,49,13,1462.0,0.0076045627376425855,0.0,0.18773946360153257,0.04980842911877394,5.601532567049809
2021,12,19393,WN,13204,11278,MCO,DCA,100,0,0,0,100,0,20,5,357.0,0.0,0.0,0.2,0.05,3.57
2021,12,19393,WN,13204,11292,MCO,DEN,100,1,0,0,99,0,39,9,1625.0,0.01,0.0,0.3939393939393939,0.09090909090909091,16.414141414141415
2021,12,19393,WN,13204,11433,MCO,DTW,7,0,0,0,7,0,2,1,135.0,0.0,0.0,0.2857142857142857,0.14285714285714285,19.285714285714285
2021,12,19393,WN,13204,11697,MCO,FLL,31,0,0,0,31,0,1,0,-306.0,0.0,0.0,0.03225806451612903,0.0,-9.870967741935484
2021,12,19393,WN,13204,12266,MCO,IAH,35,0,0,0,35,0,9,1,100.0,0.0,0.0,0.2571428571428571,0.02857142857142857,2.857142857142857
2021,12,19393,WN,13204,12889,MCO,LAS,35,0,0,0,35,0,5,1,-213.0,0.0,0.0,0.14285714285714285,0.02857142857142857,-6.085714285714285
2021,12,19393,WN,13204,12953,MCO,LGA,31,0,0,0,31,0,7,0,101.0,0.0,0.0,0.22580645161290322,0.0,3.2580645161290325
2021,12,19393,WN,13204,13232,MCO,MDW,222,2,2,0,218,0,49,8,769.0,0.009009009009009009,0.009009009009009009,0.22477064220183487,0.03669724770642202,3.5275229357798166
2021,12,19393,WN,13204,13487,MCO,MSP,7,0,0,0,7,0,1,1,-4.0,0.0,0.0,0.14285714285714285,0.14285714285714285,-0.5714285714285714
2021,12,19393,WN,13204,13930,MCO,ORD,39,0,0,0,39,0,19,4,868.0,0.0,0.0,0.48717948717948717,0.10256410256410256,22.256410256410255
2021,12,19393,WN,13204,14100,MCO,PHL,77,1,0,0,76,0,13,4,-19.0,0.012987012987012988,0.0,0.17105263157894737,0.05263157894736842,-0.25
2021,12,19393,WN,13204,14107,MCO,PHX,36,0,0,0,36,0,8,1,35.0,0.0,0.0,0.2222222222222222,0.027777777777777776,0.9722222222222222
2021,12,19393,WN,13204,14635,MCO,RSW,13,0,0,0,13,0,3,1,26.0,0.0,0.0,0.23076923076923078,0.07692307692307693,2.0
2021,12,19393,WN,13204,14869,MCO,SLC,7,0,0,0,7,0,4,2,352.0,0.0,0.0,0.5714285714285714,0.2857142857142857,50.285714285714285
2021,12,19393,WN,13204,15016,MCO,STL,135,2,1,0,132,0,25,9,313.0,0.014814814814814815,0.007407407407407408,0.1893939393939394,0.06818181818181818,2.371212121212121
2021,12,19393,WN,13232,10397,MDW,ATL,106,1,0,0,105,0,19,3,-30.0,0.009433962264150943,0.0,0.18095238095238095,0.02857142857142857,-0.2857142857142857
2021,12,19393,WN,13232,10721,MDW,BOS,77,2,0,0,75,0,10,1,-659.0,0.025974025974025976,0.0,0.13333333333333333,0.013333333333333334,-8.786666666666667
2021,12,19393,WN,13232,10821,MDW,BWI,110,0,0,0,110,0,25,9,510.0,0.0,0.0,0.22727272727272727,0.08181818181818182,4.636363636363637
2021,12,19393,WN,13232,11278,MDW,DCA,155,2,0,0,153,0,27,7,97.0,0.012903225806451613,0.0,0.17647058823529413,0.0457516339869281,0.6339869281045751
2021,12,19393,WN,13232,11292,MDW,DEN,211,5,0,0,206,0,74,19,3155.0,0.023696682464454975,0.0,0.3592233009708738,0.09223300970873786,15.315533980582524
2021,12,19393,WN,13232,11433,MDW,DTW,83,1,0,0,82,0,15,4,375.0,0.012048192771084338,0.0,0.18292682926829268,0.04878048780487805,4.573170731707317
2021,12,19393,WN,13232,11697,MDW,FLL,132,1,0,0,131,0,33,7,436.0,0.007575757575757576,0.0,0.25190839694656486,0.05343511450381679,3.3282442748091605
2021,12,19393,WN,13232,12266,MDW,IAH,62,1,0,0,61,0,11,2,-147.0,0.016129032258064516,0.0,0.18032786885245902,0.03278688524590164,-2.4098360655737703
2021,12,19393,WN,13232,12889,MDW,LAS,183,0,0,0,183,0,84,24,4152.0,0.0,0.0,0.45901639344262296,0.13114754098360656,22.688524590163933
2021,12,19393,WN,13232,12892,MDW,LAX,85,0,0,0,85,0,44,12,1877.0,0.0,0.0,0.5176470588235295,0.1411764705882353,22.08235294117647
2021,12,19393,WN,13232,12953,MDW,LGA,178,2,0,0,176,0,41,11,279.0,0.011235955056179775,0.0,0.23295454545454544,0.0625,1.5852272727272727
2021,12,19393,WN,13232,13204,MDW,MCO,204,1,0,0,203,0,38,10,568.0,0.004901960784313725,0.0,0.18719211822660098,0.04926108374384237,2.7980295566502464
2021,12,19393,WN,13232,13303,MDW,MIA,75,0,0,0,75,0,16,2,112.0,0.0,0.0,0.21333333333333335,0.02666666666666667,1.4933333333333334
2021,12,19393,WN,13232,13487,MDW,MSP,115,3,0,0,112,0,25,3,537.0,0.02608695652173913,0.0,0.22321428571428573,0.026785714285714284,4.794642857142857
2021,12,19393,WN,13232,13796,MDW,OAK,41,1,0,0,40,0,20,7,874.0,0.024390243902439025,0.0,0.5,0.175,21.85
2021,12,19393,WN,13232,14100,MDW,PHL,88,1,0,0,87,0,25,7,422.0,0.011363636363636364,0.0,0.28735632183908044,0.08045977011494253,4.850574712643678
2021,12,19393,WN,13232,14107,MDW,PHX,194,2,0,0,192,0,75,23,3027.0,0.010309278350515464,0.0,0.390625,0.11979166666666667,15.765625
2021,12,19393,WN,13232,14635,MDW,RSW,108,2,0,0,106,0,31,11,1030.0,0.018518518518518517,0.0,0.29245283018867924,0.10377358490566038,9.716981132075471
2021,12,19393,WN,13232,14679,MDW,SAN,80,0,0,0,80,0,34,12,1233.0,0.0,0.0,0.425,0.15,15.4125
2021,12,19393,WN,13232,14747,MDW,SEA,31,0,1,0,30,0,18,5,836.0,0.0,0.03225806451612903,0.6,0.16666666666666666,27.866666666666667
2021,12,19393,WN,13232,14771,MDW,SFO,31,0,0,0,31,0,16,4,917.0,0.0,0.0,0.5161290322580645,0.12903225806451613,29.580645161290324
2021,12,19393,WN,13232,14869,MDW,SLC,53,0,0,0,53,0,26,5,1049.0,0.0,0.0,0.49056603773584906,0.09433962264150944,19.79245283018868
2021,12,19393,WN,13232,15016,MDW,STL,85,0,0,0,85,0,21,7,668.0,0.0,0.0,0.24705882352941178,0.08235294117647059,7.858823529411764
2021,12,19393,WN,13232,15304,MDW,TPA,118,1,0,0,117,0,26,9,741.0,0.00847457627118644,0.0,0.2222222222222222,0.07692307692307693,6.333333333333333
2021,12,19393,WN,13303,10397,MIA,ATL,84,0,0,0,84,0,24,6,790.0,0.0,0.0,0.2857142857142857,0.07142857142857142,9.404761904761905
2021,12,19393,WN,13303,10821,MIA,BWI,119,1,0,0,118,0,40,9,1630.0,0.008403361344537815,0.0,0.3389830508474576,0.07627118644067797,13.813559322033898
2021,12,19393,WN,13303,11292,MIA,DEN,44,0,0,0,44,0,32,8,1731.0,0.0,0.0,0.7272727272727273,0.18181818181818182,39.34090909090909
2021,12,19393,WN,13303,13232,MIA,MDW,93,1,1,0,91,0,23,4,776.0,0.010752688172043012,0.010752688172043012,0.25274725274725274,0.04395604395604396,8.527472527472527
2021,12,19393,WN,13303,15016,MIA,STL,31,0,0,0,31,0,11,0,368.0,0.0,0.0,0.3548387096774194,0.0,11.870967741935484
2021,12,19393,WN,13487,10821,MSP,BWI,17,0,0,0,17,0,2,0,-119.0,0.0,0.0,0.11764705882352941,0.0,-7.0
2021,12,19393,WN,13487,11292,MSP,DEN,74,1,0,0,73,0,31,13,1595.0,0.013513513513513514,0.0,0.4246575342465753,0.1780821917808219,21.84931506849315
2021,12,19393,WN,13487,13204,MSP,MCO,7,0,0,0,7,0,1,0,-21.0,0.0,0.0,0.14285714285714285,0.0,-3.0
2021,12,19393,WN,13487,13232,MSP,MDW,117,3,1,0,113,0,12,4,-1039.0,0.02564102564102564,0.008547008547008548,0.10619469026548672,0.035398230088495575,-9.194690265486726
2021,12,19393,WN,13487,14107,MSP,PHX,35,2,0,0,33,0,11,2,245.0,0.05714285714285714,0.0,0.3333333333333333,0.06060606060606061,7.424242424242424
2021,12,19393,WN,13487,14635,MSP,RSW,1,0,0,0,1,0,1,1,79.0,0.0,0.0,1.0,1.0,79.0
2021,12,19393,WN,13487,15016,MSP,STL,27,0,0,0,27,0,1,0,-327.0,0.0,0.0,0.037037037037037035,0.0,-12.11111111111111
2021,12,19393,WN,13796,11292,OAK,DEN,115,3,0,0,112,0,38,11,1417.0,0.02608695652173913,0.0,0.3392857142857143,0.09821428571428571,12.651785714285714
2021,12,19393,WN,13796,12173,OAK,HNL,76,0,0,0,76,0,13,2,-239.0,0.0,0.0,0.17105263157894737,0.02631578947368421,-3.1447368421052633
2021,12,19393,WN,13796,12889,OAK,LAS,200,1,0,0,199,0,72,14,2785.0,0.005,0.0,0.36180904522613067,0.07035175879396985,13.99497487437186
2021,12,19393,WN,13796,12892,OAK,LAX,155,2,0,0,153,0,46,10,1454.0,0.012903225806451613,0.0,0.3006535947712418,0.06535947712418301,9.50326797385621
2021,12,19393,WN,13796,13232,OAK,MDW,46,1,1,0,44,0,7,3,-400.0,0.021739130434782608,0.021739130434782608,0.1590909090909091,0.06818181818181818,-9.090909090909092
2021,12,19393,WN,13796,14107,OAK,PHX,131,0,0,0,131,0,40,5,748.0,0.0,0.0,0.3053435114503817,0.03816793893129771,5.709923664122138
2021,12,19393,WN,13796,14679,OAK,SAN,152,1,0,0,151,0,51,9,2165.0,0.006578947368421052,0.0,0.33774834437086093,0.059602649006622516,14.33774834437086
2021,12,19393,WN,13796,14747,OAK,SEA,68,0,0,0,68,0,25,6,693.0,0.0,0.0,0.36764705882352944,0.08823529411764706,10.191176470588236
2021,12,19393,WN,13796,14869,OAK,SLC,58,0,0,0,58,0,28,8,1378.0,0.0,0.0,0.4827586206896552,0.13793103448275862,23.75862068965517
2021,12,19393,WN,13796,15016,OAK,STL,15,0,0,0,15,0,1,0,-202.0,0.0,0.0,0.06666666666666667,0.0,-13.466666666666667
2021,12,19393,WN,13930,10821,ORD,BWI,120,4,0,0,116,0,27,8,972.0,0.03333333333333333,0.0,0.23275862068965517,0.06896551724137931,8.379310344827585
2021,12,19393,WN,13930,11292,ORD,DEN,178,3,0,0,175,0,90,28,5440.0,0.016853932584269662,0.0,0.5142857142857142,0.16,31.085714285714285
2021,12,19393,WN,13930,11697,ORD,FLL,31,0,0,0,31,0,10,4,602.0,0.0,0.0,0.3225806451612903,0.12903225806451613,19.419354838709676
2021,12,19393,WN,13930,12889,ORD,LAS,31,1,0,0,30,0,20,3,1121.0,0.03225806451612903,0.0,0.6666666666666666,0.1,37.36666666666667
2021,12,19393,WN,13930,13204,ORD,MCO,39,0,0,0,39,0,15,3,410.0,0.0,0.0,0.38461538461538464,0.07692307692307693,10.512820512820513
2021,12,19393,WN,13930,14107,ORD,PHX,66,1,0,0,65,0,30,11,1816.0,0.015151515151515152,0.0,0.46153846153846156,0.16923076923076924,27.93846153846154
2021,12,19393,WN,13930,14635,ORD,RSW,31,1,0,0,30,0,16,3,679.0,0.03225806451612903,0.0,0.5333333333333333,0.1,22.633333333333333
2021,12,19393,WN,13930,15304,ORD,TPA,35,0,0,0,35,0,26,5,1242.0,0.0,0.0,0.7428571428571429,0.14285714285714285,35.48571428571429
2021,12,19393,WN,14100,10397,PHL,ATL,31,0,0,0,31,0,5,0,-191.0,0.0,0.0,0.16129032258064516,0.0,-6.161290322580645
2021,12,19393,WN,14100,11292,PHL,DEN,59,1,0,0,58,0,17,0,382.0,0.01694915254237288,0.0,0.29310344827586204,0.0,6.586206896551724
2021,12,19393,WN,14100,11697,PHL,FLL,4,0,0,0,4,0,0,0,-12.0,0.0,0.0,0.0,0.0,-3.0
2021,12,19393,WN,14100,13204,PHL,MCO,77,2,0,0,75,0,11,4,-557.0,0.025974025974025976,0.0,0.14666666666666667,0.05333333333333334,-7.426666666666667
2021,12,19393,WN,14100,13232,PHL,MDW,75,0,1,0,74,0,13,4,-161.0,0.0,0.013333333333333334,0.17567567567567569,0.05405405405405406,-2.175675675675676
2021,12,19393,WN,14100,15016,PHL,STL,31,0,0,0,31,0,4,2,-28.0,0.0,0.0,0.12903225806451613,0.06451612903225806,-0.9032258064516129
2021,12,19393,WN,14100,15304,PHL,TPA,32,0,0,0,32,0,2,0,-258.0,0.0,0.0,0.0625,0.0,-8.0625
2021,12,19393,WN,14107,10397,PHX,ATL,40,1,0,0,39,0,22,7,1099.0,0.025,0.0,0.5641025641025641,0.1794871794871795,28.17948717948718
2021,12,19393,WN,14107,10821,PHX,BWI,80,0,0,0,80,0,22,4,669.0,0.0,0.0,0.275,0.05,8.3625
2021,12,19393,WN,14107,11292,PHX,DEN,233,5,0,0,228,0,68,19,2843.0,0.02145922746781116,0.0,0.2982456140350877,0.08333333333333333,12.469298245614034
2021,12,19393,WN,14107,11433,PHX,DTW,7,0,0,0,7,0,1,0,-50.0,0.0,0.0,0.14285714285714285,0.0,-7.142857142857143
2021,12,19393,WN,14107,11697,PHX,FLL,26,0,0,0,26,0,12,1,396.0,0.0,0.0,0.46153846153846156,0.038461538461538464,15.23076923076923
2021,12,19393,WN,14107,12173,PHX,HNL,45,0,3,0,42,0,16,2,549.0,0.0,0.06666666666666667,0.38095238095238093,0.047619047619047616,13.071428571428571
2021,12,19393,WN,14107,12266,PHX,IAH,8,0,0,0,8,0,3,2,164.0,0.0,0.0,0.375,0.25,20.5
2021,12,19393,WN,14107,12889,PHX,LAS,190,0,0,0,190,0,70,23,3353.0,0.0,0.0,0.3684210526315789,0.12105263157894737,17.647368421052633
2021,12,19393,WN,14107,12892,PHX,LAX,161,1,0,0,160,0,45,11,1613.0,0.006211180124223602,0.0,0.28125,0.06875,10.08125
2021,12,19393,WN,14107,13204,PHX,MCO,36,0,0,0,36,0,18,5,944.0,0.0,0.0,0.5,0.1388888888888889,26.22222222222222
2021,12,19393,WN,14107,13232,PHX,MDW,162,3,2,0,157,0,38,8,763.0,0.018518518518518517,0.012345679012345678,0.24203821656050956,0.050955414012738856,4.859872611464968
2021,12,19393,WN,14107,13487,PHX,MSP,35,1,0,0,34,0,12,3,515.0,0.02857142857142857,0.0,0.35294117647058826,0.08823529411764706,15.147058823529411
2021,12,19393,WN,14107,13796,PHX,OAK,150,0,0,0,150,0,43,13,1846.0,0.0,0.0,0.2866666666666667,0.08666666666666667,12.306666666666667
2021,12,19393,WN,14107,13930,PHX,ORD,66,0,0,0,66,0,37,9,1890.0,0.0,0.0,0.5606060606060606,0.13636363636363635,28.636363636363637
2021,12,19393,WN,14107,14679,PHX,SAN,180,2,0,0,178,0,62,18,2673.0,0.011111111111111112,0.0,0.34831460674157305,0.10112359550561797,15.01685393258427
2021,12,19393,WN,14107,14747,PHX,SEA,88,2,0,0,86,0,23,7,893.0,0.022727272727272728,0.0,0.26744186046511625,0.08139534883720931,10.383720930232558
2021,12,19393,WN,14107,14771,PHX,SFO,93,0,0,0,93,0,21,7,614.0,0.0,0.0,0.22580645161290322,0.07526881720430108,6.602150537634409
2021,12,19393,WN,14107,14869,PHX,SLC,119,0,1,0,118,0,52,13,2585.0,0.0,0.008403361344537815,0.4406779661016949,0.11016949152542373,21.906779661016948
2021,12,19393,WN,14107,15016,PHX,STL,77,0,0,0,77,0,18,5,340.0,0.0,0.0,0.23376623376623376,0.06493506493506493,4.415584415584416
2021,12,19393,WN,14107,15304,PHX,TPA,31,0,1,0,30,0,18,6,1036.0,0.0,0.03225806451612903,0.6,0.2,34.53333333333333
2021,12,19393,WN,14635,10397,RSW,ATL,54,0,0,0,54,0,5,2,-182.0,0.0,0.0,0.09259259259259259,0.037037037037037035,-3.3703703703703702
2021,12,19393,WN,14635,10821,RSW,BWI,88,1,0,0,87,0,22,3,665.0,0.011363636363636364,0.0,0.25287356321839083,0.034482758620689655,7.64367816091954
2021,12,19393,WN,14635,11278,RSW,DCA,31,0,0,0,31,0,11,2,284.0,0.0,0.0,0.3548387096774194,0.06451612903225806,9.161290322580646
2021,12,19393,WN,14635,11292,RSW,DEN,28,0,0,0,28,0,12,4,731.0,0.0,0.0,0.42857142857142855,0.14285714285714285,26.107142857142858
2021,12,19393,WN,14635,13204,RSW,MCO,18,0,0,0,18,0,5,0,101.0,0.0,0.0,0.2777777777777778,0.0,5.611111111111111
2021,12,19393,WN,14635,13232,RSW,MDW,103,1,0,0,102,0,29,13,1647.0,0.009708737864077669,0.0,0.28431372549019607,0.12745098039215685,16.147058823529413
2021,12,19393,WN,14635,13487,RSW,MSP,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2021,12,19393,WN,14635,13930,RSW,ORD,31,0,0,0,31,0,6,1,146.0,0.0,0.0,0.1935483870967742,0.03225806451612903,4.709677419354839
2021,12,19393,WN,14635,15016,RSW,STL,73,0,0,0,73,0,17,3,250.0,0.0,0.0,0.2328767123287671,0.0410958904109589,3.4246575342465753
2021,12,19393,WN,14679,10397,SAN,ATL,31,1,0,0,30,0,6,1,-68.0,0.03225806451612903,0.0,0.2,0.03333333333333333,-2.2666666666666666
2021,12,19393,WN,14679,10821,SAN,BWI,45,0,0,0,45,0,10,3,-18.0,0.0,0.0,0.2222222222222222,0.06666666666666667,-0.4
2021,12,19393,WN,14679,11292,SAN,DEN,147,1,0,0,146,0,43,6,916.0,0.006802721088435374,0.0,0.2945205479452055,0.0410958904109589,6.273972602739726
2021,12,19393,WN,14679,12173,SAN,HNL,62,0,0,0,62,0,15,1,152.0,0.0,0.0,0.24193548387096775,0.016129032258064516,2.4516129032258065
2021,12,19393,WN,14679,12889,SAN,LAS,175,3,0,0,172,0,41,16,1422.0,0.017142857142857144,0.0,0.23837209302325582,0.09302325581395349,8.267441860465116
2021,12,19393,WN,14679,13232,SAN,MDW,80,0,0,0,80,0,14,7,-376.0,0.0,0.0,0.175,0.0875,-4.7
2021,12,19393,WN,14679,13796,SAN,OAK,160,1,0,0,159,0,54,16,2132.0,0.00625,0.0,0.33962264150943394,0.10062893081761007,13.40880503144654
2021,12,19393,WN,14679,14107,SAN,PHX,174,2,0,0,172,0,43,5,629.0,0.011494252873563218,0.0,0.25,0.029069767441860465,3.6569767441860463
2021,12,19393,WN,14679,14771,SAN,SFO,93,2,0,0,91,0,25,7,463.0,0.021505376344086023,0.0,0.27472527472527475,0.07692307692307693,5.087912087912088
2021,12,19393,WN,14679,14869,SAN,SLC,18,0,0,0,18,0,5,0,8.0,0.0,0.0,0.2777777777777778,0.0,0.4444444444444444
2021,12,19393,WN,14679,15016,SAN,STL,38,0,0,0,38,0,6,4,-270.0,0.0,0.0,0.15789473684210525,0.10526315789473684,-7.105263157894737
2021,12,19393,WN,14747,11292,SEA,DEN,116,1,1,0,114,0,38,11,1009.0,0.008620689655172414,0.008620689655172414,0.3333333333333333,0.09649122807017543,8.850877192982455
2021,12,19393,WN,14747,12889,SEA,LAS,47,0,0,0,47,0,15,5,629.0,0.0,0.0,0.3191489361702128,0.10638297872340426,13.382978723404255
2021,12,19393,WN,14747,13232,SEA,MDW,31,0,0,0,31,0,6,4,44.0,0.0,0.0,0.1935483870967742,0.12903225806451613,1.4193548387096775
2021,12,19393,WN,14747,13796,SEA,OAK,86,0,0,0,86,0,30,10,1379.0,0.0,0.0,0.3488372093023256,0.11627906976744186,16.03488372093023
2021,12,19393,WN,14747,14107,SEA,PHX,94,2,0,0,92,0,28,12,1479.0,0.02127659574468085,0.0,0.30434782608695654,0.13043478260869565,16.07608695652174
2021,12,19393,WN,14747,15016,SEA,STL,1,0,0,0,1,0,0,0,8.0,0.0,0.0,0.0,0.0,8.0
2021,12,19393,WN,14771,11292,SFO,DEN,74,0,1,0,73,0,16,3,375.0,0.0,0.013513513513513514,0.2191780821917808,0.0410958904109589,5.136986301369863
2021,12,19393,WN,14771,12889,SFO,LAS,96,0,1,0,95,0,24,8,665.0,0.0,0.010416666666666666,0.25263157894736843,0.08421052631578947,7.0
2021,12,19393,WN,14771,12892,SFO,LAX,80,0,0,0,80,0,29,9,1236.0,0.0,0.0,0.3625,0.1125,15.45
2021,12,19393,WN,14771,13232,SFO,MDW,31,0,0,0,31,0,1,0,-618.0,0.0,0.0,0.03225806451612903,0.0,-19.93548387096774
2021,12,19393,WN,14771,14107,SFO,PHX,80,0,0,0,80,0,16,2,462.0,0.0,0.0,0.2,0.025,5.775
2021,12,19393,WN,14771,14679,SFO,SAN,106,1,0,0,105,0,19,6,351.0,0.009433962264150943,0.0,0.18095238095238095,0.05714285714285714,3.342857142857143
2021,12,19393,WN,14771,15016,SFO,STL,1,0,0,0,1,0,0,0,-4.0,0.0,0.0,0.0,0.0,-4.0
2021,12,19393,WN,14869,10821,SLC,BWI,23,0,0,0,23,0,6,1,44.0,0.0,0.0,0.2608695652173913,0.043478260869565216,1.9130434782608696
2021,12,19393,WN,14869,11292,SLC,DEN,159,4,0,0,155,0,62,26,3930.0,0.025157232704402517,0.0,0.4,0.16774193548387098,25.35483870967742
2021,12,19393,WN,14869,12889,SLC,LAS,114,2,0,0,112,0,47,21,2343.0,0.017543859649122806,0.0,0.41964285714285715,0.1875,20.919642857142858
2021,12,19393,WN,14869,12892,SLC,LAX,31,0,0,0,31,0,15,7,931.0,0.0,0.0,0.4838709677419355,0.22580645161290322,30.032258064516128
2021,12,19393,WN,14869,13204,SLC,MCO,7,0,0,0,7,0,4,1,264.0,0.0,0.0,0.5714285714285714,0.14285714285714285,37.714285714285715
2021,12,19393,WN,14869,13232,SLC,MDW,58,0,0,0,58,0,12,3,-9.0,0.0,0.0,0.20689655172413793,0.05172413793103448,-0.15517241379310345
2021,12,19393,WN,14869,13796,SLC,OAK,48,0,0,0,48,0,13,4,457.0,0.0,0.0,0.2708333333333333,0.08333333333333333,9.520833333333334
2021,12,19393,WN,14869,14107,SLC,PHX,119,0,0,0,119,0,48,24,3729.0,0.0,0.0,0.40336134453781514,0.20168067226890757,31.33613445378151
2021,12,19393,WN,14869,14679,SLC,SAN,13,0,0,0,13,0,6,1,197.0,0.0,0.0,0.46153846153846156,0.07692307692307693,15.153846153846153
2021,12,19393,WN,14869,15016,SLC,STL,18,0,0,0,18,0,7,1,260.0,0.0,0.0,0.3888888888888889,0.05555555555555555,14.444444444444445
2021,12,19393,WN,14869,15304,SLC,TPA,1,0,0,0,1,0,0,0,13.0,0.0,0.0,0.0,0.0,13.0
2021,12,19393,WN,15016,10397,STL,ATL,44,0,0,0,44,0,5,2,36.0,0.0,0.0,0.11363636363636363,0.045454545454545456,0.8181818181818182
2021,12,19393,WN,15016,10721,STL,BOS,58,0,0,0,58,0,10,0,-237.0,0.0,0.0,0.1724137931034483,0.0,-4.086206896551724
2021,12,19393,WN,15016,10821,STL,BWI,74,0,0,0,74,0,10,4,-69.0,0.0,0.0,0.13513513513513514,0.05405405405405406,-0.9324324324324325
2021,12,19393,WN,15016,11278,STL,DCA,93,1,0,0,92,0,13,2,-133.0,0.010752688172043012,0.0,0.14130434782608695,0.021739130434782608,-1.4456521739130435
2021,12,19393,WN,15016,11292,STL,DEN,111,1,0,0,110,0,43,13,2506.0,0.009009009009009009,0.0,0.39090909090909093,0.11818181818181818,22.78181818181818
2021,12,19393,WN,15016,11433,STL,DTW,20,0,0,0,20,0,3,0,47.0,0.0,0.0,0.15,0.0,2.35
2021,12,19393,WN,15016,11697,STL,FLL,68,1,1,0,66,0,7,0,-412.0,0.014705882352941176,0.014705882352941176,0.10606060606060606,0.0,-6.242424242424242
2021,12,19393,WN,15016,12889,STL,LAS,104,0,0,0,104,0,27,5,607.0,0.0,0.0,0.25961538461538464,0.04807692307692308,5.836538461538462
