Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2021,1,10397,14100,OH,primary,25.0,20,2279.75,298781.9047,91.19,3635.6600880000005,True
2021,1,10397,14100,WN,broad_fare_bounds,541.0,132,44433.15,5031304.2183,82.13151571164511,2554.4219241351484,False
2021,1,10397,14100,WN,primary,540.0,131,44422.15,5031183.2183,82.26324074074074,2549.7651826457477,False
2021,1,10397,14100,YX,broad_fare_bounds,763.0,364,78067.89,12112821.0003,102.3170249017038,5406.483296391252,False
2021,1,10397,14100,YX,primary,763.0,364,78067.89,12112821.0003,102.3170249017038,5406.483296391252,False
2021,1,10397,14107,9E,broad_fare_bounds,5.0,5,927.0600000000001,188946.18920000002,185.412,3411.6280960000004,True
2021,1,10397,14107,9E,primary,5.0,5,927.0600000000001,188946.18920000002,185.412,3411.6280960000004,True
2021,1,10397,14107,AA,broad_fare_bounds,275.0,148,58240.48,18649712.6894,211.78356363636365,22964.85922584594,False
2021,1,10397,14107,AA,primary,274.0,147,58226.48,18649516.6894,212.50540145985403,22905.38387374393,False
2021,1,10397,14107,DL,broad_fare_bounds,1637.0,559,397050.38,136363846.0986,242.5475748320098,24471.74058855961,False
2021,1,10397,14107,DL,primary,1594.0,552,396476.38,136356090.0986,248.73047678795484,23676.493767903157,False
2021,1,10397,14107,OO,broad_fare_bounds,3.0,3,1906.15,1487500.6009,635.3833333333333,92121.55335555557,True
2021,1,10397,14107,OO,primary,3.0,3,1906.15,1487500.6009,635.3833333333333,92121.55335555557,True
2021,1,10397,14107,WN,broad_fare_bounds,492.0,184,87731.34,19702789.2312,178.31573170731707,8249.819401293873,False
2021,1,10397,14107,WN,primary,492.0,184,87731.34,19702789.2312,178.31573170731707,8249.819401293873,False
2021,1,10397,14107,YX,broad_fare_bounds,6.0,5,567.65,77824.02910000001,94.60833333333333,4019.934780555557,True
2021,1,10397,14107,YX,primary,5.0,4,552.22,77585.9442,110.444,3319.311703999998,True
2021,1,10397,14635,9E,broad_fare_bounds,13.0,13,2591.0,554261.333,199.30769230769232,2911.9309408283953,True
2021,1,10397,14635,9E,primary,13.0,13,2591.0,554261.333,199.30769230769232,2911.9309408283953,True
2021,1,10397,14635,DL,broad_fare_bounds,1196.0,412,208111.15,47699577.7189,174.00597826086957,9604.50959544769,False
2021,1,10397,14635,DL,primary,1167.0,403,207721.34,47694266.1428,177.99600685518422,9186.544202392419,False
2021,1,10397,14635,WN,broad_fare_bounds,290.0,120,34847.72,4927835.6464,120.16455172413794,2553.017220661115,False
2021,1,10397,14635,WN,primary,290.0,120,34847.72,4927835.6464,120.16455172413794,2553.017220661115,False
2021,1,10397,14635,YX,broad_fare_bounds,2.0,2,285.0,49364.145000000004,142.5,4375.822500000002,True
2021,1,10397,14635,YX,primary,2.0,2,285.0,49364.145000000004,142.5,4375.822500000002,True
2021,1,10397,14679,9E,broad_fare_bounds,2.0,2,378.71000000000004,71717.0761,189.35500000000002,3.222024999995483,True
2021,1,10397,14679,9E,primary,2.0,2,378.71000000000004,71717.0761,189.35500000000002,3.222024999995483,True
2021,1,10397,14679,DL,broad_fare_bounds,742.0,399,200012.05,70770416.1991,269.5580188679245,22716.393869794818,False
2021,1,10397,14679,DL,primary,729.0,397,199830.05,70767868.1991,274.1152949245542,21936.070107766238,False
2021,1,10397,14679,UA,broad_fare_bounds,1.0,1,163.02,26575.520400000005,163.02,0.0,True
2021,1,10397,14679,UA,primary,1.0,1,163.02,26575.520400000005,163.02,0.0,True
2021,1,10397,14679,WN,broad_fare_bounds,114.0,67,20707.22,4396344.9232,181.6422807017544,5570.511012342256,False
2021,1,10397,14679,WN,primary,114.0,67,20707.22,4396344.9232,181.6422807017544,5570.511012342256,False
2021,1,10397,14747,9E,broad_fare_bounds,1.0,1,93.0,8649.0,93.0,0.0,True
2021,1,10397,14747,9E,primary,1.0,1,93.0,8649.0,93.0,0.0,True
2021,1,10397,14747,AS,broad_fare_bounds,474.0,213,84099.94,20795351.495,177.42603375527426,12392.052113382826,False
2021,1,10397,14747,AS,primary,472.0,211,84079.94,20795151.495,178.13546610169493,12325.280070545457,False
2021,1,10397,14747,DL,broad_fare_bounds,961.0,403,240536.56,74977728.6132,250.29818938605618,15371.345644172252,False
2021,1,10397,14747,DL,primary,949.0,398,240380.56,74975664.6132,253.29879873551107,14844.633852297738,False
2021,1,10397,14771,DL,broad_fare_bounds,1332.0,359,387115.41000000003,160400744.9171,290.6271846846847,35956.81918974666,False
2021,1,10397,14771,DL,primary,1312.0,354,386847.41000000003,160397112.9171,294.8532088414634,35315.48227636493,False
2021,1,10397,14771,OO,broad_fare_bounds,2.0,2,381.07,72752.8649,190.535,72.84622500000114,True
2021,1,10397,14771,OO,primary,2.0,2,381.07,72752.8649,190.535,72.84622500000114,True
2021,1,10397,14869,9E,broad_fare_bounds,9.0,8,2707.44,1223369.594,300.82666666666665,45433.27151111113,True
2021,1,10397,14869,9E,primary,9.0,8,2707.44,1223369.594,300.82666666666665,45433.27151111113,True
2021,1,10397,14869,DL,broad_fare_bounds,1939.0,704,549252.22,215675179.759,283.2657142857143,30990.643289162297,False
2021,1,10397,14869,DL,primary,1832.0,693,547913.42,215658006.1892,299.07937772925766,28268.77810376126,False
2021,1,10397,14869,OO,broad_fare_bounds,13.0,12,5470.47,2717923.3927,420.80538461538464,31993.858486390527,True
2021,1,10397,14869,OO,primary,13.0,12,5470.47,2717923.3927,420.80538461538464,31993.858486390527,True
2021,1,10397,14869,WN,broad_fare_bounds,3.0,3,470.53999999999996,73804.7716,156.84666666666666,0.7136888888890098,True
2021,1,10397,14869,WN,primary,3.0,3,470.53999999999996,73804.7716,156.84666666666666,0.7136888888890098,True
2021,1,10397,14869,YX,broad_fare_bounds,1.0,1,306.83,94144.64889999999,306.83,0.0,True
2021,1,10397,14869,YX,primary,1.0,1,306.83,94144.64889999999,306.83,0.0,True
2021,1,10397,15016,9E,broad_fare_bounds,20.0,20,2644.33,437057.7351,132.2165,4371.68388275,True
2021,1,10397,15016,9E,primary,20.0,20,2644.33,437057.7351,132.2165,4371.68388275,True
2021,1,10397,15016,DL,broad_fare_bounds,901.0,368,143464.38,28574502.465,159.22794672586016,6360.670154607589,False
2021,1,10397,15016,DL,primary,899.0,366,143439.38,28574185.465,159.55437152391548,6326.81350091202,False
2021,1,10397,15016,OO,broad_fare_bounds,1.0,1,90.42,8175.776400000001,90.42,0.0,True
2021,1,10397,15016,OO,primary,1.0,1,90.42,8175.776400000001,90.42,0.0,True
2021,1,10397,15016,WN,broad_fare_bounds,792.0,241,98827.22,15111143.773,124.78184343434343,3509.2185352381166,False
2021,1,10397,15016,WN,primary,792.0,241,98827.22,15111143.773,124.78184343434343,3509.2185352381166,False
2021,1,10397,15016,YX,broad_fare_bounds,9.0,9,1239.55,217145.5647,137.72777777777776,5158.344195061734,True
2021,1,10397,15016,YX,primary,9.0,9,1239.55,217145.5647,137.72777777777776,5158.344195061734,True
2021,1,10397,15304,9E,broad_fare_bounds,13.0,13,3003.85,825896.2473,231.0653846153846,10139.268594082852,True
2021,1,10397,15304,9E,primary,13.0,13,3003.85,825896.2473,231.0653846153846,10139.268594082852,True
2021,1,10397,15304,DL,broad_fare_bounds,3007.0,647,359789.63,56913316.3093,119.65069171932159,4610.65454152352,False
2021,1,10397,15304,DL,primary,2983.0,640,359457.63,56908708.3093,120.50205497820986,4556.931014650681,False
2021,1,10397,15304,NK,broad_fare_bounds,793.0,120,21973.32,915959.902,27.709104665825976,387.2621415691209,False
2021,1,10397,15304,NK,primary,330.0,82,13616.630000000001,762893.3969,41.26251515151515,609.2030157952252,False
2021,1,10397,15304,WN,broad_fare_bounds,1295.0,329,107607.0,11323724.7238,83.09420849420849,1839.5414906283468,False
2021,1,10397,15304,WN,primary,1295.0,329,107607.0,11323724.7238,83.09420849420849,1839.5414906283468,False
2021,1,10397,15304,YX,broad_fare_bounds,2.0,2,301.78999999999996,45654.274099999995,150.89499999999998,57.836025000004156,True
2021,1,10397,15304,YX,primary,2.0,2,301.78999999999996,45654.274099999995,150.89499999999998,57.836025000004156,True
2021,1,10721,10397,9E,broad_fare_bounds,1.0,1,70.96,5035.321599999999,70.96,0.0,True
2021,1,10721,10397,9E,primary,1.0,1,70.96,5035.321599999999,70.96,0.0,True
2021,1,10721,10397,B6,broad_fare_bounds,271.0,123,39601.73,7638334.6873,146.1318450184502,6831.220725009185,False
2021,1,10721,10397,B6,primary,271.0,123,39601.73,7638334.6873,146.1318450184502,6831.220725009185,False
2021,1,10721,10397,DL,broad_fare_bounds,1667.0,539,330463.47,83612137.1277,198.23843431313736,10858.773987530629,False
2021,1,10721,10397,DL,primary,1655.0,534,330299.47,83609881.1277,199.57671903323262,10688.698856002637,False
2021,1,10721,10397,NK,broad_fare_bounds,25.0,12,1020.0500000000001,60918.2175,40.802,771.9254960000001,True
2021,1,10721,10397,NK,primary,21.0,9,958.35,59957.1725,45.635714285714286,772.4850340136059,True
2021,1,10721,10397,WN,broad_fare_bounds,1.0,1,64.0,4096.0,64.0,0.0,True
2021,1,10721,10397,WN,primary,1.0,1,64.0,4096.0,64.0,0.0,True
2021,1,10721,10397,YX,broad_fare_bounds,2.0,2,321.99,57933.9641,160.995,3047.592024999998,True
2021,1,10721,10397,YX,primary,2.0,2,321.99,57933.9641,160.995,3047.592024999998,True
2021,1,10721,10821,NK,broad_fare_bounds,16.0,8,503.5,18733.25,31.46875,180.5458984375,True
2021,1,10721,10821,NK,primary,10.0,4,415.0,17415.0,41.5,19.25,True
2021,1,10721,10821,WN,broad_fare_bounds,772.0,172,90970.94,12897471.6474,117.83800518134716,2820.7740263315773,False
2021,1,10721,10821,WN,primary,772.0,172,90970.94,12897471.6474,117.83800518134716,2820.7740263315773,False
2021,1,10721,11278,AA,broad_fare_bounds,1432.0,440,171253.55,25715129.3113,119.59046787709497,3655.6125287615396,False
2021,1,10721,11278,AA,primary,1432.0,440,171253.55,25715129.3113,119.59046787709497,3655.6125287615396,False
2021,1,10721,11278,B6,broad_fare_bounds,427.0,172,51941.47,7871633.2009,121.64278688524591,3637.77057420048,False
2021,1,10721,11278,B6,primary,425.0,170,51920.47,7871412.2009,122.16581176470588,3596.48432034104,False
2021,1,10721,11278,OH,broad_fare_bounds,1.0,1,46.36,2149.2496,46.36,0.0,True
2021,1,10721,11278,OH,primary,1.0,1,46.36,2149.2496,46.36,0.0,True
2021,1,10721,11278,UA,broad_fare_bounds,1.0,1,91.4,8353.960000000001,91.4,0.0,True
2021,1,10721,11278,UA,primary,1.0,1,91.4,8353.960000000001,91.4,0.0,True
2021,1,10721,11278,YX,broad_fare_bounds,1.0,1,52.06,2710.2436000000002,52.06,0.0,True
2021,1,10721,11278,YX,primary,1.0,1,52.06,2710.2436000000002,52.06,0.0,True
2021,1,10721,11292,B6,broad_fare_bounds,535.0,202,87807.59,18529173.5721,164.12633644859812,7696.514977606428,False
2021,1,10721,11292,B6,primary,529.0,199,87747.59,18528573.5721,165.87446124763704,7511.322032271182,False
2021,1,10721,11292,OO,broad_fare_bounds,2.0,2,1060.69,628252.8893,530.345,32860.625624999986,True
2021,1,10721,11292,OO,primary,2.0,2,1060.69,628252.8893,530.345,32860.625624999986,True
2021,1,10721,11292,UA,broad_fare_bounds,953.0,400,199200.22,54564067.0768,209.02436516264427,13563.869413474218,False
2021,1,10721,11292,UA,primary,949.0,398,199156.22,54563583.0768,209.8590305584826,13455.059871346813,False
2021,1,10721,11292,WN,broad_fare_bounds,458.0,166,70655.91,13330673.3371,154.2705458515284,5306.872344461866,False
2021,1,10721,11292,WN,primary,458.0,166,70655.91,13330673.3371,154.2705458515284,5306.872344461866,False
2021,1,10721,11298,AA,broad_fare_bounds,1037.0,401,239372.63999999998,69904101.9326,230.83186113789776,14126.586244848622,False
2021,1,10721,11298,AA,primary,1036.0,400,239361.63999999998,69903980.9326,231.04405405405404,14093.530156344583,False
2021,1,10721,11298,B6,broad_fare_bounds,166.0,94,32507.61,7177534.9173,195.82897590361446,4889.17434895123,False
2021,1,10721,11298,B6,primary,165.0,93,32497.61,7177434.9173,196.95521212121213,4708.249977682273,False
2021,1,10721,11298,OH,broad_fare_bounds,1.0,1,154.38,23833.1844,154.38,0.0,True
2021,1,10721,11298,OH,primary,1.0,1,154.38,23833.1844,154.38,0.0,True
2021,1,10721,11433,9E,broad_fare_bounds,3.0,3,825.15,346221.8613,275.05,39754.7846,True
2021,1,10721,11433,9E,primary,3.0,3,825.15,346221.8613,275.05,39754.7846,True
2021,1,10721,11433,B6,broad_fare_bounds,53.0,45,6634.94,1259407.8436,125.18754716981131,8090.490177002497,False
2021,1,10721,11433,B6,primary,51.0,44,6614.94,1259207.8436,129.70470588235293,7867.039146482126,False
2021,1,10721,11433,DL,broad_fare_bounds,763.0,404,129285.31,31119296.0737,169.44339449541283,12074.383078516723,False
2021,1,10721,11433,DL,primary,762.0,403,129271.31,31119100.0737,169.64738845144356,12058.47759908533,False
2021,1,10721,11433,OO,broad_fare_bounds,2.0,2,568.3199999999999,167107.572,284.15999999999997,2806.880400000009,True
2021,1,10721,11433,OO,primary,2.0,2,568.3199999999999,167107.572,284.15999999999997,2806.880400000009,True
2021,1,10721,11433,YX,broad_fare_bounds,5.0,5,875.53,190909.64489999998,175.106,7519.817744,True
2021,1,10721,11433,YX,primary,5.0,5,875.53,190909.64489999998,175.106,7519.817744,True
2021,1,10721,11618,B6,broad_fare_bounds,84.0,23,6889.0199999999995,863194.4606,82.01214285714285,3550.1329549319735,False
2021,1,10721,11618,B6,primary,84.0,23,6889.0199999999995,863194.4606,82.01214285714285,3550.1329549319735,False
2021,1,10721,11618,NK,broad_fare_bounds,26.0,12,610.69,21103.0861,23.488076923076925,259.96740014792897,True
2021,1,10721,11618,NK,primary,8.0,6,360.5,17577.25,45.0625,166.52734375,True
2021,1,10721,11618,UA,broad_fare_bounds,267.0,130,28103.5,4331485.75,105.2565543071161,5143.850846554165,False
2021,1,10721,11618,UA,primary,267.0,130,28103.5,4331485.75,105.2565543071161,5143.850846554165,False
2021,1,10721,11618,YX,broad_fare_bounds,160.0,100,19425.0,3280438.5,121.40625,5763.2630859374985,False
2021,1,10721,11618,YX,primary,160.0,100,19425.0,3280438.5,121.40625,5763.2630859374985,False
2021,1,10721,11697,AA,broad_fare_bounds,1.0,1,305.68,93440.2624,305.68,0.0,True
2021,1,10721,11697,AA,primary,1.0,1,305.68,93440.2624,305.68,0.0,True
2021,1,10721,11697,B6,broad_fare_bounds,3693.0,583,375995.06,57666428.5034,101.812905496886,5249.195502930954,False
2021,1,10721,11697,B6,primary,3683.0,579,375885.06,57665162.5034,102.05947868585392,5240.979971218863,False
2021,1,10721,11697,DL,broad_fare_bounds,1506.0,397,174686.24,34100909.6822,115.99351925630809,9188.86981337845,False
2021,1,10721,11697,DL,primary,1500.0,395,174606.24,34099829.6822,116.40415999999999,9183.291322827736,False
2021,1,10721,11697,NK,broad_fare_bounds,1833.0,265,65104.17,4584138.5073,35.517823240589195,1239.3781260309495,False
2021,1,10721,11697,NK,primary,896.0,216,48371.53,4280784.6753,53.986082589285715,1863.1643546315718,False
2021,1,10721,11697,UA,broad_fare_bounds,674.0,197,48024.88,6789499.6896,71.25353115727003,4996.3759735843405,False
2021,1,10721,11697,UA,primary,672.0,195,47987.88,6788814.6896,71.41053571428571,5002.938200903486,False
2021,1,10721,11697,WN,broad_fare_bounds,24.0,17,1452.67,93251.31629999999,60.52791666666667,221.84281649305512,True
2021,1,10721,11697,WN,primary,24.0,17,1452.67,93251.31629999999,60.52791666666667,221.84281649305512,True
2021,1,10721,12173,HA,broad_fare_bounds,165.0,119,74402.8,52216521.6182,450.9260606060606,113129.45524932962,False
2021,1,10721,12173,HA,primary,163.0,117,70118.8,43040065.6182,430.17668711656444,78997.50018166279,False
2021,1,10721,12266,B6,broad_fare_bounds,145.0,85,29316.16,6971899.3618,202.18041379310344,7205.144842587397,False
2021,1,10721,12266,B6,primary,145.0,85,29316.16,6971899.3618,202.18041379310344,7205.144842587397,False
2021,1,10721,12266,UA,broad_fare_bounds,563.0,330,150528.75,48575933.5619,267.3690053285968,14794.33641393068,False
2021,1,10721,12266,UA,primary,563.0,330,150528.75,48575933.5619,267.3690053285968,14794.33641393068,False
2021,1,10721,12266,YV,broad_fare_bounds,18.0,18,4497.37,1408659.4999000002,249.8538888888889,15831.895312654335,True
2021,1,10721,12266,YV,primary,18.0,18,4497.37,1408659.4999000002,249.8538888888889,15831.895312654335,True
2021,1,10721,12478,9E,broad_fare_bounds,49.0,39,6843.97,1244857.4909,139.67285714285714,5896.747893877553,False
2021,1,10721,12478,9E,primary,49.0,39,6843.97,1244857.4909,139.67285714285714,5896.747893877553,False
2021,1,10721,12478,B6,broad_fare_bounds,197.0,74,20112.33,2785921.9889,102.0930456852792,3718.746006967456,False
2021,1,10721,12478,B6,primary,196.0,73,20094.0,2785586.0,102.5204081632653,3701.7393794252403,False
2021,1,10721,12478,DL,broad_fare_bounds,1.0,1,15.16,229.8256,15.16,0.0,True
2021,1,10721,12478,YX,broad_fare_bounds,163.0,109,23032.93,4272941.5963,141.3063190184049,6246.889826941177,False
2021,1,10721,12478,YX,primary,163.0,109,23032.93,4272941.5963,141.3063190184049,6246.889826941177,False
2021,1,10721,12889,B6,broad_fare_bounds,662.0,307,134085.45,42054484.7995,202.54599697885197,22501.53119167975,False
2021,1,10721,12889,B6,primary,656.0,305,134025.45,42053884.7995,204.30708841463417,22365.14533008974,False
2021,1,10721,12889,DL,broad_fare_bounds,2.0,2,764.24,365590.52559999994,382.12,36779.56839999996,True
2021,1,10721,12889,DL,primary,2.0,2,764.24,365590.52559999994,382.12,36779.56839999996,True
2021,1,10721,12889,WN,broad_fare_bounds,2.0,2,174.1,15353.41,87.05,99.00250000000051,True
2021,1,10721,12889,WN,primary,2.0,2,174.1,15353.41,87.05,99.00250000000051,True
2021,1,10721,12892,AA,broad_fare_bounds,21.0,14,3258.09,642397.0381,155.14714285714285,6519.699210884355,True
2021,1,10721,12892,AA,primary,21.0,14,3258.09,642397.0381,155.14714285714285,6519.699210884355,True
2021,1,10721,12892,B6,broad_fare_bounds,1338.0,510,363939.14,164802214.6348,272.00234678624815,49185.28734486626,False
2021,1,10721,12892,B6,primary,1326.0,505,363813.53,164800884.5075,274.3691779788839,49005.780802265435,False
2021,1,10721,12892,DL,broad_fare_bounds,911.0,395,239119.58,97604722.6878,262.4803293084522,38244.27726158203,False
2021,1,10721,12892,DL,primary,908.0,394,239077.58,97604134.6878,263.3012995594714,38165.966055359604,False
2021,1,10721,12892,OO,broad_fare_bounds,2.0,2,1006.3000000000001,576295.25,503.15000000000003,34987.702499999956,True
2021,1,10721,12892,OO,primary,2.0,2,1006.3000000000001,576295.25,503.15000000000003,34987.702499999956,True
2021,1,10721,12892,UA,broad_fare_bounds,2.0,2,218.07999999999998,23797.9264,109.03999999999999,9.241600000001199,True
2021,1,10721,12892,UA,primary,2.0,2,218.07999999999998,23797.9264,109.03999999999999,9.241600000001199,True
2021,1,10721,12892,WN,broad_fare_bounds,12.0,12,1822.57,306523.7095,151.88083333333333,2475.854924305557,True
2021,1,10721,12892,WN,primary,12.0,12,1822.57,306523.7095,151.88083333333333,2475.854924305557,True
2021,1,10721,12953,9E,broad_fare_bounds,4.0,4,609.54,101434.177,152.385,2137.356025000001,True
2021,1,10721,12953,9E,primary,4.0,4,609.54,101434.177,152.385,2137.356025000001,True
2021,1,10721,12953,AA,broad_fare_bounds,20.0,13,2292.5,329803.25,114.625,3351.2718749999985,True
2021,1,10721,12953,AA,primary,20.0,13,2292.5,329803.25,114.625,3351.2718749999985,True
2021,1,10721,12953,B6,broad_fare_bounds,1.0,1,213.26,45479.8276,213.26,0.0,True
2021,1,10721,12953,B6,primary,1.0,1,213.26,45479.8276,213.26,0.0,True
2021,1,10721,12953,YX,broad_fare_bounds,337.0,171,39888.85,6005904.8447,118.36454005934718,3811.51175357184,False
