Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2015,4,10397,11618,DL,primary,4579.0,1512,1078322.22,326143770.1228,235.49295042585717,15769.051981926132,False
2015,4,10397,11618,EV,broad_fare_bounds,134.0,121,28529.81,7659535.5555,212.90902985074626,11830.4581087603,False
2015,4,10397,11618,EV,primary,134.0,121,28529.81,7659535.5555,212.90902985074626,11830.4581087603,False
2015,4,10397,11618,G7,broad_fare_bounds,7.0,7,1314.5900000000001,321154.6301,187.79857142857145,10610.929440816326,True
2015,4,10397,11618,G7,primary,7.0,7,1314.5900000000001,321154.6301,187.79857142857145,10610.929440816326,True
2015,4,10397,11618,OO,broad_fare_bounds,2.0,2,624.04,204130.36959999998,312.02,4708.704400000002,True
2015,4,10397,11618,OO,primary,2.0,2,624.04,204130.36959999998,312.02,4708.704400000002,True
2015,4,10397,11618,S5,broad_fare_bounds,37.0,36,7551.61,2104903.6683,204.09756756756755,15233.47124543463,False
2015,4,10397,11618,S5,primary,37.0,36,7551.61,2104903.6683,204.09756756756755,15233.47124543463,False
2015,4,10397,11618,UA,broad_fare_bounds,2781.0,1131,635440.19,195121756.6739,228.4934160373966,17953.202795162782,False
2015,4,10397,11618,UA,primary,2780.0,1130,635428.19,195121612.6739,228.57129136690645,17942.79522110217,False
2015,4,10397,11618,WN,broad_fare_bounds,22.0,18,2465.77,306096.9771,112.08045454545454,1351.470667975207,True
2015,4,10397,11618,WN,primary,22.0,18,2465.77,306096.9771,112.08045454545454,1351.470667975207,True
2015,4,10397,11618,YV,broad_fare_bounds,7.0,7,1471.6399999999999,372827.5638,210.2342857142857,9062.625653061223,True
2015,4,10397,11618,YV,primary,7.0,7,1471.6399999999999,372827.5638,210.2342857142857,9062.625653061223,True
2015,4,10397,11618,YX,broad_fare_bounds,38.0,35,8682.2,2616799.7172000003,228.47894736842107,16660.521062049855,False
2015,4,10397,11618,YX,primary,38.0,35,8682.2,2616799.7172000003,228.47894736842107,16660.521062049855,False
2015,4,10397,11697,9E,broad_fare_bounds,3.0,3,318.98,34994.908200000005,106.32666666666667,359.60935555555625,True
2015,4,10397,11697,9E,primary,3.0,3,318.98,34994.908200000005,106.32666666666667,359.60935555555625,True
2015,4,10397,11697,CP,broad_fare_bounds,1.0,1,76.43,5841.544900000001,76.43,0.0,True
2015,4,10397,11697,CP,primary,1.0,1,76.43,5841.544900000001,76.43,0.0,True
2015,4,10397,11697,DL,broad_fare_bounds,7329.0,1112,993362.23,163879822.2631,135.53857688634193,3989.7556660195005,False
2015,4,10397,11697,DL,primary,7283.0,1108,992714.44,163870685.779,136.30570369353288,3921.192567358041,False
2015,4,10397,11697,EV,broad_fare_bounds,5.0,5,1525.81,499081.65170000005,305.162,6692.484096000029,True
2015,4,10397,11697,EV,primary,5.0,5,1525.81,499081.65170000005,305.162,6692.484096000029,True
2015,4,10397,11697,NK,broad_fare_bounds,2716.0,440,151610.76,11792533.845,55.82134020618557,1225.8534727988404,False
2015,4,10397,11697,NK,primary,2630.0,417,150234.27,11770074.4449,57.12329657794677,1212.2424652162244,False
2015,4,10397,11697,WN,broad_fare_bounds,2411.0,581,291676.02,41631190.752,120.97719618415596,2631.7062041668178,False
2015,4,10397,11697,WN,primary,2410.0,580,291666.02,41631090.752,121.02324481327801,2627.6857302180724,False
2015,4,10397,12173,AA,broad_fare_bounds,1.0,1,642.43,412716.30489999993,642.43,0.0,True
2015,4,10397,12173,AA,primary,1.0,1,642.43,412716.30489999993,642.43,0.0,True
2015,4,10397,12173,DL,broad_fare_bounds,304.0,213,228032.85,219479127.0607,750.1080592105263,159308.71220708848,False
2015,4,10397,12173,DL,primary,298.0,208,214048.58,186471249.6178,718.2838255033556,109810.79440214409,False
2015,4,10397,12173,HA,broad_fare_bounds,1.0,1,560.63,314305.99689999997,560.63,0.0,True
2015,4,10397,12173,HA,primary,1.0,1,560.63,314305.99689999997,560.63,0.0,True
2015,4,10397,12173,UA,broad_fare_bounds,2.0,2,774.8199999999999,302410.8212,387.40999999999997,1118.9025000000256,True
2015,4,10397,12173,UA,primary,2.0,2,774.8199999999999,302410.8212,387.40999999999997,1118.9025000000256,True
2015,4,10397,12266,9E,broad_fare_bounds,7.0,7,999.67,211083.7183,142.81,9760.1208,True
2015,4,10397,12266,9E,primary,7.0,7,999.67,211083.7183,142.81,9760.1208,True
2015,4,10397,12266,DL,broad_fare_bounds,1665.0,818,337718.31,85026025.6481,202.8338198198198,9925.123608231806,False
2015,4,10397,12266,DL,primary,1654.0,813,337564.26,85023842.1456,204.08963724304715,9752.403129372644,False
2015,4,10397,12266,EV,broad_fare_bounds,387.0,298,87972.44,24652990.051,227.31896640826875,12028.904180327023,False
2015,4,10397,12266,EV,primary,386.0,297,87958.44,24652794.051,227.87160621761657,11941.87318083975,False
2015,4,10397,12266,MQ,broad_fare_bounds,1.0,1,152.17,23155.708899999998,152.17,0.0,True
2015,4,10397,12266,MQ,primary,1.0,1,152.17,23155.708899999998,152.17,0.0,True
2015,4,10397,12266,NK,broad_fare_bounds,1553.0,267,103678.75,9388760.1465,66.7603026400515,1588.6255113700972,False
2015,4,10397,12266,NK,primary,1480.0,254,102612.25,9373069.3965,69.33260135135136,1526.145387489727,False
2015,4,10397,12266,OO,broad_fare_bounds,265.0,210,52149.59,12488367.4219,196.79090566037735,8399.254248991107,False
2015,4,10397,12266,OO,primary,265.0,210,52149.59,12488367.4219,196.79090566037735,8399.254248991107,False
2015,4,10397,12266,S5,broad_fare_bounds,107.0,86,19809.93,4349138.6383,185.13953271028038,6369.508925949856,False
2015,4,10397,12266,S5,primary,107.0,86,19809.93,4349138.6383,185.13953271028038,6369.508925949856,False
2015,4,10397,12266,UA,broad_fare_bounds,324.0,256,65517.46,16500447.5472,202.21438271604939,10036.65066721155,False
2015,4,10397,12266,UA,primary,324.0,256,65517.46,16500447.5472,202.21438271604939,10036.65066721155,False
2015,4,10397,12266,YV,broad_fare_bounds,948.0,593,198639.51,51989863.1141,209.53534810126584,10936.565653570804,False
2015,4,10397,12266,YV,primary,948.0,593,198639.51,51989863.1141,209.53534810126584,10936.565653570804,False
2015,4,10397,12266,YX,broad_fare_bounds,12.0,12,2365.5,539892.75,197.125,6132.796875,True
2015,4,10397,12266,YX,primary,12.0,12,2365.5,539892.75,197.125,6132.796875,True
2015,4,10397,12478,9E,broad_fare_bounds,18.0,18,2987.26,573857.2264,165.9588888888889,4338.6042209876505,True
2015,4,10397,12478,9E,primary,18.0,18,2987.26,573857.2264,165.9588888888889,4338.6042209876505,True
2015,4,10397,12478,DL,broad_fare_bounds,2021.0,939,440920.99,118918425.4403,218.1697130133597,11243.354572208591,False
2015,4,10397,12478,DL,primary,1994.0,931,440543.75,118913129.6861,220.93467903711132,10823.338855589063,False
2015,4,10397,12478,EV,broad_fare_bounds,19.0,19,4118.48,1037032.407,216.76210526315788,7594.842721883659,True
2015,4,10397,12478,EV,primary,19.0,19,4118.48,1037032.407,216.76210526315788,7594.842721883659,True
2015,4,10397,12478,G7,broad_fare_bounds,16.0,16,4307.9,1654312.391,269.24375,30902.327523437518,True
2015,4,10397,12478,G7,primary,16.0,16,4307.9,1654312.391,269.24375,30902.327523437518,True
2015,4,10397,12478,S5,broad_fare_bounds,5.0,5,1128.3,276271.54959999997,225.66,4331.874319999995,True
2015,4,10397,12478,S5,primary,5.0,5,1128.3,276271.54959999997,225.66,4331.874319999995,True
2015,4,10397,12478,YV,broad_fare_bounds,1.0,1,283.84,80565.14559999999,283.84,0.0,True
2015,4,10397,12478,YV,primary,1.0,1,283.84,80565.14559999999,283.84,0.0,True
2015,4,10397,12889,AA,broad_fare_bounds,51.0,32,7770.59,1218128.1643,152.36450980392158,669.9221188773517,False
2015,4,10397,12889,AA,primary,51.0,32,7770.59,1218128.1643,152.36450980392158,669.9221188773517,False
2015,4,10397,12889,CP,broad_fare_bounds,1.0,1,16.0,256.0,16.0,0.0,True
2015,4,10397,12889,DL,broad_fare_bounds,3904.0,880,1059424.03,382136898.5233,271.36886014344265,24242.368620293943,False
2015,4,10397,12889,DL,primary,3810.0,875,1058107.03,382118445.5233,277.7183805774278,23166.056344910277,False
2015,4,10397,12889,EV,broad_fare_bounds,4.0,4,1098.33,330230.7515,274.5825,7162.138568750015,True
2015,4,10397,12889,EV,primary,4.0,4,1098.33,330230.7515,274.5825,7162.138568750015,True
2015,4,10397,12889,F9,broad_fare_bounds,1409.0,112,138755.03,15621466.6705,98.47766501064585,1389.0669323050988,False
2015,4,10397,12889,F9,primary,1362.0,109,138050.03,15610891.6705,101.35831864904551,1188.2325552494185,False
2015,4,10397,12889,NK,broad_fare_bounds,1173.0,246,90724.0,8350907.0578,77.34356351236147,1137.246037258753,False
2015,4,10397,12889,NK,primary,1143.0,241,90297.0,8344818.0578,79.0,1059.803200174978,False
2015,4,10397,12889,OO,broad_fare_bounds,1.0,1,224.45,50377.8025,224.45,0.0,True
2015,4,10397,12889,OO,primary,1.0,1,224.45,50377.8025,224.45,0.0,True
2015,4,10397,12889,UA,broad_fare_bounds,2.0,2,279.66999999999996,39759.62049999999,139.83499999999998,325.98302500000136,True
2015,4,10397,12889,UA,primary,2.0,2,279.66999999999996,39759.62049999999,139.83499999999998,325.98302500000136,True
2015,4,10397,12889,WN,broad_fare_bounds,1337.0,404,278330.69,64943921.2367,208.17553477935678,5237.308152911464,False
2015,4,10397,12889,WN,primary,1335.0,403,278310.69,64943721.2367,208.47242696629215,5186.229394559268,False
2015,4,10397,12892,9E,broad_fare_bounds,3.0,3,920.77,308794.1189,306.92333333333335,8729.440422222207,True
2015,4,10397,12892,9E,primary,3.0,3,920.77,308794.1189,306.92333333333335,8729.440422222207,True
2015,4,10397,12892,AA,broad_fare_bounds,2490.0,1005,470715.51,120153249.8299,189.0423734939759,12517.298224527163,False
2015,4,10397,12892,AA,primary,2489.0,1004,470704.51,120153128.8299,189.11390518280433,12509.586483182655,False
2015,4,10397,12892,AS,broad_fare_bounds,1.0,1,640.83,410663.08890000003,640.83,0.0,True
2015,4,10397,12892,AS,primary,1.0,1,640.83,410663.08890000003,640.83,0.0,True
2015,4,10397,12892,CP,broad_fare_bounds,6.0,6,1372.58,327294.2004,228.76333333333332,2216.370722222222,True
2015,4,10397,12892,CP,primary,6.0,6,1372.58,327294.2004,228.76333333333332,2216.370722222222,True
2015,4,10397,12892,DL,broad_fare_bounds,5208.0,1695,1664293.98,742763388.6268,319.56489631336404,40497.97532126421,False
2015,4,10397,12892,DL,primary,5151.0,1690,1663489.25,742752005.2439,322.944913609008,39902.273949356706,False
2015,4,10397,12892,EV,broad_fare_bounds,2.0,2,788.05,314040.2413,394.025,1764.4200250000285,True
2015,4,10397,12892,EV,primary,2.0,2,788.05,314040.2413,394.025,1764.4200250000285,True
2015,4,10397,12892,F9,broad_fare_bounds,1410.0,122,154503.27,19817626.2135,109.57678723404254,2047.9817515930317,False
2015,4,10397,12892,F9,primary,1410.0,122,154503.27,19817626.2135,109.57678723404254,2047.9817515930317,False
2015,4,10397,12892,NK,broad_fare_bounds,901.0,227,89410.98,10682276.5862,99.23527192008879,2008.3836551147397,False
2015,4,10397,12892,NK,primary,898.0,224,89364.48,10681555.3362,99.51501113585746,1991.590327227048,False
2015,4,10397,12892,OO,broad_fare_bounds,4.0,4,682.72,137567.7714,170.68,5260.280449999998,True
2015,4,10397,12892,OO,primary,4.0,4,682.72,137567.7714,170.68,5260.280449999998,True
2015,4,10397,12892,UA,broad_fare_bounds,46.0,45,9269.06,2199268.4598,201.50130434782608,7207.40825482041,False
2015,4,10397,12892,UA,primary,46.0,45,9269.06,2199268.4598,201.50130434782608,7207.40825482041,False
2015,4,10397,12892,WN,broad_fare_bounds,2246.0,697,419091.89,93148251.6949,186.59478628673196,6655.338399753971,False
2015,4,10397,12892,WN,primary,2246.0,697,419091.89,93148251.6949,186.59478628673196,6655.338399753971,False
2015,4,10397,12892,YV,broad_fare_bounds,2.0,2,725.8599999999999,284489.8898,362.92999999999995,10526.760000000038,True
2015,4,10397,12892,YV,primary,2.0,2,725.8599999999999,284489.8898,362.92999999999995,10526.760000000038,True
2015,4,10397,12953,9E,broad_fare_bounds,32.0,31,7787.82,2167181.0088,243.369375,8495.753837109376,False
2015,4,10397,12953,9E,primary,32.0,31,7787.82,2167181.0088,243.369375,8495.753837109376,False
2015,4,10397,12953,AA,broad_fare_bounds,118.0,110,18980.64,3449980.5046,160.8528813559322,3363.4734798333848,False
2015,4,10397,12953,AA,primary,118.0,110,18980.64,3449980.5046,160.8528813559322,3363.4734798333848,False
2015,4,10397,12953,DL,broad_fare_bounds,12147.0,2546,2747875.85,802972086.0761,226.2184778134519,14929.759946386323,False
2015,4,10397,12953,DL,primary,12044.0,2537,2746432.74,802951862.8436,228.03327299900369,14669.031556773356,False
2015,4,10397,12953,EV,broad_fare_bounds,116.0,108,27411.03,8628167.7071,236.30198275862068,18542.129040034197,False
2015,4,10397,12953,EV,primary,115.0,107,27395.71,8627933.0047,238.2235652173913,18275.03736381096,False
2015,4,10397,12953,F9,broad_fare_bounds,1122.0,123,82894.5,8329832.25,73.88101604278074,1965.6883829248773,False
2015,4,10397,12953,F9,primary,1000.0,120,81064.5,8302382.25,81.0645,1730.9290897500014,False
2015,4,10397,12953,G7,broad_fare_bounds,32.0,32,8773.66,3004941.3434,274.176875,18731.458196484382,False
2015,4,10397,12953,G7,primary,32.0,32,8773.66,3004941.3434,274.176875,18731.458196484382,False
2015,4,10397,12953,MQ,broad_fare_bounds,87.0,68,15402.71,3863494.6261,177.0426436781609,13063.886527493727,False
2015,4,10397,12953,MQ,primary,87.0,68,15402.71,3863494.6261,177.0426436781609,13063.886527493727,False
2015,4,10397,12953,OH,broad_fare_bounds,5.0,5,885.97,169283.0301,177.19400000000002,2458.8923839999916,True
2015,4,10397,12953,OH,primary,5.0,5,885.97,169283.0301,177.19400000000002,2458.8923839999916,True
2015,4,10397,12953,OO,broad_fare_bounds,2.0,2,626.23,198355.40889999998,313.115,1136.7012249999825,True
2015,4,10397,12953,OO,primary,2.0,2,626.23,198355.40889999998,313.115,1136.7012249999825,True
2015,4,10397,12953,S5,broad_fare_bounds,40.0,40,11633.75,4143423.9317,290.84375,18995.5113784375,False
2015,4,10397,12953,S5,primary,40.0,40,11633.75,4143423.9317,290.84375,18995.5113784375,False
2015,4,10397,12953,UA,broad_fare_bounds,10.0,10,1915.69,456145.6041,191.56900000000002,8915.878648999991,True
2015,4,10397,12953,UA,primary,10.0,10,1915.69,456145.6041,191.56900000000002,8915.878648999991,True
2015,4,10397,12953,WN,broad_fare_bounds,4414.0,902,630090.37,108477120.6551,142.7481581332125,4198.659012262262,False
2015,4,10397,12953,WN,primary,4411.0,900,630060.37,108476820.6551,142.83844253003855,4189.521356699199,False
2015,4,10397,12953,YV,broad_fare_bounds,1.0,1,335.28,112412.67839999998,335.28,0.0,True
2015,4,10397,12953,YV,primary,1.0,1,335.28,112412.67839999998,335.28,0.0,True
2015,4,10397,12953,YX,broad_fare_bounds,2204.0,858,350732.03,76352973.4981,159.13431488203267,9319.179762643133,False
2015,4,10397,12953,YX,primary,2203.0,857,350721.03,76352852.4981,159.20155696777124,9313.444603159136,False
2015,4,10397,12953,ZW,broad_fare_bounds,6.0,6,1929.86,733204.2885999999,321.6433333333333,18746.28088888887,True
2015,4,10397,12953,ZW,primary,6.0,6,1929.86,733204.2885999999,321.6433333333333,18746.28088888887,True
2015,4,10397,13204,9E,broad_fare_bounds,1.0,1,101.64,10330.6896,101.64,0.0,True
2015,4,10397,13204,9E,primary,1.0,1,101.64,10330.6896,101.64,0.0,True
2015,4,10397,13204,AA,broad_fare_bounds,6.0,5,737.49,99362.0113,122.915,1452.237991666665,True
2015,4,10397,13204,AA,primary,6.0,5,737.49,99362.0113,122.915,1452.237991666665,True
2015,4,10397,13204,DL,broad_fare_bounds,5522.0,1119,847882.17,155054390.1535,153.54620970662805,4502.951226397883,False
2015,4,10397,13204,DL,primary,5481.0,1113,847295.17,155045941.1535,154.58769750045613,4390.5367122682765,False
2015,4,10397,13204,EV,broad_fare_bounds,9.0,9,2198.15,627956.0999,244.2388888888889,10120.265143209872,True
2015,4,10397,13204,EV,primary,9.0,9,2198.15,627956.0999,244.2388888888889,10120.265143209872,True
2015,4,10397,13204,F9,broad_fare_bounds,1245.0,101,51676.5,2674068.75,41.50722891566265,424.996333284947,False
2015,4,10397,13204,F9,primary,1107.0,94,49211.0,2629569.5,44.45438121047877,399.2095268754556,False
2015,4,10397,13204,G7,broad_fare_bounds,1.0,1,154.19,23774.556099999998,154.19,0.0,True
2015,4,10397,13204,G7,primary,1.0,1,154.19,23774.556099999998,154.19,0.0,True
2015,4,10397,13204,NK,broad_fare_bounds,1761.0,195,52203.52,2048810.6062,29.64424758659852,284.6544772447771,False
2015,4,10397,13204,NK,primary,1051.0,174,40299.57,1846570.4537,38.34402473834443,286.7009939822617,False
2015,4,10397,13204,WN,broad_fare_bounds,2717.0,495,320803.64,46998840.9224,118.07274199484726,3356.891978532254,False
2015,4,10397,13204,WN,primary,2713.0,492,320742.64,46997904.4224,118.22434205676373,3346.228101308725,False
2015,4,10397,13204,YX,broad_fare_bounds,3.0,3,293.49,28763.3309,97.83,17.06806666666671,True
2015,4,10397,13204,YX,primary,3.0,3,293.49,28763.3309,97.83,17.06806666666671,True
2015,4,10397,13232,9E,broad_fare_bounds,7.0,7,1150.43,216086.7773,164.34714285714287,3859.5562489795884,True
2015,4,10397,13232,9E,primary,7.0,7,1150.43,216086.7773,164.34714285714287,3859.5562489795884,True
2015,4,10397,13232,CP,broad_fare_bounds,6.0,6,517.41,50212.741500000004,86.235,932.3150249999999,True
2015,4,10397,13232,CP,primary,6.0,6,517.41,50212.741500000004,86.235,932.3150249999999,True
2015,4,10397,13232,DL,broad_fare_bounds,2435.0,814,345237.46,60447087.4172,141.7812977412731,4722.329490554057,False
2015,4,10397,13232,DL,primary,2417.0,808,344970.72,60443073.7296,142.72681836988,4636.533071259113,False
2015,4,10397,13232,EV,broad_fare_bounds,52.0,47,7685.42,1301516.0178,147.79653846153846,3185.337407248524,False
2015,4,10397,13232,EV,primary,52.0,47,7685.42,1301516.0178,147.79653846153846,3185.337407248524,False
2015,4,10397,13232,OO,broad_fare_bounds,7.0,7,1026.23,190613.9691,146.6042857142857,5737.750424489797,True
2015,4,10397,13232,OO,primary,7.0,7,1026.23,190613.9691,146.6042857142857,5737.750424489797,True
2015,4,10397,13232,WN,broad_fare_bounds,4074.0,830,507521.26,81827406.1038,124.57566519391261,4566.177599226148,False
2015,4,10397,13232,WN,primary,4074.0,830,507521.26,81827406.1038,124.57566519391261,4566.177599226148,False
2015,4,10397,13303,9E,broad_fare_bounds,1.0,1,99.46,9892.291599999999,99.46,0.0,True
2015,4,10397,13303,9E,primary,1.0,1,99.46,9892.291599999999,99.46,0.0,True
2015,4,10397,13303,AA,broad_fare_bounds,934.0,485,101577.71,15275206.0131,108.75557815845825,4526.834511817766,False
2015,4,10397,13303,AA,primary,934.0,485,101577.71,15275206.0131,108.75557815845825,4526.834511817766,False
2015,4,10397,13303,CP,broad_fare_bounds,1.0,1,65.57,4299.424899999999,65.57,0.0,True
2015,4,10397,13303,CP,primary,1.0,1,65.57,4299.424899999999,65.57,0.0,True
2015,4,10397,13303,DL,broad_fare_bounds,4604.0,1119,704084.01,136958037.9931,152.92875977410947,6360.413459387124,False
2015,4,10397,13303,DL,primary,4574.0,1115,703660.78,136952057.1202,153.83926104066464,6274.9022085050965,False
2015,4,10397,13303,EV,broad_fare_bounds,4.0,4,872.48,252416.9802,218.12,15527.910649999998,True
2015,4,10397,13303,EV,primary,4.0,4,872.48,252416.9802,218.12,15527.910649999998,True
2015,4,10397,13303,F9,broad_fare_bounds,1312.0,106,88483.0,7376557.0,67.44131097560975,1074.0453360862211,False
2015,4,10397,13303,F9,primary,1295.0,101,88209.0,7372081.0,68.11505791505792,1053.0655261549473,False
2015,4,10397,13303,MQ,broad_fare_bounds,3.0,3,495.38,105408.7844,165.12666666666667,7869.445422222227,True
2015,4,10397,13303,MQ,primary,3.0,3,495.38,105408.7844,165.12666666666667,7869.445422222227,True
2015,4,10397,13303,YV,broad_fare_bounds,2.0,2,161.42000000000002,13051.600999999999,80.71000000000001,11.696399999997993,True
2015,4,10397,13303,YV,primary,2.0,2,161.42000000000002,13051.600999999999,80.71000000000001,11.696399999997993,True
2015,4,10397,13303,YX,broad_fare_bounds,1279.0,629,168251.19,31683342.8865,131.54901485535575,7466.821418106894,False
2015,4,10397,13303,YX,primary,1278.0,628,168237.19,31683146.8865,131.6409937402191,7461.843513957705,False
2015,4,10397,13487,9E,broad_fare_bounds,63.0,62,18750.74,6494810.7624,297.6307936507937,14508.1449946082,False
2015,4,10397,13487,9E,primary,63.0,62,18750.74,6494810.7624,297.6307936507937,14508.1449946082,False
2015,4,10397,13487,AA,broad_fare_bounds,34.0,25,5064.74,936877.5174,148.9629411764706,5365.263256055361,False
2015,4,10397,13487,AA,primary,34.0,25,5064.74,936877.5174,148.9629411764706,5365.263256055361,False
2015,4,10397,13487,CP,broad_fare_bounds,31.0,31,9887.0,3557269.2788,318.93548387096774,13030.779024765856,False
2015,4,10397,13487,CP,primary,31.0,31,9887.0,3557269.2788,318.93548387096774,13030.779024765856,False
2015,4,10397,13487,DL,broad_fare_bounds,3586.0,1369,881253.73,271407436.9527,245.74839096486335,15293.014716513084,False
2015,4,10397,13487,DL,primary,3566.0,1366,880973.73,271403516.9527,247.0481575995513,15075.877751709326,False
2015,4,10397,13487,EV,broad_fare_bounds,12.0,12,4027.41,1691663.6747,335.6175,28332.86658541666,True
2015,4,10397,13487,EV,primary,12.0,12,4027.41,1691663.6747,335.6175,28332.86658541666,True
2015,4,10397,13487,F9,broad_fare_bounds,443.0,45,30519.5,2401300.75,68.89277652370203,674.3287965798554,False
2015,4,10397,13487,F9,primary,434.0,44,30384.5,2399275.75,70.01036866359448,626.8334178364366,False
2015,4,10397,13487,OO,broad_fare_bounds,47.0,47,16956.94,7129390.4156,360.7859574468085,21522.650687913105,False
2015,4,10397,13487,OO,primary,46.0,46,16938.96,7129067.1352,368.2382608695652,19380.303562192857,False
2015,4,10397,13487,S5,broad_fare_bounds,4.0,4,1659.22,772115.4828,414.805,20965.68267499999,True
2015,4,10397,13487,S5,primary,4.0,4,1659.22,772115.4828,414.805,20965.68267499999,True
2015,4,10397,13487,UA,broad_fare_bounds,3.0,3,551.96,108501.3314,183.98666666666668,2316.0169555555476,True
2015,4,10397,13487,UA,primary,3.0,3,551.96,108501.3314,183.98666666666668,2316.0169555555476,True
2015,4,10397,13487,WN,broad_fare_bounds,986.0,337,157493.35,28568177.0729,159.72956389452332,3460.2768368280704,False
2015,4,10397,13487,WN,primary,986.0,337,157493.35,28568177.0729,159.72956389452332,3460.2768368280704,False
2015,4,10397,13796,CP,broad_fare_bounds,1.0,1,360.91,130256.02810000003,360.91,0.0,True
2015,4,10397,13796,CP,primary,1.0,1,360.91,130256.02810000003,360.91,0.0,True
2015,4,10397,13796,DL,broad_fare_bounds,8.0,6,2382.4,720074.6542,297.8,1324.4917749999877,True
2015,4,10397,13796,DL,primary,8.0,6,2382.4,720074.6542,297.8,1324.4917749999877,True
2015,4,10397,13796,OO,broad_fare_bounds,1.0,1,303.25,91960.5625,303.25,0.0,True
2015,4,10397,13796,OO,primary,1.0,1,303.25,91960.5625,303.25,0.0,True
2015,4,10397,13796,WN,broad_fare_bounds,507.0,313,111067.44,27724712.400200002,219.06792899408285,6693.093374211923,False
2015,4,10397,13796,WN,primary,507.0,313,111067.44,27724712.400200002,219.06792899408285,6693.093374211923,False
2015,4,10397,13930,9E,broad_fare_bounds,9.0,9,1393.72,357822.7046,154.85777777777778,15777.14695061728,True
2015,4,10397,13930,9E,primary,9.0,9,1393.72,357822.7046,154.85777777777778,15777.14695061728,True
2015,4,10397,13930,AA,broad_fare_bounds,1361.0,656,135330.51,19928555.2767,99.43461425422484,4755.340351228864,False
2015,4,10397,13930,AA,primary,1360.0,655,135319.51,19928434.2767,99.49963970588236,4753.082195973129,False
2015,4,10397,13930,DL,broad_fare_bounds,4544.0,1411,745745.75,158541026.7067,164.11658230633802,7955.938148596662,False
2015,4,10397,13930,DL,primary,4519.0,1404,745394.67,158536071.0923,164.94681788006196,7874.660812356968,False
2015,4,10397,13930,EV,broad_fare_bounds,112.0,107,18558.47,4165942.7503,165.700625,9739.220288002227,False
2015,4,10397,13930,EV,primary,112.0,107,18558.47,4165942.7503,165.700625,9739.220288002227,False
2015,4,10397,13930,F9,broad_fare_bounds,1257.0,106,56198.0,3081070.5,44.70803500397773,452.32167768214777,False
2015,4,10397,13930,F9,primary,1077.0,100,52882.0,3019626.5,49.10120705663881,392.810091393525,False
2015,4,10397,13930,G7,broad_fare_bounds,607.0,435,93223.61,17405097.8369,153.58090609555188,5086.872065241598,False
2015,4,10397,13930,G7,primary,607.0,435,93223.61,17405097.8369,153.58090609555188,5086.872065241598,False
2015,4,10397,13930,MQ,broad_fare_bounds,186.0,153,24883.77,4742211.0747,133.78370967741935,7597.677491077004,False
2015,4,10397,13930,MQ,primary,186.0,153,24883.77,4742211.0747,133.78370967741935,7597.677491077004,False
2015,4,10397,13930,NK,broad_fare_bounds,2531.0,225,96875.18,5343346.786,38.27545634136705,646.1497682133254,False
2015,4,10397,13930,NK,primary,1807.0,201,85228.93,5151894.4735,47.1659822910902,626.4461928231513,False
2015,4,10397,13930,OH,broad_fare_bounds,1.0,1,197.78,39116.9284,197.78,0.0,True
2015,4,10397,13930,OH,primary,1.0,1,197.78,39116.9284,197.78,0.0,True
2015,4,10397,13930,OO,broad_fare_bounds,838.0,584,134682.11,27490114.8697,160.71850835322195,6973.994091450411,False
2015,4,10397,13930,OO,primary,838.0,584,134682.11,27490114.8697,160.71850835322195,6973.994091450411,False
2015,4,10397,13930,S5,broad_fare_bounds,194.0,160,33753.62,7311114.728,173.9877319587629,7414.427519598252,False
2015,4,10397,13930,S5,primary,194.0,160,33753.62,7311114.728,173.9877319587629,7414.427519598252,False
2015,4,10397,13930,UA,broad_fare_bounds,716.0,504,102388.87,19642856.8279,143.00121508379888,6984.810065423011,False
2015,4,10397,13930,UA,primary,716.0,504,102388.87,19642856.8279,143.00121508379888,6984.810065423011,False
2015,4,10397,13930,YV,broad_fare_bounds,2.0,2,463.27,121349.39890000001,231.635,7019.92622500001,True
2015,4,10397,13930,YV,primary,2.0,2,463.27,121349.39890000001,231.635,7019.92622500001,True
2015,4,10397,13930,YX,broad_fare_bounds,1317.0,719,168635.12,30787687.3072,128.04488990129082,6981.641559080512,False
2015,4,10397,13930,YX,primary,1316.0,718,168624.12,30787566.3072,128.13382978723405,6976.528888372239,False
2015,4,10397,14100,9E,broad_fare_bounds,9.0,8,1311.99,246053.84070000003,145.77666666666667,6088.479088888889,True
2015,4,10397,14100,9E,primary,9.0,8,1311.99,246053.84070000003,145.77666666666667,6088.479088888889,True
2015,4,10397,14100,AA,broad_fare_bounds,2997.0,1084,362153.16,57482613.1786,120.83855855855855,4578.093876133795,False
2015,4,10397,14100,AA,primary,2996.0,1083,362142.16,57482492.1786,120.87522029372496,4575.593728623035,False
2015,4,10397,14100,DL,broad_fare_bounds,4628.0,1215,750841.3,145653643.8644,162.23882886776147,5150.827719717465,False
2015,4,10397,14100,DL,primary,4604.0,1209,750500.28,145648774.045,163.01048653344918,5062.8493177042,False
2015,4,10397,14100,EV,broad_fare_bounds,28.0,27,5505.52,1472956.9532,196.6257142857143,13943.93395306122,True
2015,4,10397,14100,EV,primary,28.0,27,5505.52,1472956.9532,196.6257142857143,13943.93395306122,True
