Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2015,2,14100,10821,broad_fare_bounds,44.0,43.0,4485.4800000000005,867328.6794,101.94272727272728,9319.695797107435,False,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,76.0,1.0,0.0,0.0,1.0,1.0,76.0,matched
2015,2,14100,11278,broad_fare_bounds,124.0,95.0,13727.64,2398418.4568,110.70677419354838,7086.094476690945,False,14.0,0.0,0.0,0.0,14.0,0.0,4.0,3.0,202.0,3.0,0.0,0.0,0.2857142857142857,0.21428571428571427,14.428571428571429,matched
2015,2,14100,11292,broad_fare_bounds,4335.0,2031.0,1105487.69,342404672.46709996,255.01446136101498,13953.708110845975,False,559.0,1.0,2.0,0.0,556.0,0.0,123.0,41.0,1326.0,3.0,0.0017889087656529517,0.0035778175313059034,0.22122302158273383,0.0737410071942446,2.384892086330935,matched
2015,2,14100,11298,broad_fare_bounds,5578.0,3378.0,1328660.28,489857571.3498,238.1965363929724,31081.981823392452,False,953.0,16.0,6.0,0.0,931.0,0.0,255.0,85.0,9304.0,3.0,0.016789087093389297,0.0062959076600209865,0.2738990332975295,0.09129967776584318,9.993555316863587,matched
2015,2,14100,11433,broad_fare_bounds,1529.0,1080.0,504813.01,216728192.1569,330.1589339437541,32740.135339674496,False,574.0,0.0,1.0,0.0,573.0,0.0,116.0,45.0,5404.0,3.0,0.0,0.0017421602787456446,0.2024432809773124,0.07853403141361257,9.431064572425829,matched
2015,2,14100,11618,broad_fare_bounds,37.0,36.0,3325.05,435271.27190000005,89.86621621621622,3688.1516127100085,False,,,,,,,,,,,,,,,,fare_only
2015,2,14100,11697,broad_fare_bounds,3935.0,1336.0,771134.46,188743555.3568,195.96809656925032,9561.830503594232,False,421.0,1.0,0.0,0.0,420.0,0.0,109.0,32.0,2377.0,3.0,0.0023752969121140144,0.0,0.25952380952380955,0.0761904761904762,5.65952380952381,matched
2015,2,14100,12266,broad_fare_bounds,3263.0,1569.0,875953.6799999999,344791789.1552,268.4504076003677,33601.491486410654,False,598.0,7.0,4.0,0.0,587.0,0.0,170.0,58.0,6917.0,3.0,0.011705685618729096,0.006688963210702341,0.28960817717206133,0.09880749574105621,11.783645655877342,matched
2015,2,14100,12478,broad_fare_bounds,21.0,18.0,5114.74,1374871.1500000001,243.55904761904762,6149.045084807265,True,,,,,,,,,,,,,,,,fare_only
2015,2,14100,12889,broad_fare_bounds,6783.0,2234.0,1388546.19,379763879.62630004,204.7097434763379,14081.519278542488,False,630.0,6.0,2.0,0.0,622.0,0.0,153.0,63.0,4958.0,3.0,0.009523809523809525,0.0031746031746031746,0.2459807073954984,0.10128617363344052,7.971061093247588,matched
2015,2,14100,12892,broad_fare_bounds,3997.0,1725.0,1526086.2899999998,782901365.0819001,381.8079284463347,50094.951230084494,False,532.0,2.0,1.0,0.0,529.0,0.0,119.0,27.0,1064.0,3.0,0.0037593984962406013,0.0018796992481203006,0.22495274102079396,0.05103969754253308,2.011342155009452,matched
2015,2,14100,12953,broad_fare_bounds,108.0,95.0,11397.99,2199678.1349,105.53694444444444,9229.343495293211,False,80.0,3.0,0.0,0.0,77.0,0.0,17.0,6.0,244.0,3.0,0.0375,0.0,0.22077922077922077,0.07792207792207792,3.168831168831169,matched
2015,2,14100,13204,broad_fare_bounds,14442.0,2550.0,2167924.56,414059305.4232,150.1124885749896,6136.736925547753,False,1359.0,8.0,2.0,0.0,1349.0,0.0,302.0,117.0,12319.0,3.0,0.005886681383370125,0.0014716703458425313,0.22386953298739806,0.08673091178650852,9.131949592290585,matched
2015,2,14100,13232,broad_fare_bounds,3233.0,679.0,589496.41,132337127.6839,182.33727497680175,7686.346636527225,False,566.0,9.0,1.0,0.0,556.0,0.0,123.0,48.0,5351.0,3.0,0.015901060070671377,0.0017667844522968198,0.22122302158273383,0.08633093525179857,9.62410071942446,matched
2015,2,14100,13303,broad_fare_bounds,4734.0,2074.0,867124.36,226310668.36839998,183.16948880439375,14254.318254618272,False,763.0,4.0,5.0,0.0,754.0,0.0,201.0,51.0,7192.0,3.0,0.005242463958060288,0.00655307994757536,0.26657824933687,0.06763925729442971,9.538461538461538,matched
2015,2,14100,13487,broad_fare_bounds,2648.0,1414.0,787019.45,340750146.4803,297.2127832326284,40346.64096963276,False,708.0,0.0,2.0,0.0,706.0,0.0,126.0,43.0,1970.0,3.0,0.0,0.002824858757062147,0.17847025495750707,0.060906515580736544,2.7903682719546743,matched
2015,2,14100,13796,broad_fare_bounds,5.0,5.0,1858.0,788935.3632,371.6,19700.51263999997,True,,,,,,,,,,,,,,,,fare_only
2015,2,14100,13930,broad_fare_bounds,9609.0,4669.0,1895549.28,505049737.32559997,197.26811114580082,13645.364895016879,False,1384.0,25.0,0.0,0.0,1359.0,0.0,358.0,139.0,16712.0,3.0,0.018063583815028903,0.0,0.2634289919058131,0.10228108903605593,12.297277409860191,matched
2015,2,14100,14107,broad_fare_bounds,3095.0,1222.0,891699.7100000001,311709991.8059,288.109760904685,17706.81795121907,False,666.0,1.0,0.0,0.0,665.0,0.0,149.0,39.0,2912.0,3.0,0.0015015015015015015,0.0,0.22406015037593985,0.058646616541353384,4.378947368421053,matched
2015,2,14100,14635,broad_fare_bounds,1805.0,910.0,378427.12,99106019.4534,209.6549141274238,10951.198950865204,False,227.0,0.0,1.0,0.0,226.0,0.0,51.0,16.0,311.0,3.0,0.0,0.004405286343612335,0.22566371681415928,0.07079646017699115,1.3761061946902655,matched
2015,2,14100,14679,broad_fare_bounds,1704.0,864.0,584184.5100000001,250452842.82810003,342.8312852112677,29446.077737256637,False,232.0,2.0,2.0,0.0,228.0,0.0,53.0,11.0,-72.0,3.0,0.008620689655172414,0.008620689655172414,0.2324561403508772,0.04824561403508772,-0.3157894736842105,matched
2015,2,14100,14747,broad_fare_bounds,2245.0,933.0,642170.77,230238920.3175,286.0448864142539,20734.634901690893,False,276.0,0.0,1.0,0.0,275.0,0.0,64.0,17.0,325.0,3.0,0.0,0.0036231884057971015,0.23272727272727273,0.06181818181818182,1.1818181818181819,matched
2015,2,14100,14771,broad_fare_bounds,4700.0,2265.0,1791530.53,934387983.7693,381.1767085106383,53510.270882463956,False,592.0,2.0,5.0,0.0,585.0,0.0,143.0,52.0,2508.0,3.0,0.0033783783783783786,0.008445945945945946,0.24444444444444444,0.08888888888888889,4.287179487179487,matched
2015,2,14100,14869,broad_fare_bounds,674.0,467.0,220278.14,89665673.538,326.82216617210685,26222.395642191972,False,166.0,1.0,0.0,0.0,165.0,0.0,41.0,17.0,1379.0,3.0,0.006024096385542169,0.0,0.24848484848484848,0.10303030303030303,8.357575757575757,matched
2015,2,14100,15016,broad_fare_bounds,2165.0,1166.0,502540.6,135228388.98720002,232.12036951501153,8581.283703881949,False,170.0,0.0,0.0,0.0,170.0,0.0,38.0,18.0,1967.0,3.0,0.0,0.0,0.2235294117647059,0.10588235294117647,11.570588235294117,matched
2015,2,14100,15304,broad_fare_bounds,6698.0,2090.0,964619.22,195963459.7834,144.01600776351148,8516.40052359624,False,666.0,4.0,2.0,0.0,660.0,0.0,124.0,41.0,2073.0,3.0,0.006006006006006006,0.003003003003003003,0.18787878787878787,0.06212121212121212,3.140909090909091,matched
2015,2,14107,10397,broad_fare_bounds,4608.0,1516.0,1070079.94,310450772.838,232.22220920138886,13444.97507576181,False,1023.0,1.0,9.0,0.0,1013.0,0.0,168.0,35.0,2240.0,3.0,0.0009775171065493646,0.008797653958944282,0.16584402764067127,0.034550839091806514,2.211253701875617,matched
2015,2,14107,10721,broad_fare_bounds,3393.0,1549.0,966525.36,339172692.1518,284.85863837312115,18818.035410878045,False,396.0,2.0,0.0,0.0,394.0,0.0,82.0,14.0,362.0,3.0,0.005050505050505051,0.0,0.20812182741116753,0.03553299492385787,0.9187817258883249,matched
2015,2,14107,10821,broad_fare_bounds,2918.0,1105.0,777860.13,250012363.0083,266.57303975325567,14618.17123075304,False,477.0,0.0,4.0,0.0,473.0,0.0,69.0,15.0,-54.0,3.0,0.0,0.008385744234800839,0.14587737843551796,0.03171247357293869,-0.11416490486257928,matched
2015,2,14107,11278,broad_fare_bounds,1664.0,863.0,605781.8200000001,279610791.8598,364.0515745192308,35501.78273658335,False,273.0,1.0,3.0,0.0,269.0,0.0,69.0,13.0,1009.0,3.0,0.003663003663003663,0.01098901098901099,0.25650557620817843,0.048327137546468404,3.7509293680297398,matched
2015,2,14107,11292,broad_fare_bounds,14197.0,2702.0,1733563.96,290963199.3734,122.10776642952736,5584.38939600433,False,1996.0,13.0,7.0,0.0,1976.0,0.0,422.0,125.0,11973.0,3.0,0.006513026052104208,0.0035070140280561123,0.21356275303643724,0.06325910931174089,6.059210526315789,matched
2015,2,14107,11298,broad_fare_bounds,5526.0,3100.0,1045591.45,287806177.1481,189.21307455664132,16280.601549667634,False,1117.0,13.0,11.0,0.0,1093.0,0.0,194.0,70.0,8699.0,3.0,0.011638316920322292,0.009847806624888093,0.17749313815187556,0.06404391582799634,7.9588289112534305,matched
2015,2,14107,11433,broad_fare_bounds,4153.0,1497.0,1125850.43,359980262.47749996,271.0932891885384,13188.000547669086,False,808.0,0.0,1.0,0.0,807.0,0.0,131.0,27.0,403.0,3.0,0.0,0.0012376237623762376,0.1623296158612144,0.03345724907063197,0.4993804213135068,matched
2015,2,14107,11618,broad_fare_bounds,4980.0,2179.0,1331907.75,476228100.2461,267.45135542168674,24097.905062640755,False,580.0,4.0,3.0,0.0,573.0,0.0,112.0,38.0,635.0,3.0,0.006896551724137931,0.005172413793103448,0.19546247818499127,0.06631762652705062,1.1082024432809774,matched
2015,2,14107,11697,broad_fare_bounds,1470.0,694.0,339857.04,94028627.643,231.19526530612242,10513.80211839902,False,195.0,0.0,1.0,0.0,194.0,0.0,40.0,10.0,798.0,3.0,0.0,0.005128205128205128,0.20618556701030927,0.05154639175257732,4.11340206185567,matched
2015,2,14107,12173,broad_fare_bounds,1657.0,790.0,559866.32,234127850.1306,337.8794930597465,27133.67637161992,False,322.0,3.0,3.0,0.0,316.0,0.0,97.0,20.0,4490.0,3.0,0.009316770186335404,0.009316770186335404,0.3069620253164557,0.06329113924050633,14.208860759493671,matched
2015,2,14107,12266,broad_fare_bounds,3209.0,1196.0,594612.9500000001,171176648.4297,185.2954035525086,19008.28977934009,False,915.0,6.0,7.0,0.0,902.0,0.0,181.0,47.0,4620.0,3.0,0.006557377049180328,0.007650273224043716,0.2006651884700665,0.052106430155210645,5.121951219512195,matched
2015,2,14107,12478,broad_fare_bounds,5582.0,2781.0,1450320.67,519696097.57970005,259.8209727696166,25595.193527842697,False,674.0,5.0,7.0,0.0,662.0,0.0,126.0,41.0,1696.0,3.0,0.00741839762611276,0.010385756676557863,0.1903323262839879,0.061933534743202415,2.5619335347432024,matched
2015,2,14107,12889,broad_fare_bounds,6725.0,1322.0,975933.27,167309952.9269,145.12018884758365,3818.9341980461213,False,1513.0,12.0,2.0,0.0,1499.0,0.0,265.0,58.0,7266.0,3.0,0.007931262392597489,0.0013218770654329147,0.17678452301534356,0.038692461641094064,4.847231487658439,matched
2015,2,14107,12892,broad_fare_bounds,7770.0,2418.0,1205921.99,229727961.2117,155.2023153153153,5478.259494729409,False,1955.0,14.0,0.0,0.0,1941.0,0.0,446.0,118.0,14314.0,3.0,0.007161125319693095,0.0,0.22977846470891294,0.060793405461102526,7.374549201442555,matched
2015,2,14107,12953,broad_fare_bounds,36.0,33.0,10330.0,3723180.2502000006,286.94444444444446,21084.55941913581,False,,,,,,,,,,,,,,,,fare_only
2015,2,14107,13204,broad_fare_bounds,2155.0,838.0,585350.57,180732442.2315,271.6243944315545,10086.75087010894,False,374.0,0.0,0.0,0.0,374.0,0.0,72.0,21.0,1326.0,3.0,0.0,0.0,0.1925133689839572,0.05614973262032086,3.5454545454545454,matched
2015,2,14107,13232,broad_fare_bounds,5297.0,894.0,1084711.06,255970289.2514,204.77837643949405,6389.450534007432,False,679.0,9.0,4.0,0.0,666.0,0.0,144.0,36.0,3418.0,3.0,0.013254786450662739,0.005891016200294551,0.21621621621621623,0.05405405405405406,5.132132132132132,matched
2015,2,14107,13303,broad_fare_bounds,566.0,407.0,178008.46,75069575.6796,314.50257950530033,33719.886635748975,False,171.0,0.0,0.0,0.0,171.0,0.0,23.0,4.0,475.0,3.0,0.0,0.0,0.13450292397660818,0.023391812865497075,2.7777777777777777,matched
2015,2,14107,13487,broad_fare_bounds,7833.0,2288.0,1406161.0199999998,313488782.27099997,179.5175564917656,7794.994501038076,False,1101.0,2.0,5.0,0.0,1094.0,0.0,155.0,36.0,1364.0,3.0,0.0018165304268846503,0.004541326067211626,0.1416819012797075,0.03290676416819013,1.246800731261426,matched
2015,2,14107,13796,broad_fare_bounds,4311.0,1461.0,812949.4,186327819.1282,188.575597309209,7660.728471592884,False,801.0,9.0,0.0,0.0,792.0,0.0,164.0,42.0,4148.0,3.0,0.011235955056179775,0.0,0.20707070707070707,0.05303030303030303,5.237373737373737,matched
2015,2,14107,13930,broad_fare_bounds,8010.0,3465.0,1801709.9,542040772.3898,224.9325717852684,17075.84656327356,False,1164.0,11.0,4.0,0.0,1149.0,0.0,222.0,76.0,8095.0,3.0,0.009450171821305841,0.003436426116838488,0.19321148825065274,0.06614447345517842,7.0452567449956485,matched
2015,2,14107,14100,broad_fare_bounds,3303.0,1328.0,951399.34,343133826.3382,288.04097487132907,20917.90280129001,False,678.0,0.0,4.0,0.0,674.0,0.0,133.0,36.0,2386.0,3.0,0.0,0.0058997050147492625,0.19732937685459942,0.05341246290801187,3.540059347181009,matched
2015,2,14107,14635,broad_fare_bounds,33.0,31.0,8373.720000000001,2439033.2428,253.74909090909094,9521.497129476571,False,,,,,,,,,,,,,,,,fare_only
2015,2,14107,14679,broad_fare_bounds,6252.0,1036.0,1012618.9199999999,180672951.3938,161.96719769673703,2665.051597361431,False,1396.0,8.0,1.0,0.0,1387.0,0.0,299.0,55.0,8671.0,3.0,0.0057306590257879654,0.0007163323782234957,0.21557317952415284,0.03965392934390771,6.251622206200433,matched
2015,2,14107,14747,broad_fare_bounds,9562.0,2875.0,1855130.39,437438131.4039,194.01070801087639,8107.401274577154,False,1591.0,5.0,1.0,0.0,1585.0,0.0,179.0,35.0,-3436.0,3.0,0.0031426775612822125,0.0006285355122564425,0.11293375394321767,0.022082018927444796,-2.1678233438485806,matched
2015,2,14107,14771,broad_fare_bounds,6793.0,2380.0,1148348.9,258848238.8654,169.04885911968202,9527.62659341354,False,1351.0,11.0,0.0,0.0,1340.0,0.0,335.0,103.0,9412.0,3.0,0.008142116950407105,0.0,0.25,0.07686567164179105,7.023880597014926,matched
2015,2,14107,14869,broad_fare_bounds,5393.0,1852.0,937139.53,199521656.9241,173.7696143148526,6800.534440348187,False,1503.0,9.0,4.0,0.0,1490.0,0.0,209.0,48.0,1621.0,3.0,0.005988023952095809,0.0026613439787092482,0.14026845637583893,0.032214765100671144,1.0879194630872484,matched
2015,2,14107,15016,broad_fare_bounds,2839.0,824.0,640964.97,183650413.7515,225.77138781261007,13715.696701420231,False,642.0,1.0,4.0,0.0,637.0,0.0,106.0,19.0,844.0,3.0,0.001557632398753894,0.006230529595015576,0.1664050235478807,0.029827315541601257,1.3249607535321821,matched
2015,2,14107,15304,broad_fare_bounds,1455.0,722.0,388720.51,120029222.6251,267.1618625429553,11118.850285122011,False,299.0,0.0,1.0,0.0,298.0,0.0,61.0,11.0,1441.0,3.0,0.0,0.0033444816053511705,0.20469798657718122,0.03691275167785235,4.8355704697986575,matched
2015,2,14635,10397,broad_fare_bounds,2069.0,720.0,362616.15,82117743.59310001,175.2615514741421,8972.96981852092,False,1152.0,4.0,4.0,0.0,1144.0,0.0,114.0,34.0,-4038.0,3.0,0.003472222222222222,0.003472222222222222,0.09965034965034965,0.02972027972027972,-3.5297202797202796,matched
2015,2,14635,10721,broad_fare_bounds,4405.0,1302.0,1136029.0,364960780.6856,257.8953461975028,16341.472971667885,False,386.0,0.0,0.0,0.0,386.0,0.0,76.0,16.0,1593.0,3.0,0.0,0.0,0.19689119170984457,0.04145077720207254,4.126943005181347,matched
2015,2,14635,10821,broad_fare_bounds,1618.0,446.0,285818.74,61701123.5224,176.64940667490728,6929.179656879114,False,322.0,4.0,1.0,0.0,317.0,0.0,38.0,18.0,-190.0,3.0,0.012422360248447204,0.003105590062111801,0.11987381703470032,0.056782334384858045,-0.5993690851735016,matched
2015,2,14635,11278,broad_fare_bounds,2103.0,882.0,307974.74,57794187.4878,146.44543033761292,6035.517905556611,False,238.0,1.0,1.0,0.0,236.0,0.0,42.0,10.0,868.0,3.0,0.004201680672268907,0.004201680672268907,0.17796610169491525,0.0423728813559322,3.6779661016949152,matched
2015,2,14635,11292,broad_fare_bounds,550.0,157.0,90188.06,18513139.733599998,163.9782909090909,6771.374171624462,False,72.0,0.0,0.0,0.0,72.0,0.0,8.0,3.0,118.0,3.0,0.0,0.0,0.1111111111111111,0.041666666666666664,1.6388888888888888,matched
2015,2,14635,11298,broad_fare_bounds,1009.0,463.0,216082.86000000002,66410514.5472,214.15546085232904,19955.589773647873,False,288.0,3.0,5.0,0.0,280.0,0.0,62.0,21.0,2183.0,3.0,0.010416666666666666,0.017361111111111112,0.22142857142857142,0.075,7.796428571428572,matched
2015,2,14635,11433,broad_fare_bounds,4164.0,1078.0,800404.42,213282342.86060002,192.22008165225745,14271.983643941465,False,347.0,0.0,0.0,0.0,347.0,0.0,58.0,16.0,1329.0,3.0,0.0,0.0,0.16714697406340057,0.04610951008645533,3.829971181556196,matched
2015,2,14635,11618,broad_fare_bounds,3592.0,1362.0,730677.3,188328576.9132,203.41795657015592,11051.139653396764,False,412.0,5.0,0.0,0.0,407.0,0.0,56.0,21.0,-1168.0,3.0,0.012135922330097087,0.0,0.1375921375921376,0.051597051597051594,-2.86977886977887,matched
2015,2,14635,12266,broad_fare_bounds,287.0,226.0,88348.53,30400353.620899998,307.83459930313586,11162.4365481844,False,181.0,2.0,4.0,0.0,175.0,0.0,24.0,9.0,-661.0,3.0,0.011049723756906077,0.022099447513812154,0.13714285714285715,0.05142857142857143,-3.777142857142857,matched
2015,2,14635,12478,broad_fare_bounds,2512.0,1134.0,506146.63,126639795.09889999,201.4914928343949,9815.109485311252,False,298.0,3.0,4.0,0.0,291.0,0.0,66.0,29.0,1954.0,3.0,0.010067114093959731,0.013422818791946308,0.2268041237113402,0.09965635738831616,6.714776632302406,matched
2015,2,14635,12889,broad_fare_bounds,51.0,45.0,14483.29,5294048.0631,283.98607843137256,23156.771239523252,False,,,,,,,,,,,,,,,,fare_only
2015,2,14635,12892,broad_fare_bounds,4.0,4.0,1052.42,308506.2084,263.105,7902.3110749999905,True,,,,,,,,,,,,,,,,fare_only
2015,2,14635,12953,broad_fare_bounds,2992.0,1832.0,547491.15,138012074.4199,182.98501002673797,12643.516326069417,False,195.0,1.0,2.0,0.0,192.0,0.0,44.0,19.0,2981.0,3.0,0.005128205128205128,0.010256410256410256,0.22916666666666666,0.09895833333333333,15.526041666666666,matched
2015,2,14635,13232,broad_fare_bounds,2747.0,528.0,590742.13,146772508.20069999,215.04991991263196,7183.640500612433,False,355.0,5.0,2.0,0.0,348.0,0.0,57.0,21.0,1624.0,3.0,0.014084507042253521,0.005633802816901409,0.16379310344827586,0.0603448275862069,4.666666666666667,matched
2015,2,14635,13487,broad_fare_bounds,2893.0,956.0,583972.3099999999,154227899.9095,201.85700311095746,12564.465784001724,False,203.0,1.0,0.0,0.0,202.0,0.0,27.0,4.0,-626.0,3.0,0.0049261083743842365,0.0,0.13366336633663367,0.019801980198019802,-3.099009900990099,matched
2015,2,14635,13930,broad_fare_bounds,3469.0,1323.0,754412.07,225695673.4537,217.47249063130585,17766.446131012097,False,416.0,0.0,2.0,0.0,414.0,0.0,85.0,25.0,2803.0,3.0,0.0,0.004807692307692308,0.20531400966183574,0.06038647342995169,6.770531400966184,matched
2015,2,14635,14100,broad_fare_bounds,1867.0,910.0,408462.39999999997,117102052.2934,218.78007498660952,14857.320724257908,False,227.0,1.0,1.0,0.0,225.0,0.0,41.0,9.0,429.0,3.0,0.004405286343612335,0.004405286343612335,0.18222222222222223,0.04,1.9066666666666667,matched
2015,2,14635,14107,broad_fare_bounds,20.0,20.0,5192.96,1554389.1039999998,259.648,10302.371295999983,True,,,,,,,,,,,,,,,,fare_only
2015,2,14635,14679,broad_fare_bounds,11.0,11.0,3898.0,1660395.5,354.3636363636364,25371.458677685936,True,,,,,,,,,,,,,,,,fare_only
2015,2,14635,14747,broad_fare_bounds,16.0,16.0,5167.030000000001,1827927.0019,322.93937500000004,9955.597693359348,True,,,,,,,,,,,,,,,,fare_only
2015,2,14635,14771,broad_fare_bounds,3.0,3.0,1292.78,641308.3684,430.9266666666667,28071.66408888891,True,,,,,,,,,,,,,,,,fare_only
2015,2,14635,15016,broad_fare_bounds,1023.0,289.0,218935.95,54364848.9321,214.01363636363638,7340.733276512918,False,124.0,0.0,0.0,0.0,124.0,0.0,16.0,6.0,411.0,3.0,0.0,0.0,0.12903225806451613,0.04838709677419355,3.314516129032258,matched
2015,2,14679,10397,broad_fare_bounds,2648.0,1164.0,799318.1700000002,303317743.0519,301.85731495468286,23428.136881121303,False,557.0,1.0,6.0,0.0,550.0,0.0,36.0,5.0,-4175.0,3.0,0.0017953321364452424,0.010771992818671455,0.06545454545454546,0.00909090909090909,-7.590909090909091,matched
2015,2,14679,10721,broad_fare_bounds,3113.0,1091.0,901148.28,319779357.0316,289.4790491487311,18925.733952838258,False,266.0,0.0,1.0,0.0,265.0,0.0,37.0,13.0,-1711.0,3.0,0.0,0.0037593984962406013,0.13962264150943396,0.04905660377358491,-6.456603773584906,matched
2015,2,14679,10821,broad_fare_bounds,1765.0,709.0,519388.99,170583994.77089998,294.27138243626064,10052.509156615764,False,196.0,1.0,2.0,0.0,193.0,0.0,24.0,7.0,-1565.0,3.0,0.00510204081632653,0.01020408163265306,0.12435233160621761,0.03626943005181347,-8.10880829015544,matched
2015,2,14679,11278,broad_fare_bounds,352.0,207.0,81180.87,21655188.2325,230.62747159090907,8331.390462641255,False,,,,,,,,,,,,,,,,fare_only
2015,2,14679,11292,broad_fare_bounds,7579.0,1764.0,1121908.03,226430431.1347,148.02850376039055,7963.59204341373,False,1201.0,4.0,8.0,0.0,1189.0,0.0,213.0,57.0,1690.0,3.0,0.0033305578684429643,0.006661115736885929,0.1791421362489487,0.0479394449116905,1.4213624894869639,matched
2015,2,14679,11298,broad_fare_bounds,3301.0,1428.0,716045.63,253646051.6473,216.91779157830962,29785.826997394914,False,906.0,11.0,10.0,0.0,885.0,0.0,136.0,50.0,2527.0,3.0,0.012141280353200883,0.011037527593818985,0.1536723163841808,0.05649717514124294,2.855367231638418,matched
2015,2,14679,11433,broad_fare_bounds,1155.0,490.0,387432.0,164287753.9836,335.43896103896105,29721.18305658287,False,198.0,0.0,0.0,0.0,198.0,0.0,25.0,3.0,-413.0,3.0,0.0,0.0,0.12626262626262627,0.015151515151515152,-2.085858585858586,matched
2015,2,14679,11618,broad_fare_bounds,1666.0,950.0,755694.65,487957870.4329,453.5982292917167,87140.5253947638,False,264.0,3.0,3.0,0.0,258.0,0.0,47.0,16.0,-152.0,3.0,0.011363636363636364,0.011363636363636364,0.1821705426356589,0.06201550387596899,-0.5891472868217055,matched
2015,2,14679,11697,broad_fare_bounds,183.0,123.0,33581.5,8051134.8562,183.5054644808743,10321.016943909948,False,,,,,,,,,,,,,,,,fare_only
2015,2,14679,12173,broad_fare_bounds,2341.0,977.0,740377.1,273897808.5312,316.2653139683896,16976.59655903213,False,176.0,0.0,1.0,0.0,175.0,0.0,61.0,4.0,1638.0,3.0,0.0,0.005681818181818182,0.3485714285714286,0.022857142857142857,9.36,matched
2015,2,14679,12266,broad_fare_bounds,2394.0,1034.0,481295.29000000004,154559119.36290002,201.04230994152047,24143.02527039517,False,456.0,7.0,3.0,0.0,446.0,0.0,79.0,17.0,1656.0,3.0,0.015350877192982455,0.006578947368421052,0.17713004484304934,0.03811659192825112,3.713004484304933,matched
2015,2,14679,12478,broad_fare_bounds,4423.0,1878.0,1360902.65,564744867.8815,307.6876893511191,33011.95479791664,False,479.0,1.0,2.0,0.0,476.0,0.0,85.0,33.0,949.0,3.0,0.0020876826722338203,0.0041753653444676405,0.17857142857142858,0.06932773109243698,1.9936974789915967,matched
2015,2,14679,12889,broad_fare_bounds,7535.0,853.0,856475.74,133643975.13360001,113.66632249502322,4816.393823702236,False,1142.0,7.0,0.0,0.0,1135.0,0.0,271.0,65.0,10328.0,3.0,0.006129597197898424,0.0,0.23876651982378855,0.05726872246696035,9.09955947136564,matched
2015,2,14679,12892,broad_fare_bounds,301.0,209.0,47991.12,9348419.1056,159.43893687707643,5637.096190231889,False,1331.0,13.0,0.0,0.0,1318.0,0.0,244.0,57.0,5676.0,3.0,0.009767092411720512,0.0,0.18512898330804248,0.04324734446130501,4.306525037936267,matched
2015,2,14679,12953,broad_fare_bounds,40.0,31.0,11533.38,3769515.9124,288.3345,11101.113919750002,False,,,,,,,,,,,,,,,,fare_only
2015,2,14679,13204,broad_fare_bounds,1463.0,678.0,327692.51,89424588.37449999,223.98667805878333,10954.088608923688,False,153.0,0.0,3.0,0.0,150.0,0.0,42.0,11.0,2068.0,3.0,0.0,0.0196078431372549,0.28,0.07333333333333333,13.786666666666667,matched
2015,2,14679,13232,broad_fare_bounds,2463.0,533.0,584285.11,151713094.3019,237.2249736094194,5321.183313752859,False,348.0,2.0,3.0,0.0,343.0,0.0,45.0,10.0,-1486.0,3.0,0.005747126436781609,0.008620689655172414,0.13119533527696792,0.029154518950437316,-4.332361516034985,matched
2015,2,14679,13303,broad_fare_bounds,657.0,444.0,195160.35,77785528.3209,297.04771689497716,30157.674162823954,False,127.0,1.0,0.0,0.0,126.0,0.0,17.0,5.0,812.0,3.0,0.007874015748031496,0.0,0.1349206349206349,0.03968253968253968,6.444444444444445,matched
2015,2,14679,13487,broad_fare_bounds,2562.0,886.0,628386.59,204304429.5625,245.2718930523029,19585.816184433526,False,319.0,0.0,0.0,0.0,319.0,0.0,17.0,2.0,-1451.0,3.0,0.0,0.0,0.05329153605015674,0.006269592476489028,-4.54858934169279,matched
2015,2,14679,13796,broad_fare_bounds,7732.0,841.0,1252124.64,234634835.159,161.94058975685462,4121.188891400769,False,1016.0,32.0,0.0,0.0,984.0,0.0,171.0,47.0,3772.0,3.0,0.031496062992125984,0.0,0.17378048780487804,0.047764227642276426,3.8333333333333335,matched
2015,2,14679,13930,broad_fare_bounds,4561.0,1960.0,1145815.63,373253067.0701,251.22026529269894,18724.17463823264,False,786.0,13.0,4.0,0.0,769.0,0.0,147.0,42.0,2171.0,3.0,0.01653944020356234,0.005089058524173028,0.19115734720416125,0.054616384915474644,2.823146944083225,matched
2015,2,14679,14100,broad_fare_bounds,1565.0,753.0,560858.01,250781670.65350002,358.3757252396166,31810.718570799916,False,231.0,2.0,3.0,0.0,226.0,0.0,32.0,3.0,-1192.0,3.0,0.008658008658008658,0.012987012987012988,0.1415929203539823,0.01327433628318584,-5.274336283185841,matched
2015,2,14679,14107,broad_fare_bounds,6097.0,1015.0,984480.34,173593178.8016,161.46963096604887,2399.459014018321,False,1397.0,17.0,1.0,0.0,1379.0,0.0,280.0,60.0,7957.0,3.0,0.012168933428775949,0.0007158196134574087,0.20304568527918782,0.043509789702683106,5.770123277737491,matched
