Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2022,3,14100,11298,F9,broad_fare_bounds,921.0,272,105457.46,14164473.5106,114.50321389793703,2268.464072841327,False
2022,3,14100,11298,F9,primary,916.0,271,105362.46,14162668.5106,115.02451965065502,2230.7883841579114,False
2022,3,14100,11298,MQ,broad_fare_bounds,6.0,6,2326.23,947141.1653,387.705,7541.693858333369,True
2022,3,14100,11298,MQ,primary,6.0,6,2326.23,947141.1653,387.705,7541.693858333369,True
2022,3,14100,11298,NK,broad_fare_bounds,1192.0,359,154298.71,24857483.2263,129.4452265100671,4097.526644411784,False
2022,3,14100,11298,NK,primary,1191.0,358,154283.71,24857258.2263,129.5413182199832,4089.960581889507,False
2022,3,14100,11298,OH,broad_fare_bounds,1.0,1,257.63,66373.2169,257.63,0.0,True
2022,3,14100,11298,OH,primary,1.0,1,257.63,66373.2169,257.63,0.0,True
2022,3,14100,11298,YV,broad_fare_bounds,1.0,1,468.75,219726.5625,468.75,0.0,True
2022,3,14100,11298,YV,primary,1.0,1,468.75,219726.5625,468.75,0.0,True
2022,3,14100,11298,YX,broad_fare_bounds,1.0,1,434.82,189068.4324,434.82,0.0,True
2022,3,14100,11298,YX,primary,1.0,1,434.82,189068.4324,434.82,0.0,True
2022,3,14100,11298,ZW,broad_fare_bounds,1.0,1,177.89,31644.852099999996,177.89,0.0,True
2022,3,14100,11298,ZW,primary,1.0,1,177.89,31644.852099999996,177.89,0.0,True
2022,3,14100,11433,9E,broad_fare_bounds,6.0,6,1693.21,521389.9689,282.20166666666665,7260.547480555557,True
2022,3,14100,11433,9E,primary,6.0,6,1693.21,521389.9689,282.20166666666665,7260.547480555557,True
2022,3,14100,11433,AA,broad_fare_bounds,3.0,3,524.1500000000001,104831.0117,174.7166666666667,4417.756955555546,True
2022,3,14100,11433,AA,primary,3.0,3,524.1500000000001,104831.0117,174.7166666666667,4417.756955555546,True
2022,3,14100,11433,DL,broad_fare_bounds,1251.0,575,327399.25,104050767.9255,261.7100319744205,14681.934244283548,False
2022,3,14100,11433,DL,primary,1225.0,569,327022.25,104045301.4255,266.9569387755102,13668.93277879218,False
2022,3,14100,11433,MQ,broad_fare_bounds,1.0,1,90.87,8257.3569,90.87,0.0,True
2022,3,14100,11433,MQ,primary,1.0,1,90.87,8257.3569,90.87,0.0,True
2022,3,14100,11433,NK,broad_fare_bounds,1019.0,280,107172.03,14312978.3409,105.17372914622179,2984.589092864813,False
2022,3,14100,11433,NK,primary,1018.0,279,107154.03,14312654.3409,105.25936149312378,2980.0486853486927,False
2022,3,14100,11433,OH,broad_fare_bounds,808.0,437,219686.37,70001816.4501,271.88907178217823,12712.244093569097,False
2022,3,14100,11433,OH,primary,807.0,436,219675.37,70001695.4501,272.2123543990087,12643.5511510863,False
2022,3,14100,11433,OO,broad_fare_bounds,175.0,133,52122.7,17444180.035,297.844,10969.980435428573,False
2022,3,14100,11433,OO,primary,172.0,132,52079.2,17443549.285,302.7860465116279,9736.59425297458,False
2022,3,14100,11433,PT,broad_fare_bounds,16.0,15,2983.29,693359.7635,186.455625,8569.285124609378,True
2022,3,14100,11433,PT,primary,16.0,15,2983.29,693359.7635,186.455625,8569.285124609378,True
2022,3,14100,11433,YX,broad_fare_bounds,4.0,4,933.7,239133.6038,233.425,5296.170324999999,True
2022,3,14100,11433,YX,primary,4.0,4,933.7,239133.6038,233.425,5296.170324999999,True
2022,3,14100,11618,G7,broad_fare_bounds,4.0,4,900.3299999999999,246493.0889,225.08249999999998,10961.140418750008,True
2022,3,14100,11618,G7,primary,4.0,4,900.3299999999999,246493.0889,225.08249999999998,10961.140418750008,True
2022,3,14100,11618,YX,broad_fare_bounds,10.0,8,2397.0,605941.0,239.7,3138.010000000002,True
2022,3,14100,11618,YX,primary,10.0,8,2397.0,605941.0,239.7,3138.010000000002,True
2022,3,14100,11697,AA,broad_fare_bounds,1891.0,777,412319.68,109987884.8136,218.04319407720783,10621.039029882479,False
2022,3,14100,11697,AA,primary,1891.0,777,412319.68,109987884.8136,218.04319407720783,10621.039029882479,False
2022,3,14100,11697,F9,broad_fare_bounds,1105.0,277,90348.62,11506811.3818,81.76345701357465,3728.141062619193,False
2022,3,14100,11697,F9,primary,1096.0,274,90190.12,11504001.1318,82.29025547445255,3724.6652515770693,False
2022,3,14100,11697,NK,broad_fare_bounds,3299.0,603,301552.01,41629096.1257,91.40709608972416,4263.444247220532,False
2022,3,14100,11697,NK,primary,3284.0,592,301311.9,41625221.3136,91.75149208282583,4256.822444058707,False
2022,3,14100,11697,WN,broad_fare_bounds,116.0,76,17083.89,2756461.0983,147.27491379310345,2072.6954422339477,False
2022,3,14100,11697,WN,primary,116.0,76,17083.89,2756461.0983,147.27491379310345,2072.6954422339477,False
2022,3,14100,12266,AA,broad_fare_bounds,552.0,377,135071.44,40524875.4536,244.69463768115943,13539.163735013637,False
2022,3,14100,12266,AA,primary,552.0,377,135071.44,40524875.4536,244.69463768115943,13539.163735013637,False
2022,3,14100,12266,C5,broad_fare_bounds,2.0,2,804.39,342661.0973,402.195,9569.730625000026,True
2022,3,14100,12266,C5,primary,2.0,2,804.39,342661.0973,402.195,9569.730625000026,True
2022,3,14100,12266,DL,broad_fare_bounds,1.0,1,434.54,188825.01160000003,434.54,0.0,True
2022,3,14100,12266,DL,primary,1.0,1,434.54,188825.01160000003,434.54,0.0,True
2022,3,14100,12266,F9,broad_fare_bounds,661.0,168,65684.82,7548741.7042,99.37189107413012,1545.4113856825352,False
2022,3,14100,12266,F9,primary,657.0,166,65610.82,7547371.7042,99.86426179604263,1514.757380619436,False
2022,3,14100,12266,MQ,broad_fare_bounds,2.0,2,664.12,230855.40639999998,332.06,5163.859599999982,True
2022,3,14100,12266,MQ,primary,2.0,2,664.12,230855.40639999998,332.06,5163.859599999982,True
2022,3,14100,12266,NK,broad_fare_bounds,1144.0,276,124839.07,16589709.6609,109.1250611888112,2593.2154793668833,False
2022,3,14100,12266,NK,primary,1142.0,275,124803.07,16589061.6609,109.28464973730298,2583.189027854549,False
2022,3,14100,12266,OH,broad_fare_bounds,1.0,1,399.08,159264.84639999998,399.08,0.0,True
2022,3,14100,12266,OH,primary,1.0,1,399.08,159264.84639999998,399.08,0.0,True
2022,3,14100,12266,OO,broad_fare_bounds,2.0,2,664.62,222072.16100000002,332.31,606.1444000000047,True
2022,3,14100,12266,OO,primary,2.0,2,664.62,222072.16100000002,332.31,606.1444000000047,True
2022,3,14100,12266,UA,broad_fare_bounds,1432.0,664,397623.98,130863232.3062,277.6703770949721,14284.100445248856,False
2022,3,14100,12266,UA,primary,1432.0,664,397623.98,130863232.3062,277.6703770949721,14284.100445248856,False
2022,3,14100,12266,WN,broad_fare_bounds,8.0,8,1044.96,144028.2016,130.62,941.9408000000003,True
2022,3,14100,12266,WN,primary,8.0,8,1044.96,144028.2016,130.62,941.9408000000003,True
2022,3,14100,12266,YV,broad_fare_bounds,114.0,93,37295.73,14073509.8633,327.15552631578953,16421.102507179094,False
2022,3,14100,12266,YV,primary,114.0,93,37295.73,14073509.8633,327.15552631578953,16421.102507179094,False
2022,3,14100,12266,YX,broad_fare_bounds,395.0,317,130056.57,49584001.3141,329.2571392405063,17118.85351004389,False
2022,3,14100,12266,YX,primary,395.0,317,130056.57,49584001.3141,329.2571392405063,17118.85351004389,False
2022,3,14100,12889,AA,broad_fare_bounds,2582.0,1006,990327.61,463371326.9631,383.55058481797056,32351.12044392602,False
2022,3,14100,12889,AA,primary,2582.0,1006,990327.61,463371326.9631,383.55058481797056,32351.12044392602,False
2022,3,14100,12889,F9,broad_fare_bounds,1192.0,318,167891.77,27276542.6705,140.84880033557047,3044.621040087648,False
2022,3,14100,12889,F9,primary,1192.0,318,167891.77,27276542.6705,140.84880033557047,3044.621040087648,False
2022,3,14100,12889,MQ,broad_fare_bounds,1.0,1,299.54,89724.21160000001,299.54,0.0,True
2022,3,14100,12889,MQ,primary,1.0,1,299.54,89724.21160000001,299.54,0.0,True
2022,3,14100,12889,NK,broad_fare_bounds,1175.0,320,179127.7,30836613.4584,152.44910638297873,3003.196310605701,False
2022,3,14100,12889,NK,primary,1175.0,320,179127.7,30836613.4584,152.44910638297873,3003.196310605701,False
2022,3,14100,12889,OH,broad_fare_bounds,2.0,1,772.22,298161.8642,386.11,0.0,True
2022,3,14100,12889,OH,primary,2.0,1,772.22,298161.8642,386.11,0.0,True
2022,3,14100,12889,WN,broad_fare_bounds,11.0,11,3812.1400000000003,1566490.9998,346.5581818181818,22305.69932396697,True
2022,3,14100,12889,WN,primary,11.0,11,3812.1400000000003,1566490.9998,346.5581818181818,22305.69932396697,True
2022,3,14100,12892,AA,broad_fare_bounds,4947.0,1542,2189680.97,1199853563.4457,442.62805134424906,46622.0623871063,False
2022,3,14100,12892,AA,primary,4939.0,1534,2174828.93,1168385444.8841,440.3379084834987,42665.68587537849,False
2022,3,14100,12892,NK,broad_fare_bounds,938.0,308,209223.86,51329465.2888,223.0531556503198,4969.534198783884,False
2022,3,14100,12892,NK,primary,937.0,307,209204.86,51329104.2888,223.2709284951974,4930.353202659782,False
2022,3,14100,12892,OO,broad_fare_bounds,4.0,4,1778.69,795894.3701,444.6725,1239.9602687499719,True
2022,3,14100,12892,OO,primary,4.0,4,1778.69,795894.3701,444.6725,1239.9602687499719,True
2022,3,14100,12892,WN,broad_fare_bounds,5.0,5,1760.47,762098.6857,352.094,28449.55230400001,True
2022,3,14100,12892,WN,primary,5.0,5,1760.47,762098.6857,352.094,28449.55230400001,True
2022,3,14100,12892,YX,broad_fare_bounds,1.0,1,470.64,221502.0096,470.64,0.0,True
2022,3,14100,12892,YX,primary,1.0,1,470.64,221502.0096,470.64,0.0,True
2022,3,14100,13204,AA,broad_fare_bounds,5362.0,1138,1347421.24,384963090.8928,251.29079447967177,8647.61973040198,False
2022,3,14100,13204,AA,primary,5362.0,1138,1347421.24,384963090.8928,251.29079447967177,8647.61973040198,False
2022,3,14100,13204,F9,broad_fare_bounds,7160.0,686,602687.6,64472350.1636,84.17424581005587,1919.2145215820346,False
2022,3,14100,13204,F9,primary,7126.0,680,602066.5,64460960.9536,84.48870333988212,1907.5418248973974,False
2022,3,14100,13204,MQ,broad_fare_bounds,1.0,1,184.0,33856.0,184.0,0.0,True
2022,3,14100,13204,MQ,primary,1.0,1,184.0,33856.0,184.0,0.0,True
2022,3,14100,13204,NK,broad_fare_bounds,4361.0,544,350465.66,38333202.3604,80.36360009172208,2331.6946146018254,False
2022,3,14100,13204,NK,primary,4342.0,536,350170.66,38328596.3604,80.64731920773836,2323.4157913854397,False
2022,3,14100,13204,OH,broad_fare_bounds,5.0,5,1691.3,624238.9858,338.26,10427.969560000012,True
2022,3,14100,13204,OH,primary,5.0,5,1691.3,624238.9858,338.26,10427.969560000012,True
2022,3,14100,13204,PT,broad_fare_bounds,1.0,1,612.44,375082.75360000005,612.44,0.0,True
2022,3,14100,13204,PT,primary,1.0,1,612.44,375082.75360000005,612.44,0.0,True
2022,3,14100,13204,WN,broad_fare_bounds,568.0,254,106173.65,21507921.9379,186.92544014084507,2924.9395779752886,False
2022,3,14100,13204,WN,primary,568.0,254,106173.65,21507921.9379,186.92544014084507,2924.9395779752886,False
2022,3,14100,13204,YX,broad_fare_bounds,1.0,1,252.04,63524.1616,252.04,0.0,True
2022,3,14100,13204,YX,primary,1.0,1,252.04,63524.1616,252.04,0.0,True
2022,3,14100,13232,F9,broad_fare_bounds,1235.0,224,99691.61,9195419.8627,80.72195141700405,929.6506587830654,False
2022,3,14100,13232,F9,primary,1235.0,224,99691.61,9195419.8627,80.72195141700405,929.6506587830654,False
2022,3,14100,13232,WN,broad_fare_bounds,2290.0,809,393503.98,77431636.1614,171.83579912663754,4285.3996937063785,False
2022,3,14100,13232,WN,primary,2290.0,809,393503.98,77431636.1614,171.83579912663754,4285.3996937063785,False
2022,3,14100,13303,AA,broad_fare_bounds,3869.0,1174,909591.24,262420640.47800002,235.09724476608943,12555.76275281189,False
2022,3,14100,13303,AA,primary,3869.0,1174,909591.24,262420640.47800002,235.09724476608943,12555.76275281189,False
2022,3,14100,13303,F9,broad_fare_bounds,1181.0,288,98181.1,11484269.31,83.13386960203218,2812.9505039931564,False
2022,3,14100,13303,F9,primary,1178.0,286,98124.1,11483186.31,83.2971986417657,2809.6126152423767,False
2022,3,14100,13303,MQ,broad_fare_bounds,2.0,2,787.3199999999999,431608.83619999996,393.65999999999997,60836.2225,True
2022,3,14100,13303,MQ,primary,2.0,2,787.3199999999999,431608.83619999996,393.65999999999997,60836.2225,True
2022,3,14100,13303,NK,broad_fare_bounds,1085.0,254,83787.98,8478111.984,77.22394470046082,1850.3904607527038,False
2022,3,14100,13303,NK,primary,1078.0,248,83679.48,8476393.234,77.6247495361781,1837.4717603732606,False
2022,3,14100,13303,OH,broad_fare_bounds,3.0,3,855.26,290448.15339999995,285.08666666666664,15541.643622222211,True
2022,3,14100,13303,OH,primary,3.0,3,855.26,290448.15339999995,285.08666666666664,15541.643622222211,True
2022,3,14100,13303,PT,broad_fare_bounds,1.0,1,278.68,77662.5424,278.68,0.0,True
2022,3,14100,13303,PT,primary,1.0,1,278.68,77662.5424,278.68,0.0,True
2022,3,14100,13303,WN,broad_fare_bounds,18.0,15,2818.18,670252.5552,156.56555555555553,12723.47988024692,True
2022,3,14100,13303,WN,primary,18.0,15,2818.18,670252.5552,156.56555555555553,12723.47988024692,True
2022,3,14100,13303,YX,broad_fare_bounds,2.0,2,562.16,158697.17299999998,281.08,342.6201000000001,True
2022,3,14100,13303,YX,primary,2.0,2,562.16,158697.17299999998,281.08,342.6201000000001,True
2022,3,14100,13487,AA,broad_fare_bounds,10.0,8,2633.98,762275.0536,263.398,6848.998955999981,True
2022,3,14100,13487,AA,primary,10.0,8,2633.98,762275.0536,263.398,6848.998955999981,True
2022,3,14100,13487,DL,broad_fare_bounds,2055.0,738,631916.42,232759150.2546,307.5019075425791,18707.370168916008,False
2022,3,14100,13487,DL,primary,2014.0,732,631321.93,232750493.8845,313.4666981132076,17304.912135522536,False
2022,3,14100,13487,OH,broad_fare_bounds,29.0,27,9311.46,3476932.1618,321.08482758620687,16798.745969797877,True
2022,3,14100,13487,OH,primary,29.0,27,9311.46,3476932.1618,321.08482758620687,16798.745969797877,True
2022,3,14100,13487,OO,broad_fare_bounds,6.0,6,2492.14,1216632.8066,415.3566666666666,30250.973888888926,True
2022,3,14100,13487,OO,primary,6.0,6,2492.14,1216632.8066,415.3566666666666,30250.973888888926,True
2022,3,14100,13487,SY,broad_fare_bounds,511.0,135,81658.0,15417108.0,159.8003913894325,4634.300665208848,False
2022,3,14100,13487,SY,primary,511.0,135,81658.0,15417108.0,159.8003913894325,4634.300665208848,False
2022,3,14100,13487,WN,broad_fare_bounds,34.0,27,8465.28,2279017.8982,248.97882352941178,5039.483616262965,False
2022,3,14100,13487,WN,primary,34.0,27,8465.28,2279017.8982,248.97882352941178,5039.483616262965,False
2022,3,14100,13487,YX,broad_fare_bounds,370.0,250,125842.56,50693660.5426,340.115027027027,21331.66174878308,False
2022,3,14100,13487,YX,primary,370.0,250,125842.56,50693660.5426,340.115027027027,21331.66174878308,False
2022,3,14100,13796,NK,broad_fare_bounds,908.0,302,161547.17,31992228.0205,177.9153854625551,3579.846915820577,False
2022,3,14100,13796,NK,primary,907.0,301,161529.17,31991904.0205,178.09169790518195,3555.5676670178837,False
2022,3,14100,13930,AA,broad_fare_bounds,4942.0,1272,1067302.5,259620393.7296,215.96570214488062,5892.282459755879,False
2022,3,14100,13930,AA,primary,4942.0,1272,1067302.5,259620393.7296,215.96570214488062,5892.282459755879,False
2022,3,14100,13930,MQ,broad_fare_bounds,6.0,6,1567.79,444872.8063,261.29833333333335,5868.648713888877,True
2022,3,14100,13930,MQ,primary,6.0,6,1567.79,444872.8063,261.29833333333335,5868.648713888877,True
2022,3,14100,13930,OH,broad_fare_bounds,11.0,11,2663.71,770156.4231,242.15545454545455,11374.95611570248,True
2022,3,14100,13930,OH,primary,11.0,11,2663.71,770156.4231,242.15545454545455,11374.95611570248,True
2022,3,14100,13930,OO,broad_fare_bounds,113.0,96,21817.04,5806438.8882,193.0711504424779,14107.94580664108,False
2022,3,14100,13930,OO,primary,113.0,96,21817.04,5806438.8882,193.0711504424779,14107.94580664108,False
2022,3,14100,13930,PT,broad_fare_bounds,6.0,6,991.03,200670.8745,165.17166666666665,6163.466280555564,True
2022,3,14100,13930,PT,primary,6.0,6,991.03,200670.8745,165.17166666666665,6163.466280555564,True
2022,3,14100,13930,UA,broad_fare_bounds,2862.0,1019,565485.59,130866420.6793,197.58406359189377,6686.051678700358,False
2022,3,14100,13930,UA,primary,2862.0,1019,565485.59,130866420.6793,197.58406359189377,6686.051678700358,False
2022,3,14100,13930,YX,broad_fare_bounds,8.0,8,1435.33,355984.80689999997,179.41625,12307.9100984375,True
2022,3,14100,13930,YX,primary,8.0,8,1435.33,355984.80689999997,179.41625,12307.9100984375,True
2022,3,14100,13930,ZW,broad_fare_bounds,7.0,7,1520.86,399496.10579999996,217.26571428571427,9866.48165306123,True
2022,3,14100,13930,ZW,primary,7.0,7,1520.86,399496.10579999996,217.26571428571427,9866.48165306123,True
2022,3,14100,14107,AA,broad_fare_bounds,2505.0,871,989257.08,458359510.026,394.91300598802394,27021.566015275428,False
2022,3,14100,14107,AA,primary,2504.0,870,989246.08,458359389.026,395.0663258785942,26973.47236844973,False
2022,3,14100,14107,OO,broad_fare_bounds,3.0,3,1050.93,454738.1165,350.31,28862.276066666673,True
2022,3,14100,14107,OO,primary,3.0,3,1050.93,454738.1165,350.31,28862.276066666673,True
2022,3,14100,14107,WN,broad_fare_bounds,1.0,1,385.0,148225.0,385.0,0.0,True
2022,3,14100,14107,WN,primary,1.0,1,385.0,148225.0,385.0,0.0,True
2022,3,14100,14107,YV,broad_fare_bounds,1.0,1,272.49,74250.80010000001,272.49,0.0,True
2022,3,14100,14107,YV,primary,1.0,1,272.49,74250.80010000001,272.49,0.0,True
2022,3,14100,14635,AA,broad_fare_bounds,1235.0,438,346931.71,116497452.8843,280.9163643724697,15415.917591559526,False
2022,3,14100,14635,AA,primary,1235.0,438,346931.71,116497452.8843,280.9163643724697,15415.917591559526,False
2022,3,14100,14635,F9,broad_fare_bounds,1269.0,238,125568.8,15501959.3238,98.95098502758077,2424.5885540336603,False
2022,3,14100,14635,F9,primary,1265.0,236,125495.8,15500626.8238,99.20616600790514,2411.596565774813,False
2022,3,14100,14635,OH,broad_fare_bounds,2.0,2,708.4100000000001,260923.58650000003,354.20500000000004,5000.611224999986,True
2022,3,14100,14635,OH,primary,2.0,2,708.4100000000001,260923.58650000003,354.20500000000004,5000.611224999986,True
2022,3,14100,14635,YX,broad_fare_bounds,1.0,1,226.82,51447.312399999995,226.82,0.0,True
2022,3,14100,14635,YX,primary,1.0,1,226.82,51447.312399999995,226.82,0.0,True
2022,3,14100,14679,AA,broad_fare_bounds,2016.0,902,849221.38,428121450.129,421.24076388888886,34918.049259436346,False
2022,3,14100,14679,AA,primary,2016.0,902,849221.38,428121450.129,421.24076388888886,34918.049259436346,False
2022,3,14100,14679,OO,broad_fare_bounds,1.0,1,305.31,93214.1961,305.31,0.0,True
2022,3,14100,14679,OO,primary,1.0,1,305.31,93214.1961,305.31,0.0,True
2022,3,14100,14679,WN,broad_fare_bounds,5.0,5,1394.27,403381.3149,278.854,2916.709664000009,True
2022,3,14100,14679,WN,primary,5.0,5,1394.27,403381.3149,278.854,2916.709664000009,True
2022,3,14100,14747,AA,broad_fare_bounds,1622.0,731,644847.28,305996690.986,397.56305795314427,30597.555139600823,False
2022,3,14100,14747,AA,primary,1621.0,730,644837.28,305996590.986,397.8021468229488,30523.71169064098,False
2022,3,14100,14747,AS,broad_fare_bounds,1557.0,403,628739.41,304934352.7661,403.81464996788696,32781.09697876315,False
2022,3,14100,14747,AS,primary,1555.0,402,628709.41,304933902.7661,404.3147331189711,32628.569422870845,False
2022,3,14100,14747,OO,broad_fare_bounds,7.0,4,1590.5900000000001,405139.22250000003,227.22714285714287,6244.857334693872,True
2022,3,14100,14747,OO,primary,7.0,4,1590.5900000000001,405139.22250000003,227.22714285714287,6244.857334693872,True
2022,3,14100,14747,UA,broad_fare_bounds,4.0,4,1331.02,482348.7714,332.755,9861.302825000006,True
2022,3,14100,14747,UA,primary,4.0,4,1331.02,482348.7714,332.755,9861.302825000006,True
2022,3,14100,14747,WN,broad_fare_bounds,1.0,1,243.0,59049.0,243.0,0.0,True
2022,3,14100,14747,WN,primary,1.0,1,243.0,59049.0,243.0,0.0,True
2022,3,14100,14771,AA,broad_fare_bounds,2542.0,1284,1091893.77,648641731.6219,429.54121557828483,70664.18346724776,False
2022,3,14100,14771,AA,primary,2537.0,1279,1080194.04,620564678.969,425.77612928655896,63320.394851947,False
2022,3,14100,14771,AS,broad_fare_bounds,1.0,1,666.36,444035.6496,666.36,0.0,True
2022,3,14100,14771,AS,primary,1.0,1,666.36,444035.6496,666.36,0.0,True
2022,3,14100,14771,OO,broad_fare_bounds,7.0,7,3929.47,5016323.969299999,561.3528571428571,401500.6796775509,True
2022,3,14100,14771,OO,primary,6.0,6,1821.54,572955.0844,303.59,3325.6259666666883,True
2022,3,14100,14771,UA,broad_fare_bounds,850.0,491,359942.65,192309347.7421,423.4619411764706,46926.275836349465,False
2022,3,14100,14771,UA,primary,850.0,491,359942.65,192309347.7421,423.4619411764706,46926.275836349465,False
2022,3,14100,14869,AA,broad_fare_bounds,1.0,1,233.0,54289.0,233.0,0.0,True
2022,3,14100,14869,AA,primary,1.0,1,233.0,54289.0,233.0,0.0,True
2022,3,14100,14869,DL,broad_fare_bounds,832.0,459,326341.9,151476364.7614,392.2378605769231,28212.399145182513,False
2022,3,14100,14869,DL,primary,819.0,457,326153.4,151473631.5114,398.23369963369964,26359.409500964743,False
2022,3,14100,14869,OO,broad_fare_bounds,2.0,2,1055.55,585598.4576999999,527.775,14252.778224999958,True
2022,3,14100,14869,OO,primary,2.0,2,1055.55,585598.4576999999,527.775,14252.778224999958,True
2022,3,14100,15016,AA,broad_fare_bounds,619.0,382,153362.16,42974001.2132,247.75793214862682,8040.887854205423,False
2022,3,14100,15016,AA,primary,619.0,382,153362.16,42974001.2132,247.75793214862682,8040.887854205423,False
2022,3,14100,15016,MQ,broad_fare_bounds,5.0,5,1012.33,225612.78050000002,202.466,4130.074944,True
2022,3,14100,15016,MQ,primary,5.0,5,1012.33,225612.78050000002,202.466,4130.074944,True
2022,3,14100,15016,OH,broad_fare_bounds,378.0,278,109945.16,37657537.6602,290.8602116402117,15023.452787785878,False
2022,3,14100,15016,OH,primary,378.0,278,109945.16,37657537.6602,290.8602116402117,15023.452787785878,False
2022,3,14100,15016,PT,broad_fare_bounds,2.0,2,366.1,69207.1492,183.05,1096.2720999999947,True
2022,3,14100,15016,PT,primary,2.0,2,366.1,69207.1492,183.05,1096.2720999999947,True
2022,3,14100,15016,WN,broad_fare_bounds,831.0,419,187070.61,46858442.6225,225.11505415162452,5711.229990580716,False
2022,3,14100,15016,WN,primary,831.0,419,187070.61,46858442.6225,225.11505415162452,5711.229990580716,False
2022,3,14100,15016,YX,broad_fare_bounds,7.0,6,1412.17,305792.0497,201.73857142857145,2986.127326530601,True
2022,3,14100,15016,YX,primary,7.0,6,1412.17,305792.0497,201.73857142857145,2986.127326530601,True
2022,3,14100,15304,AA,broad_fare_bounds,2933.0,905,696036.64,192185294.3498,237.31218547562224,9208.086648582022,False
2022,3,14100,15304,AA,primary,2933.0,905,696036.64,192185294.3498,237.31218547562224,9208.086648582022,False
2022,3,14100,15304,F9,broad_fare_bounds,2879.0,428,280677.33,34542221.6505,97.49125738103508,2493.447666011907,False
2022,3,14100,15304,F9,primary,2872.0,426,280556.33,34540108.6505,97.68674442896936,2483.800189366437,False
2022,3,14100,15304,MQ,broad_fare_bounds,5.0,5,1241.15,373492.8711,248.23000000000002,13080.441319999984,True
2022,3,14100,15304,MQ,primary,5.0,5,1241.15,373492.8711,248.23000000000002,13080.441319999984,True
2022,3,14100,15304,OH,broad_fare_bounds,3.0,3,794.8,245608.7402,264.93333333333334,11679.908955555555,True
2022,3,14100,15304,OH,primary,3.0,3,794.8,245608.7402,264.93333333333334,11679.908955555555,True
2022,3,14100,15304,WN,broad_fare_bounds,233.0,114,37177.409999999996,6385290.3235,159.55969957081544,1945.3817728711183,False
2022,3,14100,15304,WN,primary,233.0,114,37177.409999999996,6385290.3235,159.55969957081544,1945.3817728711183,False
2022,3,14100,15304,YX,broad_fare_bounds,3.0,3,601.87,182235.86510000002,200.62333333333333,20495.566488888893,True
2022,3,14100,15304,YX,primary,3.0,3,601.87,182235.86510000002,200.62333333333333,20495.566488888893,True
2022,3,14107,10397,9E,broad_fare_bounds,2.0,2,614.6600000000001,189608.8346,307.33000000000004,352.68839999997,True
2022,3,14107,10397,9E,primary,2.0,2,614.6600000000001,189608.8346,307.33000000000004,352.68839999997,True
2022,3,14107,10397,AA,broad_fare_bounds,1079.0,509,314837.32,108155883.993,291.7862094531974,15097.957178680881,False
2022,3,14107,10397,AA,primary,1079.0,509,314837.32,108155883.993,291.7862094531974,15097.957178680881,False
2022,3,14107,10397,DL,broad_fare_bounds,2586.0,880,868518.66,376887886.9928,335.85408352668213,32943.676880385916,False
2022,3,14107,10397,DL,primary,2507.0,873,867375.18,376871286.5224,345.98132429198245,30624.520577584102,False
2022,3,14107,10397,F9,broad_fare_bounds,535.0,168,80038.25,13615100.9199,149.60420560747664,3067.36843072408,False
2022,3,14107,10397,F9,primary,535.0,168,80038.25,13615100.9199,149.60420560747664,3067.36843072408,False
2022,3,14107,10397,OH,broad_fare_bounds,1.0,1,271.73,73837.19290000001,271.73,0.0,True
2022,3,14107,10397,OH,primary,1.0,1,271.73,73837.19290000001,271.73,0.0,True
2022,3,14107,10397,UA,broad_fare_bounds,3.0,3,2386.6,3044721.1599999997,795.5333333333333,382033.7688888889,True
2022,3,14107,10397,UA,primary,3.0,3,2386.6,3044721.1599999997,795.5333333333333,382033.7688888889,True
2022,3,14107,10397,WN,broad_fare_bounds,456.0,279,112607.43,31329854.4531,246.9461184210526,7723.43576585441,False
2022,3,14107,10397,WN,primary,456.0,279,112607.43,31329854.4531,246.9461184210526,7723.43576585441,False
2022,3,14107,10721,AA,broad_fare_bounds,2874.0,1123,1084850.51,525535602.1367,377.4706019485038,40374.539701760135,False
2022,3,14107,10721,AA,primary,2870.0,1119,1082708.85,521094028.6661,377.2504703832753,39247.9462423223,False
2022,3,14107,10721,B6,broad_fare_bounds,1037.0,385,269200.09,77382286.2801,259.5950723240116,7231.696670124948,False
2022,3,14107,10721,B6,primary,1034.0,382,269169.09,77381965.2801,260.3182688588008,7071.8894980669575,False
2022,3,14107,10721,MQ,broad_fare_bounds,2.0,2,1034.05,566626.6117,517.025,15998.455225000042,True
2022,3,14107,10721,MQ,primary,2.0,2,1034.05,566626.6117,517.025,15998.455225000042,True
2022,3,14107,10721,WN,broad_fare_bounds,19.0,19,8386.57,4142397.0841,441.3984210526316,23188.333055401657,True
2022,3,14107,10721,WN,primary,19.0,19,8386.57,4142397.0841,441.3984210526316,23188.333055401657,True
2022,3,14107,10821,WN,broad_fare_bounds,1524.0,698,457685.88,149154468.9734,300.3188188976378,7678.993481413374,False
2022,3,14107,10821,WN,primary,1524.0,698,457685.88,149154468.9734,300.3188188976378,7678.993481413374,False
2022,3,14107,11278,AA,broad_fare_bounds,2058.0,996,777698.24,359249794.0012,377.89030126336246,31761.502330229967,False
2022,3,14107,11278,AA,primary,2058.0,996,777698.24,359249794.0012,377.89030126336246,31761.502330229967,False
