Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2022,1,11278,13487,primary,1993.0,855.0,364405.68,78957733.99960001,182.8427897641746,6186.042580275433,False,626.0,19.0,0.0,0.0,607.0,0.0,102.0,27.0,-159.0,3.0,0.03035143769968051,0.0,0.16803953871499178,0.044481054365733116,-0.26194398682042835,matched
2022,1,11278,13796,primary,34.0,29.0,7550.42,2112587.009,222.07117647058823,12819.304610380626,False,,,,,,,,,,,,,,,,fare_only
2022,1,11278,13930,primary,4699.0,2511.0,759318.75,152091713.0375,161.59156203447543,6254.992582024821,False,1529.0,100.0,0.0,0.0,1429.0,0.0,216.0,86.0,-2804.0,3.0,0.06540222367560497,0.0,0.15115465360391883,0.06018194541637509,-1.9622113365990204,matched
2022,1,11278,14100,primary,48.0,42.0,9751.029999999999,2188356.2179,203.1464583333333,4322.271006206611,False,271.0,7.0,1.0,0.0,263.0,0.0,71.0,39.0,5141.0,3.0,0.025830258302583026,0.0036900369003690036,0.26996197718631176,0.1482889733840304,19.547528517110266,matched
2022,1,11278,14107,primary,2174.0,1121.0,676381.49,269399494.7209,311.12304047838086,27121.264502669015,False,270.0,14.0,0.0,0.0,256.0,0.0,30.0,8.0,-1774.0,3.0,0.05185185185185185,0.0,0.1171875,0.03125,-6.9296875,matched
2022,1,11278,14635,primary,2190.0,1087.0,323949.92,67947871.9782,147.92233789954338,9145.407511155234,False,437.0,20.0,1.0,0.0,416.0,0.0,106.0,39.0,3658.0,3.0,0.04576659038901602,0.002288329519450801,0.2548076923076923,0.09375,8.79326923076923,matched
2022,1,11278,14679,primary,80.0,69.0,18382.08,5169893.437,229.776,11826.657786499993,False,,,,,,,,,,,,,,,,fare_only
2022,1,11278,14747,primary,1116.0,548.0,328661.86000000004,136625477.5726,294.49987455197135,35694.086946758456,False,179.0,5.0,0.0,0.0,174.0,0.0,32.0,11.0,413.0,3.0,0.027932960893854747,0.0,0.1839080459770115,0.06321839080459771,2.3735632183908044,matched
2022,1,11278,14771,primary,1719.0,967.0,482779.76,192932655.88520002,280.8491913903432,33359.13360650149,False,179.0,6.0,1.0,0.0,172.0,0.0,28.0,10.0,-1535.0,3.0,0.0335195530726257,0.00558659217877095,0.16279069767441862,0.05813953488372093,-8.924418604651162,matched
2022,1,11278,14869,primary,1040.0,765.0,383978.05,176074005.4543,369.20966346153847,32986.152728059824,False,90.0,2.0,0.0,0.0,88.0,0.0,22.0,6.0,1377.0,3.0,0.022222222222222223,0.0,0.25,0.06818181818181818,15.647727272727273,matched
2022,1,11278,15016,primary,1856.0,1038.0,280983.12000000005,51687206.4046,151.39176724137934,4929.243158838057,False,605.0,60.0,0.0,0.0,545.0,0.0,123.0,52.0,2309.0,3.0,0.09917355371900827,0.0,0.22568807339449543,0.09541284403669725,4.236697247706422,matched
2022,1,11278,15304,primary,3534.0,1412.0,614534.0,131236512.117,173.89190718732314,6897.007024772371,False,629.0,44.0,0.0,0.0,585.0,0.0,107.0,38.0,1719.0,3.0,0.06995230524642289,0.0,0.1829059829059829,0.06495726495726496,2.9384615384615387,matched
2022,1,11292,10397,primary,8854.0,3073.0,1756320.1,518750362.69519997,198.36459227467813,19240.867647941952,False,1230.0,25.0,2.0,0.0,1203.0,0.0,392.0,110.0,18051.0,3.0,0.02032520325203252,0.0016260162601626016,0.3258520365752286,0.0914380714879468,15.00498753117207,matched
2022,1,11292,10721,primary,4850.0,2306.0,1319198.0399999998,483116882.0944,271.9995958762886,25627.94811002229,False,561.0,28.0,1.0,0.0,532.0,0.0,164.0,61.0,10450.0,3.0,0.049910873440285206,0.0017825311942959,0.3082706766917293,0.11466165413533834,19.642857142857142,matched
2022,1,11292,10821,primary,3072.0,1643.0,672227.42,182279833.1536,218.82402994791667,11451.927105374103,False,547.0,29.0,0.0,0.0,518.0,0.0,218.0,45.0,8945.0,3.0,0.05301645338208409,0.0,0.42084942084942084,0.08687258687258688,17.268339768339768,matched
2022,1,11292,11278,primary,3126.0,966.0,480758.41,109145403.3813,153.79347728726808,11262.922511932786,False,359.0,10.0,2.0,0.0,347.0,0.0,78.0,24.0,2568.0,3.0,0.027855153203342618,0.005571030640668524,0.22478386167146974,0.069164265129683,7.400576368876081,matched
2022,1,11292,11298,primary,8902.0,2629.0,1396389.32,318567993.8562,156.862426421029,11180.293966815232,False,1370.0,70.0,3.0,0.0,1297.0,0.0,270.0,80.0,4064.0,3.0,0.051094890510948905,0.0021897810218978104,0.2081727062451812,0.06168080185042406,3.133384734001542,matched
2022,1,11292,11433,primary,4497.0,1795.0,780988.33,193938339.2059,173.66874138314432,12965.327751807035,False,693.0,14.0,0.0,0.0,679.0,0.0,207.0,47.0,8488.0,3.0,0.020202020202020204,0.0,0.30486008836524303,0.06921944035346098,12.500736377025037,matched
2022,1,11292,11618,primary,4174.0,1327.0,975757.6599999999,335401120.67200005,233.77040249161473,25706.243353982725,False,677.0,32.0,2.0,0.0,643.0,0.0,198.0,58.0,9621.0,3.0,0.047267355982274745,0.0029542097488921715,0.30793157076205285,0.09020217729393468,14.96267496111975,matched
2022,1,11292,11697,primary,6116.0,2237.0,1248558.4,427717409.26240003,204.14623937213864,28258.487126537875,False,594.0,11.0,2.0,0.0,581.0,0.0,201.0,66.0,9020.0,3.0,0.018518518518518517,0.003367003367003367,0.3459552495697074,0.11359724612736662,15.524956970740103,matched
2022,1,11292,12173,primary,569.0,455.0,344650.61,264745700.4837,605.7128471001757,98394.37301544414,False,120.0,1.0,0.0,0.0,119.0,0.0,32.0,8.0,1884.0,3.0,0.008333333333333333,0.0,0.2689075630252101,0.06722689075630252,15.831932773109244,matched
2022,1,11292,12266,primary,7629.0,2371.0,1211791.88,306376189.9446,158.84019923974307,14929.207797653318,False,1179.0,39.0,3.0,0.0,1137.0,0.0,358.0,110.0,14442.0,3.0,0.03307888040712468,0.002544529262086514,0.3148636763412489,0.09674582233948989,12.70184696569921,matched
2022,1,11292,12478,primary,1823.0,987.0,435649.67,153705372.0905,238.97403730115195,27205.930664665633,False,269.0,10.0,1.0,0.0,258.0,0.0,92.0,42.0,6276.0,3.0,0.03717472118959108,0.0037174721189591076,0.35658914728682173,0.16279069767441862,24.325581395348838,matched
2022,1,11292,12889,primary,12328.0,2887.0,1550497.42,294411389.2296,125.77039422452953,8063.328802083393,False,1736.0,69.0,2.0,0.0,1665.0,0.0,461.0,160.0,16718.0,3.0,0.039746543778801845,0.001152073732718894,0.2768768768768769,0.0960960960960961,10.040840840840842,matched
2022,1,11292,12892,primary,8596.0,3253.0,1389390.1400000001,313486901.1236,161.63217077710564,10343.968908689305,False,1573.0,51.0,1.0,0.0,1521.0,0.0,344.0,123.0,9686.0,3.0,0.03242212333121424,0.0006357279084551812,0.22616699539776464,0.08086785009861933,6.368178829717292,matched
2022,1,11292,12953,primary,7899.0,2971.0,1678501.4,511711792.8209999,212.49542980124065,19627.537208003007,False,1258.0,91.0,17.0,0.0,1150.0,0.0,364.0,129.0,16251.0,3.0,0.07233704292527822,0.013513513513513514,0.3165217391304348,0.11217391304347826,14.131304347826086,matched
2022,1,11292,13204,primary,9400.0,3349.0,2073467.15,659025827.1021,220.58161170212765,21452.883121668376,False,861.0,9.0,5.0,0.0,847.0,0.0,326.0,100.0,15592.0,3.0,0.010452961672473868,0.005807200929152149,0.38488783943329397,0.1180637544273908,18.408500590318774,matched
2022,1,11292,13232,primary,2681.0,1004.0,396087.78,75088044.6706,147.73882133532265,6180.717235388063,False,541.0,56.0,1.0,0.0,484.0,0.0,196.0,51.0,7917.0,3.0,0.10351201478743069,0.0018484288354898336,0.4049586776859504,0.10537190082644628,16.357438016528924,matched
2022,1,11292,13303,primary,5660.0,2442.0,999109.5599999999,308201521.0818,176.52112367491165,23292.858458702023,False,567.0,17.0,2.0,0.0,548.0,0.0,190.0,55.0,9046.0,3.0,0.029982363315696647,0.003527336860670194,0.3467153284671533,0.10036496350364964,16.50729927007299,matched
2022,1,11292,13487,primary,7992.0,2158.0,1129197.1199999999,216872652.6324,141.29093093093093,7173.090633517753,False,1077.0,22.0,1.0,0.0,1054.0,0.0,293.0,73.0,10072.0,3.0,0.02042711234911792,0.0009285051067780873,0.27798861480075904,0.06925996204933586,9.555977229601519,matched
2022,1,11292,13796,primary,2158.0,985.0,320567.87,60498749.1491,148.54859592215013,5967.952809474351,False,389.0,23.0,0.0,0.0,366.0,0.0,112.0,25.0,2503.0,3.0,0.05912596401028278,0.0,0.30601092896174864,0.06830601092896176,6.83879781420765,matched
2022,1,11292,13930,primary,10168.0,3052.0,1621016.87,360782640.1409,159.4233743115657,10066.351387640374,False,1561.0,95.0,4.0,0.0,1462.0,0.0,448.0,130.0,20049.0,3.0,0.060858424087123636,0.0025624599615631004,0.3064295485636115,0.08891928864569083,13.713406292749658,matched
2022,1,11292,14100,primary,4120.0,2114.0,859989.36,256832024.28840002,208.73528155339807,18767.452207736264,False,520.0,22.0,1.0,0.0,497.0,0.0,165.0,46.0,7768.0,3.0,0.04230769230769231,0.0019230769230769232,0.3319919517102616,0.0925553319919517,15.629778672032193,matched
2022,1,11292,14107,primary,14861.0,4343.0,2416575.16,530214868.6542,162.61188076172533,9235.652841971114,False,1881.0,87.0,0.0,0.0,1794.0,0.0,446.0,143.0,14935.0,3.0,0.046251993620414676,0.0,0.24860646599777034,0.07971014492753623,8.324972129319955,matched
2022,1,11292,14635,primary,3333.0,1400.0,715298.21,230333422.8409,214.61092409240922,23049.088806226777,False,392.0,4.0,2.0,0.0,386.0,0.0,123.0,36.0,4765.0,3.0,0.01020408163265306,0.00510204081632653,0.31865284974093266,0.09326424870466321,12.344559585492227,matched
2022,1,11292,14679,primary,7335.0,2474.0,1187188.49,264608281.93150002,161.8525548738923,9878.499210377868,False,1087.0,19.0,2.0,0.0,1066.0,0.0,214.0,57.0,827.0,3.0,0.017479300827966882,0.0018399264029438822,0.20075046904315197,0.05347091932457786,0.775797373358349,matched
2022,1,11292,14747,primary,7035.0,2658.0,1031408.2,211171230.004,146.61097370291398,8522.454799833715,False,1345.0,44.0,7.0,0.0,1294.0,0.0,319.0,96.0,10432.0,3.0,0.03271375464684015,0.0052044609665427505,0.24652241112828438,0.07418856259659969,8.061823802163833,matched
2022,1,11292,14771,primary,6168.0,2002.0,1011552.29,231924810.5133,164.00004701686123,10705.283299819446,False,990.0,39.0,0.0,0.0,951.0,0.0,209.0,70.0,2549.0,3.0,0.03939393939393939,0.0,0.21976866456361724,0.07360672975814932,2.680336487907466,matched
2022,1,11292,14869,primary,6937.0,2311.0,851913.72,138690864.7726,122.80722502522704,4911.30241581112,False,1735.0,50.0,0.0,0.0,1685.0,0.0,458.0,156.0,15920.0,3.0,0.02881844380403458,0.0,0.27181008902077153,0.09258160237388724,9.44807121661721,matched
2022,1,11292,15016,primary,3593.0,2015.0,617955.66,138442563.4756,171.988772613415,8951.051484187923,False,739.0,40.0,1.0,0.0,698.0,0.0,211.0,56.0,8113.0,3.0,0.05412719891745602,0.0013531799729364006,0.3022922636103152,0.08022922636103152,11.62320916905444,matched
2022,1,11292,15304,primary,5963.0,2187.0,1205023.8399999999,350472350.3946,202.08348817709205,17936.76496240918,False,705.0,25.0,1.0,0.0,679.0,0.0,230.0,81.0,11291.0,3.0,0.03546099290780142,0.0014184397163120568,0.3387334315169367,0.11929307805596466,16.628865979381445,matched
2022,1,11298,10397,primary,8590.0,2639.0,1323941.7899999998,278178663.9059,154.12593597206052,8629.207956882983,False,1343.0,68.0,1.0,0.0,1274.0,0.0,175.0,64.0,3022.0,3.0,0.05063291139240506,0.0007446016381236039,0.13736263736263737,0.05023547880690738,2.3720565149136577,matched
2022,1,11298,10721,primary,4529.0,1919.0,893817.29,239698225.1529,197.3542260984765,13976.508194195732,False,784.0,63.0,0.0,0.0,721.0,0.0,119.0,46.0,1115.0,3.0,0.08035714285714286,0.0,0.1650485436893204,0.0638002773925104,1.5464632454923717,matched
2022,1,11298,10821,primary,2353.0,1042.0,382950.65,90815399.5659,162.74995750106248,12108.031259411702,False,325.0,20.0,1.0,0.0,304.0,0.0,55.0,16.0,1005.0,3.0,0.06153846153846154,0.003076923076923077,0.18092105263157895,0.05263157894736842,3.3059210526315788,matched
2022,1,11298,11278,primary,3035.0,1267.0,751121.6699999999,231235917.4775,247.48654695222402,14940.167719345016,False,784.0,55.0,6.0,0.0,723.0,0.0,129.0,42.0,1701.0,3.0,0.07015306122448979,0.007653061224489796,0.17842323651452283,0.058091286307053944,2.3526970954356847,matched
2022,1,11298,11292,primary,8696.0,2591.0,1329961.7,287931362.0148,152.93947792088315,9720.298293701679,False,1367.0,74.0,0.0,0.0,1293.0,0.0,218.0,59.0,4616.0,3.0,0.05413313825896123,0.0,0.168600154679041,0.04563031709203403,3.5699922660479504,matched
2022,1,11298,11433,primary,3363.0,1487.0,793099.15,225420265.7879,235.83085043116267,11413.327019675213,False,639.0,41.0,0.0,0.0,598.0,0.0,106.0,35.0,2528.0,3.0,0.06416275430359937,0.0,0.17725752508361203,0.05852842809364549,4.2274247491638794,matched
2022,1,11298,11618,primary,5792.0,1946.0,861521.75,202375357.2229,148.74339606353593,12815.898885583461,False,815.0,68.0,2.0,0.0,745.0,0.0,156.0,64.0,5199.0,3.0,0.0834355828220859,0.00245398773006135,0.20939597315436242,0.08590604026845637,6.978523489932886,matched
2022,1,11298,11697,primary,4186.0,1366.0,681302.21,188605915.8527,162.75733635929288,18566.40776335414,False,626.0,37.0,1.0,0.0,588.0,0.0,101.0,38.0,1724.0,3.0,0.05910543130990415,0.001597444089456869,0.1717687074829932,0.06462585034013606,2.931972789115646,matched
2022,1,11298,12173,primary,582.0,411.0,358890.72,293094625.66800004,616.6507216494845,123340.90066442784,False,179.0,2.0,1.0,0.0,176.0,0.0,17.0,9.0,-2770.0,3.0,0.0111731843575419,0.00558659217877095,0.09659090909090909,0.05113636363636364,-15.738636363636363,matched
2022,1,11298,12266,primary,2603.0,1255.0,382488.25,66264804.3993,146.94131771033423,3865.3388150519604,False,1247.0,84.0,2.0,0.0,1161.0,0.0,238.0,96.0,10466.0,3.0,0.0673616680032077,0.0016038492381716118,0.2049956933677864,0.082687338501292,9.01464254952627,matched
2022,1,11298,12478,primary,1988.0,1028.0,259876.86,55495333.2416,130.72276659959758,10826.71585874432,False,492.0,39.0,2.0,0.0,451.0,0.0,85.0,27.0,1208.0,3.0,0.07926829268292683,0.0040650406504065045,0.188470066518847,0.0598669623059867,2.6784922394678494,matched
2022,1,11298,12889,primary,10509.0,2384.0,1684837.89,476390155.1523,160.32333143020267,19628.06467862467,False,1354.0,59.0,3.0,0.0,1292.0,0.0,224.0,84.0,6151.0,3.0,0.04357459379615953,0.0022156573116691287,0.17337461300309598,0.06501547987616099,4.760835913312693,matched
2022,1,11298,12892,primary,11136.0,3186.0,1996097.27,554606884.8081,179.24724048132185,17673.487556420612,False,1423.0,64.0,2.0,0.0,1357.0,0.0,219.0,71.0,-26.0,3.0,0.044975404075895994,0.0014054813773717498,0.16138540899042003,0.05232129697862933,-0.01915991156963891,matched
2022,1,11298,12953,primary,9348.0,2601.0,1213520.0799999998,277915517.2822,129.81601198117244,12877.74711569605,False,1559.0,115.0,16.0,0.0,1428.0,0.0,371.0,126.0,13067.0,3.0,0.07376523412443874,0.010262989095574085,0.25980392156862747,0.08823529411764706,9.150560224089636,matched
2022,1,11298,13204,primary,9023.0,2452.0,1565723.68,429469342.24480003,173.52584284606007,17485.960435416735,False,1109.0,55.0,3.0,0.0,1051.0,0.0,286.0,102.0,13142.0,3.0,0.04959422903516682,0.002705139765554554,0.2721217887725975,0.09705042816365367,12.504281636536632,matched
2022,1,11298,13303,primary,5139.0,1870.0,991057.88,319786400.05939996,192.85033664136992,25036.107077314176,False,1021.0,47.0,0.0,0.0,974.0,0.0,257.0,71.0,13482.0,3.0,0.04603330068560235,0.0,0.26386036960985626,0.0728952772073922,13.841889117043122,matched
2022,1,11298,13487,primary,3853.0,1644.0,801777.08,200303653.1588,208.09163768492084,8684.284329967872,False,705.0,36.0,2.0,0.0,667.0,0.0,102.0,36.0,5086.0,3.0,0.05106382978723404,0.0028368794326241137,0.15292353823088456,0.053973013493253376,7.625187406296852,matched
2022,1,11298,13930,primary,8303.0,3009.0,1413019.83,324797904.2937,170.18184150307118,10156.279362151436,False,1450.0,82.0,2.0,0.0,1366.0,0.0,255.0,110.0,8643.0,3.0,0.05655172413793103,0.001379310344827586,0.18667642752562225,0.08052708638360176,6.327232796486091,matched
2022,1,11298,14100,primary,3241.0,1229.0,865270.62,303635356.3854,266.97643319962975,22409.28494457506,False,688.0,36.0,1.0,0.0,651.0,0.0,107.0,31.0,1563.0,3.0,0.05232558139534884,0.0014534883720930232,0.16436251920122888,0.047619047619047616,2.4009216589861753,matched
2022,1,11298,14107,primary,5780.0,1915.0,1230773.58,380853039.8272,212.9366055363322,20549.53140453298,False,937.0,37.0,0.0,0.0,900.0,0.0,189.0,56.0,6157.0,3.0,0.03948772678762007,0.0,0.21,0.06222222222222222,6.841111111111111,matched
2022,1,11298,14635,primary,1638.0,729.0,390730.27,127803459.5323,238.54106837606838,21122.24876656309,False,410.0,22.0,0.0,0.0,388.0,0.0,95.0,29.0,3676.0,3.0,0.05365853658536585,0.0,0.24484536082474226,0.07474226804123711,9.474226804123711,matched
2022,1,11298,14679,primary,3536.0,1347.0,851812.7,275153932.969,240.8972567873303,19783.53796447706,False,736.0,35.0,2.0,0.0,699.0,0.0,114.0,35.0,3719.0,3.0,0.04755434782608696,0.002717391304347826,0.1630901287553648,0.05007153075822604,5.320457796852646,matched
2022,1,11298,14747,primary,3950.0,1840.0,931783.08,289691217.4176,235.89445063291137,17693.356873913384,False,776.0,33.0,4.0,0.0,739.0,0.0,156.0,45.0,4505.0,3.0,0.04252577319587629,0.005154639175257732,0.21109607577807848,0.06089309878213803,6.096075778078484,matched
2022,1,11298,14771,primary,4196.0,1584.0,999946.1699999999,325352242.93869996,238.30938274547185,20747.304191444557,False,662.0,36.0,0.0,0.0,626.0,0.0,102.0,44.0,323.0,3.0,0.054380664652567974,0.0,0.16293929712460065,0.07028753993610223,0.5159744408945687,matched
2022,1,11298,14869,primary,4017.0,1928.0,1032030.92,335783478.2048,256.91583768981826,17584.861805129753,False,806.0,39.0,1.0,0.0,766.0,0.0,107.0,44.0,831.0,3.0,0.04838709677419355,0.0012406947890818859,0.13968668407310705,0.057441253263707574,1.0848563968668408,matched
2022,1,11298,15016,primary,1676.0,822.0,313886.53,71749108.6495,187.2831324582339,7734.7589944239735,False,563.0,37.0,0.0,0.0,526.0,0.0,98.0,31.0,2553.0,3.0,0.06571936056838366,0.0,0.18631178707224336,0.058935361216730035,4.85361216730038,matched
2022,1,11298,15304,primary,4408.0,1425.0,698113.04,171330985.2094,158.37410163339385,13785.834768793655,False,698.0,38.0,2.0,0.0,658.0,0.0,155.0,48.0,6978.0,3.0,0.054441260744985676,0.0028653295128939827,0.23556231003039513,0.0729483282674772,10.604863221884498,matched
2022,1,11433,10397,primary,5369.0,1550.0,946968.4600000001,271923716.2378,176.377064630285,19538.12608782614,False,881.0,8.0,1.0,0.0,872.0,0.0,181.0,50.0,2407.0,3.0,0.009080590238365494,0.0011350737797956867,0.20756880733944955,0.05733944954128441,2.760321100917431,matched
2022,1,11433,10721,primary,2635.0,805.0,397544.10000000003,78484915.7294,150.87062618595826,7023.600920632554,False,531.0,27.0,0.0,0.0,504.0,0.0,105.0,33.0,2152.0,3.0,0.05084745762711865,0.0,0.20833333333333334,0.06547619047619048,4.26984126984127,matched
2022,1,11433,10821,primary,1556.0,759.0,213623.76,36181061.1606,137.29033419023136,4403.9741383201945,False,466.0,16.0,0.0,0.0,450.0,0.0,85.0,29.0,2248.0,3.0,0.034334763948497854,0.0,0.18888888888888888,0.06444444444444444,4.995555555555556,matched
2022,1,11433,11278,primary,2230.0,888.0,314397.02999999997,55405189.3191,140.98521524663676,4968.545458137527,False,709.0,32.0,2.0,0.0,675.0,0.0,120.0,55.0,3641.0,3.0,0.045133991537376586,0.0028208744710860366,0.17777777777777778,0.08148148148148149,5.394074074074074,matched
2022,1,11433,11292,primary,4411.0,1776.0,755365.9699999999,183822037.4271,171.24596916798907,12348.369942854653,False,694.0,20.0,0.0,0.0,674.0,0.0,139.0,33.0,147.0,3.0,0.02881844380403458,0.0,0.2062314540059347,0.04896142433234421,0.21810089020771514,matched
2022,1,11433,11298,primary,3388.0,1503.0,803390.9299999999,235191261.56789997,237.12837367178275,13189.042772827299,False,642.0,40.0,3.0,0.0,599.0,0.0,103.0,36.0,-810.0,3.0,0.06230529595015576,0.004672897196261682,0.17195325542570952,0.06010016694490818,-1.352253756260434,matched
2022,1,11433,11618,primary,2096.0,1495.0,387673.65,90473232.9989,184.95880248091603,8954.951785064033,False,572.0,45.0,0.0,0.0,527.0,0.0,134.0,54.0,7028.0,3.0,0.07867132867132867,0.0,0.25426944971537,0.10246679316888045,13.335863377609108,matched
2022,1,11433,11697,primary,9020.0,1903.0,1546665.6400000001,458848701.72620004,171.47069179600888,21467.946170541374,False,694.0,9.0,2.0,0.0,683.0,0.0,187.0,58.0,7182.0,3.0,0.012968299711815562,0.002881844380403458,0.27379209370424595,0.0849194729136164,10.51537335285505,matched
