Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2025,1,10397,13303,YX,primary,1.0,1,153.06,23427.3636,153.06,0.0,True
2025,1,10397,13487,9E,broad_fare_bounds,69.0,68,24826.86,10081180.698,359.8095652173913,16641.14486502837,False
2025,1,10397,13487,9E,primary,69.0,68,24826.86,10081180.698,359.8095652173913,16641.14486502837,False
2025,1,10397,13487,DL,broad_fare_bounds,2817.0,1085,1024751.75,429081803.6333,363.77413915512955,19987.08481694624,False
2025,1,10397,13487,DL,primary,2773.0,1074,1024086.67,429071734.2887,369.3064082221421,18344.740166904376,False
2025,1,10397,13487,F9,broad_fare_bounds,12.0,9,609.75,32007.8125,50.8125,85.40755208333348,True
2025,1,10397,13487,F9,primary,12.0,9,609.75,32007.8125,50.8125,85.40755208333348,True
2025,1,10397,13487,NK,broad_fare_bounds,1149.0,542,98266.59,11796045.1197,85.52357702349869,2952.0755796331014,False
2025,1,10397,13487,NK,primary,1144.0,537,98176.59,11794417.6197,85.81869755244755,2944.9567620274074,False
2025,1,10397,13487,OO,broad_fare_bounds,35.0,35,12468.5,5083983.6176,356.24285714285713,18347.701523265307,False
2025,1,10397,13487,OO,primary,35.0,35,12468.5,5083983.6176,356.24285714285713,18347.701523265307,False
2025,1,10397,13487,SY,broad_fare_bounds,62.0,16,6535.0,949809.0,105.40322580645162,4209.659989594173,False
2025,1,10397,13487,SY,primary,62.0,16,6535.0,949809.0,105.40322580645162,4209.659989594173,False
2025,1,10397,13487,WN,broad_fare_bounds,4.0,3,1242.95,388007.18169999996,310.7375,444.0015187499812,True
2025,1,10397,13487,WN,primary,4.0,3,1242.95,388007.18169999996,310.7375,444.0015187499812,True
2025,1,10397,13796,WN,broad_fare_bounds,2.0,2,567.21,165168.5841,283.605,2152.4960250000004,True
2025,1,10397,13796,WN,primary,2.0,2,567.21,165168.5841,283.605,2152.4960250000004,True
2025,1,10397,13930,9E,broad_fare_bounds,6.0,6,665.09,100877.52350000001,110.84833333333334,4525.567580555557,True
2025,1,10397,13930,9E,primary,5.0,5,652.13,100709.5619,130.426,3130.9709040000052,True
2025,1,10397,13930,AA,broad_fare_bounds,185.0,137,37467.45,10623684.1247,202.52675675675675,16408.232390562458,False
2025,1,10397,13930,AA,primary,185.0,137,37467.45,10623684.1247,202.52675675675675,16408.232390562458,False
2025,1,10397,13930,DL,broad_fare_bounds,3997.0,1358,943260.97,291309992.3525,235.99223667750812,17189.823935852924,False
2025,1,10397,13930,DL,primary,3971.0,1352,942867.17,291304016.5839,237.43821959204232,16980.940424908702,False
2025,1,10397,13930,F9,broad_fare_bounds,1400.0,427,120680.32,14723651.342,86.20022857142858,3086.4144099477535,False
2025,1,10397,13930,F9,primary,1372.0,419,120226.16,14716157.9612,87.62839650145773,3047.326780519171,False
2025,1,10397,13930,G7,broad_fare_bounds,2.0,2,774.85,312692.4853,387.425,6248.11202499998,True
2025,1,10397,13930,G7,primary,2.0,2,774.85,312692.4853,387.425,6248.11202499998,True
2025,1,10397,13930,MQ,broad_fare_bounds,567.0,378,123925.24,34094201.5474,218.56303350970018,12361.067309669066,False
2025,1,10397,13930,MQ,primary,567.0,378,123925.24,34094201.5474,218.56303350970018,12361.067309669066,False
2025,1,10397,13930,NK,broad_fare_bounds,153.0,80,11157.48,1302613.9104,72.92470588235294,3195.8036798154553,False
2025,1,10397,13930,NK,primary,153.0,80,11157.48,1302613.9104,72.92470588235294,3195.8036798154553,False
2025,1,10397,13930,OH,broad_fare_bounds,2.0,2,589.67,190114.8089,294.835,8129.72722500001,True
2025,1,10397,13930,OH,primary,2.0,2,589.67,190114.8089,294.835,8129.72722500001,True
2025,1,10397,13930,OO,broad_fare_bounds,10.0,10,3457.5,1273059.767,345.75,7762.914199999999,True
2025,1,10397,13930,OO,primary,10.0,10,3457.5,1273059.767,345.75,7762.914199999999,True
2025,1,10397,13930,UA,broad_fare_bounds,2314.0,909,534618.69,159433459.9767,231.0365989628349,15521.597276203065,False
2025,1,10397,13930,UA,primary,2314.0,909,534618.69,159433459.9767,231.0365989628349,15521.597276203065,False
2025,1,10397,13930,YX,broad_fare_bounds,201.0,161,46036.23,13481980.7477,229.03597014925376,14617.055460874726,False
2025,1,10397,13930,YX,primary,201.0,161,46036.23,13481980.7477,229.03597014925376,14617.055460874726,False
2025,1,10397,13930,ZW,broad_fare_bounds,3.0,2,781.6500000000001,224010.29310000004,260.55,6783.795200000008,True
2025,1,10397,13930,ZW,primary,3.0,2,781.6500000000001,224010.29310000004,260.55,6783.795200000008,True
2025,1,10397,14100,9E,broad_fare_bounds,30.0,30,7993.75,2639137.3133,266.4583333333333,16971.200373888903,False
2025,1,10397,14100,9E,primary,30.0,30,7993.75,2639137.3133,266.4583333333333,16971.200373888903,False
2025,1,10397,14100,AA,broad_fare_bounds,23.0,22,6312.36,2024075.5812,274.4504347826087,12680.244986767488,True
2025,1,10397,14100,AA,primary,23.0,22,6312.36,2024075.5812,274.4504347826087,12680.244986767488,True
2025,1,10397,14100,DL,broad_fare_bounds,3927.0,1452,967809.96,304937667.5738,246.4502062643239,16913.85365600534,False
2025,1,10397,14100,DL,primary,3905.0,1447,967480.0,304932718.7722,247.7541613316261,16705.639633054634,False
2025,1,10397,14100,F9,broad_fare_bounds,2388.0,637,176035.33,18852527.7917,73.71663735343382,2460.5507574112025,False
2025,1,10397,14100,F9,primary,2302.0,624,174614.09,18828670.0281,75.85321025195482,2425.556362457097,False
2025,1,10397,14100,MQ,broad_fare_bounds,1.0,1,108.55,11783.102499999999,108.55,0.0,True
2025,1,10397,14100,MQ,primary,1.0,1,108.55,11783.102499999999,108.55,0.0,True
2025,1,10397,14100,NK,broad_fare_bounds,1005.0,311,66268.5,6360458.8962,65.93880597014926,1980.8886893205608,False
2025,1,10397,14100,NK,primary,991.0,304,66010.0,6355662.6462,66.60948536831484,1976.5595530146693,False
2025,1,10397,14100,OH,broad_fare_bounds,975.0,602,255999.36,84873555.5536,262.56344615384614,18110.2373116112,False
2025,1,10397,14100,OH,primary,975.0,602,255999.36,84873555.5536,262.56344615384614,18110.2373116112,False
2025,1,10397,14100,OO,broad_fare_bounds,9.0,9,2346.81,752955.0395000001,260.75666666666666,15667.631844444448,True
2025,1,10397,14100,OO,primary,9.0,9,2346.81,752955.0395000001,260.75666666666666,15667.631844444448,True
2025,1,10397,14100,PT,broad_fare_bounds,4.0,4,1488.73,649846.4315,372.1825,23941.79456874999,True
2025,1,10397,14100,PT,primary,4.0,4,1488.73,649846.4315,372.1825,23941.79456874999,True
2025,1,10397,14100,WN,broad_fare_bounds,349.0,228,54693.1,12948334.1558,156.71375358166188,12542.043437773096,False
2025,1,10397,14100,WN,primary,349.0,228,54693.1,12948334.1558,156.71375358166188,12542.043437773096,False
2025,1,10397,14100,YX,broad_fare_bounds,117.0,102,28391.41,8518960.3881,242.66162393162392,13926.963519585079,False
2025,1,10397,14100,YX,primary,117.0,102,28391.41,8518960.3881,242.66162393162392,13926.963519585079,False
2025,1,10397,14107,9E,broad_fare_bounds,4.0,4,1697.3899999999999,765709.3315,424.34749999999997,11356.532118750009,True
2025,1,10397,14107,9E,primary,4.0,4,1697.3899999999999,765709.3315,424.34749999999997,11356.532118750009,True
2025,1,10397,14107,AA,broad_fare_bounds,1113.0,625,298403.55,110988738.3229,268.10741239892184,27838.755329512758,False
2025,1,10397,14107,AA,primary,1113.0,625,298403.55,110988738.3229,268.10741239892184,27838.755329512758,False
2025,1,10397,14107,DL,broad_fare_bounds,3405.0,1417,1313587.2,698607121.1762,385.7818502202643,56343.32473848565,False
2025,1,10397,14107,DL,primary,3342.0,1412,1312640.45,698592890.6137,392.7709305804907,54765.37389276063,False
2025,1,10397,14107,F9,broad_fare_bounds,302.0,180,35158.21,5502595.7173,116.41791390728477,4667.384941674707,False
2025,1,10397,14107,F9,primary,298.0,178,35094.21,5501559.7173,117.76580536912752,4592.82487535809,False
2025,1,10397,14107,MQ,broad_fare_bounds,1.0,1,606.77,368169.8329,606.77,0.0,True
2025,1,10397,14107,MQ,primary,1.0,1,606.77,368169.8329,606.77,0.0,True
2025,1,10397,14107,OO,broad_fare_bounds,8.0,8,3562.83,1864541.7981000002,445.35375,34727.76212343754,True
2025,1,10397,14107,OO,primary,8.0,8,3562.83,1864541.7981000002,445.35375,34727.76212343754,True
2025,1,10397,14107,WN,broad_fare_bounds,825.0,612,198943.77,59586049.1093,241.14396363636362,14075.102873622927,False
2025,1,10397,14107,WN,primary,824.0,611,198933.77,59585949.1093,241.42447815533978,14027.266382980124,False
2025,1,10397,14635,9E,broad_fare_bounds,12.0,12,2960.51,807878.7765,246.70916666666668,6457.8184576388885,True
2025,1,10397,14635,9E,primary,12.0,12,2960.51,807878.7765,246.70916666666668,6457.8184576388885,True
2025,1,10397,14635,DL,broad_fare_bounds,2268.0,947,531764.76,159100190.0082,234.4641798941799,15176.543940994088,False
2025,1,10397,14635,DL,primary,2233.0,942,531240.86,159092339.7982,237.9045499328258,14647.434883104645,False
2025,1,10397,14635,WN,broad_fare_bounds,219.0,167,37005.05,8258756.0431,168.97283105022834,9159.397175546794,False
2025,1,10397,14635,WN,primary,219.0,167,37005.05,8258756.0431,168.97283105022834,9159.397175546794,False
2025,1,10397,14679,AS,broad_fare_bounds,788.0,360,169476.82,46040949.375,215.0721065989848,12171.589692770358,False
2025,1,10397,14679,AS,primary,785.0,358,169431.82,46040274.375,215.8367133757962,12064.544210089814,False
2025,1,10397,14679,DL,broad_fare_bounds,2139.0,1024,866609.81,468285706.9559,405.14717625058444,54783.16480754767,False
2025,1,10397,14679,DL,primary,2086.0,1016,865815.02,468273788.2118,415.05993288590605,52209.33083364842,False
2025,1,10397,14679,OO,broad_fare_bounds,4.0,4,1279.15,424101.9901,319.7875,3761.4523687499895,True
2025,1,10397,14679,OO,primary,4.0,4,1279.15,424101.9901,319.7875,3761.4523687499895,True
2025,1,10397,14679,UA,broad_fare_bounds,3.0,3,329.39,36395.5473,109.79666666666667,76.54108888888913,True
2025,1,10397,14679,UA,primary,3.0,3,329.39,36395.5473,109.79666666666667,76.54108888888913,True
2025,1,10397,14679,WN,broad_fare_bounds,23.0,22,5372.97,1388268.7335,233.60739130434783,5787.096880151235,True
2025,1,10397,14679,WN,primary,23.0,22,5372.97,1388268.7335,233.60739130434783,5787.096880151235,True
2025,1,10397,14747,AS,broad_fare_bounds,1190.0,532,345830.17,131735047.3505,290.6135882352941,26245.46279561195,False
2025,1,10397,14747,AS,primary,1189.0,531,345814.67,131734807.1005,290.84497056349875,26203.826395226206,False
2025,1,10397,14747,DL,broad_fare_bounds,2323.0,889,818642.56,393683142.9576,352.40747309513563,45280.83814888807,False
2025,1,10397,14747,DL,primary,2287.0,882,818106.56,393675146.9576,357.72040227372105,44172.16406280274,False
2025,1,10397,14747,OO,broad_fare_bounds,4.0,4,2063.2,1138206.1566,515.8,18501.89915000007,True
2025,1,10397,14747,OO,primary,4.0,4,2063.2,1138206.1566,515.8,18501.89915000007,True
2025,1,10397,14747,UA,broad_fare_bounds,2.0,2,686.55,276376.3493,343.275,20350.449025000024,True
2025,1,10397,14747,UA,primary,2.0,2,686.55,276376.3493,343.275,20350.449025000024,True
2025,1,10397,14771,9E,broad_fare_bounds,1.0,1,370.68,137403.6624,370.68,0.0,True
2025,1,10397,14771,9E,primary,1.0,1,370.68,137403.6624,370.68,0.0,True
2025,1,10397,14771,AA,broad_fare_bounds,1.0,1,109.41,11970.5481,109.41,0.0,True
2025,1,10397,14771,AA,primary,1.0,1,109.41,11970.5481,109.41,0.0,True
2025,1,10397,14771,DL,broad_fare_bounds,3430.0,1521,1336202.59,737038414.9995,389.5634373177843,63120.332678184815,False
2025,1,10397,14771,DL,primary,3367.0,1515,1335261.59,737024343.9995,396.5730888030888,61626.23430147802,False
2025,1,10397,14771,F9,broad_fare_bounds,319.0,169,45892.76,8360421.2422,143.86445141065832,5511.236680498423,False
2025,1,10397,14771,F9,primary,314.0,168,45817.76,8359296.2422,145.9164331210191,5330.3571000162265,False
2025,1,10397,14771,UA,broad_fare_bounds,1139.0,653,345025.72,144101191.016,302.9198595258999,34755.090764510576,False
2025,1,10397,14771,UA,primary,1135.0,651,344979.22,144100645.766,303.94644933920705,34577.47731382452,False
2025,1,10397,14869,9E,broad_fare_bounds,1.0,1,147.88,21868.4944,147.88,0.0,True
2025,1,10397,14869,9E,primary,1.0,1,147.88,21868.4944,147.88,0.0,True
2025,1,10397,14869,DL,broad_fare_bounds,2784.0,1068,1343554.73,783172067.8223,482.5986817528736,48410.31834104238,False
2025,1,10397,14869,DL,primary,2620.0,1058,1341095.57,783135191.9657,511.86853816793894,36897.161452786735,False
2025,1,10397,14869,OO,broad_fare_bounds,7.0,7,2539.9700000000003,1044708.2087000001,362.8528571428572,17581.83387755099,True
2025,1,10397,14869,OO,primary,7.0,7,2539.9700000000003,1044708.2087000001,362.8528571428572,17581.83387755099,True
2025,1,10397,14869,UA,broad_fare_bounds,4.0,4,2188.08,1303248.6546,547.02,26581.283250000037,True
2025,1,10397,14869,UA,primary,4.0,4,2188.08,1303248.6546,547.02,26581.283250000037,True
2025,1,10397,14869,WN,broad_fare_bounds,6.0,6,1612.1,473958.49319999997,268.68333333333334,6802.348588888883,True
2025,1,10397,14869,WN,primary,6.0,6,1612.1,473958.49319999997,268.68333333333334,6802.348588888883,True
2025,1,10397,15016,9E,broad_fare_bounds,11.0,11,1718.3,326580.0178,156.20909090909092,5287.812444628096,True
2025,1,10397,15016,9E,primary,11.0,11,1718.3,326580.0178,156.20909090909092,5287.812444628096,True
2025,1,10397,15016,DL,broad_fare_bounds,1665.0,849,438559.77,133549762.3689,263.39926126126124,10830.89665585068,False
2025,1,10397,15016,DL,primary,1651.0,845,438353.77,133546716.3689,265.5080375529982,10393.862593726022,False
2025,1,10397,15016,OO,broad_fare_bounds,3.0,3,481.45,90608.2539,160.48333333333332,4447.851022222225,True
2025,1,10397,15016,OO,primary,3.0,3,481.45,90608.2539,160.48333333333332,4447.851022222225,True
2025,1,10397,15016,WN,broad_fare_bounds,1315.0,635,278407.3,67549856.9356,211.71657794676804,6544.803121065226,False
2025,1,10397,15016,WN,primary,1314.0,634,278397.3,67549756.9356,211.8700913242009,6518.794185836414,False
2025,1,10397,15304,9E,broad_fare_bounds,8.0,7,2688.58,1015568.214,336.0725,14001.301493750012,True
2025,1,10397,15304,9E,primary,8.0,7,2688.58,1015568.214,336.0725,14001.301493750012,True
2025,1,10397,15304,DL,broad_fare_bounds,4687.0,1373,1078592.85,295173703.7029,230.12435459782378,10019.889102373083,False
2025,1,10397,15304,DL,primary,4636.0,1363,1077831.69,295162320.5173,232.49173641069888,9615.047314650976,False
2025,1,10397,15304,F9,broad_fare_bounds,1736.0,521,122711.81,12729290.9065,70.68652649769585,2335.955816448607,False
2025,1,10397,15304,F9,primary,1601.0,499,120355.34,12687815.71,75.17510306058713,2273.6356162448437,False
2025,1,10397,15304,NK,broad_fare_bounds,99.0,51,5278.0,347802.009,53.313131313131315,670.8616356494235,False
2025,1,10397,15304,NK,primary,96.0,48,5220.0,346680.509,54.375,654.6146770833334,False
2025,1,10397,15304,OO,broad_fare_bounds,3.0,3,384.01,49281.106499999994,128.00333333333333,42.182155555554345,True
2025,1,10397,15304,OO,primary,3.0,3,384.01,49281.106499999994,128.00333333333333,42.182155555554345,True
2025,1,10397,15304,WN,broad_fare_bounds,1272.0,586,210252.94,44977902.0158,165.29319182389938,8038.146598145591,False
2025,1,10397,15304,WN,primary,1272.0,586,210252.94,44977902.0158,165.29319182389938,8038.146598145591,False
2025,1,10721,10397,9E,broad_fare_bounds,3.0,3,841.14,261145.1738,280.38,8435.446866666665,True
2025,1,10721,10397,9E,primary,3.0,3,841.14,261145.1738,280.38,8435.446866666665,True
2025,1,10721,10397,B6,broad_fare_bounds,1689.0,441,268898.72,52314491.3518,159.20587329780935,5627.137836315505,False
2025,1,10721,10397,B6,primary,1688.0,440,268888.72,52314391.3518,159.2942654028436,5617.275014389281,False
2025,1,10721,10397,DL,broad_fare_bounds,5081.0,1603,1368757.83,494728910.7423,269.38748868333005,24798.79478507294,False
2025,1,10721,10397,DL,primary,5043.0,1600,1368187.83,494720360.7423,271.3043486020226,24494.359063838012,False
2025,1,10721,10397,F9,broad_fare_bounds,503.0,194,33785.45,2921183.1709,67.16789264413518,1295.9954122588533,False
2025,1,10721,10397,F9,primary,496.0,192,33676.45,2919472.1709,67.89606854838709,1276.1564782936885,False
2025,1,10721,10397,NK,broad_fare_bounds,1490.0,417,96271.21,8827609.4191,64.61155033557047,1749.9176431669293,False
2025,1,10721,10397,NK,primary,1475.0,410,95995.21,8822493.9191,65.08149830508475,1745.7503879245724,False
2025,1,10721,10397,OO,broad_fare_bounds,2.0,2,246.51,43009.784100000004,123.255,6313.097025000003,True
2025,1,10721,10397,OO,primary,2.0,2,246.51,43009.784100000004,123.255,6313.097025000003,True
2025,1,10721,10397,UA,broad_fare_bounds,3.0,3,709.5,227605.25,236.5,19936.16666666667,True
2025,1,10721,10397,UA,primary,3.0,3,709.5,227605.25,236.5,19936.16666666667,True
2025,1,10721,10397,YX,broad_fare_bounds,1.0,1,327.76,107426.6176,327.76,0.0,True
2025,1,10721,10397,YX,primary,1.0,1,327.76,107426.6176,327.76,0.0,True
2025,1,10721,10821,DL,broad_fare_bounds,1.0,1,214.4,45967.36,214.4,0.0,True
2025,1,10721,10821,DL,primary,1.0,1,214.4,45967.36,214.4,0.0,True
2025,1,10721,10821,NK,broad_fare_bounds,1576.0,466,96192.0,7919955.5,61.035532994923855,1300.0161866448511,False
2025,1,10721,10821,NK,primary,1559.0,463,95867.0,7913741.5,61.49262347658755,1294.8224279473902,False
2025,1,10721,10821,WN,broad_fare_bounds,2434.0,884,422013.67,87997909.0717,173.3827732128184,6092.033127929677,False
2025,1,10721,10821,WN,primary,2433.0,883,422003.67,87997809.0717,173.44992601726264,6083.560925271962,False
2025,1,10721,10821,YX,broad_fare_bounds,886.0,406,176335.89,40233858.0561,199.0247065462754,5799.841191053834,False
2025,1,10721,10821,YX,primary,882.0,404,176275.89,40232958.0561,199.85928571428573,5671.864616836734,False
2025,1,10721,11278,AA,broad_fare_bounds,1547.0,696,237952.85,45025956.9951,153.81567550096963,5446.075394291591,False
2025,1,10721,11278,AA,primary,1546.0,695,237941.85,45025835.9951,153.9080530401035,5436.396587865227,False
2025,1,10721,11278,B6,broad_fare_bounds,5416.0,755,760276.88,130103590.895,140.37608567208272,4316.635608127075,False
2025,1,10721,11278,B6,primary,5416.0,755,760276.88,130103590.895,140.37608567208272,4316.635608127075,False
2025,1,10721,11278,DL,broad_fare_bounds,1.0,1,91.17,8311.9689,91.17,0.0,True
2025,1,10721,11278,DL,primary,1.0,1,91.17,8311.9689,91.17,0.0,True
2025,1,10721,11278,MQ,broad_fare_bounds,128.0,107,20303.59,3927302.4405,158.621796875,5521.175872552489,False
2025,1,10721,11278,MQ,primary,128.0,107,20303.59,3927302.4405,158.621796875,5521.175872552489,False
2025,1,10721,11278,OH,broad_fare_bounds,12.0,12,2054.46,382586.62580000004,171.205,2571.066791666668,True
2025,1,10721,11278,OH,primary,12.0,12,2054.46,382586.62580000004,171.205,2571.066791666668,True
2025,1,10721,11278,PT,broad_fare_bounds,3.0,3,282.8,34382.283800000005,94.26666666666667,2574.5568222222246,True
2025,1,10721,11278,PT,primary,3.0,3,282.8,34382.283800000005,94.26666666666667,2574.5568222222246,True
2025,1,10721,11278,UA,broad_fare_bounds,2.0,2,565.36,167761.52659999998,282.68,3972.7808999999834,True
2025,1,10721,11278,UA,primary,2.0,2,565.36,167761.52659999998,282.68,3972.7808999999834,True
2025,1,10721,11278,YX,broad_fare_bounds,4876.0,1730,810506.49,163818380.8989,166.22364438063985,5966.578822177889,False
