Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2025,5,20436,F9,13930,10397,ORD,ATL,50,0,0,0,50,0,21,6,1842.0,0.0,0.0,0.42,0.12,36.84
2025,5,20436,F9,13930,11292,ORD,DEN,19,0,0,0,19,0,6,2,214.0,0.0,0.0,0.3157894736842105,0.10526315789473684,11.263157894736842
2025,5,20436,F9,13930,11298,ORD,DFW,22,0,0,0,22,0,6,2,704.0,0.0,0.0,0.2727272727272727,0.09090909090909091,32.0
2025,5,20436,F9,13930,12266,ORD,IAH,10,0,0,0,10,0,1,1,246.0,0.0,0.0,0.1,0.1,24.6
2025,5,20436,F9,13930,12889,ORD,LAS,18,0,0,0,18,0,10,5,1373.0,0.0,0.0,0.5555555555555556,0.2777777777777778,76.27777777777777
2025,5,20436,F9,13930,12892,ORD,LAX,10,0,0,0,10,0,1,0,-29.0,0.0,0.0,0.1,0.0,-2.9
2025,5,20436,F9,13930,13204,ORD,MCO,28,0,1,0,27,0,7,3,367.0,0.0,0.03571428571428571,0.25925925925925924,0.1111111111111111,13.592592592592593
2025,5,20436,F9,13930,14100,ORD,PHL,12,0,0,0,12,0,8,5,770.0,0.0,0.0,0.6666666666666666,0.4166666666666667,64.16666666666667
2025,5,20436,F9,13930,14107,ORD,PHX,15,0,0,0,15,0,5,2,1615.0,0.0,0.0,0.3333333333333333,0.13333333333333333,107.66666666666667
2025,5,20436,F9,13930,15304,ORD,TPA,16,0,0,0,16,0,3,1,116.0,0.0,0.0,0.1875,0.0625,7.25
2025,5,20436,F9,14100,10397,PHL,ATL,88,2,0,0,86,0,33,19,2677.0,0.022727272727272728,0.0,0.38372093023255816,0.22093023255813954,31.127906976744185
2025,5,20436,F9,14100,11292,PHL,DEN,28,1,0,0,27,0,12,5,768.0,0.03571428571428571,0.0,0.4444444444444444,0.18518518518518517,28.444444444444443
2025,5,20436,F9,14100,11298,PHL,DFW,20,0,0,0,20,0,10,3,499.0,0.0,0.0,0.5,0.15,24.95
2025,5,20436,F9,14100,11697,PHL,FLL,29,0,0,0,29,0,10,7,648.0,0.0,0.0,0.3448275862068966,0.2413793103448276,22.344827586206897
2025,5,20436,F9,14100,12889,PHL,LAS,31,0,0,0,31,0,12,6,974.0,0.0,0.0,0.3870967741935484,0.1935483870967742,31.419354838709676
2025,5,20436,F9,14100,12892,PHL,LAX,10,0,0,0,10,0,3,0,4.0,0.0,0.0,0.3,0.0,0.4
2025,5,20436,F9,14100,13204,PHL,MCO,120,0,1,0,119,0,55,22,2951.0,0.0,0.008333333333333333,0.46218487394957986,0.18487394957983194,24.798319327731093
2025,5,20436,F9,14100,13232,PHL,MDW,9,0,0,0,9,0,4,3,483.0,0.0,0.0,0.4444444444444444,0.3333333333333333,53.666666666666664
2025,5,20436,F9,14100,13303,PHL,MIA,35,0,0,0,35,0,16,7,814.0,0.0,0.0,0.45714285714285713,0.2,23.257142857142856
2025,5,20436,F9,14100,13930,PHL,ORD,12,0,0,0,12,0,9,5,611.0,0.0,0.0,0.75,0.4166666666666667,50.916666666666664
2025,5,20436,F9,14100,14635,PHL,RSW,12,0,0,0,12,0,6,1,272.0,0.0,0.0,0.5,0.08333333333333333,22.666666666666668
2025,5,20436,F9,14100,15304,PHL,TPA,57,1,0,0,56,0,30,11,1314.0,0.017543859649122806,0.0,0.5357142857142857,0.19642857142857142,23.464285714285715
2025,5,20436,F9,14107,10397,PHX,ATL,13,0,0,0,13,0,6,3,331.0,0.0,0.0,0.46153846153846156,0.23076923076923078,25.46153846153846
2025,5,20436,F9,14107,11292,PHX,DEN,102,1,0,0,101,0,31,13,1578.0,0.00980392156862745,0.0,0.3069306930693069,0.12871287128712872,15.623762376237623
2025,5,20436,F9,14107,11298,PHX,DFW,40,1,0,0,39,0,10,6,548.0,0.025,0.0,0.2564102564102564,0.15384615384615385,14.051282051282051
2025,5,20436,F9,14107,11433,PHX,DTW,31,0,0,0,31,0,6,3,828.0,0.0,0.0,0.1935483870967742,0.0967741935483871,26.70967741935484
2025,5,20436,F9,14107,12266,PHX,IAH,25,0,0,0,25,0,5,0,15.0,0.0,0.0,0.2,0.0,0.6
2025,5,20436,F9,14107,12889,PHX,LAS,82,0,0,0,82,0,16,8,635.0,0.0,0.0,0.1951219512195122,0.0975609756097561,7.7439024390243905
2025,5,20436,F9,14107,12892,PHX,LAX,28,0,0,0,28,0,4,1,-101.0,0.0,0.0,0.14285714285714285,0.03571428571428571,-3.607142857142857
2025,5,20436,F9,14107,13204,PHX,MCO,31,0,0,0,31,0,8,1,21.0,0.0,0.0,0.25806451612903225,0.03225806451612903,0.6774193548387096
2025,5,20436,F9,14107,13232,PHX,MDW,9,0,0,0,9,0,3,1,90.0,0.0,0.0,0.3333333333333333,0.1111111111111111,10.0
2025,5,20436,F9,14107,13930,PHX,ORD,15,0,0,0,15,0,7,2,1223.0,0.0,0.0,0.4666666666666667,0.13333333333333333,81.53333333333333
2025,5,20436,F9,14107,14679,PHX,SAN,31,0,0,0,31,0,1,0,-306.0,0.0,0.0,0.03225806451612903,0.0,-9.870967741935484
2025,5,20436,F9,14107,14747,PHX,SEA,28,0,0,0,28,0,1,0,-461.0,0.0,0.0,0.03571428571428571,0.0,-16.464285714285715
2025,5,20436,F9,14107,14771,PHX,SFO,30,1,0,0,29,0,10,1,221.0,0.03333333333333333,0.0,0.3448275862068966,0.034482758620689655,7.620689655172414
2025,5,20436,F9,14107,14869,PHX,SLC,45,0,0,0,45,0,5,2,-233.0,0.0,0.0,0.1111111111111111,0.044444444444444446,-5.177777777777778
2025,5,20436,F9,14635,14100,RSW,PHL,12,0,0,0,12,0,7,3,341.0,0.0,0.0,0.5833333333333334,0.25,28.416666666666668
2025,5,20436,F9,14679,11292,SAN,DEN,85,2,0,0,83,0,28,13,2073.0,0.023529411764705882,0.0,0.3373493975903614,0.1566265060240964,24.97590361445783
2025,5,20436,F9,14679,11298,SAN,DFW,22,0,0,0,22,0,10,2,381.0,0.0,0.0,0.45454545454545453,0.09090909090909091,17.318181818181817
2025,5,20436,F9,14679,12889,SAN,LAS,39,0,0,0,39,0,17,9,1986.0,0.0,0.0,0.4358974358974359,0.23076923076923078,50.92307692307692
2025,5,20436,F9,14679,14107,SAN,PHX,31,1,0,0,30,0,5,1,-36.0,0.03225806451612903,0.0,0.16666666666666666,0.03333333333333333,-1.2
2025,5,20436,F9,14679,14771,SAN,SFO,23,0,0,0,23,0,5,4,197.0,0.0,0.0,0.21739130434782608,0.17391304347826086,8.565217391304348
2025,5,20436,F9,14747,11292,SEA,DEN,51,1,1,0,49,0,13,5,553.0,0.0196078431372549,0.0196078431372549,0.2653061224489796,0.10204081632653061,11.285714285714286
2025,5,20436,F9,14747,11298,SEA,DFW,9,0,0,0,9,0,3,1,437.0,0.0,0.0,0.3333333333333333,0.1111111111111111,48.55555555555556
2025,5,20436,F9,14747,12889,SEA,LAS,18,0,0,0,18,0,5,2,1034.0,0.0,0.0,0.2777777777777778,0.1111111111111111,57.44444444444444
2025,5,20436,F9,14747,12892,SEA,LAX,28,0,0,0,28,0,5,1,133.0,0.0,0.0,0.17857142857142858,0.03571428571428571,4.75
2025,5,20436,F9,14747,14107,SEA,PHX,28,0,0,0,28,0,2,0,-196.0,0.0,0.0,0.07142857142857142,0.0,-7.0
2025,5,20436,F9,14747,14869,SEA,SLC,3,0,0,0,3,0,2,2,296.0,0.0,0.0,0.6666666666666666,0.6666666666666666,98.66666666666667
2025,5,20436,F9,14771,10397,SFO,ATL,31,0,0,0,31,0,18,6,760.0,0.0,0.0,0.5806451612903226,0.1935483870967742,24.516129032258064
2025,5,20436,F9,14771,11292,SFO,DEN,59,1,0,0,58,0,15,9,1371.0,0.01694915254237288,0.0,0.25862068965517243,0.15517241379310345,23.637931034482758
2025,5,20436,F9,14771,11298,SFO,DFW,23,0,0,0,23,0,10,3,1009.0,0.0,0.0,0.43478260869565216,0.13043478260869565,43.869565217391305
2025,5,20436,F9,14771,12889,SFO,LAS,75,0,0,0,75,0,20,8,1246.0,0.0,0.0,0.26666666666666666,0.10666666666666667,16.613333333333333
2025,5,20436,F9,14771,12892,SFO,LAX,31,0,0,0,31,0,13,3,615.0,0.0,0.0,0.41935483870967744,0.0967741935483871,19.838709677419356
2025,5,20436,F9,14771,13204,SFO,MCO,31,1,0,0,30,0,7,0,-100.0,0.03225806451612903,0.0,0.23333333333333334,0.0,-3.3333333333333335
2025,5,20436,F9,14771,14107,SFO,PHX,30,0,0,0,30,0,10,5,452.0,0.0,0.0,0.3333333333333333,0.16666666666666666,15.066666666666666
2025,5,20436,F9,14771,14679,SFO,SAN,23,1,0,0,22,0,4,1,115.0,0.043478260869565216,0.0,0.18181818181818182,0.045454545454545456,5.2272727272727275
2025,5,20436,F9,14771,14869,SFO,SLC,9,1,0,0,8,0,1,0,25.0,0.1111111111111111,0.0,0.125,0.0,3.125
2025,5,20436,F9,14869,11292,SLC,DEN,82,0,1,0,81,0,37,13,2783.0,0.0,0.012195121951219513,0.4567901234567901,0.16049382716049382,34.358024691358025
2025,5,20436,F9,14869,11298,SLC,DFW,10,0,0,0,10,0,2,1,320.0,0.0,0.0,0.2,0.1,32.0
2025,5,20436,F9,14869,12889,SLC,LAS,31,0,0,0,31,0,9,0,13.0,0.0,0.0,0.2903225806451613,0.0,0.41935483870967744
2025,5,20436,F9,14869,12892,SLC,LAX,31,0,0,0,31,0,2,0,-305.0,0.0,0.0,0.06451612903225806,0.0,-9.838709677419354
2025,5,20436,F9,14869,14107,SLC,PHX,45,0,0,0,45,0,3,3,-167.0,0.0,0.0,0.06666666666666667,0.06666666666666667,-3.7111111111111112
2025,5,20436,F9,14869,14747,SLC,SEA,3,0,0,0,3,0,2,2,292.0,0.0,0.0,0.6666666666666666,0.6666666666666666,97.33333333333333
2025,5,20436,F9,14869,14771,SLC,SFO,9,1,0,0,8,0,0,0,-188.0,0.1111111111111111,0.0,0.0,0.0,-23.5
2025,5,20436,F9,15016,11292,STL,DEN,19,0,0,0,19,0,7,1,275.0,0.0,0.0,0.3684210526315789,0.05263157894736842,14.473684210526315
2025,5,20436,F9,15016,12889,STL,LAS,19,0,0,0,19,0,2,1,-19.0,0.0,0.0,0.10526315789473684,0.05263157894736842,-1.0
2025,5,20436,F9,15016,13204,STL,MCO,31,0,2,0,29,0,7,1,-159.0,0.0,0.06451612903225806,0.2413793103448276,0.034482758620689655,-5.482758620689655
2025,5,20436,F9,15304,10397,TPA,ATL,67,4,0,0,63,0,27,8,1163.0,0.05970149253731343,0.0,0.42857142857142855,0.12698412698412698,18.46031746031746
2025,5,20436,F9,15304,10721,TPA,BOS,18,0,0,0,18,0,0,0,-407.0,0.0,0.0,0.0,0.0,-22.61111111111111
2025,5,20436,F9,15304,10821,TPA,BWI,22,0,0,0,22,0,7,0,23.0,0.0,0.0,0.3181818181818182,0.0,1.0454545454545454
2025,5,20436,F9,15304,11292,TPA,DEN,50,1,0,0,49,0,10,5,844.0,0.02,0.0,0.20408163265306123,0.10204081632653061,17.224489795918366
2025,5,20436,F9,15304,11298,TPA,DFW,17,0,0,0,17,0,9,4,438.0,0.0,0.0,0.5294117647058824,0.23529411764705882,25.764705882352942
2025,5,20436,F9,15304,12266,TPA,IAH,21,0,0,0,21,0,5,3,320.0,0.0,0.0,0.23809523809523808,0.14285714285714285,15.238095238095237
2025,5,20436,F9,15304,12478,TPA,JFK,31,0,0,0,31,0,9,1,161.0,0.0,0.0,0.2903225806451613,0.03225806451612903,5.193548387096774
2025,5,20436,F9,15304,12889,TPA,LAS,10,0,0,0,10,0,6,2,1780.0,0.0,0.0,0.6,0.2,178.0
2025,5,20436,F9,15304,13232,TPA,MDW,9,0,0,0,9,0,2,1,50.0,0.0,0.0,0.2222222222222222,0.1111111111111111,5.555555555555555
2025,5,20436,F9,15304,13930,TPA,ORD,16,0,0,0,16,0,4,1,150.0,0.0,0.0,0.25,0.0625,9.375
2025,5,20436,F9,15304,14100,TPA,PHL,57,1,0,0,56,0,27,9,1254.0,0.017543859649122806,0.0,0.48214285714285715,0.16071428571428573,22.392857142857142
2025,5,20452,YX,10397,11278,ATL,DCA,39,0,0,0,39,0,17,6,925.0,0.0,0.0,0.4358974358974359,0.15384615384615385,23.71794871794872
2025,5,20452,YX,10397,11618,ATL,EWR,8,2,0,0,6,0,3,2,235.0,0.25,0.0,0.5,0.3333333333333333,39.166666666666664
2025,5,20452,YX,10397,13303,ATL,MIA,4,0,0,0,4,0,2,0,43.0,0.0,0.0,0.5,0.0,10.75
2025,5,20452,YX,10397,13930,ATL,ORD,16,0,0,0,16,0,3,0,-60.0,0.0,0.0,0.1875,0.0,-3.75
2025,5,20452,YX,10397,14100,ATL,PHL,1,0,0,0,1,0,0,0,-8.0,0.0,0.0,0.0,0.0,-8.0
2025,5,20452,YX,10721,10821,BOS,BWI,87,0,0,0,87,0,24,9,1011.0,0.0,0.0,0.27586206896551724,0.10344827586206896,11.620689655172415
2025,5,20452,YX,10721,11278,BOS,DCA,410,4,2,0,404,0,135,52,6996.0,0.00975609756097561,0.004878048780487805,0.3341584158415842,0.12871287128712872,17.316831683168317
2025,5,20452,YX,10721,11618,BOS,EWR,95,14,0,0,81,0,46,23,4000.0,0.14736842105263157,0.0,0.5679012345679012,0.2839506172839506,49.382716049382715
2025,5,20452,YX,10721,12478,BOS,JFK,217,3,0,0,214,0,78,38,4043.0,0.013824884792626729,0.0,0.3644859813084112,0.17757009345794392,18.89252336448598
2025,5,20452,YX,10721,12953,BOS,LGA,494,12,1,0,481,0,131,69,7215.0,0.024291497975708502,0.0020242914979757085,0.27234927234927236,0.14345114345114346,15.0
2025,5,20452,YX,10721,13303,BOS,MIA,4,0,0,0,4,0,2,1,89.0,0.0,0.0,0.5,0.25,22.25
2025,5,20452,YX,10721,13930,BOS,ORD,44,0,0,0,44,0,5,3,-67.0,0.0,0.0,0.11363636363636363,0.06818181818181818,-1.5227272727272727
2025,5,20452,YX,10721,14100,BOS,PHL,155,1,0,0,154,0,47,19,1601.0,0.0064516129032258064,0.0,0.3051948051948052,0.12337662337662338,10.396103896103897
2025,5,20452,YX,10721,15016,BOS,STL,26,0,0,0,26,0,0,0,-444.0,0.0,0.0,0.0,0.0,-17.076923076923077
2025,5,20452,YX,10821,10721,BWI,BOS,87,0,0,0,87,0,28,15,1573.0,0.0,0.0,0.3218390804597701,0.1724137931034483,18.080459770114942
2025,5,20452,YX,11278,10397,DCA,ATL,38,0,0,0,38,0,15,9,1030.0,0.0,0.0,0.39473684210526316,0.23684210526315788,27.105263157894736
2025,5,20452,YX,11278,10721,DCA,BOS,411,3,0,0,408,0,105,51,3537.0,0.0072992700729927005,0.0,0.25735294117647056,0.125,8.669117647058824
2025,5,20452,YX,11278,11618,DCA,EWR,39,3,0,0,36,0,11,4,815.0,0.07692307692307693,0.0,0.3055555555555556,0.1111111111111111,22.63888888888889
2025,5,20452,YX,11278,12478,DCA,JFK,218,6,0,0,212,0,67,26,3991.0,0.027522935779816515,0.0,0.3160377358490566,0.12264150943396226,18.82547169811321
2025,5,20452,YX,11278,12953,DCA,LGA,388,20,1,0,367,0,132,50,9035.0,0.05154639175257732,0.002577319587628866,0.35967302452316074,0.1362397820163488,24.618528610354222
2025,5,20452,YX,11278,13487,DCA,MSP,18,0,0,0,18,0,3,0,-26.0,0.0,0.0,0.16666666666666666,0.0,-1.4444444444444444
2025,5,20452,YX,11278,14100,DCA,PHL,61,3,0,0,58,0,23,12,1145.0,0.04918032786885246,0.0,0.39655172413793105,0.20689655172413793,19.74137931034483
2025,5,20452,YX,11278,14635,DCA,RSW,1,0,0,0,1,0,0,0,-14.0,0.0,0.0,0.0,0.0,-14.0
2025,5,20452,YX,11433,11618,DTW,EWR,14,4,0,0,10,0,5,2,253.0,0.2857142857142857,0.0,0.5,0.2,25.3
2025,5,20452,YX,11433,12953,DTW,LGA,79,1,0,0,78,0,25,13,1870.0,0.012658227848101266,0.0,0.32051282051282054,0.16666666666666666,23.974358974358974
2025,5,20452,YX,11433,13930,DTW,ORD,104,2,0,0,102,0,12,6,-299.0,0.019230769230769232,0.0,0.11764705882352941,0.058823529411764705,-2.9313725490196076
2025,5,20452,YX,11433,14100,DTW,PHL,8,0,0,0,8,0,3,0,104.0,0.0,0.0,0.375,0.0,13.0
2025,5,20452,YX,11618,10397,EWR,ATL,8,1,0,0,7,0,1,0,15.0,0.125,0.0,0.14285714285714285,0.0,2.142857142857143
2025,5,20452,YX,11618,10721,EWR,BOS,96,12,0,0,84,0,44,29,4876.0,0.125,0.0,0.5238095238095238,0.34523809523809523,58.04761904761905
2025,5,20452,YX,11618,11278,EWR,DCA,40,6,0,0,34,0,9,2,31.0,0.15,0.0,0.2647058823529412,0.058823529411764705,0.9117647058823529
2025,5,20452,YX,11618,11433,EWR,DTW,14,3,0,0,11,0,2,0,-102.0,0.21428571428571427,0.0,0.18181818181818182,0.0,-9.272727272727273
2025,5,20452,YX,11618,13487,EWR,MSP,30,0,0,0,30,0,6,2,-25.0,0.0,0.0,0.2,0.06666666666666667,-0.8333333333333334
2025,5,20452,YX,11618,13930,EWR,ORD,27,3,0,0,24,0,16,8,1523.0,0.1111111111111111,0.0,0.6666666666666666,0.3333333333333333,63.458333333333336
2025,5,20452,YX,11618,15016,EWR,STL,46,7,0,0,39,0,10,5,45.0,0.15217391304347827,0.0,0.2564102564102564,0.1282051282051282,1.1538461538461537
2025,5,20452,YX,12478,10721,JFK,BOS,217,2,0,0,215,0,57,24,1384.0,0.009216589861751152,0.0,0.2651162790697674,0.11162790697674418,6.437209302325582
2025,5,20452,YX,12478,11278,JFK,DCA,217,5,1,0,211,0,81,32,5081.0,0.02304147465437788,0.004608294930875576,0.38388625592417064,0.15165876777251186,24.080568720379148
2025,5,20452,YX,12478,13930,JFK,ORD,30,1,0,0,29,0,11,6,1007.0,0.03333333333333333,0.0,0.3793103448275862,0.20689655172413793,34.724137931034484
2025,5,20452,YX,12953,10721,LGA,BOS,496,9,1,0,486,0,151,74,8619.0,0.018145161290322582,0.0020161290322580645,0.31069958847736623,0.1522633744855967,17.734567901234566
2025,5,20452,YX,12953,11278,LGA,DCA,388,15,0,0,373,0,116,42,4939.0,0.03865979381443299,0.0,0.3109919571045576,0.1126005361930295,13.241286863270778
2025,5,20452,YX,12953,11433,LGA,DTW,80,2,0,0,78,0,21,6,752.0,0.025,0.0,0.2692307692307692,0.07692307692307693,9.64102564102564
2025,5,20452,YX,12953,13487,LGA,MSP,41,2,0,0,39,0,4,0,-465.0,0.04878048780487805,0.0,0.10256410256410256,0.0,-11.923076923076923
2025,5,20452,YX,12953,13930,LGA,ORD,20,0,0,0,20,0,5,1,89.0,0.0,0.0,0.25,0.05,4.45
2025,5,20452,YX,12953,14100,LGA,PHL,31,0,0,0,31,0,4,1,-204.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-6.580645161290323
2025,5,20452,YX,12953,15016,LGA,STL,107,5,0,0,102,0,24,9,745.0,0.04672897196261682,0.0,0.23529411764705882,0.08823529411764706,7.303921568627451
2025,5,20452,YX,13204,13303,MCO,MIA,62,0,0,0,62,0,16,9,1071.0,0.0,0.0,0.25806451612903225,0.14516129032258066,17.274193548387096
2025,5,20452,YX,13303,10397,MIA,ATL,4,0,0,0,4,0,0,0,-46.0,0.0,0.0,0.0,0.0,-11.5
2025,5,20452,YX,13303,10721,MIA,BOS,4,0,0,0,4,0,0,0,-73.0,0.0,0.0,0.0,0.0,-18.25
2025,5,20452,YX,13303,13204,MIA,MCO,62,0,1,0,61,0,20,15,1650.0,0.0,0.016129032258064516,0.32786885245901637,0.2459016393442623,27.049180327868854
2025,5,20452,YX,13487,11278,MSP,DCA,18,0,0,0,18,0,5,2,152.0,0.0,0.0,0.2777777777777778,0.1111111111111111,8.444444444444445
2025,5,20452,YX,13487,11618,MSP,EWR,28,5,0,0,23,0,13,11,1674.0,0.17857142857142858,0.0,0.5652173913043478,0.4782608695652174,72.78260869565217
2025,5,20452,YX,13487,12953,MSP,LGA,41,2,0,0,39,0,9,3,355.0,0.04878048780487805,0.0,0.23076923076923078,0.07692307692307693,9.102564102564102
2025,5,20452,YX,13487,13930,MSP,ORD,7,0,0,0,7,0,0,0,-170.0,0.0,0.0,0.0,0.0,-24.285714285714285
2025,5,20452,YX,13487,14100,MSP,PHL,5,0,0,0,5,0,0,0,-49.0,0.0,0.0,0.0,0.0,-9.8
2025,5,20452,YX,13930,10397,ORD,ATL,15,0,0,0,15,0,4,0,48.0,0.0,0.0,0.26666666666666666,0.0,3.2
2025,5,20452,YX,13930,10721,ORD,BOS,44,0,1,0,43,0,19,7,968.0,0.0,0.022727272727272728,0.4418604651162791,0.16279069767441862,22.511627906976745
2025,5,20452,YX,13930,11278,ORD,DCA,1,0,0,0,1,0,1,0,32.0,0.0,0.0,1.0,0.0,32.0
2025,5,20452,YX,13930,11433,ORD,DTW,104,2,0,0,102,0,21,6,346.0,0.019230769230769232,0.0,0.20588235294117646,0.058823529411764705,3.392156862745098
2025,5,20452,YX,13930,11618,ORD,EWR,27,3,1,0,23,0,13,7,721.0,0.1111111111111111,0.037037037037037035,0.5652173913043478,0.30434782608695654,31.347826086956523
2025,5,20452,YX,13930,12478,ORD,JFK,29,0,0,0,29,0,4,1,-117.0,0.0,0.0,0.13793103448275862,0.034482758620689655,-4.0344827586206895
2025,5,20452,YX,13930,12953,ORD,LGA,20,1,0,0,19,0,4,2,373.0,0.05,0.0,0.21052631578947367,0.10526315789473684,19.63157894736842
2025,5,20452,YX,13930,13487,ORD,MSP,7,0,0,0,7,0,0,0,-96.0,0.0,0.0,0.0,0.0,-13.714285714285714
2025,5,20452,YX,13930,15016,ORD,STL,18,0,0,0,18,0,0,0,-237.0,0.0,0.0,0.0,0.0,-13.166666666666666
2025,5,20452,YX,14100,10397,PHL,ATL,1,0,0,0,1,0,0,0,-3.0,0.0,0.0,0.0,0.0,-3.0
2025,5,20452,YX,14100,10721,PHL,BOS,155,2,0,0,153,0,51,31,3140.0,0.012903225806451613,0.0,0.3333333333333333,0.20261437908496732,20.522875816993466
2025,5,20452,YX,14100,11278,PHL,DCA,61,1,0,0,60,0,6,2,-362.0,0.01639344262295082,0.0,0.1,0.03333333333333333,-6.033333333333333
2025,5,20452,YX,14100,11433,PHL,DTW,8,0,0,0,8,0,1,0,-63.0,0.0,0.0,0.125,0.0,-7.875
2025,5,20452,YX,14100,12953,PHL,LGA,30,1,0,0,29,0,6,2,15.0,0.03333333333333333,0.0,0.20689655172413793,0.06896551724137931,0.5172413793103449
2025,5,20452,YX,14100,13487,PHL,MSP,4,0,0,0,4,0,3,2,269.0,0.0,0.0,0.75,0.5,67.25
2025,5,20452,YX,14635,11278,RSW,DCA,1,0,0,0,1,0,0,0,-7.0,0.0,0.0,0.0,0.0,-7.0
2025,5,20452,YX,15016,10721,STL,BOS,26,0,0,0,26,0,2,1,-218.0,0.0,0.0,0.07692307692307693,0.038461538461538464,-8.384615384615385
2025,5,20452,YX,15016,11618,STL,EWR,42,9,0,0,33,0,9,7,886.0,0.21428571428571427,0.0,0.2727272727272727,0.21212121212121213,26.848484848484848
2025,5,20452,YX,15016,12953,STL,LGA,107,4,1,0,102,0,24,10,744.0,0.037383177570093455,0.009345794392523364,0.23529411764705882,0.09803921568627451,7.294117647058823
2025,5,20452,YX,15016,13930,STL,ORD,18,0,0,0,18,0,2,0,-16.0,0.0,0.0,0.1111111111111111,0.0,-0.8888888888888888
2025,6,19393,WN,10397,10821,ATL,BWI,140,7,0,0,133,0,50,24,4977.0,0.05,0.0,0.37593984962406013,0.18045112781954886,37.421052631578945
2025,6,19393,WN,10397,11278,ATL,DCA,116,0,0,0,116,0,46,29,4536.0,0.0,0.0,0.39655172413793105,0.25,39.10344827586207
2025,6,19393,WN,10397,11292,ATL,DEN,90,2,0,0,88,0,34,19,2640.0,0.022222222222222223,0.0,0.38636363636363635,0.2159090909090909,30.0
2025,6,19393,WN,10397,12889,ATL,LAS,61,0,1,0,60,0,24,13,1911.0,0.0,0.01639344262295082,0.4,0.21666666666666667,31.85
2025,6,19393,WN,10397,12953,ATL,LGA,116,1,2,0,113,0,44,23,3552.0,0.008620689655172414,0.017241379310344827,0.3893805309734513,0.20353982300884957,31.43362831858407
2025,6,19393,WN,10397,13204,ATL,MCO,90,0,0,0,90,0,27,17,2358.0,0.0,0.0,0.3,0.18888888888888888,26.2
2025,6,19393,WN,10397,13232,ATL,MDW,140,0,1,0,139,0,36,18,2088.0,0.0,0.007142857142857143,0.2589928057553957,0.12949640287769784,15.02158273381295
2025,6,19393,WN,10397,14107,ATL,PHX,65,0,0,0,65,0,22,6,1220.0,0.0,0.0,0.3384615384615385,0.09230769230769231,18.76923076923077
2025,6,19393,WN,10397,15016,ATL,STL,109,3,0,0,106,0,26,16,1794.0,0.027522935779816515,0.0,0.24528301886792453,0.1509433962264151,16.92452830188679
2025,6,19393,WN,10397,15304,ATL,TPA,60,0,0,0,60,0,21,12,1770.0,0.0,0.0,0.35,0.2,29.5
2025,6,19393,WN,10721,10821,BOS,BWI,206,4,0,0,202,0,66,29,3440.0,0.019417475728155338,0.0,0.32673267326732675,0.14356435643564355,17.02970297029703
2025,6,19393,WN,10721,11292,BOS,DEN,84,0,0,0,84,0,29,15,1690.0,0.0,0.0,0.34523809523809523,0.17857142857142858,20.11904761904762
2025,6,19393,WN,10721,13232,BOS,MDW,157,0,0,0,157,0,49,19,2015.0,0.0,0.0,0.31210191082802546,0.12101910828025478,12.834394904458598
2025,6,19393,WN,10721,15016,BOS,STL,90,1,0,0,89,0,28,8,1006.0,0.011111111111111112,0.0,0.3146067415730337,0.0898876404494382,11.303370786516854
2025,6,19393,WN,10821,10397,BWI,ATL,139,3,1,0,135,0,41,16,3134.0,0.02158273381294964,0.007194244604316547,0.3037037037037037,0.11851851851851852,23.214814814814815
2025,6,19393,WN,10821,10721,BWI,BOS,209,6,0,0,203,0,73,29,4138.0,0.028708133971291867,0.0,0.35960591133004927,0.14285714285714285,20.38423645320197
2025,6,19393,WN,10821,11292,BWI,DEN,194,2,1,0,191,0,68,30,4041.0,0.010309278350515464,0.005154639175257732,0.35602094240837695,0.15706806282722513,21.157068062827225
2025,6,19393,WN,10821,11433,BWI,DTW,69,2,0,0,67,0,24,11,1823.0,0.028985507246376812,0.0,0.3582089552238806,0.16417910447761194,27.208955223880597
2025,6,19393,WN,10821,11697,BWI,FLL,174,2,0,0,172,0,59,28,3344.0,0.011494252873563218,0.0,0.3430232558139535,0.16279069767441862,19.441860465116278
2025,6,19393,WN,10821,12889,BWI,LAS,144,2,1,0,141,0,38,16,2084.0,0.013888888888888888,0.006944444444444444,0.2695035460992908,0.11347517730496454,14.78014184397163
2025,6,19393,WN,10821,12892,BWI,LAX,86,0,1,0,85,0,34,10,1608.0,0.0,0.011627906976744186,0.4,0.11764705882352941,18.91764705882353
2025,6,19393,WN,10821,13204,BWI,MCO,299,10,1,0,288,0,87,43,5048.0,0.033444816053511704,0.0033444816053511705,0.3020833333333333,0.14930555555555555,17.52777777777778
2025,6,19393,WN,10821,13232,BWI,MDW,166,0,0,0,166,0,48,20,2640.0,0.0,0.0,0.2891566265060241,0.12048192771084337,15.903614457831326
2025,6,19393,WN,10821,13303,BWI,MIA,95,2,1,0,92,0,34,12,1894.0,0.021052631578947368,0.010526315789473684,0.3695652173913043,0.13043478260869565,20.58695652173913
