Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2025,2,14635,12889,broad_fare_bounds,263.0,142,40001.5,6416923.75,152.09695817490496,1265.4649337130759,False,,,,,,,,,,,,,,,,fare_only
2025,2,14635,12953,broad_fare_bounds,2197.0,992,542017.13,196590723.01809996,246.70784251251706,28616.680141544595,False,216.0,5.0,0.0,0.0,211.0,0.0,61.0,30.0,3799.0,3.0,0.023148148148148147,0.0,0.2890995260663507,0.14218009478672985,18.00473933649289,matched
2025,2,14635,13232,broad_fare_bounds,2226.0,1061,476958.62,124762548.7878,214.26712488769093,10137.464775381522,False,288.0,1.0,0.0,0.0,287.0,0.0,54.0,14.0,820.0,3.0,0.003472222222222222,0.0,0.18815331010452963,0.04878048780487805,2.857142857142857,matched
2025,2,14635,13487,broad_fare_bounds,6001.0,1170,1293759.18,448980250.2524,215.59059823362773,28338.266066647615,False,328.0,2.0,0.0,0.0,326.0,0.0,48.0,19.0,-229.0,3.0,0.006097560975609756,0.0,0.147239263803681,0.05828220858895705,-0.7024539877300614,matched
2025,2,14635,13796,broad_fare_bounds,1.0,1,278.0,77284.0,278.0,0.0,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,13930,broad_fare_bounds,6800.0,2566,1556020.29,561758578.2227,228.82651323529413,30249.982461563057,False,698.0,6.0,2.0,0.0,690.0,0.0,143.0,52.0,3258.0,3.0,0.008595988538681949,0.0028653295128939827,0.2072463768115942,0.07536231884057971,4.721739130434782,matched
2025,2,14635,14100,broad_fare_bounds,4055.0,1596,888907.04,276574317.2372,219.21258692971642,20151.59197503406,False,397.0,5.0,3.0,0.0,389.0,0.0,98.0,39.0,8188.0,3.0,0.012594458438287154,0.007556675062972292,0.2519280205655527,0.10025706940874037,21.04884318766067,matched
2025,2,14635,14107,broad_fare_bounds,17.0,16,4102.889999999999,1121699.5189,241.34647058823526,7734.205775778559,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,14679,broad_fare_bounds,9.0,9,2068.0,573875.2856,229.77777777777777,10966.093461728386,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,14747,broad_fare_bounds,54.0,47,21595.010000000002,13321624.222099999,399.9075925925926,86770.66224050065,False,6.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,-23.0,1.0,0.0,0.0,0.16666666666666666,0.0,-3.8333333333333335,matched
2025,2,14635,14771,broad_fare_bounds,2.0,2,267.0,38309.0,133.5,1332.25,True,,,,,,,,,,,,,,,,fare_only
2025,2,14635,15016,broad_fare_bounds,1480.0,781,355413.0,101376593.0114,240.14391891891893,10828.596186939365,False,253.0,0.0,0.0,0.0,253.0,0.0,56.0,16.0,1562.0,3.0,0.0,0.0,0.22134387351778656,0.06324110671936758,6.173913043478261,matched
2025,2,14679,10397,broad_fare_bounds,3825.0,1401,1152234.2,481466474.529,301.23769934640524,35129.436604641625,False,650.0,4.0,9.0,0.0,637.0,0.0,126.0,23.0,3700.0,3.0,0.006153846153846154,0.013846153846153847,0.1978021978021978,0.03610675039246468,5.808477237048666,matched
2025,2,14679,10721,broad_fare_bounds,5995.0,2604,1960217.48,1021496218.6614,326.97539282735613,63478.45506444534,False,454.0,0.0,1.0,0.0,453.0,0.0,89.0,33.0,-1185.0,3.0,0.0,0.0022026431718061676,0.19646799116997793,0.0728476821192053,-2.615894039735099,matched
2025,2,14679,10821,broad_fare_bounds,1870.0,1091,548151.78,184283001.4486,293.1292941176471,12622.276528271774,False,252.0,0.0,1.0,0.0,251.0,0.0,36.0,10.0,-1204.0,3.0,0.0,0.003968253968253968,0.14342629482071714,0.0398406374501992,-4.796812749003984,matched
2025,2,14679,11278,broad_fare_bounds,928.0,455,257300.39,96890658.9411,277.2633512931035,27533.0716817645,False,91.0,0.0,1.0,0.0,90.0,0.0,38.0,9.0,1548.0,3.0,0.0,0.01098901098901099,0.4222222222222222,0.1,17.2,matched
2025,2,14679,11292,broad_fare_bounds,8731.0,2712,1513268.6,343592661.459,173.32133776199748,9312.899245650551,False,1357.0,10.0,9.0,0.0,1338.0,0.0,418.0,154.0,22468.0,3.0,0.007369196757553427,0.006632277081798084,0.312406576980568,0.11509715994020926,16.79222720478326,matched
2025,2,14679,11298,broad_fare_bounds,5136.0,1747,1219008.41,400302257.2859,237.34587422118378,21607.40664553638,False,916.0,29.0,5.0,0.0,882.0,0.0,236.0,103.0,17114.0,3.0,0.03165938864628821,0.0054585152838427945,0.2675736961451247,0.11678004535147392,19.403628117913833,matched
2025,2,14679,11433,broad_fare_bounds,2444.0,786,852933.11,388861901.56750005,348.9906342062193,37314.3349317173,False,335.0,1.0,0.0,0.0,334.0,0.0,47.0,7.0,833.0,3.0,0.0029850746268656717,0.0,0.1407185628742515,0.020958083832335328,2.4940119760479043,matched
2025,2,14679,11618,broad_fare_bounds,4219.0,2019,1447333.4499999997,737242661.1283,343.0513036264517,57059.263883297026,False,391.0,5.0,6.0,0.0,380.0,0.0,99.0,62.0,7672.0,3.0,0.01278772378516624,0.015345268542199489,0.26052631578947366,0.1631578947368421,20.189473684210526,matched
2025,2,14679,11697,broad_fare_bounds,365.0,216,101659.12000000001,45302932.4758,278.5181369863014,46545.27059104972,False,39.0,0.0,0.0,0.0,39.0,0.0,12.0,1.0,84.0,2.0,0.0,0.0,0.3076923076923077,0.02564102564102564,2.1538461538461537,matched
2025,2,14679,12173,broad_fare_bounds,3741.0,1995,1293159.99,615776203.8651,345.6722774659182,45112.70916706654,False,378.0,1.0,0.0,0.0,377.0,0.0,105.0,21.0,1857.0,3.0,0.0026455026455026454,0.0,0.27851458885941643,0.05570291777188329,4.925729442970822,matched
2025,2,14679,12266,broad_fare_bounds,2329.0,907,763236.7,301628154.31960005,327.71004723057104,22115.8520027887,False,427.0,5.0,2.0,0.0,420.0,0.0,76.0,29.0,1344.0,3.0,0.0117096018735363,0.00468384074941452,0.18095238095238095,0.06904761904761905,3.2,matched
2025,2,14679,12478,broad_fare_bounds,7641.0,2710,2535460.8899999997,1350841732.2457001,331.82317628582643,66681.98486813398,False,632.0,7.0,3.0,0.0,622.0,0.0,113.0,39.0,630.0,3.0,0.011075949367088608,0.004746835443037975,0.18167202572347266,0.06270096463022508,1.0128617363344052,matched
2025,2,14679,12889,broad_fare_bounds,11747.0,2314,1070670.06,135074435.7564,91.1441270111518,3191.3805925532015,False,1909.0,15.0,0.0,0.0,1894.0,0.0,509.0,158.0,23953.0,3.0,0.00785751702462022,0.0,0.26874340021119325,0.08342133051742344,12.646779303062303,matched
2025,2,14679,12892,broad_fare_bounds,243.0,155,44617.25,10187953.7611,183.61008230452674,8213.07331851175,False,637.0,0.0,0.0,0.0,637.0,0.0,66.0,18.0,-1132.0,3.0,0.0,0.0,0.10361067503924647,0.0282574568288854,-1.7770800627943486,matched
2025,2,14679,12953,broad_fare_bounds,24.0,22,6759.780000000001,2677556.8770000003,281.6575,32233.92256875,True,,,,,,,,,,,,,,,,fare_only
2025,2,14679,13204,broad_fare_bounds,2605.0,1313,698061.4,258114174.8614,267.96982725527835,27276.30790396247,False,248.0,0.0,2.0,0.0,246.0,0.0,45.0,11.0,-414.0,3.0,0.0,0.008064516129032258,0.18292682926829268,0.044715447154471545,-1.6829268292682926,matched
2025,2,14679,13232,broad_fare_bounds,1946.0,1049,472498.21,129279601.0151,242.80483556012334,7479.316975127127,False,263.0,1.0,1.0,0.0,261.0,0.0,58.0,11.0,1081.0,3.0,0.0038022813688212928,0.0038022813688212928,0.2222222222222222,0.0421455938697318,4.14176245210728,matched
2025,2,14679,13303,broad_fare_bounds,1324.0,749,395139.61,180808076.51749998,298.4438141993958,47493.28109353344,False,124.0,0.0,0.0,0.0,124.0,0.0,18.0,4.0,998.0,3.0,0.0,0.0,0.14516129032258066,0.03225806451612903,8.048387096774194,matched
2025,2,14679,13487,broad_fare_bounds,3964.0,1127,998933.11,350084568.97550005,252.00128910191725,24811.33640991745,False,338.0,0.0,0.0,0.0,338.0,0.0,57.0,13.0,184.0,3.0,0.0,0.0,0.16863905325443787,0.038461538461538464,0.5443786982248521,matched
2025,2,14679,13796,broad_fare_bounds,6903.0,1811,997581.2100000001,205507803.9233,144.51415471534116,8886.454961646057,False,873.0,10.0,0.0,0.0,863.0,0.0,214.0,48.0,5057.0,3.0,0.011454753722794959,0.0,0.24797219003476245,0.055619930475086905,5.859791425260719,matched
2025,2,14679,13930,broad_fare_bounds,5964.0,2499,1682514.84,607755185.4722,282.11181086519116,22316.88081023519,False,854.0,4.0,0.0,0.0,850.0,0.0,133.0,46.0,2578.0,3.0,0.00468384074941452,0.0,0.1564705882352941,0.05411764705882353,3.032941176470588,matched
2025,2,14679,14100,broad_fare_bounds,2933.0,1176,964724.63,433183696.4423,328.92077395158543,39504.16791426632,False,273.0,5.0,2.0,0.0,266.0,0.0,41.0,15.0,502.0,3.0,0.018315018315018316,0.007326007326007326,0.15413533834586465,0.05639097744360902,1.887218045112782,matched
2025,2,14679,14107,broad_fare_bounds,7249.0,2419,1164033.9100000001,246427374.82450002,160.57855014484758,8209.200888020692,False,1376.0,14.0,0.0,0.0,1362.0,0.0,308.0,92.0,12133.0,3.0,0.010174418604651164,0.0,0.2261380323054332,0.06754772393538913,8.908223201174742,matched
2025,2,14679,14635,broad_fare_bounds,2.0,2,551.5,159457.25,275.75,3690.5625,True,,,,,,,,,,,,,,,,fare_only
2025,2,14679,14747,broad_fare_bounds,10800.0,2434,2203441.73,559664881.6531,204.0223824074074,10195.689852092655,False,1209.0,9.0,1.0,0.0,1199.0,0.0,257.0,63.0,6145.0,3.0,0.007444168734491315,0.0008271298593879239,0.21434528773978315,0.05254378648874062,5.12510425354462,matched
2025,2,14679,14771,broad_fare_bounds,15590.0,4664,1942106.52,341124825.7134,124.57386273252085,6362.355014688021,False,1702.0,3.0,0.0,0.0,1699.0,0.0,430.0,105.0,12468.0,3.0,0.0017626321974148062,0.0,0.25309005297233667,0.06180105944673337,7.338434373160683,matched
2025,2,14679,14869,broad_fare_bounds,4643.0,1736,951308.88,242055095.9156,204.89099289252638,10153.02066442446,False,655.0,0.0,0.0,0.0,655.0,0.0,106.0,35.0,2522.0,3.0,0.0,0.0,0.1618320610687023,0.05343511450381679,3.850381679389313,matched
2025,2,14679,15016,broad_fare_bounds,852.0,626,266367.03,95297680.5571,312.6373591549296,14109.619403706689,False,119.0,0.0,0.0,0.0,119.0,0.0,21.0,6.0,769.0,3.0,0.0,0.0,0.17647058823529413,0.05042016806722689,6.46218487394958,matched
2025,2,14679,15304,broad_fare_bounds,1205.0,508,293296.31,104179720.1547,243.39942738589212,27212.918046726052,False,95.0,0.0,0.0,0.0,95.0,0.0,18.0,4.0,-108.0,3.0,0.0,0.0,0.18947368421052632,0.042105263157894736,-1.1368421052631579,matched
2025,2,14747,10397,broad_fare_bounds,6241.0,1953,2047139.0,887103748.6342,328.0145809966352,34547.71788292409,False,864.0,5.0,7.0,0.0,852.0,0.0,206.0,45.0,2729.0,3.0,0.005787037037037037,0.008101851851851851,0.24178403755868544,0.0528169014084507,3.2030516431924885,matched
2025,2,14747,10721,broad_fare_bounds,7526.0,2853,2163174.76,895730406.6984,287.4268881211799,36403.9087123731,False,679.0,5.0,0.0,0.0,674.0,0.0,183.0,49.0,5505.0,3.0,0.007363770250368188,0.0,0.271513353115727,0.07270029673590504,8.167655786350148,matched
2025,2,14747,10821,broad_fare_bounds,1747.0,812,558319.77,231467035.3295,319.587733257012,30357.69067122134,False,181.0,0.0,1.0,0.0,180.0,0.0,54.0,9.0,1402.0,3.0,0.0,0.0055248618784530384,0.3,0.05,7.788888888888889,matched
2025,2,14747,11278,broad_fare_bounds,2602.0,1411,920180.0000000001,444948431.2122,353.64335126825523,45938.851745648295,False,273.0,0.0,6.0,0.0,267.0,0.0,63.0,21.0,486.0,3.0,0.0,0.02197802197802198,0.23595505617977527,0.07865168539325842,1.8202247191011236,matched
2025,2,14747,11292,broad_fare_bounds,10811.0,3755,2068420.0299999998,478241355.5459,191.32550457866986,7631.102546066279,False,1689.0,8.0,16.0,0.0,1665.0,0.0,522.0,209.0,26247.0,3.0,0.004736530491415038,0.009473060982830076,0.31351351351351353,0.12552552552552554,15.763963963963963,matched
2025,2,14747,11298,broad_fare_bounds,9865.0,3499,2323851.43,722068668.0613,235.56527420172327,17704.000886901507,False,1386.0,26.0,10.0,0.0,1350.0,0.0,431.0,128.0,20624.0,3.0,0.01875901875901876,0.007215007215007215,0.31925925925925924,0.09481481481481481,15.277037037037037,matched
2025,2,14747,11433,broad_fare_bounds,3540.0,1416,1080365.0699999998,421153504.08930004,305.1878728813559,25830.278655560163,False,562.0,1.0,0.0,0.0,561.0,0.0,89.0,13.0,-396.0,3.0,0.0017793594306049821,0.0,0.1586452762923351,0.023172905525846704,-0.7058823529411765,matched
2025,2,14747,11618,broad_fare_bounds,5271.0,2479,1673915.53,767275555.1127,317.57077025232405,44714.268812990456,False,431.0,3.0,2.0,0.0,426.0,0.0,141.0,72.0,9151.0,3.0,0.0069605568445475635,0.004640371229698376,0.33098591549295775,0.16901408450704225,21.481220657276996,matched
2025,2,14747,11697,broad_fare_bounds,2151.0,950,638105.1599999999,274542285.6304,296.6551185495118,39630.461991420176,False,215.0,0.0,0.0,0.0,215.0,0.0,39.0,8.0,-357.0,3.0,0.0,0.0,0.1813953488372093,0.037209302325581395,-1.6604651162790698,matched
2025,2,14747,12173,broad_fare_bounds,5209.0,2673,1930894.9900000002,971093962.9713,370.6843904780189,49019.26099560174,False,727.0,1.0,0.0,0.0,726.0,0.0,216.0,53.0,6794.0,3.0,0.001375515818431912,0.0,0.2975206611570248,0.07300275482093664,9.358126721763085,matched
2025,2,14747,12266,broad_fare_bounds,4708.0,2031,1409946.78,537379011.3548,299.4789252336449,24454.049499524554,False,565.0,6.0,8.0,0.0,551.0,0.0,157.0,37.0,6252.0,3.0,0.010619469026548672,0.01415929203539823,0.2849364791288566,0.06715063520871144,11.346642468239564,matched
2025,2,14747,12478,broad_fare_bounds,8488.0,2945,2948388.3899999997,1535277251.0333,347.3596123939679,60217.50738643085,False,777.0,6.0,2.0,0.0,769.0,0.0,275.0,84.0,10472.0,3.0,0.007722007722007722,0.002574002574002574,0.3576072821846554,0.10923276983094929,13.617685305591678,matched
2025,2,14747,12889,broad_fare_bounds,14082.0,3622,2384062.7800000003,541366089.0824,169.29859252947026,9781.821895079098,False,1598.0,9.0,3.0,0.0,1586.0,0.0,375.0,75.0,9017.0,3.0,0.005632040050062578,0.0018773466833541927,0.2364438839848676,0.04728877679697352,5.685372005044136,matched
2025,2,14747,12892,broad_fare_bounds,14556.0,3849,2685820.18,643835618.998,184.51636301181645,10185.342654620617,False,1874.0,8.0,0.0,0.0,1866.0,0.0,298.0,62.0,319.0,3.0,0.004268943436499467,0.0,0.15969989281886388,0.03322615219721329,0.17095391211146838,matched
2025,2,14747,13204,broad_fare_bounds,4952.0,1864,1712926.5,801349210.1936,345.9059975767367,42172.38700231664,False,474.0,1.0,6.0,0.0,467.0,0.0,113.0,20.0,1954.0,3.0,0.002109704641350211,0.012658227848101266,0.24197002141327623,0.042826552462526764,4.184154175588865,matched
2025,2,14747,13232,broad_fare_bounds,573.0,410,127287.1,33701389.9176,222.14153577661432,9468.82729327838,False,139.0,0.0,0.0,0.0,139.0,0.0,22.0,6.0,-266.0,3.0,0.0,0.0,0.15827338129496402,0.04316546762589928,-1.9136690647482015,matched
2025,2,14747,13303,broad_fare_bounds,2548.0,1166,736552.57,328944331.9721,289.07086734693877,45537.06503751302,False,272.0,0.0,0.0,0.0,272.0,0.0,51.0,9.0,-309.0,3.0,0.0,0.0,0.1875,0.03308823529411765,-1.1360294117647058,matched
2025,2,14747,13487,broad_fare_bounds,6011.0,1631,1431521.66,448483422.362,238.15033438695724,17894.86946445315,False,683.0,2.0,1.0,0.0,680.0,0.0,104.0,19.0,-1413.0,3.0,0.0029282576866764276,0.0014641288433382138,0.15294117647058825,0.027941176470588237,-2.0779411764705884,matched
2025,2,14747,13796,broad_fare_bounds,5167.0,2394,856185.51,173232630.5275,165.70263402361138,6069.370293719945,False,493.0,0.0,0.0,0.0,493.0,0.0,132.0,43.0,5615.0,3.0,0.0,0.0,0.26774847870182555,0.0872210953346856,11.389452332657202,matched
2025,2,14747,13930,broad_fare_bounds,10997.0,3793,2455318.8,716601910.137,223.27169227971262,15313.151457198037,False,1533.0,8.0,4.0,0.0,1521.0,0.0,359.0,85.0,8708.0,3.0,0.005218525766470972,0.002609262883235486,0.23602892833662065,0.055884286653517426,5.725180802103879,matched
2025,2,14747,14100,broad_fare_bounds,2976.0,1319,1031108.45,490689401.0339,346.4746135752688,44837.53335549588,False,291.0,0.0,0.0,0.0,291.0,0.0,91.0,15.0,2655.0,3.0,0.0,0.0,0.3127147766323024,0.05154639175257732,9.123711340206185,matched
2025,2,14747,14107,broad_fare_bounds,14152.0,4539,2649384.13,663719923.0318999,187.20916690220463,11852.100568872083,False,1932.0,1.0,4.0,0.0,1927.0,0.0,369.0,70.0,6018.0,3.0,0.0005175983436853002,0.002070393374741201,0.19148936170212766,0.03632589517384536,3.1229891022314478,matched
2025,2,14747,14635,broad_fare_bounds,52.0,40,19115.129999999997,10497440.7631,367.5986538461538,66745.09051934176,False,6.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,115.0,1.0,0.0,0.0,0.3333333333333333,0.16666666666666666,19.166666666666668,matched
2025,2,14747,14679,broad_fare_bounds,10662.0,2430,2156719.48,540577896.7102001,202.2809491652598,9783.777266234705,False,1205.0,4.0,0.0,0.0,1201.0,0.0,259.0,48.0,3525.0,3.0,0.0033195020746887966,0.0,0.21565362198168192,0.03996669442131557,2.9350541215653623,matched
2025,2,14747,14771,broad_fare_bounds,13278.0,4802,2567410.27,617209662.3991,193.35820680825427,9096.23561159843,False,1805.0,9.0,0.0,0.0,1796.0,0.0,438.0,107.0,9354.0,3.0,0.004986149584487534,0.0,0.24387527839643652,0.05957683741648107,5.208240534521158,matched
2025,2,14747,14869,broad_fare_bounds,6143.0,1975,1277971.1700000002,331196265.9817,208.0369803027837,10635.03220916239,False,1038.0,3.0,0.0,0.0,1035.0,0.0,199.0,39.0,2766.0,3.0,0.002890173410404624,0.0,0.19227053140096617,0.03768115942028986,2.672463768115942,matched
2025,2,14747,15016,broad_fare_bounds,2299.0,1008,618001.69,196554842.53849998,268.81326228795126,13235.229295403595,False,254.0,1.0,2.0,0.0,251.0,0.0,77.0,11.0,2066.0,3.0,0.003937007874015748,0.007874015748031496,0.30677290836653387,0.043824701195219126,8.231075697211155,matched
2025,2,14747,15304,broad_fare_bounds,2804.0,1162,914954.62,414285940.2308,326.3033594864479,41274.313105261666,False,270.0,0.0,3.0,0.0,267.0,0.0,87.0,17.0,2410.0,3.0,0.0,0.011111111111111112,0.3258426966292135,0.06367041198501873,9.02621722846442,matched
2025,2,14771,10397,broad_fare_bounds,6562.0,2987,2208272.85,1126293106.0767,336.5243599512344,58390.04855726329,False,884.0,6.0,2.0,0.0,876.0,0.0,199.0,59.0,8064.0,3.0,0.006787330316742082,0.0022624434389140274,0.2271689497716895,0.06735159817351598,9.205479452054794,matched
2025,2,14771,10721,broad_fare_bounds,15863.0,6163,5842916.21,3723247725.5695,368.3361413351825,99041.197417469,False,1239.0,0.0,0.0,0.0,1239.0,0.0,239.0,65.0,1035.0,3.0,0.0,0.0,0.19289749798224373,0.052461662631154156,0.8353510895883777,matched
2025,2,14771,10821,broad_fare_bounds,1967.0,1202,700072.7899999999,341628038.7577,355.9088917132689,47008.5958058892,False,233.0,1.0,1.0,0.0,231.0,0.0,45.0,4.0,-19.0,3.0,0.004291845493562232,0.004291845493562232,0.19480519480519481,0.017316017316017316,-0.08225108225108226,matched
2025,2,14771,11278,broad_fare_bounds,3169.0,1762,1225316.17,702131773.6485,386.65704323130325,72058.89754900441,False,272.0,0.0,3.0,0.0,269.0,0.0,50.0,10.0,304.0,3.0,0.0,0.011029411764705883,0.18587360594795538,0.03717472118959108,1.1301115241635689,matched
2025,2,14771,11292,broad_fare_bounds,9218.0,3187,1922689.8,544787039.1946,208.5799305706227,15594.763962004283,False,1421.0,5.0,5.0,0.0,1411.0,0.0,372.0,137.0,16680.0,3.0,0.003518648838845883,0.003518648838845883,0.26364280652019845,0.09709425939050319,11.82140326009922,matched
2025,2,14771,11298,broad_fare_bounds,7935.0,2869,1993051.73,695720238.0577,251.17224070573408,24589.914201784537,False,1075.0,22.0,8.0,0.0,1045.0,0.0,265.0,90.0,16047.0,3.0,0.020465116279069766,0.0074418604651162795,0.2535885167464115,0.0861244019138756,15.355980861244019,matched
2025,2,14771,11433,broad_fare_bounds,4014.0,1755,1516874.29,735420517.7193,377.89593672147487,40408.54185626007,False,501.0,4.0,1.0,0.0,496.0,0.0,86.0,15.0,886.0,3.0,0.007984031936127744,0.001996007984031936,0.17338709677419356,0.03024193548387097,1.7862903225806452,matched
2025,2,14771,11618,broad_fare_bounds,16248.0,5153,6373191.65,4565884771.6515,392.2446854997538,127156.21721243183,False,1202.0,28.0,9.0,0.0,1165.0,0.0,365.0,196.0,25683.0,3.0,0.02329450915141431,0.0074875207986688855,0.3133047210300429,0.1682403433476395,22.04549356223176,matched
2025,2,14771,11697,broad_fare_bounds,3326.0,1456,1052979.17,713684769.3053,316.5902495490078,114348.11518493472,False,289.0,1.0,0.0,0.0,288.0,0.0,43.0,10.0,1147.0,3.0,0.0034602076124567475,0.0,0.14930555555555555,0.034722222222222224,3.982638888888889,matched
2025,2,14771,12173,broad_fare_bounds,7631.0,2672,2597386.5999999996,1220379735.8955998,340.37303105752846,44070.1593533471,False,621.0,2.0,0.0,0.0,619.0,0.0,69.0,15.0,-3441.0,3.0,0.00322061191626409,0.0,0.11147011308562198,0.024232633279483037,-5.558966074313409,matched
2025,2,14771,12266,broad_fare_bounds,4682.0,1635,1718965.4699999997,790157781.5629,367.14341520717636,33970.72368301815,False,890.0,4.0,8.0,0.0,878.0,0.0,126.0,31.0,-3533.0,3.0,0.0044943820224719105,0.008988764044943821,0.14350797266514806,0.03530751708428246,-4.023917995444191,matched
2025,2,14771,12478,broad_fare_bounds,21534.0,6973,9067649.88,6978778737.8464,421.0852549456674,146769.06642372758,False,1789.0,9.0,9.0,0.0,1771.0,0.0,406.0,180.0,11865.0,3.0,0.005030743432084964,0.005030743432084964,0.22924901185770752,0.10163749294184077,6.699604743083004,matched
2025,2,14771,12889,broad_fare_bounds,11809.0,3588,1706804.24,330737428.5556,144.5341891777458,7117.102349230361,False,1517.0,7.0,1.0,0.0,1509.0,0.0,283.0,75.0,6487.0,3.0,0.004614370468029005,0.0006591957811470006,0.18754141815772035,0.04970178926441352,4.298873426110006,matched
2025,2,14771,12892,broad_fare_bounds,21772.0,5710,2907508.4299999997,467476500.18230003,133.54347005327944,3637.595775810103,False,2783.0,3.0,0.0,0.0,2780.0,0.0,478.0,123.0,1728.0,3.0,0.0010779734099892202,0.0,0.17194244604316547,0.04424460431654676,0.6215827338129496,matched
2025,2,14771,12953,broad_fare_bounds,3.0,3,961.13,399274.8969,320.37666666666667,30450.42375555556,True,,,,,,,,,,,,,,,,fare_only
2025,2,14771,13204,broad_fare_bounds,4718.0,2100,1416988.82,675089837.7126,300.3367571004663,52885.97089151839,False,399.0,2.0,0.0,0.0,397.0,0.0,67.0,25.0,812.0,3.0,0.005012531328320802,0.0,0.16876574307304787,0.06297229219143577,2.045340050377834,matched
2025,2,14771,13232,broad_fare_bounds,757.0,475,171529.95,43626819.2053,226.5917437252312,6287.382739363646,False,91.0,0.0,0.0,0.0,91.0,0.0,21.0,3.0,483.0,3.0,0.0,0.0,0.23076923076923078,0.03296703296703297,5.3076923076923075,matched
2025,2,14771,13303,broad_fare_bounds,4313.0,2024,1355803.04,797919438.388,314.352664038952,86185.75025548114,False,454.0,0.0,1.0,0.0,453.0,0.0,67.0,17.0,-1438.0,3.0,0.0,0.0022026431718061676,0.1479028697571744,0.037527593818984545,-3.1743929359823397,matched
2025,2,14771,13487,broad_fare_bounds,5743.0,1728,1403651.74,506377725.3288,244.41088977886122,28436.349402011714,False,508.0,1.0,1.0,0.0,506.0,0.0,61.0,19.0,-686.0,3.0,0.001968503937007874,0.001968503937007874,0.12055335968379446,0.037549407114624504,-1.3557312252964426,matched
2025,2,14771,13930,broad_fare_bounds,15892.0,4605,4238279.649999999,1684151131.3487,266.69265353637047,34849.803993267094,False,1451.0,14.0,4.0,0.0,1433.0,0.0,282.0,79.0,3029.0,3.0,0.009648518263266712,0.0027567195037904893,0.19678995115143055,0.05512909979064899,2.1137473831123517,matched
2025,2,14771,14100,broad_fare_bounds,5456.0,2576,1905966.16,1025469532.4762,349.3339736070381,65918.40180404185,False,443.0,3.0,3.0,0.0,437.0,0.0,64.0,14.0,-1248.0,3.0,0.006772009029345372,0.006772009029345372,0.14645308924485126,0.032036613272311214,-2.8558352402745997,matched
2025,2,14771,14107,broad_fare_bounds,9086.0,3619,1334667.0499999998,256657777.9725,146.8926975566806,6670.144690510999,False,1318.0,3.0,0.0,0.0,1315.0,0.0,237.0,79.0,6629.0,3.0,0.002276176024279211,0.0,0.18022813688212927,0.06007604562737642,5.04106463878327,matched
2025,2,14771,14635,broad_fare_bounds,1.0,1,325.23,105774.55290000001,325.23,0.0,True,,,,,,,,,,,,,,,,fare_only
2025,2,14771,14679,broad_fare_bounds,15449.0,4604,1908482.95,339056228.89550006,123.53440028480807,6686.059435139408,False,1702.0,6.0,0.0,0.0,1696.0,0.0,398.0,88.0,12254.0,3.0,0.0035252643948296123,0.0,0.2346698113207547,0.05188679245283019,7.225235849056604,matched
2025,2,14771,14747,broad_fare_bounds,13361.0,4849,2615390.25,630017432.1111,195.74809146022005,8836.148660274841,False,1807.0,10.0,0.0,0.0,1797.0,0.0,475.0,95.0,9606.0,3.0,0.005534034311012728,0.0,0.2643294379521425,0.05286588759042849,5.345575959933222,matched
2025,2,14771,14869,broad_fare_bounds,4576.0,2045,858655.43,212484862.7511,187.64323208041958,11224.646552119222,False,960.0,2.0,0.0,0.0,958.0,0.0,169.0,44.0,3906.0,3.0,0.0020833333333333333,0.0,0.17640918580375783,0.04592901878914405,4.077244258872652,matched
2025,2,14771,15016,broad_fare_bounds,1506.0,1044,442987.32999999996,160983803.3037,294.14829349269587,20371.737148283064,False,224.0,0.0,2.0,0.0,222.0,0.0,56.0,11.0,1204.0,3.0,0.0,0.008928571428571428,0.25225225225225223,0.04954954954954955,5.423423423423423,matched
2025,2,14771,15304,broad_fare_bounds,1647.0,849,604839.1499999999,336643883.8373,367.2368852459016,69535.29952429957,False,182.0,1.0,0.0,0.0,181.0,0.0,15.0,2.0,-1188.0,3.0,0.005494505494505495,0.0,0.08287292817679558,0.011049723756906077,-6.56353591160221,matched
2025,2,14869,10397,broad_fare_bounds,2347.0,889,1000541.7400000001,519167220.07379997,426.3066638261611,39467.238549457834,False,731.0,2.0,4.0,0.0,725.0,0.0,159.0,40.0,4664.0,3.0,0.0027359781121751026,0.005471956224350205,0.2193103448275862,0.05517241379310345,6.433103448275862,matched
2025,2,14869,10721,broad_fare_bounds,2960.0,1205,1086029.45,521870571.9965,366.9018412162162,41690.66458664372,False,292.0,1.0,0.0,0.0,291.0,0.0,58.0,15.0,298.0,3.0,0.003424657534246575,0.0,0.19931271477663232,0.05154639175257732,1.0240549828178693,matched
