Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2011,11,20409,B6,13930,12478,ORD,JFK,60,0,0,0,60,0,9,5,222.0,0.0,0.0,0.15,0.08333333333333333,3.7
2011,11,20409,B6,14107,10721,PHX,BOS,29,0,0,0,29,0,1,0,-265.0,0.0,0.0,0.034482758620689655,0.0,-9.137931034482758
2011,11,20409,B6,14107,12478,PHX,JFK,55,0,0,0,55,0,4,0,-628.0,0.0,0.0,0.07272727272727272,0.0,-11.418181818181818
2011,11,20409,B6,14635,10721,RSW,BOS,117,0,0,0,117,0,14,5,165.0,0.0,0.0,0.11965811965811966,0.042735042735042736,1.4102564102564104
2011,11,20409,B6,14635,11618,RSW,EWR,30,0,0,0,30,0,10,0,187.0,0.0,0.0,0.3333333333333333,0.0,6.233333333333333
2011,11,20409,B6,14635,12478,RSW,JFK,109,0,0,0,109,0,15,1,-530.0,0.0,0.0,0.13761467889908258,0.009174311926605505,-4.862385321100917
2011,11,20409,B6,14679,10721,SAN,BOS,44,0,0,0,44,0,6,0,-161.0,0.0,0.0,0.13636363636363635,0.0,-3.659090909090909
2011,11,20409,B6,14679,12478,SAN,JFK,54,0,0,0,54,0,7,2,-283.0,0.0,0.0,0.12962962962962962,0.037037037037037035,-5.2407407407407405
2011,11,20409,B6,14747,10721,SEA,BOS,30,0,0,0,30,0,3,0,-218.0,0.0,0.0,0.1,0.0,-7.266666666666667
2011,11,20409,B6,14747,12478,SEA,JFK,30,1,0,0,29,0,3,2,-54.0,0.03333333333333333,0.0,0.10344827586206896,0.06896551724137931,-1.8620689655172413
2011,11,20409,B6,14771,10721,SFO,BOS,83,0,0,0,83,0,19,4,918.0,0.0,0.0,0.2289156626506024,0.04819277108433735,11.060240963855422
2011,11,20409,B6,14771,11697,SFO,FLL,30,0,0,0,30,0,3,1,-70.0,0.0,0.0,0.1,0.03333333333333333,-2.3333333333333335
2011,11,20409,B6,14771,12478,SFO,JFK,58,0,1,0,57,0,17,5,579.0,0.0,0.017241379310344827,0.2982456140350877,0.08771929824561403,10.157894736842104
2011,11,20409,B6,14869,12478,SLC,JFK,30,0,0,0,30,0,4,1,-54.0,0.0,0.0,0.13333333333333333,0.03333333333333333,-1.8
2011,11,20409,B6,15304,10721,TPA,BOS,99,0,0,0,99,0,16,8,541.0,0.0,0.0,0.16161616161616163,0.08080808080808081,5.4646464646464645
2011,11,20409,B6,15304,11618,TPA,EWR,30,0,0,0,30,0,5,2,17.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.5666666666666667
2011,11,20409,B6,15304,12478,TPA,JFK,162,0,0,0,162,0,21,5,-45.0,0.0,0.0,0.12962962962962962,0.030864197530864196,-0.2777777777777778
2011,11,20436,F9,10397,11292,ATL,DEN,79,0,0,0,79,0,16,1,-30.0,0.0,0.0,0.20253164556962025,0.012658227848101266,-0.379746835443038
2011,11,20436,F9,11278,11292,DCA,DEN,89,0,0,0,89,0,9,2,-601.0,0.0,0.0,0.10112359550561797,0.02247191011235955,-6.752808988764045
2011,11,20436,F9,11292,10397,DEN,ATL,79,0,0,0,79,0,7,1,162.0,0.0,0.0,0.08860759493670886,0.012658227848101266,2.050632911392405
2011,11,20436,F9,11292,11278,DEN,DCA,89,0,0,0,89,0,10,3,103.0,0.0,0.0,0.11235955056179775,0.033707865168539325,1.1573033707865168
2011,11,20436,F9,11292,11298,DEN,DFW,122,1,0,0,121,0,20,4,467.0,0.00819672131147541,0.0,0.1652892561983471,0.03305785123966942,3.8595041322314048
2011,11,20436,F9,11292,11433,DEN,DTW,83,0,0,0,83,0,14,2,367.0,0.0,0.0,0.1686746987951807,0.024096385542168676,4.421686746987952
2011,11,20436,F9,11292,11697,DEN,FLL,56,0,0,0,56,0,8,0,-33.0,0.0,0.0,0.14285714285714285,0.0,-0.5892857142857143
2011,11,20436,F9,11292,12889,DEN,LAS,185,0,0,0,185,0,28,2,615.0,0.0,0.0,0.15135135135135136,0.010810810810810811,3.324324324324324
2011,11,20436,F9,11292,12892,DEN,LAX,158,1,2,0,155,0,31,3,649.0,0.006329113924050633,0.012658227848101266,0.2,0.01935483870967742,4.187096774193549
2011,11,20436,F9,11292,12953,DEN,LGA,58,0,0,0,58,0,23,5,933.0,0.0,0.0,0.39655172413793105,0.08620689655172414,16.086206896551722
2011,11,20436,F9,11292,13204,DEN,MCO,39,0,0,0,39,0,5,2,95.0,0.0,0.0,0.1282051282051282,0.05128205128205128,2.4358974358974357
2011,11,20436,F9,11292,13232,DEN,MDW,100,1,0,0,99,0,5,2,-325.0,0.01,0.0,0.050505050505050504,0.020202020202020204,-3.282828282828283
2011,11,20436,F9,11292,13487,DEN,MSP,102,0,0,0,102,0,24,5,457.0,0.0,0.0,0.23529411764705882,0.049019607843137254,4.480392156862745
2011,11,20436,F9,11292,14100,DEN,PHL,21,0,0,0,21,0,4,2,26.0,0.0,0.0,0.19047619047619047,0.09523809523809523,1.2380952380952381
2011,11,20436,F9,11292,14107,DEN,PHX,103,0,0,0,103,0,22,1,467.0,0.0,0.0,0.21359223300970873,0.009708737864077669,4.533980582524272
2011,11,20436,F9,11292,14635,DEN,RSW,14,0,0,0,14,0,1,0,-19.0,0.0,0.0,0.07142857142857142,0.0,-1.3571428571428572
2011,11,20436,F9,11292,14679,DEN,SAN,114,0,1,0,113,0,18,1,363.0,0.0,0.008771929824561403,0.1592920353982301,0.008849557522123894,3.2123893805309733
2011,11,20436,F9,11292,14747,DEN,SEA,139,0,0,0,139,0,35,4,861.0,0.0,0.0,0.2517985611510791,0.02877697841726619,6.194244604316546
2011,11,20436,F9,11292,14771,DEN,SFO,140,0,0,0,140,0,48,16,2553.0,0.0,0.0,0.34285714285714286,0.11428571428571428,18.235714285714284
2011,11,20436,F9,11292,14869,DEN,SLC,138,0,0,0,138,0,13,1,122.0,0.0,0.0,0.09420289855072464,0.007246376811594203,0.8840579710144928
2011,11,20436,F9,11292,15016,DEN,STL,79,0,0,0,79,0,12,2,141.0,0.0,0.0,0.1518987341772152,0.02531645569620253,1.7848101265822784
2011,11,20436,F9,11292,15304,DEN,TPA,14,0,0,0,14,0,1,0,10.0,0.0,0.0,0.07142857142857142,0.0,0.7142857142857143
2011,11,20436,F9,11298,11292,DFW,DEN,121,1,0,0,120,0,20,3,242.0,0.008264462809917356,0.0,0.16666666666666666,0.025,2.0166666666666666
2011,11,20436,F9,11433,11292,DTW,DEN,83,0,0,0,83,0,10,1,-92.0,0.0,0.0,0.12048192771084337,0.012048192771084338,-1.108433734939759
2011,11,20436,F9,11697,11292,FLL,DEN,56,0,0,0,56,0,6,2,75.0,0.0,0.0,0.10714285714285714,0.03571428571428571,1.3392857142857142
2011,11,20436,F9,12889,11292,LAS,DEN,185,0,0,0,185,0,18,3,-59.0,0.0,0.0,0.0972972972972973,0.016216216216216217,-0.31891891891891894
2011,11,20436,F9,12892,11292,LAX,DEN,158,1,0,0,157,0,13,1,-37.0,0.006329113924050633,0.0,0.08280254777070063,0.006369426751592357,-0.2356687898089172
2011,11,20436,F9,12953,11292,LGA,DEN,58,0,0,0,58,0,13,1,85.0,0.0,0.0,0.22413793103448276,0.017241379310344827,1.4655172413793103
2011,11,20436,F9,13204,11292,MCO,DEN,39,0,0,0,39,0,4,1,102.0,0.0,0.0,0.10256410256410256,0.02564102564102564,2.6153846153846154
2011,11,20436,F9,13232,11292,MDW,DEN,100,1,0,0,99,0,7,1,-373.0,0.01,0.0,0.0707070707070707,0.010101010101010102,-3.7676767676767677
2011,11,20436,F9,13487,11292,MSP,DEN,102,0,1,0,101,0,18,5,308.0,0.0,0.00980392156862745,0.1782178217821782,0.04950495049504951,3.0495049504950495
2011,11,20436,F9,14100,11292,PHL,DEN,22,0,0,0,22,0,4,1,88.0,0.0,0.0,0.18181818181818182,0.045454545454545456,4.0
2011,11,20436,F9,14107,11292,PHX,DEN,104,0,0,0,104,0,8,0,-61.0,0.0,0.0,0.07692307692307693,0.0,-0.5865384615384616
2011,11,20436,F9,14635,11292,RSW,DEN,14,0,0,0,14,0,0,0,-111.0,0.0,0.0,0.0,0.0,-7.928571428571429
2011,11,20436,F9,14679,11292,SAN,DEN,115,0,1,0,114,0,10,3,-122.0,0.0,0.008695652173913044,0.08771929824561403,0.02631578947368421,-1.0701754385964912
2011,11,20436,F9,14747,11292,SEA,DEN,140,0,0,0,140,0,13,5,257.0,0.0,0.0,0.09285714285714286,0.03571428571428571,1.8357142857142856
2011,11,20436,F9,14771,11292,SFO,DEN,140,0,0,0,140,0,25,9,814.0,0.0,0.0,0.17857142857142858,0.06428571428571428,5.814285714285714
2011,11,20436,F9,14869,11292,SLC,DEN,136,0,0,0,136,0,11,3,-110.0,0.0,0.0,0.08088235294117647,0.022058823529411766,-0.8088235294117647
2011,11,20436,F9,15016,11292,STL,DEN,78,0,0,0,78,0,4,1,-246.0,0.0,0.0,0.05128205128205128,0.01282051282051282,-3.1538461538461537
2011,11,20436,F9,15304,11292,TPA,DEN,13,0,0,0,13,0,1,0,-60.0,0.0,0.0,0.07692307692307693,0.0,-4.615384615384615
2011,11,20437,FL,10397,10721,ATL,BOS,145,0,0,0,145,0,27,5,563.0,0.0,0.0,0.18620689655172415,0.034482758620689655,3.882758620689655
2011,11,20437,FL,10397,10821,ATL,BWI,208,0,0,0,208,0,21,1,-599.0,0.0,0.0,0.10096153846153846,0.004807692307692308,-2.8798076923076925
2011,11,20437,FL,10397,11278,ATL,DCA,176,0,0,0,176,0,17,3,-416.0,0.0,0.0,0.09659090909090909,0.017045454545454544,-2.3636363636363638
2011,11,20437,FL,10397,11292,ATL,DEN,90,0,0,0,90,0,4,0,-583.0,0.0,0.0,0.044444444444444446,0.0,-6.477777777777778
2011,11,20437,FL,10397,11298,ATL,DFW,117,0,1,0,116,0,31,2,824.0,0.0,0.008547008547008548,0.2672413793103448,0.017241379310344827,7.103448275862069
2011,11,20437,FL,10397,11433,ATL,DTW,119,0,0,0,119,0,11,1,-429.0,0.0,0.0,0.09243697478991597,0.008403361344537815,-3.6050420168067228
2011,11,20437,FL,10397,11697,ATL,FLL,232,0,0,0,232,0,42,3,369.0,0.0,0.0,0.1810344827586207,0.01293103448275862,1.5905172413793103
2011,11,20437,FL,10397,12889,ATL,LAS,97,0,0,0,97,0,23,3,363.0,0.0,0.0,0.23711340206185566,0.030927835051546393,3.7422680412371134
2011,11,20437,FL,10397,12892,ATL,LAX,120,0,0,0,120,0,31,2,582.0,0.0,0.0,0.25833333333333336,0.016666666666666666,4.85
2011,11,20437,FL,10397,12953,ATL,LGA,269,2,1,0,266,0,63,21,2344.0,0.007434944237918215,0.0037174721189591076,0.23684210526315788,0.07894736842105263,8.81203007518797
2011,11,20437,FL,10397,13204,ATL,MCO,282,0,0,0,282,0,28,2,-165.0,0.0,0.0,0.09929078014184398,0.0070921985815602835,-0.5851063829787234
2011,11,20437,FL,10397,13232,ATL,MDW,203,1,0,0,202,0,18,1,-913.0,0.0049261083743842365,0.0,0.0891089108910891,0.0049504950495049506,-4.51980198019802
2011,11,20437,FL,10397,13487,ATL,MSP,117,0,0,0,117,0,17,1,-141.0,0.0,0.0,0.1452991452991453,0.008547008547008548,-1.205128205128205
2011,11,20437,FL,10397,14100,ATL,PHL,143,2,0,0,141,0,27,7,552.0,0.013986013986013986,0.0,0.19148936170212766,0.04964539007092199,3.9148936170212765
2011,11,20437,FL,10397,14107,ATL,PHX,52,0,0,0,52,0,14,0,94.0,0.0,0.0,0.2692307692307692,0.0,1.8076923076923077
2011,11,20437,FL,10397,14635,ATL,RSW,127,0,0,0,127,0,28,2,690.0,0.0,0.0,0.2204724409448819,0.015748031496062992,5.433070866141732
2011,11,20437,FL,10397,14747,ATL,SEA,12,0,0,0,12,0,2,1,-105.0,0.0,0.0,0.16666666666666666,0.08333333333333333,-8.75
2011,11,20437,FL,10397,14771,ATL,SFO,66,0,0,0,66,0,18,2,310.0,0.0,0.0,0.2727272727272727,0.030303030303030304,4.696969696969697
2011,11,20437,FL,10397,15016,ATL,STL,90,0,0,0,90,0,6,1,-53.0,0.0,0.0,0.06666666666666667,0.011111111111111112,-0.5888888888888889
2011,11,20437,FL,10397,15304,ATL,TPA,240,0,0,0,240,0,24,3,-100.0,0.0,0.0,0.1,0.0125,-0.4166666666666667
2011,11,20437,FL,10721,10397,BOS,ATL,145,1,1,0,143,0,20,6,233.0,0.006896551724137931,0.006896551724137931,0.13986013986013987,0.04195804195804196,1.6293706293706294
2011,11,20437,FL,10721,10821,BOS,BWI,172,2,0,0,170,0,22,7,218.0,0.011627906976744186,0.0,0.12941176470588237,0.041176470588235294,1.2823529411764707
2011,11,20437,FL,10721,13204,BOS,MCO,38,0,0,0,38,0,8,4,305.0,0.0,0.0,0.21052631578947367,0.10526315789473684,8.026315789473685
2011,11,20437,FL,10721,14635,BOS,RSW,46,0,0,0,46,0,5,0,-27.0,0.0,0.0,0.10869565217391304,0.0,-0.5869565217391305
2011,11,20437,FL,10821,10397,BWI,ATL,210,0,0,0,210,0,23,5,190.0,0.0,0.0,0.10952380952380952,0.023809523809523808,0.9047619047619048
2011,11,20437,FL,10821,10721,BWI,BOS,172,2,0,0,170,0,19,6,249.0,0.011627906976744186,0.0,0.11176470588235295,0.03529411764705882,1.464705882352941
2011,11,20437,FL,10821,11697,BWI,FLL,90,0,0,0,90,0,6,0,-479.0,0.0,0.0,0.06666666666666667,0.0,-5.322222222222222
2011,11,20437,FL,10821,12892,BWI,LAX,5,0,0,0,5,0,2,0,44.0,0.0,0.0,0.4,0.0,8.8
2011,11,20437,FL,10821,13204,BWI,MCO,146,0,0,0,146,0,11,4,40.0,0.0,0.0,0.07534246575342465,0.0273972602739726,0.273972602739726
2011,11,20437,FL,10821,13303,BWI,MIA,28,0,0,0,28,0,1,0,-226.0,0.0,0.0,0.03571428571428571,0.0,-8.071428571428571
2011,11,20437,FL,10821,14635,BWI,RSW,46,0,0,0,46,0,4,1,-153.0,0.0,0.0,0.08695652173913043,0.021739130434782608,-3.3260869565217392
2011,11,20437,FL,10821,15304,BWI,TPA,83,0,0,0,83,0,11,0,-125.0,0.0,0.0,0.13253012048192772,0.0,-1.5060240963855422
2011,11,20437,FL,11278,10397,DCA,ATL,176,0,0,0,176,0,11,3,-780.0,0.0,0.0,0.0625,0.017045454545454544,-4.431818181818182
2011,11,20437,FL,11278,13204,DCA,MCO,30,0,0,0,30,0,5,1,1.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.03333333333333333
2011,11,20437,FL,11278,14635,DCA,RSW,30,0,0,0,30,0,2,1,-13.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-0.43333333333333335
2011,11,20437,FL,11292,10397,DEN,ATL,90,0,0,0,90,0,6,1,-826.0,0.0,0.0,0.06666666666666667,0.011111111111111112,-9.177777777777777
2011,11,20437,FL,11298,10397,DFW,ATL,120,0,0,0,120,0,13,1,-294.0,0.0,0.0,0.10833333333333334,0.008333333333333333,-2.45
2011,11,20437,FL,11298,13204,DFW,MCO,17,0,0,0,17,0,0,0,-121.0,0.0,0.0,0.0,0.0,-7.117647058823529
2011,11,20437,FL,11433,10397,DTW,ATL,119,0,0,0,119,0,16,2,-336.0,0.0,0.0,0.13445378151260504,0.01680672268907563,-2.823529411764706
2011,11,20437,FL,11433,13204,DTW,MCO,53,0,0,0,53,0,8,3,802.0,0.0,0.0,0.1509433962264151,0.05660377358490566,15.132075471698114
2011,11,20437,FL,11697,10397,FLL,ATL,233,0,0,0,233,0,31,9,879.0,0.0,0.0,0.13304721030042918,0.03862660944206009,3.772532188841202
2011,11,20437,FL,11697,10821,FLL,BWI,88,0,0,0,88,0,5,2,-305.0,0.0,0.0,0.056818181818181816,0.022727272727272728,-3.465909090909091
2011,11,20437,FL,12889,10397,LAS,ATL,97,0,0,0,97,0,6,0,-1031.0,0.0,0.0,0.061855670103092786,0.0,-10.628865979381443
2011,11,20437,FL,12892,10397,LAX,ATL,119,0,0,0,119,0,17,0,-887.0,0.0,0.0,0.14285714285714285,0.0,-7.453781512605042
2011,11,20437,FL,12892,10821,LAX,BWI,5,0,0,0,5,0,0,0,-36.0,0.0,0.0,0.0,0.0,-7.2
2011,11,20437,FL,12953,10397,LGA,ATL,269,3,0,0,266,0,54,17,1237.0,0.011152416356877323,0.0,0.20300751879699247,0.06390977443609022,4.650375939849624
2011,11,20437,FL,12953,13204,LGA,MCO,8,0,0,0,8,0,0,0,-190.0,0.0,0.0,0.0,0.0,-23.75
2011,11,20437,FL,13204,10397,MCO,ATL,282,0,0,0,282,0,48,5,1524.0,0.0,0.0,0.1702127659574468,0.01773049645390071,5.404255319148936
2011,11,20437,FL,13204,10721,MCO,BOS,38,0,0,0,38,0,6,2,347.0,0.0,0.0,0.15789473684210525,0.05263157894736842,9.131578947368421
2011,11,20437,FL,13204,10821,MCO,BWI,147,0,0,0,147,0,13,2,-332.0,0.0,0.0,0.08843537414965986,0.013605442176870748,-2.258503401360544
2011,11,20437,FL,13204,11278,MCO,DCA,30,0,0,0,30,0,2,0,-168.0,0.0,0.0,0.06666666666666667,0.0,-5.6
2011,11,20437,FL,13204,11298,MCO,DFW,17,0,0,0,17,0,3,0,110.0,0.0,0.0,0.17647058823529413,0.0,6.470588235294118
2011,11,20437,FL,13204,11433,MCO,DTW,53,0,0,0,53,0,4,0,-100.0,0.0,0.0,0.07547169811320754,0.0,-1.8867924528301887
2011,11,20437,FL,13204,12953,MCO,LGA,8,0,0,0,8,0,0,0,-22.0,0.0,0.0,0.0,0.0,-2.75
2011,11,20437,FL,13204,13232,MCO,MDW,48,0,0,0,48,0,2,0,-91.0,0.0,0.0,0.041666666666666664,0.0,-1.8958333333333333
2011,11,20437,FL,13204,13487,MCO,MSP,26,0,0,0,26,0,1,0,-140.0,0.0,0.0,0.038461538461538464,0.0,-5.384615384615385
2011,11,20437,FL,13204,14100,MCO,PHL,94,0,1,0,93,0,13,4,337.0,0.0,0.010638297872340425,0.13978494623655913,0.043010752688172046,3.6236559139784945
2011,11,20437,FL,13204,15016,MCO,STL,18,0,0,0,18,0,1,1,73.0,0.0,0.0,0.05555555555555555,0.05555555555555555,4.055555555555555
2011,11,20437,FL,13232,10397,MDW,ATL,203,3,0,0,200,0,10,2,-81.0,0.014778325123152709,0.0,0.05,0.01,-0.405
2011,11,20437,FL,13232,13204,MDW,MCO,48,0,0,0,48,0,9,1,372.0,0.0,0.0,0.1875,0.020833333333333332,7.75
2011,11,20437,FL,13232,14635,MDW,RSW,23,0,0,0,23,0,4,0,-4.0,0.0,0.0,0.17391304347826086,0.0,-0.17391304347826086
2011,11,20437,FL,13303,10821,MIA,BWI,28,0,0,0,28,0,0,0,-212.0,0.0,0.0,0.0,0.0,-7.571428571428571
2011,11,20437,FL,13487,10397,MSP,ATL,117,0,0,0,117,0,13,1,-303.0,0.0,0.0,0.1111111111111111,0.008547008547008548,-2.58974358974359
2011,11,20437,FL,13487,13204,MSP,MCO,26,0,0,0,26,0,3,1,22.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.8461538461538461
2011,11,20437,FL,14100,10397,PHL,ATL,144,2,1,0,141,0,24,7,38.0,0.013888888888888888,0.006944444444444444,0.1702127659574468,0.04964539007092199,0.2695035460992908
2011,11,20437,FL,14100,13204,PHL,MCO,93,0,0,0,93,0,7,3,-163.0,0.0,0.0,0.07526881720430108,0.03225806451612903,-1.7526881720430108
2011,11,20437,FL,14107,10397,PHX,ATL,52,0,0,0,52,0,0,0,-598.0,0.0,0.0,0.0,0.0,-11.5
2011,11,20437,FL,14635,10397,RSW,ATL,121,0,0,0,121,0,13,3,209.0,0.0,0.0,0.10743801652892562,0.024793388429752067,1.7272727272727273
2011,11,20437,FL,14635,10721,RSW,BOS,46,0,0,0,46,0,9,3,311.0,0.0,0.0,0.1956521739130435,0.06521739130434782,6.760869565217392
2011,11,20437,FL,14635,10821,RSW,BWI,46,0,0,0,46,0,9,2,179.0,0.0,0.0,0.1956521739130435,0.043478260869565216,3.891304347826087
2011,11,20437,FL,14635,11278,RSW,DCA,30,0,0,0,30,0,0,0,-185.0,0.0,0.0,0.0,0.0,-6.166666666666667
2011,11,20437,FL,14635,13232,RSW,MDW,23,0,0,0,23,0,1,0,-44.0,0.0,0.0,0.043478260869565216,0.0,-1.9130434782608696
2011,11,20437,FL,14747,10397,SEA,ATL,12,0,0,0,12,0,0,0,-79.0,0.0,0.0,0.0,0.0,-6.583333333333333
2011,11,20437,FL,14771,10397,SFO,ATL,67,0,1,0,66,0,9,2,-482.0,0.0,0.014925373134328358,0.13636363636363635,0.030303030303030304,-7.303030303030303
2011,11,20437,FL,15016,10397,STL,ATL,90,0,0,0,90,0,12,2,160.0,0.0,0.0,0.13333333333333333,0.022222222222222223,1.7777777777777777
2011,11,20437,FL,15016,13204,STL,MCO,18,0,0,0,18,0,3,0,2.0,0.0,0.0,0.16666666666666666,0.0,0.1111111111111111
2011,11,20437,FL,15304,10397,TPA,ATL,239,0,0,0,239,0,25,6,62.0,0.0,0.0,0.10460251046025104,0.02510460251046025,0.2594142259414226
2011,11,20437,FL,15304,10821,TPA,BWI,81,0,0,0,81,0,6,2,20.0,0.0,0.0,0.07407407407407407,0.024691358024691357,0.24691358024691357
2011,12,19393,WN,10721,10821,BOS,BWI,173,1,0,0,172,0,16,8,240.0,0.005780346820809248,0.0,0.09302325581395349,0.046511627906976744,1.3953488372093024
2011,12,19393,WN,10721,11292,BOS,DEN,62,0,1,0,61,0,4,0,-590.0,0.0,0.016129032258064516,0.06557377049180328,0.0,-9.672131147540984
2011,12,19393,WN,10721,13232,BOS,MDW,144,0,0,0,144,0,19,4,-900.0,0.0,0.0,0.13194444444444445,0.027777777777777776,-6.25
2011,12,19393,WN,10721,14100,BOS,PHL,202,8,2,0,192,0,35,14,-363.0,0.039603960396039604,0.009900990099009901,0.18229166666666666,0.07291666666666667,-1.890625
2011,12,19393,WN,10721,14107,BOS,PHX,31,0,0,0,31,0,7,0,-130.0,0.0,0.0,0.22580645161290322,0.0,-4.193548387096774
2011,12,19393,WN,10721,15016,BOS,STL,53,0,0,0,53,0,6,0,-296.0,0.0,0.0,0.11320754716981132,0.0,-5.584905660377358
2011,12,19393,WN,10821,10721,BWI,BOS,179,1,0,0,178,0,11,4,-655.0,0.00558659217877095,0.0,0.06179775280898876,0.02247191011235955,-3.6797752808988764
2011,12,19393,WN,10821,11292,BWI,DEN,99,0,0,0,99,0,12,3,-91.0,0.0,0.0,0.12121212121212122,0.030303030303030304,-0.9191919191919192
2011,12,19393,WN,10821,11433,BWI,DTW,94,0,0,0,94,0,5,0,-636.0,0.0,0.0,0.05319148936170213,0.0,-6.76595744680851
2011,12,19393,WN,10821,11618,BWI,EWR,93,4,1,0,88,0,26,9,821.0,0.043010752688172046,0.010752688172043012,0.29545454545454547,0.10227272727272728,9.329545454545455
2011,12,19393,WN,10821,11697,BWI,FLL,100,0,0,0,100,0,2,0,-1460.0,0.0,0.0,0.02,0.0,-14.6
2011,12,19393,WN,10821,12889,BWI,LAS,87,0,0,0,87,0,4,1,-1214.0,0.0,0.0,0.04597701149425287,0.011494252873563218,-13.954022988505747
2011,12,19393,WN,10821,12892,BWI,LAX,31,0,0,0,31,0,1,0,-675.0,0.0,0.0,0.03225806451612903,0.0,-21.774193548387096
2011,12,19393,WN,10821,12953,BWI,LGA,91,0,0,0,91,0,20,9,132.0,0.0,0.0,0.21978021978021978,0.0989010989010989,1.4505494505494505
2011,12,19393,WN,10821,13204,BWI,MCO,158,0,0,0,158,0,12,3,-1141.0,0.0,0.0,0.0759493670886076,0.0189873417721519,-7.2215189873417724
2011,12,19393,WN,10821,13232,BWI,MDW,181,0,0,0,181,0,11,3,-1379.0,0.0,0.0,0.06077348066298342,0.016574585635359115,-7.6187845303867405
2011,12,19393,WN,10821,14107,BWI,PHX,84,0,0,0,84,0,13,1,-588.0,0.0,0.0,0.15476190476190477,0.011904761904761904,-7.0
2011,12,19393,WN,10821,14635,BWI,RSW,59,0,0,0,59,0,3,1,-376.0,0.0,0.0,0.05084745762711865,0.01694915254237288,-6.372881355932203
2011,12,19393,WN,10821,14679,BWI,SAN,61,0,1,0,60,0,1,0,-1171.0,0.0,0.01639344262295082,0.016666666666666666,0.0,-19.516666666666666
2011,12,19393,WN,10821,14869,BWI,SLC,31,0,0,0,31,0,2,0,-427.0,0.0,0.0,0.06451612903225806,0.0,-13.774193548387096
2011,12,19393,WN,10821,15016,BWI,STL,139,0,0,0,139,0,9,2,-1126.0,0.0,0.0,0.06474820143884892,0.014388489208633094,-8.100719424460431
2011,12,19393,WN,10821,15304,BWI,TPA,146,0,0,0,146,0,9,2,-1598.0,0.0,0.0,0.06164383561643835,0.0136986301369863,-10.945205479452055
2011,12,19393,WN,11292,10721,DEN,BOS,62,0,0,0,62,0,8,4,-141.0,0.0,0.0,0.12903225806451613,0.06451612903225806,-2.274193548387097
2011,12,19393,WN,11292,10821,DEN,BWI,98,0,0,0,98,0,18,4,217.0,0.0,0.0,0.1836734693877551,0.04081632653061224,2.2142857142857144
2011,12,19393,WN,11292,11433,DEN,DTW,62,0,0,0,62,0,23,7,819.0,0.0,0.0,0.3709677419354839,0.11290322580645161,13.209677419354838
2011,12,19393,WN,11292,11618,DEN,EWR,88,2,0,0,86,0,35,20,2116.0,0.022727272727272728,0.0,0.4069767441860465,0.23255813953488372,24.6046511627907
2011,12,19393,WN,11292,11697,DEN,FLL,62,0,0,0,62,0,11,3,-185.0,0.0,0.0,0.1774193548387097,0.04838709677419355,-2.9838709677419355
2011,12,19393,WN,11292,12889,DEN,LAS,243,0,0,0,243,0,34,8,-566.0,0.0,0.0,0.13991769547325103,0.03292181069958848,-2.3292181069958846
2011,12,19393,WN,11292,12892,DEN,LAX,206,2,1,0,203,0,36,6,-610.0,0.009708737864077669,0.0048543689320388345,0.17733990147783252,0.029556650246305417,-3.0049261083743843
2011,12,19393,WN,11292,13204,DEN,MCO,87,0,0,0,87,0,19,3,409.0,0.0,0.0,0.21839080459770116,0.034482758620689655,4.7011494252873565
2011,12,19393,WN,11292,13232,DEN,MDW,259,8,0,0,251,0,48,9,40.0,0.03088803088803089,0.0,0.19123505976095617,0.035856573705179286,0.1593625498007968
2011,12,19393,WN,11292,13487,DEN,MSP,113,0,0,0,113,0,25,5,463.0,0.0,0.0,0.22123893805309736,0.04424778761061947,4.097345132743363
2011,12,19393,WN,11292,13796,DEN,OAK,112,1,0,0,111,0,17,4,-871.0,0.008928571428571428,0.0,0.15315315315315314,0.036036036036036036,-7.846846846846847
2011,12,19393,WN,11292,14100,DEN,PHL,88,0,0,0,88,0,21,9,541.0,0.0,0.0,0.23863636363636365,0.10227272727272728,6.1477272727272725
2011,12,19393,WN,11292,14107,DEN,PHX,243,0,0,0,243,0,39,5,-772.0,0.0,0.0,0.16049382716049382,0.0205761316872428,-3.1769547325102883
2011,12,19393,WN,11292,14679,DEN,SAN,145,1,1,0,143,0,16,4,-1045.0,0.006896551724137931,0.006896551724137931,0.11188811188811189,0.027972027972027972,-7.3076923076923075
2011,12,19393,WN,11292,14747,DEN,SEA,95,0,0,0,95,0,15,5,-338.0,0.0,0.0,0.15789473684210525,0.05263157894736842,-3.557894736842105
2011,12,19393,WN,11292,14771,DEN,SFO,116,0,0,0,116,0,23,11,-796.0,0.0,0.0,0.19827586206896552,0.09482758620689655,-6.862068965517241
2011,12,19393,WN,11292,14869,DEN,SLC,166,1,0,0,165,0,29,3,283.0,0.006024096385542169,0.0,0.17575757575757575,0.01818181818181818,1.715151515151515
