Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2023,4,13204,15016,WN,broad_fare_bounds,3520.0,1378,755030.73,191580206.0973,214.49736647727272,8417.074688320245,False
2023,4,13204,15016,WN,primary,3516.0,1376,754987.73,191579743.0973,214.72916097838453,8379.368966275564,False
2023,4,13232,10397,9E,broad_fare_bounds,3.0,3,1307.97,619049.8289000001,435.99,16262.66286666668,True
2023,4,13232,10397,9E,primary,3.0,3,1307.97,619049.8289000001,435.99,16262.66286666668,True
2023,4,13232,10397,DL,broad_fare_bounds,1276.0,599,283318.25,78662965.5071,222.03624608150471,12347.997516237243,False
2023,4,13232,10397,DL,primary,1267.0,595,283185.89,78661015.8575,223.50898973954224,12128.19548153659,False
2023,4,13232,10397,F9,broad_fare_bounds,1758.0,456,113759.4,11243459.0782,64.70955631399318,2208.2700669248716,False
2023,4,13232,10397,F9,primary,1565.0,442,110314.77,11181668.1273,70.48867092651757,2176.183135102573,False
2023,4,13232,10397,WN,broad_fare_bounds,3912.0,1434,604310.84,122151625.2262,154.47618609406953,7361.961004012403,False
2023,4,13232,10397,WN,primary,3910.0,1432,604290.84,122151425.2262,154.55008695652174,7355.0443368722335,False
2023,4,13232,10397,YX,broad_fare_bounds,1.0,1,111.44,12418.873599999999,111.44,0.0,True
2023,4,13232,10397,YX,primary,1.0,1,111.44,12418.873599999999,111.44,0.0,True
2023,4,13232,10721,WN,broad_fare_bounds,2570.0,1186,450865.39,97736181.1703,175.4340038910506,7252.552757470799,False
2023,4,13232,10721,WN,primary,2570.0,1186,450865.39,97736181.1703,175.4340038910506,7252.552757470799,False
2023,4,13232,10821,WN,broad_fare_bounds,2656.0,1251,488674.35,105071502.1237,183.98883659638554,5708.161518337758,False
2023,4,13232,10821,WN,primary,2653.0,1248,488635.66,105070954.1852,184.18230682246514,5681.459152160671,False
2023,4,13232,11278,WN,broad_fare_bounds,3220.0,1176,544893.74,110865441.6552,169.22165838509318,5794.291717001306,False
2023,4,13232,11278,WN,primary,3220.0,1176,544893.74,110865441.6552,169.22165838509318,5794.291717001306,False
2023,4,13232,11292,F9,broad_fare_bounds,1091.0,352,79604.27,9845373.9279,72.96450045829515,3700.355758939274,False
2023,4,13232,11292,F9,primary,1008.0,334,78170.82,9820338.0798,77.55041666666668,3728.331763516864,False
2023,4,13232,11292,WN,broad_fare_bounds,3720.0,1482,656449.85,143071789.0923,176.46501344086022,7320.2573894621855,False
2023,4,13232,11292,WN,primary,3720.0,1482,656449.85,143071789.0923,176.46501344086022,7320.2573894621855,False
2023,4,13232,11298,F9,broad_fare_bounds,2050.0,526,160628.2,19210299.6568,78.35521951219513,3231.3374565615686,False
2023,4,13232,11298,F9,primary,1900.0,509,158031.75,19164938.6989,83.1746052631579,3168.7948808441815,False
2023,4,13232,11433,9E,broad_fare_bounds,3.0,3,472.40999999999997,87727.0109,157.47,4445.5360666666675,True
2023,4,13232,11433,9E,primary,3.0,3,472.40999999999997,87727.0109,157.47,4445.5360666666675,True
2023,4,13232,11433,OO,broad_fare_bounds,423.0,231,87283.94,20625238.476,206.34501182033097,6181.165118144068,False
2023,4,13232,11433,OO,primary,420.0,229,87240.66,20624614.0576,207.71585714285715,5960.346638074829,False
2023,4,13232,11433,WN,broad_fare_bounds,413.0,235,73772.79,16120215.2589,178.6266101694915,7124.532344925523,False
2023,4,13232,11433,WN,primary,413.0,235,73772.79,16120215.2589,178.6266101694915,7124.532344925523,False
2023,4,13232,11697,WN,broad_fare_bounds,2149.0,1083,427305.9,104899085.0168,198.83941368078177,9275.863377599453,False
2023,4,13232,11697,WN,primary,2148.0,1082,427295.9,104898985.0168,198.92732774674116,9263.572380196121,False
2023,4,13232,12266,WN,broad_fare_bounds,1311.0,675,226845.28,48229976.8254,173.03225019069413,6848.533624608648,False
2023,4,13232,12266,WN,primary,1311.0,675,226845.28,48229976.8254,173.03225019069413,6848.533624608648,False
2023,4,13232,12889,F9,broad_fare_bounds,1032.0,398,102411.02,13530396.5114,99.23548449612403,3263.167949571465,False
2023,4,13232,12889,F9,primary,1007.0,389,102026.02,13524418.5114,101.31680238331678,3165.311226518046,False
2023,4,13232,12889,WN,broad_fare_bounds,4529.0,1559,953396.87,244475893.7959,210.50935526606315,9665.915959266364,False
2023,4,13232,12889,WN,primary,4528.0,1558,953386.87,244475793.7959,210.55363736749118,9659.169721508944,False
2023,4,13232,12892,WN,broad_fare_bounds,2905.0,1200,656829.15,182184825.3625,226.10297762478487,11591.669107312744,False
2023,4,13232,12892,WN,primary,2904.0,1199,656819.15,182184725.3625,226.1773932506887,11579.573752881166,False
2023,4,13232,12953,WN,broad_fare_bounds,4683.0,1593,802001.94,167863491.2712,171.25815502882767,6515.93395200928,False
2023,4,13232,12953,WN,primary,4683.0,1593,802001.94,167863491.2712,171.25815502882767,6515.93395200928,False
2023,4,13232,13204,F9,broad_fare_bounds,1309.0,388,98321.6,10904506.014,75.11199388846448,2688.5978576745238,False
2023,4,13232,13204,F9,primary,1263.0,371,97554.57,10891523.4277,77.24035629453682,2657.4613481707565,False
2023,4,13232,13204,WN,broad_fare_bounds,5917.0,1881,1040043.35,220469004.7387,175.7720719959439,6364.4465343243755,False
2023,4,13232,13204,WN,primary,5913.0,1880,1040003.35,220468604.7387,175.88421275156435,6350.149545909073,False
2023,4,13232,13303,F9,broad_fare_bounds,1122.0,336,85276.45,10021610.4059,76.0039661319073,3155.313715018462,False
2023,4,13232,13303,F9,primary,1070.0,321,84423.63,10007427.8631,78.90058878504674,3127.4334100271626,False
2023,4,13232,13303,WN,broad_fare_bounds,1200.0,678,228901.0,53232346.9558,190.75083333333333,7974.408712472221,False
2023,4,13232,13303,WN,primary,1200.0,678,228901.0,53232346.9558,190.75083333333333,7974.408712472221,False
2023,4,13232,13487,9E,broad_fare_bounds,3.0,3,730.71,187312.94809999998,243.57000000000002,3111.3044666666465,True
2023,4,13232,13487,9E,primary,3.0,3,730.71,187312.94809999998,243.57000000000002,3111.3044666666465,True
2023,4,13232,13487,DL,broad_fare_bounds,86.0,74,18655.54,4896930.0898,216.92488372093024,9884.642378474855,False
2023,4,13232,13487,DL,primary,80.0,71,18566.62,4895612.2954,232.08274999999998,7332.750844937516,False
2023,4,13232,13487,OO,broad_fare_bounds,499.0,324,107894.79,28289439.6521,216.2220240480962,9940.300148408242,False
2023,4,13232,13487,OO,primary,487.0,320,107720.79,28286916.6521,221.19258726899383,9157.857103367642,False
2023,4,13232,13487,WN,broad_fare_bounds,2094.0,896,313338.62,58176668.4248,149.63639923591214,5391.50219028187,False
2023,4,13232,13487,WN,primary,2094.0,896,313338.62,58176668.4248,149.63639923591214,5391.50219028187,False
2023,4,13232,13796,WN,broad_fare_bounds,1466.0,922,313011.68,80724871.8456,213.51410641200545,9476.441128157843,False
2023,4,13232,13796,WN,primary,1465.0,921,313000.68,80724750.8456,213.6523412969283,9454.896065576351,False
2023,4,13232,14100,F9,broad_fare_bounds,1595.0,426,114138.68,12341893.8978,71.56030094043886,2616.987842041098,False
2023,4,13232,14100,F9,primary,1506.0,412,112557.71,12313600.6805,74.73951527224436,2590.3665305087306,False
2023,4,13232,14100,WN,broad_fare_bounds,2382.0,1201,403402.76,85248468.3478,169.3546431570109,7107.614558961661,False
2023,4,13232,14100,WN,primary,2382.0,1201,403402.76,85248468.3478,169.3546431570109,7107.614558961661,False
2023,4,13232,14107,F9,broad_fare_bounds,1479.0,451,123733.81,14768506.4279,83.66045300878972,2986.3960992538787,False
2023,4,13232,14107,F9,primary,1411.0,435,122682.05,14752071.988499999,86.94688164422395,2895.2872482489256,False
2023,4,13232,14107,WN,broad_fare_bounds,4625.0,1806,972197.59,243445395.2737,210.20488432432433,8450.748827537973,False
2023,4,13232,14107,WN,primary,4623.0,1805,972177.59,243445195.2737,210.29149686350854,8437.057031244149,False
2023,4,13232,14635,WN,broad_fare_bounds,2098.0,1081,492268.22,149835068.9262,234.6369018112488,16363.574320906468,False
2023,4,13232,14635,WN,primary,2098.0,1081,492268.22,149835068.9262,234.6369018112488,16363.574320906468,False
2023,4,13232,14679,WN,broad_fare_bounds,1789.0,889,436329.95,124816428.5271,243.89600335382897,10283.56488458578,False
2023,4,13232,14679,WN,primary,1789.0,889,436329.95,124816428.5271,243.89600335382897,10283.56488458578,False
2023,4,13232,14747,WN,broad_fare_bounds,420.0,328,96274.27,25453294.7525,229.22445238095239,8059.233174700115,False
2023,4,13232,14747,WN,primary,420.0,328,96274.27,25453294.7525,229.22445238095239,8059.233174700115,False
2023,4,13232,14771,F9,broad_fare_bounds,1327.0,434,142724.24,21530515.1256,107.55406179351921,4657.078671595276,False
2023,4,13232,14771,F9,primary,1304.0,426,142377.16,21525248.3192,109.18493865030675,4585.741441253907,False
2023,4,13232,14771,WN,broad_fare_bounds,6.0,6,1542.8600000000001,462890.6196,257.1433333333334,11025.742722222203,True
2023,4,13232,14771,WN,primary,6.0,6,1542.8600000000001,462890.6196,257.1433333333334,11025.742722222203,True
2023,4,13232,14869,WN,broad_fare_bounds,480.0,340,115317.32,32979259.847,240.2444166666667,10989.411608409704,False
2023,4,13232,14869,WN,primary,480.0,340,115317.32,32979259.847,240.2444166666667,10989.411608409704,False
2023,4,13232,15016,WN,broad_fare_bounds,1687.0,825,302729.61,65828386.4597,179.44849436870183,6819.213837804211,False
2023,4,13232,15016,WN,primary,1687.0,825,302729.61,65828386.4597,179.44849436870183,6819.213837804211,False
2023,4,13232,15304,F9,broad_fare_bounds,1446.0,414,105146.08,12324442.3496,72.71513139695712,3235.6371552731916,False
2023,4,13232,15304,F9,primary,1307.0,397,102700.11,12281074.5193,78.57697781178271,3222.0430409811443,False
2023,4,13232,15304,WN,broad_fare_bounds,3378.0,1456,598866.73,131394340.7455,177.28440793368856,7467.320037378886,False
2023,4,13232,15304,WN,primary,3377.0,1455,598855.73,131394219.7455,177.33364820846904,7461.340951748323,False
2023,4,13303,10397,9E,broad_fare_bounds,1.0,1,221.8,49195.240000000005,221.8,0.0,True
2023,4,13303,10397,9E,primary,1.0,1,221.8,49195.240000000005,221.8,0.0,True
2023,4,13303,10397,AA,broad_fare_bounds,3074.0,759,498261.96,104775825.0982,162.0891216655823,7811.640091876543,False
2023,4,13303,10397,AA,primary,3072.0,757,498234.46,104775418.8482,162.18569661458335,7802.381469957429,False
2023,4,13303,10397,DL,broad_fare_bounds,4396.0,1004,924166.63,259451442.2615,210.22898771610556,14823.6640481336,False
2023,4,13303,10397,DL,primary,4301.0,995,922792.47,259431553.0959,214.55300395256916,14285.900170329915,False
2023,4,13303,10397,F9,broad_fare_bounds,1961.0,356,105550.34,7849144.0398,53.8247526772055,1105.5191709867668,False
2023,4,13303,10397,F9,primary,1819.0,344,103012.04,7803534.8132,56.63113798790544,1082.9278513163085,False
2023,4,13303,10397,MQ,broad_fare_bounds,201.0,150,38398.98,9144381.3984,191.03970149253732,8998.267271552679,False
2023,4,13303,10397,MQ,primary,201.0,150,38398.98,9144381.3984,191.03970149253732,8998.267271552679,False
2023,4,13303,10397,NK,broad_fare_bounds,1220.0,209,63419.19,4743159.0053,51.98294262295082,1185.6089265049045,False
2023,4,13303,10397,NK,primary,1198.0,200,63032.81,4736303.8523,52.61503338898164,1185.1673201574831,False
2023,4,13303,10397,OH,broad_fare_bounds,4.0,4,435.58,57489.5846,108.895,2514.275125000002,True
2023,4,13303,10397,OH,primary,4.0,4,435.58,57489.5846,108.895,2514.275125000002,True
2023,4,13303,10397,OO,broad_fare_bounds,1.0,1,172.04,29597.761599999998,172.04,0.0,True
2023,4,13303,10397,OO,primary,1.0,1,172.04,29597.761599999998,172.04,0.0,True
2023,4,13303,10397,PT,broad_fare_bounds,3.0,2,556.11,104150.6451,185.37,354.84479999999894,True
2023,4,13303,10397,PT,primary,3.0,2,556.11,104150.6451,185.37,354.84479999999894,True
2023,4,13303,10397,WN,broad_fare_bounds,795.0,424,120110.01,22106640.4541,151.08177358490565,4981.392601256921,False
2023,4,13303,10397,WN,primary,795.0,424,120110.01,22106640.4541,151.08177358490565,4981.392601256921,False
2023,4,13303,10397,YX,broad_fare_bounds,58.0,48,9451.08,2119296.4344,162.9496551724138,9987.003575743161,False
2023,4,13303,10397,YX,primary,58.0,48,9451.08,2119296.4344,162.9496551724138,9987.003575743161,False
2023,4,13303,10721,9E,broad_fare_bounds,1.0,1,578.0,334084.0,578.0,0.0,True
2023,4,13303,10721,9E,primary,1.0,1,578.0,334084.0,578.0,0.0,True
2023,4,13303,10721,AA,broad_fare_bounds,4959.0,1261,1168224.46,400723416.395,235.57662028634806,25310.959139414394,False
2023,4,13303,10721,AA,primary,4959.0,1261,1168224.46,400723416.395,235.57662028634806,25310.959139414394,False
2023,4,13303,10721,B6,broad_fare_bounds,1300.0,548,275640.9,76174721.4466,212.03146153846154,13638.598892171598,False
2023,4,13303,10721,B6,primary,1299.0,547,275630.9,76174621.4466,212.1869899923018,13617.652368538002,False
2023,4,13303,10721,DL,broad_fare_bounds,1436.0,567,326831.0,107935788.499,227.5981894150418,23363.262294075546,False
2023,4,13303,10721,DL,primary,1422.0,562,326627.5,107932830.249,229.69585091420535,23141.947049592403,False
2023,4,13303,10721,MQ,broad_fare_bounds,53.0,47,15661.68,6298882.0654,295.5033962264151,31524.57424129585,False
2023,4,13303,10721,MQ,primary,53.0,47,15661.68,6298882.0654,295.5033962264151,31524.57424129585,False
2023,4,13303,10721,NK,broad_fare_bounds,1198.0,394,114070.12,17263582.5998,95.21712854757929,5344.034491086983,False
2023,4,13303,10721,NK,primary,1192.0,389,113967.12,17261793.5998,95.61,5340.098369630874,False
2023,4,13303,10721,YX,broad_fare_bounds,35.0,33,10928.7,5621755.0136,312.24857142857144,63122.401457959175,False
2023,4,13303,10721,YX,primary,35.0,33,10928.7,5621755.0136,312.24857142857144,63122.401457959175,False
2023,4,13303,10821,AA,broad_fare_bounds,212.0,159,56128.12,18179480.735799998,264.75528301886794,15656.907735297238,False
2023,4,13303,10821,AA,primary,212.0,159,56128.12,18179480.735799998,264.75528301886794,15656.907735297238,False
2023,4,13303,10821,F9,broad_fare_bounds,1122.0,350,77101.97,7436161.6800999995,68.71833333333333,1905.385744191919,False
2023,4,13303,10821,F9,primary,1086.0,341,76477.94,7425266.1892,70.4216758747698,1878.0492513350891,False
2023,4,13303,10821,MQ,broad_fare_bounds,40.0,34,12249.35,4668126.4725,306.23375,22924.05217343752,False
2023,4,13303,10821,MQ,primary,40.0,34,12249.35,4668126.4725,306.23375,22924.05217343752,False
2023,4,13303,10821,NK,broad_fare_bounds,1015.0,285,78729.56,9438555.046600001,77.56606896551725,3282.5739566651937,False
2023,4,13303,10821,NK,primary,1004.0,279,78555.18,9435782.0544,78.24221115537848,3276.3456907283235,False
2023,4,13303,10821,WN,broad_fare_bounds,2140.0,1038,450275.56,113103338.9168,210.4091401869159,8580.021257017732,False
2023,4,13303,10821,WN,primary,2139.0,1037,450264.56,113103217.9168,210.50236559139785,8565.43379842455,False
2023,4,13303,11278,AA,broad_fare_bounds,6185.0,1429,1365473.89,419423289.1565,220.77184963621664,19072.77167845435,False
2023,4,13303,11278,AA,primary,6185.0,1429,1365473.89,419423289.1565,220.77184963621664,19072.77167845435,False
2023,4,13303,11278,DL,broad_fare_bounds,410.0,238,81363.9,19934140.5144,198.44853658536584,9238.033240297445,False
2023,4,13303,11278,DL,primary,405.0,234,81294.9,19933178.5144,200.72814814814814,8925.935267928675,False
2023,4,13303,11278,MQ,broad_fare_bounds,46.0,44,12166.77,4336895.8405,264.495,24322.73933369566,False
2023,4,13303,11278,MQ,primary,46.0,44,12166.77,4336895.8405,264.495,24322.73933369566,False
2023,4,13303,11278,OH,broad_fare_bounds,33.0,32,6940.03,2037589.2765,210.30393939393937,17517.382666299367,False
2023,4,13303,11278,OH,primary,33.0,32,6940.03,2037589.2765,210.30393939393937,17517.382666299367,False
2023,4,13303,11278,PT,broad_fare_bounds,1.0,1,307.52,94568.5504,307.52,0.0,True
2023,4,13303,11278,PT,primary,1.0,1,307.52,94568.5504,307.52,0.0,True
2023,4,13303,11278,UA,broad_fare_bounds,2.0,1,750.78,281835.30419999996,375.39,0.0,True
2023,4,13303,11278,UA,primary,2.0,1,750.78,281835.30419999996,375.39,0.0,True
2023,4,13303,11278,WN,broad_fare_bounds,11.0,10,1667.0,346931.1142,151.54545454545453,8573.167406611574,True
2023,4,13303,11278,WN,primary,11.0,10,1667.0,346931.1142,151.54545454545453,8573.167406611574,True
2023,4,13303,11278,YX,broad_fare_bounds,55.0,51,14557.47,4881360.6939,264.6812727272727,18695.836483834733,False
2023,4,13303,11278,YX,primary,55.0,51,14557.47,4881360.6939,264.6812727272727,18695.836483834733,False
2023,4,13303,11292,AA,broad_fare_bounds,1796.0,805,492927.35,190864762.3669,274.4584354120267,30944.706633687936,False
2023,4,13303,11292,AA,primary,1796.0,805,492927.35,190864762.3669,274.4584354120267,30944.706633687936,False
2023,4,13303,11292,F9,broad_fare_bounds,591.0,236,62232.82,9107936.7766,105.30087986463622,4322.785235435651,False
2023,4,13303,11292,F9,primary,580.0,232,62063.22,9105313.7166,107.00555172413793,4248.628652971465,False
2023,4,13303,11292,NK,broad_fare_bounds,1370.0,357,120953.6,15757566.5594,88.28729927007299,3707.226188618467,False
2023,4,13303,11292,NK,primary,1365.0,353,120866.6,15756043.5594,88.54695970695971,3702.324981159548,False
2023,4,13303,11292,UA,broad_fare_bounds,1332.0,859,418222.49,184245893.8011,313.98084834834833,39738.76996437041,False
2023,4,13303,11292,UA,primary,1331.0,858,418211.49,184245772.8011,314.20848234410215,39699.60573203181,False
2023,4,13303,11292,WN,broad_fare_bounds,210.0,177,49447.73,13764252.8395,235.46538095238097,10100.115513426295,False
2023,4,13303,11292,WN,primary,210.0,177,49447.73,13764252.8395,235.46538095238097,10100.115513426295,False
2023,4,13303,11292,YX,broad_fare_bounds,1.0,1,233.18,54372.9124,233.18,0.0,True
2023,4,13303,11292,YX,primary,1.0,1,233.18,54372.9124,233.18,0.0,True
2023,4,13303,11298,AA,broad_fare_bounds,3369.0,1343,1084272.01,456370747.3931,321.8379370733155,31882.125398742253,False
2023,4,13303,11298,AA,primary,3369.0,1343,1084272.01,456370747.3931,321.8379370733155,31882.125398742253,False
2023,4,13303,11298,F9,broad_fare_bounds,736.0,232,57770.29,6432274.7435,78.4922418478261,2578.4716972838996,False
2023,4,13303,11298,F9,primary,687.0,223,56909.79,6417054.9935,82.83812227074236,2478.5369011320663,False
2023,4,13303,11298,MQ,broad_fare_bounds,5.0,5,2008.95,1044572.9136999999,401.79,47479.37863999998,True
2023,4,13303,11298,MQ,primary,5.0,5,2008.95,1044572.9136999999,401.79,47479.37863999998,True
2023,4,13303,11298,NK,broad_fare_bounds,2112.0,458,179729.92,22190824.0154,85.09939393939395,3265.1120978334466,False
2023,4,13303,11298,NK,primary,2104.0,452,179596.42,22188570.7654,85.35951520912548,3259.65181601973,False
2023,4,13303,11298,OH,broad_fare_bounds,1.0,1,251.71,63357.924100000004,251.71,0.0,True
2023,4,13303,11298,OH,primary,1.0,1,251.71,63357.924100000004,251.71,0.0,True
2023,4,13303,11298,OO,broad_fare_bounds,1.0,1,562.35,316237.5225,562.35,0.0,True
2023,4,13303,11298,OO,primary,1.0,1,562.35,316237.5225,562.35,0.0,True
2023,4,13303,11298,YX,broad_fare_bounds,1.0,1,73.76,5440.537600000001,73.76,0.0,True
2023,4,13303,11298,YX,primary,1.0,1,73.76,5440.537600000001,73.76,0.0,True
2023,4,13303,11433,AA,broad_fare_bounds,757.0,355,151967.59,39974788.5789,200.7497886393659,12506.376494539218,False
2023,4,13303,11433,AA,primary,757.0,355,151967.59,39974788.5789,200.7497886393659,12506.376494539218,False
2023,4,13303,11433,DL,broad_fare_bounds,1772.0,634,484375.97,174696807.4425,273.34987020316026,23867.211576450412,False
2023,4,13303,11433,DL,primary,1740.0,625,483888.33,174689277.5863,278.09674137931034,23058.33897805953,False
2023,4,13303,11433,G7,broad_fare_bounds,1.0,1,331.9,110157.60999999999,331.9,0.0,True
2023,4,13303,11433,G7,primary,1.0,1,331.9,110157.60999999999,331.9,0.0,True
2023,4,13303,11433,MQ,broad_fare_bounds,85.0,72,17539.23,4248848.6365,206.34388235294116,7408.6567625744065,False
2023,4,13303,11433,MQ,primary,85.0,72,17539.23,4248848.6365,206.34388235294116,7408.6567625744065,False
2023,4,13303,11433,NK,broad_fare_bounds,730.0,278,60628.97,6520811.0771,83.05338356164384,2034.7533927980849,False
2023,4,13303,11433,NK,primary,728.0,276,60598.97,6520361.0771,83.24034340659341,2027.58517062383,False
2023,4,13303,11433,OH,broad_fare_bounds,5.0,4,659.4599999999999,91878.44219999999,131.892,980.188775999999,True
2023,4,13303,11433,OH,primary,5.0,4,659.4599999999999,91878.44219999999,131.892,980.188775999999,True
2023,4,13303,11433,OO,broad_fare_bounds,2.0,2,288.81,43531.5005,144.405,912.9462249999997,True
2023,4,13303,11433,OO,primary,2.0,2,288.81,43531.5005,144.405,912.9462249999997,True
2023,4,13303,11433,PT,broad_fare_bounds,1.0,1,179.72,32299.2784,179.72,0.0,True
2023,4,13303,11433,PT,primary,1.0,1,179.72,32299.2784,179.72,0.0,True
2023,4,13303,11433,WN,broad_fare_bounds,3.0,3,551.95,121954.89070000002,183.98333333333335,6801.763288888884,True
2023,4,13303,11433,WN,primary,3.0,3,551.95,121954.89070000002,183.98333333333335,6801.763288888884,True
2023,4,13303,11433,YX,broad_fare_bounds,4.0,4,550.58,80687.321,137.645,1225.6842249999972,True
2023,4,13303,11433,YX,primary,4.0,4,550.58,80687.321,137.645,1225.6842249999972,True
2023,4,13303,11433,ZW,broad_fare_bounds,1.0,1,219.63,48237.336899999995,219.63,0.0,True
2023,4,13303,11433,ZW,primary,1.0,1,219.63,48237.336899999995,219.63,0.0,True
2023,4,13303,11618,AA,broad_fare_bounds,2706.0,828,592954.62,176199036.9144,219.1258758314856,17098.054870130924,False
2023,4,13303,11618,AA,primary,2706.0,828,592954.62,176199036.9144,219.1258758314856,17098.054870130924,False
2023,4,13303,11618,B6,broad_fare_bounds,1148.0,452,199438.11,46326307.6845,173.72657665505224,10173.003118158766,False
2023,4,13303,11618,B6,primary,1148.0,452,199438.11,46326307.6845,173.72657665505224,10173.003118158766,False
2023,4,13303,11618,DL,broad_fare_bounds,1.0,1,451.21,203590.46409999998,451.21,0.0,True
2023,4,13303,11618,DL,primary,1.0,1,451.21,203590.46409999998,451.21,0.0,True
2023,4,13303,11618,G7,broad_fare_bounds,1.0,1,273.01,74534.4601,273.01,0.0,True
2023,4,13303,11618,G7,primary,1.0,1,273.01,74534.4601,273.01,0.0,True
2023,4,13303,11618,MQ,broad_fare_bounds,28.0,27,8815.35,3640885.4247,314.8339285714286,30911.219730994882,True
2023,4,13303,11618,MQ,primary,28.0,27,8815.35,3640885.4247,314.8339285714286,30911.219730994882,True
2023,4,13303,11618,NK,broad_fare_bounds,2504.0,506,218859.26,29178411.1408,87.40385782747605,4013.2857410277084,False
2023,4,13303,11618,NK,primary,2497.0,502,218745.62,29176544.5312,87.60337204645575,4010.2885858259388,False
2023,4,13303,11618,OH,broad_fare_bounds,1.0,1,305.72,93464.71840000001,305.72,0.0,True
2023,4,13303,11618,OH,primary,1.0,1,305.72,93464.71840000001,305.72,0.0,True
2023,4,13303,11618,PT,broad_fare_bounds,1.0,1,74.1,5490.8099999999995,74.1,0.0,True
2023,4,13303,11618,PT,primary,1.0,1,74.1,5490.8099999999995,74.1,0.0,True
2023,4,13303,11618,UA,broad_fare_bounds,7271.0,2043,1592280.02,507714191.2952,218.99051299683674,21870.440500727076,False
2023,4,13303,11618,UA,primary,7268.0,2042,1592247.02,507713828.2952,219.07636488717668,21861.60417599893,False
2023,4,13303,11618,YX,broad_fare_bounds,4.0,4,1110.51,338297.1167,277.6275,7497.250418750002,True
2023,4,13303,11618,YX,primary,4.0,4,1110.51,338297.1167,277.6275,7497.250418750002,True
2023,4,13303,12266,AA,broad_fare_bounds,1454.0,629,305746.18,87368191.1372,210.27935350756533,15870.757956941052,False
2023,4,13303,12266,AA,primary,1454.0,629,305746.18,87368191.1372,210.27935350756533,15870.757956941052,False
2023,4,13303,12266,C5,broad_fare_bounds,1.0,1,537.86,289293.3796,537.86,0.0,True
2023,4,13303,12266,C5,primary,1.0,1,537.86,289293.3796,537.86,0.0,True
2023,4,13303,12266,MQ,broad_fare_bounds,342.0,248,89444.96,30638274.3622,261.53497076023393,21185.056619735973,False
2023,4,13303,12266,MQ,primary,342.0,248,89444.96,30638274.3622,261.53497076023393,21185.056619735973,False
2023,4,13303,12266,NK,broad_fare_bounds,997.0,288,95810.76000000001,13894666.2376,96.09905717151456,4701.446875339758,False
2023,4,13303,12266,NK,primary,996.0,287,95795.76000000001,13894441.2376,96.18048192771086,4699.557102578987,False
2023,4,13303,12266,OO,broad_fare_bounds,1.0,1,525.48,276129.2304,525.48,0.0,True
2023,4,13303,12266,OO,primary,1.0,1,525.48,276129.2304,525.48,0.0,True
2023,4,13303,12266,UA,broad_fare_bounds,2155.0,910,489465.42,148100729.939,227.1301252900232,17136.14281636483,False
2023,4,13303,12266,UA,primary,2155.0,910,489465.42,148100729.939,227.1301252900232,17136.14281636483,False
2023,4,13303,12266,YV,broad_fare_bounds,5.0,5,1305.09,394732.9933,261.018,10816.202336000002,True
2023,4,13303,12266,YV,primary,5.0,5,1305.09,394732.9933,261.018,10816.202336000002,True
2023,4,13303,12478,9E,broad_fare_bounds,3.0,3,1136.19,455045.2073,378.73,8245.322866666655,True
2023,4,13303,12478,9E,primary,3.0,3,1136.19,455045.2073,378.73,8245.322866666655,True
2023,4,13303,12478,AA,broad_fare_bounds,5775.0,1445,1209502.04,388243907.5566,209.4375826839827,23364.28122037302,False
2023,4,13303,12478,AA,primary,5775.0,1445,1209502.04,388243907.5566,209.4375826839827,23364.28122037302,False
2023,4,13303,12478,B6,broad_fare_bounds,2516.0,891,457755.14,113547783.203,181.93765500794913,12028.969182656816,False
2023,4,13303,12478,B6,primary,2514.0,889,457729.64,113547447.953,182.07225139220367,12015.744578065678,False
2023,4,13303,12478,DL,broad_fare_bounds,3092.0,974,689548.49,231756336.3049,223.01050776196635,25219.850395699497,False
2023,4,13303,12478,DL,primary,3050.0,966,688935.91,231747361.1755,225.8806262295082,24960.6840631816,False
2023,4,13303,12478,MQ,broad_fare_bounds,6.0,6,1222.79,440479.24629999994,203.79833333333332,31879.447047222216,True
2023,4,13303,12478,MQ,primary,6.0,6,1222.79,440479.24629999994,203.79833333333332,31879.447047222216,True
2023,4,13303,12478,OH,broad_fare_bounds,3.0,3,548.47,138986.3201,182.82333333333335,12904.402155555552,True
2023,4,13303,12478,OH,primary,3.0,3,548.47,138986.3201,182.82333333333335,12904.402155555552,True
2023,4,13303,12478,YX,broad_fare_bounds,9.0,9,2076.53,574864.4091,230.7255555555556,10639.54124691357,True
2023,4,13303,12478,YX,primary,9.0,9,2076.53,574864.4091,230.7255555555556,10639.54124691357,True
2023,4,13303,12889,AA,broad_fare_bounds,3020.0,1064,1124358.72,698432600.7422,372.3042119205298,92658.64687967696,False
2023,4,13303,12889,AA,primary,3020.0,1064,1124358.72,698432600.7422,372.3042119205298,92658.64687967696,False
2023,4,13303,12889,NK,broad_fare_bounds,1077.0,372,145108.11,22658719.9553,134.73362116991643,2885.5885179920515,False
2023,4,13303,12889,NK,primary,1074.0,369,145062.09,22657981.3149,135.06712290502793,2853.6891769178546,False
2023,4,13303,12889,OH,broad_fare_bounds,1.0,1,239.67,57441.70889999999,239.67,0.0,True
2023,4,13303,12889,OH,primary,1.0,1,239.67,57441.70889999999,239.67,0.0,True
