Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2016,4,13204,13303,MQ,primary,2.0,2,152.73000000000002,11766.7625,76.36500000000001,51.7680249999994,True
2016,4,13204,13303,YX,broad_fare_bounds,1.0,1,148.31,21995.8561,148.31,0.0,True
2016,4,13204,13303,YX,primary,1.0,1,148.31,21995.8561,148.31,0.0,True
2016,4,13204,13487,9E,broad_fare_bounds,9.0,9,2112.61,708848.5261,234.73444444444445,23660.687935802467,True
2016,4,13204,13487,9E,primary,9.0,9,2112.61,708848.5261,234.73444444444445,23660.687935802467,True
2016,4,13204,13487,DL,broad_fare_bounds,3502.0,1012,710696.62,173114079.2374,202.9402113078241,8248.188748955923,False
2016,4,13204,13487,DL,primary,3458.0,1005,710074.88,173105260.0436,205.34264893001736,7893.754553422725,False
2016,4,13204,13487,EV,broad_fare_bounds,2.0,2,632.9,228827.3668,316.45,14273.0809,True
2016,4,13204,13487,EV,primary,2.0,2,632.9,228827.3668,316.45,14273.0809,True
2016,4,13204,13487,F9,broad_fare_bounds,1267.0,119,123659.12,14540084.9702,97.59993685872139,1950.2467767915914,False
2016,4,13204,13487,F9,primary,1267.0,119,123659.12,14540084.9702,97.59993685872139,1950.2467767915914,False
2016,4,13204,13487,G7,broad_fare_bounds,1.0,1,65.84,4334.9056,65.84,0.0,True
2016,4,13204,13487,G7,primary,1.0,1,65.84,4334.9056,65.84,0.0,True
2016,4,13204,13487,NK,broad_fare_bounds,569.0,259,33514.28,3066288.2994,58.90031634446397,1919.6601148384157,False
2016,4,13204,13487,NK,primary,502.0,246,32514.7,3051292.3812,64.7703187250996,1883.0774879462233,False
2016,4,13204,13487,OO,broad_fare_bounds,2.0,2,352.52,63679.74340000001,176.26,772.284100000008,True
2016,4,13204,13487,OO,primary,2.0,2,352.52,63679.74340000001,176.26,772.284100000008,True
2016,4,13204,13487,S5,broad_fare_bounds,2.0,2,851.5699999999999,368656.6505,425.78499999999997,3035.4590250000183,True
2016,4,13204,13487,S5,primary,2.0,2,851.5699999999999,368656.6505,425.78499999999997,3035.4590250000183,True
2016,4,13204,13487,SY,broad_fare_bounds,1968.0,631,330368.32,63941954.08,167.870081300813,4310.466129261684,False
2016,4,13204,13487,SY,primary,1959.0,629,330278.32,63941054.08,168.59536498213376,4215.242559425231,False
2016,4,13204,13487,WN,broad_fare_bounds,26.0,24,4101.04,691326.08,157.7323076923077,1709.9837254437844,True
2016,4,13204,13487,WN,primary,26.0,24,4101.04,691326.08,157.7323076923077,1709.9837254437844,True
2016,4,13204,13796,WN,broad_fare_bounds,33.0,30,7824.65,2087186.6201,237.11060606060605,7026.639890541788,False
2016,4,13204,13796,WN,primary,33.0,30,7824.65,2087186.6201,237.11060606060605,7026.639890541788,False
2016,4,13204,13930,AA,broad_fare_bounds,4353.0,1269,691179.95,146756525.9635,158.7824373994946,8502.019026151895,False
2016,4,13204,13930,AA,primary,4351.0,1268,691157.95,146756283.9635,158.85036773155596,8495.883577433146,False
2016,4,13204,13930,DL,broad_fare_bounds,1.0,1,462.02,213462.48039999997,462.02,0.0,True
2016,4,13204,13930,DL,primary,1.0,1,462.02,213462.48039999997,462.02,0.0,True
2016,4,13204,13930,EV,broad_fare_bounds,2.0,2,541.91,149703.77049999998,270.955,1435.2732249999972,True
2016,4,13204,13930,EV,primary,2.0,2,541.91,149703.77049999998,270.955,1435.2732249999972,True
2016,4,13204,13930,F9,broad_fare_bounds,1721.0,119,131288.65,12157859.4087,76.28625798954096,1244.822535561566,False
2016,4,13204,13930,F9,primary,1721.0,119,131288.65,12157859.4087,76.28625798954096,1244.822535561566,False
2016,4,13204,13930,G7,broad_fare_bounds,3.0,3,720.52,180914.881,240.17333333333332,2621.7302888888953,True
2016,4,13204,13930,G7,primary,3.0,3,720.52,180914.881,240.17333333333332,2621.7302888888953,True
2016,4,13204,13930,MQ,broad_fare_bounds,8.0,8,2013.0400000000002,616766.4496,251.63000000000002,13778.149299999997,True
2016,4,13204,13930,MQ,primary,8.0,8,2013.0400000000002,616766.4496,251.63000000000002,13778.149299999997,True
2016,4,13204,13930,NK,broad_fare_bounds,1743.0,461,108748.27,9614510.8537,62.39143430866323,1623.3794089582489,False
2016,4,13204,13930,NK,primary,1605.0,435,106543.54,9578659.6532,66.38226791277258,1561.4067517413087,False
2016,4,13204,13930,OH,broad_fare_bounds,2.0,2,520.22,137371.394,260.11,1028.4848999999958,True
2016,4,13204,13930,OH,primary,2.0,2,520.22,137371.394,260.11,1028.4848999999958,True
2016,4,13204,13930,OO,broad_fare_bounds,1.0,1,127.89,16355.8521,127.89,0.0,True
2016,4,13204,13930,OO,primary,1.0,1,127.89,16355.8521,127.89,0.0,True
2016,4,13204,13930,UA,broad_fare_bounds,4825.0,1487,757713.6,158032084.386,157.03908808290154,8091.488417406756,False
2016,4,13204,13930,UA,primary,4825.0,1487,757713.6,158032084.386,157.03908808290154,8091.488417406756,False
2016,4,13204,13930,YV,broad_fare_bounds,2.0,2,514.27,163971.1789,257.135,15867.181225000008,True
2016,4,13204,13930,YV,primary,2.0,2,514.27,163971.1789,257.135,15867.181225000008,True
2016,4,13204,13930,YX,broad_fare_bounds,2.0,2,477.40999999999997,122161.1165,238.70499999999998,4100.48122500001,True
2016,4,13204,13930,YX,primary,2.0,2,477.40999999999997,122161.1165,238.70499999999998,4100.48122500001,True
2016,4,13204,13930,ZW,broad_fare_bounds,1.0,1,191.66,36733.5556,191.66,0.0,True
2016,4,13204,13930,ZW,primary,1.0,1,191.66,36733.5556,191.66,0.0,True
2016,4,13204,14100,AA,broad_fare_bounds,7713.0,1595,1268292.27,257469800.3887,164.43566316608323,6342.191090734206,False
2016,4,13204,14100,AA,primary,7707.0,1593,1268226.27,257469074.3887,164.5551148306734,6328.786155128251,False
2016,4,13204,14100,F9,broad_fare_bounds,4597.0,268,421142.1,46576491.847,91.61237763758973,1739.1043599548448,False
2016,4,13204,14100,F9,primary,4596.0,267,421123.1,46576130.847,91.62817667536989,1738.335299852164,False
2016,4,13204,14100,NK,broad_fare_bounds,913.0,287,51197.01,4013785.2537000002,56.07558598028478,1251.7885186325302,False
2016,4,13204,14100,NK,primary,819.0,270,49765.01,3991712.8917,60.76313797313797,1181.7273783094124,False
2016,4,13204,14100,OH,broad_fare_bounds,2.0,2,375.79,76804.02010000001,187.895,3097.4790250000005,True
2016,4,13204,14100,OH,primary,2.0,2,375.79,76804.02010000001,187.895,3097.4790250000005,True
2016,4,13204,14100,UA,broad_fare_bounds,1.0,1,240.86,58013.539600000004,240.86,0.0,True
2016,4,13204,14100,UA,primary,1.0,1,240.86,58013.539600000004,240.86,0.0,True
2016,4,13204,14100,WN,broad_fare_bounds,4337.0,831,618699.14,104311780.6076,142.65601567904082,3700.859209396109,False
2016,4,13204,14100,WN,primary,4336.0,830,618689.14,104311680.6076,142.68660977859778,3697.6533012370273,False
2016,4,13204,14100,YV,broad_fare_bounds,6.0,6,1192.33,260769.2941,198.72166666666666,3971.248213888888,True
2016,4,13204,14100,YV,primary,6.0,6,1192.33,260769.2941,198.72166666666666,3971.248213888888,True
2016,4,13204,14100,YX,broad_fare_bounds,3.0,3,926.3299999999999,313281.63649999996,308.77666666666664,9084.182288888886,True
2016,4,13204,14100,YX,primary,3.0,3,926.3299999999999,313281.63649999996,308.77666666666664,9084.182288888886,True
2016,4,13204,14100,ZW,broad_fare_bounds,4.0,4,896.0899999999999,204601.13549999997,224.02249999999998,964.2033687500007,True
2016,4,13204,14100,ZW,primary,4.0,4,896.0899999999999,204601.13549999997,224.02249999999998,964.2033687500007,True
2016,4,13204,14107,AA,broad_fare_bounds,1581.0,590,435199.44,141713009.3784,275.26846299810245,13862.320323823602,False
2016,4,13204,14107,AA,primary,1580.0,589,435188.44,141712888.3784,275.43572151898735,13826.864816631292,False
2016,4,13204,14107,OO,broad_fare_bounds,1.0,1,345.57,119418.6249,345.57,0.0,True
2016,4,13204,14107,OO,primary,1.0,1,345.57,119418.6249,345.57,0.0,True
2016,4,13204,14107,UA,broad_fare_bounds,6.0,6,1655.34,523722.02219999995,275.89,11171.711599999995,True
2016,4,13204,14107,UA,primary,6.0,6,1655.34,523722.02219999995,275.89,11171.711599999995,True
2016,4,13204,14107,WN,broad_fare_bounds,948.0,404,255773.67,78544740.1989,269.8034493670886,10059.200185253765,False
2016,4,13204,14107,WN,primary,948.0,404,255773.67,78544740.1989,269.8034493670886,10059.200185253765,False
2016,4,13204,14679,AA,broad_fare_bounds,34.0,32,7996.59,2124266.8295,235.19382352941176,7162.301535380626,False
2016,4,13204,14679,AA,primary,34.0,32,7996.59,2124266.8295,235.19382352941176,7162.301535380626,False
2016,4,13204,14679,AS,broad_fare_bounds,621.0,255,140454.37,41434635.5569,226.17450885668276,15567.532053744282,False
2016,4,13204,14679,AS,primary,619.0,254,140426.37,41434243.5569,226.86004846526654,15471.907032146286,False
2016,4,13204,14679,F9,broad_fare_bounds,759.0,84,89958.79,13488077.1081,118.52277997364953,3723.2032071597605,False
2016,4,13204,14679,F9,primary,759.0,84,89958.79,13488077.1081,118.52277997364953,3723.2032071597605,False
2016,4,13204,14679,OO,broad_fare_bounds,2.0,2,557.4200000000001,169883.42500000002,278.71000000000004,7262.448399999994,True
2016,4,13204,14679,OO,primary,2.0,2,557.4200000000001,169883.42500000002,278.71000000000004,7262.448399999994,True
2016,4,13204,14679,UA,broad_fare_bounds,20.0,19,4240.93,1103010.6733,212.0465,10186.815502749989,True
2016,4,13204,14679,UA,primary,20.0,19,4240.93,1103010.6733,212.0465,10186.815502749989,True
2016,4,13204,14679,WN,broad_fare_bounds,705.0,369,178307.4,52353101.6128,252.91829787234042,10292.0532010744,False
2016,4,13204,14679,WN,primary,705.0,369,178307.4,52353101.6128,252.91829787234042,10292.0532010744,False
2016,4,13204,14747,AA,broad_fare_bounds,3.0,3,622.79,131225.6273,207.59666666666666,645.4997555555528,True
2016,4,13204,14747,AA,primary,3.0,3,622.79,131225.6273,207.59666666666666,645.4997555555528,True
2016,4,13204,14747,AS,broad_fare_bounds,1083.0,442,368525.34,167729577.097,340.28193905817176,39083.15771904707,False
2016,4,13204,14747,AS,primary,1081.0,440,368497.58,167729191.7594,340.8858279370953,38957.991774545764,False
2016,4,13204,14747,DL,broad_fare_bounds,152.0,119,52586.39,20120335.7335,345.9630921052632,12680.168726623087,False
2016,4,13204,14747,DL,primary,152.0,119,52586.39,20120335.7335,345.9630921052632,12680.168726623087,False
2016,4,13204,14747,OO,broad_fare_bounds,1.0,1,320.85,102944.72250000002,320.85,0.0,True
2016,4,13204,14747,OO,primary,1.0,1,320.85,102944.72250000002,320.85,0.0,True
2016,4,13204,14747,QX,broad_fare_bounds,1.0,1,48.61,2362.9321,48.61,0.0,True
2016,4,13204,14747,QX,primary,1.0,1,48.61,2362.9321,48.61,0.0,True
2016,4,13204,14747,UA,broad_fare_bounds,34.0,32,7694.31,1909475.6985,226.30323529411766,4947.895651297571,False
2016,4,13204,14747,UA,primary,34.0,32,7694.31,1909475.6985,226.30323529411766,4947.895651297571,False
2016,4,13204,14747,WN,broad_fare_bounds,62.0,44,14127.5,3876909.3004,227.86290322580646,10609.292501248688,False
2016,4,13204,14747,WN,primary,62.0,44,14127.5,3876909.3004,227.86290322580646,10609.292501248688,False
2016,4,13204,14771,AA,broad_fare_bounds,13.0,13,2842.54,727625.4418,218.65692307692308,8160.337821301779,True
2016,4,13204,14771,AA,primary,12.0,12,2831.54,727504.4418,235.96166666666667,4947.462013888886,True
2016,4,13204,14771,F9,broad_fare_bounds,1153.0,138,160636.37,27032173.7299,139.32035559410232,4034.915472813711,False
2016,4,13204,14771,F9,primary,1153.0,138,160636.37,27032173.7299,139.32035559410232,4034.915472813711,False
2016,4,13204,14771,OO,broad_fare_bounds,3.0,3,1358.8600000000001,646341.9990000001,452.9533333333334,10280.610822222196,True
2016,4,13204,14771,OO,primary,3.0,3,1358.8600000000001,646341.9990000001,452.9533333333334,10280.610822222196,True
2016,4,13204,14771,UA,broad_fare_bounds,2036.0,1091,715220.38,339874789.498,351.2870235756385,43530.03487581674,False
2016,4,13204,14771,UA,primary,2034.0,1089,711083.38,331311244.498,349.59851524090465,40667.42902532745,False
2016,4,13204,14771,WN,broad_fare_bounds,18.0,18,5517.6900000000005,1891391.4789,306.53833333333336,11111.554580555545,True
2016,4,13204,14771,WN,primary,18.0,18,5517.6900000000005,1891391.4789,306.53833333333336,11111.554580555545,True
2016,4,13204,14869,AA,broad_fare_bounds,14.0,12,3167.21,944331.3255,226.2292857142857,16272.547820918371,True
2016,4,13204,14869,AA,primary,14.0,12,3167.21,944331.3255,226.2292857142857,16272.547820918371,True
2016,4,13204,14869,B6,broad_fare_bounds,944.0,371,161142.4,32159866.96,170.70169491525422,4928.587031025574,False
2016,4,13204,14869,B6,primary,943.0,370,161132.4,32159766.96,170.87211028632024,4906.398448038744,False
2016,4,13204,14869,DL,broad_fare_bounds,1709.0,856,409577.55,124387826.3491,239.65918665886483,15347.456900157667,False
2016,4,13204,14869,DL,primary,1689.0,851,409285.42,124383527.6928,242.32410894020128,14922.322669676709,False
2016,4,13204,14869,OO,broad_fare_bounds,3.0,3,615.54,158417.2274,205.17999999999998,10706.910066666678,True
2016,4,13204,14869,OO,primary,3.0,3,615.54,158417.2274,205.17999999999998,10706.910066666678,True
2016,4,13204,14869,WN,broad_fare_bounds,24.0,22,5047.11,1421627.2183,210.29625,15009.954665104175,True
2016,4,13204,14869,WN,primary,24.0,22,5047.11,1421627.2183,210.29625,15009.954665104175,True
2016,4,13204,15016,F9,broad_fare_bounds,1772.0,170,160970.0,17535379.0,90.84085778781038,1643.7506331242475,False
2016,4,13204,15016,F9,primary,1772.0,170,160970.0,17535379.0,90.84085778781038,1643.7506331242475,False
2016,4,13204,15016,WN,broad_fare_bounds,2407.0,725,481751.36,120049524.4154,200.14597424179476,9816.754933897137,False
2016,4,13204,15016,WN,primary,2407.0,725,481751.36,120049524.4154,200.14597424179476,9816.754933897137,False
2016,4,13232,10397,9E,broad_fare_bounds,3.0,3,540.1,105047.1542,180.03333333333333,2603.7169555555593,True
2016,4,13232,10397,9E,primary,3.0,3,540.1,105047.1542,180.03333333333333,2603.7169555555593,True
2016,4,13232,10397,DL,broad_fare_bounds,2399.0,795,335603.8,58605331.7914,139.89320550229263,4858.958078636799,False
2016,4,13232,10397,DL,primary,2383.0,793,335379.8,58602195.7914,140.73848090642048,4784.453299496803,False
2016,4,13232,10397,EV,broad_fare_bounds,10.0,10,2009.48,431943.3288,200.948,2814.234175999998,True
2016,4,13232,10397,EV,primary,10.0,10,2009.48,431943.3288,200.948,2814.234175999998,True
2016,4,13232,10397,G7,broad_fare_bounds,1.0,1,279.49,78114.66010000001,279.49,0.0,True
2016,4,13232,10397,G7,primary,1.0,1,279.49,78114.66010000001,279.49,0.0,True
2016,4,13232,10397,OO,broad_fare_bounds,4.0,4,803.77,180258.4725,200.9425,4686.7298187500055,True
2016,4,13232,10397,OO,primary,4.0,4,803.77,180258.4725,200.9425,4686.7298187500055,True
2016,4,13232,10397,UA,broad_fare_bounds,1.0,1,263.84,69611.54559999998,263.84,0.0,True
2016,4,13232,10397,UA,primary,1.0,1,263.84,69611.54559999998,263.84,0.0,True
2016,4,13232,10397,WN,broad_fare_bounds,5129.0,777,531218.68,69562105.0376,103.57158900370443,2835.434244794231,False
2016,4,13232,10397,WN,primary,5125.0,775,531166.68,69561417.0376,103.64227902439025,2831.237420601168,False
2016,4,13232,10721,WN,broad_fare_bounds,3588.0,787,464325.27,76718207.8609,129.41061036789299,4634.780173066691,False
2016,4,13232,10721,WN,primary,3586.0,786,464297.27,76717815.8609,129.47497769102065,4629.932288245454,False
2016,4,13232,10821,WN,broad_fare_bounds,4522.0,960,643732.41,121033446.0193,142.35568553737286,6500.326733994869,False
2016,4,13232,10821,WN,primary,4515.0,957,643634.41,121032042.0193,142.5546866002215,6484.815153185278,False
2016,4,13232,11278,WN,broad_fare_bounds,4796.0,934,601486.21,103044946.5983,125.41413886572143,5756.895648778884,False
2016,4,13232,11278,WN,primary,4792.0,931,601438.21,103044354.5983,125.50880843071785,5750.9519024407655,False
2016,4,13232,11292,WN,broad_fare_bounds,6407.0,1126,920434.86,172542443.7898,143.66081785547058,6291.871237632968,False
2016,4,13232,11292,WN,primary,6404.0,1123,920396.86,172541951.7898,143.72218301061835,6286.774802386244,False
2016,4,13232,11433,9E,broad_fare_bounds,108.0,89,16877.15,3101556.9489,156.26990740740743,4297.835936102532,False
2016,4,13232,11433,9E,primary,107.0,88,16863.15,3101360.9489,157.59953271028039,4147.069054921827,False
2016,4,13232,11433,CP,broad_fare_bounds,4.0,4,677.5,125124.25,169.375,2593.171875,True
2016,4,13232,11433,CP,primary,4.0,4,677.5,125124.25,169.375,2593.171875,True
2016,4,13232,11433,DL,broad_fare_bounds,5.0,5,568.13,78798.2395,113.626,2848.7800239999997,True
2016,4,13232,11433,DL,primary,5.0,5,568.13,78798.2395,113.626,2848.7800239999997,True
2016,4,13232,11433,EV,broad_fare_bounds,182.0,141,29627.54,5567768.517,162.7886813186813,4091.979943316026,False
2016,4,13232,11433,EV,primary,182.0,141,29627.54,5567768.517,162.7886813186813,4091.979943316026,False
2016,4,13232,11433,G7,broad_fare_bounds,384.0,256,65578.72,12890445.5446,170.77791666666667,4403.771784722227,False
2016,4,13232,11433,G7,primary,384.0,256,65578.72,12890445.5446,170.77791666666667,4403.771784722227,False
2016,4,13232,11433,OO,broad_fare_bounds,106.0,74,16562.3,2914374.0258,156.24811320754716,3080.621702100394,False
2016,4,13232,11433,OO,primary,106.0,74,16562.3,2914374.0258,156.24811320754716,3080.621702100394,False
2016,4,13232,11433,S5,broad_fare_bounds,2.0,2,212.85,22663.653299999998,106.425,5.546024999999645,True
2016,4,13232,11433,S5,primary,2.0,2,212.85,22663.653299999998,106.425,5.546024999999645,True
2016,4,13232,11433,WN,broad_fare_bounds,976.0,265,160060.06,29816742.4272,163.9959631147541,3655.265093539627,False
2016,4,13232,11433,WN,primary,975.0,264,160046.06,29816546.4272,164.14980512820512,3635.914735038954,False
2016,4,13232,11618,WN,broad_fare_bounds,3944.0,830,554799.83,96837744.7327,140.6693280933063,4765.320846936982,False
2016,4,13232,11618,WN,primary,3942.0,829,554771.83,96837352.7327,140.73359462201927,4759.593836063985,False
2016,4,13232,11697,WN,broad_fare_bounds,2519.0,847,488241.86,112233013.4642,193.82368400158794,6986.970017948581,False
2016,4,13232,11697,WN,primary,2518.0,846,488227.86,112232817.4642,193.89509928514693,6976.897567801905,False
2016,4,13232,12889,WN,broad_fare_bounds,5888.0,991,929553.76,183456969.934,157.87258152173914,6234.021429952587,False
2016,4,13232,12889,WN,primary,5886.0,989,929528.76,183456652.934,157.92197757390417,6228.9556478051345,False
2016,4,13232,12892,WN,broad_fare_bounds,4461.0,969,815591.58,186071185.3972,182.82707464694013,8284.90533941362,False
2016,4,13232,12892,WN,primary,4460.0,968,815577.58,186070989.3972,182.86492825112106,8280.3707953536,False
2016,4,13232,12953,WN,broad_fare_bounds,4866.0,1082,689793.79,124871561.68710001,141.7578688861488,5566.762031607141,False
2016,4,13232,12953,WN,primary,4860.0,1080,689721.79,124870673.68710001,141.91806378600825,5552.8174278354345,False
2016,4,13232,13204,WN,broad_fare_bounds,6859.0,1144,1049254.56,194984792.394,152.97485930893717,5026.275506449805,False
2016,4,13232,13204,WN,primary,6857.0,1142,1049234.28,194984586.7156,153.01652034417384,5021.789144549428,False
2016,4,13232,13487,9E,broad_fare_bounds,142.0,118,19597.96,3340478.4066,138.0138028169014,4476.686053144218,False
2016,4,13232,13487,9E,primary,142.0,118,19597.96,3340478.4066,138.0138028169014,4476.686053144218,False
2016,4,13232,13487,CP,broad_fare_bounds,1268.0,671,179192.38,31240195.6458,141.3189116719243,4666.343473421217,False
2016,4,13232,13487,CP,primary,1265.0,669,179153.96,31239695.0694,141.6236837944664,4638.143310540338,False
2016,4,13232,13487,DL,broad_fare_bounds,120.0,104,16934.13,2807470.5569,141.11775,3481.3686091041673,False
2016,4,13232,13487,DL,primary,118.0,103,16905.51,2807061.0047,143.26703389830507,3263.2095801852956,False
2016,4,13232,13487,EV,broad_fare_bounds,61.0,60,9158.9,1619629.0846,150.14590163934426,4007.504689760819,False
2016,4,13232,13487,EV,primary,61.0,60,9158.9,1619629.0846,150.14590163934426,4007.504689760819,False
2016,4,13232,13487,G7,broad_fare_bounds,2.0,2,201.8,21114.34,100.9,376.35999999999876,True
2016,4,13232,13487,G7,primary,2.0,2,201.8,21114.34,100.9,376.35999999999876,True
2016,4,13232,13487,OO,broad_fare_bounds,309.0,236,42208.86,6777208.085,136.59825242718446,3273.6296830301326,False
2016,4,13232,13487,OO,primary,308.0,235,42194.86,6777012.085,136.9962987012987,3235.3001324042816,False
2016,4,13232,13487,S5,broad_fare_bounds,10.0,10,1682.1399999999999,313460.47,168.214,3050.097203999998,True
2016,4,13232,13487,S5,primary,10.0,10,1682.1399999999999,313460.47,168.214,3050.097203999998,True
2016,4,13232,13487,WN,broad_fare_bounds,3968.0,719,376789.69,46937029.6201,94.95707913306451,2812.041635646963,False
2016,4,13232,13487,WN,primary,3957.0,716,376643.69,46935065.6201,95.18415213545616,2801.2522947385423,False
2016,4,13232,13796,WN,broad_fare_bounds,1909.0,641,428950.58,120985298.3968,224.69909900471453,12886.584365243725,False
2016,4,13232,13796,WN,primary,1906.0,639,428912.58,120984806.3968,225.032833158447,12835.988112329978,False
2016,4,13232,14100,WN,broad_fare_bounds,3103.0,874,491655.68,101048385.2852,158.44527231711248,7459.8347345616785,False
2016,4,13232,14100,WN,primary,3098.0,873,491585.68,101047405.2852,158.67839896707554,7438.146103182335,False
2016,4,13232,14107,WN,broad_fare_bounds,5067.0,1100,927530.2,208263323.7274,183.0531280836787,7593.451593708283,False
2016,4,13232,14107,WN,primary,5065.0,1099,927502.2,208262931.7274,183.11988153998024,7585.160658505221,False
2016,4,13232,14635,WN,broad_fare_bounds,2634.0,714,517417.79,127518010.6557,196.43803720577068,9824.402267559744,False
2016,4,13232,14635,WN,primary,2634.0,714,517417.79,127518010.6557,196.43803720577068,9824.402267559744,False
2016,4,13232,14679,WN,broad_fare_bounds,2310.0,713,471565.21,117329180.2537,204.14078354978355,9118.393415360079,False
2016,4,13232,14679,WN,primary,2310.0,713,471565.21,117329180.2537,204.14078354978355,9118.393415360079,False
2016,4,13232,14747,WN,broad_fare_bounds,1604.0,543,291300.36,65938166.2544,181.60870324189526,8126.861359665054,False
2016,4,13232,14747,WN,primary,1604.0,543,291300.36,65938166.2544,181.60870324189526,8126.861359665054,False
2016,4,13232,14771,WN,broad_fare_bounds,1491.0,615,302401.89,73620029.7947,202.8181690140845,8241.067846077407,False
2016,4,13232,14771,WN,primary,1490.0,614,302391.89,73619929.7947,202.94757718120806,8221.62977178095,False
2016,4,13232,14869,WN,broad_fare_bounds,1023.0,417,159498.91,31924067.8417,155.9129130009775,6897.485985453823,False
2016,4,13232,14869,WN,primary,1023.0,417,159498.91,31924067.8417,155.9129130009775,6897.485985453823,False
2016,4,13232,15016,WN,broad_fare_bounds,2745.0,561,482742.0,93133447.0256,175.8622950819672,3000.8491705431625,False
2016,4,13232,15016,WN,primary,2731.0,556,482546.0,93130677.0256,176.69205419260345,2881.2277712105315,False
2016,4,13232,15304,WN,broad_fare_bounds,3882.0,1013,663071.86,143191621.7458,170.80676455435344,7711.0929088518205,False
2016,4,13232,15304,WN,primary,3881.0,1012,663057.86,143191425.7458,170.84716825560423,7706.742585719945,False
2016,4,13303,10397,AA,broad_fare_bounds,2983.0,968,302538.46,41831842.3966,101.42087160576601,3737.220277953007,False
2016,4,13303,10397,AA,primary,2982.0,967,302527.46,41831721.3966,101.45119382964454,3735.7308562541803,False
2016,4,13303,10397,DL,broad_fare_bounds,4701.0,1095,672903.78,122267394.9356,143.140561582642,5519.585189388941,False
2016,4,13303,10397,DL,primary,4664.0,1088,672387.98,122260198.2406,144.16551886792453,5429.896274301958,False
2016,4,13303,10397,EV,broad_fare_bounds,2.0,2,286.19,52799.5805,143.095,5923.611224999997,True
2016,4,13303,10397,EV,primary,2.0,2,286.19,52799.5805,143.095,5923.611224999997,True
2016,4,13303,10397,F9,broad_fare_bounds,811.0,126,43092.0,2683580.5,53.13440197287299,485.7125156411307,False
2016,4,13303,10397,F9,primary,761.0,121,42158.0,2666074.5,55.398160315374504,434.4268822923018,False
2016,4,13303,10397,MQ,broad_fare_bounds,16.0,12,1600.04,279572.77040000004,100.0025,7472.798143750002,True
2016,4,13303,10397,MQ,primary,16.0,12,1600.04,279572.77040000004,100.0025,7472.798143750002,True
2016,4,13303,10397,OH,broad_fare_bounds,1.0,1,99.12,9824.7744,99.12,0.0,True
2016,4,13303,10397,OH,primary,1.0,1,99.12,9824.7744,99.12,0.0,True
2016,4,13303,10397,OO,broad_fare_bounds,2.0,2,323.82,63178.4084,161.91,5374.356100000001,True
2016,4,13303,10397,OO,primary,2.0,2,323.82,63178.4084,161.91,5374.356100000001,True
2016,4,13303,10397,YV,broad_fare_bounds,1.0,1,24.22,586.6084,24.22,0.0,True
2016,4,13303,10397,YV,primary,1.0,1,24.22,586.6084,24.22,0.0,True
2016,4,13303,10397,YX,broad_fare_bounds,846.0,464,110500.85,18545885.4363,130.6156619385343,4861.399253876254,False
2016,4,13303,10397,YX,primary,846.0,464,110500.85,18545885.4363,130.6156619385343,4861.399253876254,False
2016,4,13303,10721,AA,broad_fare_bounds,4960.0,1427,948889.0,245025441.664,191.30826612903226,12801.437968767881,False
2016,4,13303,10721,AA,primary,4954.0,1426,948823.0,245024715.664,191.52664513524425,12777.519105135674,False
2016,4,13303,10721,OH,broad_fare_bounds,1.0,1,144.79,20964.144099999998,144.79,0.0,True
2016,4,13303,10721,OH,primary,1.0,1,144.79,20964.144099999998,144.79,0.0,True
2016,4,13303,10721,UA,broad_fare_bounds,13.0,12,2373.6,496526.3826,182.58461538461538,4857.195347929002,True
2016,4,13303,10721,UA,primary,13.0,12,2373.6,496526.3826,182.58461538461538,4857.195347929002,True
2016,4,13303,10721,YX,broad_fare_bounds,7.0,7,1809.1,534426.1094,258.4428571428571,9553.876648979596,True
2016,4,13303,10721,YX,primary,7.0,7,1809.1,534426.1094,258.4428571428571,9553.876648979596,True
2016,4,13303,10821,AA,broad_fare_bounds,1316.0,714,212511.62,47215896.9552,161.48299392097263,9801.583825686903,False
2016,4,13303,10821,AA,primary,1315.0,713,212500.62,47215775.9552,161.59742965779466,9791.803773773576,False
2016,4,13303,10821,MQ,broad_fare_bounds,3.0,3,384.18,57939.7782,128.06,2913.8957999999984,True
2016,4,13303,10821,MQ,primary,3.0,3,384.18,57939.7782,128.06,2913.8957999999984,True
2016,4,13303,10821,OH,broad_fare_bounds,4.0,4,735.78,143523.399,183.945,2045.086725000001,True
2016,4,13303,10821,OH,primary,4.0,4,735.78,143523.399,183.945,2045.086725000001,True
2016,4,13303,10821,UA,broad_fare_bounds,2.0,2,315.27,53219.7089,157.635,1761.0612250000013,True
2016,4,13303,10821,UA,primary,2.0,2,315.27,53219.7089,157.635,1761.0612250000013,True
2016,4,13303,10821,YX,broad_fare_bounds,5.0,4,1095.38,297475.0394,219.07600000000002,11500.714103999991,True
2016,4,13303,10821,YX,primary,5.0,4,1095.38,297475.0394,219.07600000000002,11500.714103999991,True
2016,4,13303,11278,AA,broad_fare_bounds,5653.0,1330,983849.08,227664531.5612,174.0401698213338,9983.242632131081,False
2016,4,13303,11278,AA,primary,5650.0,1329,983816.08,227664168.5612,174.12673982300885,9974.421586787179,False
2016,4,13303,11278,EV,broad_fare_bounds,2.0,2,166.03,13861.230500000001,83.015,39.12502500000028,True
