Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2016,12,19393,WN,10821,10721,BWI,BOS,287,5,0,0,282,0,62,15,1998.0,0.017421602787456445,0.0,0.2198581560283688,0.05319148936170213,7.085106382978723
2016,12,19393,WN,10821,11292,BWI,DEN,145,4,1,0,140,0,46,6,1334.0,0.027586206896551724,0.006896551724137931,0.32857142857142857,0.04285714285714286,9.528571428571428
2016,12,19393,WN,10821,11433,BWI,DTW,118,2,0,0,116,0,26,6,867.0,0.01694915254237288,0.0,0.22413793103448276,0.05172413793103448,7.474137931034483
2016,12,19393,WN,10821,11697,BWI,FLL,316,1,0,0,315,0,62,17,2045.0,0.0031645569620253164,0.0,0.19682539682539682,0.05396825396825397,6.492063492063492
2016,12,19393,WN,10821,12889,BWI,LAS,120,0,1,0,119,0,41,9,2107.0,0.0,0.008333333333333333,0.3445378151260504,0.07563025210084033,17.705882352941178
2016,12,19393,WN,10821,12892,BWI,LAX,80,2,0,0,78,0,42,8,1820.0,0.025,0.0,0.5384615384615384,0.10256410256410256,23.333333333333332
2016,12,19393,WN,10821,13204,BWI,MCO,295,7,1,0,287,0,53,15,1528.0,0.023728813559322035,0.003389830508474576,0.18466898954703834,0.05226480836236934,5.32404181184669
2016,12,19393,WN,10821,13232,BWI,MDW,185,6,0,0,179,0,38,2,862.0,0.032432432432432434,0.0,0.2122905027932961,0.0111731843575419,4.815642458100559
2016,12,19393,WN,10821,13487,BWI,MSP,58,0,0,0,58,0,15,6,841.0,0.0,0.0,0.25862068965517243,0.10344827586206896,14.5
2016,12,19393,WN,10821,13796,BWI,OAK,41,1,1,0,39,0,21,4,1133.0,0.024390243902439025,0.024390243902439025,0.5384615384615384,0.10256410256410256,29.05128205128205
2016,12,19393,WN,10821,14107,BWI,PHX,81,3,0,0,78,0,22,3,724.0,0.037037037037037035,0.0,0.28205128205128205,0.038461538461538464,9.282051282051283
2016,12,19393,WN,10821,14635,BWI,RSW,149,2,3,0,144,0,33,12,979.0,0.013422818791946308,0.020134228187919462,0.22916666666666666,0.08333333333333333,6.798611111111111
2016,12,19393,WN,10821,14679,BWI,SAN,62,1,2,0,59,0,26,4,1088.0,0.016129032258064516,0.03225806451612903,0.4406779661016949,0.06779661016949153,18.440677966101696
2016,12,19393,WN,10821,14747,BWI,SEA,27,0,1,0,26,0,19,7,1013.0,0.0,0.037037037037037035,0.7307692307692307,0.2692307692307692,38.96153846153846
2016,12,19393,WN,10821,14869,BWI,SLC,27,0,0,0,27,0,17,6,786.0,0.0,0.0,0.6296296296296297,0.2222222222222222,29.11111111111111
2016,12,19393,WN,10821,15016,BWI,STL,120,2,0,0,118,0,29,4,1184.0,0.016666666666666666,0.0,0.2457627118644068,0.03389830508474576,10.033898305084746
2016,12,19393,WN,10821,15304,BWI,TPA,235,2,0,0,233,0,37,8,191.0,0.00851063829787234,0.0,0.15879828326180256,0.034334763948497854,0.8197424892703863
2016,12,19393,WN,11278,10397,DCA,ATL,123,0,0,0,123,0,29,11,1423.0,0.0,0.0,0.23577235772357724,0.08943089430894309,11.56910569105691
2016,12,19393,WN,11278,11697,DCA,FLL,60,1,0,0,59,0,20,4,611.0,0.016666666666666666,0.0,0.3389830508474576,0.06779661016949153,10.35593220338983
2016,12,19393,WN,11278,13204,DCA,MCO,59,0,0,0,59,0,5,2,6.0,0.0,0.0,0.0847457627118644,0.03389830508474576,0.1016949152542373
2016,12,19393,WN,11278,13232,DCA,MDW,175,9,0,0,166,0,41,12,1931.0,0.05142857142857143,0.0,0.2469879518072289,0.07228915662650602,11.632530120481928
2016,12,19393,WN,11278,15016,DCA,STL,90,1,0,0,89,0,14,3,312.0,0.011111111111111112,0.0,0.15730337078651685,0.033707865168539325,3.50561797752809
2016,12,19393,WN,11278,15304,DCA,TPA,62,0,0,0,62,0,9,2,369.0,0.0,0.0,0.14516129032258066,0.03225806451612903,5.951612903225806
2016,12,19393,WN,11292,10397,DEN,ATL,116,2,0,0,114,0,17,7,10.0,0.017241379310344827,0.0,0.14912280701754385,0.06140350877192982,0.08771929824561403
2016,12,19393,WN,11292,10721,DEN,BOS,70,1,0,0,69,0,10,4,-221.0,0.014285714285714285,0.0,0.14492753623188406,0.057971014492753624,-3.2028985507246377
2016,12,19393,WN,11292,10821,DEN,BWI,142,3,1,0,138,0,17,4,-982.0,0.02112676056338028,0.007042253521126761,0.12318840579710146,0.028985507246376812,-7.115942028985507
2016,12,19393,WN,11292,11433,DEN,DTW,62,2,0,0,60,0,12,2,-7.0,0.03225806451612903,0.0,0.2,0.03333333333333333,-0.11666666666666667
2016,12,19393,WN,11292,11618,DEN,EWR,85,0,1,0,84,0,28,9,1059.0,0.0,0.011764705882352941,0.3333333333333333,0.10714285714285714,12.607142857142858
2016,12,19393,WN,11292,11697,DEN,FLL,43,1,0,0,42,0,14,2,423.0,0.023255813953488372,0.0,0.3333333333333333,0.047619047619047616,10.071428571428571
2016,12,19393,WN,11292,12889,DEN,LAS,261,5,2,0,254,0,63,12,1409.0,0.019157088122605363,0.007662835249042145,0.24803149606299213,0.047244094488188976,5.547244094488189
2016,12,19393,WN,11292,12892,DEN,LAX,217,5,0,0,212,0,80,28,3915.0,0.02304147465437788,0.0,0.37735849056603776,0.1320754716981132,18.46698113207547
2016,12,19393,WN,11292,12953,DEN,LGA,59,1,0,0,58,0,14,4,235.0,0.01694915254237288,0.0,0.2413793103448276,0.06896551724137931,4.051724137931035
2016,12,19393,WN,11292,13204,DEN,MCO,116,2,0,0,114,0,22,5,325.0,0.017241379310344827,0.0,0.19298245614035087,0.043859649122807015,2.8508771929824563
2016,12,19393,WN,11292,13232,DEN,MDW,264,17,2,0,245,0,57,14,816.0,0.06439393939393939,0.007575757575757576,0.23265306122448978,0.05714285714285714,3.330612244897959
2016,12,19393,WN,11292,13487,DEN,MSP,144,3,0,0,141,0,32,9,1067.0,0.020833333333333332,0.0,0.22695035460992907,0.06382978723404255,7.567375886524823
2016,12,19393,WN,11292,13796,DEN,OAK,143,2,0,0,141,0,56,4,1560.0,0.013986013986013986,0.0,0.3971631205673759,0.028368794326241134,11.063829787234043
2016,12,19393,WN,11292,14100,DEN,PHL,60,1,0,0,59,0,12,0,-300.0,0.016666666666666666,0.0,0.2033898305084746,0.0,-5.084745762711864
2016,12,19393,WN,11292,14107,DEN,PHX,295,7,0,0,288,0,57,12,1247.0,0.023728813559322035,0.0,0.19791666666666666,0.041666666666666664,4.329861111111111
2016,12,19393,WN,11292,14679,DEN,SAN,177,5,2,0,170,0,42,8,1134.0,0.02824858757062147,0.011299435028248588,0.24705882352941178,0.047058823529411764,6.670588235294118
2016,12,19393,WN,11292,14747,DEN,SEA,143,3,0,0,140,0,60,11,1944.0,0.02097902097902098,0.0,0.42857142857142855,0.07857142857142857,13.885714285714286
2016,12,19393,WN,11292,14771,DEN,SFO,152,5,0,0,147,0,62,20,3017.0,0.03289473684210526,0.0,0.4217687074829932,0.1360544217687075,20.523809523809526
2016,12,19393,WN,11292,14869,DEN,SLC,167,2,0,0,165,0,46,7,1736.0,0.011976047904191617,0.0,0.2787878787878788,0.04242424242424243,10.521212121212121
2016,12,19393,WN,11292,15016,DEN,STL,146,4,0,0,142,0,21,3,-544.0,0.0273972602739726,0.0,0.14788732394366197,0.02112676056338028,-3.8309859154929575
2016,12,19393,WN,11292,15304,DEN,TPA,80,1,0,0,79,0,17,5,222.0,0.0125,0.0,0.21518987341772153,0.06329113924050633,2.810126582278481
2016,12,19393,WN,11433,10397,DTW,ATL,79,2,0,0,77,0,25,6,1186.0,0.02531645569620253,0.0,0.3246753246753247,0.07792207792207792,15.402597402597403
2016,12,19393,WN,11433,10821,DTW,BWI,118,2,1,0,115,0,16,3,165.0,0.01694915254237288,0.00847457627118644,0.1391304347826087,0.02608695652173913,1.434782608695652
2016,12,19393,WN,11433,11292,DTW,DEN,61,3,1,0,57,0,20,6,672.0,0.04918032786885246,0.01639344262295082,0.3508771929824561,0.10526315789473684,11.789473684210526
2016,12,19393,WN,11433,12889,DTW,LAS,31,0,0,0,31,0,11,1,244.0,0.0,0.0,0.3548387096774194,0.03225806451612903,7.870967741935484
2016,12,19393,WN,11433,13232,DTW,MDW,115,8,0,0,107,0,32,6,924.0,0.06956521739130435,0.0,0.29906542056074764,0.056074766355140186,8.63551401869159
2016,12,19393,WN,11433,14107,DTW,PHX,31,0,0,0,31,0,7,0,111.0,0.0,0.0,0.22580645161290322,0.0,3.5806451612903225
2016,12,19393,WN,11433,15016,DTW,STL,57,3,0,0,54,0,15,1,152.0,0.05263157894736842,0.0,0.2777777777777778,0.018518518518518517,2.814814814814815
2016,12,19393,WN,11618,11292,EWR,DEN,84,1,0,0,83,0,18,6,975.0,0.011904761904761904,0.0,0.21686746987951808,0.07228915662650602,11.74698795180723
2016,12,19393,WN,11618,12889,EWR,LAS,31,0,1,0,30,0,18,5,968.0,0.0,0.03225806451612903,0.6,0.16666666666666666,32.266666666666666
2016,12,19393,WN,11618,13204,EWR,MCO,62,1,1,0,60,0,11,7,805.0,0.016129032258064516,0.016129032258064516,0.18333333333333332,0.11666666666666667,13.416666666666666
2016,12,19393,WN,11618,13232,EWR,MDW,194,12,2,0,180,0,59,17,2714.0,0.061855670103092786,0.010309278350515464,0.3277777777777778,0.09444444444444444,15.077777777777778
2016,12,19393,WN,11618,14107,EWR,PHX,31,1,0,0,30,0,7,1,178.0,0.03225806451612903,0.0,0.23333333333333334,0.03333333333333333,5.933333333333334
2016,12,19393,WN,11618,15016,EWR,STL,57,1,0,0,56,0,19,6,986.0,0.017543859649122806,0.0,0.3392857142857143,0.10714285714285714,17.607142857142858
2016,12,19393,WN,11697,10397,FLL,ATL,149,0,1,0,148,0,39,7,1673.0,0.0,0.006711409395973154,0.2635135135135135,0.0472972972972973,11.304054054054054
2016,12,19393,WN,11697,10821,FLL,BWI,310,6,1,0,303,0,71,10,1330.0,0.01935483870967742,0.0032258064516129032,0.23432343234323433,0.033003300330033,4.3894389438943895
2016,12,19393,WN,11697,11278,FLL,DCA,60,0,0,0,60,0,19,3,433.0,0.0,0.0,0.31666666666666665,0.05,7.216666666666667
2016,12,19393,WN,11697,11292,FLL,DEN,44,0,0,0,44,0,14,2,388.0,0.0,0.0,0.3181818181818182,0.045454545454545456,8.818181818181818
2016,12,19393,WN,11697,12889,FLL,LAS,34,0,0,0,34,0,6,0,72.0,0.0,0.0,0.17647058823529413,0.0,2.1176470588235294
2016,12,19393,WN,11697,13232,FLL,MDW,105,5,0,0,100,0,35,9,1818.0,0.047619047619047616,0.0,0.35,0.09,18.18
2016,12,19393,WN,11697,14100,FLL,PHL,70,0,0,0,70,0,16,2,365.0,0.0,0.0,0.22857142857142856,0.02857142857142857,5.214285714285714
2016,12,19393,WN,11697,14107,FLL,PHX,31,0,0,0,31,0,9,2,363.0,0.0,0.0,0.2903225806451613,0.06451612903225806,11.709677419354838
2016,12,19393,WN,11697,15016,FLL,STL,43,1,0,0,42,0,13,4,550.0,0.023255813953488372,0.0,0.30952380952380953,0.09523809523809523,13.095238095238095
2016,12,19393,WN,11697,15304,FLL,TPA,133,0,0,0,133,0,30,5,924.0,0.0,0.0,0.22556390977443608,0.03759398496240601,6.947368421052632
2016,12,19393,WN,12889,10397,LAS,ATL,88,0,0,0,88,0,17,6,207.0,0.0,0.0,0.19318181818181818,0.06818181818181818,2.352272727272727
2016,12,19393,WN,12889,10821,LAS,BWI,122,1,0,0,121,0,20,6,-13.0,0.00819672131147541,0.0,0.1652892561983471,0.049586776859504134,-0.10743801652892562
2016,12,19393,WN,12889,11292,LAS,DEN,263,6,0,0,257,0,53,20,2068.0,0.022813688212927757,0.0,0.20622568093385213,0.07782101167315175,8.04669260700389
2016,12,19393,WN,12889,11433,LAS,DTW,31,0,0,0,31,0,3,1,-224.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-7.225806451612903
2016,12,19393,WN,12889,11618,LAS,EWR,31,0,0,0,31,0,8,4,778.0,0.0,0.0,0.25806451612903225,0.12903225806451613,25.096774193548388
2016,12,19393,WN,12889,11697,LAS,FLL,34,0,0,0,34,0,10,1,174.0,0.0,0.0,0.29411764705882354,0.029411764705882353,5.117647058823529
2016,12,19393,WN,12889,12892,LAS,LAX,317,3,0,0,314,0,155,47,8563.0,0.00946372239747634,0.0,0.49363057324840764,0.14968152866242038,27.270700636942674
2016,12,19393,WN,12889,13204,LAS,MCO,57,0,0,0,57,0,18,3,669.0,0.0,0.0,0.3157894736842105,0.05263157894736842,11.736842105263158
2016,12,19393,WN,12889,13232,LAS,MDW,218,9,2,0,207,0,43,10,1019.0,0.04128440366972477,0.009174311926605505,0.20772946859903382,0.04830917874396135,4.9227053140096615
2016,12,19393,WN,12889,13796,LAS,OAK,245,2,0,0,243,0,62,12,2211.0,0.00816326530612245,0.0,0.2551440329218107,0.04938271604938271,9.098765432098766
2016,12,19393,WN,12889,14100,LAS,PHL,31,0,0,0,31,0,13,4,478.0,0.0,0.0,0.41935483870967744,0.12903225806451613,15.419354838709678
2016,12,19393,WN,12889,14107,LAS,PHX,285,8,0,0,277,0,80,21,3721.0,0.028070175438596492,0.0,0.2888086642599278,0.07581227436823104,13.433212996389893
2016,12,19393,WN,12889,14679,LAS,SAN,284,1,0,0,283,0,90,22,4346.0,0.0035211267605633804,0.0,0.31802120141342755,0.07773851590106007,15.356890459363958
2016,12,19393,WN,12889,14747,LAS,SEA,100,0,0,0,100,0,28,9,796.0,0.0,0.0,0.28,0.09,7.96
2016,12,19393,WN,12889,14771,LAS,SFO,193,2,0,0,191,0,68,27,4170.0,0.010362694300518135,0.0,0.35602094240837695,0.14136125654450263,21.832460732984295
2016,12,19393,WN,12889,14869,LAS,SLC,149,1,0,0,148,0,44,9,1608.0,0.006711409395973154,0.0,0.2972972972972973,0.060810810810810814,10.864864864864865
2016,12,19393,WN,12889,15016,LAS,STL,87,1,0,0,86,0,18,4,434.0,0.011494252873563218,0.0,0.20930232558139536,0.046511627906976744,5.046511627906977
2016,12,19393,WN,12889,15304,LAS,TPA,32,0,0,0,32,0,9,1,177.0,0.0,0.0,0.28125,0.03125,5.53125
2016,12,19393,WN,12892,10397,LAX,ATL,88,0,0,0,88,0,37,13,1879.0,0.0,0.0,0.42045454545454547,0.14772727272727273,21.352272727272727
2016,12,19393,WN,12892,10821,LAX,BWI,79,2,0,0,77,0,18,6,501.0,0.02531645569620253,0.0,0.23376623376623376,0.07792207792207792,6.5064935064935066
2016,12,19393,WN,12892,11292,LAX,DEN,215,7,1,0,207,0,86,33,4527.0,0.03255813953488372,0.004651162790697674,0.41545893719806765,0.15942028985507245,21.869565217391305
2016,12,19393,WN,12892,12889,LAX,LAS,316,0,0,0,316,0,164,56,9308.0,0.0,0.0,0.5189873417721519,0.17721518987341772,29.455696202531644
2016,12,19393,WN,12892,13232,LAX,MDW,150,6,1,0,143,0,39,11,1039.0,0.04,0.006666666666666667,0.2727272727272727,0.07692307692307693,7.265734265734266
2016,12,19393,WN,12892,13796,LAX,OAK,351,8,0,0,343,0,163,52,8787.0,0.022792022792022793,0.0,0.4752186588921283,0.15160349854227406,25.61807580174927
2016,12,19393,WN,12892,14107,LAX,PHX,259,3,0,0,256,0,120,44,6682.0,0.011583011583011582,0.0,0.46875,0.171875,26.1015625
2016,12,19393,WN,12892,14771,LAX,SFO,275,20,0,0,255,0,118,61,8983.0,0.07272727272727272,0.0,0.4627450980392157,0.23921568627450981,35.227450980392156
2016,12,19393,WN,12892,14869,LAX,SLC,80,0,0,0,80,0,47,13,2202.0,0.0,0.0,0.5875,0.1625,27.525
2016,12,19393,WN,12892,15016,LAX,STL,80,3,0,0,77,0,21,9,701.0,0.0375,0.0,0.2727272727272727,0.11688311688311688,9.103896103896103
2016,12,19393,WN,12953,10397,LGA,ATL,151,1,0,0,150,0,20,6,-819.0,0.006622516556291391,0.0,0.13333333333333333,0.04,-5.46
2016,12,19393,WN,12953,11292,LGA,DEN,59,0,0,0,59,0,22,7,967.0,0.0,0.0,0.3728813559322034,0.11864406779661017,16.389830508474578
2016,12,19393,WN,12953,13232,LGA,MDW,175,10,0,0,165,0,26,11,501.0,0.05714285714285714,0.0,0.15757575757575756,0.06666666666666667,3.036363636363636
2016,12,19393,WN,12953,15016,LGA,STL,88,1,1,0,86,0,16,4,207.0,0.011363636363636364,0.011363636363636364,0.18604651162790697,0.046511627906976744,2.4069767441860463
2016,12,19393,WN,13204,10397,MCO,ATL,174,0,0,0,174,0,37,6,814.0,0.0,0.0,0.21264367816091953,0.034482758620689655,4.67816091954023
2016,12,19393,WN,13204,10821,MCO,BWI,301,3,1,0,297,0,36,9,-676.0,0.009966777408637873,0.0033222591362126247,0.12121212121212122,0.030303030303030304,-2.276094276094276
2016,12,19393,WN,13204,11278,MCO,DCA,59,0,0,0,59,0,13,3,443.0,0.0,0.0,0.22033898305084745,0.05084745762711865,7.508474576271187
2016,12,19393,WN,13204,11292,MCO,DEN,117,1,0,0,116,0,16,1,-307.0,0.008547008547008548,0.0,0.13793103448275862,0.008620689655172414,-2.646551724137931
2016,12,19393,WN,13204,11618,MCO,EWR,61,1,0,0,60,0,26,10,1330.0,0.01639344262295082,0.0,0.43333333333333335,0.16666666666666666,22.166666666666668
2016,12,19393,WN,13204,12889,MCO,LAS,58,0,0,0,58,0,10,2,155.0,0.0,0.0,0.1724137931034483,0.034482758620689655,2.6724137931034484
2016,12,19393,WN,13204,13232,MCO,MDW,228,11,2,0,215,0,30,9,603.0,0.04824561403508772,0.008771929824561403,0.13953488372093023,0.04186046511627907,2.8046511627906976
2016,12,19393,WN,13204,14100,MCO,PHL,143,1,0,0,142,0,27,10,634.0,0.006993006993006993,0.0,0.19014084507042253,0.07042253521126761,4.464788732394366
2016,12,19393,WN,13204,14107,MCO,PHX,49,0,0,0,49,0,6,1,-82.0,0.0,0.0,0.12244897959183673,0.02040816326530612,-1.6734693877551021
2016,12,19393,WN,13204,14679,MCO,SAN,31,1,0,0,30,0,2,1,-27.0,0.03225806451612903,0.0,0.06666666666666667,0.03333333333333333,-0.9
2016,12,19393,WN,13204,15016,MCO,STL,126,2,0,0,124,0,18,2,157.0,0.015873015873015872,0.0,0.14516129032258066,0.016129032258064516,1.2661290322580645
2016,12,19393,WN,13232,10397,MDW,ATL,177,11,0,0,166,0,31,10,1132.0,0.062146892655367235,0.0,0.18674698795180722,0.060240963855421686,6.819277108433735
2016,12,19393,WN,13232,10721,MDW,BOS,139,6,0,0,133,0,30,10,563.0,0.04316546762589928,0.0,0.22556390977443608,0.07518796992481203,4.2330827067669174
2016,12,19393,WN,13232,10821,MDW,BWI,185,12,0,0,173,0,41,9,1027.0,0.06486486486486487,0.0,0.23699421965317918,0.05202312138728324,5.936416184971098
2016,12,19393,WN,13232,11278,MDW,DCA,175,8,0,0,167,0,37,13,1479.0,0.045714285714285714,0.0,0.2215568862275449,0.07784431137724551,8.8562874251497
2016,12,19393,WN,13232,11292,MDW,DEN,257,13,1,0,243,0,63,10,1994.0,0.05058365758754864,0.0038910505836575876,0.25925925925925924,0.0411522633744856,8.205761316872428
2016,12,19393,WN,13232,11433,MDW,DTW,114,7,0,0,107,0,31,12,1733.0,0.06140350877192982,0.0,0.2897196261682243,0.11214953271028037,16.19626168224299
2016,12,19393,WN,13232,11618,MDW,EWR,194,9,0,0,185,0,49,18,2257.0,0.04639175257731959,0.0,0.2648648648648649,0.0972972972972973,12.2
2016,12,19393,WN,13232,11697,MDW,FLL,105,1,0,0,104,0,21,8,698.0,0.009523809523809525,0.0,0.20192307692307693,0.07692307692307693,6.711538461538462
2016,12,19393,WN,13232,12889,MDW,LAS,217,10,2,0,205,0,84,14,3059.0,0.04608294930875576,0.009216589861751152,0.4097560975609756,0.06829268292682927,14.921951219512195
2016,12,19393,WN,13232,12892,MDW,LAX,157,5,0,0,152,0,83,23,4248.0,0.03184713375796178,0.0,0.5460526315789473,0.1513157894736842,27.94736842105263
2016,12,19393,WN,13232,12953,MDW,LGA,175,7,0,0,168,0,44,13,1673.0,0.04,0.0,0.2619047619047619,0.07738095238095238,9.958333333333334
2016,12,19393,WN,13232,13204,MDW,MCO,228,9,1,0,218,0,41,14,1094.0,0.039473684210526314,0.0043859649122807015,0.18807339449541285,0.06422018348623854,5.018348623853211
2016,12,19393,WN,13232,13487,MDW,MSP,185,9,0,0,176,0,58,14,2616.0,0.04864864864864865,0.0,0.32954545454545453,0.07954545454545454,14.863636363636363
2016,12,19393,WN,13232,13796,MDW,OAK,99,3,2,0,94,0,38,7,1658.0,0.030303030303030304,0.020202020202020204,0.40425531914893614,0.07446808510638298,17.638297872340427
2016,12,19393,WN,13232,14100,MDW,PHL,150,11,0,0,139,0,25,5,512.0,0.07333333333333333,0.0,0.17985611510791366,0.03597122302158273,3.683453237410072
2016,12,19393,WN,13232,14107,MDW,PHX,195,6,0,0,189,0,61,15,2502.0,0.03076923076923077,0.0,0.32275132275132273,0.07936507936507936,13.238095238095237
2016,12,19393,WN,13232,14635,MDW,RSW,109,4,1,0,104,0,16,5,-118.0,0.03669724770642202,0.009174311926605505,0.15384615384615385,0.04807692307692308,-1.1346153846153846
2016,12,19393,WN,13232,14679,MDW,SAN,94,3,1,0,90,0,34,8,1266.0,0.031914893617021274,0.010638297872340425,0.37777777777777777,0.08888888888888889,14.066666666666666
2016,12,19393,WN,13232,14747,MDW,SEA,71,2,1,0,68,0,40,10,1591.0,0.028169014084507043,0.014084507042253521,0.5882352941176471,0.14705882352941177,23.397058823529413
2016,12,19393,WN,13232,14771,MDW,SFO,66,2,0,0,64,0,36,13,1978.0,0.030303030303030304,0.0,0.5625,0.203125,30.90625
2016,12,19393,WN,13232,14869,MDW,SLC,62,2,1,0,59,0,28,8,1431.0,0.03225806451612903,0.016129032258064516,0.4745762711864407,0.13559322033898305,24.25423728813559
2016,12,19393,WN,13232,15016,MDW,STL,201,7,1,0,193,0,43,7,1413.0,0.03482587064676617,0.004975124378109453,0.22279792746113988,0.03626943005181347,7.321243523316062
2016,12,19393,WN,13232,15304,MDW,TPA,158,7,1,0,150,0,32,9,1076.0,0.04430379746835443,0.006329113924050633,0.21333333333333335,0.06,7.173333333333333
2016,12,19393,WN,13487,10397,MSP,ATL,75,1,1,0,73,0,10,2,-353.0,0.013333333333333334,0.013333333333333334,0.136986301369863,0.0273972602739726,-4.835616438356165
2016,12,19393,WN,13487,10821,MSP,BWI,58,1,0,0,57,0,15,4,374.0,0.017241379310344827,0.0,0.2631578947368421,0.07017543859649122,6.56140350877193
2016,12,19393,WN,13487,11292,MSP,DEN,145,4,0,0,141,0,62,14,2472.0,0.027586206896551724,0.0,0.4397163120567376,0.09929078014184398,17.53191489361702
2016,12,19393,WN,13487,13232,MSP,MDW,183,10,2,0,171,0,42,10,1723.0,0.0546448087431694,0.01092896174863388,0.24561403508771928,0.05847953216374269,10.076023391812866
2016,12,19393,WN,13487,14107,MSP,PHX,54,0,0,0,54,0,16,3,468.0,0.0,0.0,0.2962962962962963,0.05555555555555555,8.666666666666666
2016,12,19393,WN,13487,15016,MSP,STL,58,2,0,0,56,0,20,5,776.0,0.034482758620689655,0.0,0.35714285714285715,0.08928571428571429,13.857142857142858
2016,12,19393,WN,13796,10397,OAK,ATL,31,0,0,0,31,0,3,0,63.0,0.0,0.0,0.0967741935483871,0.0,2.032258064516129
2016,12,19393,WN,13796,10821,OAK,BWI,41,1,0,0,40,0,8,1,-2.0,0.024390243902439025,0.0,0.2,0.025,-0.05
2016,12,19393,WN,13796,11292,OAK,DEN,145,5,0,0,140,0,29,11,824.0,0.034482758620689655,0.0,0.20714285714285716,0.07857142857142857,5.885714285714286
2016,12,19393,WN,13796,12889,OAK,LAS,248,0,0,0,248,0,63,16,2513.0,0.0,0.0,0.2540322580645161,0.06451612903225806,10.133064516129032
2016,12,19393,WN,13796,12892,OAK,LAX,344,10,0,0,334,0,178,49,9502.0,0.029069767441860465,0.0,0.5329341317365269,0.1467065868263473,28.449101796407184
2016,12,19393,WN,13796,13232,OAK,MDW,100,3,0,0,97,0,11,2,-746.0,0.03,0.0,0.1134020618556701,0.020618556701030927,-7.690721649484536
2016,12,19393,WN,13796,14107,OAK,PHX,168,1,0,0,167,0,44,6,1365.0,0.005952380952380952,0.0,0.2634730538922156,0.03592814371257485,8.173652694610778
2016,12,19393,WN,13796,14679,OAK,SAN,332,3,2,0,327,0,88,23,4241.0,0.009036144578313253,0.006024096385542169,0.2691131498470948,0.07033639143730887,12.969418960244647
2016,12,19393,WN,13796,14747,OAK,SEA,210,1,0,0,209,0,70,21,3250.0,0.004761904761904762,0.0,0.3349282296650718,0.10047846889952153,15.55023923444976
2016,12,19393,WN,13796,14869,OAK,SLC,83,1,0,0,82,0,19,4,449.0,0.012048192771084338,0.0,0.23170731707317074,0.04878048780487805,5.475609756097561
2016,12,19393,WN,13796,15016,OAK,STL,31,0,0,0,31,0,4,0,-45.0,0.0,0.0,0.12903225806451613,0.0,-1.4516129032258065
2016,12,19393,WN,14100,10397,PHL,ATL,75,0,0,0,75,0,17,5,686.0,0.0,0.0,0.22666666666666666,0.06666666666666667,9.146666666666667
2016,12,19393,WN,14100,11292,PHL,DEN,60,1,0,0,59,0,10,1,115.0,0.016666666666666666,0.0,0.1694915254237288,0.01694915254237288,1.9491525423728813
2016,12,19393,WN,14100,11697,PHL,FLL,70,0,0,0,70,0,14,2,3.0,0.0,0.0,0.2,0.02857142857142857,0.04285714285714286
2016,12,19393,WN,14100,12889,PHL,LAS,31,0,0,0,31,0,12,0,341.0,0.0,0.0,0.3870967741935484,0.0,11.0
2016,12,19393,WN,14100,13204,PHL,MCO,143,0,1,0,142,0,27,12,913.0,0.0,0.006993006993006993,0.19014084507042253,0.08450704225352113,6.429577464788732
2016,12,19393,WN,14100,13232,PHL,MDW,149,10,0,0,139,0,29,9,380.0,0.06711409395973154,0.0,0.20863309352517986,0.06474820143884892,2.7338129496402876
2016,12,19393,WN,14100,14107,PHL,PHX,31,0,0,0,31,0,9,2,315.0,0.0,0.0,0.2903225806451613,0.06451612903225806,10.161290322580646
2016,12,19393,WN,14100,15016,PHL,STL,58,1,0,0,57,0,16,4,896.0,0.017241379310344827,0.0,0.2807017543859649,0.07017543859649122,15.719298245614034
2016,12,19393,WN,14100,15304,PHL,TPA,62,0,0,0,62,0,7,3,-129.0,0.0,0.0,0.11290322580645161,0.04838709677419355,-2.0806451612903225
2016,12,19393,WN,14107,10397,PHX,ATL,62,0,0,0,62,0,11,1,-91.0,0.0,0.0,0.1774193548387097,0.016129032258064516,-1.467741935483871
2016,12,19393,WN,14107,10821,PHX,BWI,81,1,0,0,80,0,9,1,-499.0,0.012345679012345678,0.0,0.1125,0.0125,-6.2375
2016,12,19393,WN,14107,11292,PHX,DEN,302,5,0,0,297,0,53,10,997.0,0.016556291390728478,0.0,0.17845117845117844,0.03367003367003367,3.356902356902357
2016,12,19393,WN,14107,11433,PHX,DTW,31,0,0,0,31,0,4,1,-80.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-2.5806451612903225
2016,12,19393,WN,14107,11618,PHX,EWR,31,0,0,0,31,0,9,3,342.0,0.0,0.0,0.2903225806451613,0.0967741935483871,11.03225806451613
2016,12,19393,WN,14107,11697,PHX,FLL,31,0,0,0,31,0,7,2,-3.0,0.0,0.0,0.22580645161290322,0.06451612903225806,-0.0967741935483871
2016,12,19393,WN,14107,12889,PHX,LAS,290,7,0,0,283,0,53,17,1934.0,0.02413793103448276,0.0,0.1872791519434629,0.06007067137809187,6.833922261484099
