Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2014,4,14747,11697,AS,broad_fare_bounds,769.0,426,252052.34,117434368.9772,327.76637191157346,45279.698262129576,False
2014,4,14747,11697,AS,primary,766.0,423,252013.34,117433855.9772,328.999138381201,45067.47291988427,False
2014,4,14747,11697,DL,broad_fare_bounds,1.0,1,547.67,299942.42889999994,547.67,0.0,True
2014,4,14747,11697,DL,primary,1.0,1,547.67,299942.42889999994,547.67,0.0,True
2014,4,14747,11697,QX,broad_fare_bounds,1.0,1,247.11,61063.352100000004,247.11,0.0,True
2014,4,14747,11697,QX,primary,1.0,1,247.11,61063.352100000004,247.11,0.0,True
2014,4,14747,11697,UA,broad_fare_bounds,8.0,8,2364.56,745495.5451999999,295.57,5825.318249999997,True
2014,4,14747,11697,UA,primary,8.0,8,2364.56,745495.5451999999,295.57,5825.318249999997,True
2014,4,14747,11697,US,broad_fare_bounds,1.0,1,289.23,83653.99290000001,289.23,0.0,True
2014,4,14747,11697,US,primary,1.0,1,289.23,83653.99290000001,289.23,0.0,True
2014,4,14747,11697,WN,broad_fare_bounds,7.0,7,2709.38,1236448.0474,387.05428571428575,26824.41525306119,True
2014,4,14747,11697,WN,primary,7.0,7,2709.38,1236448.0474,387.05428571428575,26824.41525306119,True
2014,4,14747,12173,AA,broad_fare_bounds,1.0,1,281.49,79236.6201,281.49,0.0,True
2014,4,14747,12173,AA,primary,1.0,1,281.49,79236.6201,281.49,0.0,True
2014,4,14747,12173,AS,broad_fare_bounds,1356.0,636,420312.21,170427386.9161,309.96475663716814,29605.76329780213,False
2014,4,14747,12173,AS,primary,1356.0,636,420312.21,170427386.9161,309.96475663716814,29605.76329780213,False
2014,4,14747,12173,DL,broad_fare_bounds,806.0,453,254575.28,98499272.0846,315.850223325062,22446.170029230532,False
2014,4,14747,12173,DL,primary,806.0,453,254575.28,98499272.0846,315.850223325062,22446.170029230532,False
2014,4,14747,12173,HA,broad_fare_bounds,1554.0,682,459466.98,162773363.6094,295.6672972972973,17325.613536324745,False
2014,4,14747,12173,HA,primary,1552.0,681,459444.98,162773121.6094,296.03413659793813,17243.378634563822,False
2014,4,14747,12173,UA,broad_fare_bounds,4.0,4,1338.43,487164.5175000001,334.6075,9828.950318750009,True
2014,4,14747,12173,UA,primary,4.0,4,1338.43,487164.5175000001,334.6075,9828.950318750009,True
2014,4,14747,12266,9E,broad_fare_bounds,1.0,1,183.61,33712.6321,183.61,0.0,True
2014,4,14747,12266,9E,primary,1.0,1,183.61,33712.6321,183.61,0.0,True
2014,4,14747,12266,AA,broad_fare_bounds,1.0,1,247.84,61424.6656,247.84,0.0,True
2014,4,14747,12266,AA,primary,1.0,1,247.84,61424.6656,247.84,0.0,True
2014,4,14747,12266,AS,broad_fare_bounds,798.0,369,184495.04,54496231.4256,231.1967919799499,14839.060202239925,False
2014,4,14747,12266,AS,primary,798.0,369,184495.04,54496231.4256,231.1967919799499,14839.060202239925,False
2014,4,14747,12266,DL,broad_fare_bounds,1.0,1,258.31,66724.0561,258.31,0.0,True
2014,4,14747,12266,DL,primary,1.0,1,258.31,66724.0561,258.31,0.0,True
2014,4,14747,12266,EV,broad_fare_bounds,6.0,6,1918.16,643828.2174,319.6933333333333,5100.87552222221,True
2014,4,14747,12266,EV,primary,6.0,6,1918.16,643828.2174,319.6933333333333,5100.87552222221,True
2014,4,14747,12266,OO,broad_fare_bounds,2.0,2,1051.3899999999999,645440.1772999999,525.6949999999999,46364.855625000026,True
2014,4,14747,12266,OO,primary,2.0,2,1051.3899999999999,645440.1772999999,525.6949999999999,46364.855625000026,True
2014,4,14747,12266,UA,broad_fare_bounds,1728.0,931,514937.25,199030614.3657,297.99609375,26378.081793595382,False
2014,4,14747,12266,UA,primary,1728.0,931,514937.25,199030614.3657,297.99609375,26378.081793595382,False
2014,4,14747,12266,US,broad_fare_bounds,6.0,6,1400.9,339287.5366,233.48333333333335,2033.4558222222113,True
2014,4,14747,12266,US,primary,6.0,6,1400.9,339287.5366,233.48333333333335,2033.4558222222113,True
2014,4,14747,12266,YV,broad_fare_bounds,1.0,1,630.22,397177.24840000004,630.22,0.0,True
2014,4,14747,12266,YV,primary,1.0,1,630.22,397177.24840000004,630.22,0.0,True
2014,4,14747,12478,9E,broad_fare_bounds,6.0,6,2514.2200000000003,1177569.1904,419.0366666666667,20669.80372222222,True
2014,4,14747,12478,9E,primary,6.0,6,2514.2200000000003,1177569.1904,419.0366666666667,20669.80372222222,True
2014,4,14747,12478,AA,broad_fare_bounds,706.0,454,203579.6,79523060.6852,288.35637393767706,29489.497764188796,False
2014,4,14747,12478,AA,primary,705.0,453,203568.6,79522939.6852,288.74978723404257,29422.05637967105,False
2014,4,14747,12478,AS,broad_fare_bounds,10.0,10,2848.75,937468.2620999999,284.875,12593.060585,True
2014,4,14747,12478,AS,primary,10.0,10,2848.75,937468.2620999999,284.875,12593.060585,True
2014,4,14747,12478,B6,broad_fare_bounds,1025.0,409,252476.47,71725094.4593,246.31850731707317,9302.894864601163,False
2014,4,14747,12478,B6,primary,1023.0,408,252456.47,71724894.4593,246.78051808406647,9211.687193573227,False
2014,4,14747,12478,CP,broad_fare_bounds,2.0,2,414.78999999999996,86162.32329999999,207.39499999999998,68.47562499999913,True
2014,4,14747,12478,CP,primary,2.0,2,414.78999999999996,86162.32329999999,207.39499999999998,68.47562499999913,True
2014,4,14747,12478,DL,broad_fare_bounds,2794.0,1052,895888.08,485732586.1712,320.64712956335,71033.87434115217,False
2014,4,14747,12478,DL,primary,2759.0,1038,865348.07,424682427.8111,313.64554911199707,55552.68474916388,False
2014,4,14747,12478,EV,broad_fare_bounds,1.0,1,277.58,77050.65639999999,277.58,0.0,True
2014,4,14747,12478,EV,primary,1.0,1,277.58,77050.65639999999,277.58,0.0,True
2014,4,14747,12478,G7,broad_fare_bounds,2.0,2,485.9,125586.86919999999,242.95,3768.732100000001,True
2014,4,14747,12478,G7,primary,2.0,2,485.9,125586.86919999999,242.95,3768.732100000001,True
2014,4,14747,12478,MQ,broad_fare_bounds,2.0,2,454.01,105578.07250000001,227.005,1257.7662250000067,True
2014,4,14747,12478,MQ,primary,2.0,2,454.01,105578.07250000001,227.005,1257.7662250000067,True
2014,4,14747,12478,OO,broad_fare_bounds,2.0,2,704.99,267131.8801,352.495,9313.215024999998,True
2014,4,14747,12478,OO,primary,2.0,2,704.99,267131.8801,352.495,9313.215024999998,True
2014,4,14747,12478,S5,broad_fare_bounds,2.0,2,809.69,344311.8445,404.845,8256.448224999971,True
2014,4,14747,12478,S5,primary,2.0,2,809.69,344311.8445,404.845,8256.448224999971,True
2014,4,14747,12478,UA,broad_fare_bounds,16.0,15,6442.37,3045859.0203,402.648125,28240.67620273438,True
2014,4,14747,12478,UA,primary,16.0,15,6442.37,3045859.0203,402.648125,28240.67620273438,True
2014,4,14747,12478,US,broad_fare_bounds,6.0,6,1384.97,349865.9053,230.82833333333335,5029.264747222216,True
2014,4,14747,12478,US,primary,6.0,6,1384.97,349865.9053,230.82833333333335,5029.264747222216,True
2014,4,14747,12478,YV,broad_fare_bounds,1.0,1,177.85,31630.622499999998,177.85,0.0,True
2014,4,14747,12478,YV,primary,1.0,1,177.85,31630.622499999998,177.85,0.0,True
2014,4,14747,12478,YX,broad_fare_bounds,2.0,2,531.02,143493.194,265.51,1251.0368999999919,True
2014,4,14747,12478,YX,primary,2.0,2,531.02,143493.194,265.51,1251.0368999999919,True
2014,4,14747,12889,AS,broad_fare_bounds,6137.0,1004,1006503.66,203290407.5242,164.00581065667265,6227.465999183958,False
2014,4,14747,12889,AS,primary,6129.0,998,1006393.16,203288862.2742,164.20185348343938,6206.108675011328,False
2014,4,14747,12889,CP,broad_fare_bounds,268.0,160,42138.86,7773242.8562,157.23455223880597,4281.933105396525,False
2014,4,14747,12889,CP,primary,266.0,159,42110.86,7772850.8562,158.3115037593985,4158.711597738704,False
2014,4,14747,12889,DL,broad_fare_bounds,345.0,170,51622.39,9219242.7113,149.630115942029,4333.271044624238,False
2014,4,14747,12889,DL,primary,345.0,170,51622.39,9219242.7113,149.630115942029,4333.271044624238,False
2014,4,14747,12889,OO,broad_fare_bounds,868.0,403,142785.58,30057183.3942,164.49951612903223,7568.000661286616,False
2014,4,14747,12889,OO,primary,863.0,400,142715.58,30056203.3942,165.37147161066048,7479.8585258760795,False
2014,4,14747,12889,QX,broad_fare_bounds,24.0,23,4042.46,853211.4158,168.43583333333333,7179.845707638884,True
2014,4,14747,12889,QX,primary,24.0,23,4042.46,853211.4158,168.43583333333333,7179.845707638884,True
2014,4,14747,12889,UA,broad_fare_bounds,6.0,6,1159.8,237916.7952,193.29999999999998,2287.909200000009,True
2014,4,14747,12889,UA,primary,6.0,6,1159.8,237916.7952,193.29999999999998,2287.909200000009,True
2014,4,14747,12889,VX,broad_fare_bounds,1.0,1,128.0,16384.0,128.0,0.0,True
2014,4,14747,12889,VX,primary,1.0,1,128.0,16384.0,128.0,0.0,True
2014,4,14747,12889,WN,broad_fare_bounds,2068.0,391,322293.86,58797206.0876,155.84809477756286,4143.289191534539,False
2014,4,14747,12889,WN,primary,2068.0,391,322293.86,58797206.0876,155.84809477756286,4143.289191534539,False
2014,4,14747,12892,9E,broad_fare_bounds,1.0,1,21.32,454.5424,21.32,0.0,True
2014,4,14747,12892,9E,primary,1.0,1,21.32,454.5424,21.32,0.0,True
2014,4,14747,12892,AA,broad_fare_bounds,26.0,26,4213.13,743206.4985,162.04346153846154,2326.781899556212,True
2014,4,14747,12892,AA,primary,26.0,26,4213.13,743206.4985,162.04346153846154,2326.781899556212,True
2014,4,14747,12892,AS,broad_fare_bounds,6769.0,1565,1120555.31,237254482.3379,165.5422233712513,7645.924790964433,False
2014,4,14747,12892,AS,primary,6761.0,1561,1120446.31,237252989.3379,165.7219804762609,7627.630206682654,False
2014,4,14747,12892,CP,broad_fare_bounds,1086.0,661,189376.79,41867570.7257,174.38010128913444,8143.671182033937,False
2014,4,14747,12892,CP,primary,1083.0,658,189329.79,41866817.7257,174.81975069252078,8096.242880177913,False
2014,4,14747,12892,DL,broad_fare_bounds,1578.0,779,249004.89,49256601.4761,157.79777566539926,6314.438342390735,False
2014,4,14747,12892,DL,primary,1568.0,773,248865.19,49254633.5861,158.71504464285715,6221.928472702086,False
2014,4,14747,12892,OO,broad_fare_bounds,397.0,319,64463.07,13259785.2275,162.3754911838791,7034.162652466548,False
2014,4,14747,12892,OO,primary,397.0,319,64463.07,13259785.2275,162.3754911838791,7034.162652466548,False
2014,4,14747,12892,QX,broad_fare_bounds,20.0,19,3575.71,787682.8645,178.7855,7419.8882147499935,True
2014,4,14747,12892,QX,primary,20.0,19,3575.71,787682.8645,178.7855,7419.8882147499935,True
2014,4,14747,12892,UA,broad_fare_bounds,523.0,361,84411.04,17322012.7364,161.39778202676862,7071.239200434327,False
2014,4,14747,12892,UA,primary,523.0,361,84411.04,17322012.7364,161.39778202676862,7071.239200434327,False
2014,4,14747,12892,US,broad_fare_bounds,3.0,3,523.14,97117.17060000001,174.38,1964.0058000000063,True
2014,4,14747,12892,US,primary,3.0,3,523.14,97117.17060000001,174.38,1964.0058000000063,True
2014,4,14747,12892,VX,broad_fare_bounds,3050.0,782,496848.02,104861129.0556,162.90099016393444,7843.965454626126,False
2014,4,14747,12892,VX,primary,3050.0,782,496848.02,104861129.0556,162.90099016393444,7843.965454626126,False
2014,4,14747,12892,WN,broad_fare_bounds,416.0,244,64933.62,12097876.7276,156.0904326923077,4717.211263274316,False
2014,4,14747,12892,WN,primary,416.0,244,64933.62,12097876.7276,156.0904326923077,4717.211263274316,False
2014,4,14747,12892,YV,broad_fare_bounds,3.0,3,737.51,202202.7817,245.83666666666667,6965.2605555555565,True
2014,4,14747,12892,YV,primary,3.0,3,737.51,202202.7817,245.83666666666667,6965.2605555555565,True
2014,4,14747,12953,UA,broad_fare_bounds,4.0,3,1528.93,643776.8249,382.2325,14842.522168750002,True
2014,4,14747,12953,UA,primary,4.0,3,1528.93,643776.8249,382.2325,14842.522168750002,True
2014,4,14747,13204,AA,broad_fare_bounds,7.0,7,2231.12,784033.2102,318.7314285714286,10415.020755102028,True
2014,4,14747,13204,AA,primary,7.0,7,2231.12,784033.2102,318.7314285714286,10415.020755102028,True
2014,4,14747,13204,AS,broad_fare_bounds,878.0,442,303487.21,139140515.9081,345.65741457858775,38995.34344172105,False
2014,4,14747,13204,AS,primary,878.0,442,303487.21,139140515.9081,345.65741457858775,38995.34344172105,False
2014,4,14747,13204,CP,broad_fare_bounds,1.0,1,336.83,113454.44889999999,336.83,0.0,True
2014,4,14747,13204,CP,primary,1.0,1,336.83,113454.44889999999,336.83,0.0,True
2014,4,14747,13204,DL,broad_fare_bounds,4.0,4,1794.64,891276.0858,448.66,21523.225849999988,True
2014,4,14747,13204,DL,primary,4.0,4,1794.64,891276.0858,448.66,21523.225849999988,True
2014,4,14747,13204,UA,broad_fare_bounds,32.0,28,6963.62,1693633.03,217.613125,5570.560015234376,False
2014,4,14747,13204,UA,primary,32.0,28,6963.62,1693633.03,217.613125,5570.560015234376,False
2014,4,14747,13204,US,broad_fare_bounds,16.0,14,3920.15,1156122.3211,245.009375,12228.051230859375,True
2014,4,14747,13204,US,primary,16.0,14,3920.15,1156122.3211,245.009375,12228.051230859375,True
2014,4,14747,13204,WN,broad_fare_bounds,28.0,25,6400.5199999999995,1773918.8090000001,228.58999999999997,11100.855078571447,True
2014,4,14747,13204,WN,primary,28.0,25,6400.5199999999995,1773918.8090000001,228.58999999999997,11100.855078571447,True
2014,4,14747,13232,WN,broad_fare_bounds,1116.0,354,272489.85,74782762.7797,244.1665322580645,7392.348592903087,False
2014,4,14747,13232,WN,primary,1116.0,354,272489.85,74782762.7797,244.1665322580645,7392.348592903087,False
2014,4,14747,13303,AA,broad_fare_bounds,481.0,364,165430.06,72923079.837,343.92943866943864,33319.77580488243,False
2014,4,14747,13303,AA,primary,479.0,362,165398.56,72922577.587,345.2997077244259,33007.31348843231,False
2014,4,14747,13303,AS,broad_fare_bounds,1.0,1,460.51,212069.4601,460.51,0.0,True
2014,4,14747,13303,AS,primary,1.0,1,460.51,212069.4601,460.51,0.0,True
2014,4,14747,13303,S5,broad_fare_bounds,2.0,2,625.23,196944.12769999998,312.615,743.9256249999889,True
2014,4,14747,13303,S5,primary,2.0,2,625.23,196944.12769999998,312.615,743.9256249999889,True
2014,4,14747,13303,UA,broad_fare_bounds,6.0,6,1680.0,487735.3238,280.0,2889.2206333333306,True
2014,4,14747,13303,UA,primary,6.0,6,1680.0,487735.3238,280.0,2889.2206333333306,True
2014,4,14747,13303,US,broad_fare_bounds,2.0,2,413.78,88313.9524,206.89,1353.5041000000056,True
2014,4,14747,13303,US,primary,2.0,2,413.78,88313.9524,206.89,1353.5041000000056,True
2014,4,14747,13487,9E,broad_fare_bounds,3.0,3,1090.98,399086.5002,363.66,780.2377999999735,True
2014,4,14747,13487,9E,primary,3.0,3,1090.98,399086.5002,363.66,780.2377999999735,True
2014,4,14747,13487,AS,broad_fare_bounds,785.0,385,164668.68,43955249.5906,209.76901910828025,11990.907145407284,False
2014,4,14747,13487,AS,primary,783.0,383,164640.68,43954857.5906,210.26906768837802,11923.39119210653,False
2014,4,14747,13487,CP,broad_fare_bounds,4.0,4,1407.74,530774.5026,351.935,8835.381425,True
2014,4,14747,13487,CP,primary,4.0,4,1407.74,530774.5026,351.935,8835.381425,True
2014,4,14747,13487,DL,broad_fare_bounds,2079.0,839,510630.01,153141358.4681,245.61328042328043,13335.183563938204,False
2014,4,14747,13487,DL,primary,2050.0,834,510242.01,153136124.4681,248.89854146341463,12750.064578409263,False
2014,4,14747,13487,G7,broad_fare_bounds,1.0,1,172.23,29663.172899999998,172.23,0.0,True
2014,4,14747,13487,G7,primary,1.0,1,172.23,29663.172899999998,172.23,0.0,True
2014,4,14747,13487,OO,broad_fare_bounds,9.0,9,2447.2,764589.3764,271.9111111111111,11018.722809876548,True
2014,4,14747,13487,OO,primary,9.0,9,2447.2,764589.3764,271.9111111111111,11018.722809876548,True
2014,4,14747,13487,QX,broad_fare_bounds,1.0,1,241.47,58307.7609,241.47,0.0,True
2014,4,14747,13487,QX,primary,1.0,1,241.47,58307.7609,241.47,0.0,True
2014,4,14747,13487,S5,broad_fare_bounds,2.0,2,362.48,69288.004,181.24,1796.0643999999957,True
2014,4,14747,13487,S5,primary,2.0,2,362.48,69288.004,181.24,1796.0643999999957,True
2014,4,14747,13487,SY,broad_fare_bounds,1257.0,386,223554.78,46472663.4874,177.84787589498808,5341.225710603532,False
2014,4,14747,13487,SY,primary,1245.0,383,223434.78,46471463.4874,179.46568674698796,5118.543977138819,False
2014,4,14747,13487,UA,broad_fare_bounds,2.0,2,258.53,33484.6609,129.265,32.89022500000647,True
2014,4,14747,13487,UA,primary,2.0,2,258.53,33484.6609,129.265,32.89022500000647,True
2014,4,14747,13487,WN,broad_fare_bounds,17.0,14,3639.34,956795.3929999999,214.07882352941178,10452.339257439438,True
2014,4,14747,13487,WN,primary,17.0,14,3639.34,956795.3929999999,214.07882352941178,10452.339257439438,True
2014,4,14747,13796,AS,broad_fare_bounds,2820.0,760,377173.59,63559672.6597,133.7495,4649.962263828009,False
2014,4,14747,13796,AS,primary,2814.0,756,377086.69,63558382.6497,134.00379886282872,4629.4718155970695,False
2014,4,14747,13796,DL,broad_fare_bounds,1.0,1,155.01,24028.100099999996,155.01,0.0,True
2014,4,14747,13796,DL,primary,1.0,1,155.01,24028.100099999996,155.01,0.0,True
2014,4,14747,13796,OO,broad_fare_bounds,1.0,1,96.1,9235.21,96.1,0.0,True
2014,4,14747,13796,OO,primary,1.0,1,96.1,9235.21,96.1,0.0,True
2014,4,14747,13796,QX,broad_fare_bounds,41.0,38,5167.01,812368.2601,126.02463414634147,3931.6515907198045,False
2014,4,14747,13796,QX,primary,40.0,37,5151.53,812128.6297,128.78825,3716.802404437498,False
2014,4,14747,13796,UA,broad_fare_bounds,3.0,3,280.34000000000003,26222.5394,93.44666666666667,8.566955555555978,True
2014,4,14747,13796,UA,primary,3.0,3,280.34000000000003,26222.5394,93.44666666666667,8.566955555555978,True
2014,4,14747,13796,US,broad_fare_bounds,1.0,1,127.89,16355.8521,127.89,0.0,True
2014,4,14747,13796,US,primary,1.0,1,127.89,16355.8521,127.89,0.0,True
2014,4,14747,13796,WN,broad_fare_bounds,3976.0,615,587355.11,106002875.7789,147.7251282696177,4837.969520707891,False
2014,4,14747,13796,WN,primary,3976.0,615,587355.11,106002875.7789,147.7251282696177,4837.969520707891,False
2014,4,14747,13930,9E,broad_fare_bounds,2.0,2,589.1600000000001,173820.17360000004,294.58000000000004,132.7103999999963,True
2014,4,14747,13930,9E,primary,2.0,2,589.1600000000001,173820.17360000004,294.58000000000004,132.7103999999963,True
2014,4,14747,13930,AA,broad_fare_bounds,1500.0,821,405219.65,135417061.7197,270.14643333333333,17298.945703745558,False
2014,4,14747,13930,AA,primary,1499.0,820,405208.65,135416940.7197,270.3193128752502,17265.655023743995,False
2014,4,14747,13930,AS,broad_fare_bounds,2188.0,817,583736.69,194368370.3611,266.7900776965265,17656.86173751681,False
2014,4,14747,13930,AS,primary,2188.0,817,583736.69,194368370.3611,266.7900776965265,17656.86173751681,False
2014,4,14747,13930,DL,broad_fare_bounds,12.0,12,3275.58,960980.9082,272.965,5571.851125000016,True
2014,4,14747,13930,DL,primary,12.0,12,3275.58,960980.9082,272.965,5571.851125000016,True
2014,4,14747,13930,EV,broad_fare_bounds,1.0,1,220.23,48501.25289999999,220.23,0.0,True
2014,4,14747,13930,EV,primary,1.0,1,220.23,48501.25289999999,220.23,0.0,True
2014,4,14747,13930,G7,broad_fare_bounds,2.0,2,445.94,100652.41,222.97,610.5841,True
2014,4,14747,13930,G7,primary,2.0,2,445.94,100652.41,222.97,610.5841,True
2014,4,14747,13930,MQ,broad_fare_bounds,6.0,6,2116.4,864187.1582,352.73333333333335,19610.38858888886,True
2014,4,14747,13930,MQ,primary,6.0,6,2116.4,864187.1582,352.73333333333335,19610.38858888886,True
2014,4,14747,13930,OO,broad_fare_bounds,6.0,6,2073.85,850010.3361000001,345.64166666666665,22200.227613888914,True
2014,4,14747,13930,OO,primary,6.0,6,2073.85,850010.3361000001,345.64166666666665,22200.227613888914,True
2014,4,14747,13930,QX,broad_fare_bounds,6.0,6,1404.78,337665.5866,234.13,1460.740866666667,True
2014,4,14747,13930,QX,primary,6.0,6,1404.78,337665.5866,234.13,1460.740866666667,True
2014,4,14747,13930,S5,broad_fare_bounds,3.0,3,1014.6800000000001,352122.6166,338.2266666666667,2976.927488888876,True
2014,4,14747,13930,S5,primary,3.0,3,1014.6800000000001,352122.6166,338.2266666666667,2976.927488888876,True
2014,4,14747,13930,UA,broad_fare_bounds,1533.0,873,451845.08,165085426.8362,294.74564905414223,20812.82156534845,False
2014,4,14747,13930,UA,primary,1533.0,873,451845.08,165085426.8362,294.74564905414223,20812.82156534845,False
2014,4,14747,13930,US,broad_fare_bounds,6.0,6,1429.24,425497.897,238.20666666666668,14173.900122222221,True
2014,4,14747,13930,US,primary,6.0,6,1429.24,425497.897,238.20666666666668,14173.900122222221,True
2014,4,14747,13930,YX,broad_fare_bounds,3.0,3,1116.81,492218.22750000004,372.27,25487.789600000047,True
2014,4,14747,13930,YX,primary,3.0,3,1116.81,492218.22750000004,372.27,25487.789600000047,True
2014,4,14747,14100,AA,broad_fare_bounds,9.0,8,2147.19,538822.9217000001,238.57666666666668,2950.3876444444395,True
2014,4,14747,14100,AA,primary,9.0,8,2147.19,538822.9217000001,238.57666666666668,2950.3876444444395,True
2014,4,14747,14100,AS,broad_fare_bounds,871.0,361,218336.48,67536013.274,250.67334098737086,14701.352896644908,False
2014,4,14747,14100,AS,primary,869.0,359,218311.48,67535696.274,251.22149597238206,14604.326444712591,False
2014,4,14747,14100,DL,broad_fare_bounds,7.0,7,1921.48,540243.5164,274.4971428571429,1828.9637632652884,True
2014,4,14747,14100,DL,primary,7.0,7,1921.48,540243.5164,274.4971428571429,1828.9637632652884,True
2014,4,14747,14100,MQ,broad_fare_bounds,1.0,1,319.91,102342.40810000002,319.91,0.0,True
2014,4,14747,14100,MQ,primary,1.0,1,319.91,102342.40810000002,319.91,0.0,True
2014,4,14747,14100,RP,broad_fare_bounds,1.0,1,301.54,90926.37160000001,301.54,0.0,True
2014,4,14747,14100,RP,primary,1.0,1,301.54,90926.37160000001,301.54,0.0,True
2014,4,14747,14100,UA,broad_fare_bounds,25.0,24,6536.38,2249361.717,261.4552,21615.64707296001,True
2014,4,14747,14100,UA,primary,25.0,24,6536.38,2249361.717,261.4552,21615.64707296001,True
2014,4,14747,14100,US,broad_fare_bounds,792.0,381,228534.0,78280092.4784,288.5530303030303,15575.649306978885,False
2014,4,14747,14100,US,primary,790.0,379,228512.0,78279850.4784,289.2556962025316,15419.560541477345,False
2014,4,14747,14100,WN,broad_fare_bounds,5.0,5,1363.79,416944.3949,272.758,8991.952416000015,True
2014,4,14747,14100,WN,primary,5.0,5,1363.79,416944.3949,272.758,8991.952416000015,True
2014,4,14747,14100,YX,broad_fare_bounds,6.0,6,3026.05,1928059.2575,504.3416666666667,66982.6928472222,True
2014,4,14747,14100,YX,primary,6.0,6,3026.05,1928059.2575,504.3416666666667,66982.6928472222,True
2014,4,14747,14100,ZW,broad_fare_bounds,1.0,1,286.96,82346.04159999998,286.96,0.0,True
2014,4,14747,14100,ZW,primary,1.0,1,286.96,82346.04159999998,286.96,0.0,True
2014,4,14747,14107,AA,broad_fare_bounds,2.0,2,643.82,228701.44340000002,321.91,10724.673599999995,True
2014,4,14747,14107,AA,primary,2.0,2,643.82,228701.44340000002,321.91,10724.673599999995,True
2014,4,14747,14107,AS,broad_fare_bounds,3862.0,1142,778391.79,198017043.4535,201.5514733298809,10650.189371081498,False
2014,4,14747,14107,AS,primary,3859.0,1139,778347.79,198016365.4535,201.6967582275201,10631.28775251242,False
2014,4,14747,14107,CP,broad_fare_bounds,3.0,3,643.44,152165.56160000002,214.48000000000002,4720.183466666662,True
2014,4,14747,14107,CP,primary,3.0,3,643.44,152165.56160000002,214.48000000000002,4720.183466666662,True
2014,4,14747,14107,DL,broad_fare_bounds,19.0,19,2854.62,447132.6472,150.24315789473684,960.2907268698073,True
2014,4,14747,14107,DL,primary,19.0,19,2854.62,447132.6472,150.24315789473684,960.2907268698073,True
2014,4,14747,14107,OO,broad_fare_bounds,291.0,154,56063.69,12729287.6509,192.6587285223368,6625.870856458947,False
2014,4,14747,14107,OO,primary,288.0,152,56019.3,12728627.0188,194.51145833333334,6361.914170095486,False
2014,4,14747,14107,QX,broad_fare_bounds,3.0,3,574.47,111322.03070000002,191.49,438.9234666666671,True
2014,4,14747,14107,QX,primary,3.0,3,574.47,111322.03070000002,191.49,438.9234666666671,True
2014,4,14747,14107,UA,broad_fare_bounds,8.0,8,1282.99,212563.91869999998,160.37375,850.7501484374989,True
2014,4,14747,14107,UA,primary,8.0,8,1282.99,212563.91869999998,160.37375,850.7501484374989,True
2014,4,14747,14107,US,broad_fare_bounds,2385.0,717,465124.41,111471304.8291,195.02071698113207,8705.412538982797,False
2014,4,14747,14107,US,primary,2382.0,715,465091.41,111470941.8291,195.25248110831234,8673.673419158964,False
2014,4,14747,14107,WN,broad_fare_bounds,2443.0,598,453058.53,99336212.2815,185.451711011052,6269.231561542343,False
2014,4,14747,14107,WN,primary,2443.0,598,453058.53,99336212.2815,185.451711011052,6269.231561542343,False
2014,4,14747,14107,YV,broad_fare_bounds,2.0,2,415.65999999999997,89080.39779999999,207.82999999999998,1346.8899999999994,True
2014,4,14747,14107,YV,primary,2.0,2,415.65999999999997,89080.39779999999,207.82999999999998,1346.8899999999994,True
2014,4,14747,14635,UA,broad_fare_bounds,2.0,2,497.83000000000004,135801.5489,248.91500000000002,5942.09722499999,True
2014,4,14747,14635,UA,primary,2.0,2,497.83000000000004,135801.5489,248.91500000000002,5942.09722499999,True
2014,4,14747,14679,AS,broad_fare_bounds,4797.0,1257,806860.07,189248635.3243,168.20097352511985,11159.888691214019,False
2014,4,14747,14679,AS,primary,4791.0,1251,806781.07,189247580.3243,168.39513045293256,11143.722979481001,False
2014,4,14747,14679,CP,broad_fare_bounds,1045.0,511,165641.01,34511711.9435,158.50814354066986,7900.730099711447,False
2014,4,14747,14679,CP,primary,1038.0,509,165543.01,34510339.9435,159.48266859344895,7812.23404788824,False
2014,4,14747,14679,DL,broad_fare_bounds,163.0,102,19740.71,3114749.4273,121.10865030674846,4441.587012902257,False
2014,4,14747,14679,DL,primary,163.0,102,19740.71,3114749.4273,121.10865030674846,4441.587012902257,False
2014,4,14747,14679,OO,broad_fare_bounds,29.0,26,4322.8,778283.6278,149.06206896551726,4617.866071581448,True
2014,4,14747,14679,OO,primary,29.0,26,4322.8,778283.6278,149.06206896551726,4617.866071581448,True
2014,4,14747,14679,QX,broad_fare_bounds,17.0,16,3322.24,742824.9005999999,195.42588235294116,5504.306894809692,True
2014,4,14747,14679,QX,primary,17.0,16,3322.24,742824.9005999999,195.42588235294116,5504.306894809692,True
2014,4,14747,14679,UA,broad_fare_bounds,19.0,18,2815.54,475668.9148,148.1863157894737,3076.0218548476405,True
2014,4,14747,14679,UA,primary,19.0,18,2815.54,475668.9148,148.1863157894737,3076.0218548476405,True
2014,4,14747,14679,WN,broad_fare_bounds,2147.0,547,307635.52,56310649.8506,143.28622263623663,5696.654979536823,False
2014,4,14747,14679,WN,primary,2147.0,547,307635.52,56310649.8506,143.28622263623663,5696.654979536823,False
2014,4,14747,14771,AA,broad_fare_bounds,2.0,2,315.62,56485.049,157.81,3338.5283999999992,True
